,MGH258,UKF243,UKF248,UKF251,UKF255,UKF259,UKF260,UKF266,UKF269,UKF275,UKF296,UKF304,UKF334,ZH1007inf,ZH1007nec,ZH1019inf,ZH8811Abulk,ZH8811Bbulk,ZH8812bulk,ZH881T1,ZH881inf,ZH916T1,ZH916bulk,ZH916inf
CALCB,,-0.04440631855183903,,0.01798714111323259,0.08112599615161709,,-0.05537347600495686,-0.02799020952350641,0.07259518976387931,,,0.07137810796431082,,,,,0.016246400670547508,0.059316894577583615,,-0.0031029396031617327,,,-0.09663233057734588,
OLFM2,0.06924519617953757,0.08102705164585026,0.0932517422405035,0.013550803184513072,0.08300684391302819,0.05159749958165884,0.11696386833967547,-0.020258646590342374,0.25292131688706687,-0.05235182567334023,-0.05465102200149354,0.15726209880746983,0.10008738734370945,0.02971582164811205,0.0006051080308185654,0.0437280506152645,0.07003500022167879,0.14957930143117534,0.0311140260714988,0.07199746463430419,-0.044157915765154813,0.11485449056840681,0.03733430379950121,-0.029638021938577636
MFAP2,-0.05719230401147471,0.0469800933879392,-0.0842184163276197,-0.01964924700227836,,0.007400771673140489,-0.0052320528786157575,-0.06383295510254945,-0.08467609389707595,0.004503678756885759,0.019259088131918203,-0.0989432019667888,-0.03363679355231143,0.09378791448414461,-0.007029275290765157,-0.029601681651894432,0.014068652806304534,0.05699339371861941,0.0164477657529982,0.05366447580189003,,0.0721153729981303,0.015346536853251587,
HLA-C,-0.03883960743516558,-0.15307650317707977,0.0360606498387458,0.0929772455560691,0.023380110210204693,0.03200180884650372,-0.07617111988378457,-0.18041468799776184,-0.3067139194989894,0.11041389095872134,-0.04185844146060527,-0.5286309458725114,-0.4406815028797222,0.014679743720936963,0.08654163549355236,-0.06539797627282597,-0.03548127509771425,-0.06588653815391299,0.03261388156359221,-0.016575486071914322,-0.036593414799507604,0.052218375437464416,0.16240179397327517,-0.030313270273836363
THBS1,0.012258728896559415,-0.06876179092929287,-0.08993349520834533,-0.0208468031993553,-0.07528534863109665,-0.019149546834191303,-0.1347251689823175,-0.11834718654782932,-0.054679899371971714,-0.0568993956740775,-0.006444347304868867,-0.1923951445255675,-0.04301891059757025,0.05429223193813023,-0.020868553016544562,0.017936651239270306,-0.07814110931393486,0.051290125680051334,0.006790594141220947,-0.08101459892944005,0.05755785063266927,-0.1156203360632518,-0.03759864785281717,0.06483634997341016
HSPA4,-0.07377196726898805,0.017415351055224314,0.010201160453494682,0.0045803365779434006,0.006205436999487315,-0.0016148013444671602,-0.0451023474941377,-0.03729088646679935,-0.023270816547938823,0.002316944753990646,0.0030190406713934345,0.17437599903745432,-0.025288841976467757,-0.008547902155295795,0.030828693201529377,0.0666905985357175,-0.008316661217409172,0.04692093135833908,0.01937723261754682,-0.0041131459702884714,0.03451799886951197,-0.015567729235856052,0.06612938051755564,0.08414908057413911
LMAN1,0.07899605007639664,-0.21367398358021014,-0.06388182238289809,0.0302827298759108,-0.11606044617002519,-0.041746700199345836,-0.17938670046850339,-0.12725254451303464,-0.27193784690288964,-0.08595216314545215,-0.011075146322387975,-0.06640445495666752,-0.190920969939211,-0.004827789118406319,-0.047942656404847184,-0.08836631050981855,-0.08195757714393223,-0.17458614309183365,0.030091928334722916,-0.025736107488175283,0.019695237921120264,-0.06730722726811122,-0.09082980638162344,-0.03324239916992472
LYPD3,,,-0.042087280243871365,0.017949021750817057,0.00663700800458337,0.013364874802539095,-0.015432484382338824,-0.03729584652665092,-0.09002515611495825,-0.003011707300476057,0.029404705510464108,-0.06197199459482818,,0.11542444811723254,-0.07671215367500997,0.06946251740570095,0.055697539516285,0.08345550800032935,,0.027081336778694665,,0.052358049063740926,0.008137596585050224,
APOE,-0.06425392116612913,0.2802148133960894,0.006078121213776819,-0.08720081783619003,0.06554877825916874,-0.0037230760667180105,-0.09300258802740768,-0.1701493916133938,-0.24940419641186856,-0.035988738956613225,-0.07684295199109205,-0.5729234966456818,0.24046474436181015,-0.011833567948921814,0.10932029428784457,0.031218601613846833,0.04198774069112337,0.021137877228579294,0.08931510073712402,-0.14920290971652578,-0.09930961588533348,0.07716552963647208,0.2036484355140269,-0.18081213698100174
SOSTDC1,-0.017423048511077528,0.11996356128451544,0.033138761431550444,,,,0.29006831142159123,0.10036021199498424,0.03984413515644934,0.005591042866971511,-0.01904493164838886,0.3014392974953335,0.1982028791859952,,,,0.11416384981513934,0.11229934894959295,,0.10557011429520474,,0.03624237470008965,0.027952028871867724,0.12459542205552274
ANXA1,0.030058890236803828,-0.3372493906297318,-0.14652207415051946,-0.046687054607859824,0.00268340598672433,0.050141995557478995,-0.16295569011155372,-0.17292916815218817,-0.3288012483284779,-0.0035271456249540262,-0.10278275951646974,-0.42304222653046364,-0.324151433918489,0.03234557831009796,0.05248160311768425,0.010411166192243968,-0.045190489854703524,-0.029761675088318482,0.05250699578448351,-0.013506250854045717,0.009666938163400647,0.0024669559384904423,-0.26042859583099914,-0.023513869126337288
WNT2B,0.11637611009740399,0.039832864780809614,-0.026397339356818688,0.010731634812261196,0.06649728956873202,0.012296654949183436,0.018837701918357482,0.054717747950571945,-0.008681124038670362,-0.014003891031695177,-0.02524954431736096,0.1893206925081005,-0.024993641235984607,0.04779584539037639,0.13351844767682494,-0.010662736206484091,0.09978622845668658,0.04888895561607215,0.005254671501545192,0.054939670637238605,0.09103707984509463,0.09581117380020883,-0.03959516051316129,0.14304130960497127
AMH,,-0.03539616625297677,0.06851115384500382,0.035465852596629856,-0.055442370397073275,0.016864986975493317,-0.023833508175683332,-0.06628166564526868,-0.01989292481892582,0.034757964474100844,0.003951560660626338,,-0.08828018828804324,,,0.03725772162481734,0.06755067147471347,0.06193398442758046,-0.029720408972743213,-0.014445404256439583,,-0.015876120871384587,-0.009560459905462122,
GDF10,,0.15455457955132562,0.0035584685776026506,0.006931746286841972,,,0.05222483711556431,0.09297350773423517,0.04782541914797584,0.035916935701925605,0.021009181920695934,0.19114005854308525,0.19850984567101462,0.20304086456746576,-0.0016864469271485663,,0.1275240868247359,0.0651137711459471,-0.01948514100630024,0.11324126944187585,0.05653574065700037,0.027797215410113613,0.05776964790390999,0.13336181022590854
EFNB3,-0.01111531346221837,0.056326938459210274,0.062342579506181994,0.01015081395360981,0.07489753873626122,0.032328593512385574,0.15135054884293192,0.17752179498711654,0.301690511521926,0.025211221786367057,0.029750939149301277,0.4483372908568564,0.36562033086009393,0.04587763688542508,-0.02514907188123529,0.08823997163554877,0.11329943220182578,0.07864755585656431,0.09819060493887281,0.137242591566847,0.11995334087081423,0.09605317882790944,0.1744189158975876,0.20833313220234864
LTB,0.01682210730780655,0.16947958633757448,0.018860722470389286,0.11410093502351638,,-0.026770917453367543,0.11701788193052155,0.02209220210166491,0.0510667454614131,0.01439130043765109,-0.02720061829466623,-0.04772906395086479,0.03943707165192566,0.20053647888275747,0.10042353222735384,0.037622346640822944,0.043377451463316286,0.11118682756331177,0.04818102597511405,-0.00150592453961651,,0.09657094803505337,0.0010019414485870537,0.09693374364611265
ANGPT2,0.0012830695652230242,0.15978167322424203,0.009594225463477357,0.06025534764185907,0.10229429442412294,-0.01771436780356478,0.014180001059331431,-0.07525941123930242,-0.2287538722155386,-0.1384272301795408,-0.035057235563221274,-0.12651404564358387,-0.11895670316152399,0.06001275984775291,-0.05367929932487771,-0.0023951622544163866,0.009276953110532062,0.12268322546844365,0.04493452082043465,-0.0003435647554762665,0.007609802508383841,-0.004984970846035088,0.22425002950445092,-0.08978415919740246
NRTN,,,,,,,,,,,,,,,,-0.0012056399897215785,,,0.04624867633088648,-0.00379826199840523,,,,0.03054356953561021
ADAM17,0.04698424144310453,-0.06699332824195119,-0.0006906258917224053,-0.08797911698639323,-0.08790568025835362,-0.03521919469401641,-0.1826274129971569,-0.11815135351546548,-0.04153343369948329,-0.07212119743410492,-0.04695876858140301,-0.11291167374559358,-0.16751002447120047,-0.0029579725124147267,-0.03948184345183279,0.09249928988414098,-0.06575479782514072,-0.05576122517776333,-0.012966616203932049,-0.014540790986661606,0.0012861263576661726,0.04264450975236219,-0.04614313070087858,-0.03567204961664365
LRPAP1,0.008986283322996518,0.009973804442378198,0.05781087215555584,-0.008285331405068111,0.08376470190515446,0.02079864829378535,-0.0041070799954004205,0.13508995202313032,-0.13925352474151748,0.0380453406660762,0.037724849882325454,0.12817769793814804,-0.009161567014355996,0.06555270749075674,-0.05476065445582508,0.05436648249537498,0.0962836418625735,0.0858718597781929,-0.035701855656564564,-0.007607550090405356,-0.10854126059615411,0.05290313866677349,0.11666411813807093,0.00901605904699443
NID1,0.03737547607901468,0.1480244140054864,-0.08789325826153425,0.03193810375860218,0.015675380786274572,0.043658981016427,-0.02292326711728593,-0.11120404191936042,-0.21146636783720546,-0.057857970889952266,-0.032665868460364074,-0.09206458957377076,-0.11467747406080539,0.008224125631776682,0.03892315557677652,-0.028096491663315497,-0.022393846151080886,-0.00022278107846459435,0.02153025584652104,-0.019463806572349942,0.03582495531880778,0.0014470913150627489,0.14127417820258883,0.008020618809235288
MST1,0.08828742967358442,-0.08637782592285896,0.05220886096735216,-0.033139853669292785,-0.004316615981643319,0.07169611579606047,-0.09722084529205045,-0.08691402591947943,-0.21489780549873655,-0.06836247452801404,-0.024095385703814195,-0.04396825047812852,-0.16534437357557163,0.016038194661509665,0.040019025041989856,0.03987576402970964,0.047178329768579455,0.13141428359933424,0.005167612872113124,0.029118941679761125,0.045027468377749395,0.07634005524238248,-0.06350934269348028,0.06488993147253522
IL13,,,,,,,,,0.010247802405848199,,,,0.008649711739527915,,-0.06207019418458892,,,,,,,,,
DCN,-0.03632185741464496,0.07741663805549899,-0.07342788662154859,0.03754566982386424,-0.05843567403165528,0.0005427886083766712,0.12110337149331325,-0.001954206941614423,-0.13656062083350964,-0.05183823164901984,-0.043212232670377555,-0.041172769371673454,0.14157476794080381,-0.030904970171057256,-0.015556203379126159,0.027109378912549217,0.09427405702200856,0.07470883326475118,0.04390469294415823,0.12915044157706074,-0.0028924456715903506,-0.02370104959501214,0.1489907196732681,0.10902253466671773
IGFL2,,,,,,,,,,-0.0034565054834796074,,,,,,,,0.010217899621608281,,,,-0.007076869724362457,,-0.049822986820978646
COL7A1,0.119016342922516,-0.05594917468568881,-0.03466748719404738,-0.056501232591484464,-0.06557439405905906,0.03186185170074054,-0.11450467022241081,-0.06873639178363133,-0.12422579842897809,-0.0820080263799444,-0.013689091424861804,-0.08508361419128165,-0.15057766305771828,-0.02129490603018091,0.02305270647633424,-0.009685768473383585,-0.0196288469809812,-0.017669279237747682,0.02685725576951396,0.017327875980235236,-0.05061485726565301,0.077444105444436,-0.06886022300479894,0.13137404953330334
CALR,-0.017189308691419672,-0.23125188075782957,-0.02147377076184806,-0.022211380950552185,-0.066944647317568,-0.08089566110705368,-0.33722785075585326,-0.18613583980852763,-0.30462067214372524,-0.2086033147185539,-0.0006658397925904141,-0.32493831007863555,-0.42180322229002143,-0.02459062219221037,0.0920519859198691,-0.025428647004873337,-0.14313917149519476,-0.18169543101450286,0.021160716804108658,-0.07730887246767412,-0.11367417921807664,-0.03689418036976571,-0.12299645497916951,-0.055628208976058496
PIGA,-0.013521700996678177,-0.13319642015809685,0.0054634982003021445,-0.019001400085619773,-0.0493587612494371,0.0028287569876842633,-0.03373443241812968,-0.03742473615595665,-0.031223066523112474,-0.009204497708655047,0.015934846096987355,-0.006275618601569942,-0.1263405121663864,0.07256494117289493,0.04431359342980336,0.0011308695388397955,0.017454602693793612,0.07186099167760689,-0.048956861882646044,-0.020283863767959095,0.03825740118534509,0.09075375882911393,-0.08755869165502864,0.054879027668587745
CD200,0.036985227343210504,0.1976829551083878,-0.0035398165172432845,0.04132949582799456,0.05643267575213711,0.07578324256986428,0.19592345211432238,0.21380423898180673,0.2164269073018785,0.08378269966240878,0.059502880201042975,0.3771315131016714,0.442541548520277,-0.04133258251988636,0.08981862180654293,0.03591667895927888,0.1106511963570355,0.19367361508611014,0.0010080943159203012,0.14556273108149947,0.0796521245140726,0.06910693941013785,0.2899945188129443,0.11737342936407817
GRP,,,0.02148489535794377,-0.03802199826617413,,,,0.01773723736990626,,-0.005074064478441352,0.07648590905373412,-0.09230831613748253,0.07901282942835591,0.0552683435164272,,,,0.04031566206285763,0.04138496116713477,0.02410991282940374,,0.07320951908278973,0.0660570040919154,
CDH1,0.11762642403919746,,0.024332296772738418,-0.0019714305683042,,-0.003542240255145635,,-0.03406286859347099,-0.1722972055863609,0.05785970105307167,,-0.08451289939101544,-0.024469531455026,0.03999725713774831,-0.03340801429001271,0.0616375418434801,0.038718320548236124,0.07924066132399224,0.04335890096444601,-0.004845153706967904,0.07690405288311082,0.08063762645240617,0.04121515507354665,-0.0375050045880122
LPL,0.0024079466525139376,-0.23065595553707852,-0.0007320415698718007,0.00041991983960886024,0.09613516601836962,0.0027789849465154185,0.03682288865806319,-0.06743842531812869,-0.24959219077849581,-0.2409375004814198,-0.03684055265841988,-0.11138148802624269,-0.21687559740149095,0.03906711615919024,0.060359151849010646,0.06823222617118209,0.2172525597395537,0.2408460422517393,0.08081199303838055,-0.030246963741660107,0.001286456799976978,0.10170002063122383,-0.20999303950012152,0.03675206044907226
SEMA5A,0.01566704782218744,0.003966779388463186,0.08087582429360077,-0.035156013532799076,0.13441546072220728,0.024731324071247972,-0.06418441377025126,-0.2107540087309684,-0.2701241023059368,-0.08885406752427259,-0.0006695236486934889,-0.05912192497910858,-0.2089572758984533,-0.07968902793103654,0.10773615421945595,0.06120776257627813,0.13377831952465197,0.1342454902886505,0.13111011736234882,-0.0938782492887505,-0.026410967134987643,0.09982188028576927,-0.011332909453215073,0.14597288876021386
SEMA7A,0.09190142541629402,0.1946266871495343,-0.06185109049978141,-0.03367468272498684,0.03070859949511166,-0.0005774986631514518,0.13076963602900685,-0.06910076631456817,0.06884856343869303,-0.06532531881231403,-0.012596697148456123,0.022274738002734672,0.06866399138481542,0.03709862010214517,-0.0925858670193443,-0.04275000205772703,0.09753439712392006,0.03758344023115066,0.07849963655561153,0.0005132157351225966,0.03271695016036614,0.04438500535633798,0.26057631453673186,0.09493094732217382
SEMA4G,0.04701022247568571,-0.024821808924995605,0.005191678260420404,-0.023724333321978906,-0.01600820555891506,0.02416342187337609,0.05875169739876563,0.022040514323864526,-0.05009114729444384,-0.02893354104059452,-0.0030455585324650368,0.1262338963687976,0.05671973425744864,0.019354856542169716,-0.005170833447573208,-0.04466335745785527,0.12882994940182976,0.16986230217473405,-0.012110672097799799,0.08894602556968538,-0.07559801800853139,0.0848451307814192,-0.031319332259336995,0.0925970932354847
SEMA3B,0.08205637170611069,-0.06269837014241862,0.01938607687937774,0.0825194370615592,0.0683913270964305,0.041508100498161185,-0.07761664594101578,-0.17177258458951725,-0.22276310604159016,-0.04636781181501788,-0.01951220052628913,-0.48437064226465304,-0.047051831295165575,-0.06233745275794366,-0.007308085537054597,-0.03564638935928699,-0.005219205001460061,0.009699352600362879,-0.008258735356569234,-0.020808117357879463,-0.05461690933754614,0.07087153039707941,-0.017595124771327745,-0.14010036084331376
RPH3A,0.00803570847733255,0.24573547284145955,0.19488578654454403,0.007752638427734814,0.07691024754181197,0.0328724463992095,0.3733939307020327,0.059169957245673845,0.22462607835614384,0.12399833086785426,0.04642089574896164,0.529081239310872,0.05987126725557623,0.04394209650312843,0.10618495704831876,-0.03848086240106104,0.04168795703889526,0.16385707783273296,-0.01363366468361214,0.042215877017772824,0.043939840660632584,0.02780751522845966,0.25315218507451404,0.15823220271639502
