,MGH258,UKF243,UKF248,UKF251,UKF255,UKF259,UKF260,UKF266,UKF269,UKF275,UKF296,UKF304,UKF334,ZH1007inf,ZH1019inf,ZH8811Abulk,ZH8811Bbulk,ZH8812bulk,ZH881T1,ZH881inf,ZH916T1,ZH916bulk,ZH916inf
INHBA,-0.03043339083592202,0.12938778973702836,0.04758742300105451,0.01747629903168921,0.06981427326600574,0.030351771524717592,0.09649572066878516,0.12769104659975616,0.5330603369486014,0.1280155262329408,-0.009826171391549227,-0.1738581693059162,0.008533646665187676,0.039992353855574564,0.023583525937267195,-0.06597039562289589,-0.1235050608997866,0.0307550339989855,-0.07138712559179572,0.009362435656143342,0.04382325827542753,-0.03633189925756494,0.1930876592089998
LEP,,,,,,,,,,,,,,,,,,,,,-0.0016379311631177448,,
IL7,0.04300509712043574,0.03740184300010664,0.056383860526549104,0.05787427106553218,,0.04215226146863301,-0.011803232999427902,,-0.08840948632785876,0.05525353338443735,0.02525916281911704,-0.053361049932551315,-0.061016732339797965,0.04557261524265281,-0.006312332573884225,0.03700299929410025,0.06717116221240144,-0.06139457676519101,0.07793766549716998,,0.002882917772576897,-0.14555817044344224,
FABP5,-0.08112333939013909,-0.23085149745152175,0.07683499347150141,0.03950524566423771,0.11748992393833158,-0.009346256084618336,-0.15365251837758762,-0.4506796003610968,-0.279303632785156,-0.10912524521185524,0.012450397208501177,-0.2912023295167362,-0.6303021582284738,0.12148937939861185,0.03786975710492943,0.1637947454202662,0.21192387211504338,0.06833961857531218,0.014198895150087997,-0.17261092039085657,0.06424832428190937,-0.3360951301855699,0.04061098016116353
CCL4,0.052627739723869034,0.143012184107579,-0.06328493057902038,-0.052853885249837924,0.11603238142908229,-0.01185431046749372,-0.27454946024686294,-0.15712265929777336,-0.20243714014608097,-0.30669286332571544,-0.046800751901547664,-0.5093567541687024,-0.2434164591119902,0.030003921288719097,0.04427648830873202,0.00312292882213544,-0.06163642920321138,0.01770029705080734,0.043002276380033136,0.04093779200157687,0.0014456498902296192,-0.06100918751090984,-0.1315425907677711
FBN1,-0.06883676447618792,0.07672760786882099,0.00020071713533729624,-0.047510123076054636,0.04020246330869805,0.03959321674259893,0.036059344477986574,-0.24392032770771252,-0.2620180011035818,-0.010299054706520405,-0.03069791849546466,-0.08730704624455934,-0.10479515571452146,0.061756994635459646,0.001835082938297173,0.06253200911843994,-0.10495275118484906,-0.00912206831013661,-0.04313016754822786,0.0941477315285067,0.1275187742657256,-0.0611699136226542,0.0014523510146617837
TCTN1,0.09850629738816032,-0.09604985639754073,0.03979367514741333,0.04314593370305597,0.018863718527334487,0.05275938383012877,-0.06690246722762079,-0.17983682912506035,-0.5097746046907733,-0.011512166274041235,-0.11126963943108789,-0.10680631535130543,-0.2038349259495493,0.12561161858887882,0.051806753988163375,0.06509760258023296,0.07069245926552443,-0.04357480009312315,-0.04987804981727788,0.054703206334545056,0.01738665115349095,-0.0671977447865588,0.019823199830028133
NCR3LG1,-0.02895723219484884,,,,,,,,,,,,,,,-0.005236649232446659,0.027616638775837407,0.007796838505590828,0.06362837731736591,,,0.05752394896073881,
BMP7,0.0704992633423999,-0.0037917246329920423,0.09798544425171274,0.036176466205649,0.0008307151316783636,-0.013553708188416053,-0.03569451615218149,-0.0435300653786123,-0.31310935752575875,-0.12353534267674306,-0.07030304134476599,-0.05853910276028919,-0.3543044290604569,0.03018506315526036,-0.012159414427133716,-0.023569950482791348,-0.09068998029496948,0.004587769200099862,-0.05547272667360146,-0.05633311071864771,-0.04340641478949167,0.00270231220548012,0.09442511622700708
NLGN2,0.05205561636969015,0.011974207895782896,0.11769386617259224,0.024321377412841728,0.11084737139634976,0.02813338242791858,0.029874770087416912,-0.24703179542441545,0.031871834168116384,0.005883572732053234,0.07913507058268236,0.20090242944234468,0.0441310898729997,0.005182081856701558,0.020058265937196867,0.13094130929414022,0.15529170721979096,0.07360059560262132,0.10911764846809138,-0.03288039348762095,-0.03708849904898799,0.06902007273141354,0.07907469477180885
CCL25,-0.02367748411844363,,-0.008908205517296335,,,-0.03454727312645413,,,-0.09339685357003705,,,,-0.10410950640930032,-0.04602321230070407,,0.030069447637794247,0.06769549274853442,,0.012499002871795914,,-0.033169537312815,0.0109230735795503,
NPNT,0.01046019071005847,0.1011272862340256,0.12623601009626528,-0.006862873593151609,0.004894592799507231,0.062950322321716,0.0665488021876315,-0.01649009111512046,-0.5160317243133521,-0.09953236390769822,-0.031892322837309695,0.014885120658139883,-0.4097414832290468,0.08486127312791929,0.018142808491803632,0.15969965250668422,0.11879442926917007,-0.01639341671424719,-0.006829817276483126,-0.014104872239331814,-0.035482148972178676,0.05453583014677502,-0.1550931123411394
KITLG,-0.0030099371971454283,0.08346064220667086,0.052357665830922016,0.008210385686004205,0.08648748139852791,0.03193930081797199,0.09974971075271348,0.049414366170923305,0.016368508228372304,-0.014886796612145588,-0.04786418861391005,0.13770224105621243,0.19158446547607913,-0.007338550188749589,0.032086955953067924,0.01730584802789063,0.026286574403133933,-0.03284198713855898,0.03504945183703815,-0.0462054741758441,0.08686731773460928,0.02026229037286608,0.05349237994113958
MADCAM1,0.014951365904594378,0.04267901257333848,0.03385978349531176,-0.020206503677974497,-0.020952774185869473,0.08209153841867084,-0.006710521340755713,0.07728132413840419,0.10899530719485401,0.004691084741817578,0.018613632510502937,0.1037688208864721,-0.008728502110534851,-0.00894632753800229,-0.012720612927217038,0.04329155023484609,0.06259959556467763,-0.015109786525364452,-0.02175309299707311,,-0.011853978813013146,-0.017859967757262757,
F12,-0.021058428113873245,0.15959955895238231,0.05389494552873484,-0.026330544202260154,0.0442318245533001,0.018438619897258302,0.1783551489841304,0.14849244213972337,0.3879961386499115,-0.002649511550124533,0.026224958209010815,0.36929388013521525,0.13479666208596433,0.05491783796289913,-0.009017362108208615,0.03711004193450663,0.09014432785245709,-0.02851639873571794,0.15053873875819898,-0.03624921067534746,0.07422685236367473,-0.0473860130058459,0.2523428431342913
S100B,0.0045994259711056125,0.1168246852100669,0.22525658534400925,-0.04991519378535002,0.14207216522756755,0.016808259506872085,0.16685482174083224,-0.3880060750516998,-0.5876487101568164,-0.10714344539329727,-0.11697248246165934,-0.4486039980319246,0.5121834968512811,-0.016422075932521322,-0.05423519323039546,0.130804642729953,0.2195986042919766,0.02168925210740679,-0.11399656203306749,-0.12903721146816288,-0.0727632627125066,0.1806062756653665,-0.3446617443008925
IL27,,,0.023250512968915442,,,-0.014134744076493434,0.10989385466963471,,,0.026530074542506655,,,,-0.042430698123488916,,,-0.006265232493767578,,0.036155551697898164,,0.017184173535505595,-0.015087791315673307,
CD99,0.039109909450829455,-0.34438950910201954,-0.05810908511551079,-0.028610122462403204,-0.00911750201964445,-0.033557702904521314,-0.3437637521461293,-0.4759403108828956,-0.6304685124061731,-0.15670811469915094,-0.2212655357157708,-0.5576625900801474,-0.645557116056245,0.11026271261728919,0.04248614571538777,0.03668418262521005,0.10809327227459338,-0.02465047056876036,-0.12436594176847096,-0.07329987130807566,0.057361290309975686,-0.29646113008343283,-0.2702322744619544
PDGFB,-0.06639123805241523,0.1778111116382359,-0.0193620012251603,-0.03646677694896663,0.11161944796985629,0.026535931720314123,0.07886641515549277,0.051044214401479694,0.062479358785393214,-0.1256434995883329,0.03939376901266656,0.028660852312646527,0.1780130093588522,-0.06340452650069767,0.03173883520820561,-0.004122258829273337,-0.012598423580514419,-0.008846404186484838,-0.04743173563209323,0.0811709663104837,0.11876789847150518,0.19869667293681292,0.06650949558345477
CLEC2D,-0.03315422796604918,-0.04163522192410437,-0.0016106693308635,0.022299824966942224,0.007069345005392518,0.03897619546934735,-0.13207561077453844,-0.2555566252380467,-0.2561393975358587,0.003694996618858055,0.003871932260384321,-0.0714211705241584,-0.18563039534079712,-0.054192490171084184,0.10325797153562777,0.04879835029821514,0.05697816573278046,0.003241549123210191,0.0025078070938308722,0.04123428177396811,0.060028443789765386,-0.13544501293231384,0.06088782139020136
F8,0.05147885366285494,-0.03158858713777293,0.06234233654617611,-0.0595147932550489,0.040152344980576814,-0.03192904110973025,-0.03341784141691524,0.004537634925637097,-0.163275295128864,-0.022844600743699383,0.03287186810155396,0.08689075888384497,-0.01728306204568817,0.00513234014281365,0.009204631186569934,0.08706136123728014,0.10476800729647823,-0.048482293817173415,0.06503053537301104,0.1339572670724723,0.025535162301802063,-0.007534971201432017,0.11929962154951111
C3,0.04002738565944514,0.030278633619730808,-0.045741436301708134,-0.056107475176165676,0.03914430405150738,-0.03874031242717136,-0.09357349714494935,-0.24787338446895463,-0.5784082257400622,0.10334439821843314,-0.09487292782975011,-0.6765255707422783,-0.2194774138788001,-0.002882963471323383,-0.04452093673434799,0.16539366994637028,0.18920120241591135,0.011849599706816144,-0.01688809502936055,-0.03663564389406304,0.012501923321780078,0.17976823977042375,-0.23372210823828074
DLK2,,0.31761766203531355,0.009714259476350285,0.0167978031177426,-0.017618242300775595,0.12687929897101063,0.14504516368144008,0.04630844308387213,0.04926735735903781,0.056656769181170054,0.012404722847825298,0.17871199245820032,0.18366320496965086,-0.03921253222794396,0.09995915460658861,0.020240357475773445,0.10370513420420252,-0.039686882245805355,0.11073704237929442,0.023890563476173837,-0.0238495040669399,0.15140856946094697,0.1130973068044715
TSLP,-0.024039015430372977,-0.0031710377652311313,0.026879552912408764,0.07730796313881086,-0.03542872087702192,0.006593856602025937,-0.07490064487788142,-0.03500259183352719,-0.3525768787295489,0.025527482156145805,0.020161171549316802,-0.13132031590815088,-0.024602104760128248,-0.04304794826920239,,-0.009673261690205876,0.0430278809755838,0.07151850415511081,0.005495245263182687,,-0.04158575501947978,-0.22971853198145395,-0.04918455560741217
OSM,-0.022938345754352288,-0.05807686936078057,-0.032301671446604084,-0.028193750654947915,0.038004737705898746,-0.05655405106194285,-0.11885683340111501,-0.09908041679696612,-0.2512524397738282,-0.20134537832674537,,-0.4479845931850549,-0.1434549339663415,0.069497967523902,0.07433028047402039,0.0497089898508587,-0.007078649437984397,-0.033036114818393005,0.02453554578737558,-0.06085694444857849,0.04598576968341378,-0.2749139490344671,-0.0024209511546988472
PRND,-0.005318241948031946,,-0.019074393676272856,,,,,,-0.03866214217995663,,,,,,-0.016648604719808703,,,,,,0.03246497387522388,,
SLPI,-0.025666039309229262,-0.3177366049951179,-0.09597136915353954,0.05626938414282667,-0.018601048166424085,-0.04651174282886176,-0.051749460788953046,-0.2090674528885869,-0.40600889241289795,-0.0686080314964489,0.017080645809573646,-0.22967376729964672,-0.1443215509829373,0.1232706498141143,0.07876575625468418,-0.06279110725746262,-0.0967848923423663,0.11165045869379218,-0.10031637336456645,,0.047646665315667074,-0.04062250061490262,
AFDN,-0.013556175346867533,-0.060485129463837065,0.08561872128929378,-0.047994700949567384,0.08053153179789246,0.000698979930838344,-0.005196296396157315,-0.04387388118415441,-0.20401961807744715,-0.039156776278973814,-0.060248980501484,0.1512444655665656,-0.21968227047838573,-0.022393142881612232,0.006176904488700379,0.13057544392824108,0.09568445529263747,-0.04355153189798547,0.2051316069047512,-0.002405415035199043,0.05349971897780649,0.04761615679736095,-0.03726959485009483
KISS1,,,,-0.0022682217252776313,,-0.04268025676801069,,,,,,,-0.07866891616525949,,,-0.025229149024023553,0.047329851508209654,,0.04306998643739179,,,,
ULBP2,0.03780468858324631,0.010010634022726624,-0.006732978487075581,-0.026099322617716084,0.08267191038261562,-0.05706879741797041,0.09488734782508239,-0.06068424049648884,-0.10605154483678059,0.0030044321709374747,0.06328136488905724,0.16821054785986927,-0.024337043554662464,-0.006161143153234811,0.015157013824529457,0.0925982090838621,0.12491272247357953,-0.04055689340368292,0.10891322344062197,,0.09775465641434096,-0.08002515850823905,
ICAM4,,,0.05267244921485622,-0.038764317471928926,,0.018107239393488715,-0.014342684175837108,,,-0.03600007930670514,,,,,,,0.014920625257910092,,,,-0.025527108318306187,-0.016253950446300403,
TDGF1,,,,,,,,-0.03923402660176765,,0.00403962649719561,0.01963200026200931,0.021456514840812298,,,,,,,,,,,
ANGPTL1,0.015213770980935024,-0.16352840331096252,0.025825441899472924,0.014237346804911892,,-0.006158381856608354,-0.02381688358849797,0.010456863564615245,-0.3366623391476414,-0.04721149099963264,-0.0469130368734153,0.10045695546259611,0.04302272945466902,-0.044259538176844145,-0.013753835459933821,0.053051306163097584,0.005171434071559461,-0.029276704616353743,0.014386225540192121,,0.02123871879331618,-0.006987551195658684,0.08520001613912281
LTBP1,-0.0336025889173286,0.05968220800622362,0.007640799420391716,-0.05459252390189966,0.0165169053942927,0.009776665498528767,0.05166783936693478,-0.017859081255202674,-0.13037164581882843,0.13914105145405406,-0.04855111391266875,-0.11511505821381168,-0.19791372649727715,-0.0013750880072069115,0.041153825997737745,-0.03449518943618902,-0.05292282363977386,-0.008826258602585816,-0.02707162086510895,-0.03084013907088528,0.041801936205297555,0.0027818591862560195,0.0075899300191598585
CD160,,,,-0.004925186087501332,,,,,,,,,,,,,,,,,,,
NTN4,0.04751286610663697,0.10599062730387608,0.07150143777639188,0.023203938215397204,0.1199677400154977,0.02282119625780076,0.173682338447393,-0.06630804969120721,0.09411745540040614,0.046444009477025365,-0.05174362476070459,0.3451032057015053,0.2572552645587535,-0.004741070967370976,-0.015083806473092086,0.11100236916635929,0.15277279314211475,-0.0035074966868347194,-0.004263378695061948,-0.07619537910286169,0.07451404475093892,0.0028901574207875766,0.13682575128610874
APP,0.04479275041051152,0.11382108799263196,0.08190865285494375,0.04936603315133976,0.08282615421565905,0.0854016488746761,0.1816149853211954,0.4901408296246367,0.4836532981084706,0.18059620807009522,0.11839428968544105,0.5332809664474694,0.31158985546103546,-0.04218632676260146,-0.0046144732164511105,0.08109949530526125,-0.017214049747934636,0.016679545888765614,0.10061674905664812,0.10105531883712525,0.04775707795707781,0.45956604469705936,0.010316601741085644
RIMS2,0.1150369176274794,0.4410712618351627,0.1987254447444544,0.0032425183809165867,0.07156894625943849,0.05164648952214424,0.41094965147750806,0.23466463742495566,0.5150124089944368,0.17690106659866717,0.08490226573844702,0.45204240314362487,0.39792670094678956,0.04660150461183618,0.1157004487291687,0.060892094739182424,0.09464483001194332,-0.04620956469789647,0.012001222576822068,-0.0023569700790985492,0.1480414355133952,0.37596960752234776,0.125739470835449
WNT7A,-0.02509423718554353,-0.05019765109655276,0.03448232703839772,0.06888523153626586,0.0046686823288486804,-0.012087877938708197,0.07262541383588945,0.09515843886750393,-0.09285593518172736,-0.06222024165517966,0.08761850907617082,0.14277305271827884,-0.11553720010910429,-0.04635998191055043,0.09299088728186583,0.016524820332548835,0.05026826233262202,0.046205727395416375,0.016202299364551077,0.031033067550138703,-0.03996070422352059,-0.07459708291544992,0.10512742874417685
GAST,,,,,,,,,,,,,,,,,-0.009299750799766885,-0.03793062512797702,,,0.02678505517363437,-0.013415263389401152,
GPI,0.039396939477930645,-0.007898482142760599,-0.015318243573978832,0.05044367090696886,-0.03150482085426029,-0.0020119231772974216,-0.2276848728221539,0.4625920217331667,0.4499094069680191,0.17162446476631998,0.13815889484124466,0.6548419989163765,0.14046000451336355,0.06887171762910092,0.014692648763038474,-0.13824665738418435,-0.2523513702767349,-0.0199135213618401,0.059594143819032705,0.079926583462814,-0.04435672050675096,-0.1492848239193284,0.26810013229715146
