,MGH258,UKF243,UKF248,UKF251,UKF255,UKF259,UKF260,UKF266,UKF269,UKF275,UKF313,UKF334,ZH1007inf,ZH1007nec,ZH1019T1,ZH1019inf,ZH8811Abulk,ZH8811Bbulk,ZH8812bulk,ZH881T1,ZH881inf,ZH916T1,ZH916bulk
FARP2,0.05319270930883745,0.11202968168123174,0.12575336289787042,-0.013764735355558354,0.09340066348796305,-0.011999292547575731,0.006299924290281833,0.28499247379362425,0.2621079698013635,0.003265772384417895,0.026728181335559927,0.028459530884309928,-0.017821736111599908,-0.014265609251442041,0.05210122583344451,0.040547036037241364,-0.03012085002466788,0.05472833142906742,0.022711506203404702,0.06839442490985459,-0.02181172928714969,0.20764941294371173,0.2049725768306261
BMP3,,,,,,,,0.05256313040320888,,,,,,,,,,,,,,,
IHH,,,,,,,,,,,,,,,,,0.01021901293824611,0.03283704703223698,,0.015094839694403981,,,
LAMA2,0.06918723118217207,0.08633911966609141,0.12997173335176115,0.03907648315261862,0.09153544943005908,0.026700699187358668,0.02695282706601947,0.23745748741161352,0.32165804144529564,0.014085181445811817,0.06927316018636524,0.16388480755669044,-0.035343849734538975,-0.02232520649890433,-0.032008169819592175,0.1368582238490903,0.08598768671748327,0.14434978303328377,0.007882841762877858,-0.0008387332890921665,-0.009760553690633163,0.01038451037638895,0.10548481742473344
SERPINC1,,,,,,,,,,-0.0012890539823961023,,,,,,,,0.04815536291053836,,0.10040076194968597,,,
NRG1,,0.0413146878926689,0.023642758579600756,0.03283181930508152,0.03459046011779526,-0.027232759741220313,0.04182440091618601,-0.056304758516230825,-0.006218892428306094,0.025896853094026954,-0.04202170260931036,-0.035495846062913554,-0.09396938200329354,-0.042468181966415226,0.07225867359885056,0.03637705155105801,0.037340854941323595,0.032115865951148924,,0.013764398039032321,,0.15820685284915229,0.13688624570116684
SPINK1,,-0.08625350198417804,-0.2687737476927424,,-0.22110944822312342,-0.0087630305159861,-0.05841896478990892,,,,-0.03351802069372044,-0.018610022124250725,,,,-0.09252752389345016,0.0015181159330777316,-0.07513041214144808,,0.02993787588091343,,-0.07173913697898633,-0.09125065049750766
EFEMP2,-0.005575379064499849,0.018962469822610562,0.060688771644929244,-0.050907639346497904,-0.13805646959168444,-0.04203808769637479,-0.07757094850236679,0.3008244851716285,0.4553406615432453,0.13045998138333942,-0.06159981963540735,0.17043447181340082,-0.07270046518307123,-0.09095564473305207,0.004225377809849395,0.1223717636927883,0.10227328101993827,0.04413827097958837,0.12072268831645047,0.08062346996636616,0.04887785080804083,0.006932061852321345,0.18789882672246114
SELPLG,-0.045833133486430706,0.1492926065770165,0.1494479748797753,0.012144777107959298,0.18593021059100506,0.09435435822079358,0.08661630510308418,0.03913570452477581,0.2002081587503478,0.004426578935650224,0.13908871007677645,0.1187952757393154,-0.11695276090464597,0.040686624801414654,0.034519980095042334,0.15411177121209377,0.10893395680995029,0.18815955903033724,-0.05516680597542441,0.04110692906808074,-0.02583526804286234,0.14258318629379865,0.06868741960082417
GDF6,,-0.06868158042768806,-0.0348875835357509,,-0.0026231959933156867,0.03015992974697332,,0.12275813441503096,0.06878661661577516,,,,,,,,0.027877746186658166,0.056865006318837535,,-0.005940425270952747,,,
HLA-E,-0.18306879221469857,0.13341841194459364,-0.017507394133159788,-0.0043626292189950094,0.0791450348529313,-0.016306932756996576,-0.03646052326642157,0.20610553896747905,0.4964624422465435,0.049585775792151156,0.05974740164036482,0.060172714797793694,-0.16037125508915018,0.06289779472817136,-0.0032233434676833435,0.10050212822770352,0.015905832698615393,-0.08090021019454831,0.07036119544395127,-0.009817506295235794,0.011732647820945073,-0.05954300352018377,-0.004335232048668031
PTN,0.1754797933954952,0.3361179661741454,0.43486082163703843,0.15317030006447419,0.3322949322563681,0.049878212799224886,0.09610102075371489,0.598498283672665,0.6695909884303459,0.13465912649378503,0.013699559118257898,0.23704790670136747,0.016130048047230627,0.27360301060435355,0.13307614895857772,0.2859424606941454,0.2694780581441685,0.29569347078924196,0.1288194082308984,0.24246376583301377,0.013446680494147609,0.37150053192516297,0.4749525086319844
CD274,0.004494986450262164,-0.048639365775758975,-0.007038746207851438,0.057294458779302254,-0.04441803635912095,0.0068109216240931705,0.03887710393423251,0.0017239542137659548,0.22148017409839366,0.06220587381125412,0.014437295651731373,0.056037453095413456,-0.09410943316824302,-0.0028203425902748698,0.0735115093244411,-0.01270117012120937,0.1181998903542463,0.09441598993386387,0.05130716706093995,-0.041263721035054365,0.11832965755878448,-0.025095270888565408,0.12377788451323628
FGF10,,,,,,,,,,,,,,0.04858173421636379,,,,,,,,,
CD14,-0.12674985610479755,0.03524499267099532,-0.06309944705094166,-0.03171894924940693,0.2850119786307343,0.0139438334124271,-0.20829589209850274,0.27384090007424583,0.35464017174396695,0.021615641469772046,0.18152759003270064,0.12657964102310523,-0.22241782332158253,0.07487312797584839,0.10515078632399256,0.08017980737347237,0.2706113072120865,0.18760843140414554,0.04206230631275138,0.19319530573747898,0.11204537620824033,-0.017686637782847528,0.21627409662536415
SFTPD,,0.022900764119563384,0.005729832455343956,-0.014588347456562093,,,-0.01544654980003396,-0.12568531197148372,,-0.03913986387742087,,-0.008591503197588184,0.024390801092120967,0.08483082592761008,0.09578635861918851,-0.02896817923974618,-0.001698145407513475,0.05233888458464907,0.0034220874778233146,0.026002045488089934,0.018582018190953953,0.17594302264228417,-0.023624815772558858
SLIT1,0.12942663055770348,0.258156145727626,0.18185874980082745,0.03074133867552916,0.2608651035102133,0.020536837690464372,0.2086822157122663,0.14556367246564167,0.20426256615489538,0.06871390723639273,0.08025958994517529,0.07013808582222508,0.036809737811765116,0.20355677786949367,-0.0027557285357887834,0.09698542095884535,0.11979148915836951,0.09720464604911393,0.0725751630526723,0.1226981834234884,-0.01674584039993554,0.16562631644716375,0.09162828040195804
LPA,,,,,,,,-0.012542369333315923,,,,,,,,,,,,,,,
CNTF,0.011304611468571453,,,,,0.09613033618913747,0.03758639551629849,,0.10309165103414145,0.07058963265913248,,-0.01904666821245117,,,,,,,0.008897016389548755,0.06745115006655437,,,
BST1,0.06837437880939448,-0.05578816552140186,0.012826029561283014,0.035104141563252235,0.1066550609806286,-0.016057589955106994,-0.036460090176852256,0.030530958529368452,0.4490358288234344,0.05535520489348471,0.07825961599343333,0.03421228454367946,0.037294049413817754,0.01494686969095122,-0.0275575331674625,0.12438120799434972,0.1813695196255743,0.20921993663713512,0.06856792622563988,0.11118235611629129,0.08070000932046212,0.2344180974153107,0.23298611988992987
AGTRAP,0.04842480436662724,0.07708074962458704,-0.04687114785086817,0.03433137320263384,-0.05198212616395763,-0.00603473712843313,0.031791522883681145,0.28447762371132973,0.4310831591544384,0.025639582095926025,0.04782694761675023,0.09635135131915455,0.034919596948421165,0.039533628897012826,0.21293904516400583,0.11561111847178802,0.11934883795626454,0.0816823111034176,-0.0839171018439529,-0.04697348932092047,0.027301351715190506,0.13574253293705218,0.06749210568560168
LAMC1,0.07135514679724782,0.10996087095452578,0.08104908505068509,0.024692615114518812,-0.08731041222436814,0.034308891888474524,-0.10792997772746561,0.3685952820475629,0.5196285335205417,0.15075403307755553,0.0832868238135708,0.17903006147330672,-0.16077521573979955,0.14102373846711183,-0.0096262832238008,0.13112444949059285,0.11116669499563386,0.059259415002808534,0.07490144282166543,0.10285153114418755,0.1229531033590805,-0.0006974027613262898,0.22868411480686035
COL6A3,0.06900460559006684,0.13400941369584018,0.0005412987042902923,0.004880390536343079,-0.10486651999262711,0.011624031575509383,-0.011988333751212115,0.201679792531247,0.02197748087174315,-0.03478217906238049,-0.23418724706674585,0.1216673418753194,-0.09926094509900754,-0.08498065279176904,-0.03413767646924479,0.029538857025414336,0.20658914467942144,0.04836729898741454,0.01730219103294312,0.0789337042658019,0.0017771265232802832,-0.036907467651072993,0.21822901393360733
FN1,0.09502280046546283,-0.3762928990075843,-0.041714338319307986,0.04187162864689689,-0.3651625748821008,0.04292243172753249,-0.10105937579676562,0.47897615315571546,0.551700435337657,0.03190612335948381,-0.2714848734406787,0.256772320438145,-0.14033299915000746,0.1593499074833553,-0.07308269546994305,0.2652282710852017,-0.018282850424928873,-0.11281131363472162,0.09803514419771538,0.025497974052685276,0.016337430459589183,-0.2095948214608927,0.010818037860309347
MIF,0.1588548897654476,-0.13203092761105034,-0.2949361821671314,0.01028662202623967,-0.3584864844372745,-0.10961182838203021,-0.06201801906398019,0.24626902633745748,-0.03344179629553989,-0.06867416552338626,-0.15732932632532978,-0.2218761768573901,0.26522650578588597,-0.26498594269965864,-0.19527441346638377,0.1159752045736778,0.06742922141559445,-0.021113011729915383,-0.027663986528657602,0.04443990341858301,0.04147963078408603,0.1949213207844212,-0.03198696801826551
JAG1,0.10719630431874852,0.01764187733182387,0.13457178569650668,0.032756968156803984,-0.06575682089807124,0.05117541561825724,0.017288383814852287,0.36806281360404564,0.5919023239313308,0.07605809294526127,0.19296424621885117,0.2887740110353962,-0.0034758633404841127,0.11392426665276337,0.10900595367458259,0.16719488138275967,0.025849199334978944,-0.0032568176420833613,0.040653372674770774,0.09556731559676665,0.08833304146122409,-0.15571595948427253,0.05638922034120566
NID2,0.05937629496681211,0.04895184154183353,0.17360398899003168,0.015663475473338653,0.21009579252101857,0.08480615480123326,0.06215969936185123,0.5840062734896313,0.36564596570263136,0.043653796505967006,0.13120625133503655,0.12924856772693247,-0.13318929430063337,0.10116724157378022,-0.034106093292951306,0.19129266258088337,0.08071118338528344,0.15950537744946514,0.049167908057539664,0.06669465896539216,0.02241304696867871,0.015122659859539126,0.1426016144950831
EFNB1,0.06444893098179102,0.21806039533628374,0.09793735297564853,0.07937568790356285,0.019187361415876646,0.024256179818077272,-0.012826978951354363,0.30153852584950724,0.2718276789581257,0.04056456843968257,0.16197305285757876,0.13743280490975454,-0.018535693187253215,0.07266945342828554,0.05623546653593226,0.16374582065188564,0.1023868085035859,0.035861713905433024,0.03687539029798331,0.012517851154373188,0.01547698513363495,0.24168575400301331,0.12633652051697478
COL4A2,0.06561449643477324,0.1444125776606855,0.12340450689410264,0.020914164425859093,0.018047412323103737,0.07695800613034082,0.020749493180542748,0.46021748572411386,0.5604172264204382,0.11036937506881177,0.22091213553748373,0.2878174670116866,-0.1384547885507236,0.13729861574517918,0.01243157451591971,0.1707981069699877,0.014389343770712833,0.04420452763160749,0.06960224705786333,0.11673117476685196,-0.008977142115055084,-0.10826663446241083,0.15981117300151987
SPP1,-0.14917277216840827,-0.33181053728978505,-0.3744916251973805,-0.12971378906117734,0.31551846212678303,-0.1461060843870898,-0.26492747499558855,0.588005782573151,0.5352366942734282,0.0255539152732696,-0.16382251506124945,0.21132498262722438,-0.27836307697966406,-0.16821673045216032,-0.1797688059794311,-0.24009508143927208,0.18637920686626228,0.04766931591481726,-0.058001023040617515,0.10483016821543875,0.09665936700047822,-0.3041073869052578,0.16103219046205677
PODXL2,-0.008324942590734732,0.11855968191075694,0.09977843333314558,0.06871926629923851,0.19295952554569587,-0.07040709189739844,0.01647952616651933,0.24509669842184786,0.02180317256610515,0.02037529066040002,-0.008155368139676055,-0.0021541515039079583,0.026766082817443405,0.14401689821780586,0.03384911534517295,0.14929163496033485,0.0006025053065892692,0.10752901131051883,0.036616997474064224,0.033802907493388316,0.03015552275190825,0.35115303053152713,0.05716398946539632
FGF9,0.0319517659878341,0.026706282049305894,0.06279277023607976,0.021095369856979487,0.04081041819445253,0.0555054646559993,0.08919668005367411,-0.05141382961838301,-0.22120724912232662,-0.07881661889700985,,-0.08676426316369205,,,,,0.038418186007863474,0.07275283205580796,,-0.008885617455219859,,0.02476634442742692,0.03810599623025612
ITIH2,0.02438782574008838,0.07957171971711982,0.12749587673945662,,,0.0061383929876107956,-0.02008425640957362,0.01258626689704597,0.10080089521960225,,,0.07371080115399149,,,-0.015179953013219255,0.026428255822113143,0.027618632455666155,0.06098179027173036,0.059050526568511216,0.08335487892770337,-0.05725023407724131,0.12506190169000533,0.19869612244461426
ADAM10,-0.011546882487174177,-0.04130170200098866,-0.02115224603457968,0.017705590129671066,0.08611873347940464,-0.0021846767627117006,0.010211242380815461,0.08440118836673623,0.27370840442411565,0.10538852830565842,0.06368862987227697,0.09230761441942499,-0.1686633924170327,0.019510361571322098,0.01667652344076911,0.10325159855611643,0.09004409243236194,-0.00889415450828789,0.003453141950542103,0.0038891915819414223,-0.004450434908641124,-0.10655165934909236,0.2035598845666764
CFH,-0.0597793090352971,0.24018486405435036,0.06657241528908489,0.01734007670223294,0.08622532696571095,0.027015901138211253,0.01563913973831519,0.13292063271141996,0.4023820163028639,0.08486355530839679,0.07474171780658219,0.1392902242746007,-0.06421140342590796,0.1480492989146009,0.03296647897457975,0.11730496160240896,0.041979227235208146,0.13382380179194997,0.08536112639266381,0.044717775736366226,0.02062154451043203,0.08094500321752478,0.10340686941422379
COL4A5,0.0714729992366629,0.08437514423220469,0.10565430315373661,0.0819605431587891,0.16512199803255354,0.015135621017805556,0.023340125917964537,0.3093660254736381,0.25716417368845856,0.040333884672252136,0.09486595668171201,0.13918961774485428,0.010730393090296454,0.23526664035703906,-0.02679883130451982,0.09150250051958342,0.03273406665564132,0.19245311317609462,0.04710729212405605,-0.08602798031841007,0.09800477935289158,0.18107430653888543,0.1352767461837882
LTBP3,-0.024156548865200748,-0.08537231861745806,-0.025601159476915263,-0.05681635055019637,-0.08489716105720768,-0.06192280605190559,0.058976109366017986,0.20232523330128163,0.23192284715370984,0.014100017603975008,0.15081384814252977,0.06947622324134922,0.028861694224515188,-0.08473749699692953,-0.06560700118631814,0.03631739363701001,-0.029486684345073594,-0.07462935627559598,0.0901823499958243,0.05215236813146416,0.1343378974711715,-0.1192964108904294,0.10148716773608364
GNB3,-0.014243515527494447,0.016133419198718798,0.08588599810288698,0.009067917545324265,0.15055660536555063,-0.04683831020207508,0.05657611593118506,0.248950259813125,0.2800505603468301,0.08045856380236312,0.08169390769458268,0.040100824567561366,0.002146144145214876,-0.07369409961403234,-0.034001941801325486,0.08995664898723572,0.06482723071779548,0.14077097834282562,0.08431538983497064,0.021013861043937546,,0.149701930678408,0.056924521261457514
COL6A2,0.12904879343367784,-0.15699536579166853,-0.19116869683883195,0.006663179508940436,-0.41118990224577134,-0.012732424039982064,0.026187707853527524,0.30418304795894663,0.3963063818637385,0.057287838551479606,-0.17797896659231405,0.17340844786193643,-0.1444645613152686,-0.04435303881294146,-0.10321906132144885,0.11029185798324903,0.1449717686692631,-0.06927875182138327,0.03188978818336639,0.14726767581393305,-0.071012997685166,-0.09306833408770591,0.2558465268308447
PLG,,,,,,,,,,,,0.12257058875398268,,,,,,,,,,,
GDF9,-0.018715256851016066,-0.06218953825508677,-0.018219086966629452,0.059036996052605276,0.07649244535514854,-0.004188722179404642,0.028266522002040634,0.17485545170203765,0.2505724070940985,0.021811862276896455,0.06888059320647696,-0.029811512006332315,-0.07342536493581778,0.05148641735387407,-0.07576576817624038,0.09288612966035252,0.018860952482827126,0.06557764862633117,-0.016578858585818427,0.028971385479937717,,0.15032088245026834,0.028216062833580545
NCAM1,-0.03367100618035568,0.1385014321435593,0.28636357826923226,-0.03277623182087509,0.2508394504204383,-0.07094934316928228,0.08807686134715496,0.06584686018720741,-0.130720773546589,-0.06057104716576963,0.005005867883945855,-0.008530465096773653,0.09117357705930114,0.06335076663814877,0.008140175994878117,-0.15295790310257545,-0.02813377121187771,-0.06299277238086581,-0.03332301023612603,-0.08817285412400927,-0.031088355845511572,0.142528096396738,-0.0899509069465073
