,UKF243,UKF248,UKF251,UKF255,UKF259,UKF260,UKF266,UKF269,UKF275,UKF296,UKF304,UKF313,UKF334,ZH1007inf,ZH1007nec,ZH1019T1,ZH1019inf,ZH8811Abulk,ZH8811Bbulk,ZH8812bulk,ZH881T1,ZH881inf,ZH916T1,ZH916bulk,ZH916inf
DKK1,,0.05377510299006341,,,,-0.04175379117855194,-0.03666847861927315,0.02165921901734511,-0.022505730539359094,-0.013576296780419378,-0.035732037655193685,,,0.05116580314631057,0.053489191172816676,0.06313317235886698,-0.04028514830112967,0.028809987112550627,0.024065444343041153,-0.022362502770947586,0.0040510808454235275,,0.07071413155306326,0.0598212795194887,-0.03086473196003408
INHBA,0.09149545675360914,-0.030154134506068107,0.04630843493061493,0.16258965530447989,-0.000954227903704482,0.057418792909907125,0.08269160192562777,-0.008329167377730531,0.00035385460220713476,-0.02078704962540382,-0.043750891695902405,-0.059354866566493227,0.04200915327112135,0.10032906811319085,-0.047048866745840974,-0.07901066488732293,0.06581449213478775,0.034936439735522025,-0.02600490452161037,-0.05325108717716997,-0.08489026341866614,0.11634832983126879,0.10916530688077208,0.062488564146633924,-0.028934748083315948
LEP,,,,,,,,,,,,,,,,,,,,,,,0.09401843041814031,,
IL7,-0.005262824064341223,0.026396331803859353,0.005023821294411767,,0.012838923550785837,-0.011059827209957629,,0.0392672039208125,0.03496824173371834,0.015157938627944515,-0.03507244038109894,-0.03692751214210832,-0.031187386943379927,-0.024679085652330263,,0.009657328790757317,0.04662382435813986,0.06689150676619345,0.044361263418904125,-0.023345385794835465,0.008951042833704443,,0.010366462518461055,0.05287175384821389,
FABP5,-0.014792254642742537,-0.08861299522431267,0.008036130487684605,0.08816802690948718,0.0090153766993698,-0.0051584260450219,-0.11366251006672698,0.000382860210869372,-0.03286217260211548,0.011001634525509207,-0.010165988027375342,0.1348816256628997,-0.20526255800353607,0.13485229607657542,0.004035446204766049,-0.003829691580998642,-0.008025677631928822,0.07638889031999041,0.09105069685500458,-0.06669485032335047,-0.06073524169371421,-0.052866549669132124,-0.03189794156902285,-0.003695784482144246,-0.021841244969783166
CCL4,0.015680460448114872,0.031632179871211294,-0.01762754182053298,0.05112479787400745,-0.04051018890222806,-0.011197726201682237,-0.059872346729425686,0.04287757492120222,-0.011927452630112053,-0.03804578175979013,-0.04395836981954386,0.12327628077045798,-0.055319475103772074,0.15331268035309037,-0.014927207420532185,-0.029121467018935313,0.004771693172201228,-0.030824433605729604,-0.06868867095816304,-0.01669258098045732,0.05045390143096446,0.06622355913645846,0.013749755768405432,0.058732475711247574,-0.0259707332569446
FBN1,-0.000570992227330165,-0.008139227330646334,-0.0009863989815251314,-0.005011198998898006,0.025725166790232283,0.04012568080772818,-0.07167867334507586,0.026536097358087412,-0.04638357898032706,0.036758464673181855,-0.016745227212202278,-0.041067851730702244,-0.05462773151629701,0.04288385352332212,-0.045084856530142346,-0.04139817387815067,0.030498468067659202,-0.007162687306445683,0.07626132310647352,0.08339741343044169,-0.016480102601418457,0.15862740194889108,0.1511605706316607,0.08745996889924647,0.09340381996625155
TCTN1,0.02222552512202234,-0.010698786725688239,-0.003681087550800578,-0.00520481601108495,0.02207818613079711,-0.007648855821084245,-0.024789154462167864,0.07795127154944193,0.005573791992348711,0.05530158276585876,0.01958467175674738,0.1009489199213255,-0.04075533461299025,0.0854686656445469,0.023521614641989517,-0.015462672102689794,0.09593022549922857,-0.04897943740300061,0.08496118633384324,0.031054357639408874,0.04394848470474908,-0.07357373839817921,-0.03734331208243699,-0.009610093847286002,0.01926017141970357
NCR3LG1,,,,,,,,,,,,,,,,,,0.009216420722151298,0.024530092352353018,0.02138254876701892,0.03870389672372147,,,-0.02721675573411165,
BMP7,0.0052739077083076855,0.04786676848637,0.016612711443773697,0.05022807945610156,0.04531388050978856,0.012357772517275996,0.019022161573747615,0.023178191041438284,-0.022179710326663275,0.011358593840167948,-0.01802478778415136,-0.04804401650344466,-0.1120908717269545,-0.08592883455915871,-0.016733086610336532,0.026950659849568393,0.04461989204583246,0.0028405167726271423,-0.03463144195731952,0.022891762744993355,-0.05396273943279255,-0.07161278724657158,-0.0657823911446387,-0.022103345608675093,0.04475147683176263
NLGN2,0.03974610234840693,-0.06494739673208952,-0.007892480285549404,0.10139221600911283,-0.03416267359266811,0.06206705315551362,-0.053055162000003445,0.05672140548051847,0.03689973756810639,0.00773348327117416,0.020186518295969378,0.01676431820903896,0.02287971500452903,0.02309994676372139,0.07681702731752588,0.005782672117291461,0.059572940182130205,0.061325868664676375,0.09401510668444776,-0.019608989698420554,0.0044769442055227465,0.11830380741020663,0.08850252244600267,0.06967392521629358,0.10278371117038715
CCL25,,-0.008907299520572072,,,-0.007519026492477999,,,0.1151514026503682,,,,,-0.06772704458173824,-0.026462326268842696,-0.03643610348323414,,,0.0677906677363751,0.054630538041506124,,0.08052656294647093,,-0.04538049627063071,0.005029171140786931,
NPNT,-0.019656298422948287,0.03384961822338963,0.020834189951216584,-0.0353793576613045,0.046523864815897556,-0.01770100789588882,0.0246129947165125,0.10545736492394184,-0.038043692068402836,-0.010792181235546554,0.017111190173337534,0.08864226025887059,-0.1357039760953867,0.03224496775287621,0.07182884173768163,0.01137478119329936,-0.031188558430952466,0.10429539674832862,0.0386814498470384,0.021324954351138323,-0.016263636705374448,-0.11854489321316192,-0.05968498072475847,-0.008670664561291518,0.009190368490043725
KITLG,0.003857610197656145,0.06337794517194559,0.035281981344701986,0.12774648532378408,0.0012933555309153487,-0.02075937856186821,0.012815496373672927,0.0054229378932285025,-0.0013826571626571044,0.013895237311811174,0.10972636952793059,0.05535049456344322,0.1329785340049101,0.07134813397501132,0.040860408763727075,0.06644484143489277,0.12326897238176661,0.05361817702209882,0.010992229824872512,0.03203068057944964,0.04682031160301642,-0.04201431716312272,0.05857957168794463,0.0069560041201814846,0.13088077060765457
MADCAM1,0.04299061276400782,-0.004412348656070319,-0.028774938155164128,-0.024465526364165005,0.038521906900111945,-0.02778235595891421,-0.04132389714796774,-0.026544843978630748,0.03113905401522206,-0.0017439325369264184,-0.04641308343161874,,0.011175000028169539,-0.020218159300730832,-0.07752385286981915,0.004086994787149328,-0.031821026848257404,0.05709481635237146,0.04272300610651246,-0.03090832733754813,-0.03729247941735521,,0.07035680199294361,-0.011681691662749174,
F12,0.04141220162432942,0.02552187792631525,-0.0341895340610818,-0.0744146078097326,0.003622700531043911,-0.0072302181066551865,0.1459984424499511,-0.03205428296948386,-0.01438884654470961,-0.020853279259285762,0.0019711338425425127,0.04066410991746697,0.07114755582114195,0.04731595444613874,-0.0013088811015237781,0.07137941526727858,0.0323843482900971,0.09937424591249693,0.03130624374308286,-0.04729205090649749,0.08239593558528006,0.12932867415553104,0.002436771446688977,-0.02516945548535137,0.0071290417690436534
S100B,0.030336809970127408,0.03391499819432982,-0.013391448942142567,0.08336425388115778,-0.10655237697875101,0.005171783811620472,-0.1093406709506781,-0.005633569545390002,0.025386257785812667,-0.045130872481858014,-0.0015742993207025137,0.09984070901876836,0.17335349282365395,-0.1743187310034528,-0.09227432568473458,0.07789124976267835,-0.13347109443798486,0.042508394565937566,0.19929584801237296,0.02593517774399087,-0.15861534672090005,-0.1034705780596878,-0.12416868055937592,-0.05886609316086144,-0.0484946674104403
IL27,,-0.030385462192071253,,,-0.024291878677832456,-0.025960197988430137,,,-0.0015282186011593391,,,,,0.08595562085220368,-0.04752343643156659,,,,0.02868197212797807,,0.06923615663268012,,-0.021512387191004807,-0.04178370079862396,
CD99,-0.04895903376432924,-0.053544629953134595,0.0007437487195857541,0.032618416542988346,-0.04628578387190435,-0.031561765414355326,-0.15208009142959342,0.07160034725091376,-0.00110005454997947,-0.016638662573901574,-0.03068133358157958,-0.03235520961931275,-0.20696942838478347,0.15397166644547325,0.08774695078227464,0.08823091646770027,0.23600186704031517,-0.024538443782849192,0.09098056649790716,-0.008326976214031086,-0.08198946951058451,-0.19725426945551822,0.048802883371832494,0.01292542386846469,-0.0730422673111133
PDGFB,0.0030235191982134098,-0.03529582191863433,0.05540052343940073,0.13431367141739814,-0.08373926106103186,-0.007257450971833993,-0.004514947649208591,-0.02357368003765831,0.006001406285561222,0.001243120900717271,-0.018482886641590708,0.09387174594467063,0.06349152389313907,0.04234664167173546,0.027217410335369376,-0.05506235150316502,0.0635106141346463,0.11304523126090914,-0.012166872387721678,-0.054401419407049935,0.012454250852600048,-0.08546911684528437,0.14179751822375344,0.05410314956465072,0.038174926508301586
CLEC2D,-0.025439859506532363,0.015559857419765464,-0.013269798682061852,0.06468455675893027,-0.028407347153889352,-0.009503528814027901,-0.03375640297839752,0.01109461294179502,0.002259598346304019,0.008537777950211201,0.028761666786321347,0.07518327646545894,-0.030508231413324684,-0.009824286247090936,-0.010685861172846022,-0.012602456543473691,0.08100764618626817,-0.028480363112310062,0.07219100074056893,0.03778803460797735,-0.04506774177874437,0.013847858403858332,0.09462270366769361,0.09684553012691698,0.24445364533471625
F8,-0.008204293162465903,0.07744936345219135,-0.01484673662140403,0.14670681250319528,0.013038125978893164,0.028229385974117407,-0.022991949398457633,0.01997775876498022,0.020982846463114237,0.001637966369744681,0.048686683748967334,0.04505222556295584,-0.00070242724671199,-0.025067845488611313,-0.048097590580877,-0.038212971021890814,0.1415205845521589,0.10787846438116269,0.0933052561095986,0.02602729466422611,0.003382879350551002,-0.024478235609561524,0.03134574317505897,-0.0122949846821126,0.12219013414292876
C3,0.0642779560102747,0.0037678947243008675,0.024176747250979475,0.047331681981025435,-0.05840785452345878,-0.0068026228788789864,-0.11338950704761905,0.0037509409440160753,0.031569353421675064,0.004718708431278938,-0.04699059439717268,0.05620360897687221,-0.08719134732379984,-0.11713011957797327,0.014411102698140056,0.0035005511668359046,-0.04859618137797028,0.006628567358114284,0.05273008524961363,-0.026466757258326746,0.0008289192554480017,-0.13807692816449615,-0.009157355371339484,0.04334543330769644,0.004415177340595466
DLK2,0.037226717969079094,-0.054346602823306465,-0.02290386448806598,0.032764782983675786,0.05660770433849741,-0.04292804533273896,0.06997823018664276,-0.005032658922365346,0.017768565940685727,-0.029961217551518066,0.00554374748205206,-0.054330528475518114,0.07690512065351551,-0.0375951295914177,0.06466328876433557,-0.0564411127745055,-0.0008824913823639875,0.026921827123587566,0.07015741386340249,0.05558049886162263,0.09379618227970667,0.011306634330013943,0.005911667497553449,0.02928174600382383,-0.04847881361139656
TSLP,0.050538902087075205,0.09446457102026368,0.040134329117910275,0.0738908518568345,0.06739058349241735,-0.026091744126954253,-0.004491748111614678,0.02135820906550791,-0.003810918509389685,0.012036509378771406,-0.035072456349790476,0.010074817360232299,-0.004920974142489454,-0.03988755589446016,0.008072532008996231,,,0.0016483437402716474,0.05811410288832811,0.006049152156683259,0.03952372153618886,,-0.034988115837685324,0.12708182882283825,0.062479518682513946
OSM,0.004154371775144226,0.06393115582720599,0.014543297884519314,0.07317685326896095,-0.04383910244891171,0.007298906670918319,-0.007764982413005094,0.06603994194506092,-0.008686904202207558,,-0.06182919544344639,0.10102245372191797,-0.04041913527741708,0.14196173805205017,0.08131823566636838,-0.0905966526443935,0.058065685050161096,0.09543002572518769,0.12739395166238496,-0.013293312810574817,0.10419561125359585,-0.03584343412671119,0.00542759073862193,0.1127760418172678,-0.05026753134903468
PRND,,0.023910725439567165,,,,,,-0.017844485224216958,,,,0.16634236524450588,,,,-0.09189056243768672,-0.01118741898815674,,,,,,0.04071840492743424,,
SLPI,0.006668152948940273,-0.041818786052405486,-0.034167735484400344,-0.03987169421798185,0.06303727675142672,0.011481616597144724,-0.039174028627506616,-0.002548925966825195,-0.06117661147143473,0.043907760875476036,0.024790547926544393,0.025519869720056283,-0.037172634724038756,0.030243796973197564,0.05874785282174017,-0.00824666701417048,0.06574421150836253,-0.09518036201101387,-0.14269431320488993,0.011967500756609947,0.017582623609029763,,0.1254481366640455,0.05017224014465423,
AFDN,0.04376241822729975,0.009048154244260764,-0.01307621761334892,0.019604010921278354,0.07081986299900542,-0.05294325724955883,-0.046488144695867886,0.01176914663859564,-0.020782460578798057,0.014204404119676918,0.03582197734771657,0.011744015136911435,-0.0672658861955694,-0.0219627628507213,0.061746006139905295,-0.14734891377163278,0.04477433065024038,0.004655625333482584,0.01984239282455145,-0.030021887411101178,0.07435781778684414,-0.043387975403468136,0.09814109259141003,0.013950591966193396,0.009553425122033084
KISS1,,,7.342786678181871e-05,,-0.03501219209587291,,,,,,,,-0.030862420753451213,,-0.04269865949558793,,,0.0917340401925428,0.05817053343496769,,0.08073791323009202,,,,
ULBP2,0.0566181262203383,0.052641678837234473,-0.0003336942973803038,0.019781513667588662,0.019006127501083325,-0.0013517685260274865,-0.012814650531516548,0.037704836469326486,-0.051369111882456985,0.050012928124757314,0.06961701114337017,0.054987820245735904,0.002491434608292403,0.11012362481242423,-0.011341051843183268,0.03853826850353686,0.029473485597135078,0.02737556575465151,0.10019145985127521,0.0435213212409846,0.13972167520757925,,0.07811933481356577,0.006551273748973282,
ICAM4,,-0.003299522281888405,-0.007446321651059214,,-0.025838412988349217,0.010684009720264757,,,-0.028735669110193186,,,,,,,0.048667258141053,,,0.026761083794921064,,,,-0.010566213156556307,0.043931559548967804,
TDGF1,,,,,,,3.289812627805913e-05,,-0.02140826833468062,-0.03587595410918397,-0.03162152174066927,,,,,,,,,,,,,,
ANGPTL1,0.039375244128343714,-0.0007301178195289158,0.10918017169317615,,-0.0007203599909026909,-0.023668731714413874,0.04283748567134347,-0.008137956322044613,0.00502870355166963,0.04954415816439538,0.019649401155005606,0.09977702125436975,0.06663445482160142,-0.042433961258665706,,-0.0731908833557219,0.07819677676384544,0.05875994738466058,0.04992910607260752,-0.032516336925824625,0.012315434081639107,,0.06337377172974627,0.059182194273756206,-0.013601311408703907
LTBP1,0.03863546613991676,0.015470203676565814,0.006727955928769651,-0.003505499783223115,-0.07011970981672785,0.021705167534656396,0.018717765428290997,-0.01624848359562055,0.013844102510743302,-0.03969467249635203,0.059587821212713325,-0.1171134897199536,-0.1054804238307308,0.008500824842818052,0.06533078729576709,-0.018524185307567227,0.12386274973494187,0.061895610497636144,0.015029942851268161,0.07712338117422259,-0.07876926375795337,-0.038937310722298724,0.0748413665498081,0.06748262277234139,-0.0003977585586519569
CD160,,,-0.02371898511674868,,,,,,,,,,,,,,,,,,,,,,
NTN4,-0.003149836488476928,-0.014240115772382865,-0.038979635586936505,0.029424789555247157,-0.0017291880264187862,-0.02021911590211141,0.03993507776541605,-0.0038160821171009706,0.05402276932629195,0.00037538693797612495,0.026608341901759553,0.12057787979253234,0.03650971921670709,0.010235510026921047,0.05323660890717204,-0.16362882979367946,0.06810123622677887,0.10551961441907054,0.08543345883286893,-0.043425869690138605,-0.06834652877282807,-0.019790753637913074,0.07781603613506914,0.1257847327887535,0.09380888334793908
APP,0.036871381887058664,-0.01829168331768226,-0.026531802128896873,0.0479671790230503,0.01262867331797228,-0.01582852851944014,0.12558631676511087,-0.08719675033045433,0.026276063018732282,0.07125534181867814,0.0542932487549889,-0.01750259743334085,0.11161241709327102,0.017622843984299485,0.03638794204151427,0.0474698678944631,0.1082013575978542,0.0883916111628753,0.009709561187246266,-0.05274346212545414,0.07210755802104697,0.11703664347182383,0.07157507646338848,0.017468725468728352,0.03031889664170884
