,MGH258,UKF243,UKF248,UKF251,UKF255,UKF259,UKF260,UKF266,UKF269,UKF275,UKF296,UKF304,UKF334,ZH1007nec,ZH1019T1,ZH1019inf,ZH8811Abulk,ZH8811Bbulk,ZH8812bulk,ZH881T1,ZH881inf,ZH916T1,ZH916bulk,ZH916inf
LAMA5,0.013477852414816712,-0.0674579230296968,-0.08409601525292308,0.004424485383064538,-0.04279330685520824,0.011822840372181571,-0.1868832383989489,-0.062384148409013254,-0.2998312874565174,-0.19474046203048456,0.02478498263534646,-0.05485067147592975,-0.3627598480128702,-0.07097195371340871,-0.08769569602304787,-0.0044816869144970965,-0.04390162137866951,0.013029528494264092,0.006534826252311081,-0.040156843377149566,-0.04080686043516019,-0.00874568755308378,-0.11460353339408987,0.11655591804871497
RGMB,0.06933200835475217,0.02868809382427828,0.008920400398544106,0.009065563150044776,0.07175610983856981,0.017823216456285994,-0.05404870022210386,-0.14770234241454863,-0.15461407820288942,0.04216623776287613,0.03923830648472136,0.31096905518137197,0.15321296067371976,0.035017591671636684,-0.0594852752839503,0.036095444032483145,0.10425289586116122,0.02990952550306072,-0.04630996271878308,0.015183516034334415,0.08021177395680068,0.05481123508578467,0.09053020825847767,0.0955760687105551
INSL5,-0.02746025503714752,,,,,-0.01920810091776585,0.022441231132409905,,-0.13045779860631967,0.023541345557137067,-0.035322486177171965,,,,-0.07078918160198533,0.05636942766707316,,,,,,0.1630475194426301,,
IL12A,-0.02743176597674525,-0.0201795822123634,0.08499965107710385,-0.022762015345127947,,0.00745431429888789,-0.007226444286239116,0.013598474874176304,-0.24422713946934974,0.04407906242452935,0.010511100758888975,0.11890747429491864,-0.01275038070644697,-0.005659334092602501,0.08219015000351579,,0.06438941209702878,0.06360517324145147,0.04550537974558211,0.049392666963617604,0.13601566697493012,0.034560988116485745,-0.13187051685038542,-0.04931312882029959
S100A8,-0.033622650812353175,-0.1111945027398605,-0.062439703991521864,0.05703354837559956,0.010099963296108603,-0.07692635726691104,-0.29629756962267767,-0.1854523654850805,-0.4296465425921005,-0.28572600261449405,0.007907326655742947,-0.5205520481052623,-0.28019341992583713,0.014274215045497392,0.05300660308278088,0.035145344281562484,-0.0006637083579640495,-0.07128442210234574,0.02853295466390162,0.04504958959242927,-0.05516843103581417,0.04361023447141896,-0.11055131172014407,0.017615348049229613
TAC3,,0.3694563764581055,-0.042158294049265396,0.061868788957810374,-0.00042379618457538036,0.08500283800643402,0.24030809258621333,0.17327648809296126,0.4043349461680427,0.19846363679080878,0.06251491586712964,0.28299925659971026,0.3105100913734865,,,,0.009964361483834634,0.0018498031630288113,,0.06912900192603544,0.005621084491986078,0.0071442078968303015,0.09095037235734593,0.07955757835294654
TAC4,,,-0.025988644315343038,,0.00511221559168353,-0.004085591987485847,,-0.07732944459273748,-0.07703752141612569,,,,,,-0.03919191694648538,-0.04266402232634601,,,,,,,,
MFAP5,0.13535346304951892,,-0.05273635690625655,-0.00967403096297321,,,,,,,-0.009941623733770569,-0.0950687930092274,,,-0.024279928251102395,-0.03194483398421942,-0.0022471336842195743,0.022877942326860613,-0.0032115488523889396,0.004247291801618978,0.05359345983569838,0.03850426489096279,-0.07286938991483077,
CXCL16,-0.02138668829712101,0.02112077734235004,-0.0635206195754489,-0.010160511590262579,0.018236803172721573,0.08822602884940142,-0.10759435183577204,-0.13396727509895,-0.46289895164265105,-0.09304683860625831,-0.08343029308010522,-0.3226595637613229,-0.09912444356096917,0.07785304372455572,0.00816856557276305,0.013841512932711821,0.01734933796046054,0.04861902993599253,0.04687924609689506,0.020712870151260235,-0.0478599424662455,0.001531266615045274,-0.03493043211233244,-0.014324773912101326
AGRN,0.02257615616480662,0.002260564531531266,-0.09160482219849958,-0.005690748350438617,-0.01658359774288756,-0.007282540124417022,-0.10734716871974655,-0.21204268322757708,-0.4708047094284796,-0.1887495193122339,-0.012507069803373863,-0.09892817095119458,-0.16338031142814036,-0.04346587934467246,-0.02941760637136512,0.07032456397878298,0.1137575321487066,0.07393597600926047,-0.05227953539749872,0.03152690999009341,-0.0218927470633263,-0.057202239602114076,0.036770870111360515,0.15747368877214443
COL4A6,-0.01344323019912537,-0.0551784014924516,0.013392626411234185,0.0331084279309193,0.011558621499839347,-0.010665526985219597,-0.040565637798344566,,-0.13166997877128675,-0.05475403616850102,-0.0010100981839320843,,-0.049432876627366354,0.06534419819944223,0.024455600199100227,0.017551433565702546,0.13607677489571648,0.1259639210545719,-0.04859655442890489,0.06313571869176314,-0.03742004735038976,-0.004330668830069308,-0.0375100758891862,
FST,,-0.022227548509514937,-0.007882910692177338,-0.0632866204524629,-0.023257065962673473,0.026648504209074296,0.012100126059779805,0.05602472815890763,0.022026849324413192,0.02899972651974551,-0.04338265191719666,0.05162926521354997,,-0.07348598584756325,0.04389864299595579,-0.04681946366978883,0.045854205316299634,0.04587036610076589,-0.020223055365177593,0.036501386084837044,0.09588694581464882,-0.0008458310305956232,-0.12123508727524844,
MEGF10,-0.06310307621283467,0.19278999507028888,0.057144313385779855,0.06001413016008438,0.03315855772838285,0.05318207099361137,0.052596701834421215,-0.12189964016410482,-0.03245059081693683,0.0570549228863037,-0.018851955614067255,-0.13844402970906303,0.03902049255943401,0.04933074019962313,0.06029416386211561,-0.025614352871019017,0.16855652828961226,0.12822503728174398,0.012822159413949832,-0.0230868723641362,0.014014231859795619,0.08653359857631006,0.21471215393882345,-0.10642484285201022
C1QB,-0.07088769417473707,0.10829899964857573,-0.13817224502994702,0.01770738201069679,0.04287568009211759,0.024234535005932586,-0.08989235149970888,-0.23332424239017854,-0.5488783316607347,-0.1077134487380586,-0.09963827908012582,-0.6100254499787027,-0.3467604928518917,0.06381627770925964,0.016337499878080725,-0.06980986139678828,0.018541437433936762,0.03886188727279758,0.015622422481771406,0.05071498607296505,-0.06004303967285066,-0.031151047423237592,0.07829285092624781,-0.13124941491339892
HLA-B,0.05785464931979552,-0.22921199352437047,-0.09654532023879353,0.10509907987697222,0.0017616985386713123,0.027367761280949296,-0.331820719554136,-0.08906474890851312,-0.5504061269629185,0.1033504500149603,-0.13611288673186817,-0.5688810252389853,-0.4007086137994097,0.0319067973852592,-0.06058931676819974,0.005319827459014224,-0.04141212527523897,0.003900379865094061,0.012355525388626073,-0.07769956892843286,-0.11324857112719508,-0.08373574838343147,0.10288771095602275,-0.05937131855709914
PDGFA,-0.030934950612018345,0.06368686924725175,-0.0058452785860074845,-0.048393591043544876,0.09087312057713894,-0.0003236053147882082,-0.007451470847758707,-0.002853126877999195,-0.09560119425981295,-0.13019393691324188,0.03402254125291694,-0.061490552835973565,-0.22442271946418293,-0.16132099906420547,0.10537012723197507,0.1134181309763426,-0.020109789861720125,-0.0974082034782301,-0.03328271078385632,-0.10108326286332575,-0.03613947463566892,0.0007090330198383657,0.11486708890099202,0.02078151492399926
LAMA3,,0.2009112299845584,0.0354920962968103,-0.0071265866322348815,-0.015619824804129042,0.005933518033208255,0.03466588099895636,0.03458942883166916,0.2089893497393673,0.027960454868377997,0.002205463631531409,0.18536213272812074,-0.008575365177014705,,0.011444378278484496,-0.051429098535057366,,0.02859414036406286,0.00417160341594078,-0.03309963279475737,,0.0712068961782471,0.019220828592894534,
DKK1,-0.02829300370288748,,-0.00461446385547594,,,,-0.09368737684413435,0.026424990662540938,0.1074172497623685,-0.10824707837020371,0.041323331386949526,-0.16414504535419774,,-0.03209105677060989,0.003155155867473923,-0.0430949463814086,0.07617274678762476,0.0026757893154944388,-0.03487711931043448,-0.013169747146390215,,-0.022407027253511236,-0.24681457846389998,-0.08570029329523184
INHBA,0.03349865438398672,0.08046274034244515,-0.0380621022183356,0.09090462562214269,0.09133102488952259,-0.010873031852145271,0.11805017261189973,0.11339078698914871,0.4429629472400216,0.10945807168132768,-0.03978549253569633,-0.14668299831465478,-0.022502639049709706,0.043900761878254334,-0.023404169848876714,0.04878629962109274,0.023530593637883023,0.002467790060291392,0.010686291502295867,-0.026212277267303727,0.05197536872142447,0.00255711674291192,-0.03621937201655426,0.10312819849625311
LEP,,,,,,,,,,,,,,,,,,,,,,-0.023544806948471126,,
IL7,0.002758827796146558,-0.035616340385025924,0.05392484143209575,0.051426768333422655,,-0.008001881510175723,-0.00499552361018262,,-0.07338342959228003,0.06105212586751101,0.002418201347456434,-0.0766677229488869,0.002079987543524521,,0.0606395103042187,-0.04134783977249495,-0.00421325201904622,0.012747515303891673,-0.03641004828727842,0.010163374629000264,,0.06506145256588211,-0.033460972786141414,
FABP5,-0.06769563944380255,-0.1112036491888046,-0.054000467008759635,0.0038308817967577383,0.03045516373694627,-0.0004310949761630685,-0.15729636201545552,-0.30680049102639795,-0.2742679296310667,-0.03891802373096957,0.006761304203838239,-0.19927474995006947,-0.5163800409931957,-0.15419820651302227,0.01886767048191905,-0.036131329256927185,0.07717207594295246,0.02783799904377165,-0.008054652011223785,-0.04916645390475042,-0.04386374043644348,0.05043922198461928,-0.284871347030149,0.011130371355437613
CCL4,-0.053993735515349535,0.12562868957825277,-0.023614131164257708,-0.02362614058142014,0.04245688879226012,0.0413508669055445,-0.19787438192242315,-0.16060428730696152,-0.19439856282812426,-0.1641515183132113,-0.04729059745260294,-0.43916879470511444,-0.20302795027028808,0.06711560068275374,-0.021398175359645007,-0.06407693754920082,0.04747510426911802,0.03031599612085214,-0.01524637397777997,0.07957163955975458,-0.12363449171238487,0.02488770027391184,0.021486966259052352,-0.011857439893922342
FBN1,0.007165515643847837,0.011221532318346389,-0.028582227775956526,0.01133661142865652,-0.031292927594125004,0.03088458854769793,-0.03234383662098833,-0.12265000412186854,-0.2319767654068616,-0.04000779225153321,0.05150758114125794,-0.0812941376601568,-0.10948041005862465,-0.09310294763399388,-0.12482819064959204,0.013031061034355432,0.013124641758263514,0.061576462113404784,-0.007092818108689501,-0.06179882383053479,0.06754024554993361,-0.02331010371626784,-0.10106827556526429,0.06753164446573916
TCTN1,0.007159362947958113,-0.03709364247047963,-0.029183935448314647,-0.023938751904595337,-0.016263618253135513,0.04963632921495163,-0.056034166085705966,-0.10352510162564241,-0.4353780389324139,-0.008849613275309356,-0.02714873326697154,-0.06756020937378447,-0.14812961703176009,-0.02082493809879141,-0.07805901331312762,0.022863191204806833,0.09039953809687142,0.03377785049185856,-0.019353884854218146,0.02879802741563132,-0.10032202504959348,0.052940448283668236,-0.004460772203319041,0.15921978584370924
NCR3LG1,-0.03358350373232014,,,,,,,,,,,,,,,,0.0326927572058993,-0.058593712797463525,0.03795995511126583,0.0932175496776697,,,0.07249555460344558,
BMP7,-0.008084766845257456,0.055622053784539126,0.10057275204363172,0.03405592331908341,0.001260501166638726,0.05243586190371446,0.012371678154337882,0.049315153934944414,-0.28165618571024476,-0.16441797026173102,-0.044042932872781854,-0.0653152852050561,-0.2949819044980801,-0.014290316989251362,0.02122253476981942,0.02038380908709957,0.06363632513742887,-0.03274736450199889,-0.01258192327680113,0.053477645222941815,-0.04916545439400169,0.09485259380616393,0.09325623749158514,-0.01226350374739403
NLGN2,0.029162344455730283,0.03790544624886332,0.04178552394768826,-0.005653922451819294,0.05360430138912323,0.019712408332672487,0.03566803272280983,-0.06528641276822957,0.04301198321324648,0.03400220439452738,0.13532647536070294,0.2898683951053137,0.05489794892416364,-0.03506311122116766,0.004972883830792869,-0.014564117977498865,0.12990543370857388,0.08866901860084896,-0.010566917201965717,0.07977095957100394,0.048687424886224046,0.07109672573490705,0.06593575115492634,0.11722486431571762
CCL25,0.05893277825616428,,0.03287447391408487,,,0.06010204957401581,,,-0.08621975976133114,,,,-0.046469207673813726,-0.04206438825553101,,,0.13463626793063385,0.07863118019590735,,0.027777164176064423,,0.0858859374175061,0.057636064207533796,
NPNT,-0.003410365729297807,0.10123351619345645,0.04874788902713968,0.04874775324608476,-0.010493713492354957,0.011356210218654371,0.06945723280079502,-0.04635571350457102,-0.5000825997930286,-0.10742112969908807,-0.024648927804727168,0.06473825043391668,-0.32364602304581636,-0.06725516321643767,-0.025238561274971195,-0.042621700147770045,0.05684594236566627,0.02884711802929489,-0.030426947560384145,-0.05386982233280666,-0.029513131887816384,0.08390166281481273,0.02487188131695627,0.00801551154120348
KITLG,0.06867396269185962,0.005112274480052147,-0.004768325180708494,-0.01908674064102148,0.04376482104724146,0.003661883323687994,0.011128829035268066,-0.016141680832092123,-0.059382525926099515,0.01851519929198356,-0.008083230893505223,0.16004390517346057,0.19218491876215243,-0.115329516396597,0.07079169675747259,0.01495027848672195,0.0558260346536838,-0.0015477373835406428,-0.05298992692398265,-0.0009498610936219098,0.00923784059140073,0.0028302051490455738,0.017988143887060926,0.30026493362675316
MADCAM1,0.005703818871011113,0.05159279690922114,0.03285571924071444,-0.014830793318331077,-0.03128901714344528,0.017733117470512684,0.015901308342931228,0.056001635948367455,0.12541795942347084,-0.002731025643139198,0.020492362750564583,0.09191236469540275,0.011174952256155437,0.0791050258890754,-0.0007523957684456837,0.055470565492984285,0.06393408488060849,0.03115554572176918,-0.048205401304102384,-0.03764332616166978,,-0.020237165008437703,-0.011634573166418043,
F12,-0.04850437479304681,0.14571636055196496,-0.03387044055731803,-0.027049209529534348,0.0056665592861418436,0.03498812992634352,0.16531667438375008,0.08543410703262604,0.4091060728939274,0.013851005054551918,0.06303338561161397,0.3404904565067866,0.17347498368751382,-0.07277795444745268,-0.0073488017307653435,0.053579241472276634,0.14217367436621353,0.11539335856460659,-0.00717978341832786,0.11225424791298644,0.09749590403746232,0.024827163622328768,0.03103250380941531,0.2081298126043403
S100B,0.008295990158020412,0.08195048705890863,0.10817341657695612,-0.05560656250370502,0.009595412635442986,0.014507245400749675,0.1276120564597351,-0.2241770028292828,-0.5682548168999205,-0.06505036523044709,-0.1495094504467169,-0.3926379233795485,0.3485406142815027,-0.004739032923250332,-0.10417101710981942,-0.10803873707667762,0.11938425510938186,0.1423874086927036,-0.0043402364140010495,-0.14279032620804444,0.044285645077677994,0.12951987537938242,0.20192651927246202,-0.2086733476444756
IL27,,,0.0766018864834899,,,-0.06766039520610391,-0.015505182856943312,,,-0.011263807067851335,,,,-0.046145580804478094,,,,0.022462236516287516,,0.04525361865509696,,0.0620739266870526,-0.021243015771978194,
CD99,-0.01912210024644243,-0.20347754897362536,-0.10494754977108732,-0.045702402164935985,0.037418138487701466,0.016497082514698034,-0.31886015684809965,-0.30848428762872027,-0.5768445111044974,-0.11761053549012658,-0.13532881737542557,-0.4796192083081879,-0.5042609984331433,-0.002322444645376559,-0.03957025406276944,0.0623690874960204,0.060016683083981594,0.061463830748375754,0.05897319770907299,-0.122859985715848,-0.14756800325523375,0.009537718305346315,-0.20136555328317476,-0.17173944258621288
PDGFB,0.003206984978693946,0.055468736347905834,-0.09130836138312604,0.023780956949934057,0.11370297975386955,-0.021796969245030422,0.08191751457275111,0.13199624393037787,0.040953904496500784,-0.14662497174887187,0.017513583347182005,0.09277822799830854,0.14193051647762933,-0.03601320905444893,-0.050807145248204774,0.0423218970084554,0.16485577146142702,0.10627089787262597,0.020803666798228863,-0.02216724065842726,0.04907954513981676,-0.010410246355228345,0.188427571144215,0.09676486587982157
CLEC2D,-0.023527188434407636,-0.043161750702494395,0.00019733409163775735,-0.03478810677586081,0.0726828551305422,0.054188879636636614,-0.06946897301921556,-0.1482192680218767,-0.23806806697314814,-0.0040860335541656745,-0.03657649948898318,-0.09399232931143235,-0.15232880240185565,0.036511669522277294,0.13369911997189507,0.03323541270590139,0.10411001859249723,0.03423523002674055,-0.03186192914037312,0.007492882245999392,0.09388624622972684,0.004876642962334295,-0.05626845472562683,0.05786496536420082
