,UKF243,UKF248,UKF251,UKF255,UKF259,UKF260,UKF266,UKF269,UKF275,UKF296,UKF304,UKF313,UKF334,ZH1007inf,ZH1007nec,ZH1019T1,ZH1019inf,ZH8811Abulk,ZH8811Bbulk,ZH8812bulk,ZH881T1,ZH881inf,ZH916T1,ZH916bulk,ZH916inf
LAMA3,0.12112306712584593,0.018361336851703998,-0.0029575165174145304,-0.026182855979358533,-0.05316621148874935,0.019826130009164875,0.04825400880089,-0.019930251563278423,-0.046639750171083925,-0.04917246677738613,0.027069380725755834,0.0446964678706231,-0.034344267390722404,,,-0.009154485635675563,0.01910876181405304,,-0.02141529949018117,0.033229220529570926,0.13616690744160975,,-0.03205089862432084,-0.017765013721374553,
DKK1,,-0.01443456870575925,,,,0.0018939506135325006,0.02638812262516916,-0.029287169520405786,-0.0019163361211257531,0.04332625091987202,-0.09443712545302477,,,0.17050512861709163,0.04691800909037001,-0.06278115097509478,-0.009275326331397474,0.08260851167482111,0.008118951233234292,-0.00915259241150839,0.013170396274298585,,0.0378384436759582,-0.03298788877515891,-0.030241567625388696
INHBA,0.03588562691427696,-0.01768324861460067,0.009551168231336414,0.060502672630647125,0.017118809627051413,0.00028313138114843985,0.043382193302303786,-0.052029102163806434,0.0029762923918630977,-0.008163935899259693,-0.08480911008081467,-0.008424632452625825,-0.024033114014528584,0.047484162970793053,-0.03988571597353156,-0.018737395414600108,0.03153919871640208,-0.001061839829724472,0.03502507980875628,-0.0713124962472749,-0.05900201143614863,0.06146613770358516,0.158834666469732,-0.04960830123917733,0.049776352414521684
LEP,,,,,,,,,,,,,,,,,,,,,,,0.014444683402493221,,
IL7,-0.04000794604773293,0.04083355915675815,0.004238989836872451,,0.01294317381740924,0.03805309153365184,,0.07472666115287069,0.026876896766230857,0.028980279339733222,0.0178775801909938,-0.010845137558865094,-0.03351674019326123,0.014238394074052401,,0.14074614707673266,0.07287920079798166,-0.008657986350547342,0.07183937061148607,-0.04300526510714257,-0.04409317590042014,,-0.026164691936803267,-0.02830809749112422,
FABP5,-0.0994821164654649,0.001676310364605807,-0.030215836077262005,-0.006968191869774993,-0.010351128019889053,-0.03390006917783262,-0.16231672808360215,0.12067744750812438,-0.007268679452771418,-0.06736254181120628,-0.020904224467841365,0.21096435113402734,-0.2721450784912548,-0.048488262082317615,0.10513082713231109,0.04771407397642442,0.06715775674331147,0.062174956520134265,0.02614159498816334,-0.09053743866171134,-0.0780788093226608,0.04884010194290847,-0.04178052426749489,-0.05297961992487064,-0.024099731591057754
CCL4,0.053491966247211344,0.014756855675912124,0.005391317367720607,-0.05383541769567542,0.05587046959098492,-0.00496298555447042,-0.10666665412724402,0.11846132159624048,0.025570458036399353,-0.021867171298190043,-0.06876735428552286,0.0917638331210296,-0.10186903090182986,0.054393128475362734,-0.060233237897374774,-0.008742068763044238,-0.01017945079425107,0.013042934352549695,0.010740929883877617,-0.012412290849961864,-0.029340818521810873,0.01397474920692152,-0.011230614791562817,-0.03747056410890317,-0.10279869975342984
FBN1,-0.0061026710760690465,0.03485519319763268,0.010335066627847994,0.023123103322489538,0.007787841517024263,0.046748037397683406,-0.09515535652632524,0.1313786527153945,-0.010975408816497396,-0.03885851909192327,-0.01814087880090839,-0.07403711168894944,-0.03390212936060066,0.03302255674163936,-0.04061293312646196,-0.015938904960445435,-0.006651118346979037,0.02664371760227677,-0.0017551369853694198,0.061651258214833846,0.013477965854819713,-0.06640416305695823,0.1356168155379702,-0.027816566468209757,-0.02118830747980836
TCTN1,-0.07717326421827192,0.08473818008007708,-0.047741155241091265,0.05170760970591907,0.04515565976642836,0.05689374152764296,-0.07763428525756699,0.2525658745612263,-0.015171311281044793,-0.012308840875023767,-0.018023886357836003,0.045886958091689474,-0.07543495859682828,0.017106911182429057,0.11403902019600115,-0.02219572177590038,-0.00046053077734222294,-0.004533394118057638,0.02638110143911333,-0.039617221117571454,-0.07096747026362582,0.007742804223342827,-0.039775313276126795,-0.05205532155472704,0.021582383103407373
NCR3LG1,,,,,,,,,,,,,,,,,,-0.009337069701876088,-0.01926652042795356,0.05516383756291537,-0.03889969935980838,,,-0.04277117209024712,
BMP7,-0.009412056805333625,-0.02636327582059059,0.0033015917290132746,-0.04575023180058286,0.014235067538726075,0.0431237020386108,0.04343029931830871,0.09238313709993676,-0.02982075211499547,-0.009791557886218152,-0.056960952250323896,-0.00459578698526029,-0.17341388694557597,0.05174773228049858,-0.015535930748679875,0.03881900767931172,-0.03790105691852567,0.02338221498926906,-0.041273509384770604,-0.006614894041038371,0.08439048759955822,-0.0272597618969182,-0.06357317802244085,0.10770386269126717,-0.0428566316063232
NLGN2,0.03410158683928192,-0.013362730176194236,0.017009292004656024,-0.030395326282409436,0.01678692028662535,0.07701858142366776,-0.022500313511702938,0.052128006056665656,-7.22614526068217e-05,0.009735406803455346,0.034163926489736166,0.09646816900857318,0.021992124031344904,-0.031852990311125595,0.09704730737400433,-0.0007294442483968682,0.05072461356166898,0.12138547565539216,0.1126295914966977,0.01864690083362183,0.021698031062836257,-0.01291675161387267,-0.024890359108710486,0.026902665905241176,0.06274926399003518
CCL25,,-0.004181214573774904,,,-0.038887616877598605,,,0.01923532732089992,,,,,-0.05604651533990079,0.010214891718397887,0.036548706855494745,,,-0.025712904086494598,0.10061126854757574,,0.0017244139047438078,,-0.021383738737607183,0.02702353103473336,
NPNT,0.017632985963950697,0.00625570125893613,-0.01393342786180691,-0.037079739003519296,0.006730076359104107,-0.05627187199197167,0.053828407795656494,0.2500878307925946,-0.07525758567506685,-0.024007684966614175,-0.04096939055803731,0.045215183653477715,-0.1612877973529594,0.0215781178488976,0.009178758704412303,0.00843873230623781,0.002186328946858457,0.02300857932523587,0.043391804939780565,-0.07336018020408162,0.10791529716825518,-0.07851270503059095,-0.03269170454071426,0.03797908689492976,-0.0036297102075638554
KITLG,-0.02481506204306809,0.14861749843619146,-0.025987008159551888,-0.06073442695477767,0.03494748283624904,0.12667574466196846,0.12181612255970159,0.13800069893550274,0.0750817372911649,0.018679312117295285,-0.004388175266493571,0.09485653548899134,0.09523116932210582,0.04518681158538133,0.10082890407002196,-0.11213473610238701,0.033024914212951714,0.04697677814240717,0.08941354160706369,-0.0009150177138987057,0.03290353141916487,0.11675431272136114,0.026412685177835172,-0.023710106757219053,0.04679884127236448
MADCAM1,0.02880190989497559,0.010450677689124445,-0.011259271574568809,0.11518042233252163,0.01037723502013112,-0.015876751588557756,0.0886211790842356,-0.04305595455248196,-0.015599251259355566,0.04689126015312832,0.036768603825393695,,0.011535192121941326,0.014830052654589148,-0.005986700352123699,-0.0857601165666894,0.056926254140563334,0.10747734224868413,0.03984223504863911,0.0031998234520768643,-0.024256498174725707,,0.007353725385645211,-0.02205169651586856,
F12,0.16056997447896798,-0.0515543314980055,0.02283571988547568,-0.016791328237778902,0.014850040806460692,-0.055842049352211175,0.020102497749216935,-0.04250507263758706,-0.022104261356963105,0.03366437949541086,0.019012731279901687,-0.013532946081335276,0.10615571524638392,-0.022873806703704,0.08615670258347222,-0.001875695838151643,0.07876449066617174,0.02467207309804158,0.011951875197594213,-0.04542132569491498,-0.01731125041263893,0.023957416067000657,0.04962737339770711,0.1040329292699167,0.04874078700421906
S100B,0.07293571727453531,-0.0441232006731225,0.03874158034297257,-0.0372634856785975,0.06513419786594828,0.14064964222739573,-0.12491263385700838,0.06370360538520292,0.028799867192104613,0.02074049810545233,0.004804088083578314,0.04902516507379032,0.22528647599708065,0.06016857575879589,0.05590252263354888,-0.01726304965337001,-0.058555100061757986,0.10922015927695623,0.16728694986457351,0.144950276185734,0.08721743462445095,0.03146287074192622,-0.08485474428015487,0.1035758059526361,-0.17582827953984198
IL27,,0.06507453824596458,,,0.016175047722846534,-0.04461171122601484,,,-0.02412818527580239,,,,,-0.010862317237735031,0.04343520673998069,,,,-0.03049764867358278,,-0.022669319459248206,,0.03645692589625843,0.06999440932777017,
CD99,-0.1752541736261085,0.02668641015549957,-0.018000798953564157,0.00805273665257718,-0.0026067653443512724,-0.030381338586513897,-0.11789231747928638,0.24611895669116357,-0.03836411972378165,-0.05040095697533352,-0.04957000420003893,0.13288014588641517,-0.30465805610910707,-0.0019996774827201838,-0.0010084029405107997,-0.035083063326824385,0.056480892907572036,0.08669250048602718,0.0022862619735717167,0.02491995647356508,0.1199985173601729,-0.004513833970540353,0.007552322359586844,-0.045296230532498996,-0.07516750892387937
PDGFB,0.06814478881756589,0.08464143899942618,-0.029608608209826432,0.06846925396824516,-0.00549719380915095,0.06540677178423693,0.11923088683284096,0.11660652901511086,0.028293175636760527,0.06905455634358455,0.0015739211970967843,0.12147877841388721,0.008121035423840019,0.15221267504310695,-0.07531531535863911,-0.057701970926438265,0.03705121506169258,0.09732251073392274,0.02568789857943571,-0.08335342520834974,0.02887093691090829,0.03766550888922985,0.15130108347711463,0.044676570866642534,0.09325806174090255
CLEC2D,0.001009200124112749,0.04129209918721354,0.012514354797417476,-0.060808308917312565,0.021985574728399425,0.024518768871821063,-0.09345061150313226,0.11127261574596155,0.05815596197539723,-0.04670214186789316,0.023023151252434353,-0.012988120949901844,-0.04003594010811121,0.07736645871186418,-0.06493745010846202,-0.020962411397431074,0.020548429821065292,0.06471415620283681,0.04263010488382543,-0.040189059595156056,-0.0614707884516404,-0.045835427759967746,0.046095548822243565,-0.061190793939111914,0.03528261786783332
F8,0.004510420774203456,0.02896633602002408,0.019196710579634933,-0.04449561083501832,-0.002347410790456973,0.010795180628360787,0.06984422724039391,0.14855328213173913,0.0166909895444641,0.018851008744105346,0.0750886186146347,0.07238090140016322,-0.018084428715959937,-0.013391421513897802,0.10594157619433052,0.037495066764689146,0.06606499069488564,-0.017227554670033333,0.06891411877522473,-0.07539352880802869,-0.010073748948964546,0.025871841252080814,0.005662208986440632,0.004172488098579816,0.07713931132755227
C3,-0.014172432788039067,0.0686666370678653,0.04817624807139154,-0.031323284718046136,0.04194531333104356,0.060621706160406554,-0.08686251196528036,0.1906918356814533,0.112834466748372,-0.026180290195746664,-0.067256876401919,-0.06012479055825005,-0.1620290348297997,0.10526872934036101,-0.012723385588240136,0.005206787562619011,0.08422643250119509,0.0033452584003971627,-0.04144988710169654,-0.03975735137709681,0.07544269169905386,-0.02321214539960446,-0.05584315636204814,0.08111858619192838,0.043231680339194
DLK2,0.1729186712968685,-0.02877877032100478,0.017662677817832543,0.00604909096950567,0.0007775621357729521,0.009648588704837783,0.07701883722660849,0.024749710611581256,0.03417224043062739,-0.0008025533853685612,0.00985643276652227,-0.04344971428773751,0.0827794270508862,0.06733839609788432,0.02770054361785838,0.09831180248618504,0.021569325686917586,0.014595116191133494,0.08569637096270263,-0.024880914702019717,0.003761788762274697,-0.03019843648977271,-0.024757814076271183,-0.0006980757312470692,-0.025173722104494794
TSLP,0.0002795885072524015,0.020296222949021402,0.059949977742153875,-0.008515356029312122,-0.04132554650815067,-0.04491291909374984,-0.03659246475349198,0.16053509152331374,0.027413522314405196,-0.014410837945564683,-0.06627238436376004,-0.03758473085415087,-0.0016619475609790388,-0.0331852852009444,0.06809414770351647,,,0.02793342851626089,0.1376118329761943,-0.03633723737739617,-0.028124744047070622,,-0.0871338643262814,-0.0010223893065578,-0.010642606886185617
OSM,-0.00785774507735507,-0.024461987061684086,0.012614549495450985,-0.05477779431168414,-0.023470935360562772,0.027005319703195432,-0.03688452616920027,0.14899334881239476,0.07611680393938132,,-0.04687776678818126,0.13472970816242988,-0.061603711764386844,0.06894069300806108,-0.001573897850729144,-0.007194712342665492,-0.004828015429933474,0.07693066917616873,0.04770476554607468,-0.01932334382464322,-0.025181209064050615,-0.01763947069673709,0.0075029515000163945,-0.0999592785695151,0.01240101878998394
PRND,,-0.00929484470633762,,,,,,-0.02886183846348498,,,,0.1883854017096975,,,,0.030270893728939836,0.0734966104829684,,,,,,-0.028929530653899645,,
SLPI,-0.1839778013648554,-0.054732469175849036,-0.004349834223878693,-0.053612347647470075,-0.03016716530829849,0.06054050704254633,-0.01458624035899685,0.25613197330209564,0.05868567372267342,0.04428809773683774,-0.002102059495631293,-0.037213310798974275,-0.07847549705997164,0.06714656520697951,0.012086458867690305,0.025554397946226586,0.0708234187395539,-0.03390573345900232,-0.12368036703954649,-0.04771922457105438,-0.07986071407879149,,-0.061299042657677744,0.026826397836396728,
AFDN,0.04054977038461863,-0.02682941436058966,0.03457279612870037,0.018337057186634056,0.05284384240681916,0.05297597884872379,0.05806673519268186,0.127337285823185,-0.062155423372881144,-0.015103347624736243,0.03469992087550752,0.03071058405720616,-0.10513260702451463,0.07153709977622687,0.04780813869218119,0.007155635685379714,-0.01680225958309712,0.02497247096852124,0.029848161386738063,0.004756374188932401,0.0007043342853380241,0.1706107964198575,0.036665865026268646,0.07507481823443524,0.04674553060861421
KISS1,,,-0.023109678870793172,,-0.01716105879466939,,,,,,,,-0.033167502619135245,,-0.061221536555516654,,,-0.03014351995620332,0.09634198639011746,,-0.029816110611276005,,,,
ULBP2,0.027154263735082357,0.09649091335207359,0.029625105313429195,0.032890942367308225,-0.00890700193629178,-0.049527194051632764,0.01667747169208946,0.08602762563419795,-0.03935945016007623,0.013355310718988229,0.0014609190478807718,0.015340616966610881,0.03393400805218082,0.10630136153479522,0.023996960950860884,0.030850438816548302,-0.04340874678234651,0.07354051726786133,0.11630641357949714,-0.014843291985652925,-0.05761928865791737,,0.052546041589724965,-0.006739068483735319,
ICAM4,,-0.03297942091271544,0.017576218973936922,,-0.01432237708927593,0.03315037328691925,,,0.008704179369923841,,,,,,,0.005647538193768084,,,-0.021102953408451846,,,,-0.02649931000139873,0.044916721225797825,
TDGF1,,,,,,,0.0125116402663625,,-0.003119012125893842,0.0920969667101165,0.07099907788420441,,,,,,,,,,,,,,
ANGPTL1,-0.09268054075596414,0.013658638994136997,0.07367503080212928,,0.06538523843969084,0.01232840555380446,0.04000790855841852,0.1955072331258745,0.03797160710089952,0.009378060219921222,-0.010083045857887055,0.018093483220786227,0.09185435345662024,-0.04775162574000048,,0.05188586212620782,0.1046930324285891,0.08017882909515324,0.06309602737737283,-0.01642042042249477,0.022940492131467424,,0.1348759612938906,-0.01676075714971957,0.03992419848111118
LTBP1,0.024734104808883127,-0.04455757436001346,-0.009348289716631849,0.08492800896320753,0.025377726631477283,0.020905138577997383,-0.013021830717458572,0.13545681066445364,0.001226851543668836,-0.06333706601992915,0.04551121534935284,-0.08195783162019347,-0.0775756714579388,0.002346735239689391,-0.028441668232208665,0.0429543731042499,0.07917336724599082,0.05201589443872164,0.02392568609683489,0.009348959338224043,-0.005995618018713417,0.014870040546422577,0.11446771620478707,0.01485741476364007,0.029894057628337353
CD160,,,-0.005919445319356221,,,,,,,,,,,,,,,,,,,,,,
NTN4,0.06479627931197957,-0.007433377890884543,-0.03716179769784711,-0.04080577030632637,0.05114029470587571,-0.00962629218545379,2.9986419270970633e-06,-0.02360376983577487,0.05691870709518314,-0.03785968504762711,0.015207309873646681,0.04187456159375469,0.11935245936170079,-0.01801370004569495,0.004558352327136106,-0.09226637650001643,0.10513014939756586,0.12458362685901654,0.05542127718106809,-0.007730325510289415,0.044573915426633456,-0.026284136271034233,0.07375562928047502,0.038602311221851524,0.13120649241421029
