,MGH258,UKF243,UKF251,UKF255,UKF259,UKF260,UKF266,UKF275,UKF296,UKF304,UKF334,ZH1007inf,ZH1007nec,ZH1019T1,ZH1019inf,ZH8811Abulk,ZH8811Bbulk,ZH8812bulk,ZH881T1,ZH881inf,ZH916T1,ZH916bulk,ZH916inf
TAC4,,,,0.05179007256120416,-0.021401408218417333,,-0.008651050367342868,,,,,,,0.031070017549805633,-0.0030568069891967332,,,,,,,,
MFAP5,0.025173890682699363,,-0.012399477529804135,,,,,,-0.005072633158601981,-0.038523435544074884,,-0.030816517194140806,,0.04337258310242777,0.08626609338397406,-0.010917899287943778,0.06652425656664487,0.048447833910791036,0.027737477201348226,0.011271167073949108,0.003663249843320645,0.088198262574194,
CXCL16,-0.029184427103210814,-0.025740812763446627,-0.04311467020111596,0.016766607175498174,0.024705781079971133,0.014002897636739153,0.04316208792503188,0.011138896702094567,0.0018683715816899212,-0.04174582265862686,-0.021326417397386423,-0.005630321887401494,-0.036292585117067726,0.06454603597884921,-0.010299399685585063,0.03810849588568927,0.0650986759762498,0.06088899566199889,-0.07355700347172053,-0.13225747617868572,0.06708344771467466,0.012079977384207416,-0.00833717730284116
AGRN,0.057758889485641056,0.05801208632098843,-0.012270578767915367,0.10207714261496599,-0.06831077203318124,0.0638823486476969,0.04582217789623864,0.03830491473034521,-0.0067413198945141155,0.03177829116503774,0.06418602287270095,0.10448722552316832,0.03713509042823261,0.0026248681982579208,0.09073252496369097,0.026090444283070068,0.13191991370140152,0.11719216561788481,0.0668699600593142,0.0421390213909152,-0.0020234071499767277,0.11242465942758387,0.09073492821244554
COL4A6,0.08265141584411217,0.09771217667742123,-0.020992476957987477,0.08540204194984584,-0.015131473968400996,-0.022193771450195496,,-0.021946879573422822,0.08149767756573835,,-0.020518655335304604,0.009165399749030929,0.018117983903651543,0.10587765502261118,0.03324055994944875,0.060946597724431645,0.07499638130094155,0.16466452194034828,0.007370238274100328,-0.07530405315071961,0.16164950255952515,0.0898204801411589,
FST,,0.01558950231888522,-0.022660882156558367,0.06592176668612845,-0.00044663583374129895,0.0743282798931871,-0.030404021309137337,0.05199150977937815,-0.027396549507117243,0.020642984593070204,,0.09104479341679667,0.029475085224142175,0.053142540122554024,0.09990529623932148,0.07047047851948943,0.0574477914063607,0.14294431999373602,0.027277506884243474,-0.08581416157409574,0.11784385771697363,0.0761031902280251,
MEGF10,-0.014002522077436762,0.09127557617787287,-0.06281224819087089,0.07442348214541387,-0.03532988115997191,0.03588319347811229,0.0038265848533640774,-0.0057985556322706884,-0.022996802164731392,-0.01947172978509774,0.0004054949109978553,0.1465860607060126,0.0415938254720731,0.16426914780217608,0.06370855047082416,0.04658566745569354,0.10829870744926581,0.022382699294387992,0.030498256743069458,-0.023506768554285885,0.2100637293155479,0.10894874915941882,-0.1098842259832421
C1QB,-0.07870085623529571,-0.01559825562458568,0.048825846051453396,-0.05176249965515256,-0.03619996209653115,0.017875593177672077,-0.0018636369570044745,-0.011050300271385885,-0.030568986979674233,-0.09187324859909174,-0.032221289733171794,0.020125490829831873,0.08364663714300656,-0.018763166421416875,-0.042525129926352614,0.05150112867604494,0.02127648299315918,0.08134128345042052,-0.03483532364613802,0.004740074217227895,0.04445442558418295,0.06552710848326178,-0.01952467129675017
HLA-B,0.05618657339802203,0.08571215600688675,0.013657269295636423,0.01228483094525374,-0.08874722504540561,-0.056107515334883756,-0.0013053342526060023,0.019313085472865962,-0.0348429565143125,-0.07558549450735115,-0.05931524621267321,0.10031555529536251,0.14019558328879803,0.062017260586772635,0.06566162495727734,0.059068231567865066,-0.07788198883540304,0.1564067149087512,-0.11820255833164021,0.04744773403227648,-0.04884216947389161,0.0021413829984628617,-0.04931692513374639
PDGFA,0.013943891565130111,0.03855880008574193,0.06195538327973641,0.09398099888959546,0.039548738549105115,-0.012221045299405792,0.01185167958310575,0.0006920744535725089,0.04973280988271014,-0.03670149586868007,0.025628066654926448,0.0057242802371207544,0.00112717169539139,0.07456233307660737,0.06261189970570562,0.0029565979165406125,-0.0651309155851495,0.10486303979856879,-0.04768520363041769,0.08646502572229811,-0.006491537217722851,0.0013211426776409548,-0.002974959243747203
LAMA3,,-0.00840258779303158,-0.016036888727053014,-0.06697591339304214,-0.007639658939732014,-0.03724207910006689,0.07314117754284472,0.013246225792162794,-0.02325913000284576,0.002221548709029685,-0.018222685286364365,,,-0.02860636567598121,0.04932077042681195,,-0.027707830249632644,-0.03418422247007733,-0.04216408768075997,,0.019538916835380365,0.00575445498706159,
DKK1,-0.030217274239675705,,,,,-0.02366796423004528,0.13039705597344917,0.028246665663017752,0.045556216825782196,-0.07328051433234163,,0.02396671516162176,-0.016033307196829643,0.06314301692161145,-0.02607626918370471,0.08340576098521053,-0.00253569041833196,0.0338196016930141,-0.050469716485759764,,0.044986289484695546,0.07829369141255944,0.07422181992116313
INHBA,-0.0015975692552393733,0.06310216741436385,-0.011110151014030525,-0.034698860217647176,-0.012581000209231245,-0.03688756850336377,0.04717632507636114,0.002887720336001243,-0.009492887529336434,-0.06303320557372445,0.013356796431741836,0.05558287459796298,0.04833554275508321,-0.053805378077891694,0.060631800491742285,0.015578788882119046,0.028899291203441844,0.030661900050447288,-0.004545745507906674,0.06230492153043424,-0.01592223385187459,0.017372316816361387,0.03973341761059853
LEP,,,,,,,,,,,,,,,,,,,,,0.02752474344206772,,
IL7,-0.03366571227404619,0.008998013650596567,-0.021573137495821744,,-0.018349918524870702,0.0011406114578519416,,-0.01666869294112237,-0.02743402841716949,-0.03472486670567362,0.0033370466402875857,0.013455535872895844,,0.07621092785104663,0.013798767458505641,-0.00350347054250169,0.05407551628482382,0.06804909032089031,0.060497210678945694,,0.13113555611835184,0.023364771171056384,
FABP5,0.05763153101352986,0.13839324381849208,0.019152032000726335,0.09200163922234766,0.04149037477953595,0.043739604653557494,-0.013926743348353563,-0.006620339010550364,-0.0013957387355980737,-0.025986199075311318,-0.05451106500925665,0.02493024400213929,0.029448383630351693,0.012168480809903704,0.06581625918880643,0.10301404281177397,0.06765061143564643,0.14334339323784992,0.09064011568011204,-0.033072794092830156,0.1964094717218544,0.14834835146892045,0.07460741630832524
CCL4,-0.01136998755267147,-0.0061240375224458484,0.04239991798793285,0.08172042236657068,-0.0599864855773036,-0.01388097892513796,-0.0005839589341718271,-0.04614425362010591,-0.049690997211335144,-0.05142441385637088,-0.03008790991156,0.05011590368908344,0.021774532292444568,-0.14027203080564066,0.04036972101678466,-0.059778522965182296,0.0024745860672958104,0.03123109310713865,0.06123710785711826,-0.03945718507886543,0.19660349248722755,0.01044980203502947,-0.13615146684408422
FBN1,0.050981420991398484,-0.008054329282214152,-0.03806949433458222,0.0027326563794815824,0.04647043613916637,0.0630959358770887,0.010686522771364578,-0.014063001370332527,-0.019076019034982326,-0.02655879980375576,0.015335486564182318,0.04119843503303969,-0.04390410041692914,-0.016482843781784145,0.10292814377520168,-0.01919064562106789,0.05223713780306139,0.05159304386074213,-0.05770678259484503,0.06551045143830397,-0.0530690940136603,0.022060418232596517,0.021221598435929794
TCTN1,0.004445993288344488,0.058282673452009014,-0.0012302275888764651,-0.029285651431577818,-0.0012203585010228239,-0.06998583678413633,0.0348406262788592,-0.011677518581898461,-0.018296172433376976,-0.0216440460747418,-0.002916055449912908,0.049865558118547176,-0.01388466516622256,-0.027062485279003467,0.014699084814248935,0.0760095057268404,0.0496959803183334,0.06195442948007315,0.01061099245081271,-0.005171669287033375,0.18996733180220662,0.11615785761451039,0.14489499286500546
NCR3LG1,0.005102529487684392,,,,,,,,,,,,,,,-0.02485608299392836,0.02374895897763353,0.013025350048308314,0.014939367606801082,,,-0.005418571637214573,
BMP7,0.062354336973649546,0.06475977377561351,0.025237895428173722,0.02274415350535895,0.015938623925589385,0.04232749900957895,0.04104993256170271,0.014103877188533911,0.03803576341873591,-0.05747227146455689,-0.04958119880736189,-0.0050898960154024024,0.06298581758698693,-0.028470715440194565,0.023640174075865744,0.0815761226813495,-0.014159537119079921,0.055935254829566794,-0.026591279159888456,0.009931908608594681,0.2132448536852576,0.0919203089557039,0.05522629217954628
NLGN2,0.0011259982435853375,0.044175170422318465,0.051379260269993336,0.12804462383125081,0.02602378916500883,0.01660952033954749,0.06330713004304979,0.009462225000742609,0.05922672574793442,0.10380584549886286,0.019347930026601026,-0.04997748681093789,0.09313996964439276,0.06017834245861402,0.11536944201924568,0.04208856740128839,0.05986265343622657,0.027451322388324605,0.041131190502515055,0.0999908062097704,0.19364565774692283,0.0422783014078318,0.10358965102284191
CCL25,0.02136638783368813,,,,-0.018871704861095816,,,,,,0.002200194249155498,-0.03518986702510815,0.04328279553291259,,,0.014529537242099353,0.0732711797638387,,0.1273685852234277,,-0.01405451948262444,0.05845306945125215,
NPNT,-0.042496949765446435,0.0687447603791085,0.025268533109478488,-0.06547726213800326,0.03570660943041033,0.06829897816915098,-0.006465671100978959,0.061930092651795055,0.006192172950067412,0.0059098948716735855,-0.08089813285579502,0.0021416420727484483,0.061172587199380735,0.03688859704836535,-0.0019670505874570987,0.09762845750744946,0.02975391447825225,0.1233828691931688,0.01173882037301515,-0.03628999854982366,0.17284143579208575,0.08784074984797656,-0.02842145555088269
KITLG,0.017282105868245468,0.07850266497802814,-0.0326058898314004,-0.025342255198858278,0.014505419247429104,0.046476273366962154,0.018753736069970356,0.013676089699971533,0.03590790126587965,0.02299536712298895,-0.018144044342242725,-0.002058812302589525,-0.03334720781654654,-0.009972987277668427,0.13004674872490393,0.012874394645551632,0.045763214415124695,0.028004591663077463,0.03708826677342115,-0.04014079583580772,0.10494409485411249,0.0012446790368591109,0.1303257307035301
MADCAM1,0.0006131892962703503,-0.025429025641525816,0.009881265376305631,-0.006511929038810276,-0.022715604102499686,-0.02365489293135778,0.020119307246685602,-0.012612168066742273,-0.013169927512093416,0.035189106428859925,0.0057704899762699375,-0.026622217377287233,0.10694279768226668,0.03990844238070734,0.05198015016316878,0.06335348354779806,0.054731204114707326,0.022698305112489717,0.01258433746848892,,0.09728055500360139,0.002584411114363249,
F12,-0.020159055181118577,0.07753256653120756,0.026022640351195805,0.101556719835718,-0.04658491336253888,-0.017167810610051723,0.002109722122015614,0.04544896399693559,0.007895567155278083,0.027016859643676276,-0.009306675803606772,0.0663246448909712,0.004225965713360105,-0.05718352276155317,-0.0041715200250192494,0.09569459844604798,0.12098832022869366,0.031247030605205582,0.07846994171309737,0.04880312093649671,0.10910740743162914,0.1142490515205377,0.07499498583896928
S100B,0.018635769265325352,0.06677041653110631,0.0018546383597456654,0.0969454772822649,-0.04495281725826307,0.06745968172602798,0.035972637043052806,-0.022950598816677565,0.02230816898692053,-0.052676820276749366,-0.008247505960292823,-0.10663511787713653,0.05705580619846778,0.005615186345108233,-0.05567124761115264,0.0706530554448462,0.20295148579090316,-0.10216785739197848,-0.10233875573488847,-0.07153395944389807,0.2539432362818517,0.12310364576584482,-0.15448097922834209
IL27,,,,,-0.023946338114230897,-0.005089665466005121,,-0.015261864650871407,,,,0.015242198585417284,0.001138687235609774,,,,0.018664134114731307,,-0.0329454704482728,,0.07073029343898371,0.0262827231675412,
CD99,0.053544224903984555,0.10282073126994488,0.0742297690291183,0.016690138210720372,-0.0328674695366642,-0.050138279907132634,-0.027709898305727367,-0.019076577249598277,0.008478140814804292,-0.0772571457438975,-0.08051281468021729,0.0877349333581561,0.02963012636315204,0.073648810612541,0.1305591992729545,0.05792932122208506,0.04029638399845273,0.11576242445221269,-0.09825745819390891,-0.03776867312441947,0.10281749887069956,0.18823221583689387,-0.13516887114776682
PDGFB,0.041307732469423326,-0.021623094657308745,-0.003419424415437226,0.004993515956977971,-0.018601413134568832,0.06461273838512942,0.017210855301468535,0.04094965790578823,-0.008464512785175368,-0.027475021379634187,0.05252144850154444,0.06414868645804642,0.17087105390141827,0.03748392677799206,0.11466287095604928,0.022191776611848194,0.05326217614474359,0.08952444147605086,0.028403788398787936,-0.039305478819019815,0.10333293460696721,0.06730798853223514,0.06790236189547133
CLEC2D,-0.04033345946328466,0.00029493495398575395,-0.03288607621498217,-0.003672255567415677,-0.016112356554977027,0.08506334231694784,0.06754957766069825,0.004343139847258051,-0.011617167693351601,-0.05160878460695211,-0.014195701261955556,0.008507134913984487,-0.013506888499688533,-0.053645603342611765,0.015058355706760363,0.061870298225502385,0.10733508380980716,0.038077879772385186,0.010038556172682995,0.040707792242451496,0.08761674042820258,0.0622185573235689,0.06058806893110877
F8,0.01790251641224973,0.07015157719889933,0.01842556668160141,0.0008763342714714454,-0.03165249724946592,0.02187403196711723,-0.006740030834485139,0.010605981991219302,-0.010365398796473153,0.013253209333539665,0.04470243762660546,-0.004769387390029716,-0.008004508297910287,0.13237958498557809,0.13326399548878384,0.07596596471268789,0.16381385771088225,0.027457807095684142,0.06576796357351111,0.0359914038393615,0.27689126487074306,0.08653028690975424,0.12996947783458876
C3,-0.09947115651750102,0.04984312151847696,0.03846426507023696,-0.020667071171757357,-0.048413264317603934,0.040942919916323574,-0.016592623086922192,-0.02825457583875583,-0.030175145446708247,-0.0712054963633248,0.00022083674296330733,-0.022306214620040867,0.10850064459398756,-0.03868398081119714,0.031082215884431354,0.03974464802904395,0.004062596367072014,0.09551931027268827,-0.03197883570424998,0.01988642691178358,-0.012152636366893893,-0.0002048682331139847,-0.15340499327871832
DLK2,,-0.03852723851874004,-0.01255176088612504,-0.006816485397733545,0.06658181985270985,-0.016280115707794668,0.07099558953712573,0.0007015047390400468,-0.03488759332425933,-0.023919823220319984,-0.02163563854500179,0.0738850743087619,0.030307766751793197,-0.014464834298156114,-0.04244668587952102,0.03963550200943299,0.0732570355140275,-0.028438851349389296,0.06547299296328618,-0.05631332947764569,0.08607004053136826,-0.018978722008329545,0.030757836394401966
TSLP,-0.029775691831473206,-0.02082142765254953,-0.011445484485391278,-0.019431080893587242,-0.024565842238343166,-0.024844148484347434,-0.02509585192787723,-0.009319228622452486,-0.01748330807108773,-0.03472488251611278,0.031232605587563817,-0.006424154530005636,-0.07988938230019574,,,0.043426918437479964,0.009549811159118482,-0.013091467501531761,0.027548611436625767,,0.04851422220707423,0.038363338128767195,-0.0032424331918574443
OSM,0.004925422287177187,0.011871485664545824,0.06546954690919529,0.007416942979292088,-0.021718394817863338,-0.0089773708818848,-0.02985543513143727,-0.014540066138698753,,-0.025277019986600133,-0.06033490645829473,-0.0017882888020969634,-0.02910452230517388,0.04833044457880205,0.03889492987682092,-0.008981401339147082,0.008534724664684745,-0.05659208242984519,-0.03956372819079977,0.050112400470696365,0.10920866279473904,0.024251526059066525,-0.06662947476594719
