,MGH258,UKF243,UKF248,UKF251,UKF255,UKF259,UKF260,UKF266,UKF269,UKF275,UKF296,UKF304,UKF313,UKF334,ZH1007inf,ZH1007nec,ZH1019inf,ZH8811Abulk,ZH8811Bbulk,ZH8812bulk,ZH881T1,ZH881inf,ZH916T1,ZH916bulk,ZH916inf
P4HB,-0.0070244413236498935,0.09805850159570947,0.11953558410803747,-0.021627430461794734,0.1272633742624467,0.0032264689402323582,0.18404976174424648,0.1378685240914648,0.07323817463523888,0.13474271869103194,0.07303563692322741,-0.006345010820898788,0.3476503493156496,-0.03092776995755887,0.09892201527800247,-0.11877650663364653,0.024964005474598584,0.36012435699573997,0.26592981691778134,0.1858064272497769,0.011331431126282522,0.07010274716357587,-0.13717690356447587,0.2901246025913774,-0.11902765082722344
ADCYAP1,-0.005304296918607578,,-0.02089100930442296,-0.0016850052648342533,-0.0423058869442204,-0.015608525445665478,-0.010947233740211521,-0.07430008802062818,0.010212921567926012,-0.03892482411246282,0.14997754980719696,-0.00400976628743402,,-0.016587039606023986,0.11877105769622867,,-0.02910455822729515,-0.031476732847940045,-0.13350929032491746,0.2047577497563794,0.06974503050960716,,0.011470071127577126,-0.04670404848713336,0.02461729877403632
GREM1,-0.008057964993966773,-0.033747176860883916,-0.017498603084600717,0.029727303567138232,,0.012961965570985544,-0.02457325946430506,0.0657000778106013,-0.06493513254266499,-0.038315887653774236,-0.019165578250359864,0.039379765169077846,0.4423525419743914,-0.038237676717655975,0.04061711117105606,0.04821080784366145,-0.10251507592582468,0.09024890606061921,0.15868641079713863,-0.1623562391852113,0.023624697798643575,0.041913780739135174,0.010176671261442168,-0.019587931051624534,-0.012668399695596558
EGF,0.058055124926505906,-0.025481215241118647,0.011598923120734421,-0.015261582471660953,,0.001329129659708254,-0.007370372051760855,-0.011681261986306708,0.007760608059937543,0.03678694404549088,-0.029377018291541396,-0.03073387179544865,-0.1643283351248559,-0.020488406723605666,0.07557155388291427,0.07159644445444269,-0.03698576736122739,-0.06566799843683516,-0.005678616397110056,0.029282657994711102,-0.054256085433516524,,0.13171156426353958,0.06478311959578027,-0.03996490314517459
VEGFB,-0.008184343109957271,0.007094700270882981,0.07358174803861357,0.0009623802262593909,0.12829378605217132,0.05656272300303014,-0.05037061708521549,0.08023028919198597,0.013581671010075185,0.026216808848668203,0.052286173965151804,0.0005034291677667345,0.306755662336926,-0.041291600563428,0.001446013843977881,-0.17038687530263943,0.024659379001601353,0.11650095369833333,0.09960531180576172,0.11058891111224974,-0.0082160618915901,-0.0715884973437319,0.09811256643641975,0.14151054304251856,-0.045881303258774785
FARP2,0.07802843469454576,-0.024739849309969687,-0.061809158427933664,-0.002983116675265945,-0.012505443163107437,0.026843292372033666,0.01328034663839405,0.07638661416964472,-0.043341349374860824,0.04202956549156197,0.0055485764118316065,0.07550268813711253,-0.0028896940875048375,-0.03353422982390202,0.02880213442131646,-0.14219423115353014,-0.007513723325759296,-0.02093829514513724,0.0022252114427908833,-0.05474839591084106,-0.030925996369871638,0.013290257792037305,0.1352346139711311,0.1500790505899233,0.059044446035644606
BMP3,,,,,,,,-0.04852683092962801,,,-0.020068413627694296,-0.02346021362030169,,,,,,,,,,,,,
IHH,,,,,,,,,,,-0.0060042613543333165,,,,,,,0.04704664097658637,0.016090533864765378,,-0.02680870109214142,,,,
LAMA2,0.03433876612676175,0.054079996181044046,0.009964578757117606,-0.019939054579978528,0.029781843482148827,0.007796903903251913,0.0016792853429242218,-0.026659201581253397,0.07730054856928908,0.0011224068764323896,-0.018007096439697015,0.02654175338849868,-0.3101485180261778,-0.05728124299644794,0.1347812594324579,0.10844422956302663,0.061001847453552,-0.03637683125600969,-0.015143196289904255,0.07622805046894085,-0.028451339433123998,0.12062692193754693,-0.0597925431074253,0.08638636123329052,-0.0681759137460437
SERPINC1,,,,,,,,,,-0.030945930729051933,,,,,,,,,0.08292953515682025,,-0.0009140993352755723,,,,
NRG1,,-0.058398717558924736,-0.002864591771547156,0.038696508073879136,-0.01778832685900816,0.0024198469848651038,0.07398119714195153,-0.014866369545507277,-0.004557886036745158,-0.0817324698909772,-0.005195168685784111,0.04200697098536074,0.07766089174608688,-0.007459393820510207,0.022720459295573543,-0.07055491332528045,0.13550905277433214,0.06372334740817732,0.053930562433792455,,-0.03944581304681359,,0.10709003595354594,0.10874941895898077,
SPINK1,,-0.01189030998839544,0.14783507971789694,,0.12843034008873594,-0.022434713870098984,-0.001392210252277673,,,,,,0.032668820674408676,-0.011256681817636947,,,-0.027934173782784028,0.18209710237606214,0.22654176515177774,,-0.020851345593561242,,0.08560574721658225,0.16913158653602992,
EFEMP2,0.0601250723273211,0.053238009155078085,-0.03431954823998599,-0.00471776690909714,0.11552656461360648,0.08044315810866018,0.09981509529741797,0.08476989127262771,0.037577698768127686,0.035475634790894627,0.02020274001051812,-0.033562958864430004,-0.10652730325183168,-0.021952623854019467,0.17258277431180236,-0.14352571905076686,-0.0004103999416049625,0.23983172423839663,0.2472373449900394,0.21842525065478477,0.048153921580251946,0.0603932284199337,-0.10388139939128295,0.20981908108689318,0.16135059343573843
SELPLG,-0.0011757262256860167,0.013085572213938107,-0.06192988341079733,0.0406995879453559,-0.07986970748015647,-0.012644063155975748,0.012386254174474956,0.06801904634310106,-0.0135278044554601,-0.053886485921764954,0.010855794855311818,-0.06627222905993896,-0.14261590571866745,0.013301857228636091,0.08312602366911909,-0.06878818425115568,0.0880972950858895,0.010970783525408923,-0.057785582743418655,-0.0230353570485364,-0.016680875752534716,0.11863013920649053,0.033509430640999996,0.07227896642131647,0.015269311034841039
GDF6,,0.06630646793180854,-0.027358606145963055,,0.10865471717610856,0.043387862185910016,,0.01853186260172843,-0.04045998586299901,,,,,,,,,0.04434000784627005,0.08182134247662688,,0.0010340030470566833,,,,
HLA-E,0.03272314503547944,-0.04339206002068351,0.0011749599750334643,0.04159732153437521,-0.09546903470608377,0.0029378674590383215,-0.01696120956966483,0.08447998746078253,0.07763445746179908,-0.08055409853326537,-0.0119292320717566,-0.0029603725777860627,-0.11997846493866335,-0.06756800713775062,0.018866724994702832,-0.14194737438365623,0.04908199396210092,0.03652087288844718,0.056570805424115335,0.11358050437181544,0.004459399949762599,0.05933994088537632,-0.12225540535722555,-0.1017832984558206,-0.049112258318618755
PTN,0.12707948763884305,-0.02554377738675376,-0.10870382686015818,0.011358383829227886,-0.1465292157306192,0.018601972051525296,-0.13477286951996226,0.16382949623057058,0.03419794481850621,0.11978855300017016,0.0023485377754352684,0.0035664228898839314,0.09292297340313968,-0.08807157381075485,0.2756330830319686,0.16451001787647557,0.09640533822693871,-0.017690107935768966,-0.06018718632389337,0.25004440673314143,-0.06796011345631976,0.010562654856895,0.22514799232534627,0.1517234963423519,-0.09883086708876432
CD274,0.023150809725166067,0.10943186779523575,0.044270085483074,0.007815953475058346,-0.02036446171463393,0.016124321452415685,0.18392139995251358,0.03495747806651744,0.03311844216535127,-0.026189406327739598,0.1175089263323401,0.01733895774400651,0.05302713007948866,-0.018525585326243717,0.05557194849263489,0.04484687469938484,0.06598828008778661,0.0940835820799127,0.038293567157016956,0.14463273894832626,-0.002730494398932655,-0.03363885012025068,0.0480625333245192,0.22852687325324514,
FGF10,,,,,,,,,,,0.032204650349490306,,,,,-0.042757740852354266,,,,,,,,,
CD14,-0.06388399465969784,-0.03194918276261852,0.0225192810295757,-0.0346377252394249,-0.16350710439665048,-0.021553985115034216,0.07642917200990755,0.11041806142959247,0.08803178618940843,0.011423131578147987,0.017120836359222767,-0.005213964763121321,-0.38296868903812364,-0.04595219055172096,0.049366088875687685,-0.19430727298150766,0.014628981180493227,-0.13734299172451991,-0.2227857527654581,0.14329357187530253,-0.00022143013408519412,-0.0147932083591437,-0.07345145509206173,0.1734810339593441,-0.02746327324800385
SFTPD,,-0.015210730143008874,-0.006540520405636059,-0.008095836946087492,,,-0.04055425612328718,-0.025059411733082806,,0.023234982202041524,-0.007039006869536594,,,-0.019032800924007734,-0.02455824639327779,-0.09651277859116221,0.01532929856187688,0.020939264200061175,-0.0028023937080650847,0.07313300795332582,0.014455981264322165,-0.04600123797948821,0.053512173977690064,0.01082482969210134,-0.038825038763155066
SLIT1,0.10066943502338194,0.0034119426547163747,-0.03185591630006872,-0.006838059495864077,-0.17746570035914555,0.02011325697544512,-0.11270333760675949,0.08787172167866455,0.04610056376659159,-0.04327317063700713,-0.03095099201802205,0.03573176868560515,-0.0794076121650672,-0.019855055690702447,0.09592710802289522,0.08636833864075504,0.004483415939707526,-0.04273470172990242,-0.12811259750278148,0.10492824473069876,-0.029112538981368234,0.026520847377924317,0.11444426983307422,-0.13548596145188296,0.18796024571244735
LPA,,,,,,,,0.008427349995659283,,,,,,,,,,,,,,,,,
CNTF,0.009591379548914312,,,,,-0.0036645281666660644,-0.036111604135473006,,0.05749381673768516,-0.026378878812161343,-0.019165576593924146,-0.037519584052924486,,-0.013070208837152427,,,,,,0.031023787821820536,-0.023599738922332275,,,,-0.038825205367498096
BST1,0.035356175907270145,0.0853963289961978,-0.003513208028641144,0.0327621599172752,0.0017303249706968238,0.02258316791154561,0.010764985463584441,0.011090341440998047,0.07255921560613356,-0.01589713624940491,-0.0029923851360030384,0.04396150933508621,-0.19574512061247645,-0.0025662968658394293,0.13322594144478117,-0.10459429194186043,0.05563076247326472,-0.030770155624932544,-0.05896933472248468,0.182297977901071,-0.023428770756514252,0.036469646783350546,0.11070083951891951,0.08945652188544215,-0.03996491185581596
AGTRAP,-0.004847190997370879,0.013181703364633979,0.0018801641043854653,0.03339860382423884,0.024429782950970938,-0.023394722328179348,0.023846024787185876,0.03719537321562921,0.05475579042112524,-0.06148269849173042,0.017455115184471556,-0.05084803029931101,-0.12739593957930634,-0.06726434496974705,0.13087510281619524,-0.09692763464337233,0.02404916888896371,0.1799480762714745,0.13798419770932044,0.039155444065474124,-0.0020512587534143407,-0.002611873690091302,0.008363784604245502,0.11656283357570257,-0.01876635800983964
LAMC1,0.12078866822466751,-0.013366301425252556,0.0708262737865726,0.001776195909144667,0.08215280141456895,-0.03471685944166692,0.08487603959199357,0.024911967166236653,0.11194773634476249,0.06421102988692157,0.05482761140424936,0.021635813821022577,-0.32818995207187396,-0.047788393446439745,0.12911816857487424,0.13745381122166353,0.05845705507241598,0.11123808777765257,0.17975717870486263,0.19846577248817704,0.006766266365317012,0.08445129311121176,-0.0687816252739199,0.05424801205044397,-0.013837888102851418
COL6A3,0.028713441408430296,-0.04291995426280629,0.03488445204692457,0.020629820141155972,0.10557985098939617,-0.04977830972296976,0.026544576779312552,0.027652790539392888,0.08023487416770826,0.09545785282140691,0.043944392454685094,0.02346720883844142,0.684086661481733,-0.016675106011971107,0.13712315964959687,0.111097974735472,0.08873814214248858,0.18665769057885304,0.31021139872522124,0.13948308734394094,0.023708216045883152,0.019362087881902107,-0.1394782273190074,0.16478781787838054,-0.028272937965383455
FN1,0.1078183053669335,0.08549289497765356,0.051786668718624716,-0.031343934529067294,0.24852729849098462,0.011713788860807227,0.21983742879562226,-0.018283414611962798,0.08988878599226179,0.08933122681924363,-0.022115700721832273,0.00636764498999229,0.7226028786225803,-0.01489545945065184,0.15459621560811151,0.18536756498308835,0.1741987063269751,0.3267100046810928,0.33451522264522426,0.2513016859925966,0.045457251236564154,0.08924681420175276,-0.20235857743464683,0.09914275635137534,-0.0031785290254652742
MIF,0.020716323677490028,0.05481392273284818,0.0927365360458826,0.009399578646597422,0.2779683408998237,0.023157200145552042,0.0916401732679397,0.0799464928144369,0.051187503103055296,0.13199611157510663,-0.02206936248854661,0.03563856592110957,0.15436626374949075,0.029914982599738377,-0.021398970099716634,-0.26686121195209433,0.21235833182884162,0.23614418612506796,0.15335272578550377,-0.08902682784013077,0.007910106430201803,0.013393494566646834,0.13478555838495282,0.2284093967678148,0.01445073560511453
JAG1,0.043203403231629786,0.05429954406109182,0.010163770002920071,-0.002329008219002995,0.052106073222755366,-0.003949674339812634,-0.028401750312144723,0.04154113642654828,0.0235958884023245,0.07736292463791654,0.0054100084120202695,-0.020040854638520084,-0.20339212582049618,-0.07196423596679773,0.237719964240315,0.027504021792808146,0.044079371494082656,-0.017545709243435202,0.03496607300409633,0.08978475234124648,-0.012066571803078647,0.026446267023255515,-0.03276017212301307,0.1693537513499682,0.03294853925987503
NID2,0.1495801363112299,0.1394362741611154,-0.031237892380559743,-0.032933579027149495,-0.09869088202869976,0.02113129685722488,-0.03599232492382675,0.11644219674073962,0.06105053199377239,0.017108691902196885,-0.010615073742285,0.04329037785404266,-0.07416502472243756,-0.0291024030385665,0.1406216983114047,0.21785617841611626,0.06722647381952075,-0.027132088152302006,-0.0544883853365994,0.18235709975213696,0.05293564432124266,0.05911249495758154,-0.08108469105120927,0.04351891068774582,-0.06106964345984711
EFNB1,0.05841206567690607,-0.006549783218679985,0.03692661340501654,0.012533577734221413,-0.024967597920804382,0.023050171090935122,0.02812330512764054,0.08381103319475211,-0.018517865054484144,0.04644610529206656,-0.028935277210707502,-0.003063901485969354,-0.08686225561431406,0.02572239735943245,0.09927222971456028,-0.04410557548218313,0.12497450221895963,0.07327324007103717,0.030798695027609884,0.09146062959974223,0.04481712156332084,-0.050456775863866835,0.15826730846520973,0.12465262448785051,0.008960712958087595
COL4A2,0.061613070538111665,0.02248301824062348,0.012992408082048016,-0.024704973695023336,0.05610373045449215,-0.013911969974741884,0.0672606055283391,0.029412360390837722,0.10482769377182685,0.06764959702196048,0.003964093388633695,0.06890331550857191,-0.4307004254444899,0.03502448726864839,0.0962334242764707,0.1234717175634278,0.027314126044683577,-0.030066070524790198,0.13173383568667407,0.29008681335485614,0.01656124873696138,0.028227739246842506,-0.21664582363880194,-0.08001728308909467,0.059564900244632735
SPP1,-0.10916899342939582,0.05816409624887274,0.12976290018375988,-0.03920811548364737,-0.23773523686962916,0.064684989076773,0.17855492002552872,0.1349535779059764,0.09749677033496074,0.11778491728879442,-0.03356346803856145,0.007375010453010985,0.33631055315698033,-0.04563650875324346,0.14771549886873983,-0.3710028510787651,0.05148997330004319,0.09594037235826014,-0.061242755262593665,0.002295138021803891,0.026938152416709972,-0.030055355507228782,0.00010867842092162883,0.2792896634925666,-0.14350513862925468
PODXL2,0.029615007313811285,0.0012082345490265283,-0.01439114417335509,0.04128384259092512,-0.025004808106913856,0.03761253314741847,-0.007628422584595447,0.04501907565960711,0.011336225833959499,0.013079438024769222,0.015776149716152953,0.020437450890602223,-0.06823492744136485,0.011460238224455684,0.026118385896303165,-0.04005427422402925,-0.008126655419234357,-0.16661611625712452,-0.12705896598018346,0.04489856259186778,0.011070014278374387,-0.010427334480840562,0.1626651275375558,-0.019455637555138728,0.04938659825295997
IFNE,,,,,,,,,,,-0.021412868983901462,,,,,,,,,,,,,,
FGF9,0.057976749297224475,0.001167103633535757,0.027210310854248982,-0.05507694384053763,-0.01608433646333899,0.005136834356326017,-0.00919326148245328,-0.02452974692233255,-0.014673620140219628,-0.05546148388977478,0.010070041161916694,0.005876327851306367,,0.06220549934957662,,,,-0.1054564049531594,-0.18282156798428284,,0.06716962392666387,,-0.0429840077211223,-0.05263889163272643,0.035977221537696655
ITIH2,0.08981224541585814,-0.03138177772178047,0.04336622507975258,,,0.05320165125966221,-0.02117803606093429,-0.032334831158083346,0.008672022731043439,,-0.008497224036165435,0.019335786880359116,,-0.018319238493108535,,,0.06297533787596889,-0.05249566763144987,-0.06733146789019771,0.16933069194818887,-0.011447420288918616,-0.012834371483231594,0.014086449707704021,0.1794302634530865,
ADAM10,-0.001637793867555805,0.009459850577684071,0.05943154888232869,-0.029171169195188577,-0.15444608713756203,0.008053674500260108,0.008851504344415912,0.031064119548124054,0.08291614688582916,-0.010939235662960338,-0.03562942749282849,-0.037540958432611196,-0.13340560977047183,-0.0785815156395628,0.01322375619809939,-0.07406033844393979,-0.07675886883100465,0.030309237859114675,-0.08759760410966545,0.0176288364817062,0.04423858418636617,-0.013231307834589983,-0.09776014861515966,0.02364651310834875,0.00023130056110862678
