,MGH258,UKF243,UKF248,UKF251,UKF255,UKF259,UKF260,UKF266,UKF269,UKF275,UKF304,UKF334,ZH1007inf,ZH1007nec,ZH1019T1,ZH1019inf,ZH8811Abulk,ZH8811Bbulk,ZH8812bulk,ZH881T1,ZH916T1,ZH916bulk,ZH916inf
NID2,-0.04320826431987092,-0.07293125734050518,0.051373135876367965,0.06598346989320317,0.00989642392571311,-0.003354785355774022,-0.023283822371688533,0.11894656637201922,0.06724714831937165,-0.029802827376157356,-0.05092425160003485,-0.047956892433082064,0.07393670749739951,0.09006098741004985,0.11653206097430573,0.04310043395305305,-0.05094871125528513,0.04071421558344493,0.10310867145838594,0.06332459333137197,0.08377101391083594,-0.024179384999770737,-0.027696689620977682
EFNB1,-0.008665315293219823,-0.003562370535894755,0.0318909589438487,-0.0028419633880043386,0.00525786706252892,0.00031998042238212297,0.0598355322306807,0.04818135960369407,0.05576358582409969,-0.04460605592082368,0.003728734344485655,0.04226663629310269,0.05014710247208596,-0.04343165020213609,-0.0515884053120369,0.07630361895698816,0.039094670105741934,0.013410578733522423,0.04100023048504547,0.002901688838661351,0.10720844449983195,0.024679205117457567,0.01652861458385813
COL4A2,-0.019192436533361792,-0.04513431273068543,0.06204565477903896,0.045630781066199534,0.015303220661114917,0.016527221165352837,-0.02504087921686159,0.05227718788203461,0.0645809692210168,0.030575169043156325,0.025120417648140273,0.03940948816854567,0.10662484456872763,0.13088063603156175,0.13687831403101644,-0.01339563075972048,-0.04022595235939004,0.012000919278581478,0.10874801952721022,-0.007577286314564116,0.007625141830497106,0.007065809155877057,0.016559818446688118
SPP1,0.02663350554372561,0.11012104845411212,-0.0036020579998260888,-0.036480663620951155,0.10780971244936424,0.017628019079850395,0.07306521652494607,0.0403020718029199,0.055160386872886304,0.03702980360396395,-0.033426520172114636,0.07697860256813452,0.1251068273504289,0.09557636856419773,-0.03962656429397667,-0.09337853929367143,-0.008081025765139636,-0.006667693552472888,0.076501150530553,0.10843862185460156,-0.11615158891981929,0.08666288231513136,-0.03741544042577622
PODXL2,0.04204893440779262,0.13498082020178273,-0.04063067166598325,-0.03242789029551168,0.018858519105128105,-0.029960279052037672,-0.038498456818500865,0.047923568925545015,0.0031780563241884437,-0.006301534946386142,0.041943669124117886,-0.021134203086963285,0.04257215851561605,-0.01439081317978124,-0.00658878311501589,0.06513963341529878,0.009935130966537866,-0.05036842650549545,0.06565258779666926,0.07698409959939946,0.07097127001009267,0.0752736000767319,0.14076735554492936
FGF9,-0.013671633413182388,-0.058857010289045546,0.02220533253320428,-0.03646989297894015,0.05996282880845452,-0.00016210723023475735,-0.029247296461837272,-0.008835466174708548,-0.04550707356781138,0.047341324647318134,0.028141034824073215,-0.040222349390203464,,,,,0.03940425167519604,0.06844987436157186,,-0.017123285291134438,0.008429256567512564,0.12895000042830188,0.00896066935057067
ITIH2,-0.04578510454728745,-0.026329495970244404,-0.037326477912575824,,,0.016628956226405107,0.04307173174799792,0.039503072756498434,0.02284119440652952,,-0.014920001450481809,0.048146896497812335,,,0.05443049294868432,0.024598014970960976,0.12196967090529391,-0.049668910541669005,0.006989259274784961,-0.048909623959211244,0.1098929190825672,0.039679984588841255,
ADAM10,0.03997354968477394,0.0012474797512823247,-0.006620799080889592,0.03592953116438062,-0.014888944444629628,0.03419024696205363,-0.06727825627786964,-0.02679370313874764,0.05522620556470228,-0.005378619334833029,0.024135608077257526,0.052244418248121184,0.051720483999971624,0.035402246843856,-0.03293451586404475,-0.03666908434309511,0.0057656352674807995,-0.05678939321839358,0.013887509620564736,0.004189147915670084,0.0405440481009262,0.08267405194986874,-0.09104927791455572
CFH,0.03967151470439338,-0.018832041635191157,0.03874569914543125,-0.00948383811495899,0.051435874466988336,0.00943897901874319,0.024004842664524982,0.039763306234900514,0.07252461730568038,0.00022979025277814017,0.03018390836751493,0.038171979616616475,0.05835421944952924,-0.019207242501425168,0.05152205358124673,0.11577805300494567,-0.05159721581472656,-0.04775767034137122,0.13417235864530874,0.016439848606602143,0.11649879169891349,0.022255801307477455,0.025122764879029046
COL4A5,-0.0009248575653002431,-0.05430637348885521,0.035247406670462916,0.00826578182192949,0.10602397937345157,-0.034630054853577306,-0.004266076702434094,0.0943830416599692,0.012149385839412961,0.02690880901280157,-0.033695710558911185,0.03480921467444924,0.034340057706138225,-0.05063688350639922,-0.057702247852508215,-0.02262443935097487,0.02480067849780467,0.01719758768104699,0.04163320331993815,0.08929168152252175,0.07342942967575276,0.09446924551009558,0.09980996612285113
LTBP3,-0.011154855841453058,0.08558237590030279,0.036176911776068715,0.0025969307562563647,0.04367244191345008,-0.02779351040957699,-0.024212782081669958,0.04080096081594801,0.04072558225551944,0.02468118733261375,-0.014682032260256618,0.0647638449317492,0.05549771106260433,0.05927167413046123,-0.024328673781371688,0.12211989251975003,-0.0318034329634579,0.015564121652083497,0.15782877629070718,0.02271128961193833,-0.040969958291892754,0.024680816589759465,0.025611884723602218
GNB3,0.039440865797302986,0.030311869591648794,0.02881213137101207,0.03415551282224144,0.10227563957279373,-0.03848300072900087,0.022233873503430753,0.029851725600815542,-0.002060480634271028,-0.05249119058871356,-0.013940908574366773,0.06311618492835612,0.029241759410748695,0.06350589059327055,-0.045036688117905815,0.03401499027695537,0.11690471442745913,0.012547668557236574,0.05756020407636056,0.011103752711725206,0.08048511946813784,0.015421749072697322,
COL6A2,-0.027623313175367543,0.054034617678114655,0.06393979547102945,-0.0020859227272802157,-0.02499708187294002,0.015739799219212675,-0.015022674805265177,0.049435217315476614,0.07818849302219623,0.015263135622707579,0.022446018002400203,0.032851749586964754,0.12409091693440634,0.04991882547468719,0.13228619258521046,0.07241229369994402,0.005617616384770309,-0.02628379454418364,0.06411015894016256,-0.034249183593016125,0.030519481469844043,0.05057202650237609,-0.08057814024521007
PLG,,,,,,,,,,,,0.0977601714217303,,,,,,,,,,,
GDF9,-0.016070337631938256,-0.01938384356763336,-0.031192257437138948,0.07187089590533961,-0.04199469857053494,0.010739641149664027,0.03749927181482085,-0.006413248431910302,0.027764907236067612,-0.039177688437015384,,0.047216778439972275,0.05463230320435386,0.0033732140332250484,-0.0790559988996134,-0.04836860790585853,0.01140703569895436,0.02390966485723186,0.03728831360835548,0.05310999808320936,0.04432945077210855,0.00750205415288497,0.10121975797119727
NCAM1,0.0009156133432658826,-0.06430253284576866,-0.04895890137344757,-0.02935285477056041,0.10789646025245132,0.04056880915379462,-0.07161902334776826,-0.0011854001195537723,0.0021317394628699777,-0.038107563032970866,0.0342500292423811,-0.04109209694720201,-0.05019951735846106,0.022852363456020743,-0.10800646389779787,0.0028294021690044237,-0.00964919272961252,-0.018365723279906723,-0.12134132521289652,-0.033735600151268405,-0.02812705943432341,-0.004700399101276632,0.06679660487042156
APOC2,-0.02147248599626569,0.05606895220298754,0.07847514313501888,0.009863229558031627,-0.0006583093558248378,0.05685647027553712,0.011798494927508037,0.024567918031267417,0.0912744458067971,0.018028634520533784,-0.06782596640896241,0.034314920923175646,0.07192443508682929,-0.01923477110024485,0.028380201232196308,0.07896461522296304,0.047833776170360755,0.015877902632111363,0.038588896785189765,0.06873267831471203,0.11770393280758397,0.05321608858840393,-0.026375181836813675
BST2,0.030480704388043005,-0.03740497870995106,0.0020553844622988684,-0.015317888384467182,0.0013662093884158073,0.0184703167969804,-0.01108316570207435,0.04052136446133702,0.0671141772981175,-0.002940844337470187,-0.03889464968138396,0.06782082138040071,0.010431131430723875,0.09016521187149924,0.03593436078996165,0.06520983684828446,-0.016250556546017803,-0.031883484395468745,0.1877509723359448,0.010684299833292901,0.04220427884986193,0.06542882501657903,-0.012293183969895585
COL5A1,-0.01729332949704987,0.058438602172017816,0.04381647879239986,0.05193252117981609,0.027643600727938127,0.023334069876837418,-0.028105039829336976,0.004874360666736175,0.0017908781715111224,-0.0015836531815395726,0.016188957219900397,-0.004009567828418922,0.10767568069688721,0.014679439531799465,0.04058688115991169,0.04287454581027672,0.015404278119898467,0.020095123092730677,0.10462690398996698,0.04844297780871118,0.01041992721051496,0.06024581115100801,-0.03351573421257471
CALM3,0.03580267326180924,-0.020030905100996897,0.01482114274982169,-0.04701432113045631,-0.014591813614423656,0.032932160182564056,-0.06087481666199369,-0.05346109040264897,-0.08232132500453497,-0.013386218535879034,0.03539123893312958,-0.06239605341719753,-0.03603239285906022,-0.010230502927644294,0.06415093193500157,0.008748942153546664,0.06243358031629043,-0.03646638955859458,0.04199257961096259,0.021214510530423173,-0.0029882428491396105,-0.04640948145209695,0.10723108140070278
THBS2,0.014949945477530766,-0.08576785150437158,0.01935342429303973,0.02924885675861424,0.041371422145384584,-0.050660511911712336,0.01773860952639778,0.006440616730926576,0.014929715845570096,0.014496354278103392,0.037665039038050345,0.054504309708877915,-0.09219750254674186,0.07473811143340818,0.05163701006097424,0.02263381648810601,-0.004707452500800207,0.008202380407029036,0.02651820729547189,0.027988751869580133,-0.00022914762075066156,0.0566303856650759,-0.0746405342219233
SERPINE2,-0.027205769234626836,-0.042633730866660294,0.007520936987191522,-0.07770417085560631,-0.00216524810255919,0.022810675163297895,-0.004030962521661925,-0.029330706506526028,0.04198362733511612,-0.010183248883936414,-0.033658301863706566,-0.009977791046850894,0.0126789837891173,-0.038383658199913455,-0.02132005221298406,0.03886099167766674,0.012919070704333246,0.049375608693261755,0.033615254913112035,0.004972699526845037,0.06353674886352953,0.026729374628324223,0.024210374980729307
EFNB2,-0.0006550978522132928,0.015369274833479394,0.004022436810849437,0.018751033807921258,-0.03542097688079774,-0.012506753623011013,-0.008754909980507448,0.05317643170167723,0.03477161654277809,-0.032271799120656336,0.04020031017851753,0.0457336942221787,0.07155392767204585,-0.02040215832904569,0.08704735729888666,0.05547991765801178,-0.030911725605138714,0.027336155504911322,0.08783388059752491,0.03834903027450155,0.05041377302294092,0.003139080358331844,0.05693495568218079
PROK1,,,-0.03615021138052388,-0.030087067175550052,-0.00213107330969641,-0.000894214023051418,-0.028769413532722717,-0.021890644078170804,,-0.02639589204270496,,,,,,,0.001458337716101417,0.031138193539937506,-0.012356155994009837,0.05594912923002185,,0.008060713494564716,
MMP9,-0.03733862235510385,0.03168342304678209,0.05735554555887584,0.004708136809083442,-0.015895061822420425,0.028150751564820862,-0.000463583896904,0.0146686922575657,0.09522925656609973,-0.027283702150841554,0.04034444643268522,-0.01820015092706087,0.08471667380863437,0.06761872029478039,0.06006103707212693,0.02097071186384483,0.04644388649001662,0.014265783314370012,0.007827599153089795,0.01932673830878824,0.011389130505650083,-0.012254261009424491,
DMP1,,,0.051131782207987975,,,,,,,,,,0.012543927404443071,,,,,,,,,0.049791803541430014,
NPPA,-0.025348194071145108,-0.0031202442100262376,0.002528605833921837,-0.01164541074671907,-0.027292133335482457,-0.0006062711462280986,-0.02065258304287046,-0.03237051527122613,0.06398538884844909,-0.02172626523698766,-0.011865538367227627,-0.04118068546394118,-0.041250381987309494,0.06143125681103616,0.07873345088351238,0.10837923827607594,0.09724008873932226,-0.016157334258106445,-0.0012698684438516425,0.026668269663284498,-0.009309363671090221,0.09095353252584337,
APOB,,,,-0.0237071327739367,,,-0.016563681822728934,,-0.015031584921536523,-0.033145442447484304,,,,,,-0.004435027348602285,,,0.014203775595788632,,-0.04036927997257937,-0.04245195861545404,
C4B,,-0.008684734805858003,,0.03136091416395187,,0.0006687893948405509,,,,0.003981663870524254,,0.0006100436224038642,0.11830786702983735,0.012502942069303559,,,,,-0.03107054584699387,0.030483015561770115,0.029712839087646062,,
NTNG2,-0.011877028052030787,0.05722552731917473,-0.033041193428734815,0.029227630995940182,-0.022904642512867755,-0.027486499041904783,0.023888986007669585,0.05330438420231661,0.04674644948333833,-0.017353582837785687,0.03222419490906812,0.032250719214460676,-0.02034978247872448,0.03959202671176354,-0.008690910016550592,0.08997183043889724,0.0025198104684752928,-0.032294503511065616,-0.03990205442371533,-0.05097901454282009,0.07293785851605487,0.008417475880073915,-0.018328962193213068
LAMA1,-0.012698837740975851,-0.04232579878969036,0.008118549620766488,0.021058673358208005,-0.011906729371365277,0.01265719734853713,0.020352935858020987,0.04363891625599283,0.0791992451365786,-0.039518583236880685,0.0218540363086296,-0.026158137503615075,-0.004449114354986548,,-0.06953986769309875,0.06027490654699516,0.009704886667246079,-0.028785410476644877,-0.04600554613882328,-0.008728113900411609,0.053193803448401744,0.010514637104039964,-0.058325130835745205
UCN,0.01115582458989482,0.008035838721776474,0.021398545318060198,-0.02394321194611233,0.0249397466999818,0.0018749112951853045,0.03828942622863963,0.012534558422181544,0.021528072350582496,0.026319161404614513,0.028501825645209648,0.00914448719487792,0.028409524501707837,0.11705330453874352,-0.009876848511980714,0.025374534250110964,0.0030977373303837483,0.023774422851761935,-0.006977265006910335,-0.029079949010091574,0.09558836418936179,0.03256705925386872,-0.04858343793699827
ARTN,,-0.003546888059420014,-0.014283130306621535,,-0.03953277098197837,-0.034770948535592816,-0.00672393789278008,-0.00998770636657068,0.04476618253782584,0.003727291935382827,0.1399754108864341,-0.02153796860151406,,,0.012538238350078447,0.04523531724316316,-0.015492373570657568,-0.05151507729215617,0.010709441310878863,0.032868346516883584,-0.00716154734600385,-0.05152254219309924,
PDGFD,0.003959335188892561,-0.019887019689904858,0.03607661298193892,-0.013925622330845037,0.02216745702534689,-0.018594514654339877,-0.014305343708704113,0.03993040771718974,0.06909815824528749,-0.007233513567001373,0.01990347701876867,-0.007821313552353566,0.01776743587169759,0.028540945214299947,-0.023837167076658724,-0.028809412497892175,0.017462472153011194,0.027635381352572447,0.1452492906741542,0.09472599828321134,0.05439681545487854,0.04148455260157933,0.07405239663689984
EDN1,0.02174691650619672,-0.05276337580394633,0.043505798338840905,0.10016668429249344,0.06283522203320294,-0.0017263554129274186,-0.036491115248158075,0.06262380329624365,0.019541247852262248,-0.015214268564180577,0.058666629267326735,0.06273189134564722,0.13623979242363243,0.009727602026834025,-0.014767804318928327,0.05080537937684373,0.10001575332781348,-0.03964284812255612,0.06168391950449839,0.009243553634865183,0.07412700024439886,-0.04817772968336156,-0.02408603547879116
ARPC5,-0.008945372595463115,-0.007515375827068064,0.03519740842287696,-0.0372076668526042,0.01796062611759013,0.0077323711084451695,0.03200365397690253,0.04959352187173297,0.0021755250674253368,-0.00832067784869951,-0.012943909690702958,0.02189483735899287,0.08174768832979454,0.027197930069554368,-0.032222880668417136,0.019648647975138885,0.035934115707870994,0.005681914950271936,-0.0003526959243595343,0.0049437086351793854,0.01522146707863054,0.044377740580129,-0.03197713437238168
GSTO1,0.010057847642071918,-0.021913459825227237,-0.043274517611090975,-0.031115066305301448,-0.003521845166833786,0.02180489443759861,0.010065182032181803,-0.024945958821166233,-0.07631169272042956,0.0597033828953223,-0.01743406522508378,-0.022495640955306474,-0.0033381768257581493,0.09285583719488257,0.0793959583559063,-0.015521485690833704,0.062493652581278474,0.04707823478013287,0.0018061070490052833,-0.014747396710977426,0.05720653985287022,-0.03353613576586138,0.09469545172092982
