,MGH258,UKF243,UKF248,UKF251,UKF255,UKF259,UKF260,UKF266,UKF269,UKF275,UKF313,ZH1007inf,ZH1007nec,ZH1019T1,ZH1019inf,ZH8811Abulk,ZH8811Bbulk,ZH8812bulk,ZH881T1,ZH881inf,ZH916T1,ZH916bulk
FGF9,0.005003380521350224,0.04437670401265944,-0.012354005661460544,0.042324205029143816,0.12575853643724708,-0.024332668720206695,-0.0074249570423677485,-0.020834729936029483,-0.022786859923411732,-0.010239396226124896,,,,,,0.09911276916171909,0.07791824096711025,,0.014869186912556343,,0.05977327991263918,-0.0612431922234719
ITIH2,0.06536690956326016,0.12963170636041144,0.04324427425915607,,,-0.011873263115973698,-0.019187000425198428,0.027383792478389124,0.023828732582831764,,,,,0.0973126408786513,-0.03126326367254854,-0.021640878236861588,0.12346462083352516,0.10895266182770662,-0.06308574536579042,-0.011400468049421724,-0.060061002994427536,0.030200848344717136
ADAM10,-0.11031165885334014,0.004303846626524576,-0.027075354984755724,-0.018714654898864556,-0.0038346366650858187,0.013770403685025395,-0.026579955023095944,0.0405255825445234,0.026052423009647944,-0.012165775731073702,0.024864251387645496,0.07302040115831192,0.03252850131180457,-0.014847226337702179,0.030773228522215187,0.08462084901218972,0.0019111846692976677,0.09274170853697794,-0.0021821868192108394,0.01641918716071363,-0.029103932258488084,0.02665353963672498
CFH,-0.01203322195979793,0.039048327119934556,0.074542246372445,-0.01563021694248484,0.02885290606072223,0.06645989716390165,0.013129409585772876,0.05487675447311427,0.09641500522025075,0.017057380427158902,0.05170128706076009,0.08358043241130104,-0.034233222492720865,-0.04190374891649873,0.12248992079585543,0.06195748475726322,0.12135087265767677,0.06637366539724632,-0.06797650707929577,-0.02539593055559701,-0.022501785454954196,0.04785084782773537
COL4A5,-0.026552537836743717,-0.0008000205897773551,0.051628363759733405,0.014160591126326985,0.06269140185077568,0.0005077736203102301,-0.0021396877940471157,0.10304895114036626,0.031255600897397456,-0.0016502159222124898,0.004738901194146133,0.07182724197141548,0.03309713603903565,-0.021431687727031544,0.032512637439583325,0.12427531808897031,0.10505365737210078,0.03708992191972265,-0.06371916503915097,0.06820656329486054,0.07399438261737978,0.09654782754982201
LTBP3,-0.008038612427505445,-0.023999417160251398,0.05742984072061035,0.005735715183345837,-0.027598633099224154,0.013521426296586628,0.028503559847835105,0.05037478131223428,0.05654563367662481,-0.014242249574668589,0.11060329720854634,0.023795452744203482,-0.02562270261914461,0.032920800888495444,-0.016339812070786237,-0.021082698508209416,0.0037616599590731595,0.1025436224893792,0.0727088049070315,0.053589026043580776,0.01925990127437177,-0.015376800964806725
GNB3,0.020998848790083048,-0.05493677946329924,0.03601023778978608,0.024581490516626354,0.011495024746279139,-0.004675391047068128,0.005399846472682472,0.03280004113574459,0.05652244911845282,-0.038947519208958906,0.0022338229675196043,-0.01410984611129077,0.15236931158643643,-0.056980355700302486,0.054304033041331363,0.12366879094687293,0.06851976775029969,0.062010333031876204,0.008926922790218011,,0.08551299789182526,-0.05927755865068922
COL6A2,0.07942272411673618,-0.10481708443687837,0.06263356797297275,0.02510152231061853,0.022092954137448904,0.05279384629356689,0.04279116305288284,0.18913359618139103,0.15433381243018807,-0.04475589884615629,-0.10832581010944897,0.2159105710615641,0.09324642566796269,0.05504689150049122,0.052111180606190764,-0.011030668029107916,0.0013903901578988663,0.09717170639232928,0.032326758433196316,-0.02189121940279837,-0.06180048976706878,0.07016675874743641
GDF9,0.022523016552547983,-0.010520303304647817,0.04572887864690461,0.009592892904377159,0.030129792321500173,-0.0040453139874337025,-0.022954444551526055,0.07199488590327158,0.1089479417506028,0.04438067205188933,-0.005436012270331169,0.0036014182578075313,0.030174805535125478,-0.08465992899794439,-0.06033607018397342,0.083131858823057,0.10094878655440113,0.07148932071373408,-0.03820144394581115,,0.1320652485200612,-0.017324882340184904
NCAM1,0.047913488685571354,-0.04256765390698802,-0.028526473189990586,-0.01642373833505998,0.09016759303446202,-0.014822522506034516,-0.06820226330328893,0.034062445053457166,-0.10774302357744076,0.004300297053800834,-0.01482127760010104,-0.13638706203261494,-0.028268144628947556,0.03796136837092306,-0.11535571003704398,0.014460225311786408,-0.0354851913812386,-0.15113783885543225,5.331504466119087e-05,0.018693546660142585,0.07708518973905998,-0.03750490848973075
APOC2,-0.029899904007734398,0.03299790224428846,0.0751992188768897,0.0067468071988713175,0.004674981497246486,-0.024368694958986307,0.07796749565020043,0.0787021905626719,0.030574173058909023,0.03556326618027547,0.15047729069484866,0.12613330810815704,-0.010421088335258623,0.0028079015057505432,0.07757713334035236,0.20945611498050784,0.12221351735413637,0.101355464088659,0.03668910952383925,-0.017692802992709825,-0.014186445199033195,0.0013765436894393735
BST2,0.1312390905755556,8.667508942842973e-05,0.057522278454170434,0.005589070511133815,0.12650983004007152,0.02513613448540316,0.053303247396407016,0.05555282702374657,0.1424142297237011,0.04387287472694,0.10779075172115396,-0.018317184350789047,0.14220262130628242,-0.00922857200869936,0.0915851952780818,0.0882657954006232,0.10065992302386324,0.13676972048160677,-0.00013556211936830386,-0.05486757399202337,0.028974759602845263,0.0905981061175714
COL5A1,-0.0012557287205066244,-0.05736192867616237,0.026941996492594676,-0.021865802016582208,-0.011324827414265173,-0.060083929158865804,0.046963305385030144,0.15755677419382882,0.027946705616435724,-0.047397200515759075,-0.10575233902650429,0.10921015947267079,0.029466622359509424,0.011061517704760817,0.054351240660864594,-0.030268060906706695,0.0009533394008989095,0.13457191784758757,0.06164270082325156,-0.023830854104408487,-0.03700386504666284,-0.010371065569348732
CALM3,0.012576543769897365,0.008515642373686799,0.017770031144247623,-0.031078724363259102,0.034887017381211374,-0.016479207247448592,-0.05806066646664134,-0.15655894491215128,-0.13594387843869501,-0.006206289221503269,0.03635224351552775,0.04475443684719418,0.14730235751995968,0.029188985455466256,0.0651353668675897,0.07054260230852362,0.04610415098683498,0.008045235716372787,-0.023907449693335314,-0.028617663368621486,-0.02584579858274064,-0.04706751065636306
THBS2,0.01803113232682799,0.050116805011239454,0.057119664559059806,0.03176379124707316,0.025559872464710073,0.009973963361103356,0.03731980433276669,0.1016194661301849,0.05411788845858929,-0.034020706566813004,-0.06980935887382189,-0.0020965602613554056,0.08587791022837835,-0.033268927127418864,-0.018104532737563732,0.02943379143366385,0.0766952154350511,-0.03763145638515807,-0.04590343163924704,0.011713308814416729,0.004458037246951156,0.02490550334680586
SERPINE2,0.0965660332198186,0.0237518703708226,-0.04139780017866671,-0.03343369150503722,-0.053977338468281844,-0.04147180352996209,-0.0007058993171522855,-0.021527260579327644,0.019096950233929107,-0.05937823456837659,-0.05701149702409355,-0.05486591825904244,-0.12276401616544103,0.09619269819472386,0.023420167251350824,0.011399304069544586,0.13222347697097114,0.09293485357227792,0.058164815350202355,0.01160421143494972,0.005801347656846662,-0.04198738648343732
EFNB2,-0.0003542824457794297,-0.014606445976799127,-0.005885759359530644,0.053048482818856955,0.039844409040181085,0.0703961004604177,-0.02315120716954686,-0.015541156477318976,0.038940492704317424,-0.04528084315040462,0.04654628577700419,0.13488085183386808,0.0429822020556983,0.03725189684969483,-0.0032182183732769073,0.032160984672364584,0.09753894432114024,0.057142329646660654,0.00190686767238969,0.10100465284867392,0.005042657506026588,0.08238305179848904
PROK1,,,0.0050685828180732475,0.016070413875444042,-0.022054929591426714,0.007177764005474402,-0.013808118331327453,-0.009110471769907336,,-0.027950847563705437,,,,,,0.06667039083345835,0.013167027895028152,-0.03278213586148993,0.0595628029644374,,,0.023071056264766354
MMP9,-0.05719086510407802,0.018098880776675146,0.05823022040379152,-0.007892360866441975,-0.001905080741050557,0.01504474150916844,0.08265478062966719,0.01923724822102807,0.09575937355367735,-0.02889095767469905,0.0037207635839620265,0.09747587992900186,0.0517225184480924,0.10248734169748157,0.17215107138400926,-0.08016157175941796,0.03619576323954645,0.11768717435641012,0.024621201028785723,,-0.006996298133658453,0.01223192977739581
DMP1,,,-0.01109711565092869,,,,,,,,,0.05207524858812776,,,,,,,,,,-0.030831218009313932
NPPA,0.0082649781754072,-0.03275455940941082,-0.012518858721978627,-0.010950405313668974,-0.06854985472306746,0.008392507444005354,-0.03190675032488351,-0.03900123125005729,-0.008901067352095353,0.07568763047298245,,-0.0836118428959791,0.022689902638445208,0.0037667371613789953,0.17961409915821644,0.09069339747531847,0.12243681479428882,0.02251329385687786,0.029597295534389816,0.09861824649976728,0.07099265445833781,-0.03035435722873396
APOB,,,,0.007222413675384781,,,-0.018176313899923458,,-0.02252322595779978,-0.035098007211968686,,,,,-0.04912898334098781,,,-0.04943216487789705,,,-0.025013608805774478,-0.03634039482746635
C4B,,-0.028854259982986206,,0.04683191111729001,,0.02202254368461425,,,,0.10044891363902485,-0.01717239515906027,0.0045032768194704096,0.10468663172032437,,,,,0.017879348672476193,0.008672682429839235,0.009623196095969273,-0.027698274143205453,
NTNG2,-0.016837318560002375,0.0107651286844466,0.009829737241332438,0.07813127390238529,-0.02393414644915727,-0.006690891849584376,-0.03279925034573449,0.0045373516683785255,0.014791883835659178,0.017578856228639344,-0.0004365094522327058,-0.038789726806785545,0.10593142187305925,0.10747337528924376,0.08386545684482997,0.03819004857731152,0.10785332158663441,0.05974805604043947,-0.0020334829238238686,-0.03218749138184893,0.0021292147766617587,-0.03967275907990011
LAMA1,0.04950117589586494,0.0002548180400146903,0.027560285533388795,0.048097009325349514,0.020248735495670137,-0.06926581618800827,0.0024788224564524478,0.005174489342556808,0.13204586346754055,-0.04184658333200486,0.013656003334766234,0.0008433595310639208,,-0.0052689689655198895,0.05712246353226708,0.06662350960788721,0.05199358859256599,0.012237978184547048,0.04083999604440171,,0.022645689875425354,0.025462255735798946
UCN,-0.047343138209340024,0.21238818452343802,0.003821263771361291,0.007745877539742659,0.07488223328606027,-0.023112396882750134,-0.035734207642775725,-0.007654388593322567,-0.016175318916042146,-0.028430534473065205,0.0780848873069752,0.11012410845710036,-0.014673863249976748,-0.04871559953792958,-0.09601028049147564,0.00555110440009211,0.07894578357696921,0.02144912213976915,-0.06226620694898825,0.0008738858647577689,0.05532460699461092,-0.06296203192555161
ARTN,,-0.03300039035821516,0.007155164952100761,,-0.006222048683472418,-0.015082369150898382,0.15324486686325098,0.024906538156944283,-0.03411932611236073,0.019251333731344,0.13249347937360637,,,-0.05473041740218012,0.04979517833633212,0.013823409116638822,-0.007375422170297897,-0.03641754678972605,0.04370789339588346,,-0.014724891702624122,-0.02155316746291924
PDGFD,0.03679122386666465,-0.08387490812547253,0.0715438640788912,0.04652627453076809,0.08974771050663802,-0.007540505955172553,-0.042116571703085595,-0.0005825004851914514,0.04577454247736656,0.03514715378179561,-0.007211904895150967,0.0695593499611825,-0.030443625229216273,-0.014485369286374132,0.007273613836100251,-0.008614838848393426,0.0608339015231811,0.1286782674115505,0.0008291949876409557,-0.045217117566060484,0.04548521518751714,0.02574033923793223
EDN1,0.039875028356210575,-0.003157157869876573,0.047238345454811995,-0.01579300812354558,0.12135728757698562,0.011684008914698518,0.007421351891495332,0.03574035020665118,0.09376224585132549,-0.04859275302954187,-0.02678765583416034,0.14029479115272753,-0.07345936488137511,-0.0057943773060412495,0.1152871010377554,-0.020016661746683637,0.02742958539450899,0.01960267931340641,0.01264901705749176,-0.07624424243257232,-0.019955078808460133,0.012118185144689242
ARPC5,0.06929287406720663,-0.005632639556639343,0.06640837072877995,-0.002489095074095747,0.01648078666435159,-0.03354219142951166,-0.0063912585113985,0.08550562755474402,-3.2233263129987486e-05,-0.019705774887169254,0.1016343006978645,0.034435271503921415,-0.1303855090230743,0.06429421325801456,0.03885324698120056,0.030650793861953414,-0.04684410573504667,-0.05686676559462941,0.02273263060231076,0.06781115067007921,0.04074719525499544,0.029197628502316633
GSTO1,-0.004268714366727189,0.008281843624052305,0.03584176346577388,0.01208919858482051,0.02650414480424371,0.08495089079620226,0.013407104181511392,-0.0913050497342277,-0.07899697988137723,0.016897054953473538,-0.02761547913258493,0.10540284012559893,0.09789998199498356,0.03648846439974521,0.05768018416225519,0.008952125292954988,0.037251991624964585,0.001815100931258131,0.07351670568530243,0.06732702122980141,0.006414622070936172,0.016506062910851167
PROK2,,,,,,,,,,,,,,,,-0.01631154925914455,0.034988401814876266,,,,0.13027664831328645,
SYK,-0.06424908198622191,0.05808250330032358,0.09762364636096282,0.0457110599766084,0.03051629234730876,-0.008705236744864887,-0.028668965348129277,0.07199986034140082,0.11853644416518413,0.04716283968007423,0.026260035636112792,-0.006194122896162532,-0.0018154034178332504,0.017067915289902938,0.01417443746735637,-0.0025689764891503306,0.03946693755314833,-0.030909967717015797,0.0663886258543118,0.09671905094767554,-0.055024305774658853,0.04727624579189033
CD40LG,,,,,,,,,,,,,,,,,,,,,0.09519404748796044,
ST6GAL1,-0.017300583998067994,0.07443299914659272,0.0270679325758437,0.03302349374691004,0.02105363459669911,-0.024756525175239838,0.03877014577151264,0.061607741402055716,0.05488635260697772,0.08838206235185446,0.016873357253925726,-0.020845012275281672,-0.054380552978925974,0.008698367344440431,0.05212088286176348,0.015083694928694434,0.10054371943959516,0.042831206798852876,-0.0442203062084266,-0.03530018185069683,0.0030948994863842128,-0.040722713503794306
WNT3,0.008517502429313475,0.06887920226041971,0.028996465988348895,-0.024083213405716116,0.006674851055974454,0.05481183415676149,-0.003848117634273346,-0.017424603174810902,0.0010685892705795974,-0.04007291153173276,0.03202035209846672,0.07553546437946079,-0.003917170131990932,-0.008933596680590431,0.0507007411402389,-0.03340296586853699,0.12178283182165837,0.02061200670871439,0.060997129159493645,0.04753385023202893,0.07711591561834501,-0.01995464540904374
HSP90B1,0.00044903408184443976,0.08152522600712896,-0.04031739689904149,-0.020022214448231122,0.005488094514176728,-0.064422363850687,0.04901424869615433,0.12919739389467946,0.05502239712970161,-0.055340869950722966,0.03006766123311442,0.07399965628412634,0.2199231936508175,0.04390598601753892,-0.006559110437051986,-0.039213522020684365,-0.06918583358372707,-0.03346690632415996,0.04393208543623866,0.07313762259457203,-0.04616215519794274,-0.0002651411417570326
ZP3,0.010332532257562997,-0.050474023719390824,0.009315296405079674,0.007954537856580771,0.009119568579321589,0.010255238994488622,-0.02272699483266425,-0.024566383722295967,0.10619162877526228,-0.01157803130293932,-0.004629776953640862,0.026511691703542062,0.14579679093116854,-0.06396601433754909,0.08388247053008498,0.017001446503088012,0.006201269510050561,0.09815888189470919,0.057466616126989584,0.055353077196798856,0.0892952149947781,0.024680878019845365
ANGPT4,,,0.015177152373811738,0.05928059117884209,,,,,,,,,,,,,,0.0068745320651800975,,,,
NRG2,0.0705567932491858,0.04894325782030243,0.03846328865350281,0.12234469464995307,0.022531491087893013,0.023559652068903623,-0.012559649350902051,0.08578367153752617,-0.018207824753636886,0.0035858129704548812,,-0.01426807817863809,0.023814011423993454,-0.013231876945792382,0.1288885441276286,0.1216946193893877,0.025075749213630878,0.16937442858584792,0.016224521020478617,0.050235079850454896,0.0638797732215868,-8.566396329474937e-05
