,MGH258,UKF243,UKF248,UKF251,UKF255,UKF259,UKF260,UKF266,UKF269,UKF275,UKF296,UKF304,UKF313,UKF334,ZH1007inf,ZH1007nec,ZH1019inf,ZH8811Abulk,ZH8811Bbulk,ZH8812bulk,ZH881T1,ZH881inf,ZH916T1,ZH916bulk,ZH916inf
TIMP3,0.07304076180445788,-0.16214770340765694,-0.002036567932220806,-0.07791764975048027,-0.07285777487785142,0.1500004450166491,0.22755631700539766,-0.17047922503606852,-0.36563367121029655,0.014468144402765162,-0.11166756488859157,0.0825260725266782,-0.0435575240045385,0.12558407738767907,0.07254678287776907,0.13726423829873308,-0.12423609125958915,-0.0837329145109565,-0.040618899117409984,0.04295083163739129,-0.021580181419913125,-0.06049182329812183,0.004892824057512954,-0.031304561648333125,0.03217050962656397
COL8A2,-0.10004907272347956,-0.17344664898203047,0.029648953659183595,-0.0408117152717935,-0.03793352259477282,0.07718220707841003,-0.0545669966472224,-0.03325141082082302,-0.3951870910136938,0.14669184216113323,-0.029031514051496607,-0.21323849710605267,0.05122673826118632,-0.14314678301017886,0.28216421956694626,-0.06474122798418275,-0.07271077691282835,0.07352066120100713,0.11254781914520692,0.014608940807025055,0.01534723010509737,-0.08246503860094123,0.08471986386675641,0.07963969299816191,-0.059558700885425295
PTMA,-0.06350788748372277,0.04064242338781273,0.025029431693542843,-0.21206171919105835,0.2276254461252819,-0.08656572348969407,-0.25510309544562865,-0.7262911479148665,0.08000921307061064,0.256415273791468,-0.3525621676992777,-0.8340736346150602,0.012171514582153488,-0.5632380553044246,0.09635883638531709,0.11548623087288992,0.1109643486657351,-0.08192477093844776,-0.01100895345952091,-0.04393593559093877,-0.18882249909382554,-0.21869533851722744,-0.039133093602455614,-0.3089605905020405,-0.43653711086887353
APOC1,-0.32873236975109454,0.31001831525315937,-0.051163147786275016,-0.15357354355495625,0.4166827754393638,0.35020769596272633,0.3946818950944867,-0.7206107810469825,-0.7023686689423259,-0.0014815730347581355,-0.33220920058731657,-0.7982037411872587,-0.06961271092938849,-0.32990462537428344,0.21309880150922514,-0.27424073777653396,-0.08916912850215183,0.03591450777620961,0.13639175327172712,0.08356004366065407,0.15198836017383682,-0.2361833533030731,-0.016985963971694485,-0.21305844268201116,-0.29303238834892786
PF4,,,-0.02693637126500623,-0.028731218543316787,,0.025428773362454152,,,,,,,,,,,,,-0.01859486058293883,,,,0.028819763660321268,0.058162983712650794,
WNT16,-0.008984075404004116,0.026322688691660764,0.10781289052121132,0.11964285176733921,0.1554236131792947,0.018477059836272815,0.1288145052916941,0.08345488562453408,-0.136310925347738,0.09419215117555244,-0.06738137995455301,0.16642100250883135,0.09321766709901746,,,,,,,-0.005900550867944261,-0.005455450116499944,,0.025146526797050543,-0.012598918623272072,
LAMC3,0.10601604997341074,0.17253079316616285,-0.10142071441751117,0.029214558955416366,0.18745749027861153,-0.08111012727993701,0.022372950076976563,-0.265854157574718,-0.3124206427968692,-0.13436105707934964,-0.04403101426210168,-0.1115988643357979,0.010812466150123486,0.10225568061594931,0.19621625311479754,0.10414202137996216,-0.04599174828831233,-0.004887291383601524,0.13830316717116392,0.09787414964473416,-0.12391698669445925,-0.06321908961088522,0.045684574725467726,0.012911049357149424,0.018427972629073194
C3,-0.2383932178644925,-0.08360604543277327,-0.15941574058620292,0.017556358153024646,0.18482340575155767,-0.04858894229656251,-0.07015050609291253,-0.37967258151935956,-0.6525115615090603,0.14663796302780577,-0.2890151961508608,-0.8316105331904267,-0.05595919886656348,-0.19780894598937485,-0.0683614811679949,-0.1427693953006149,-0.1037549978652058,0.0026491430128592146,0.02356860124690508,-0.04976777943930055,0.01858418996064699,-0.12932664614792275,0.18076287247301004,0.13245120233858634,-0.4140763985153006
S100B,0.1768665846719693,0.17402809273995273,0.23370184164025834,0.026858536366681694,0.23561670062578716,-0.05696863897819276,0.2815303681365469,-0.5970173790275692,-0.6646903818334676,-0.14014534458372488,-0.36033717852268654,-0.5702401803294243,0.027922551306333063,0.4688052775168725,-0.12594628691211987,0.09101275941133855,0.09485643106705625,0.15852347655115165,0.35917623584937663,-0.1280705092469143,0.09301303489882096,-0.2317046675333232,0.0922442365537117,0.3341305123901875,-0.4135727301701169
F7,,,0.0803455382667838,,,,,0.09645419348460316,0.06401653685665161,,,,0.02894181003236203,,,,,0.02181605532696072,,,-0.0161752476595328,,,0.1024122542790386,
CD5L,-0.07016918731441003,,0.04200737979989431,-0.05277700986863572,,,,,,,,-0.006567764591428042,,,,,0.0325521344168574,,,,,,,,
COL6A2,0.039604025782953224,-0.23242432111742004,-0.20084938839438868,-0.00948633416775375,-0.2280329302432445,-0.17615317461892108,-0.007337960755660687,-0.27604660716045143,-0.3724341011783404,-0.38813684481688704,-0.17468948545477767,-0.29334190013813166,0.06716253685399506,0.1306304764795578,0.2239798617635821,0.06050988937078828,-0.08743644549450552,-0.011792211875955621,-0.21045067040098658,-0.0008599030857034534,-0.2986060646477112,-0.12886418287462995,0.057332760698871596,-0.016234267139921786,-0.005305478683821589
MICA,0.06601594304777249,-0.14165161279864802,-0.0704343170452286,-0.020451104959171486,-0.008613250763786655,0.01873460259266063,-0.06358518561409565,0.012132108370973125,-0.22261633120138652,-0.02666928490157767,-0.07106370757373019,-0.0812063035543776,0.041123439898395335,-0.14978463755868285,0.08023290620233,0.12199466191274501,-0.032104013775132126,0.07183259187412964,0.10028219881981329,0.08567057566530582,0.008253432166142511,-0.017760459272313643,0.05363635514606803,-0.16720696949983985,-0.08265602192634498
NPPA,0.008932033092183492,0.06649658675232265,0.08715217210377782,-0.04718579840065179,-0.04576593530721205,0.04453718484629442,0.20212169965191262,-0.0014359356069613975,-0.1078957703810038,0.02054403924316046,0.12947290057901817,0.1355971497375604,,0.01120481520865642,0.01719127490192391,-0.11023639852001521,0.04348408703341417,0.05010880770238074,0.20265205071107184,0.015510759893958346,0.007561899966999882,-0.10065946339139467,0.01069735542387549,0.0854904443834923,
COLQ,0.039688570363164574,0.004031995206759865,0.04200354463951735,-0.0781929099421282,0.07746792652767691,0.07064902629357009,-0.05863096765380044,-0.0910673542817206,-0.09913229688537153,-0.05786749222691692,-0.07888893033403595,0.18401598537471045,-0.004405160635714868,-0.027313583193274243,0.16316636667519063,0.06191464139418912,-0.08028028400622626,0.12012859387411687,0.1658711146816622,0.03712673248057438,0.02065417109229666,,0.08944171172452543,-0.06574668239876144,0.10098364541660122
SLPI,-0.016939113562398734,-0.4263778428905794,-0.003881149818148525,0.007962766313827772,-0.12065553609146984,-0.020913044828633015,-0.08307159824023154,-0.26510934741884384,-0.46469077568049355,-0.18189491688924153,0.008052108187052166,-0.2779487914118493,0.054215640995889,-0.17908788520320706,0.14149237717968338,0.011619542689181256,-0.07816502378819726,0.013933576065350901,-0.17611432893541978,0.029191642712635857,-0.15755725601060677,,0.13797126540952906,-0.21111458507179373,
CD59,-0.052033589865052264,0.14419959347562222,-0.15858775779108264,0.05638870667111161,0.0808506238348108,0.0028406171434899414,0.19894707913784287,0.28710547842354905,0.34487406064531917,0.1165122044118091,0.03509955275808724,-0.21255934242087798,-0.1026853042809628,0.4547343567509821,0.21499814809260917,0.1007238241539396,0.040473009378909124,0.07326329177064117,-0.025195804307527842,-0.009939011289122971,-0.05246101134349123,-0.01345692290219903,0.07413000831997099,0.32378819785400403,0.06329647911816796
PDGFD,0.06580740419956166,-0.03962202011699678,-0.04372494986870573,-0.02668339269768853,0.05258954630944211,0.05811649046877614,0.04050539329667362,0.04889257245805315,-0.102006503409437,0.024376304183708404,0.06449643778417016,-0.018784365001647322,0.013251391522937242,-0.1172655201973839,0.16137627556163653,0.045539704013786354,-0.03362684456776425,0.12698995089283996,0.1304194974536997,0.08262951307766375,-0.05916170923772799,-0.005526096872944161,0.1423656852687338,-0.3181042374585572,0.20657515093912004
FGF12,0.062307471178763264,0.29141880286944244,0.1739768592943674,-0.09803668065229725,0.20591518923750596,0.12236299118212708,0.16298890616507924,-0.039109782295774484,0.6190023270646393,0.42696807188589897,0.26138153245366713,0.7288153273797625,-0.030485323708788738,0.37782680608580554,0.09041902002234181,0.038408827518020036,-0.0378111016396027,0.06027765286004138,0.22490494241360529,0.09513797686439426,0.04427271297554612,0.3516702697924823,0.16396154300070295,0.4685600128091597,0.15887743446463032
TAC4,,,-0.022602724077261174,,-0.06485078610659054,-0.003306287507228005,,-0.16179170000673002,-0.11873160850602084,,,,,,,,-0.0360100350579945,,,,,,,,
PDGFC,0.09629247309454318,0.01420388360845498,-0.0015935298717275838,-0.10398995390132508,-0.01308580959987278,0.03929488864884416,-0.07071229068845106,-0.2538029790511512,-0.3896652695186216,-0.2138404387855596,-0.02948031831559406,-0.03495402130171544,-0.04860994968900406,-0.22010009051515464,0.08924149484208507,0.07872870393169987,-0.022356676536673472,-0.03513467942575242,0.021252263136724788,0.07770045133483179,0.01598452358671337,-0.08715301349448022,0.08264633458822408,-0.21622858468273745,0.03202981273426385
CCL28,,0.0592102263728367,-0.031681126207236385,,,,,0.07282815812879752,,0.08682253520039726,0.03967309450050351,0.022769989545900406,,-0.008820055758396488,,-0.05658811378432616,,,,-0.05513098223996004,,,0.007614885016066376,-0.06600544543945469,
GNAI2,-0.031247004497273374,-0.030337996027674126,-0.2218006625086946,0.025710718857038264,0.008531782238437856,-0.05482236399328076,-0.16366004231914896,-0.5332061971070069,-0.6466572462303507,-0.21966227903731342,-0.20320537634082897,-0.6398097168014559,0.02894361036353625,-0.22490686596893988,0.03763787242939579,-0.026432512934774763,-0.024566506830942733,-0.04667490645589545,-0.09321072702186506,-0.03890625353234483,-0.2598746135273923,-0.13755986818290877,0.036829132206131834,-0.11405863430592574,-0.2799288975009109
IL1B,0.053675889622938316,0.007668864332108831,-0.1431342330403898,-0.060798672150647846,-0.020385139143209215,0.03685200670792223,-0.3505213343213369,-0.23891404370786729,-0.3190182120390676,-0.4351797911570144,-0.03489602846416147,-0.43663844886686487,0.002648552755835624,-0.1339558878083842,0.06045742992782986,-0.020252554976829876,0.023300014920326937,-0.11571872579973734,-0.10540082362292574,0.04884321202621685,-0.021797325939406892,0.05121286446613897,0.003569918795381245,-0.32114925463905347,-0.059853965773978876
TRH,-0.042468476146147544,0.09506844393823731,-0.22214151135525514,,-0.012751528105631725,0.02687110841258891,0.08008883208683491,-0.21753929350381243,-0.1099900029577369,-0.20481863744786435,,0.12935840836913004,,-0.08596504731186363,0.05705762808429718,-0.0334597783080239,,0.037323003633915525,0.171320066953835,0.14301775475005413,-0.036132032319269605,-0.0784722589238309,0.0808206664335835,-0.09100994321324135,
LIPC,0.017778867323781426,-0.07556359002631219,-0.0012414203793604675,0.02493509296469678,,0.007082475811493257,0.005370525064497134,0.12162814801467942,-0.08684961116449644,0.009766673088121916,,-0.011369473815494864,0.029877055085581257,-0.069948637224908,0.029923423374592095,-0.06917223285749141,0.019788844897945298,,,0.05076243676389627,,,0.07980773477865752,-0.023278032411625783,
UTS2,,,,,,,,,-0.18918225172769423,,,,,,-0.009286432863038286,-0.08201969422895548,,0.01166282401486129,,,,,,,
RSPO4,,-0.1230489235285776,,-0.04283088392368339,,0.038039763293672,-0.09022880722080202,,,-0.020665293307754296,-0.007673828649079567,,,-0.06174025371939953,,,,,,,-0.0033005625996660203,,0.037742384510307085,-0.13808203112135523,
CP,-0.11121565581751165,-0.18359238872397513,-0.06498067684711777,0.10488551348085011,0.02943441549921738,0.12903306058301112,-0.3082592455691792,-0.382984726955935,-0.40676304652734635,0.14043271073631597,-0.15050810013922272,-0.6223237648604222,-0.03551732700354612,-0.0894656440247389,0.017413327120649854,-0.11173240760545614,-0.07464280851945111,0.06855149484323873,-0.09403392185566117,-0.08934191275301474,0.03404115658994534,-0.05309909879944137,0.09686558076285981,0.01652150555113329,-0.13835183397660303
CCL25,0.0749416418077563,,-0.047867916902896636,,,0.05398261354524426,,,-0.13159097470895284,,,,,-0.10548236221225298,0.0554158791341402,-0.011308755794228973,,0.09985003678002928,0.13275441674654004,,0.022928622621806848,,0.03820088770809244,0.009933900370899761,
MADCAM1,-0.003576121939820739,-0.013185347323128413,0.0827381257865331,-0.036735011467658354,0.0011429190508253006,0.06176788201762759,-0.03505960565181475,0.07890512784908793,0.1495816327934141,0.004427974973012205,0.07951614856719733,0.16432408362877127,,-0.026320530209979005,0.08452047725272696,0.03706939052912889,-0.035618605221764785,0.012395818510362802,0.0334348496023572,-0.052977649136759675,-0.014212212058903748,,0.03225219939604724,-0.06868141926329509,
SEMA4D,-0.12409206803428849,0.2613995997452172,0.03587333936729413,-0.0264837667635839,0.1030495418334695,0.03764226572066598,0.09555225914465687,-0.0490685185584063,0.038635074615719696,0.15598986165435821,-0.030718350814052327,-0.29876640315383324,-0.004381230417245576,0.08532172658528506,0.01267464541275075,-0.014452069303298816,0.028987249897948576,0.11708695967976664,0.18051839260991262,-0.10289380893826812,0.1324288247850583,-0.0888655090710863,0.0666566349842224,0.19098464680829066,-0.21035014607499586
SERPINE1,0.016659228077314403,-0.32818408429798296,-0.30541553117247433,0.02147031481196651,-0.2854601934638298,-0.1051991603234572,-0.30454605763104586,-0.08138767779107424,0.5158000123773435,-0.7245337407608317,-0.06845413243874617,-0.24782338414599595,-0.08809953580971533,-0.16618915106373236,0.28680682334930396,0.15827820329125133,-0.11453300847459855,-0.12648722857364877,-0.32106490878676885,0.09703124610907575,-0.15536329888718303,-0.27385722575381155,0.09465871772490841,-0.7438373369520507,-0.11542313642672773
TNFSF10,-0.023478027460119254,-0.04424546227416991,-0.051682586175650684,-0.005305255395071657,0.0414676781858552,0.05398593199297338,0.11875499650791385,0.024912987345674688,-0.3441429248785796,0.047286933872999946,-0.00647631943502419,-0.1816427005722187,0.0741969949139548,0.010570561174838271,0.0014435218758843357,0.035174788683078925,-0.03577998559590475,0.11989032806295631,0.1167033940193158,0.07863138857477865,-0.07311101007907028,-0.03988316723973599,0.08140144153449527,-0.05249013812633657,0.005508236279033553
FGF14,0.17436342905081037,0.25920339627048533,0.1397342075946788,-0.06360219553951318,0.11208940396850733,0.07704619040351522,0.010653857418325354,0.12513436102422984,-0.22191081617181097,0.07894034679621047,0.1697194011277125,0.5257233259114356,,0.4429313797644735,0.15835457529565916,-0.036997695441342765,0.08015246876095572,0.14548446116052718,0.18634913488210117,0.05207007860258804,-0.10080869769134904,0.16495073241547695,0.13267726264913793,0.21891505517266466,0.1956826448041745
BST2,0.272564809833566,-0.2026782039750907,0.012718423700054457,-0.012611191715465672,0.16742859396119295,-0.04626290122734555,-0.18244300687659354,-0.16758578559485862,-0.6537457686255181,0.01688754708836365,-0.11325264056650297,-0.43742750072789577,-0.07286004277251346,-0.46726549229002606,0.04973206239323254,-0.026299762287614555,-0.07393391794569558,0.04327720039869582,0.10212655242121495,0.0530848082725768,0.05203170759005221,-0.10720703057277642,0.1037097329142749,-0.21696582289684552,-0.03133784887257877
PTPN6,-0.05449324905799662,0.09054482396734537,-0.07361887201788044,0.014002146888812954,0.1709925766497458,0.09014899054854736,-0.040289692510136366,-0.18825225021467604,-0.3247006786756744,-0.07256968183518014,-0.08709735153389318,-0.21410461789951538,0.013360345240251249,-0.03593882131906479,0.16804794475838553,-0.09163492516206952,-0.08369865759686015,0.10301282566549581,0.10841552423238145,0.05190653543664826,-0.0019288323109548351,-0.05287174325289838,0.10490119501686357,-0.11057307343661035,0.02146704401233842
FGF22,,0.004611612488714457,0.092615975399039,0.07032752836747994,,,0.13009942630888563,0.039740357447791384,0.09188007621837893,,0.05592396931233829,0.12078057733515885,,0.12987653283708886,,,-0.040187504998355376,0.014504318757286982,0.04322157196062655,5.8313454826136676e-05,0.014437314140585295,-0.06570441658456865,0.031803408550640885,0.08437171611443361,-0.006047634129283552
TNC,0.10329899820252711,-0.3804191734428553,-0.2151812881118079,-0.03565602114548073,-0.11128612650478967,0.0884716399803467,-0.34096466510140866,-0.6644469336352392,-0.6315481961713804,-0.6018222153546363,-0.12379324725291699,-0.578152357388406,0.09306167000086618,-0.5271973533204379,0.1614826012528201,-0.006407772474784892,-0.12080729110354244,0.11570361928955389,-0.11455485195041526,0.10153995013357851,-0.21960646511753334,-0.11861739277636756,0.27582596704823975,-0.4023691238202148,-0.13932882438256583
