,MGH258,UKF243,UKF248,UKF251,UKF255,UKF259,UKF260,UKF266,UKF269,UKF275,UKF313,UKF334,ZH1007inf,ZH1007nec,ZH1019T1,ZH1019inf,ZH8811Abulk,ZH8811Bbulk,ZH8812bulk,ZH881T1,ZH881inf,ZH916T1,ZH916bulk
LAMA5,0.09711071755789198,0.07974193230292433,0.047694669807613256,-0.026681792684826115,-0.24092014840047193,0.014088508626288894,-0.005511660846641822,0.24978353589305122,0.44469504459690756,0.09856927867961826,0.053764541788244996,0.15640491539925927,0.05933604476120767,0.08013547049817282,-0.10524620581105416,0.08146173862674154,0.16602251347523025,0.08421200469597875,0.1811929919351968,0.12333919646071795,0.026084322590164733,0.034842429715061234,0.10684043462354892
RGMB,0.020677552189487355,0.01002117584346917,0.11165185610302923,0.041083988305699516,0.1192251594901871,-0.0040697908854749314,-0.06045483376923125,0.29901494318165495,0.2910723182991039,0.007278246304541986,0.08355364610430617,-0.017014692409111954,0.007136061082880576,-0.06926942123829435,-0.004078319881527287,0.1119873647036436,-0.044114387896314944,-0.05213696541622458,0.07247234838163853,0.09629784606949159,-0.04523191991229916,0.1584414207212909,0.08766487799050113
INSL5,0.021704908976972574,,,,,0.012060938198680012,0.007327028154939089,,0.1209248924340034,-0.039313845185229665,,,-0.06890631395355361,,0.02214516550460393,0.05132216409115281,,,,,,0.03096417916242065,
IL12A,0.07556505383139431,0.14987379631313705,0.06764006851177659,0.07195766097484259,,-0.0012789521252843789,-0.022876138023232455,0.051019303508586064,0.39058564447256433,-0.007530604977182612,,0.06182369911060789,-0.049252980834425704,-0.0006614889451033241,0.07533167777577529,,-0.00034261295637673275,0.059054659022833834,0.023649894706963142,0.05758688369874365,0.06549257500583257,0.17639341938008216,0.03792465272213044
S100A8,-0.13006714119154508,0.009067809016926512,-0.10277106902011743,0.037705646204492405,0.21827129829264366,-0.10524771585358074,-0.19535540188010977,0.11708443810746462,0.5330951207932136,0.14714594114926008,-0.03253719228205714,0.19822231465080134,-0.1346696002077533,-0.09276588665609682,-0.059495875229160715,0.12132021966125978,0.24645377879801786,0.29508020275188396,0.04659754457411334,0.14385796053059338,-0.053019183079249736,0.07674260786341947,0.07816080580344067
TAC3,,0.1472862941238357,0.03910907033587804,0.05837679685122284,0.016032493107708726,0.021331752089317008,0.05142852437039798,-0.2281952366140491,-0.3576032774326334,-0.07431267953704067,,-0.13672429952744372,,,,,0.11215478106286941,0.020878894967280903,,-0.03709032171363813,0.016807559363788003,0.1513917913210366,0.1665117068269014
TAC4,,,0.0322406138772538,,0.02720443477412624,-0.008658542000966133,,0.17458295265477095,0.09538530687774555,,,,,,-0.05267416551063967,0.0649038599201668,,,,,,,
MFAP5,0.06614802163814458,,-0.025216184876971793,0.06049431122454041,,,,,,,0.04558783295618152,,-0.10778172975515664,,-0.039145170572373655,0.06539940108267148,-0.006216804815935898,0.15277993133813916,0.09316225518914574,0.158890302687341,-0.04397187871352186,0.055781548306849005,-0.03190916297460693
CXCL16,-0.10469227589550341,0.054922485848507285,-0.04267197423245485,0.012049560646283618,0.20574814944699424,0.0646150946685826,0.013201216493115326,0.29713415425417605,0.5040617604555904,0.06315160805719057,0.0520516372788334,0.07088183826301249,-0.10174602559894166,-0.07507564700235267,0.01445305118145365,0.011608568542186037,-0.0026088108665990434,-0.04379766668110416,-0.008390470285476593,-0.007961150079652089,-0.020959274626557483,0.0027820426363049885,0.07322307822178149
AGRN,0.18304219691282683,0.0837160188462492,0.23899066320675313,-0.023717023153857892,0.4040514977382136,-0.029770364414019892,0.16373575234218288,0.5969738915693342,0.6144038405412923,0.05542375684629894,0.05432615315198888,0.2730110322960308,-0.11782637607084875,0.22270343299561635,0.07125401253342131,0.19221446111392762,-0.013844484584761969,-0.058280167059926447,0.22858955215666882,0.16159981978420399,0.045878430124251045,0.13187089284105188,0.19306743919675395
COL4A6,0.05391365991530141,0.11580637107815406,0.03877252657224064,0.014752475570091308,0.10000049365827074,0.022368023530240824,0.00279107583888507,,0.17819550248245736,0.02907507052894986,,0.013342147326106854,-0.00575210409606292,0.1240040932309986,-0.03682963986431558,0.07467626400298445,0.10949864884369431,0.0696195082321982,0.12890479438516925,0.0008797663462310673,0.1988412726398894,0.1617621542826031,0.10653541959043578
FST,,0.015006256605069958,-0.0203206160818724,0.02085802940046087,0.09372456190778716,0.009264907408374731,0.1330584032716954,-0.029030114802690923,0.017866496096864196,-0.0031119901157246528,-0.02909502359800038,,-0.005188004053912868,0.024799852578921634,-0.037630490570529744,0.040604901291747035,0.07541572308152045,0.07956481720843854,0.23381703585245833,-0.0228682504164486,-0.05394840679621213,0.1450075973290738,0.0687246074821413
MEGF10,-0.11607039062425312,0.09487066575517007,0.14172257123865817,-0.01638851685611207,0.16182058293147922,0.05421988478373044,0.08228681342809306,0.2433445824298292,0.04852874292447393,-0.03254979821589652,0.010807707906073525,-0.012007372952526517,-0.15899872926196656,-0.03964373597820079,-0.06348793048950235,-0.00045923678666021946,-0.019094176732268462,0.01118660697654421,-0.014243471818700391,-0.07670866860765725,0.04231599508933644,0.26921309010405853,0.019647347610642414
C1QB,-0.28537556668185093,0.08603331024570911,0.12134282875889185,0.009496750775968382,0.32111869264348347,0.015057032379219432,0.056650893216667816,0.27559504581171407,0.6123756581887364,0.11446068620177674,0.25231696818917276,0.2579768974557257,-0.2677612284915331,0.0738690119569062,0.04340314060603824,0.09299273036049983,0.12594223691287348,0.09979839241106347,0.10278246730449649,0.16455505679850896,-0.03170184983453689,-0.030452197690988735,0.12530945463997925
HLA-B,0.10898168952543409,0.12203211017012906,-0.12080872732842012,-0.051335589207336524,0.016904513492846086,0.030599890814081255,-0.12795001235141865,0.0730946442683216,0.6415321729301571,-0.08735057382494975,0.030034583866429057,0.2881969622679897,-0.10708745133724226,-0.0673383296798417,0.054149117408564526,0.11319788541392148,0.24848706598059156,0.11747087788230454,0.20931027201803382,0.095920526148335,0.02307724303848663,-0.03130358460779041,0.008799537417926167
PDGFA,-0.037878636237414935,0.30466912990064315,-0.0012006441805385135,-0.03204519645767579,0.12342136653128895,-0.04428073037269477,0.03938639839850152,0.1981537294793206,0.17038464812886212,0.10689955574671595,0.021436772765958192,0.2652518896621806,0.009315879533969436,0.12345938432057703,-0.09099938434778797,0.027614908458777655,0.15748325538445757,0.07346994816592185,0.007765676470063465,0.20250583383672044,-0.07167768334714053,0.11383252352046105,0.07729665072794319
LAMA3,,0.06012989435204658,-0.032668588396563635,0.04815918922104492,-0.0037792647430799704,-0.033560479127091036,-0.05626168924034536,0.003244993114760936,-0.15493398702214878,-0.02536029152533294,-0.021645882307368382,0.025328230540604603,,,0.20363904339784375,0.09041109142863842,,-0.04809298406985323,-0.016857198118710854,0.05964404017481766,,0.07064860846351441,-0.05339333456566575
DKK1,-0.04891498833529041,,-0.010657665668307639,,,,-0.06915523793894143,0.022380891472073297,-0.14725080165190765,0.0552696054623918,,,-0.023056877101982926,-0.1999618869762811,0.031804987412083145,-0.03034102776262839,0.14392724326228384,0.12506463452646602,0.07906164203575032,0.014990424801770928,,0.042919576899479735,0.22814802996152878
INHBA,0.06134971347406418,0.15034339421679113,0.005638167025357434,-0.00791595466033837,0.009962216046858062,-0.022578297958896116,-0.017388720191442702,-0.1709369380807432,-0.3980762362494205,0.011729920723022313,-0.0208124298578936,0.02061092468443321,0.004422316311198332,0.051744868679051224,-0.009165552224589346,-0.04208257380815144,-0.07271254121213105,-0.015511804620523819,0.0035355617429466244,0.005273891517717277,-0.052370413277050075,-0.01787161083393152,0.010356541247078507
LEP,,,,,,,,,,,,,,,,,,,,,,0.03054955773145868,
IL7,-0.007941494611624886,0.006765094030314342,-0.03148569785689059,0.038253304923478004,,-0.03440895425116438,-0.006094480990216652,,0.12695615934088816,-0.04408103057624155,-0.021114861096288757,0.00711379967040455,0.02446677943271618,,0.02708350846514099,0.10732913425110521,0.052970646804197295,0.016039481149198346,0.07032166339017726,0.008229153244284282,,0.118339671090589,0.0829345401645124
FABP5,0.13242915389335275,0.2383259963921843,0.09130312155953058,0.017645620172790453,0.2791586950723518,-0.014251975197619438,-0.057011540851807256,0.4914657294993299,0.3268221615169303,0.09057792432278482,0.24985203417173218,0.23228941596271319,0.24308556865648456,0.09903188934997495,0.041608930796047265,0.15614243258220034,0.151024266461322,0.20557143706954129,0.13297969013311078,0.2435156056957751,0.028225105755820414,0.20815707103978126,0.254199131928515
CCL4,-0.08799708631223628,0.1678356066316947,0.054761814199803256,-0.0038066192646784335,0.1290279365780335,0.06161941266041097,-0.03579421626674453,0.14980777522988883,0.3148513462011772,0.1728897896460422,0.12945674947960548,0.09410328578754587,-0.10136904675765337,-0.11982147911034544,0.1624125758149708,0.05057085917275824,0.07944395038633625,0.004827040097650442,0.03707999938023482,0.008627079895083272,-0.04181105596986445,0.160643113562299,0.12919578867488152
FBN1,0.04152763157425219,0.1406296257794247,-0.03347629472143361,-0.0027619616359672613,0.04560613582048192,0.06430039424313978,0.04498218127207059,0.3282179265762396,0.32522707252290517,0.03179916545172565,-0.012150784118768658,0.1739224857981785,0.0034957286039121547,0.023134406711669907,0.006701108067340685,0.11500246001207587,0.1297871099923829,0.08455147241056536,0.10420169576709121,0.04610687346667679,0.06365021709365758,0.01596572011617736,0.05837073312528227
TCTN1,0.09585436648044145,0.02772078450030316,0.018229987101405946,-0.07762567571012016,0.06559577402638807,0.0031977763067321395,0.016369209896134593,0.23245949219794232,0.6296427594008038,0.0889990662635784,0.07932618673747564,0.15817450749553083,0.04666889168491973,0.023875537620344646,0.05560834223640266,0.18658523561976414,0.07786996680571866,0.06677780891010028,0.11336604213953455,0.05196890645044463,0.06057975101436281,0.19876904998565387,0.031086904632398053
NCR3LG1,0.05546502672743869,,,,,,,,,,,,,,,,-0.062459705786665785,0.0465126386884124,-0.03391592088165231,0.008608848142620508,,,-0.01922809925592231
BMP7,0.03493839729833408,0.11877774865782662,0.17161311141881164,0.035698092565138624,0.17077967196559957,0.08279761463633048,0.09832983407937877,0.07340541537587805,0.37670064574524287,0.049203032958160746,-0.035831542269605485,0.20204247898014446,-0.07662499911533192,0.09789640547377523,-0.0811390315053722,0.04145203322288908,0.12460073447678706,0.09547261399854498,0.10090826573174634,-0.003632916348605857,0.1548348496643096,0.2554502051170567,0.1485328561308211
NLGN2,-0.011773268349405147,-0.002238764625303695,0.14357661851529493,0.07124119576294213,0.3026752645627466,0.026779563672861283,0.10869983011212453,0.2912334450475709,0.12829424163640538,-0.020995945481723,0.02166919829701506,-0.02033126082406858,0.057920576326154785,0.22370584904283078,0.030492229004611716,-0.010912196972501419,0.15309045719458833,0.019581528440093837,0.050583551948465234,0.07608687794581599,0.051536970262561044,0.13403698631826916,-0.046127919845283645
CCL25,-0.01618875984689003,,0.0667904247703451,,,-0.02341595072428236,,,0.13064381537757422,,,0.06294355698144155,0.07293331088704852,-0.041802963019071604,,,0.047193459490568385,0.018806366230847887,,0.03666028206219904,,-0.004101919012593744,0.03433404492812264
NPNT,0.012246292953157215,0.26512476876106034,0.049459690239207,0.07772811302018455,-0.08922927810330737,0.035483153615832125,0.009707695123619754,0.06537279094005864,0.6862641624638189,0.012420383098611047,0.029816855184934613,0.22551702570518398,0.06173611078273894,-0.002872040341799138,0.0697363684532363,0.07879184078892425,-0.014452911690177813,0.0739076926927136,0.24078769673393408,-0.10083031338191946,-0.0025257817430842516,0.18612877725806637,0.11024421711855538
KITLG,0.021881751209417134,0.16282733717392103,0.1033691672973534,-0.04652010512885437,0.0515422540525101,-0.002711834982168148,0.10809434848607642,-0.021939762659301597,0.156937333142467,0.03965498650074281,0.12863556600160175,-0.10659959152005294,-0.06876553297279994,-0.012718470126198464,-0.00836410208922735,0.16930207746351064,0.08575128265119224,0.03044896279869077,0.08952110748681621,-0.014129955621363495,0.04955441109497218,0.15367327046827156,0.007171603058110961
MADCAM1,-0.0694561552420424,-0.030705674668959886,0.02900206208802862,0.015193049875094337,0.03479885528862002,-0.044034916971592404,0.0033385350724608057,-0.06813626088059099,-0.10042471372111535,0.003364820577919391,,-0.017373342145803043,0.05428222797253775,0.1688723214873182,-0.07095862013477833,-0.04224746254797462,-0.0220743766310993,-0.009408572871636956,0.02213243626542975,-0.06157731373661893,,0.16052811110706786,-0.014255897142332696
F12,0.0003623808809561855,0.08904402506926198,0.05823084562085962,0.03771517492569857,0.20647921964017338,0.040449365491301445,-0.02612156309311635,-0.06764330684383518,-0.31591482378168106,-0.009610063843618798,-0.008340298844372025,0.01913636561195869,0.13777568932654996,0.014377368333199851,0.0391498884644671,0.1182175022957155,0.10722983990836879,0.11669289227197197,0.07830567644237185,0.13337519693187702,-0.0517914826539908,0.20583125116384965,0.16331792113656116
S100B,0.0581259801103235,0.41731994148672774,0.5048337287194424,-0.07100635479482904,0.5628172850496471,0.10333484147091683,0.2970284697328865,0.31307594903692104,0.466465772607929,0.1723037653551809,0.14316167292813292,-0.12242218461131894,-0.028157537501712297,0.17518660567389102,0.04584816976358515,0.022195983083534012,0.03242971573812059,0.08398963823395142,-0.26391069716020754,-0.11342896549587,-0.014674558508018043,0.32531124834304787,0.128573020268004
IL27,,,0.02098911003702984,,,-0.01254073210131985,0.057072076815521455,,,-0.02658547766002241,,,-0.049588210349673166,0.045377341068382135,,,,0.0641525697598121,,-0.054240363095732914,,0.06018036400028318,0.06236655831535225
CD99,0.19494064339610545,0.1336507360974578,-0.04741190716094765,0.06183504567036641,-0.11656129254295401,0.07877538280562177,-0.16365432808890024,0.5066662555893423,0.6914661595031225,-0.07881527038855946,0.07817306590990007,0.20481203686646857,0.06508334647242822,-0.004899230667588278,0.03515707579900631,0.25287795568658855,0.21785878010325735,0.23636200234328114,0.15790947183725668,-0.08130325977748343,0.08382973283626918,0.1399411916357735,0.282205605396843
PDGFB,0.07412704975711233,0.1248045325812024,0.1447230829316378,0.032333620309080505,0.07896147285039733,0.08058438687381594,0.017488347362188333,0.03908824631290311,0.04151355937616011,0.08920329343914245,0.1974223828130479,0.01421222809223016,-0.05722200791004459,0.15644036201448117,0.019915547628045965,0.1594436853412743,0.14393079506535375,0.1601006396322591,0.1376727198415495,0.043602660708048226,-0.012972173104522977,0.20335611497480596,0.07200075278092898
CLEC2D,0.011245285409569867,-0.01664553583739202,-0.003370192953258892,-0.005880521973783701,0.04024362851892432,0.05026923663536292,0.02698420390183367,0.343137120558633,0.39521145947651704,0.07666118021602211,0.0842639820465777,0.13988755232308608,0.02496786129712606,-0.08870442574959292,0.09253978685813682,0.061813100506397926,0.1316651163210463,0.11611307748517402,0.08073085009237807,0.01692101141954065,0.014171291840440683,0.08568113005320714,0.11281577661793453
F8,-0.029475116081630393,0.09316141611686765,0.04587033589194266,0.037839026620886465,0.05261665040619117,-0.018793825458912762,0.06330209933512486,0.03572963398316052,0.28498652979825567,0.023626220699926714,0.07711152608415818,0.10059313425372282,0.041590821628344675,-0.09533052799760824,-0.07781896261051488,0.10838290640811897,0.03930490330918032,0.11851127550392958,0.1387635106799946,-0.014405690744167796,0.021033861609481747,0.2848461800725521,0.06919657662026008
