,MGH258,UKF243,UKF248,UKF251,UKF259,UKF260,UKF266,UKF269,UKF275,UKF296,UKF304,UKF334,ZH1007inf,ZH1007nec,ZH1019T1,ZH1019inf,ZH8811Abulk,ZH8811Bbulk,ZH8812bulk,ZH881T1,ZH881inf,ZH916T1,ZH916bulk
BTC,,,-0.026522307931893235,0.004934654718010869,-0.02729890196303928,-0.025152058242070268,,,,0.024009693270684057,0.017004297216856392,,,,0.04536654437213262,,-0.031620273846893095,0.0007241497687181253,0.022359913293610867,0.003882952569696455,,0.15087840831028002,0.07304850859680743
APOC1,-0.33709821305851184,-0.07955247620047397,0.042888080620545055,-0.0025041927999442464,0.014752216242700344,0.03925402353637622,0.024598958877825112,0.0954542513167782,-0.05718810418554027,-0.010293692292535203,0.021006828256797665,0.14182206203146455,0.1050425372416661,0.04922875313251073,0.021752039089164746,0.16413533024125698,0.005204973811178474,0.021603048750074738,0.11505544909090905,0.13199444721844591,0.12282190263659191,0.34514345718084555,0.029596727626362257
PKM,0.008672909966420735,0.05161375515197472,-0.040772148137528316,0.0019844015225758843,-0.014014911344630508,-0.047664219658269995,0.05468704271463577,-0.0013341379070910045,0.11988277453767315,0.030273110091746325,-0.002217058526396442,0.002848936259880639,-0.013715170673578527,0.05059506094631465,-0.04887690723985316,0.046189755020910765,-0.013362417411357885,-0.07826120527415592,0.14770143861796695,-0.048235983767412616,0.026016032521801364,-0.13617727246621786,-0.07036146835285598
TNF,,0.1234841529614125,-0.017310183965259452,0.0012198753626231457,-0.026208738430024026,-0.043816799256495745,0.011352300067431934,-0.028525181506774067,0.011933182844247023,-0.01588871338055551,-0.0055342467973857395,0.07515703955517104,0.07817112428087407,0.04934150041485279,0.054254493982972135,0.09717980259352837,0.0597386426395707,-0.01214323401554325,,,,0.25777396909607264,0.08016091012727919
GNAS,0.2442862369286032,0.12719247685944263,-0.04740894299416774,-0.011120905887054595,0.03194589520881593,0.06620414160683734,-0.0072756729800623745,-0.08164541192962686,0.08918360627043373,-0.0026980036021589508,0.006410953750106479,0.20321405197866363,0.08585504234372097,-0.1861201708585741,0.037583601295067166,0.058408427654154035,-0.09160264356365273,0.0239878163242964,0.20494617337553264,-0.1264214142566109,-0.002540614633572987,0.23628555963153405,-0.09530069955839314
BMP8B,0.08355730490899738,0.05187665341483244,0.03502747051056036,-0.020798132051299614,-0.046079489210609476,-0.0405614663729527,0.0679266027997153,-0.008141856969270412,-1.5150035577776796e-05,0.014797184259718286,0.06832099051381774,0.08614856738230531,0.02533588942701125,0.10180349942886519,0.08726527322914099,0.09499513496953263,0.017244995094097656,-0.01698390849927373,0.03679196780242139,-0.061950467168644836,0.017956458606640243,-0.02052312769780742,-0.06624307671628653
LIPH,,0.024638564458256837,0.005266845356016365,,-0.011011978558196881,,,,-0.0044295430259772665,,,,,-0.00133371165146494,,,-0.017639280395212592,-0.009537756150928764,,-0.01896156871593679,,0.14872972044573537,0.08010717455163893
CCL28,,-0.04045828310012066,0.019955569476440248,,,,0.021133498595796815,,0.03539595666955004,0.06373920374104305,-0.00021852405907709857,-0.03764046721724844,,-0.018297242852925614,,,,,-0.06931091962784929,,,0.037453259427376026,0.005878970626590428
PTPN11,0.013681355851500552,0.07855479863287011,-0.01139681106907236,0.004322899414990603,-0.010315872998184674,8.644208412975169e-05,0.017657492690421443,0.06261266520250301,0.011107074620920697,0.021195439304451134,0.012339079116464213,0.030746064816642805,0.061633051658319025,-0.07841575255303415,0.020287649688951213,-0.05210880642748077,-0.08074625626108153,-0.0022190524226770873,-0.11468679762397345,0.09009660013301558,-0.008035529684369883,0.08621761705997223,-0.13078243099422243
ADAM12,0.11060843105274146,0.12235463539495915,0.005680509123043999,-0.0006672591065988903,0.04075367893975278,0.03972947053790326,0.07716810211057427,0.047189970719411556,0.14981803623387369,-0.02027850925664065,-0.018980946722701883,0.15920813663653002,0.0005530704541308454,0.0026137507968963998,0.030520641114942522,0.13663700082018695,0.0351220337399923,0.0536312928056751,0.18967201904383837,-0.08619365134745478,0.06280271971036264,-0.09354747124924713,0.10761851123875099
EPO,,-0.02563569669710374,0.0024034228116015938,,0.004036228119734621,0.06393293980991614,,,0.020804929706570177,,,0.012628490692279377,,,-0.059333510436625846,0.03233654594808305,0.01928620059469657,-0.042859511748332184,,-0.01654617525149869,,0.05737454770569681,
EDN3,0.057344184535080674,0.04514089259577261,-0.04497757464731014,-0.02366642674962149,-0.024048664030922182,-0.02229541798988002,-0.02000204922601772,-0.002925099872380008,0.01637334172021731,-0.02918510039103676,-0.03795928030477619,-0.07002664978388908,,,,-0.05879116177722662,0.017053322781850382,0.005902416529397616,0.039195977065920325,0.0071991462346239245,,0.09943646746214392,0.03020804696129932
CCL22,,,,0.08777060250852176,,,,,-0.03564240180354248,,,,,,,,-0.03829862188756153,0.05375529628665371,0.06637942232993896,0.09303686344314241,-0.033489560295808046,0.05113173549147495,
CCL2,-0.11136232436638344,-0.044323436666983296,-0.001657904429473587,0.027777026285891834,0.02434855398882802,-0.07042714154218382,0.007529732140889795,-0.034715651382740034,0.008910512704470502,0.054083415581672546,0.027609050434879368,0.0914765398294105,0.05248656145089686,0.0853433273245853,0.09101306065891922,0.10729355606181752,-0.0077396578005754215,0.035311381020795556,0.09032408129901402,-0.06726988481346598,-0.045725938693578806,-0.16896280324673313,-0.06315944702226498
DSCAM,0.07558615900816959,-0.005311181135973683,0.028115814012812698,0.04228579199135397,-0.02623974964290178,0.03411825140737799,0.03668337432330973,0.07296426253620363,0.03342032965632573,-0.030558681880238952,-0.06006574858529845,0.057983250374018996,0.04268305442564404,0.011323530560659672,0.08098062999729633,0.027993286982385877,0.027654005270666908,0.08707658256433473,0.021932960229229186,0.006220234952960294,0.03450502238957074,0.12161230591493245,0.01856402468114047
GPHA2,,,0.028645806669341536,,,,,,,,,,,,,,,,,,,,
ANG,0.08669223268176199,-0.0813557809397874,-0.009229412500589958,0.049904558883988655,-0.018165311004007305,-0.047073003187195095,0.01636407344526046,-0.02098076424700237,0.04796665954462637,0.000421639576470276,-0.00768082507946101,0.01799557614808536,0.03053943445316247,0.05093824097708504,-0.07129423110871998,-0.02309185157324222,0.05814955184557821,0.01776042523510526,0.15568503659089952,-0.015580152874806158,-0.07554143441935855,0.19437299640655686,-0.0627367108128007
FBLN2,-0.08599515910282357,0.11409712223702995,-0.00392679089280519,-0.009269716135585694,0.022390421127018854,0.08998271636138086,-0.00910249437396365,0.021881609568847396,-0.0006745584350085147,0.0031310301139405783,-0.02862871982158652,-0.03563221583103912,0.09100464314011371,0.05312917736599825,,0.026506094774642035,0.02605909098093105,0.08078546815542179,0.05991897169191676,-0.026883505725981617,0.01645133364413231,0.11397392356800257,0.021093785052322688
VTN,,0.029788297854444767,-0.02432815365737731,,-0.02733594089115667,-0.02194188376813542,-0.016057006071594448,0.0434194752426733,-0.010793617378570557,-0.02797979363181448,,0.01573338495742911,-0.005175772886858,-0.032534983347640954,0.05784046212212487,,-0.026503385843616854,-0.03013794464173165,,-0.013341278369731343,,0.07881976924858347,0.03753615294674307
VEGFA,0.13465066774552617,-0.09527644451823113,-0.03773295785241958,0.024540438517726717,-0.009963142605389124,-0.019910927467153575,0.05630511300409015,0.02045400093172856,0.16327523381029166,-0.01320856994744375,0.01995269082221803,0.09795532385946626,0.04970282044514517,0.015371966582106596,-0.12057584678978589,0.0620481452158057,-0.04393768686558069,-0.10014621020145965,0.005048578931463949,-0.10000743395124666,0.12018954563052003,-0.28266658443348414,-0.02535049062189568
F10,,,,-0.03194118863990574,,0.032251217603629916,-0.027922768758125455,0.1114070409070976,-0.060113872476953656,0.026440726189430507,-0.031806570100022497,,0.03433796017141098,,-0.014502498810808992,,,0.028796453371367416,0.036564093333194145,-0.02463396445755692,-0.05907601945138912,0.08213223977105202,0.07509030959607293
SERPINA1,-0.1291589466350549,0.04904729323756328,0.010593114059010457,0.08367080096239832,0.056833936214481094,-0.05449539981423973,0.008461905873027134,0.04658678566260669,0.01614696250295487,-0.009224153409725797,0.043853965154724533,0.05457270789594063,-0.010139042502814326,0.09158976618393803,-0.00728822921554816,0.08998626576321503,-0.009937859532383275,-0.06835162633648081,0.01913896643323883,-0.048234107894342175,-0.018517915967380366,-0.007642547488702609,-0.18624816653194048
VWF,0.21919833562188099,0.0880149619866897,-0.007763779384729721,0.031096753576797653,0.019276194916301108,0.024222092334767267,0.007156315008569205,0.0660664521970808,0.0578716838200341,0.06439324781386908,-0.0038372463960751535,-0.024973935639964473,0.05453706484754014,-0.033802526593394805,0.09312812715619669,0.08556412188309685,0.07029968094169864,0.015346824164650408,0.11721815088006217,0.02584850490114802,0.0035723404233389995,-0.04520603230504243,-0.023949672156454216
GDNF,,,-0.031125266357229526,,-0.04206581484953348,,-0.024993352535242423,,,,,0.00374414775485712,,,0.21162088443997487,-0.009765861832745358,0.005873900906215117,0.021803603579522775,,-0.04477647656952613,,,
VASP,0.06900861527249094,0.03864244905068468,-0.03711098324532581,0.02924524466549589,0.04782343318562164,-0.0046666078946765825,0.013419785346906687,0.10412814954971134,0.04163639750741223,-0.042097621481707447,0.028620327692061274,0.0961357494099007,0.05862936531747836,0.1003252326681731,0.02321138570703768,0.08282012425728529,-0.00746157514489744,0.012602452586293353,0.08506781262759075,-0.03683875648696986,0.04480292461996125,-0.06160198667959333,-0.025805384067825527
ADAM15,0.04613814084361742,0.0812396436941549,0.04182617426160427,-0.011661364598941126,-0.04161890958268194,0.008698588169675097,-0.00643443623688523,0.048131758504371645,0.055096348577800804,0.004873652600858804,-0.0398398384602652,0.05276257154410279,0.012619445230649118,0.07463927416240725,0.05677385015399804,0.03949361093621625,0.061342189991183335,0.05959836378323416,-0.03769449745898096,0.007541897224081579,0.11802973667589219,0.051863153410644076,0.09420885650664829
WNT2,,-0.022000397104797276,0.019248381513140327,,,0.12521426218616713,-0.026423301388631384,-0.017006427808717695,,-0.02380648685187192,0.015238979955592284,-0.045530877435755415,,0.057504572281003856,,,-0.04197409796807086,-0.024737949126239465,,0.03068101455254729,,-0.09168032060871346,0.011789878614794984
CALCB,,-0.023632239264750658,,-0.0158975320919592,,-0.012233059724851756,-0.01627549339833265,-0.029362878069824693,,,-0.030838395651385103,,,,,,-0.03673501299300501,0.014191179327454896,,-0.001893312335023447,,,0.02607871644787711
OLFM2,-0.0340420769033421,0.15123260989697668,0.019386688438296572,-0.023387429633235493,-0.011485926445283153,0.033628439951416934,-0.019454188011575252,-0.05042517946459323,0.11856457304421276,-0.0008480917589081671,0.001139031236029109,0.06742039813622035,0.026925607734302377,0.08205425568324189,0.008378243172168825,0.06241011553536836,-0.03440949549005168,0.030818803990871294,0.05005209343112328,0.0830041384466105,-0.062434955837574115,0.274361797058861,0.10748327809617851
MFAP2,0.08015079095158753,0.0639566443958983,-0.01849336663618444,0.012404228650592748,-0.007446304455757432,-0.003054187731464484,0.018520905238920485,0.11606189318280538,0.06581767720920915,0.017124982944097353,-0.035850183307983535,-0.0052914905049354175,0.027319779089331593,0.03181585033885837,0.07625210598328519,0.18699018914906138,-0.027050184730323095,0.04912013459876567,0.12149468522271098,-0.045864708248777926,,0.038588413477085144,0.05036239383512911
HLA-C,0.2668728571408831,0.1805756547608984,-0.005532347210756017,0.03696064037492969,0.045682364826527,-0.022915666837160533,0.011274255949033977,0.08801076052488112,-0.19844883681321737,0.0616452368193154,0.04763774519816062,0.24409146562352727,0.04059345211839386,0.10011423342028718,0.11043247493937437,0.0915769017282811,0.018669900933403056,-0.07552837898993763,0.031126202334468642,-0.04610359713800215,0.07555721744042108,0.1882862771577775,-0.18536424749452832
THBS1,-0.10225768361854859,0.10499296517659033,0.03562513895663103,0.037284661785992664,-0.014267478559411016,-0.05896546173460782,0.013891721019510198,0.010654180272591952,0.023455478121098463,-0.03962250385178266,0.033712266276832895,-0.011155577873299858,0.04805129404885855,-0.09773148667510402,-0.024810471977342034,0.0922686630544728,-0.00839297282049252,-0.03179996778945113,0.09306618241742698,-0.09338705978030416,-0.12421309480893919,-0.3918959120489431,-0.1678744583218077
HSPA4,-0.016738392767336012,0.04107212747739115,-0.001263219425904921,0.018736753613807722,-0.03708908489334858,-0.0002471379569747435,0.038955771068347515,0.056846626891158804,0.03218061712176227,0.01102225669395203,0.020655945421473938,0.025183709690021053,0.026020508451334516,-0.052732059248927425,0.03676167279443978,0.013453245825934056,-0.03047775072073002,0.017920032320045333,0.0030515046586474465,-0.014458316390326712,0.03693633535861873,0.0961337116584574,0.010491112908547555
LMAN1,0.06768034961901452,-0.020380884997322872,0.001543785827136876,-0.0033405614801426523,0.008045637555586667,-0.01898430107806155,0.027152025625170242,0.11500115756948072,0.026587951049394723,-0.0233526778405612,0.061326351279580554,0.07009455453692796,0.04575280444251852,0.04345739460003083,-0.009450459919672088,0.04949966666880261,-0.06679643000170751,-0.0012647888582703719,0.10629588111044777,-0.02157626158777511,0.14057187528944967,-0.14051844189699234,-0.18075578360845265
LYPD3,,,0.03740179482602073,0.025748069310393352,0.011502017762084437,0.060519714843703436,-0.02018040867720849,0.0536491263014773,-0.004858244785200107,0.014364728400842103,-0.021906064951092145,,0.06434063864243,-0.012305465989261046,-0.009217537834987546,0.016214630474171425,0.0267213453657739,0.015039835236297807,,-0.03314143184673289,,0.02596619702909811,0.0327332342827988
APOE,-0.04945713752158669,0.08169381983149954,0.09873368684074944,0.0023531761436863734,-0.00355435369573803,-0.017789603219827983,-0.0002545503682454902,0.005259341925625979,0.028431052156649483,-0.0032614048181422955,0.0022220421152112707,-0.042482594400659164,0.02984594669957893,0.06216807355623819,0.025760409330195994,-0.039713581327587295,0.025530444020005046,0.0626695529459773,0.23605731140938999,0.08178249577815258,0.0737371866957475,0.3144653996674,-0.12581143659392563
SOSTDC1,0.03075040462597064,-0.04918032355136416,-0.0038260042283928633,,,0.025995836661269093,-0.017252901234687864,-0.044025519558634055,-0.029249457404398986,-0.036275187673340176,0.0024025167463216533,-0.10484086003551395,,,,,0.046012157112164005,0.06975061371020078,,-0.016808936910125635,,0.06748266707940342,0.06490737811552764
ANXA1,-0.0591624618348602,-0.012665350422134156,-0.0160562972349943,-0.010670100523756687,-0.028770262407015426,-0.035142733227654634,0.03731820528334339,0.0867989442472953,-0.012330849675934822,0.029114484930610963,0.05167425693377421,0.06844849073067001,0.057006128894484406,0.04506090269174864,0.06482811813574506,0.15176837347416747,2.7127568458546467e-05,0.007732934399659269,0.08099807048932972,0.014144426644186603,0.03612737384193271,0.009792388541033314,0.22676257453533058
WNT2B,0.047029162837169146,-0.0092488834357668,0.023353499434185496,-0.027373616155051357,0.03353976210096027,-0.008346221215908464,0.012714301098789224,0.11201758309373129,0.0632644591379452,0.05925464661163117,0.0577567900893966,-0.021718253986348288,0.028421077614881576,0.0202614699883415,0.007922865936725677,0.03703538519505567,0.0351488588337147,0.03453540126983999,0.06628004300992224,0.054883190853744344,-0.0014332196626067985,0.07275511305616891,0.009943926871000605
