,MGH258,UKF243,UKF248,UKF251,UKF255,UKF259,UKF260,UKF266,UKF269,UKF275,UKF296,UKF304,UKF334,ZH1007inf,ZH1019T1,ZH1019inf,ZH8811Abulk,ZH8811Bbulk,ZH8812bulk,ZH881T1,ZH881inf,ZH916T1,ZH916bulk,ZH916inf
AGTRAP,0.004016849435803405,0.03776899423804128,-0.03879802767879286,0.006630475129940049,0.007314464511025547,-0.032114203690986644,-0.015940294091862976,0.2068455201339482,-0.001464622702827483,0.04860714086895393,-0.0547730370040901,0.22545751173110626,0.026166698553918365,0.004209287270725962,0.043888437396281364,0.021464024540104144,-0.09213895623145486,-0.1419729773351117,-0.05059992812206373,-0.08479064725580515,0.12077285470652789,-0.005148696185249687,-0.07201329761394885,0.09377485825421135
LAMC1,-0.17174077970919008,-0.12033646624337882,-0.010459853657078787,-0.007188425758768225,-0.09847035776770058,-0.029245578352153134,-0.01586565443383942,0.30863584998001675,0.011147567825245702,-0.058124495820066964,-0.02522060307737978,0.05725501263022862,0.047291725384378674,-0.08490553615343069,0.012692991434215619,-0.1278088209509224,-0.19654756117992342,-0.23022563401125615,-0.18304797609865597,-0.24266446578265358,0.0219518752690577,-0.09431175315650028,-0.16265836513501616,-0.040245030665260334
COL6A3,-0.04557296532458033,-0.06950728620482471,-0.05262896897408749,-0.017051011769077827,-0.14185498848277545,-0.015116296031027088,-0.07525574650518096,0.1281966590197888,-0.011755173378320665,-0.04741720646112894,-0.016410760664073896,0.04089182879750644,-0.042909526134522626,-0.040242005971215515,0.0035914361357507925,-0.10491836915179066,-0.12380047808313314,-0.2371415489966284,-0.11453493027045203,-0.2026385203037687,-0.007210441516888967,-0.052936875086936785,-0.1381604060827927,-0.04955423721366868
FN1,-0.15480700108131626,-0.15415693829662427,-0.11299091028997302,0.01954228206306792,-0.36262140728625925,0.006209356556418785,-0.0573609176208758,0.3229871032449002,0.010127495353260116,-0.09042755248464562,-0.07819071779913182,0.054533977293265604,0.0039057913994799253,-0.021132125098162514,0.015543605941235885,-0.21327275895601835,-0.4542901789485822,-0.4665261362421823,-0.19514177536615002,-0.252022535330076,0.019476219429697083,-0.0631101280630416,-0.21681349222656227,0.039409355330424285
MIF,0.005711008675152137,-0.16791320616617525,-0.11883630971115193,0.025840305044037264,-0.3212037708423708,-0.05092717688656382,-0.1567370678644444,0.19230837389870975,-0.021517927089391025,-0.0827304275740638,0.05988265316179568,0.0065568920591161746,-0.06954926455344246,-0.042143722529558635,-0.12165501633152181,-0.12847228376992192,-0.17071796651994656,-0.25285677390241,0.12936734892947813,0.044990861295814484,0.0870929942743031,0.046521408988922285,-0.23521119968642287,-0.09419212350704766
JAG1,-0.1794316375482859,-0.06179318638230878,0.11063951386636565,0.021219716243646047,-0.029782738666662992,0.01873562348024693,0.08158834844769634,0.25362561393047617,0.04456827171322596,0.015588218735801415,-0.014466691412939051,0.03682960873382163,0.13076836790825958,-0.09547157065622941,-0.0557966919040783,-0.1282935508062854,0.022575413893394423,-0.04552387087642213,-0.10995952994041017,-0.054160142650252055,-0.0028579959102234343,-0.04452687406650757,-0.25507279162802277,0.021213481156168248
NID2,-0.020184141646067716,0.00893380030664489,0.0637855833783739,0.009739145770956026,0.21870122087188903,-0.014425892845630194,0.04829697675298127,0.4575966508419276,0.01755105855261915,0.017458481807198993,-0.007231140433735526,-0.0361006228152403,0.019495850571554247,0.03897829964389601,0.001077317976189891,-0.09795989248600002,0.10030705950242731,0.14157319529886347,-0.1038575145798664,-0.07714796628675397,0.006890095587026026,-0.05647261130777899,-0.015853732619234066,0.12492165056010757
EFNB1,0.007374808761327794,-0.022473062895559243,0.06132848601274151,-0.011187342779877398,0.05760793297694514,0.01998990862667672,0.05078882511091767,0.2363161911574706,-0.06034704761775657,0.04226686443901315,-0.001615458492900284,0.058663504255329804,0.0970665088432882,-0.06842897974620303,-0.021559701924523906,-0.12075505075260114,0.010129427916494545,0.06699790811018967,-0.14119961466166278,0.026393313920297302,0.04328624178128748,-0.002488263212396972,-0.09304917355601018,-0.07964960995714582
COL4A2,-0.14506588492111225,-0.007442208065133863,-0.004197446093928953,-0.02003390575460643,-0.03979085640844588,0.025923527811572415,0.08335538246200205,0.3301042522432955,0.002718758560811194,-0.08482997832675057,-0.014114036864369829,0.06468514642713194,0.09316734124590215,-0.02281216929998735,0.06520942034121638,-0.19901256412866294,0.07251895867224978,-0.12217636322092278,-0.23074337167510253,-0.17134514376982726,-0.01923224087471,-0.06643835744759295,0.04891917836021531,-0.0025841407728218724
SPP1,0.322906265604448,-0.00315239782044256,-0.2855668804908745,0.0036229718031441783,0.26983238362911893,-0.02977218906651596,-0.24135174098304127,0.485632347688394,0.05307837527856503,-0.006294980221021378,0.1437314877878966,0.36441578461252383,0.027805806719225563,-0.005546997014664632,-0.17705680878916857,0.1193808356974579,-0.351910546167912,-0.4083780275992841,-0.10992358556713619,-0.3173282607948947,0.03896233761455925,-0.02554529386893726,-0.3371376775389426,0.1403847892130644
PODXL2,0.001512087936383822,0.021826169118571572,0.052420446462674936,0.01601067425612944,0.1460597052559204,-0.019928887076585536,0.04408782810998117,0.22889481644795404,0.03526172673424762,0.02024647269588734,-0.03794809803174935,-0.08534490270419398,0.030726704815069488,-0.06881936422086385,-0.024757240440280513,-0.0005667764704115613,0.283631563497049,0.27954856702937186,-0.019078554065553165,0.23291098151060832,0.032105160528171243,0.04355613991560801,0.14876908795713037,-0.06310762689247608
IFNE,,,,,,,,,,,0.0031138892912323584,,,,,,,,,,,,,
FGF9,0.03253382715117002,0.11474206613723807,0.03312658105164103,0.012750600072061153,0.009550825441188456,0.00744676724210477,0.019240473211365173,0.0005097662336588154,-0.06802940914218451,-0.025495080982931823,0.01955194409339624,-0.11214008538622601,-0.03611396630980705,,,,0.17716748258804815,0.26644500795806714,,0.13990829552761236,,-0.026315611299821635,0.11390052396799455,-0.06879340728969616
ITIH2,-0.13872103045011436,-0.016061002324232142,0.02850474291459432,,,0.04619055720043785,-0.05124729450656856,-0.015298401748778428,-0.008763531149230716,,-0.04856458648742363,-0.07129535425736395,0.06834007411961368,,0.12343633947701464,0.00775907432241313,0.11308669566874328,0.1459984589034127,-0.17360663715062766,-0.08746001614437755,-0.062358637569181426,-0.08898843318376369,-0.09533074669288727,
ADAM10,0.10360460378760987,-0.027982488054151856,0.008026969612381665,0.0026561639160528755,0.1182239361694593,0.01977546633349597,0.017227371529826313,0.07214948231127799,-0.010404320279177422,0.01833814279998143,-0.009541903271784306,0.1502524304050817,0.06474865399007794,0.01120875374310934,0.09215326346704739,-0.025610622680868316,-0.04000319282077007,0.018811888905264813,-0.01547068099645614,-0.06892572487553138,-0.09012681955775348,-0.004143777372492496,-0.15272535355991923,0.08257733791151965
CFH,-0.02008049945493193,0.05547895036913425,-0.0242823195190238,0.016655314246558455,0.04686091704155479,0.020522619079832546,0.028701090372173554,0.045008902452884816,-0.007180593496521834,0.00712918942112361,0.005634554024635234,0.04910818998563294,0.053424427134250885,0.008493807827711825,0.09673741124817498,-0.13834628626012188,0.1668374167302118,0.1752246972396147,-0.13965579515399676,-0.07630905652393838,-0.013894421157820937,-0.014875591591127755,-0.005529344421425503,0.08715788444847188
COL4A5,0.14477053152216118,-0.0057470460394507894,0.03963943745702594,0.0442227178354317,0.09210621609056653,0.04588815261914848,0.15933281256158677,0.23368626759607067,0.0951748107385409,-0.016803272840303703,0.01540529575751367,0.28586558633797887,0.14533414658798663,-0.07428269140672439,-0.0006901996427221171,-0.10226355586146262,0.24290542607982465,0.3003144430589826,-0.071518881664158,0.08325619605395794,0.10016357845519389,0.017903234062707128,0.009985397498594194,0.13704218966804183
LTBP3,-0.09622712699983724,-0.09004059376381439,-0.046413088916677184,-0.0012052965304683875,-0.060547465312230826,-0.01838458234619175,0.08075610946710413,0.17116520863503196,0.0026272548367605062,-0.019431287034704293,0.020142651884125243,-0.0086202692987675,0.03244263851080407,-0.01322533573526245,-0.08660675241025684,-0.04137660735472664,-0.22319667034045115,-0.18453480871526376,-0.21013925951075282,-0.13607781461226734,-0.03494660317441877,-0.021595396628760002,-0.171648451333692,0.13242317305682455
GNB3,-0.08412359234459701,-0.04441674531476333,0.010989582510160637,0.013196699237923513,0.13714522258691753,0.03500421133833382,0.09245110750190297,0.27447501502419436,0.008622175640918285,-0.026114931955032037,-0.01030897947380277,-0.022546292173111337,0.03802652692640408,-0.03265807435064489,-0.001506474920663206,-0.05601218879595579,0.05623430099804771,0.09609680221385898,-0.06330509699686246,0.025030504465309144,,-0.06290186813529101,-0.027670750438532943,
COL6A2,-0.062142197565110004,-0.09042973115739825,-0.12454166952439243,-0.03754795680715214,-0.4064843932965545,-0.0005271704688517504,-0.03465548474821601,0.20233101106219648,-0.006131057576079304,-0.09291167341693184,-0.04830262631827518,0.12386828962498743,0.011624238858906679,-0.07624122307384074,-0.04581579679319525,-0.23107698224902895,-0.41102778930053846,-0.4663484877271687,-0.1125678701332556,-0.2838018372459596,0.06970959712726423,-0.09278833879280757,-0.1793070277359965,0.03438540851384421
PLG,,,,,,,,,,,,,0.10286385237983171,,,,,,,,,,,
GDF9,-0.07985822841019227,-0.03980997648456122,-0.0037423971980425526,0.010144138180109966,0.0809976137292355,-0.06005936281844047,0.005814695884382469,0.175986779799863,-0.09892073094698663,-0.0322888773372904,0.03646570843285917,,-0.002439738476908195,0.05990833996063738,0.05435297904304205,-0.0394474742949618,0.02393576431673543,0.08782577730613098,0.0029544074280701887,0.051598181595118836,,-0.014293669816595835,-0.05541500522330158,-0.06294171629423208
NCAM1,-0.02644827635477025,0.03201458174125994,0.18720743152912347,-0.015036280026362453,0.2662256368382313,0.04925265392185794,0.21113080609094273,0.10767662881435189,0.05913386408178169,0.08139789755803328,-0.005314318686678907,0.1559633399307083,0.13604218485837927,0.08601697909941067,-0.02315877971728998,0.14908489351527277,0.3274920020366497,0.2447191380340411,0.23536750655309846,0.12458844152707751,0.02527362327143229,0.0263471101077944,0.2686544048530406,0.11724531169394471
APOC2,0.19476650286734443,0.04217409780600348,0.016874581863047796,0.026457306315407537,0.1624049642161782,0.08085064431674756,0.015667651625473802,0.16527171489273884,-0.04044867855180963,0.014973966022770721,0.009472015504855538,0.2788817334752684,0.07819903388497601,-0.07399127105776739,0.07579194674793793,-0.0521351810401709,0.2254378174272808,0.2066392733459921,0.006061861722923296,0.018167425585455487,0.07519095765157485,0.05394160556243592,0.02104321627124901,-0.005739085407103608
BST2,-0.2803480369271776,-0.07828625511609102,0.036229887567464245,0.029389728762004904,0.10955780736966345,-0.022264517761760985,0.02203659760785119,0.08159670461479016,-0.0012687322969938545,0.05379289072671568,0.0878942452359978,0.21184738110127346,0.05230818288292263,-0.18165698670516295,0.024087660795740123,-0.1279235089840029,0.06301110816513583,0.14348327068941766,-0.13469955312078286,0.01600571891879122,0.004831266339694061,-0.03589073513320947,-0.05563000263617142,0.015502031849273665
COL5A1,-0.02297343415258171,-0.11911664262533123,-0.10462622230734797,0.021193975736479177,-0.1572346250904953,0.04191057521068161,-0.07370167816715963,0.31222456863775716,0.03412664927865512,-0.0819457854957742,-0.028862165185533646,-0.008212738167497943,-0.021550397205840916,0.03071015929072891,0.11915915036959167,-0.08071357636635486,-0.3632668535522607,-0.4441983598599926,-0.12254047185776819,-0.29826625384420197,-0.0188111770591506,-0.048298697553448074,-0.21556841806934088,-0.09292326105400778
CALM3,-0.000791881973427992,0.14654458887909289,0.16023015500426674,-0.023014556557659254,0.14137295413164297,0.03134921581624264,0.14858565894245102,-0.45242901326645285,-0.09960637120746406,0.02957140064505762,0.0038918317757524828,-0.26659757471142953,-0.050604612713465266,-0.08598920198614292,0.049002864440001175,-0.020621449563080048,0.48759007673421156,0.4544133226013966,-0.044333307903869974,0.2048614001993192,-0.07621133340965082,0.020144149452579866,0.2951852013705922,-0.11883812340748193
THBS2,-0.08443923790548574,-0.03374547082523358,-0.021436849182639793,0.021153499495777186,0.009931334290514135,0.016884787703654883,0.029685168149393974,0.3147052879060694,0.0874260856954747,-0.014304793369365784,-0.023820802963240933,0.28627605141395174,0.0661279662053498,0.042429206623230145,0.03826601075286003,-0.08217122157695267,-0.05543208711028943,-0.027546898290552443,0.08394757261958255,-0.09803696930544491,0.12727163707325373,-0.06339923128820699,-0.07070996980694985,0.08404584079802058
SERPINE2,-0.24463411205227592,0.04991067423645695,0.02711941613250951,-0.04689580647292489,-0.1791653421970661,-0.01563873090405662,-0.06524664249954831,-0.017077995786381583,0.00383866984529447,-0.024210073524464717,-0.028263779179695817,-0.04189785352501103,0.12885262525221827,-0.030481145241892948,-0.05766331234530734,-0.16803224883230344,-0.10906040707160483,-0.15306525015296998,-0.14239466851803786,-0.17675881110160999,-0.007631726686382988,-0.004237971282943884,-7.754760812412148e-05,-0.0482966151583767
EFNB2,-0.09764558704640333,-0.08363704542241598,-0.018788216385348326,0.04618070411953597,0.06492481059169869,0.0077932746665574145,0.024616878243485414,0.007107693932717954,-0.07745308182392842,-0.030680967618271503,0.018175542887523186,-0.12072440221716164,-0.03180671502064493,-0.11776759853227023,0.06674343856314817,-0.012062212519955403,-0.05949922953869311,-0.07022277868710977,-0.1182260009393201,-0.008973552419647916,0.07535358014722045,-0.05327148010425686,-0.1814571078391036,0.0629746790655779
PROK1,,,0.05628529943007662,0.006510704839829873,0.12146674759496379,-0.040906279081032816,-0.03734770683295,0.030509209614510743,,0.017213113267438653,,,,,,,0.048798505550569346,0.05389096630009231,-0.04749755065200245,0.022565913410084452,,,0.16129176244621357,
LACRT,,,,,,,,,,,0.024554099767128024,,,,,,,,,,,,,
MMP9,0.0006837071613433626,-0.021242452867715724,0.04734753519391082,-0.01526555292799129,-0.1766634744926571,0.0225532065929392,-0.11795572450105847,0.18101829626989469,-0.02074255809318133,-0.05864915698963329,,0.0640681502180856,-0.014025074447387601,-0.021730468340621065,-0.004790504934312935,-0.1639152083558885,-0.2953132007536913,-0.19504855670745128,-0.14487755485548465,-0.10799064193389135,,-0.06711573818672226,-0.08938345448398913,
DMP1,,,-0.0343696431878244,,,,,,,,,,,-0.11572408176798214,,,,,,,,,-0.06419437771937375,
NPPA,-0.039719498436879795,-0.003950209119985772,0.10245250856380538,0.036409526257488035,0.016497265125424446,0.035629839416966604,0.030960290147329723,0.0894818608136064,-0.007689661560751117,0.11522272225268794,-0.03363732104530439,-0.07050564271193047,0.07305881521629014,-0.051165755391571165,0.06326220169825449,0.045880104194960546,0.06720224169233827,0.18083096826403175,0.077368511171631,0.1701056109220866,0.09064928066310539,0.021128413924781892,0.009336591820428735,
APOB,,,,-3.2720869342690864e-05,,,0.006821856333935984,,-0.009807621254504899,0.03215126349985656,-0.02070590174248905,,,,,0.07252450977429521,,,0.03957330626314176,,,0.09253175755849397,0.03626663893291079,
C4B,,0.0006919889479397804,,-0.017738470166988884,,0.004337942002022503,,,,0.033517515008477786,,,0.045518542400029456,0.03333034027753762,,,,,-0.056803021588003114,0.04327963780546907,-0.03519326287135594,-0.016909907094448007,,
NTNG2,0.047440643842345455,-0.011090477348690992,0.025238493521637168,-0.006027659388993277,-0.04263521601618331,0.04607912654192496,0.06348594399443126,0.03776412316544875,-0.06066345716554513,0.020049898595877504,-0.014905566034728042,-0.04199267387624293,0.07813567323433138,-0.02072003075725452,0.0704087509212584,0.09441471055220568,-0.03866600908532814,0.06749810698141313,0.027667412187009483,0.05272810072228822,0.03773601714857316,-0.03914782135823059,0.10201844197754774,0.03456317398471259
