,UKF243,UKF248,UKF251,UKF255,UKF259,UKF260,UKF266,UKF269,UKF275,UKF296,UKF304,UKF313,UKF334,ZH1007inf,ZH1007nec,ZH1019T1,ZH1019inf,ZH8811Abulk,ZH8811Bbulk,ZH8812bulk,ZH881T1,ZH881inf,ZH916T1,ZH916bulk,ZH916inf
LUM,0.01063853674835951,0.027782096956645238,-0.018668752420709436,0.055219327981282304,0.0635102540841529,0.08384863005345648,-0.02535391435437829,-0.41135125823737306,0.03536556328064423,-0.04598736385367103,0.00912314152008174,-0.05497354647029777,-0.007654455704785244,0.01638361424474212,-0.00971881494416751,0.07733245782973011,0.133765941763904,0.05340449794928895,0.056812107195004305,-0.015763515055059258,0.11080619565006457,0.02671059143778667,0.09648784311128007,0.127977264448911,
BTC,,0.013876324043499698,0.08384448361564682,,0.02280118262816012,-0.008592641235109744,,,,-0.03485980851128356,-0.026578560848945564,,,,,0.042861592522494316,,-0.009186475676977798,0.02274789727561118,-0.022749588903693416,0.07179798038458787,,0.046118818825045656,0.09443928694254008,
APOC1,0.04431664858030583,-0.002593523299005693,0.038422284371178214,0.037780222178384,0.05240114898986903,0.08073710917488378,-0.15922998841148375,-0.6835883098911767,0.15363517230172294,-0.018285703940866153,-0.22362327464495316,0.13812140789803024,-0.163936734934237,0.17064953154647644,-0.02257277933503057,0.18380747016434348,-0.013035015277861408,-0.028210034807251913,0.01604094265982065,0.01927258959667263,-0.06457360817924049,-0.03448871934742095,0.03439156509685717,0.10025682218147577,-0.1364202367887901
PKM,-0.16304592608015206,0.05130707782461867,-0.0743147742311721,-0.05167519326046891,-0.09058152026321176,-0.020911488201328078,0.056200196188775864,-0.03176744410378321,-0.13378497894655142,0.05737764805328997,0.21176866487802962,0.027834502901302967,-0.12449299031836251,-0.007543425466831653,0.1585519566085491,-0.19965671352324432,0.03606482893876011,0.07465920593148491,-0.049118438388991284,-0.02422218125191224,-0.029429169366120136,0.06157651445695267,-0.004448183224789197,-0.18265322949046245,0.08630539251220223
TNF,0.1236259382983925,0.015917156248926898,0.011035592555796123,,-0.007804850879099987,-0.014934041246412314,0.027718463186655166,-0.06704368110802578,0.06788215619797604,-0.001791829687431103,-0.03050207858415778,0.05894686723198223,-0.027906076156693577,0.11643389458638817,0.029962208253177178,0.28322897938368835,0.0074187959458383015,-0.008012910293046923,0.03745092068653891,,,,0.1587548840679308,0.06611832797536138,0.02203205155737302
GNAS,0.12080885094396497,0.029950989519710078,-0.011767622819886655,-0.058337097023489604,0.012681133730754591,0.0548152685549992,0.12492826199044278,0.744933611517417,-0.14568101331933572,0.04602024956499562,0.21149789110927886,-0.15931853673793622,-0.19324652010225277,0.11962973556334953,-0.03288949601193076,-0.06173716121610869,0.006241504909447289,0.012745418960280142,-0.0603890026537315,-0.04334228740461134,0.07478192939495654,-0.09570243360724648,0.020144939228242873,-0.04531017801182641,0.250432594703147
BMP8B,0.014890313201556728,-8.935171075720954e-05,0.11405749038884765,-0.04463701291571855,-0.02000470766364557,0.00509109690370393,-0.04287953315401191,-0.08437408097227865,0.08348970046812083,-0.0010641291696107432,-0.033634797355935844,0.05504058928088481,-0.0656371572782268,0.03347364631506517,0.0010835165419310756,0.02247882498683542,-0.07332855314077275,0.050843416689573914,0.0697792943024778,0.01670782596752474,0.024818517538482368,0.04044398515253575,0.06089616982250557,0.06888387039158717,-0.04600418196284636
LIPH,-0.04914449768636385,-0.044422260806096674,,-0.030217571356134853,-0.04933990259038039,,,,0.0054071228156230226,,,,,,0.09906680112703647,,,0.0290284683822024,-0.005470510802471096,,-0.011964175563320833,,0.05045389192491169,0.07576991988367147,
CCL28,0.016197322856756954,0.05808694996770408,,,,,0.05266869885219387,,0.013311710964209213,0.00357811233722155,0.01920925495950643,,-0.008470890911994591,,0.11932251016759467,,,,,-0.018327154891929327,,,-0.03987899025189639,-0.03181247057258759,
PTPN11,0.04072949381926772,0.012383179527834956,-0.02444022530039989,0.03970280683072869,-0.04102399604379163,0.03985354839160056,-0.06388080246270621,-0.1456844722682438,0.014669110446579635,-0.0031999094854307454,-0.09484331843143198,0.10998151419450518,-0.03540256895757868,0.02769117854590023,-0.08158805980269467,-0.05880675254548805,0.006774385299209584,-0.09365563120818014,0.02444960948436907,-0.03147328567774062,0.024468991443539766,0.00395289690687144,0.01964631898763293,-0.11256486691494444,-0.0348642456896264
ADAM12,0.00528794019882598,0.01632188191063089,0.049147442652166064,0.08647055204196107,0.01112785636065112,-0.0035225203091750206,-0.06082114164110761,-0.28779994161895883,-0.03895223146523665,-0.0028690817217706848,0.053155919515470745,-0.022627645076361055,-0.09130683856178491,0.08664025867332556,-0.015791683895747005,0.16052105781962595,-0.067544496858937,0.00607193563522818,0.0370943200731071,0.0073203015925198825,0.0036466632287302484,0.028435958344151056,0.048358359218830124,0.21846503103773704,
EPO,0.043547081598995944,-0.016526958696191082,,,-0.031054695789714034,-0.00677232576115013,,,0.03079054117389033,,,-0.012540672362309442,-0.038669481915219475,,,0.00532429564627168,0.043657918079175566,-0.05589024624967716,0.05541667240583513,,-0.03238566873079522,,0.04194446816723523,,
EDN3,-0.0026750706116890097,0.022027751148464468,-0.019981571024613117,0.07261419471161101,-0.06261798058694908,0.1048554034307623,-0.03427942986877026,-0.03841828607822656,0.0015302516101202194,-0.052716068301120696,-0.04514870765023835,,0.15783859160065253,,,,0.03459409681999252,0.006687029183709975,0.0382932692870033,0.03127281223620353,0.07858001438161659,,0.14211139889758706,0.19099618683645342,0.11642345443708442
CCL22,,,0.07568034401905901,,,,,,-0.05578285697376909,,,,,,,,,-0.002425150645000223,0.02192459515080688,0.06362915800197336,-0.06016505081656955,0.2169498759310515,0.02681598291810043,,
CCL2,-0.05172744731020154,0.06996070716843132,0.05930224488800383,0.046769843999818074,0.006886652757698509,-0.01387396033879445,-0.053652328476195256,-0.11308656863439975,0.332460006625821,0.013809816078918909,-0.03136655465938728,0.1386567728304623,-0.12207797221509352,0.08131356542300952,0.1916327811590303,0.14776813259485605,0.029722037771569905,0.10680510693670307,0.06926820710860944,-0.014203341094289473,0.014100877346774229,0.02354966065795098,-0.01880679222953859,0.03511215951025559,-0.14203287003743573
DSCAM,-0.0006594473546776829,-0.032985871370494,-0.03467149316480751,0.04185298335799949,0.02666144339431558,-0.06681697177589276,0.042001890074878964,-0.08387286725735774,0.004887679653793171,0.059189874210261825,0.02180817493390674,0.03532016070101792,-0.03385004704293876,0.01996472163642966,-0.05918376202530461,-0.007294226815785325,0.13528010887649003,0.026515583690449793,0.06375889613588615,-0.0004946035869753415,-0.007858768772251062,0.055889217842740035,0.08506235460214714,0.07054782708821353,0.10633836024414767
GPHA2,,-0.03269992990313881,,,,,,,,,,,,,,,,,,,,,,,
ANG,-0.12833232456604038,0.041030708613645384,-0.006721953459198001,0.005042449473489175,0.008141295663992108,-0.011825613673215775,0.01832152017339584,-0.27319145174253534,-0.10717620263391414,-0.031273803228419744,-0.07759712478237356,-0.045687414449739595,-0.12013566682654836,-0.05042207699306076,0.13998462692760008,-0.09531636017431662,0.043156114807137144,0.08947655497588518,0.022818410623644977,-0.05962651390981826,-0.02888141473423769,0.08722604482229214,0.0257801077928183,0.01482107624176295,
FBLN2,0.09714179193791224,-0.026847610627092972,-0.03356129591582716,0.013206598160830637,0.041720798750920586,0.08554694378559095,0.026207216982276477,-0.029588014363770596,-0.015032807165068437,0.00995683474378267,0.01005776804524005,-0.009502173934720887,0.023752152562639354,-0.04702933732935653,0.08042806353262422,,0.09055216631891239,0.03480791771300151,0.11112479065442325,0.04734990830565383,0.12233233737250283,0.012112910213261479,0.12700381070219297,0.16402874919491905,0.09158962675982103
VTN,0.08617596348523743,-0.005525705327355525,,0.05360771853328295,-0.01278185891955073,-0.03199981225772236,-0.03493567089333535,-0.06514774587092567,-0.06529861797151805,0.0056411881085618055,,,0.04688384537243583,0.03137661370491304,-0.012434134934084799,0.10816025419461643,,0.03645348064147976,-0.05881092720676089,,-0.0809274314334934,,0.06500712793445425,-0.03986411686176976,
VEGFA,-0.22227751056452863,-0.03280807382519002,-0.0017272234076477916,-0.11852157170804567,-0.04006286116572475,-0.05467097949824023,-0.03629003618008242,-0.15062480121228472,-0.07859327807610962,-0.06806685408380893,0.05390030667643203,-0.16532297589870695,-0.258696158202793,0.14139872198972864,0.14385035643140223,-0.19278715022975418,0.05111491505064651,-0.04977676377247595,-0.1315387366771905,-0.0009564925360884598,-0.024578677564603274,0.11433815203826593,-0.16797686278417412,-0.07098572934404425,0.08069714810998707
F10,,,0.008245763495900196,,,0.02882914492943313,-0.0017751400643753953,-0.0927967245700615,0.0026646972456072287,0.005672669962180118,0.07388196803456419,-0.00408409160019333,,-0.03829719460570727,,-0.009283485018890772,,,0.0007557452866780748,-0.019682679587264332,0.10116050106364297,0.0192486238269984,0.10227449890427676,0.047851432128753,
SERPINA1,0.04280589750456208,0.028990906146804954,0.02477467790104073,0.12161016562772975,0.0007831683716058064,0.027170695991494034,-0.023593000001854547,-0.4543170154762189,0.12636415545760646,-0.010171943796130185,-0.07373111697379496,0.11227960387154484,-0.08184545968988377,0.03385989568938783,0.1069827357924236,0.09580590217783963,0.051378125297162854,0.008781354667796813,0.03943796856475114,0.0032519982001186767,0.03906544683313937,-0.0124275872584088,0.0783794120621729,-0.040147603890636055,-0.007179873122810225
VWF,0.12711672936239693,0.012113498657177629,0.029810218963536354,-0.0013012208352571797,0.09403988331741511,0.01121146354355703,-0.03298382961147116,-0.43891500284137785,0.13941617756895755,-0.020671929321097203,0.042165147105368596,0.09004436519374534,0.06504270873990547,-0.09006590370905791,0.05299290904168401,0.015159663379574048,0.011125829596762591,0.023801042768732343,0.04438805123841063,-0.05843465303571861,0.06721078079388337,0.15529220304882405,0.04833189793865897,0.18922979161260464,0.04654996019615803
GDNF,,0.012490041419449397,,0.0377299031254681,0.031281790500637986,,-0.03451702081787089,,,,,-0.015791924569938755,-0.012959622560595806,,,0.031005607032921975,-0.03687908649353085,0.006304034757821259,0.023749414272510535,,-0.014683887617435658,,,,0.01151062933652125
VASP,-0.07919536050901613,0.010703172917322328,-0.0355031503038515,-0.00017684419896748686,0.0017112617874082505,-0.023862992818466745,0.030755310014546972,-0.2525598091909589,0.05215373697951841,0.01792520352651258,0.004088039103923245,0.08391297210585144,-0.11234514858155338,-0.016402321891814058,0.12621715838930203,0.026071681006366955,0.036200527406330514,0.046663332176405954,-0.013990610961503317,-0.004371172241379587,-0.01596130384297494,0.03489806731341848,0.047157031767131694,0.013687392203182002,0.07263054986012336
ADAM15,0.018160204870993672,0.073098026114571,0.009751118705331683,-0.022945584676897248,0.04225409660079103,-0.0200289833256966,-0.01919110405482948,-0.301645451964781,0.03742120887739686,-0.01688014339499138,-0.06181852775679161,0.07340475843299564,-0.043320192102136126,-0.07678675946930373,0.006997991668597173,0.038729300176660354,-0.02355102528346653,-0.0168787833958795,0.017833636584284825,0.06051868643498787,0.08057592495016722,-0.025051756166827407,0.08933668613442804,0.16177004076798857,-0.009439842616382758
WNT2,0.08334727823913757,-0.013399115924744237,,0.0662558710224777,,0.06197693334690829,0.03013018642803404,0.3395136655894911,,0.07318872274941182,0.026018983564043918,,0.09313951003535842,,0.018484038856975655,,,0.011050301599580604,-0.05492794150840446,,0.06338482105986282,,0.01677077168922472,0.04115429078033064,
CALCB,-0.015382033760787164,,0.011144594755992792,-0.03333452202093294,,0.01130058302726269,-0.003004906097036492,0.13715311780062658,,,-0.04385190908706994,,,,,,,0.04707790605239497,0.03551018779755674,,-0.010768216258467583,,,-0.029774259662565892,
OLFM2,0.035750847629261215,-0.009223908916691276,0.030567702114783223,0.09671407550534018,-0.011308125207844605,0.023410054622231728,0.07993814938338828,0.41851235238438766,-0.09308871075114449,-0.019890506743374024,0.0852549017256822,0.02520074470132725,0.002842351722245088,0.03932200368454724,-0.05054462033529699,-0.018566060440232672,0.054005043648733195,-0.022674704964005313,0.023039706404389137,-0.07118060693465982,0.06377522616733282,0.032073946268864686,0.07941667273661046,0.02607154381148445,0.05577619686979057
MFAP2,-0.02011114167179202,0.035584987127018554,0.002381518243569331,,0.07441136308711832,0.06980053077465405,-0.007739075671361819,-0.2965334929823002,6.226187786003669e-05,0.014027732280764184,-0.015462849392118167,0.13477078476084278,0.011914413637296522,-0.007606303135340324,-0.01788825313194489,0.002525862199484905,0.03669596416424209,0.003326713062890251,0.07929212278396958,0.005226390903468395,0.05814770236601675,,0.14035541158781137,0.19650225796336002,
HLA-C,-0.10794267310211964,-0.03029799386001589,-0.01491335844538304,-0.026083601207553087,-0.006932055213215485,-0.010374627370045693,-0.0429046577404918,-0.6411926164619093,0.2340592807893784,-0.00017039718644709783,-0.13222543244489374,0.12994154283008397,-0.23578697498167103,0.08698504484576414,0.12173067709282395,0.04318246492859294,0.054331490777322626,0.07513489224697381,0.03568428447767506,-0.022224966866228744,-0.025256232721769342,-0.048620664512731254,0.12725284291613043,0.042996000773381796,0.0020232683327569365
THBS1,-0.010217196059821677,0.04441144160024005,0.07051423896525276,0.008733397611327173,-0.007327628202491279,0.00426380362974726,-0.021372372181555927,-0.11957740055430206,0.1700583639602338,0.08826770095076615,0.03437887940070809,0.05820475825260664,-0.03813056942379898,-0.0569219560712396,-0.05101137453879771,-0.05330320071445837,0.0517334809598182,-0.06141928029887538,-0.03894755141400627,-0.04838235842111501,0.05138607128441296,0.09684921120440361,-0.048516232523373816,0.10113621496679652,0.01978838004720979
HSPA4,0.08096626124847066,-0.08242053057344208,-0.0209248753711412,0.04608019440907356,0.02533051856360922,-0.01836782885016786,0.036116972865847974,-0.061430385441940905,0.17086837358439877,0.08162136507787886,0.08112274777672718,0.027206203544359597,-0.07397099127932219,-0.03720701802880885,-0.0739136604923669,-0.025096921691495272,-0.05384895369672367,0.0023472629454099367,0.012724067322899714,-0.011142662762451933,-0.01905046475464929,0.01532290510077412,-0.03075471864640468,0.04454314082445937,0.043352997010666965
LMAN1,-0.13144839828838545,0.009086251636800723,-0.022820086044734414,-0.04544979472298063,0.04411654528285194,-0.01299681275863194,-0.022073241392860907,-0.5695075151459018,-0.06018030733810746,0.002778255154930427,-0.04478751158397038,-0.02920140260005142,-0.11201505671689721,-0.0553078158641889,-0.11874867406945437,-0.07664331150551427,-0.006856622972307433,-0.03027638841039233,-0.045146172751731765,-0.016486574692347045,-0.04155775820271149,-0.05468116412693643,-0.029853026894059546,-0.20296784106129814,-0.027791167018068247
LYPD3,,0.014129226185425305,0.0292881399234788,0.012265322473262414,0.007098561222248208,-0.00047913427553282646,-0.07173860133449733,-0.0999696459870511,0.03549006125488373,0.02439176322830391,0.009965951301466325,0.03012703347210971,,-0.014144553625223145,-0.07124878865665366,0.10587085383608945,-0.014149190050950423,0.008574594572534724,0.06350496659202484,,-0.008290430973997004,,0.03339927874906153,0.08822998811812555,
APOE,0.0852740135390756,-0.04894393718060171,-0.0483272246620746,0.0013179829374903654,-0.016466788576319315,-0.010745505586384832,-0.11598135779672918,-0.4765214449443578,0.05334698793557203,-0.04618796864479205,-0.20557413011785883,0.05509691191629217,0.16452017343024275,-0.009085116070783895,-0.02915018346829459,0.11655659103987578,-0.005676965965745709,-0.12112238837124874,-0.023191558879214893,-0.08177087712414817,-0.05558681322917473,0.09790808403984204,0.058151131525849005,0.04032131155411587,-0.1624304703482728
