,MGH258,UKF243,UKF248,UKF251,UKF259,UKF260,UKF266,UKF269,UKF275,UKF334,ZH1007inf,ZH1007nec,ZH1019T1,ZH1019inf,ZH8811Abulk,ZH8811Bbulk,ZH8812bulk,ZH881T1,ZH916T1,ZH916bulk
EFEMP2,0.03352188132590535,0.024793659266991928,0.025732954397798942,-0.05469803220709317,0.0017823779458986954,-0.02388131871943282,0.10436791185664204,0.38810826298782797,-0.021304666424012235,0.021317902046277166,0.11185902578294035,0.01483452277320679,-0.10820557394446538,0.031490645005072974,-0.03926888186098266,-0.09168498629880217,0.057053034422688866,-0.060868276164474204,0.008906611421723507,0.11640796052225563
SELPLG,0.05611781310329493,0.06391452917446806,-0.013567175219925665,-0.028574774152007935,0.03030164004446296,0.1118863812820577,0.014229211131527213,0.11595521980435841,0.05480935111450116,0.0003862936298847644,0.07881351099540888,0.03920558185847537,0.09371603959035446,0.03312129472943945,0.1201142575090937,0.1072638435946038,0.049033834188499416,-0.005555064630232373,-0.003560667533576917,-0.021643397578945376
GDF6,,-0.02559250572706847,0.0049849354619657844,,-0.03346097629286442,,0.09225850969530881,0.07447029169084604,,,,,,,0.03437868578365048,0.0040870572805353856,,-0.007883013610718175,,
HLA-E,-0.016809160129069266,-0.012747579977287133,-0.0174996091154026,-0.07944641893780344,0.004501717787188865,0.005702732314016042,0.08235869262646969,0.3734062753319714,0.11759365280279684,-0.011120896361742655,-0.06914027474828408,-0.00648859642148546,0.06600406104887224,0.038620819678188034,-0.14423886372149852,0.007404671056332191,0.006840665026491431,-0.12762199492099388,-0.0508998068396662,-0.0645017225456755
PTN,0.3919038784987207,0.13745302940048346,0.15509936353576023,0.11202479811427918,-0.017743069066586764,-0.005196469934366781,0.35460568882857524,0.5426907658171027,-0.0786426789394765,0.04892794987602899,0.17390134047319852,0.013454108591255289,-0.01908351302540268,0.12301376124761923,0.025717915526608754,-0.06264447150334214,0.1482929462396203,-0.1336062637501824,0.046636451354867034,0.09078744136024522
CD274,0.0465356950757707,-0.013876155134359979,0.029809176606859774,0.001729833365650014,0.0005868488147753067,-0.03444651911594422,0.04433582170775224,0.1996013727880943,0.06476326500082683,-0.018153337667971323,-0.006717662567458692,0.10567458918018297,0.06690565497036664,0.0014822207927618837,0.09143260508236482,-0.018724195051595158,0.01696053295178074,-0.01293967255848147,0.06505727105456545,0.04934504496710445
FGF10,,,,,,,,,,,,0.16361466795876267,,,,,,,,
CD14,-0.23385810243105057,0.026563017350369693,-0.026509092357832578,-0.09609912348152833,0.0016110206115827498,-0.09332844173619588,0.10922301769493403,0.318415336542382,-0.02808644059563329,-0.030081660671370906,0.014348455799653182,0.09015650161680032,-0.007512597822928556,0.06643525261743814,-0.021385588601380803,-0.018249492539330333,0.140153025826152,-0.1302979891081898,-0.06954176745094885,0.030111485214909528
SFTPD,,0.05442110756934906,0.027250634594742328,0.038040995276529474,,-0.014981299567370706,-0.05903267072476829,,0.06949852487438833,0.01569724562411221,-0.016041270939399138,-0.09691512295118998,0.05584685263076694,0.05614924871106624,0.013853190777408162,0.06794349068996143,0.018984405345961297,0.020495612162309516,0.0388494712475318,0.007194543047842628
SLIT1,0.10362863521650693,0.07058231383020298,0.04330082347616359,0.04648609620749077,0.019895115173918655,0.08223931520127756,0.14693395605640563,0.23328864275492447,0.08235358326637773,0.03436626363594067,-0.04352167639254763,-0.07309891654660791,-0.10732511029096269,0.07521125113147598,0.011164716025251318,-0.013194875630593588,0.07364997940071952,-0.015830775337247464,0.028078118509389065,-0.026630357389561574
LPA,,,,,,,-0.04260119407711042,,,,,,,,,,,,,
CNTF,-0.02815389738185019,,,,0.0165425275982037,-0.010869176863999389,,0.046529657681612206,-0.04559310985276993,-0.021284771730220545,,,,,,,-0.027582926240204905,-0.03448734237692164,,
BST1,0.09974860538652182,-0.029481182222016667,-0.006309126099812995,0.06610192366743604,0.061125380083761664,-0.01993454799692168,0.04589921871408331,0.38043603093317063,0.051751448000342544,0.043276945692705314,0.03304534078946828,0.093962875305035,0.03954261276013942,0.09869586324993533,0.0769819756979599,0.0025221926666812414,0.033361223726597125,-0.03810284072763457,0.07591951767921669,0.08622030375065945
AGTRAP,-0.006691510219816631,0.11651571209760803,0.012419439480940157,-0.012779132140452527,0.04356406454025859,-0.021228735092628917,0.15966108215173833,0.3549709540893934,0.04863984826633366,0.0026748544370074766,0.08812970485238718,0.08063064508051564,0.005551283501822429,0.035040169775574885,0.012245665074839023,-0.023318336264606117,0.08870327777036628,0.04697583506010739,0.0017063823606241035,0.10041480927294945
LAMC1,0.1753802354503221,0.07748026567040234,-0.013171499940823589,0.04682715282610584,-0.06335690014660623,-0.005937743354562539,0.2481077035769833,0.4180297591691453,-0.022288861790373444,0.014728931168110679,0.11356475387574116,0.013612940386825494,-0.005265930190280727,-0.008790371704703493,0.010805313994488558,-0.06582233471328801,0.07879604904440494,-0.09322792239274555,0.027660153550010228,0.00176011297448612
COL6A3,0.01736195086442054,0.1114672456268692,0.009276431855427248,-0.03501240253515468,-0.0022529481673982297,-0.029637334502227414,0.06874139258443955,0.09088388636535634,-0.06688897859938421,0.00026196253018423286,0.011165591476893432,0.12516344835098478,-0.0628987039809381,-0.024711944709054613,0.008135561991907368,-0.06453299691496885,0.04673107636154275,-0.08484481396142211,-0.0050483284026474175,-0.016453948230811838
FN1,0.26062199759026916,-0.016277635452330935,-0.011316303426512376,-0.0036237419802949596,-0.017971862235042203,-0.08327932376143554,0.21563269726734513,0.4893102986561755,-0.03250914005235494,0.0035444454490928456,0.08745695923491431,0.08187455692847552,-0.051333399593703706,0.005025038049237786,-0.07450731922799289,-0.10122346441078899,0.08682016314192494,-0.10568450830729902,-0.011983678452276646,-0.017043594788705728
MIF,0.011155770642920304,0.03692167646689444,-0.08291163185535182,0.04749227481022179,-0.039261501492897935,-0.010929670792659394,0.12804502836849696,0.0484128199205904,-0.07927394986094818,-0.11122144799101445,0.0691802298436324,-0.03501362932829271,-0.0550566977003116,0.12607646976123324,0.006085611022018801,-0.08400387822102674,-0.0662748009445103,0.10426502989265794,0.04705255407115414,0.09352647757521516
JAG1,0.24210352180699302,0.09557907371623534,0.016133066785691652,0.07760915525355672,0.03231546514595363,0.020223438527665658,0.23173517262093474,0.4077081319037167,0.02155295274849608,0.11985789366468813,0.0552481801243329,-0.05032446367512542,-0.039978444103228525,0.062316999500749495,-0.0010406090182702,-0.012053287145521641,0.15232224839355651,-0.014730568217630977,0.054887404098149066,-0.014540446591098235
NID2,0.04372221395581738,-0.02154956788406097,0.006475202361110541,-0.009190681782420919,-0.044081156724525,0.08055123424455422,0.3390133393298297,0.34997476702378816,-0.002150457876441238,0.028513963254297888,0.12512917938735044,0.03859389050180488,-0.023239373157719703,0.0128524813037304,0.025951124549473577,0.07206299092260188,0.06425771204989024,-0.04945404548657605,0.031209836859343552,-0.033716125457104826
EFNB1,-0.01405023622657175,0.10354145217672114,0.06278696300502744,0.053228595597423725,-0.03604322656904935,0.0356679952068675,0.2039588871042127,0.3001440251033199,0.01741101008819684,0.06828422064152288,0.03691286299669974,0.12361527319235084,-0.026753351618851062,0.13965061902267759,0.04741470525445722,0.07472041345388765,0.08754467867079177,0.08247234387140202,0.09410738866706136,0.08663632029844479
COL4A2,0.1916291660442393,0.04071488724048219,0.023082248897773598,-0.014597965786235411,-0.0031603413498416345,0.0014650633615150923,0.23485414600227833,0.5011695682350512,-0.1475308436870817,0.0742781179066636,0.04247443417228485,0.023725216602055114,-0.04965879434171692,0.003304691552033524,0.054189688987527386,-0.013783016072997683,0.0936211632440107,-0.022980614656922135,-0.024590626864151498,-0.040895546648122096
SPP1,-0.4171414543686363,-0.09020348423980648,-0.07915369771550775,-0.11215188587989987,0.00454967996923706,-0.15060433551916133,0.2524972952355061,0.45231282857868743,0.017249706509919218,0.024773910300046595,-0.006417340991060328,-0.010397440908508712,-0.061809459507903564,-0.004726417981284401,-0.0647409662102533,-0.13426747321186283,-0.023413278146566754,-0.18419416797848076,0.07991391652736055,0.08787098680454804
PODXL2,0.07676745799579106,0.08743510188975069,0.02076833262984186,0.026394056616811296,0.058303409603967814,-0.03726454248979906,0.09944432468424079,0.056202584928580164,0.044520129522757426,0.015308473732850074,0.05244608568191213,0.05817789033406916,-0.02999471286801726,0.10798023660043418,0.09408821728730435,0.07396872237803243,0.08701915984599731,0.15932559470078203,0.0479539958476455,-0.014917723474501403
FGF9,0.031878026445104644,-0.019161074902757386,0.00718352494625507,0.08353302387652047,0.0492144331865677,0.02186288717477118,-0.012021427753766252,-0.16375544174491474,-0.004135491146104499,-0.022122993630797973,,,,,0.06027099428646268,0.06500597429167908,,0.08780704582311662,0.06587828039511559,0.05402574146451702
ITIH2,0.17008995602065052,-0.020294699108299973,-0.0367418146435301,,0.0245863541666372,0.06461829966457239,0.051254562465471755,0.012824930236577574,,0.0144157236600907,,,0.01672869469055813,-0.030690796717555584,0.08145843213542628,0.05835859599629801,0.11181311857824676,-0.007796449452750875,0.013472621211245994,0.026716568361677684
ADAM10,-0.07330460074512846,0.001675820005724212,0.01129767301810322,-0.03150492767901,0.001318082216151971,0.04521856776459612,0.057681004108176843,0.16052034448600766,-0.01788838264176934,0.061293752407424636,0.024606449153342036,0.08660442084922312,0.03143042526181632,0.019643993147152112,0.026276146390332232,-0.025678172776561908,0.027479867848270573,-0.03139264285047591,-0.010473840114328272,0.12352394453970567
CFH,-0.021529576249908384,0.00037734010975360685,0.005408935994013487,0.034626123291633254,-0.012162961980881987,0.08837022129315714,0.10421629319851515,0.36546823950845225,-0.007994665251258588,0.008927319622625695,0.05499805851491449,0.06743888097230108,0.08009883608200452,0.061613435555967995,0.07814480999900279,0.10062256452015371,0.09071677100247627,0.051464276368785006,0.0134621835453256,0.06847864693928817
COL4A5,-0.09161022304672091,0.029200307295096036,0.06650525826488578,0.05549542570702162,0.00993344819028315,-0.005723285709130711,0.22512437824661657,0.16400065709702616,-0.029067992485870057,0.027345494196317932,0.08908691738293315,0.022118607232042668,-0.039821635357479436,0.04789692349800295,0.10367444517312366,0.11151595724150488,0.03650616093914459,0.09047007576196615,0.012241438658438122,0.07567386819575622
LTBP3,0.10221389505563826,-0.02793220602072788,-0.05780937293946607,0.02362569606810046,-0.00979269625031912,-0.00739350460697849,0.0754430156279463,0.1506048213103867,0.0012711625643828423,-0.028084545047580844,0.04140425722400728,-0.09066516903334709,-0.03007488072013445,0.07357437245739681,-0.05456215720571059,-0.06700735388411772,0.08249144074734943,-0.07962944340528992,0.013553622031092581,0.07331953508939046
GNB3,0.10383653169188009,0.007708923567588778,0.03712608422231705,0.0001791812329524904,0.012401566142531639,0.007361644216809789,0.24519227896568546,0.2054977868736497,0.03728074126688819,0.01141863708292961,0.07292032631112831,0.16075885191105674,0.06225247285928867,0.0073971929426580275,0.003783114461483222,-0.006736633486585187,0.008459633889350131,-0.030089609100873823,0.008574614097205144,0.08818405391086112
COL6A2,0.05105193303868635,0.008536257635434759,-0.025884160961554006,0.015681681166408133,-0.06277495075028511,0.052746925914069535,0.2028141942816708,0.3067387183759792,-0.0684553306473097,0.0426793844483362,0.1516625411177143,0.0010750372120231382,-0.06233710445681053,-0.015014805782848535,-0.058000682889214214,-0.1304776636191407,0.02613972465042111,-0.1517591341883116,-0.002342998238631131,-0.000262493291009364
PLG,,,,,,,,,,-0.023243789946590862,,,,,,,,,,
GDF9,0.13513439372058825,-0.02733265030009567,0.0756488504736243,0.0008417634784543557,-0.00847757952304582,-0.02345739836000574,0.16273895829482643,0.24141231415728517,-0.001389353541068196,0.023172217337339082,-0.023404116964575596,0.04377971603402307,0.07619668974910364,0.004215880945850621,0.10173863649071073,0.037337335093378186,-0.04049408557915311,-0.013005589016651237,0.01771357407371795,-0.05773712407736902
NCAM1,0.08374283297928091,0.04390022018992642,0.10466677609019376,-0.0035750881387028384,-0.010856818232047517,0.052022206944741425,0.048249498610724285,-0.21179735766584606,0.05843489091266527,0.019307287177615116,-0.0388035870509361,-0.010387033288864162,-0.03428974095361864,-0.056673552146533614,0.04739293607712953,0.09205835027031353,-0.0986940392153549,0.09246200814911984,0.04599632309594775,-0.0532030575627296
APOC2,-0.15652775087143467,0.044170276838371554,-0.029986537996726778,0.0018400282012992195,0.05872778206269763,0.003658314709681707,0.10283923114933427,0.17216126949389,-0.00011174287199970553,0.09347796128792668,0.058605556203328614,-0.05779745277254387,-0.01039166053686883,0.0912319984485512,0.14041812606280107,0.11721081432120525,0.05801663670758904,-0.09871778788069288,0.04589126480025158,0.056622817430697185
BST2,0.2981664600547373,0.07128753510721926,0.038725543352528,-0.06784615050254147,0.03388086026199688,-0.042347841421663625,0.10039446147976018,0.4608648723456115,0.07053555878789086,0.04402169416713835,0.19596093037662904,0.10603960023926633,0.041568561145678154,0.011359544052735591,0.009261424030145874,0.032880168988636105,0.1605566055172184,0.007228470733628913,-0.0034579648711945093,0.07603176431931974
COL5A1,0.06050647896905795,0.02228977940625854,-0.04732404760846498,0.007486873005994326,-0.030890201570222313,-0.08193874205427777,0.2362821613656857,0.21060605813451025,-0.10126149828468559,0.022901622942302913,0.052929896541764165,-0.010292181955380994,-0.09691702706044675,0.026932560822100424,-0.048892651449475105,-0.15489268543225568,0.09159301715475304,-0.14971724607187634,0.004700106124308656,0.05802120499605668
CALM3,0.07321448048687311,0.03657436413128372,0.03168249616035244,-0.03403804128742385,-0.0059292804259112614,0.12516933512553757,-0.3016947452505727,-0.34942948560993237,0.014490720455112193,0.035800558179283966,-0.020041709939040465,0.03717944019822411,-0.0015367801645159497,0.005478920008411503,0.158564895153267,0.18725432185397525,-0.005234728935918327,0.09516193901952447,-0.013859496762910624,-0.08816465967334497
THBS2,0.18143718529935535,0.07736662804348594,0.04927100177982436,-0.00021289354982955067,0.018875184904119834,-0.006638683405377776,0.22320580014385175,0.20163864149217656,-0.07604580292310295,0.037590343880069474,-0.04513043374326197,0.01541532083243069,0.007426111898534073,-0.031955616405407845,0.0016007723304338499,-0.048442905764593584,0.011368714949886546,-0.08005564507985269,-0.018970689874279145,0.04926352648003774
SERPINE2,0.3371975710892845,0.07034180169058006,0.03658942691361035,-0.053195452665567765,-0.019925748642431497,-0.1228119630503749,-0.04229134491796928,0.07871481228418924,-0.047077312786732294,0.05989265744795426,0.007658569771531527,0.0049980877853964475,-0.029713569832599276,-0.01368940658309754,-0.04982408983526509,-0.020554728807779855,0.071073383091906,-0.1992995772416813,0.03063485448804604,0.0009522158794416061
EFNB2,0.1503299578849525,0.0390441538870128,0.0014980270592603357,-0.00036339418852845057,-0.05370622432574855,0.043481399625208264,-0.01467200188822786,0.10656881681721002,-0.05051656267684147,0.029460343270387858,0.08315361199789,-0.05275990630324528,-0.12028058839922474,0.10515018967018222,-0.01694384831506994,-0.06221848025669172,-0.003203774510589487,0.08225201679580697,0.01932288831645227,0.07108751285561414
PROK1,,,0.06824868649488142,0.06203298100818614,-0.011933995620448624,-0.027823322460386976,0.06251238174604568,,0.0039460305470408324,,,,,,0.041725698743451264,0.013668951352525256,0.010787513875558057,-0.019619791728442193,,0.07583998241548885
