,MGH258,UKF243,UKF248,UKF251,UKF255,UKF259,UKF260,UKF266,UKF269,UKF275,UKF296,UKF304,UKF334,ZH1007inf,ZH1007nec,ZH1019inf,ZH8811Abulk,ZH8811Bbulk,ZH8812bulk,ZH881T1,ZH881inf,ZH916T1,ZH916bulk,ZH916inf
S100A8,-0.08010310125008081,-0.020695042727128694,-0.01513087654044922,-0.03223815244707265,0.15778629129364047,-0.04792547820920927,-0.061090642685094225,-0.002027884087499721,0.07147302633935451,-0.0387202982820226,0.10206882149696908,-0.11985433776646835,0.02257979548492827,0.043588029905661956,0.02596020270438589,-0.0012447401933027387,-0.07317128300465861,-0.07175968957238157,-0.14950169251059717,0.015992375594865875,0.01315220019713037,0.04660161094873292,0.015975242838004694,-0.005024714209168779
TAC3,,-0.004905965153933304,0.02809363803407786,-0.029830370995216314,0.01827903030990353,-0.011364146296705669,0.06933797156371789,0.024081459985958915,-0.050235665851089045,0.013470002599591285,-0.004101217298269055,0.016408587794148142,-0.006373333056912484,,,,0.024224329390155876,0.08144040658706478,,-0.00479463547200427,-0.010631573661262187,-0.032077236997472766,0.06837549512583328,0.026664602321277705
TAC4,,,-0.03787753932365357,,-0.0003789019097287075,-0.010086293990926146,,0.012211992497855892,-0.03636968920069073,,,,,,,-0.03776602382054285,,,,,,,,
MFAP5,0.006389062386694342,,-0.0013414595379655323,-0.012734205413930486,,,,,,,0.025136788138556743,-0.0329689425477086,,0.023761986908488398,,0.055430759684774164,0.07162104883306905,0.07748835825000588,-0.06218602686457314,0.08949689323038582,-0.00792644989008636,0.005460158824473763,-0.014425102611822371,
CXCL16,-0.04039821055195613,-0.023167068512903448,-0.10238726974346765,-0.032743097758568124,0.029255368936076383,-0.04539956715265943,-0.019624718183198518,0.0380341808684695,-0.05138359907197635,-0.008866147188485333,-0.01589255379857992,-0.088564641067417,-0.014529053733103599,0.011864309494000934,-0.06563619519511756,0.061037356658931,0.09037742602992059,0.06998497056174792,0.04086272765131323,-0.010937258095010532,0.06380670995713944,-0.08582620043536221,-0.009721579021353472,0.11198799998259541
AGRN,0.03609210658047613,-0.0346540242911047,0.024429582170137683,0.03899995632678965,0.07858015816705592,-0.052705539600070385,-0.04919654407328643,-0.030957836113671477,0.016929233291179617,-0.06362452259523724,-0.0025587714914286166,-0.013788906805113573,-0.014297413592055542,0.08077556261609654,0.1015390775124388,0.034286430122273816,0.1767961339784456,0.17147276005670145,-0.039882869504428875,-0.05190702689313707,0.08351483189955304,-0.07106906068281874,0.04791488606017355,-0.007309066900678489
COL4A6,-0.038313105950393805,0.04471171446049432,0.02654034200548389,0.06619197033542659,0.10740127698525755,-0.00032791829974532894,-0.028725894022621528,,-0.02115045434816391,0.06509805048530515,-0.024465788656314106,,0.03682479665903232,0.06266669375141833,-0.024562220296625224,0.022271737694341515,0.1291631950743308,0.1585926453445404,-0.00995693061741617,-0.024859495269221543,0.12822576218150583,-0.002635285273302865,0.0012977012008568393,
FST,,-0.0018650548811834074,0.00572585781013857,-0.023272619959096345,0.10066237039880009,0.018961777482584777,0.020655866441182412,-0.0014982927340689589,-0.024496338714675096,-0.03696886931205333,0.02146769852032513,-0.04049350645406006,,0.12674892476596228,0.08617663037738031,0.025276896755270242,0.09957958552171806,0.024537715968464525,-0.0034844105631221863,0.01831660629456843,-0.01802583924078293,0.00509356360342621,-0.03012246608758127,
MEGF10,-0.025784152131293613,-0.022229939422789172,0.05720103390505161,0.008929646380842518,0.03094871484648773,-0.027530833152099476,0.007018713860341046,-0.024499368137035342,0.01951648628737214,-0.01950952219665068,0.010874016000805288,0.016659240600852086,-0.008375632605313956,-0.024590775340486263,0.10160768603089958,-0.02996021564719559,0.1353020878456126,0.1520811270428201,0.0016003607862067545,-0.01060574361724166,0.014761925484091509,0.059198331324371106,0.022670778239399718,-0.039133116128388615
C1QB,-0.08103427116974489,0.013995493988703008,-0.06045613409626953,-0.07337274395916556,0.1482521778195631,-0.030961023884683237,-0.008371664690583107,-0.029977694791183805,0.014152784565394894,0.032465379153509694,0.0063013837917018315,-0.12888707374455458,-0.02219112067224532,0.016495622610162967,0.14786121296607627,-0.10194980383019928,0.04055051544485183,-0.005449911151488411,-0.09258189146530615,-0.062180037488448685,0.05291764754748153,-0.09444462618653604,-0.015114087864177771,0.01368764014651127
HLA-B,0.14576361815796893,0.07758883197302036,-0.014887032944188576,-0.055244587625969184,0.12007852408763434,0.03626400935222937,-0.12064914541954033,-0.01851559955428291,0.019857463438264483,0.013050800047602997,-0.0076196573491144875,-0.11577188826515622,0.030578808253359676,0.06145137580224045,0.04774517286390867,-0.07242985810324114,-0.12961377866249338,-0.19929047772503494,-0.032581015277126486,-0.03492238286096498,0.09860951465608259,-0.15016847038987077,-0.046978864654850634,0.06817755489830037
PDGFA,0.05987350915840569,0.05782126879102193,-0.04049459137959597,-0.044364460227303566,0.029198984375478354,0.0005123303745121887,-0.010913874036535893,0.06010497743381271,-0.01782959103333171,-0.029092552529046828,-0.03782194724412504,0.03536889092572433,0.06927700922543607,-0.045875297043267,-0.02016945908951173,0.12963662068184653,-0.15470333282333745,-0.22665984975165543,0.02938303140003879,0.07716545620178872,0.0469308707432994,-0.028102920601638576,0.05332756280967172,-0.007900856606775216
LAMA3,,-0.019748128459606835,0.05141552129920095,0.0035084294304384405,0.05336644876761319,0.008706967993450882,0.010015784334296424,-0.022808814100157216,0.04028823254008215,0.018284026938630408,0.0007922193362225546,-0.03991410407212859,-0.02714112429959387,,,0.02301691926695617,,0.046225452793226214,0.06605087194627486,-0.017017414173042738,,0.08094552990178676,0.044496340171402846,
DKK1,0.021285858866336695,,0.00911682604279969,,,,-0.002342195889479154,0.0007605771633268856,-0.026104682811381716,0.004900764232503601,-0.018974276308045414,-0.03596473193993861,,0.014671672141732157,-0.07132891196506695,0.0399950939584445,0.08911835369591754,0.06909450732678946,0.014150949214575027,0.0642582377642289,,-0.09218936646403156,-0.00984630662777379,-0.010877582876931389
INHBA,-0.04897871655124476,0.03352107351780025,-0.02790576570922575,-0.011410073114160289,-0.013434995086320014,0.025324417261438997,0.10779445716554097,0.015970060078149398,-0.02090530941945054,-0.0070907402929360035,-0.01904218708792186,-0.05394477683020812,0.014618092311094953,0.031849556314008,0.02012543687273738,0.053256959683444384,-0.04428802227352954,-0.0016325362624619157,-0.03313349893809943,-0.050712908391256216,0.025992709800207684,0.010106155015521806,0.015180321524775511,-0.013987565301156933
LEP,,,,,,,,,,,,,,,,,,,,,,-0.02429906090635683,,
IL7,0.0459625217728464,0.027700462351632572,0.005438932581623191,-0.022155511281377313,,-0.018320775800621192,0.043733010922914164,,-0.03232710231340618,0.005974108666308404,-0.0019453888975711812,-0.029718069513462068,0.001706857649390452,-0.030124634246273783,,-0.03660094422957736,-0.024452281259178102,0.04986774298934243,0.020128349236272085,-0.03157585742531607,,0.028689106968948688,-0.053250405849351014,
FABP5,0.015925998571545922,0.06910918472136858,0.002419457704852314,0.11603547913902143,0.10382949803066276,-0.010159066287359391,-0.02881763941123411,-0.005645363480300785,-0.038885181521976786,0.006714421505880181,-0.013077638776493065,-0.02328134000793248,0.051361036422797116,0.06681928960659185,0.07484147661476301,-0.013184181579914713,0.005091163706804419,0.08548436496014189,0.005001620217823712,0.10721286556201456,-0.01364830816409567,0.049853068523276096,0.0329302330438578,-0.07610437124938269
CCL4,-0.0689734426028624,0.03442225454058448,-0.024606495100259224,-0.025451656388989188,-0.007570192765555538,0.039166457810434145,-0.03081146552198268,0.03406230033507394,-0.024124023693468277,0.046743350041182845,-0.013049742313918537,-0.0734059340492212,0.01659890638290557,0.06406434172013394,0.01772655454390345,0.04858562232990454,0.07437008289400338,0.06772167247031938,-0.05872588417863071,-0.00663149687712687,0.009681314638412583,-0.04295446369285064,-0.01708664097712888,-0.08632181628322347
FBN1,0.047161123874578596,-0.07567925420008112,-0.0908929763330284,-0.039097192578943334,0.015071973689702223,0.00784825700909511,-0.04085595349288841,0.043530384977984046,-0.007496518220658165,0.026565012355662745,-0.05987361131074369,0.006673008527045514,0.0082013847039645,-0.03672528571043874,0.0483537697056151,-0.03411718141043074,0.09399964024667726,0.01684390578316692,0.05715420788168762,-0.008688484378518789,0.07537852934385605,-0.04862741708873378,0.012929305433078202,0.017629551166005796
TCTN1,0.054459869605813074,0.05446587134828318,-0.03874328168990117,-0.002608121384184792,0.08369713489850811,-0.010344514938427902,-0.03336239270290039,-0.011536536669568241,-0.014610389243150125,0.03684132914516936,-0.03323284893207306,0.09587042120354493,-0.016105537915569353,0.08033141061003703,0.01831894050143664,0.05206898878178511,0.04934030676522504,0.04570556347494319,0.007546087883186431,-0.054788195973183344,0.037634899774186666,0.045699177966609356,0.02901552455110101,-0.005089808960859915
NCR3LG1,-0.04588703077746853,,,,,,,,,,,,,,,,0.07210938770202874,-0.005853479499763635,-0.04417819137647534,-0.02981482907199029,,,-0.045701023293977405,
BMP7,0.022280579203354526,0.06338616306269758,0.10835371672324698,-0.014625215668141836,0.08770406349350278,0.011741799000941553,0.04008048725327467,-0.03367147601526694,-0.016610368408316582,-0.051008065890462875,-0.012594727831555805,-0.015146753962811559,0.08116424217130397,-0.08757902541672523,-0.02794449804879179,-0.06296114500228281,0.010168041133920872,-0.02322487580979763,-0.03463758191101065,0.019171003770948217,0.05723889741719208,0.07782818321477401,0.007994152221120897,0.09957537820618552
NLGN2,0.01906568394776088,0.04783914666318933,0.05903887568829569,0.013117008952469856,0.04282866340329251,0.04325780373958982,0.03826346199882003,0.04289566548827503,0.07082945260172058,0.0484706880602819,0.01470752573052884,0.03271441870421585,0.023506326332937717,0.03672642429709892,0.14162270047755066,0.04355635197581211,0.19021832834129485,0.08837698746452881,0.08570269786929668,-0.026750091918502947,0.0789338354978705,0.06922961779393418,0.026530172649368012,0.011861810112919542
CCL25,0.03278008998302596,,0.0444875934568608,,,0.010851406439714344,,,0.024188491493125186,,,,-0.002668546695008655,0.11235780293289137,-0.0802307975558763,,0.11723386867407083,0.09044886540025975,,0.008989031981726887,,0.01930988254133809,0.09255142783520716,
NPNT,-0.04513981964633149,0.11218432864758605,0.054347294532692145,-0.047097471777770315,0.02072564418968297,0.031735805809740995,-0.018985384876327227,-0.03815119457704546,-0.04198417547952234,-0.002768929354114563,0.015737459268163886,0.028873204940535087,0.05535078227583096,-0.038995407445433825,0.137029094574757,0.01441762147819144,0.06334183803988794,0.09296415706536088,-0.04803972304225731,-0.050887841180831415,0.12376220057387642,0.01281720396026758,0.08614415020167766,0.061512513432029216
KITLG,0.03325680308133093,0.0017508461800630798,0.06856141946309105,0.022871283169823182,0.04306882889642527,0.013376939739680096,0.06506591972581542,0.003488643079752946,0.04551317439909916,0.07780322288859101,-0.014937670361348831,0.04408477733031955,-0.008875798087861347,0.0002679857002921472,0.07413266933447715,0.004123346998319194,0.01921629357181828,0.0707203039661702,0.028700790765474653,-0.03360962068350967,0.03564465726622239,0.049121406597174885,0.023695627781685682,-0.06120727702129906
MADCAM1,0.07930578240944222,0.05520576811215185,-0.010943882601392804,-0.021285117034606452,-0.008024029206310457,-0.003646586824798034,-0.02447435568043023,0.0586158547250936,0.013874459922239277,0.05504632892025522,0.08957851280369664,0.029170395563058296,0.020915280289763742,0.007466863006235002,0.06724575957755084,0.037826809543379185,0.07281339027052239,0.07581038273312803,-0.05778064154057341,-0.03507403117689441,,0.05431455419298713,-0.013970277967426345,
F12,-0.011979177077119716,0.013387370916698666,0.0151900565033724,0.13129527091783724,0.02968985516325066,0.0008668386238093277,0.058626019124222925,0.015293591747946771,0.05005434500098331,0.0341931414042178,-0.0336813505629652,0.1425368202028152,0.004176334749485216,-0.009898775969184297,0.018811379152712044,0.044307449910225824,0.024847258279813367,0.08203400188799378,0.040534520508657926,-0.07539370710065604,-0.049964555049473176,0.12078897745491927,0.027235666993183107,0.00688971880614965
S100B,0.037910549478201445,0.0896089235116623,0.1282344334132743,0.0005152382992684474,0.09914000021982805,0.008853358906388423,0.05544521087746762,-0.07822324545278048,-0.02151267741103937,0.005435699182301279,-0.004693743508790572,-0.08301833957772363,-0.11524859022095095,-0.08741466404826664,0.19489497014380758,-0.0653246171588005,0.261887691505268,0.3613157719296853,0.05013329280383363,0.04193651772661975,-0.007196132635013799,-0.027455572327429716,0.05472053444504758,0.09749157496638013
IL27,,,-0.03237091013511646,,,0.0028293307035714096,0.04346998389450066,,,-0.0389672999148159,,,,-0.028496896875133296,-0.05084904110805127,,,-0.005425762329149875,,-0.010442945140224242,,-0.04332029902859,-0.03906899202617985,
CD99,0.043173067729592014,0.02629926085024918,-0.06550982125487377,-0.027605135874756867,0.06518695625193822,0.04066223310773279,-0.11245807949293592,-0.0670605689444626,0.026398126126946385,-0.06036910166265927,-0.03300579985372592,-0.0902795957585969,0.017927006710430935,0.06257260043032024,0.12458387870042724,-0.06184346562747049,0.05543347083497797,0.12915979240785444,0.09800538798829013,0.007640087942942639,0.07807449329741396,0.02177136386627756,0.06820475757398035,0.08011267502289485
PDGFB,-0.02633519078297839,0.03166231505872401,-0.03510503430176616,-0.03134178470511859,0.025246367612481658,0.04514096210539585,0.07575779797880218,0.0033412873147626275,0.04415376043761901,0.04366077889855996,0.005499682429093127,-0.05910289172765947,-0.03138470229202571,0.003290130400960608,-0.029883555765490843,0.009483319684985784,0.01695321245772051,0.01057098057097486,-0.023247332199878422,-0.022606406455300328,0.07500191843562917,-0.048969499686307094,-0.030326707085793988,-0.014184220121656087
CLEC2D,0.02224044278246245,0.020764227090567966,-0.008005063536944104,0.044119501695081755,-0.04052285078437293,-0.039579075201231814,-0.0307130503708356,0.048884013778130356,-0.013531854387468949,-0.03699901253076109,0.008002761019138499,-0.05066685138691206,0.04388387701089901,0.026319551988197045,-0.1219664653091257,0.013455240630364795,0.03996861032364847,0.18966122464138538,-0.0024118851978448676,-0.004649575688635758,-0.008458686094606637,-0.017731992104132285,-0.01219682607863133,0.030509563604523483
F8,-0.021809486690553978,-0.010216046671913316,0.03319576747388948,-0.011456484819555112,0.0005408376975786717,0.03644369101040585,0.04789559823803331,0.035041435901223814,0.0075752339101413605,0.020555458573426548,0.02481631239061298,0.03375110990038754,0.06664724165204833,0.1617981507960994,0.045331955327784584,-0.035782802233884164,0.0402599066593393,0.14336419216548166,0.052585224413614344,-0.015717104228449005,-0.0036159029970039705,0.04468047084295385,0.013129855203449671,-0.0016545203472576443
C3,-0.0885999153077865,0.03282992106162188,-0.0685700372001284,-0.058446246607658896,0.09514996317464051,-0.026274929040077256,0.0022982872212663837,-0.04673013124883576,-0.020995272936216555,0.05720599448774477,0.004403538640192087,-0.14760613548843138,-0.0559743220282166,-0.09466181367809198,0.15355857128325573,-0.08198048700266047,-0.08836849223151774,-0.08040067863582522,-0.03296227167567175,-0.09640513543543218,0.06812517099649475,-0.04409656433407131,0.04833138155159433,0.14274880613183966
