,MGH258,UKF243,UKF248,UKF251,UKF255,UKF259,UKF260,UKF266,UKF269,UKF275,UKF296,UKF304,UKF313,UKF334,ZH1007inf,ZH1019T1,ZH1019inf,ZH8811Abulk,ZH8811Bbulk,ZH8812bulk,ZH881T1,ZH881inf,ZH916T1,ZH916bulk,ZH916inf
LTBP1,0.011461188195825003,0.008936130301132963,0.05018138332094235,0.022986159198909045,-0.06351215899349112,0.03278368522930259,-0.025350942672674674,-0.03024142431934963,-0.041333803168407485,-0.0024493986833745455,0.0036508840517578784,0.002395749164833086,0.017142956537311484,-0.004499581248270531,0.005640602917652408,-0.02301350880273913,-0.0589519732441891,-0.032434370913376386,-0.0027608786339890657,0.03348306882040249,0.08360622619324487,0.02193371841207903,0.09224735546323906,-0.023964864827317845,0.026872455541520745
CD160,,,,-0.01559649024600368,,,,,,,,,,,,,,,,,,,,,
NTN4,0.03332870120627172,-0.04991066440686219,0.043641021260863395,-0.030730397351869096,0.029841194728169776,0.03373919514593739,0.0009805598242519716,0.025222505427129244,-0.01579378095403728,-0.00469128679023915,-0.02428532128587298,0.05987079991205573,0.004153385566646884,0.016332719494813526,-0.011886837081637926,0.070725369482732,-0.004888822928699488,-0.004381921514551438,0.04733440833758792,0.0366515415322158,0.0054079878747619456,-0.09062573819607593,0.04536803915349017,0.06023382573205914,0.015224025028561976
APP,0.06827749255747301,0.028854901504446355,0.014112140037639194,0.011806690917826775,0.059916706554726716,0.02915812344842786,0.04444316258483816,-0.005600397782213321,0.054286466328292496,-0.024074226178184218,-0.006434761586835612,0.016137369724126716,0.031044871607680796,-0.04805140860238623,0.10913961385920558,-0.001590492658766207,-0.09222674248152982,0.11265919182061787,-0.018086507833441807,-0.0530486094288878,0.03142006224861951,-0.05539156166056283,0.0762106042047453,0.02357751695755847,0.11705695821449624
RIMS2,-0.02407372433640034,0.07121704791958951,-0.003956877469895812,0.020222090253642782,0.035666915269220854,-0.004032604852781303,0.1287912177936602,0.00023026699963679974,0.048027925265339666,0.0016396804845332234,-0.031223126298271953,0.01440438437273971,0.013031418248242742,0.016073056190391163,0.08528418852705201,,-0.045642898220152335,0.05036015142877293,0.00922085913766102,-0.002456808697617531,-0.008788401815172327,0.017654141197194544,-0.0014531907995506065,0.044537481674876644,-0.02464723240772913
WNT7A,0.012546815557960528,-0.03824995048140998,0.019728687763797884,-0.03158826968543154,0.0036025654303708464,0.048874813576907115,-0.012575600729485782,0.053472828633748186,-0.07175345237134347,-0.05481572568272017,0.06415807507684211,-0.03225011029430608,,0.05159716082628882,-0.0198103752157835,3.172600623783884e-05,0.015894525847093385,-0.04700192010204271,-0.023785875640995713,0.07900151745639165,-0.030354902448059884,0.11705054782350834,-0.055302373649041434,-0.020145657774549484,0.0004448626904378182
GAST,,,,,,,,,,,,,,,,,,,-0.018709457573932293,0.07520973655850995,,,-0.0018520575999364695,-0.014361495411140488,
GPI,0.03190360805745664,0.03117252961170611,-0.0872651781535824,-0.035180963308660246,-0.12630301425868853,0.04567842185860619,-0.09555772281460778,0.039965041151789116,0.022616273043013897,-0.038417774365696405,-0.010549829607782292,-0.03882619058255912,-0.019966053953449067,-0.01911678687067759,0.011576632648990767,-0.05919249438046092,0.05347637301805241,-0.00305374988407691,-0.04414655284746663,0.008918126916479724,0.06531703012632609,-0.09728370170564435,-0.07189659798543709,-0.09003157925626408,-0.0062211441276515105
IL1B,-0.01350913760702315,0.04182397123564866,-0.02777390819855491,0.014521411026378144,-0.04734496003209068,0.028389977123834655,-0.09297598701844237,-0.02994258346298882,-0.015451062490662906,0.05486504795392488,0.029524262581293398,0.008743768652604103,-0.028724627051845406,-0.015211001367734997,-0.0037144774913316463,-0.002056313384737302,0.0024478212743101573,-0.0915746105768078,0.0018182274324890107,0.03458632440746056,-0.007672493428316408,-0.08460760954457539,-0.007258056815414748,0.03415337445326038,0.04259452532268889
SFTPA2,,,,,,,,,,,,,,-0.018440971538222068,,,,0.05389370567651423,0.20764944895409782,,0.03283390566863937,,,0.04119911105824518,
HAS2,0.06160046096534329,-0.06770538478324246,-0.038943263177281195,-0.0049943397268547764,0.12819291257880291,-0.029077342414143025,-0.02103079641556696,0.018003309794027745,-0.058229647559257074,0.02723265492892697,-0.009528174881921491,-0.03169823559385385,0.11508358767420682,0.06806785506691596,-0.037115376895204534,-0.056962282838583914,0.09871095539554597,0.04520292080699099,-0.012211234935066338,-0.026534888093677433,0.004644174631191725,0.010672346384104027,0.04696157231921091,0.07811908811064275,
IL11,,,-0.01873750025511162,,-0.003344832509377241,-0.01948835387697409,0.017006336801448495,-0.028604388620028075,-0.032957885019684746,-0.03489629620503917,,0.0030127868700448265,0.03573111521473675,-0.02071126239736536,0.08255517925118312,0.05605568385376791,,0.017628280272844143,0.04488347595359288,-0.010740431510355683,-0.05695197667055612,-0.04128613501370175,0.05116194720438593,0.050738821357747446,
SEMA4B,-0.0006093206731953968,0.03950077808538,0.017032949930843075,-0.006282093437085808,0.026303808093801073,-0.009657468523835464,-0.01129326631688819,0.04151009535069891,-0.07836324414637867,-0.0077969774501899704,0.004379527803246513,0.031287557346417874,0.0053033800775323285,0.023394208620987827,0.0837371962381448,0.10525628828977253,0.03604788209732038,-0.009765945190530607,0.017409074112364222,0.024210372945087617,0.0791379359420702,-0.04800996859277398,-0.012362442499772157,-0.019515385813342414,0.05140189617214672
FGF12,0.03245994629554943,0.050189486526810406,0.07938013945639269,-0.002356475733777927,0.08905763354639659,-0.044580501158730725,0.020907747610599478,0.014849056067421271,0.0017818174590202812,-0.027998133849274527,-0.04680964992244445,-0.026034043673535918,-0.040075140702895334,0.011110773937421223,0.037346415820925606,0.006765770164337772,0.07489721535480949,-0.007849402762293952,0.0747791306079318,-0.015095507786044387,0.008924370078422452,0.04754015032207372,0.0657210203611785,0.025927837856975045,0.13275889599759175
CP,0.056360184167701326,0.009431539531874849,0.007742912403049478,-0.01802911927686806,-0.006656134699325925,0.07926664358069367,-0.03557555642563078,-0.044373266487981906,0.01708157992975087,0.07969271895022066,-0.02377572704433049,-0.050310583784770324,-0.031826687429133374,0.03093895841806028,0.05306371134564231,0.012420568231255879,0.040440331672310655,0.02600611050723933,-0.04565096899194728,-0.017223260089880354,-0.025403581956490135,0.04762217237211469,0.02099141439239158,-0.03972698260315741,-0.004387010751610931
NLGN3,0.04659436020998878,0.04052807075755344,0.05416167670641987,-0.04285632995170432,0.09877123225821649,-0.0018876118200415407,-0.03444400720891491,-0.04793181675898434,-0.005126858983426225,-0.022747155846075822,-0.05658760733084137,-0.08346309720210114,-0.027880451789292663,0.05998628111450096,-0.041883918789724986,0.048691530269025056,0.07805271677860376,0.015037130328650597,0.06668750766002181,0.008677526888052437,-0.03210053153316211,-0.005591056616435589,0.0359816867426033,0.01835173403800235,-0.05011997315940316
GZMB,0.09516108603079967,,0.014936081410631968,-0.013733115246771038,0.07629753497271036,-0.029868253569205548,-0.011620750765213616,-0.001579065477106309,,0.020884596363665082,-0.020194242351240024,0.009131334200783865,-0.023024640277468814,,,,,-0.03243843853793498,-0.02319328563528654,,0.04803302445900993,,0.06506319167289801,0.06923879765300547,
PROC,0.07418241344167205,-0.037493711232655054,0.05909306272631517,-0.016111019487091514,,0.002965320492589664,0.0459871948939397,-0.0018635257083384061,-0.05253354480032287,-0.02985741934090937,0.055389129752323414,0.03446087729539599,,0.0009643889288784517,0.02917898110246814,0.054332049491489585,0.05180809286387651,-0.032011605265564264,-0.019763557092266796,0.05887699409915357,-0.052745103650574734,-0.05436073000573394,0.04010880863894774,0.05971783991847685,
TNFSF11,,,-0.012724794968220524,,,,,,,,,,-0.025941592784024498,,0.053285588090198045,,,-0.02139139702594939,-0.019763549498755566,,,,0.10301672690688264,0.01997199774911654,
AGT,-0.02794985462611763,0.07086230064338044,-0.004849511589538325,0.025102341287609235,0.09793650089348843,0.05363658300088647,-0.03955139077633168,-0.09215145110218809,-0.08404456743399845,0.032661694622428614,-0.024970770895684558,0.018996598016158946,0.0015601267925145982,0.024830309851533727,0.06040819677513124,0.03255945238919425,0.11476760899259282,0.0018294223598563446,-0.0053790525123946125,-0.012263982224535501,0.0325522301941812,-0.07126314030876978,0.02095107162461417,0.04909325457200626,0.0017688287894612547
PTHLH,0.0553800429102439,-0.004947544320317648,0.008548274488756077,-0.0020218104916235064,-0.0069864027218223415,0.007643296002811801,0.05252187847355839,0.048909757702770014,-0.018752486348543665,0.02414489680859272,0.022273096256209407,-0.01589213922035354,0.006332771914091957,-0.03950283522086657,-0.025822368483509855,0.057316482913538656,0.0429262776422083,0.05993947014112587,0.0020250632428299195,-0.040334269720835744,0.013987984824433617,-0.04822773079074738,0.059665452023268645,-0.013569963103242757,-0.02432071576394636
COL1A1,0.02161356225011748,0.05060404164641341,0.05979138041167021,-0.026326137348666886,0.03601959744450009,-0.0176995772049792,0.018051617863795156,-0.01065681843611905,-0.07409694688688888,-0.05757796095401354,-0.045512690864444594,0.010699826478534305,0.05665388782841951,0.005250348271877139,0.13997662694770538,0.06255641647241135,-0.016950992543606526,-0.0426458269398177,-0.005907080798953952,-0.05169186307131989,0.10135716785814905,0.06076819152889085,0.11186678059396321,0.07886546386229434,-0.032607173148360986
LAMB2,0.03795794879991816,0.033753390878075364,-0.02319274442931857,0.0009576936899954506,-0.013677601866798438,-0.04313636505126309,-0.017368119488487356,0.05458721666415807,-0.07925074432024626,-0.05136483804371655,-0.00019130932677092897,-0.06315063133474998,-0.07981511641569418,0.04800917939632907,0.12228523388237299,-0.06580284279462317,-0.06314066131237588,-0.02023908456106659,-0.025713162632064555,-0.03678537587281217,0.04770474684893282,-0.004587389897754752,0.08583170003089835,0.029814226844457795,0.0018736992567710165
DSC2,0.02572467661370218,-0.009776735248590346,0.008394773742352573,0.03384197413452583,0.04063874063021716,-0.016281014727480798,0.02876175524994313,-0.028710850989458265,-0.013962464245384608,-0.02877842432453245,0.04372617685350722,-0.05585665709847888,0.07281034028755111,0.05067171245636089,0.057982635554412035,-0.03196131780365678,-0.02675276522321975,0.014541580217437493,-0.009812813425193327,0.029097143492703287,-0.003466232810180313,-0.013843966845225717,0.20035639803091673,0.024966723786790053,0.05639495715060688
WNT5B,-0.03308899878628974,-0.033337514946328986,-0.026659309324918126,0.018666016637802502,-0.03936259654884856,-0.040235829944173816,0.030465673438962882,0.021992709644646422,0.06674030590109065,-0.004766004828112084,-0.002194057929763471,-0.002241082802491977,0.023119361005282328,-0.02353469025280781,-0.042670694416657114,0.05567752859472831,0.08099268367734488,-0.041845680260142126,0.06395344968359956,-0.010553773041217044,0.07000586400150186,,-0.011746124189753524,-0.022779943156002066,-0.012510143044645237
LEFTY1,-0.026732110443569716,,0.00807320148514515,-0.016285205728702606,-0.03875131180366038,-0.010775361541761376,-0.044526832662096234,0.032093689421366464,-0.03599030193492862,7.047924174381744e-05,-0.028517060092695112,-0.0325313900415575,,-0.03927370079467586,-0.032649839950256346,-0.029579919864642226,0.08906308157800981,-0.015153808635842498,0.05463380932037975,-0.0360365789089048,0.004522236323344843,0.053210299407609615,0.017470025261132366,-0.007664799511402942,
FGL1,,,-0.02406639503438599,,,-0.02557084310268753,0.08086980986640327,0.026076860575924978,0.01659823296862376,,,-0.04210835943401451,,-0.021242668761729783,,,,-0.017745583372744622,-0.0102919778972427,0.022487640499719436,-0.018584281976028967,,,0.09610160280375639,-0.05820076253676464
CXCL5,0.09101923234530593,0.04547150583417601,-0.020417513007279592,0.02581508970619957,,0.05329660973818084,0.002908675071273834,-0.022395891802173017,-0.002844914263703431,-0.018773557988247855,0.08306566584280034,0.0618700879710733,0.02411077354033746,,-0.019582893152332536,,,-0.06072173147147573,0.03318879630545104,-0.016738252188214894,0.027024714213608823,,-0.001742916933503157,-0.03391045706462387,0.11524617426021105
S100A1,-0.0007350353742854867,0.16329580979141167,-0.035344625262565835,0.03900928682982825,-0.014247997168872161,-0.020311373411929946,0.03482515413051134,0.0007943568832102,0.02804261387863946,0.06733781110400863,0.07928406112471909,0.020011963259120212,-0.018300378956383714,0.02045705868737084,-0.03283142233613685,-0.036564204568678635,0.04213431473329842,0.08676104807421318,0.07482784415706326,0.02230666470308747,0.015134101580469928,0.012458644174846168,0.05334520459267473,0.043994693007972464,0.02556217432572648
C4BPA,,,,,,0.02579786989046616,,,,0.03934151573108671,,,,,-0.02958101083209464,,,,,,,,-0.015087752117097593,,
NPTX1,0.01627523112702785,0.05867425087392535,0.005165859666113122,0.011049123371774066,-0.004041113578722669,-0.031876754501549025,0.1161987586023305,0.03481671507084903,0.03645840255237272,-0.020509655753443348,-0.003978323386430684,-0.03610437080694206,0.03607703745317021,-0.030336314065553767,0.0882604386580041,-0.010392063442538596,-0.06061926312201337,0.03606009304786003,-0.027239886143113706,-0.03520492289909211,0.046604424077661535,-0.10101533563907267,,0.04123222086609859,0.026626740952059177
TGS1,-0.09044908592000955,-0.005314760852005396,0.02404066250490939,0.056966746743288235,0.0898945564873171,-0.02301165025916933,-0.054404193345178174,0.05292584534499029,0.003546351051119875,-0.03246254171901524,0.016065521707003157,-0.03930103032198248,-0.03695459497008846,0.0546534181534695,-0.03520612125868053,0.03661691268844853,0.0063945101580273195,0.0246748041713222,-0.04840043220020904,0.01498190320543116,0.02428384440843698,0.10395920946714234,0.06478749567014219,-0.024547302928087333,-0.04916886267601547
SST,0.016543417912603598,-0.01958467987215234,0.07990528419244133,0.009907036453243883,0.026431575056446343,-0.010924275089950319,0.040574937366102105,-0.01956804138692846,0.030402524967474927,0.0032486257640030503,-0.0059639034157016125,0.0007099499991640495,,0.019445134722129293,,,,0.004192899194504924,-0.0012553377708658662,0.001685440713364117,-0.04125150415204735,-0.04471763905357337,,0.07631761064837791,0.018657869624887687
IL34,0.020237646977660673,-0.029349778860646065,0.038125693143979525,-0.006417387989248694,-0.02699157323770876,0.007895269457177334,0.08178015047319465,0.025660756204634576,0.0029896187586059926,-0.0030685442583409835,-0.03410830339427453,-0.06143163336671122,0.034443460945909235,-0.00546242302714192,-0.07386327358218751,-0.05313771157218418,0.016074816446231464,0.04705907735706716,-0.08052460073054103,0.044193032432460366,0.02700030131844508,-0.051695500276299614,0.11707238634473853,-0.014440673916830526,0.040969698986998156
DHH,,,,,-0.03030504609215381,,,,,,,0.025002880054497318,,,-0.0318001896625711,,,-0.051008900973951596,0.06976240995954217,0.054467245015671545,0.02509977853016875,,0.08279782055960554,,
XCL2,0.007627764553004927,,-0.01424806846733399,,,,-0.017167493983935956,,,-0.012675083185276964,,,-0.019924421607172404,,,,,,,,,,0.0017942739850616586,-0.004394173521396087,
RSPO1,,,,,,,,,,,,,,-0.019607523112303397,,,,,,,,,,,
TF,-0.018890108300136706,0.08535242582174578,-0.033245950916846005,-0.026115613891173915,0.056828550375993055,-0.010881749306277264,0.11020468795299548,-0.030866448680368763,0.0665764622129991,0.07835509938816078,-0.04639571740600908,-0.022200795890492047,-0.015917805197442365,0.05280684477129394,0.016418385522906274,0.02601926820104478,-0.02460417172051778,0.0005598730382307581,0.03816283285210844,0.07734187664449124,-0.024663160190071427,0.1567299450404811,0.01436284152239587,-0.006450771380278793,0.04441301594502385
