,MGH258,UKF243,UKF248,UKF251,UKF259,UKF260,UKF266,UKF269,UKF275,UKF304,UKF334,ZH1007inf,ZH1007nec,ZH1019T1,ZH1019inf,ZH8811Abulk,ZH8811Bbulk,ZH8812bulk,ZH881T1,ZH881inf,ZH916T1,ZH916bulk
CD14,0.0762587080987882,0.04867951047717674,0.17246410995955316,-0.02601088855496439,0.021817357978642014,0.01596738994460394,0.09725559017221103,0.12978625944796843,-0.012940605521973736,0.0691397870537502,0.03693006878323226,0.00751299865745835,0.16053036846987517,0.016041747393633614,0.129899537940796,0.19140923931528417,0.06467748798844557,0.09151892712001164,-0.07814046519215984,0.0439780038351485,0.07676735001203835,0.009365609660689818
SFTPD,,-0.028882952926390575,-0.01480859520850779,0.034328453232266604,,-0.02749192080054501,0.03132671557008524,,-0.043167172281054066,,-0.019607516993833323,-0.07753594498743915,-0.004617671128276378,0.005012754944100132,0.023190827636412167,0.029455987135630902,0.026077810606203334,0.10488176555059638,0.1066789046653505,-0.0044216690711995155,0.029373506889866424,0.048807724821715553
SLIT1,-0.12847066143271663,0.1846138298431829,-0.002973832130878268,-0.02970219534133283,0.03575885984902436,-0.036056630855143386,-0.09456431440139983,0.03139201153324967,0.004351326241728332,-0.058535020716311274,0.012621218816537282,0.05177762142208403,-0.11280394225653141,-0.005060531866182381,0.05192453464361309,0.07346123743536229,0.07452342344455211,0.04539196855368616,0.11014008545802106,-0.02358747984683566,0.09106387561702052,-0.014725625275268144
LPA,,,,,,,-0.01221318724991225,,,,,,,,,,,,,,,
CNTF,-0.019677922069159807,,,,-0.028871130022942587,0.04943911648528655,,0.05748081492708792,0.048577499067073183,-0.005165387206160027,-0.013464877970964089,,,,,,,0.03420907273785104,0.03327851247358695,,,
BST1,-0.050487558099159655,-0.010648559198310816,0.09515476949995778,0.029258149778391605,-0.022039944860959067,0.03990394755959728,-0.019666594132409045,0.12409536037136663,-0.004986916631039285,0.029865908697542735,0.022306287056063943,0.05440457202598788,-0.028636637823094085,0.007891643110256377,0.11666852324448067,-0.02818475174190559,0.03364597324549218,0.014888225108162179,-0.011794931059358006,0.08627774877189094,0.11273733499639393,0.10555528737764504
AGTRAP,0.0010069872672444147,0.021371332845182372,0.08037678791458136,0.0053762177814766,-0.02457191874620004,0.04790582340149858,0.03495096117612842,0.10138765268952106,0.0129765990490346,0.06483908461230535,0.051670228619674546,0.07428170421075228,-0.03727575936826724,-0.03621616211680176,0.07159951527840501,0.06970422837715196,-0.020938911722773425,-0.008095599283917393,-0.01466850582403924,-0.05449673762625529,0.024080084813850454,0.025251113748229498
LAMC1,-0.10233162912047034,0.11349102849632839,0.04016319620234076,0.022416994065202336,-0.02543608148946268,-0.03314686872041372,-0.006286402726753865,0.11722667123383948,0.07477058210590616,-0.04602864133597346,0.04143798477399712,0.16424194223401586,-0.03071496489073575,0.07190479671393667,0.02817823393139407,-0.03043500949393295,-0.03034091596871418,0.01492834793126755,-0.03826499446126343,0.027584963824717156,-0.006206642747223593,0.04114622932875605
COL6A3,0.015368438557691993,0.07444398160829013,0.033617219031204806,0.05771396959670169,-0.028181351008868042,0.013287205271955423,0.0048688900844327965,0.0010624814107021029,0.01744834199243189,-0.0068175829874230305,0.01616675082027913,0.163862345617856,0.1369588038692103,-0.00856503312549114,-0.02178231353099278,0.031938346046593534,0.01993581494798603,0.03864343291378996,-0.059463686301127354,-0.08541609934728618,-0.004235468200602157,-0.008731252540784178
FN1,-0.15699455950044583,-0.15003953666934475,0.06380317001680931,-0.03735286683163017,-0.03898126219904103,-0.030841495998966517,0.08018161225485532,0.13651259009594938,0.045057843701269994,-0.019985409550253873,0.04964603435011196,0.10459511228463764,-0.020501444136178913,-0.035502451161829145,0.1661380720124644,-0.1415426538731984,-0.0952733154882929,0.059831321538009595,-0.03410345272320134,0.030992315109373093,-0.08606399410103759,-0.13434436746379314
MIF,-0.07347287278900477,-0.18722560692986692,-0.06408840480525166,0.0001624657329182956,0.009826055194314683,0.06243233410411548,-0.03810416088447312,0.02061495635088414,0.016816158512789284,-0.0529680514709234,-0.050034537792180964,-0.012707505405621678,0.07992498402184424,-0.10089559933676072,-0.01803151998416715,-0.08805306358890327,-0.06613276398157024,0.03610154109601576,-0.015308089026321288,-0.06769725965223772,-0.014983384562008916,0.0011291555593218457
JAG1,-0.09316283066067343,-0.03428835589420216,0.00019649295405534098,-0.045485361219347084,0.009108495541805293,-0.004174112724960954,0.09059838300632023,0.1536975182931339,0.03821131937662232,-0.014818602669694793,0.037455838047101904,0.04872768246669334,-0.05997566105917615,0.10455636838547358,0.14590414939042423,0.026713964382579093,0.056636357103308714,0.001999465535791439,0.011154895712501051,0.06190434337597528,-0.1048090190858604,-0.06963916352763534
NID2,-0.008631550530908616,0.13292732153548933,0.02765643442681862,-0.0444045896775287,0.033031151352237206,-0.022955025828736708,0.025620991639587067,0.13418372209711574,0.03592797606735487,-0.0038410215062769392,0.019898456745916667,0.0682886060217259,0.034039833275360615,0.010015901083497343,0.2188880464827284,0.05163296425715313,0.10274787650224083,0.04170250260074684,-0.03901533190027113,0.05202125153671895,0.053285091538592025,-0.010316176104288727
EFNB1,0.021507157746667296,-0.026923408832037556,-0.003313449695337735,0.0011358851976627268,0.00676058178283208,0.018789757949893588,0.10525576815768087,0.11412531030321761,0.02379025380562244,-0.00130749963672455,0.06043012560369714,0.07830738243515027,0.016130319215830687,0.027117490951398853,0.039893481381521066,0.0013695442756369626,0.018004173576486385,-0.004747734159472286,-0.045753334501117904,-0.04745295431134859,0.08745758896158762,0.07229221599995275
COL4A2,-0.1115575409300397,0.09420023897224125,0.07209247182189181,0.011784487039164859,-0.009860898408490644,-0.007714577575121974,0.08210339492193529,0.14257065612354347,0.03412899412243558,-0.03284934727173145,0.04480773032788511,0.08563850700028136,0.052890090990265544,0.039869887642026466,0.1398499422674098,0.07947049751488665,0.02859560494260494,0.07714655399840409,0.009529093224349939,-0.02361008340619955,-0.03117303470861252,0.0063903224652160735
SPP1,0.20879059455225077,-0.08530312151901523,0.10547809385031963,0.057568729775450016,-0.012755397587467205,0.01441585226045864,0.10347729085255361,0.1702183918997796,0.06959019841717008,0.11108292545309226,0.03966241049578128,0.07986477124366978,0.14263701350955557,0.025978558085677193,-0.10459297146947924,0.038804688016483034,-0.07178645587539567,0.10497465984355867,-0.09438967309037039,0.09349494645043793,-0.1604975629979903,0.0112638352139397
PODXL2,-0.06254883885488025,0.120115636470806,-0.0329194935185952,-0.0154385441450812,0.03560420484899014,0.005276599161757473,0.02069947177711477,0.06085772981770885,-0.05569114467885648,-0.04100192059966713,0.001767192735801139,0.036954587555950276,0.02548209593753603,0.05731911071766218,0.11909210901090916,0.05168387021497863,0.09154572331089084,0.001426610997160257,0.08602757092132893,0.014022247958621238,0.11290834702359306,0.08661492980800253
FGF9,0.03649834935593216,0.09382534868287275,0.01501862659135272,0.0005068789747281844,-0.01911834235064484,0.09141472553910496,-0.059345437116383036,-0.059904912588250106,-0.02178991732221573,-0.02220062395190464,-0.025145782034056652,,,,,0.046652985101454665,0.07835372886586424,,0.03537461931045116,,-0.027634808467991524,0.04452760191560976
ITIH2,-0.0980458934545642,0.027626743766369664,0.0021942005486504665,,-0.0005479251901003134,0.012585737580896319,-0.019423982291342623,0.04076795806385372,,-0.033228493629141514,-0.018872407771292735,,,-0.07294768563377915,-0.07363529250135475,0.045187684128486276,0.0021829012278366563,0.0024796511314617406,0.0075074470652127055,-0.02945851028123488,0.15171865510856256,0.031573735847295885
ADAM10,0.041183330885480735,0.04244712873563616,-0.014388742117595282,0.007139821052070398,-0.05681288143271032,-0.0024953445983730647,0.008060290002390419,0.07835154252469373,0.00040937158794192925,0.08422962098807033,0.03671837109960089,0.11942518581140259,-0.05616106014133908,0.0257446630781793,0.05240368755043405,0.0471454500798239,-0.008510750052172134,-0.014433427285495026,-0.05035990180330632,-0.02075693822381295,-0.07208273453554664,0.05555757320060447
CFH,0.012850206561956028,0.08941855483263551,0.05569877604186855,-0.01852239633505663,-0.008575118281500657,0.05011060665630054,0.02549758706374044,0.04009894655619651,0.02524013115081941,-0.048311199126670284,0.025449063657332023,0.06501909592613843,-0.03413657681205345,-0.02634428841593898,0.05163326074367958,0.07421978073898894,0.07596299026303668,0.02922748339440348,-0.022136708314748062,-0.04693986161611288,0.07275235671539379,0.009986059666544906
COL4A5,0.05383477785369219,0.01807194718752228,0.06809019206444333,-0.011551984477744732,0.023772998797118944,-0.05914801865921523,0.009834513184939915,0.05063732804586689,-0.020658382215191916,0.06818380908347209,0.01241884785248398,-0.00234712292334244,0.040928712470574356,0.030131743916645904,-0.11538802500553683,0.06200846481986475,0.09152306706107251,0.061993828626882325,0.0009256651083691834,-0.0351644476903712,0.07947486950504402,0.06867149435723757
LTBP3,-0.051024724263578375,-0.0156012113619891,0.025889862546098243,0.017995258088705186,-0.06879375615207868,-0.048488685186163075,0.04644345839211701,0.10038098490810324,0.05926301393566643,-0.025005702656301407,0.004372113777457738,0.020036333732209824,0.03899983338716198,-0.008936222960444225,-0.10618251016011082,-0.12576268165243656,-0.0992022533863048,0.071187172363063,-0.07189808241186947,-0.040851273571724196,-0.0703925223550904,-0.0009175682901333882
GNB3,-0.09963994587221345,-0.04068234389013351,-0.04023376695264993,-0.0004127150462152064,-0.05157428633534675,0.004448835591909424,0.06884700655612712,0.0906378569013012,0.007772975467962798,-0.06906485997966542,-0.005182242006783967,0.057980914327067146,0.11732452237063982,-0.025613840242322734,0.16403237153177538,0.04764250696880978,0.08740349341663695,0.023752156480623766,0.05443641375530886,,0.09705793065302167,-0.0256209213796012
COL6A2,-0.003334028157362444,0.048485930881529436,0.005405686125049495,-0.03915488991779651,-0.009227097859295973,0.051967071485280424,0.0063928663438157845,0.09082998704777726,0.007926174464745075,0.04629168122169321,0.06566093757638923,0.09192665549858083,0.06594665057146312,-0.008597043613147453,0.02985036186552615,-0.06916882162332544,-0.0561820012249484,0.028926233632969537,-0.04418292154829884,-0.08472488465060939,0.0023292632879743282,-0.03372730110221578
PLG,,,,,,,,,,,0.066482243135669,,,,,,,,,,,
GDF9,-0.07070523305795764,-0.06389609515494955,0.010899747508017366,-0.054355237808020936,0.022529201420369432,-5.5772321721867965e-05,-0.009813612874459086,0.0032548787722066694,0.035585362011615905,,0.006517718922115655,0.002459502801160362,-0.05753878544206247,0.05616453418810219,0.009332378358909403,-0.0742512866610062,0.04424434039523433,0.017786606502869298,0.08000855271161163,,0.07995649288608866,0.058283809111870075
NCAM1,-0.011977840738509736,-0.0526598856427154,-0.038184179862244635,0.009188598491904561,-0.004397661368693069,-0.02006299743808412,-0.004601232489259291,-0.020763548941151698,-0.03650908913427218,0.06047567417560199,0.023673723566062954,-0.09006027635153917,-0.005119644079980791,-0.054807598037700425,-0.09594415699975499,0.043569173813343735,0.031168419523257586,-0.014587291198570836,0.013407808784403232,0.023780547475267477,-0.007363407889889591,-0.012320351736391443
APOC2,0.0967615628154671,0.10900017710007899,0.030774885642393845,-0.03106027602629416,0.03997234252999378,0.12209985988052216,0.061530048187344366,0.07159110530961749,-0.025226529365561346,0.05142605986745277,0.056406359803905314,-0.0010740593671921172,-0.03327503500349379,0.0007055451917736736,0.08956136894826623,0.16947479662321208,0.11447409757193983,0.03609018503059097,0.021994801484972657,0.036239729412967894,0.13003294842227975,0.04313257446577153
BST2,-0.17796591400467668,-0.0031473602512412865,0.09396864367911303,-0.0077643563267251105,0.01870859142415759,0.020574367044267797,0.02531503092183484,0.14604395159465294,0.0008076390446072956,-0.030861774149346197,0.04420410572649415,0.10433520913384545,0.005021860293792173,0.008087648755236949,0.15707783778643425,0.06826857933261415,0.10162300304556161,0.09619440437834355,0.010143842966471152,-0.031742038813267294,0.06935440628443809,-0.0046307519922143305
COL5A1,0.039000101096328246,-0.057815242794451896,0.056590474179929344,-0.024348766987325594,-0.010992656616012125,-0.014202468064084319,0.014058818475113609,0.01516026549274529,0.015242916478065392,0.05059802001135028,0.005399223249329563,0.11926209901945116,0.0449275448627763,-0.07403171954057886,0.1568298908738346,-0.06105583083497574,-0.04404779823235691,0.07305231611935063,-0.05113095403568298,-0.03561119618403022,-0.0411206941632965,-0.027416269972105316
CALM3,-0.03589019829349823,0.07057021381589684,0.03480338245052093,-0.03329313252977579,0.028239123188280337,0.027366668739297707,-0.0893104780029847,-0.12228234463279597,-0.054812503947580915,-0.09889731935007409,-0.060932116681807744,0.01636176079145588,-0.02836167386264282,0.03141454843723173,0.008825391153157648,0.019535671607613513,0.08169443831218064,0.06230690920200304,0.10551579785522769,0.011727110391232101,0.005064241327100426,-0.06443086048184359
THBS2,-0.08652121967328798,0.09813486879345766,-0.026798572247201884,0.014522150025478735,-0.024269808436984994,0.0027068797993430476,-0.022672092213441474,0.06831691911247041,0.005338170606083154,0.051798295000525164,0.020974528635826536,-0.10233466476283606,-0.08670576151289736,-0.04820371596544445,-0.08375123546099102,0.0326676639661353,-0.060050064779369125,0.006245823502270744,0.0016702699078948086,0.008944994726618355,0.04961768862667826,0.036393005524592875
SERPINE2,-0.14454307902002556,0.09142481391155627,-0.016873957190124553,-0.004427773909551416,0.015095591110362658,-0.04815022665211737,0.052198424636415434,0.03351093392417739,-0.024246008670345345,0.03806685642200569,0.025588614269434526,-0.023529193673162696,-0.048918677145480725,-0.12517311560388708,0.05099007955976312,0.019485207537688256,0.03478272339336137,-0.024733993459019974,0.02750430069633821,0.07495765383586744,0.1087350228887896,-0.06369467862655884
EFNB2,-0.04055651675447613,-0.10071581561104752,0.05597543295060703,0.025811617448087028,-0.041787710912808466,0.0321937161900598,-0.01735766159329963,0.029393267939847603,-0.03129175869032006,-0.0326160392747559,0.040505523129355465,0.009101681193632895,-0.02109290411605957,-0.014907889706239635,0.11681532485673662,0.04336137514327229,0.02604742784106442,0.014192344014016227,-0.025703290075114876,-0.029542257849435028,-0.045143617704693016,0.072538719482589
PROK1,,,0.07529868383004129,-0.03566246586961363,1.9470958592740333e-05,0.12869039132233404,-0.017643346773838397,,-0.008894651212254547,,,,,,,0.0117746071643528,0.22558271065677774,0.052698042902534804,-0.03225283025585788,,,-0.05034601388746551
MMP9,-0.0283664615792018,0.014985011922851274,0.011830978950956758,0.019884368502352333,-0.014286086438078098,-0.03136142980360032,0.014733879193678674,0.0991219086593669,0.025552346395077915,-0.05535128385967144,-0.016734251199904366,0.10004317598994475,0.011414223519218628,0.040154729904959385,0.1091657630362951,-0.1047791970855558,-0.047919917714084964,0.025242055297119016,0.02686436531405911,,-0.07019277945987963,-0.023127482249867454
DMP1,,,-0.018966783838084596,,,,,,,,,0.10562096692940862,,,,,,,,,,0.011155659298879152
NPPA,-0.06579567529975262,-0.04157197229397741,-0.03296905598499162,0.033191347494870425,-0.017048590170040536,-0.010572262057783721,-0.02610835713117596,0.047889151303479954,-0.005721840727988194,-0.03670741203566373,0.003712836421152115,-0.009725482225323297,0.08049329482002383,-0.028052267520664295,0.19050264230549416,0.006074346958945951,0.027575523461408385,0.008364767689526736,0.027503963688208892,0.03747461984520094,0.02968679926762609,0.08528380574303093
