,MGH258,UKF243,UKF248,UKF251,UKF255,UKF266,UKF269,UKF275,UKF296,UKF334,ZH1007inf,ZH1007nec,ZH1019T1,ZH1019inf,ZH8811Abulk,ZH8811Bbulk,ZH8812bulk,ZH881T1,ZH916T1,ZH916bulk
SLPI,0.010465542397293295,-0.02744646400228329,0.042237874632402,0.0886348239502856,0.027183436996402466,0.045057181961769936,0.10827290572448753,0.02563484426003005,0.05224250414154101,-0.019756423042481826,0.053877965300930655,-0.019738710476027967,0.02003318496796192,0.1298908579381184,-0.0561613591350853,0.005669244763327241,-0.01648990338743421,0.01815382739642521,0.05304543668057012,0.009991236189867898
CD59,-0.031133077057609787,-0.016496417050722613,-0.0299255403747281,-0.054551937113080234,-0.09961247403719967,0.026709646796137344,-0.04053813722508207,-0.027314386405835313,0.02688842334038639,0.06785419183846259,-0.006700100359593854,-0.15760944397131493,-0.03426914539286827,0.0032835049690981104,0.08271315141892618,-0.0212240649775418,0.006061614115978775,0.01480937647257422,-0.034873323855176455,0.01060700768090431
PDGFD,-0.018167349739708225,0.08458519488674107,-0.04154830316517363,0.006360478628929788,-0.03721595352919628,-0.018758317694517086,0.03861250603534102,-0.010058842939523378,0.03889171623994406,0.04167669047527191,0.05240310666606511,-0.12651615419360687,0.045954875409843464,0.09625105388924651,-0.0034807779520928898,-0.015096877092126119,-0.006988679157531559,0.0324431597660638,-0.011282245035849684,0.12216363915217798
FGF12,0.028441335367623756,0.016687284873191006,-0.0783772578346446,0.06306667416637902,0.10380591452868258,0.03150960580989491,-0.007675541778487702,0.03783143273135035,-0.005166113912326879,0.0018354247776259237,-0.06662071407642767,-0.06456373770084925,-0.07252671943912756,0.02352545569415807,0.05759571655639926,0.06975422712000243,-0.020292431994467574,0.03769910157462039,0.02300872141320358,-0.02565615792505655
TAC4,,,0.007906273465865647,,0.035504474771059356,0.03708661515360758,0.10371204161108666,,,,,,-0.032997052545552776,-0.003858495932417113,,,,,,
PDGFC,-0.0046007449198833894,0.034745274580864724,-0.03479059909635404,0.012965591081754158,-0.022176670608417572,0.0247673089546131,0.04637764461843219,-0.032685638723037105,0.00316959593632395,0.03380840658974935,-0.03243121332118029,-0.012364547939358154,0.004285709977728446,0.10906562772584046,-0.0034952943170795526,0.016649380465191346,0.01714288233842303,-0.00012877276262246594,0.04459043405212082,0.14035737304610796
CCL28,,-0.018707421014004754,0.05927503953404117,,,-0.037386973321389315,,0.05075678245851633,-0.01559375979452184,0.006011515031615047,,-0.052830805114524815,,,,,-0.021380331386209865,,0.020659034833697035,-0.0030168014827462973
GNAI2,-0.026169132886571755,-0.02743819618481273,-0.012018684108583474,0.00031279773027049703,-0.003175883099311936,0.024900930240647465,0.07655383415696444,0.0316106051856668,-0.03560202418997558,0.038449945751437634,0.004829857035094601,-0.15179890280556957,-0.13627249955958146,0.02835627289509307,-0.017335087545115212,-0.07932595183815865,-0.07966548611677506,-0.04521789029568442,0.06371674955492912,-0.012059678465427876
IL1B,-0.030433403647040967,-0.0059286511443609,0.0034029921697708116,-0.024453949264750096,-0.03141488004101448,-0.02514314826848903,0.03908886391326761,0.0014750255861149583,0.07139214477497899,0.018325793044608785,0.016285010316528823,0.12767061204586297,0.0278629066282771,-0.014752711460697628,-0.016478459918723397,-0.03996972851997328,0.024915324324299166,-0.026004872913571588,0.030880903449508938,0.03443852394768697
TRH,-0.027408856081696163,-0.03876477776399087,-0.011428585824057839,,-0.017846249426498286,0.0073812330335461885,0.04142368565921872,-0.030231721432266198,,0.05444475734819439,-0.02693221718057818,0.08391394985190276,,,0.031808442607900125,0.0457453421446032,-0.02862644483185543,0.02252387025897197,0.07072128072788741,0.04642953168452379
LIPC,0.010457587629610285,-0.04396533410520142,0.021940731394484683,-0.023811785396457532,,-0.031881901541297976,0.007841732998011646,-0.0034795928358568665,,0.0030993966875718136,0.07679814158880473,0.15424249652650887,0.05394059860464551,0.04678323717747318,,,-0.02095557318459831,,0.021968094774292575,0.04076111483918716
UTS2,,,,,,,0.09662256018595353,,,,-0.00716520450111912,-0.0025720388965574507,,,-0.022896729198405307,,,,,
RSPO4,,-0.020962491245896907,,0.02074264782404022,,,,0.02936673622949477,-0.022932679953290475,-0.017267640503378163,,,-0.008076558507460255,,,,,-0.019826173115262313,0.019765237571919166,0.02166309771574206
CP,-0.029997630600260842,-0.007837876935116124,-0.031302605284409715,0.032721362955085716,-0.04078626854615333,-0.019406283152965567,0.022092936961795675,0.011964398540366138,-0.03336543390898721,0.030205446711144276,0.004313835138323071,0.06995730448529605,-0.029188061979951763,0.0054388160871921805,0.001307625911349286,0.021053056444695004,-0.004609914629628829,-0.054698831956729824,0.06562393210959203,-0.04643475924179424
CCL25,-0.023677484626406755,,0.018238751620076876,,,,0.0010715946438160033,,,0.0036724669892771564,0.02147374246151882,-0.04803095341834465,,,0.10961838837410211,0.06288652343947075,,0.06972767059862331,0.02951826368004177,0.01769999975526595
MADCAM1,-0.02439552173653274,0.011882961922567612,0.09251996210910254,-0.02907211665145702,-0.02602229076010982,0.08494638623438515,-0.03523082310759368,0.12541387941456583,0.03400614614276244,-0.009060406332974441,0.037264538320972554,-0.07901013058632361,0.04166509687733532,-0.0023075321524878064,-0.015167577894159356,-0.03184774014105568,0.046183762552816025,-0.025636767641454377,0.007681017689743611,-0.02255422888895325
SEMA4D,-0.015859043258829045,-0.014843450895853675,-0.03637507017256728,0.012559599435867078,0.004500851889181732,0.026230620186631314,-0.003414665720089793,-0.03756127636764088,0.0514318623986125,0.047341066198401414,0.034799939012918855,0.011738195133897148,-0.0064131029830964085,-0.08090092774767996,0.02105121630165104,0.024040684564329708,-0.010013867270915995,-0.01697492883958575,0.014781114341729238,0.06383182413722213
SERPINE1,0.07738886952070298,0.013823318065584986,-0.033402973608044104,-0.05120743467125721,-0.0824392265140494,0.049128247362881315,-0.012370143961793749,-0.05177017372940796,0.00024010070812822916,0.02500479696529208,-8.951699572842217e-05,-0.00019251673384722441,0.14600156595572367,0.08215694065340218,-0.03449849355345684,-0.03865423720976035,-0.042236725568942014,-0.010627804369609846,-0.06008511205649169,0.08635558831738867
TNFSF10,-0.02646068099129576,0.008420919757574528,-0.013964079552646355,0.005178203566970472,-0.029018827974949216,0.05245364206431515,0.0699301388725055,0.05039262045763659,0.03220763399270556,0.04903502647555977,0.07892142376791816,0.0005463038470949932,0.05839812607225999,0.1295063853864293,0.0017469009600523105,0.05008559359753183,0.007527009381936039,-0.0019483774947717904,0.030498382411544504,-0.048211771465977674
FGF14,0.004552477186175642,-0.021016474421028063,0.03914591068380209,0.02937371356748419,0.00012083796096430189,0.03188413680035399,0.022548325444303477,0.011569681125752697,0.015767440220891063,0.02741064896043101,-0.027928432283350745,0.0029789359280364873,0.009110134301171054,-0.046377068589886335,0.00995307513026817,-0.011402142957686365,0.045307487891298265,0.019856098278100337,0.05141136826854983,0.07452974364767291
BST2,-0.01304143231847282,0.08149080333345313,-0.015077073377944991,0.05454435190404589,-0.0396574837552562,0.008700595595068736,0.1008538255091701,0.059450133808897555,0.016504285178244912,0.01982682386295073,-0.07460679009584273,0.003329788746208506,-0.09162478843656308,0.11042693846096713,0.03703091135453283,-0.00961943759533987,0.04683484339994885,-0.04737048985090498,0.00910121424041341,-0.006756213385988518
PTPN6,-0.021476082014448138,0.0020904427141066307,0.04893254328563337,0.009745331053376728,0.005474603602074697,-0.03601515060548223,0.03608063574745469,-0.01810927232021644,0.013546760343664003,0.03541130909948917,0.09754116297578544,0.05803445962768332,0.008193317476628595,0.008898757266927007,0.06913427442869054,0.04364606616044706,-0.07074165433434085,-0.005260281356554442,0.02320478934476432,0.010409217869480724
FGF22,,0.038316727595937086,0.06144547822160295,-0.02145942283680444,,-0.03276662604629246,0.10535569649046779,,0.014149432338279784,0.06763932083903303,,,,-0.012557573348377213,-0.0026700341945538383,-0.018844647057378833,-0.028911635712945898,0.018831019615531856,0.054930887403716225,0.053689168919880896
TNC,-0.0027487568646836526,0.02439045885729894,-0.03637693875610242,0.0320261538496586,-0.042409693368632796,-0.002337686136592696,0.05332545648833533,-0.037434922003527084,-0.014902278072536851,0.029057662868094296,0.008843812758975295,0.016819256782240517,-0.07894483333807353,0.08200074804221005,0.023149851751076925,-0.023869618959071998,0.01254887346867979,-0.03755962458682987,-0.02791830715234826,-0.018666246380198686
CXCL3,-0.024039019321211032,0.013263725337043866,0.02557141366453645,0.0402349048324338,0.021026499727501785,,-0.024909877304989107,-0.04007445227168266,0.0358533090568371,0.03783772093367399,-0.027100050257188348,-0.004631469118335312,,,0.002273963830016011,-0.07200226425405473,0.0009850960813218405,-0.04176850825981038,-0.023236635351864637,-0.01453659073561106
CRH,,,-0.025561726467856934,-0.021282295304980353,,0.014117920262689205,-0.03361473120547507,0.04461833510485652,-0.04031501910485936,0.0679668950167984,,,,,0.02646658904897338,-0.008394009749659138,-0.038269218316337485,-0.012868120413236693,0.07739528677174601,0.07922979814803122
GREM1,-0.025349733639179337,-0.01810323533452617,-0.03106610208265226,0.02014451426153579,,0.021408284855921222,-0.020587245761879657,0.012612063737077689,0.01723160022033668,-0.0006684779193889353,-0.07098575920573916,0.05703030256528218,0.02983069950417268,-0.07385985970604415,-0.041854696776440124,-0.06456965922240626,0.018201199523971718,-0.04421927665313966,-0.030514828008257666,0.015231965599405975
MST1,-0.0003547282493806825,0.01938031968735641,0.006920922257688708,-0.05046069974567403,0.056554469213721335,0.019731401592206772,0.003403784685979147,-0.02167855532312196,-0.019700859224440214,-0.005366311750027653,-0.06521667198571322,0.02913468416335218,0.05556762603269299,0.006311560788865221,0.04784525477053706,0.02585793486435678,-0.012522257911321728,0.04208673287189063,0.024653106416551596,0.12676344514458873
ITGB3BP,0.030376316828826085,-0.006738255197227502,-0.02382166851702473,0.0672717444833343,-0.021083986121291646,0.07677856957587675,0.07461429666909762,-0.018947739047820985,-0.04546697129033401,0.03618155202347096,0.004099786271930928,-0.05731767586896937,-0.06449334777664897,0.020709511756935133,0.05475787677011249,0.007157116589330611,-0.006786075193868667,0.0021977771450385924,0.04692331642451776,0.004420948121579182
NCAN,0.013984334329315408,0.024356921435528898,-0.03313464879284587,0.04007750587722421,0.052567009455920986,-0.012734237489203222,-0.0021880448090164577,-0.017644050435307288,-0.0023964321132986825,0.062017540495474394,0.022106846821278184,-0.09218382435323152,-0.024162086222086473,0.020040269162006567,0.07362511200642886,0.01624174931193987,-0.026343456437044048,-0.0445571918931531,0.016631315315196408,-0.015174801631743954
DLL4,0.061472923102851275,0.1289706700508068,-0.013417394137681877,0.030926968143380636,-0.04288206637905457,0.08360180326060136,0.07784837365029541,-0.02282235231479628,-0.003442051355039419,0.0884678591763215,-0.009209301331510662,-0.08863346785293916,0.07397823332115741,0.049720393002107274,0.0178307583917413,-0.038113072521341426,-0.016488666026846108,-0.03742793204629756,0.009283213840529629,0.04745806603092005
UCN2,,,,,-0.02985194846171036,,0.051778668634517064,0.012070947640214857,,,,-0.05736301191721262,,,0.0017681405884904067,-0.022262505581988026,,-0.026279406951937936,,
VTN,,-0.02421788079887832,-0.041749427663803705,,-0.020516178270966037,0.05619260440164781,0.10151820411637823,0.007066435040123383,0.015258653525380698,0.007715518030530681,-0.024614831598174527,0.017928008270948186,0.07486881746818207,,0.017863577154791584,0.11334665761006402,,-0.0017983810406691865,-0.007188947320753295,-0.018627664545643925
CD70,,,0.02160224191235762,,,,,-0.032457200705969164,,,,,-0.020265608059807483,,0.04576623757291956,0.024953070943530768,,-0.0018597335805105484,0.004395998993959132,-0.030285330522157674
GNRH1,0.008519197527427115,-0.007039203814349753,0.04455355057581817,-0.028117640102847886,0.027922238534074863,-0.018002202109602277,-0.05366500567939757,0.024023273067939815,-0.017752513479627273,-0.024909524737519485,-0.00047610254502681806,-0.09501764839900402,-0.013441125546550619,0.057820434745442885,0.04071895740842552,0.007297083360253388,-0.021106192916480405,-0.037906693688857795,0.028991933248668333,-0.01971644837962657
CKLF,-0.012725094639349364,0.02542834864750883,-0.015285810279777304,0.02791990433365873,0.016509838332340467,0.07052436811430435,0.056636809169741176,0.011578613227565513,-0.0023908934313469003,0.05937513704203555,-0.0588008558653707,-0.04732546076036308,0.06513491829579036,0.0571673653784728,0.10053157563383285,0.01881738489969686,-0.04665634409504968,0.015066176340101163,0.07618796818258261,0.020938966739007185
NTN1,0.014894388070004786,-0.040590125913628074,-0.010040180081985497,-0.0016782684571675912,-0.0060539657685462316,0.00046912454144818475,0.06648531610612675,0.04664492840166097,-0.01004959201475965,0.01952247747768907,0.04803235728961817,-0.012895017896032925,0.032665577908389636,0.02169454472681978,0.05296060831714569,0.0385635178242192,-0.031695521390820575,-0.029651556215241258,0.009830563491963226,0.10667917952112492
WNT7A,0.10530755202933922,-0.0029888830691693455,-0.000399723964605818,0.007131920599080186,-0.008204790106802263,0.013127143242021171,0.02507797990439962,0.015072289061173076,0.04847533614211876,-0.003376031895052753,0.025768893741913036,-0.02568360544452293,-0.06952752996199622,0.018945391867234606,0.025941443458846716,0.028172846761044153,0.028125451939193195,-0.02538111995546994,0.0719694192226975,0.0705377873043521
DSC3,,,-0.018628517508988314,,,,,,,,,,,,,,,,-0.03387595360947027,
HCRT,0.018340156520592926,0.018791925345436205,,-0.026702747918683923,-0.017846240178338968,-0.01748419792275218,0.021399200881030492,0.06437757305035617,-0.0030022112350205506,-0.02400025694659902,0.06007197205700617,-0.024155676468142137,-0.05620033648479163,-0.002564627455746345,0.030381947650352834,-0.021675199391701316,0.010754168776547786,-0.035501414581494875,0.007176210978116874,0.06284676486517637
CXCL1,,0.0276388610426672,-0.03955150501365773,0.06310677975648632,0.04160859187142998,,0.02773500801762238,0.003052252144465259,-0.014381768982872025,0.03692419508345577,0.07538585847320783,0.020628543779069544,-0.0019441814272865812,,0.03940551623499185,-0.012891915655942814,0.04038852347407366,0.01733104389048768,0.015947272550543838,0.012815815952690268
EFNB3,-0.0700389990004671,-0.07124081712706544,0.02578255887712831,-0.012719236244792197,0.07644633286897098,0.053850646485833556,-0.014548699396587952,0.008284289333889376,-0.024543321580773745,0.08127606693805922,0.14090120441002002,-0.005574870694478491,-0.03005249817529625,0.07225163695334026,0.018482449958345092,0.06656897516246015,-0.003051816794068079,0.040813901847893935,0.021251663790194233,0.015272795838913616
CCL27,-0.008642603468526038,-0.03370789692116413,-0.019547498755406456,,0.010246687012191816,,0.029526969220972022,0.024683608570184992,0.02944518668774119,0.020845719106851575,-0.029023388069561538,-0.05151703249957677,-0.02254551392371147,0.09396917468081525,0.013006029472959773,0.028089748318522234,-0.02676277200468679,0.04838223987475156,0.03518578476472138,0.055357628599669854
CCL7,,,0.011211730983938234,,,,,,,,,,,,0.026525306180118915,,,,-0.03338175103023814,0.006015269473856167
BMP7,-0.01616763563917372,-0.018868505712042336,0.008396726823472369,0.0162898217472631,0.001063920017850574,-0.025342707344267412,0.024389712223064634,0.013107263574559385,-0.025718678478446666,0.015900415647333157,-0.03310800091202065,-0.005144575114612909,0.030503690834443757,0.010756171688205305,0.03568425139228781,-0.008185167858258431,-0.062447222361535826,-0.04802037145343633,0.0438398542626505,0.09254255410793871
