,MGH258,UKF243,UKF248,UKF251,UKF255,UKF259,UKF260,UKF266,UKF269,UKF275,UKF296,UKF304,UKF334,ZH1007inf,ZH1019T1,ZH1019inf,ZH8811Abulk,ZH8811Bbulk,ZH8812bulk,ZH881T1,ZH881inf,ZH916T1,ZH916bulk,ZH916inf
CFH,0.01843063121528924,0.04505006765677634,-0.017313987022820408,-0.01185961851779419,0.055662755775075075,-0.009446463839497675,0.11512431562612876,-0.03149995725954209,-0.2569917254537448,-0.06651933115802684,0.03292637988776318,-0.05586246299116026,-0.07484926365509519,0.008563748774104775,-0.08626064529067617,0.061994820639697974,-0.04547075039181237,-0.012136195989392218,0.052018198395492786,-0.012610373948644043,-0.042637468275381236,-0.05015457769119378,0.07490704618429346,0.12351866895200034
COL4A5,0.15326042330207582,-0.1407424973469287,0.05844332935778617,-0.009344611589175517,0.045122342338008777,0.001303765944277887,-0.12111927399251159,-0.12456560478326113,-0.20868079925931712,-0.05957233284479098,0.025418451516970822,-0.19305577802173263,-0.103408695832435,-0.06217489717702209,0.05776323413678613,0.0726413372461695,0.02541878843091305,0.0030561883740440874,0.015664525752934737,0.029131486251011765,-0.06854453859148214,0.033267338287341186,-0.027858559733594898,0.032551527781291105
LTBP3,-0.03721249701039273,-0.2056752038946395,-0.0033904788554405944,0.031071177612648056,0.024356583984555456,-0.008863360847381284,-0.036393848851237254,-0.15503504413143557,-0.12402966315736028,-0.08744076326513477,-0.013259344139559757,-0.051054309313422475,-0.10451561084819681,-0.032574994517512536,-0.12968437208432607,0.03973699866205952,-0.042212923437428294,-0.05339359797656739,-0.014559029366856017,0.0034586135322028553,0.014122791827363363,0.020859012719161102,-0.14635246540446178,0.14664723891935
GNB3,-0.015291535725524143,-0.02663592814340861,0.008950238986133756,0.028709370572876022,0.016134831544843183,0.03928957835761125,0.01619544105261449,-0.11295701579486443,-0.12480288039218344,-0.036205468250343875,0.056178907774921946,0.1554152950985022,-0.04341934945117148,-0.038626556325647037,-0.018681918448384818,-0.001494290589253329,0.027729122049204386,0.048227907858986986,0.012212480837854752,0.0001542564375741001,,0.04751481121637921,-0.003066809376599559,
COL6A2,0.015827213291886244,-0.20842120796667735,-0.07162053085080197,0.032901566281920556,-0.08160359376462482,-0.09755199946238365,0.0007989361602070991,-0.14427778730675142,-0.2800861808073442,-0.1637081888983714,-0.021919080555763325,-0.16678174847965302,0.08814486951109374,0.013110251204109266,0.0650274406735382,0.020498228730034523,0.02647827187444301,-0.045880470198547185,-0.01848533801422729,-0.014702110600100654,-0.034200612678759706,0.04900252320123037,0.004197517307963155,-0.004515582037437818
PLG,,,,,,,,,,,,,-0.13784596462097215,,,,,,,,,,,
GDF9,-0.03616760308633808,-0.050359571980381594,0.0026361212613495786,-0.0035765775428503754,0.037883297300466426,-0.013603939587018722,-0.06740331878957997,-0.09434777314987738,-0.12492520205357284,0.002980681042704206,0.00784930468941684,,-0.027117606839950483,0.06810003142601821,-0.018971871119657438,0.04914591410659556,-0.005315948359435135,0.0582469871607026,0.06183779067219216,0.00994801745550268,,0.10681131915256907,-0.08561566325337966,0.04145028502427047
NCAM1,0.018210083534504068,0.1415750071134873,0.09416626953574142,0.051295351264941835,0.06030158126376521,0.06863528291511338,0.07068491317605813,-0.009370358580589735,0.042705388641454144,0.11643487481329261,0.06290582964920037,-0.01957823153006152,-0.0805979075251845,0.01535118712148666,-0.007051358169061268,0.020568154716913818,0.01932741370183249,0.02939243165042903,-0.037022419137270786,0.0007757442001903189,0.002104274159781881,0.009429065478160805,0.2905343570494699,0.1011144316976118
APOC2,0.017450057823196124,0.20157121417391086,0.03635303798410406,0.018713952048111812,0.07692553012879769,0.04284008964056194,-0.03275297639013477,-0.10082812038774643,-0.20268119682759492,-0.023561128328637007,-0.006918696956123298,-0.20958751799893474,-0.0236075340746474,-0.03333149739491111,0.05560877156224658,-0.048374459219885785,0.07230489206951728,0.08830880485438829,0.022606772376164718,-0.011419766893187496,0.03097437832187806,0.029356707397727565,-0.05144513583320865,0.05295223452981433
BST2,-0.15132266269747063,-0.2356155804924794,-0.041785198820027535,-0.0003115314085756893,0.06937087898831004,0.04458880126396223,-0.16614544505595774,0.02240953820773789,-0.4442842582728433,0.027085541085023816,-0.035447977562918155,-0.1721731740801453,-0.3037179853461574,-0.05394445807874032,-0.009214191073880452,0.028264238848765052,0.034909560322592154,0.004678796379229253,0.046751462739539396,0.012314103908010103,-0.0944591467763247,0.019999805795998263,-0.08039510117349842,-0.012760791758219389
COL5A1,-0.007795089157042928,-0.23020702219298414,-0.02053210076156695,-0.007454800603302848,-0.04799083437822859,0.03978043309574748,-0.14895718686863207,-0.19659847687302345,-0.16476959402231053,-0.17225210627599022,-0.05943968436009652,-0.1642188416411265,-0.05294514229612057,0.06951941737184417,0.031125428308112862,-0.04854486889617842,-0.016855249744463063,0.011942481396149139,0.0022424494014069997,-0.00574037550789422,0.026594301161208363,0.014605265102953806,-0.16683216190319206,-0.016563194404817533
CALM3,-0.023826050254016514,0.3538098883823443,0.09619479442821696,0.10181766552289033,0.05179017348126109,0.08130335841648566,0.41451031187367027,0.3748320294784234,0.485627284940143,0.3346852163053779,0.15922888005239813,0.38964877914466844,0.34510812223200904,-0.05180056889560511,-0.05896626561975936,0.0676372752879239,0.0006632833367619773,0.03561437139687364,0.07867338735787933,0.01192381375110572,0.16344450484627324,0.04466571608488715,0.3953510516504037,0.031860133568723095
THBS2,-0.0875859981312559,-0.1260812354635624,0.002203328884506552,0.012566767788126276,0.13433939655590013,-0.008535966309583072,-0.12917195834353362,-0.22758721374082208,-0.2902081015317336,-0.07376367300416659,-0.02319544580651667,-0.20442845608085636,-0.3153226994866088,0.02688126448407083,0.060385353345616274,0.0007617662202244718,-0.01857207974298216,-0.015473222298357476,0.02449152826399998,0.015352556553877397,-0.017228338263389924,0.03271266226553656,-0.08383877170777876,0.0443093972813276
SERPINE2,-0.12276483200615539,0.2668594529568131,0.09380461554599753,0.06118750605991512,-0.06269506125467326,0.02437195831252985,-0.2809868414182944,0.018608734870019617,0.07009518721918151,-0.02259957359860557,0.05462511243291011,0.1174424428033815,0.10586231797583379,0.11139606865596247,-0.057603027078620604,0.0243647630034386,0.060454469240125666,-0.030257118409738496,0.06229459329498363,-0.017331540977563713,0.01989706173603727,-0.06291472783091248,0.09045562741683012,0.09207318033111316
EFNB2,0.047481322468908724,-0.11784339427776547,0.006368356363517365,-0.019257206206897574,0.0031926119036633357,0.003967652770443884,0.159989505766382,0.10803433547245817,0.010777148542713466,-0.08056110732505264,-0.02134431152938534,0.20538667816918027,0.0351872754237657,-0.06513565216720624,-0.0154889355800995,8.247301538851351e-05,-0.010477641712519602,0.05760474414823728,0.03603373882177852,-0.009663415589702769,0.16563802765082436,0.004319086804526723,-0.09990665696330352,0.13611279778716695
PROK1,,,-0.03936846558874446,0.029346729024415583,-0.03553518734344115,0.027570201735285058,0.06128635998472709,0.024701453504720517,,0.10977615926058024,,,,,,,0.021632462814471176,0.0023034961760901728,-0.03363435896784613,-0.029638420396936153,,,0.1397907959450512,
LACRT,,,,,,,,,,,-0.06759273757081971,,,,,,,,,,,,,
MMP9,0.013281396723871691,-0.023851079945082926,-0.036379829986065516,-0.02691249154461973,-0.04180312574255344,-0.029436922298063512,-0.19333485023182723,-0.09226618022305154,-0.23538696295192307,-0.07314047263297105,,-0.0655532608425001,0.050553659435191946,0.01132148957072546,0.11671513851765548,0.02526664218060166,-0.007932178819921655,-0.03463835633904888,0.021321413686204754,0.012166685157158826,,0.024853159277032473,0.03292258692893952,
DMP1,,,-0.05190651955947253,,,,,,,,,,,-0.014373188985799878,,,,,,,,,-0.055440514870425804,
NPPA,0.002486128937538799,0.11341831604770358,0.05301239568031866,-0.045835317426060125,0.0162218977822371,-0.05353697271537798,0.15012307398440153,0.021489487341267134,-0.06670680029056036,0.02458001051067365,0.025330330222371945,0.10982618978359669,-0.04262741815964279,-4.1560908155625796e-05,0.09018386790062397,0.025886749460572234,0.03677315872592724,0.051552608408151054,-0.0012835904345681155,-0.049475866293354445,-0.03927582885070327,-0.01850929396746935,0.139427204144526,
APOB,,,,-0.027309709486988944,,,-0.018013988346774867,,-0.042899337993344444,0.05031383526766405,-0.01062588523183228,,,,,0.008027777487070982,,,0.04424186517065792,,,0.044265059251660056,0.035193271508459814,
C4B,,0.0239026215391879,,0.009047751927828087,,-0.04574630940667533,,,,-0.029977557836262693,,,-0.07281615199599795,0.049173056964917326,,,,,-0.03212611630841722,-0.004328801377390147,-0.05252631766309049,-0.015536040898140174,,
NTNG2,0.01564596953868626,0.057242899447644616,0.05153143480460839,-0.02127876058804783,-0.004293916262035678,-0.010539622863360033,0.07779974118776865,0.019930095654405337,-0.08888803169135999,-0.02781748924927735,0.01678792321635037,0.11453592881265583,-0.037855283893264015,-0.03650643273707943,0.2142998107497231,0.024514213417558134,0.007376270721180969,-0.030657763237401766,-0.016870594168287085,-0.09031108437601013,-0.11995859072612797,0.004476144624623356,0.11528624545806582,0.06617742964782641
LAMA1,-0.0717104302822845,-0.041122961983545446,0.009101081396307187,-0.018328502835042688,0.005758933420283271,0.030586881574399608,0.03378254610858792,-0.09975259154503073,-0.40141608527864997,-0.0110390298485003,-0.0756914295268227,0.03084215919946333,0.03843800909488713,0.03577599205694674,0.08249370388837456,0.03273982386532547,-0.027399712616124214,-0.030122122394026,0.026554693153635817,-0.04002534656589898,,0.05437554467063202,-0.035007750647356395,0.02776072008432481
UCN,0.002096556026350785,0.026346687788526012,-0.01462339684272111,-0.02245048437687493,-0.0441161448255841,-0.031110882372513533,-0.0451275230503776,-0.07051639135734747,-0.07781992635455517,-0.034094501234111924,0.025994887726738216,0.05641586932077717,-0.01423866057010745,-0.07809830637234749,0.03268474047583597,0.07208774750654767,-0.026955053559719694,-0.015759392521797633,0.06264581659700467,-0.04907604735141286,0.10973143568217948,-0.00856448485296065,0.020491668346258613,0.08749562283192548
ARTN,,0.030074552940869786,-0.009964761991364167,,0.04210300963982383,0.008768767250109557,0.011940048276833471,-0.05187007485746889,-0.03741487369106133,0.014750709866325424,,0.07952998999470123,-0.0487351599525663,,0.0671986129231074,0.09535452775459752,-0.02409328495808242,-0.04367284422774877,0.033359193319682554,0.11361874116563432,,-0.03565290603177182,-0.06191359403388809,
PDGFD,0.008890598799895006,-0.012232531448260886,-0.04309896624929943,0.05294817235697603,0.03596784999628941,-0.014146069866953385,0.052600687630832664,0.023365329124030457,-0.049217004888653465,-0.04277843083910585,0.020076725422447744,-0.010641556808248435,-0.09284451280191779,-0.0839801354670179,0.08013591822495957,0.028898496837953196,-0.06889100335936603,-0.03945121056153291,0.0028378085481341026,-0.02861943020985944,-0.03731444398872874,0.01669531397572131,-0.15251203945154235,0.022510494426045847
EDN1,0.1095800139606903,0.1792174743755934,-0.016967421218691565,0.037500822863199834,-0.05032595355552158,0.0060424506112265975,0.07518237268129807,-0.04432001183596236,-0.15086359266490745,-0.10133715830761808,-0.017263866447457005,0.027519087808795317,-0.13972218741395287,0.04211076008977192,0.039738972133572345,0.08869350668236213,-0.000596128509972215,0.04254847912895403,0.040720939899983453,-0.04061702245651765,0.05227893485380025,-0.0006791215261543435,0.18694817461765467,-0.025387024300916713
ARPC5,-0.09808421055516521,-0.19752444331753477,-0.024247484364043313,0.004560808553209782,0.021026087381275888,-0.028330419795386124,-0.15818537476373842,-0.13507912959675983,-0.22114077094141707,-0.04280941111560308,0.004194863455159097,-0.33496653687235983,-0.24853141035087192,0.021818171880923883,0.0016527824048147093,0.06679996266621022,0.04495063081953301,-0.009115138324368178,0.09953323731577465,0.03174691988736865,0.04387075695150187,0.06526159055920636,-0.12006298520042914,-0.03524048815413415
GSTO1,0.0636775768060644,0.07480577009086921,0.02401201735231766,0.05874926918170873,0.03561487066762313,0.0225946070965174,0.08341092707258684,0.32334895120032503,0.4258205482701454,0.11310986691896818,0.08131971827883801,-0.09446969089893953,0.20281610234323463,-0.009967687555522058,0.05521443064667594,0.022540509211504186,0.056329244308343594,0.02201899271688216,0.03494839954785391,-0.018680818452731358,0.027494847501080975,0.026828164001429403,-0.03006823223532865,0.07157254283960972
PROK2,,,,,,,,,,,0.0008511508061293859,,,,,,-0.02851202219540595,-0.02826924586607597,,,,-0.012792282027923969,,
SYK,-0.02216532927846209,0.08565939774492229,0.005465754252859212,0.026817580814890163,0.07550447166412849,-0.02166037685851679,-0.01810706673215235,-0.06120830598252054,-0.18844650493842305,0.06318479534355262,0.009802134773113954,-0.12012283053708786,-0.050397532737176065,0.05941288673460254,-0.002101392457099171,0.028890903903647767,-0.016681452321463303,0.04740109039945539,-0.012750515735164914,0.015918350374486547,0.08826624088107925,-0.058035290655197136,0.0849412701961962,-0.03335941153358872
CD40LG,,,,,,,,,,,,,,,,,,,,,,-0.01517271719116115,,
ST6GAL1,-0.011270396400503275,0.24130200074366295,0.05362505306442548,-0.025072955221659303,0.04515700546671511,0.06746139621351077,0.09815106858863996,-0.05999194484045749,-0.21879931379690035,0.14813500892081588,0.022452544395472035,-0.2053196965038341,0.06595341691559915,0.06704612997831552,0.05265977246494606,-0.058378704651333345,0.01935135153208451,0.013660789460008883,0.030259803175244376,0.007961937617455,0.0533564658675082,-0.038481577691241255,0.17783467819229323,-0.07841833347904632
WNT3,0.009874448052442695,-0.038187861668180986,0.048281948692580415,-0.02376406042180998,-0.040807992525754844,0.008445439709434434,0.06689249084956216,0.02140969207808718,0.22417515582135508,0.020651081014612455,0.024124803221246556,0.2831941651038506,0.19281103395648044,0.03228152420047827,-0.02764850166780963,0.0331452905490772,0.055321922839178805,-0.0037055717030424528,-0.005508353872433306,-0.01186500077696029,0.055296610526599614,0.05062573918137648,0.04819575196413026,0.0029134142251558844
HSP90B1,0.06532349355697885,-0.08849137315066948,0.013696040456701381,-0.014982790110100732,0.05104875272799822,-0.06726626950289105,-0.3530722058776319,-0.21961335984450497,-0.1022269393951394,-0.18675883400787094,-0.0045676782581437324,-0.1122387403539941,-0.3305086619246202,0.0491993492420429,0.012131152289379788,-0.054841430474500664,0.017831667373259946,-0.05319511511647995,-0.011256341801041552,-0.05574098538869521,0.06392681931056532,0.046129651622863484,-0.08262205927353518,0.029648400158083302
ZP3,0.02207862044483674,-0.05583965108121605,0.0012577483135524797,0.005844579782295249,-0.02212850640586939,-0.028466477020743314,0.09441811832058725,-0.05131372435515694,-0.21743570224771985,-0.02881474644037219,-0.03825392331083906,0.08683114860765698,-0.016588732607059564,-0.023114590412564775,0.050641460110915124,0.08895056731863595,-0.02697906292664136,0.1416380541045404,0.01169157633658071,0.00024315205526761452,0.11413970757914321,0.01373442523449632,-0.039649491488114565,0.07573204084738697
ANGPT4,,,-0.02152561871116294,0.11960141284889768,,,,,,,,,,,,,,,-0.0077640772176598314,,,,,
NRG2,-0.05294229870092508,-0.054763981199541324,0.010045910639840984,0.004224167850354542,-0.028614141954538878,0.002480823942469684,-0.010230643589408742,-0.06756534239922726,-0.02671184960123329,0.06636676091607853,-0.015795320444347095,0.045144552762245944,0.05421362937790414,-0.022341091938593734,-0.0065010328548186554,0.05516596176196994,0.07138177071792882,0.05018300851579407,0.04089731793463639,0.034415391912243264,0.07400312537965434,0.012584065961835112,0.07003579062501103,0.0821527534965145
