,MGH258,UKF243,UKF248,UKF251,UKF259,UKF266,UKF269,UKF275,UKF296,UKF304,UKF313,UKF334,ZH1007inf,ZH1007nec,ZH1019T1,ZH1019inf,ZH8811Abulk,ZH8811Bbulk,ZH8812bulk,ZH881T1,ZH916T1,ZH916bulk,ZH916inf
JAG1,-0.026676894686378568,0.0392239396102704,0.008230593435742525,0.007014435435305147,-0.04613347982047286,0.020082894434857845,0.1258450104631267,0.055385508385731405,0.020398833928794446,0.018685453384288866,0.011756642441619128,0.00022320436427814916,0.12260047076973707,0.09620304695402648,0.01774106830840406,0.0594783980481978,0.010001374079520913,-0.09345824511035074,-0.06944441728549498,-0.06679833839743528,-0.11669941318445962,-0.009114144851605747,0.03715473424845115
NID2,-0.0012317100220951014,0.07493263090720788,-0.015804766403327408,0.012508125155090161,0.021871825699494463,0.04229033941194118,0.06903883960129231,0.011430861321885559,0.044102854825953726,-0.04822608364086477,0.015084830135436362,-0.03125508438746132,0.10753440521046445,-0.013256416039065182,-0.012877697669594512,0.004716315567734077,0.013563307285304497,0.016083362668307614,-0.02242355055042795,-0.010651471414656537,-0.031719041313164165,-0.0657224780311219,-0.02285974844282043
EFNB1,-0.059312768429537276,0.01587556712761462,-0.08166941559893905,0.01211605623522338,0.013936231626846526,0.02209301365289744,0.04188843755849644,0.021088398225083512,0.031822086352962235,-0.06852483340034335,0.0023723468033294277,0.012277425398903323,-0.006363929895461708,-0.0255521942005715,0.02384766633391627,0.02522019861889965,-0.03933404614822788,0.005019481736828413,0.06408891398604381,0.028083241843470972,0.022458942113136444,-0.007213769445762485,0.011093188137919104
COL4A2,-0.025129467109000124,0.06162155009978151,-0.010537100787147424,-0.003590121499579468,-0.009771272806606805,0.0729449692302792,0.11820062093660458,0.06325176381207549,-0.04669244872605733,-0.00570096537833009,0.06400320781487825,-0.003352301100659812,0.10261860229037154,0.0624584276718078,0.16230474300538184,-0.0033515023472988764,0.06300831350776354,-0.08329681708397342,0.034331361240536394,-0.028248340679440077,-0.06549965922301156,-0.05046336625584565,-0.045449429409378045
SPP1,-0.002348969530025782,0.014176904525778003,-0.013908935414736376,-0.06167067172254947,-0.02159398352975712,0.03435699338491835,0.0934240913899985,-0.007252486105013347,-0.0028842124480011303,0.020555705156090658,-0.06559109164457261,-0.01742611860689287,0.02194397582320403,-0.01125430945829989,-0.026603676690148348,0.078361875904555,-0.10772309590259069,-0.10260073928311986,0.017430286761383956,-0.011637308743892908,-0.07682813101126812,-0.018396665444005256,-0.06048124563879719
PODXL2,0.08188830096696535,-0.016172668445394493,0.014879723378660618,0.018012701171538522,-0.03273400822453214,0.05419813172460939,-0.01800929157717777,0.0425624459263622,-0.031653583543493014,-0.03123722060816137,-0.012229734943354815,0.004111136223600637,0.004172457534752079,0.03784542562168136,0.008960530690743474,0.06351329780769685,-0.06810929090105944,0.027021703133260893,0.04674830611286443,0.026476056105757758,0.1401660908715375,0.017353597734566007,0.07815197461002744
IFNE,,,,,,,,,0.004956524790591227,,,,,,,,,,,,,,
FGF9,-0.01236567272089586,0.02885007980159044,0.016093243006270696,0.00527518824836369,-0.012298072850460535,0.005980718956622933,-0.035764626337567086,-0.06975308028186226,0.006575384010644981,0.03193325614684745,,-0.0262142282510687,,,,,0.061603672405182074,0.06561224947864759,,0.07295784463013182,-0.026598347298788034,-0.05244863100021262,0.03759159314232564
ITIH2,-0.03501952695707812,0.13131392905404088,-0.023834456375862033,,-0.00022249147704032064,-0.019423986869396646,0.04095441032581273,,0.026958843044363422,0.02378388940917392,,-0.0023906046159694844,,,0.01774647407578049,0.051129267926271,0.10290974677425613,-0.005571714084556931,0.05904364531545223,-0.020205504885480334,0.10753501505979897,0.04564019316282264,
ADAM10,-0.04491524753337676,0.031283085925942714,-0.032245340195329215,-0.028453035018924322,0.00844992365609353,0.07013789910736208,0.0305626786516218,0.050058790573537786,-0.03156921457098005,0.032068462107397375,0.020969333334113036,-0.007693858361274387,0.07293875804188005,-0.001987000325544097,-0.1300803632225362,-0.013199024180356693,-0.012753443909016358,0.03217618246187712,-0.024460035048648653,-0.031231341596804678,-0.05011332836287409,-0.11477009919023189,0.031080361399165493
CFH,-0.018602587658526147,0.007720495347491178,0.0021212000073806215,0.058396738917317,-0.06018576557807804,-0.01667880399726267,0.07705997628267132,0.006671929190020132,0.020900808418868343,0.01718247828156528,0.030901112222786572,-0.006062785962398009,0.047548812352640184,0.0693762063633164,-0.05158691959852705,-0.008063567853496137,0.0703806435278725,0.06193312087601709,0.01929298710733335,0.009051600667962088,-0.01157044909130623,-0.05474622858160212,-0.06895248860759737
COL4A5,0.07995858976226596,0.060505597661407076,-0.031777258069698784,-0.022709220604655404,0.015529665140439169,0.07977359265501062,0.09500642143712092,0.048651562770717485,-0.044433346453995985,0.07547981905768707,0.07111456464978817,0.027373985358107495,0.059272216333128895,0.013363785277440055,0.0003235966650679901,-0.0021447935881189935,0.025303134095815732,0.07835983187341068,0.017883545674660998,0.07285206693974558,0.12194621573924871,0.02405175969940624,0.04495722266562399
LTBP3,-0.041143678033430026,0.022030066720514545,-0.05489002793633244,0.023319121386438265,-0.013574988326972718,0.05079194908069705,0.009688876107798058,-0.011306341656303044,0.032131393511141824,-0.017575200077191898,-0.015596179257875166,-0.02705516306076684,0.010616046238459546,-0.021845033190537974,0.04634786697576212,0.11624433180551408,-0.04775178659397269,-0.061912591912102195,0.02201908621193552,-0.029323022713358453,0.025571390348472153,-0.026222415929480616,-0.06465745146600503
GNB3,0.05274145938025014,-0.017764152048262632,0.027727704463646356,-0.03327661602647484,-0.019937812753853004,0.018596887612796164,0.022993544582485263,-0.003336281657004325,-0.004471813055542759,-0.016368357749881678,0.03016333535251807,-0.009991112575579202,0.09705087168006721,0.030156461843572714,-0.02956300906101011,0.022383173797314315,-0.008745533884785297,0.023721732599341697,0.09394043008843989,0.027147093578728805,0.031405319276606745,0.03494564222717964,
COL6A2,0.003082044313436963,0.05756517807823444,-0.015636748617663895,-0.012133764684418777,-0.03887898036280628,0.08542479999399538,0.05828327637927332,0.04338705995762582,0.034746287109086324,-0.06617138030614839,-0.020108328019493252,0.09801338251200162,0.11834319059812252,0.03287975145175941,0.11339868128129149,-0.01519131902216291,-0.07389452547879748,-0.10976304594060686,0.042595299762028645,-0.0172400999461314,-0.07189021941021792,0.008633061169928707,0.006535246693947104
PLG,,,,,,,,,,,,-0.007580686679500359,,,,,,,,,,,
GDF9,-0.031027159913081886,-0.014662905223974053,0.0008084582539790341,-0.04557349280812639,-0.03887046121294031,0.07962876416700862,0.040820620382295975,-0.030661109435827155,0.009600828030475015,,-0.018915317997393728,-0.04251690031140139,0.03803742539415229,0.0544822934020997,-0.07718209049760014,0.11081916880776554,-0.0383756083585494,0.14707237207268667,-0.045404054830518806,-0.03430092695488123,0.0002867557488801152,-0.01829814612702049,0.02737100786046863
NCAM1,-0.01144009114046685,-0.02237457989517706,0.008205898937539462,0.03228096789852581,0.0326790080446295,0.046053600253901095,0.0033478664903496334,-0.08011142186088141,0.015364279114559877,0.09522889057156467,0.03467458199319778,0.024997877262991013,-0.06994001724416966,-0.07854294741928548,-0.009271164623906808,-0.06402350448350692,0.0033094352757440425,-0.008201815567938076,0.014569382863642196,0.02976283557530168,-0.017529793183965862,-0.01572438678059971,-0.06615378206590658
APOC2,0.024908087040453875,-0.017777271911603845,-0.024878460214118856,-0.03536986253134694,-0.0072061520548841965,-0.05568727527898691,0.0051451230688329555,0.020937363303503233,-0.022386197811472858,0.022257677362986564,-0.005567567653863209,0.03056665227427681,0.02790059660943007,0.078734075270223,0.013977965701349687,0.006174806651839564,-0.043565500852804695,0.017108268735459637,0.014100563113883292,0.06293751445695113,0.11025978308867168,0.0726921596885373,0.028720770889216592
BST2,-0.03381142897213271,0.11349335199282524,-0.010540804360136899,-0.03860608564878111,0.011147656933225435,-0.013555275369802937,0.12637089029831644,-0.042001052265244046,0.01890534588107751,0.004070112688847245,0.030741153930067863,-0.016307801057431716,0.13186072043880276,-0.010542766345034246,0.08540158015332382,0.018405155051545764,0.020944305829334167,-0.05779648514635469,0.0004436677932622433,-0.04631192103027797,0.07638608903865181,0.0583335641715616,0.1227582352042279
COL5A1,-0.006898315570824459,-0.04734532232482255,-0.04855072300322975,0.007029099543883322,0.033965972922549166,0.06186357748693522,0.04972163545804584,0.025336058206482055,-0.024091964062188748,-0.06168298810130579,0.014314242276223863,-0.008416121861528817,0.08491965261232454,-0.03551995471079776,-0.060753478828445534,0.005731144431010114,-0.06082064561705584,-0.09273144029521456,0.0010911492275374973,-0.023889460191565935,-0.05201889896459014,-0.0008520318390240502,-0.04314734749077308
CALM3,0.08187888566733692,0.03583922034029553,0.03518711625370401,-0.02143230058959055,-0.01899172903780184,-0.036323407446410404,-0.09811902252952732,-0.07399073276078928,-0.03858647036837584,-0.026439847179174098,0.07997359958826838,0.008875054759536543,-0.032395438443379804,0.12642355318491924,-0.018058150764488114,0.08479502075318236,0.0552177906833538,0.13287995091551547,-0.0172672832280311,0.021574524102809127,-0.02406908402230017,0.0319563903633052,0.031134725162767097
THBS2,0.011769626728611562,0.02893187776934124,-0.023449349773349663,-0.02264033990270716,-0.006447407510638423,0.02216489411217879,0.07018981117578561,-0.005550949639010634,0.004360501659377563,0.07563715798861784,-0.039395118897777005,-0.002884259900165812,-0.04218951108296546,0.025936234109904456,-0.011885320879993468,-0.029605001001660726,-0.02673197016859726,-0.0163233375742614,0.015820250333678388,0.0059293479709469354,0.008764028787914869,-0.012930793056851977,0.05307004291473333
SERPINE2,-0.04065533323396708,-0.03231064981176309,0.01514258255197422,-0.029840223353251427,-0.014012141474660185,0.005329086389626041,0.05106467047642876,0.026360326636741604,0.01622238549987062,-0.0500476032916812,-0.008461658926372658,-0.024429164974589947,0.07597239010085162,-0.0010074825172345955,0.06441995549560946,0.019872522831968113,-0.02147293910168198,-0.11773119147593078,0.019994894987095675,-0.06953690584932973,0.00648841954581606,0.004487651669946932,0.04784354576049227
EFNB2,-0.013724700370804225,-0.03056057942855071,0.027408025610288794,0.0031638894669934565,0.020204249560977255,-0.009729752166790605,0.029497319204455478,0.036433020090482965,0.05120274789319408,-0.04713553758619754,0.052199670522152374,0.04825133828175154,0.06747691663606385,-0.04759000363701048,0.007008092900045107,0.08042431315629711,0.004595716657759842,-0.05586489797551634,-0.033211985304424194,0.02268082934134972,-0.012840588715970958,-0.028450211253823954,0.047833436795723064
PROK1,,,0.07968741219538902,-0.02218412357673195,0.017235415525298968,-0.017643350932213003,,-0.004379793601795256,,,,,,,,,-0.01871407383929859,-0.02221035742719083,0.05548027992239412,-0.014436246443411929,,0.01797071494898859,
LACRT,,,,,,,,,0.012732776968015327,,,,,,,,,,,,,,
MMP9,0.0007790961891206855,-0.029794447143121173,-0.006239329097627618,0.06029263522909433,-0.009480483568436105,0.04835096470584531,0.09544880816234876,0.00836113409099147,,-0.03305520596611403,0.06444028506737137,0.010210363094167637,0.1726282077734885,0.04894518039760461,0.05057052938122667,0.01985274444168516,-0.0067923843830240685,0.024454844741834153,0.01555368142286742,0.01008987521694621,-0.08197326354538481,0.0036124402501020803,
DMP1,,,-0.016906333321717062,,,,,,,,,,0.0405882100544097,,,,,,,,,-0.020504127833202115,
NPPA,0.026161006061765652,0.09284012895126413,0.0711850452523205,0.01530239209212635,-0.012556019452066771,-0.013198483967852975,0.043421534219861634,-0.05349957287734575,-0.02426236399150576,-0.02192128132742249,,-0.011889627781796619,-0.04229943414384677,0.07411174010349963,0.024435619728709824,-0.05269671851562153,0.0074720307411762395,0.13002120477782544,0.006068833112338935,0.07135757428353502,0.05862796879584567,0.04179799062626834,
APOB,,,,-0.01748000095982732,,,0.11836134935704139,-0.03255548580854644,-0.013623967366793546,,,,,,,-0.04656400919893877,,,-0.004390678718613756,,0.05692873468556051,-0.024167974837267483,
C4B,,-0.03272081738418815,,-0.02007431083386001,0.12689493090738632,,,-0.008929279616051371,,,-0.01426440996951056,-0.020972959143550022,-0.05221772556025312,0.03232857796516936,,,,,-0.03434759368100208,-0.01782154727571516,0.11462070046306976,,
NTNG2,0.11688729060243286,-0.028515168453824177,-0.030723036453126615,-0.005797041667558185,0.036279568790084586,0.05423862673238486,0.030747995246399634,0.00779271311563373,0.03441682848750541,-0.017901632131499163,-0.023159240260462812,0.01783973215633939,0.12029552169887989,-0.04349806763807179,-0.05171954486014247,-0.06591587754838803,-0.06097849306021885,0.07082442251780434,-0.014409659229187462,-0.035999478474673836,0.0663804291016021,0.07654553325875821,0.0531624198851095
LAMA1,-0.027084107316102817,0.040748346724192495,0.04789264072134039,-0.047400292688329904,-0.0060066124481878,0.03767739993775289,0.10078678811169395,0.0010077079771622522,0.009823633434506375,-0.044252388703858794,0.04125204334585781,-0.023381446029656715,-0.043118084356193534,,0.08268020964115509,0.06573684207155997,0.06895476739438831,0.1344153428097872,0.02373004676410149,-0.054883486929505274,0.1334506675352889,0.041203236937044904,0.004040013661445753
UCN,-0.025079087796677446,-0.038325508822244676,-0.003471845426626534,0.02008969681317669,-0.02304855222684829,-0.022397543155761413,0.017599484327461536,0.02338734622018937,-0.0044222298701237315,0.08362781566384672,-0.04209279272698928,0.014432841614694885,0.005623016367654868,-0.0005887962835199076,-0.06378401025668164,0.08679927220699402,0.09183471653632114,0.08046255717876116,-0.00411119599154585,0.014850620252009254,0.08464233258663899,0.03616969307759208,0.011672124169525561
ARTN,,-0.03742254166818977,-0.02242243970862269,,-0.031083693613435114,0.053398133152951784,0.04750115113492433,-0.03737172744045979,,-0.028477485735462986,0.022592226962209697,0.010059990313004709,,,-0.016454347118192183,-0.021823536127832582,0.054318557834814964,0.06283089130063133,0.030878105295633677,0.027295070117632242,0.12417076323314075,-0.019413989439119466,
PDGFD,0.004714831648139748,-0.026005824425285512,-0.02200052473119037,-0.008367207668883657,0.0047386726434984336,0.017399224757058383,-0.022393197986240534,0.05544411729325664,-0.020296131562105083,-0.026716058804763184,-0.0265958371710056,0.012596657664488038,0.057278833335804503,0.0007369704515466545,0.12179953372588422,0.10645415602193656,0.1470516078148003,0.09320366775634531,0.039596228395580864,-0.05622859727588176,0.07032689216117168,0.08143346569999095,0.06269264523602246
EDN1,0.04777185872652235,0.11094765970676959,-0.02900494476525997,0.010302886998798855,-0.00020756541787067596,0.0054526655086463436,0.0739759910991668,0.05715103258324925,-0.036319797474475064,-0.004026376337859271,0.011334538695745315,0.0522176874102289,0.04622500042124182,0.0027811425369193747,-0.0723896999672237,0.038882614257522714,0.05012164534546513,0.04539400320129449,-0.036157565444146646,0.039052065360266626,0.0423097062958681,0.04286375743897402,-0.053084374930974516
ARPC5,-0.03229336082809944,0.007119050977731255,-0.08636006786104673,0.006677820942078089,-0.046903663237966395,0.026557898440462493,0.046773547047598674,0.04397074828417921,0.012462550811612655,-0.02528848279003942,0.07230375328974505,-0.011512075762147094,0.04092346395294059,0.02879268142829903,0.011014894567323113,0.013843089907517916,0.02660175364385985,-0.04130688635991358,0.013150482845809185,0.06817694888948883,-0.034274211626930916,-0.04268596423751789,0.03695991820360307
GSTO1,0.05173250027268556,-0.02673860667772192,-0.016544920889979935,0.015000120843304895,-0.014116758358098105,-0.044777052002779635,-0.13502913784408863,0.001051151639719186,-0.015678420278737098,-0.0147720727320305,-0.00859827815526819,0.032427930506130694,0.12358506925757945,0.10881822509510057,0.00029110708502568574,0.005621453057817134,-0.01097242796630002,0.03394460290156941,0.07583534277921865,-0.03155796676307749,-0.02011828489748455,0.06852527163228182,0.0008362745664921321
