,MGH258,UKF248,UKF259,UKF260,UKF266,UKF269,UKF275,UKF296,UKF304,UKF313,UKF334,ZH1007inf,ZH1007nec,ZH1019T1,ZH1019inf,ZH8811Abulk,ZH8811Bbulk,ZH8812bulk,ZH881T1,ZH881inf,ZH916T1,ZH916bulk
LAMA2,0.0433046118628853,0.08076429688606454,0.0015605916647226344,-0.0013637085070653764,0.02440449349819143,-0.005157830585447273,-0.02015936350859928,0.03865999478978451,0.07062400162145732,0.10097749923471648,0.01541802560167872,-0.05982168165577121,-0.05434110583599868,0.12557960830666098,0.004920428035825883,0.0225098103340748,0.025891882056617938,0.034787222405128104,-0.053330779572644656,0.05636467852623022,0.13208655754547202,-0.0986691405271533
SERPINC1,,,,,,,-0.024866985080445058,,,,,,,,,,0.06666878971988087,,0.0599629449317936,,,
NRG1,,-0.007952753102474576,0.03116158168128925,-0.027929721221499795,0.011943361250713654,-0.04556930404249154,-0.00014898683141133267,-0.008754217291673656,0.14484848992239743,-0.03300127969729898,-0.022028859987036298,-0.027864750066104116,0.028613184405355475,0.029108777780153507,-0.017125997879787167,-0.037362313504371615,0.004764119016203386,,-0.00298867299201856,,0.007239242800229958,0.004118327937648548
SPINK1,,-0.00769061038736228,0.012899085868296417,-0.02469280784392089,,,,,,-0.0216331023228919,-0.010906652738131717,,,,-0.006736119464985582,-0.06094631330056957,0.04969888614672689,,-0.012085403002424404,,-0.020382882504958646,-0.014147898907139403
EFEMP2,0.015422237444624344,0.06794690649386875,0.020927620412108102,0.013600126240007093,-0.008601899697878349,0.011761828274116768,-0.061700837369495644,0.011488444096341246,-0.004303100334577295,5.003319948574887e-05,-0.030269121687431188,0.053424216844912005,-0.0776917002816274,0.025881063627913314,0.019209804037983662,0.015457420951563406,-0.008551646706184152,0.0512239106913444,-0.05085508227132758,-0.05360262470138561,0.06833135418395535,0.0022051389567714456
SELPLG,0.11040893596325688,0.0008275478079462492,0.028219319698173904,0.05299262275912246,0.004082592931951911,0.00022370899064288517,0.05274857446585228,0.017942837904157023,-0.059541857745700366,-0.027390960504382816,-0.05569109416534298,0.015301905149305352,-0.03906461966205384,-0.02028342972197504,0.09770586732782788,0.061099151575214616,0.048067532308218086,-0.02904610341119922,-0.03023873812411107,-0.01118983668871986,0.03757553794555606,0.024010366923867935
GDF6,,-0.03787400594814971,-0.025579069154035974,,-0.012371065676292243,0.0016523668730070687,,,,,,,,,,0.02464445245796139,0.08219020023569082,,0.008321039175714001,,,
HLA-E,-0.030679927525153684,0.06746582105594612,0.0015197102734555586,0.01743528863826551,-0.018823148201081278,0.011586651252970925,0.033743761176843495,-0.053948692434116124,-0.1287035680560565,0.001979324163246809,-0.02006231470827273,-0.024009597448028393,0.03996045934513811,0.1886335105533891,0.03769868905936814,0.012961652729614458,-0.012916581474057437,0.026307410081861562,-0.08557923939753498,0.007266314009537652,0.07961066627844537,0.010869354357654274
PTN,0.032599951383346724,0.038010819901470615,0.028787781419715254,0.061534978572013475,-0.09001858401172572,-0.010342394517089553,-0.05411817184591388,-0.023362420695789376,-0.037347924426248666,-0.05232158456019254,-0.0273527043770032,0.04581496663585913,-0.03779767204689355,0.03938771913310321,0.05861628827953209,0.11081786664949356,-0.013524442934163347,-0.028119021005805843,0.00782417418792427,-0.016068180055000852,-0.056686401124466636,0.020895760805346747
CD274,0.04075080097415737,0.060154047735310225,0.011816767956017505,0.003135995305727519,0.033172142085499616,0.0077543017488323,-0.024016946385055738,-0.019288198734038496,-0.017627019473670128,-0.006117062897817079,-0.01794952804008317,0.010119005597497044,-0.0064465074663426795,0.061962269759107166,0.06546641741586232,0.010309440487185333,0.03787656343207582,0.029074632567758385,-0.047090603603152946,-0.0054849655239154445,0.0712956808961996,0.026325680689392856
FGF10,,,,,,,,-0.018167360657443586,,,,,0.02536397193075518,,,,,,,,,
CD14,-0.0208018797424482,0.047565393337473665,-0.07407975151084162,-0.044043971583188325,-0.026743277809163527,0.0057899383164879276,-0.011052312569475701,0.00635162354502655,-0.12473755209467358,-0.014518487598269118,-0.02020921812809301,0.008013163051923797,0.11810844518302706,0.10026398570283078,-0.0315652196350095,0.10745445193374831,0.07647836481921724,0.04131382947160393,-0.0340110485645995,0.0076353372396086305,0.0030220672707349868,-0.009670773572662637
SFTPD,,-0.016035790684116657,,-0.015506867187577274,0.021584428574484345,,0.017305713066048094,-0.005129312209901851,,,-0.018440971653556234,-0.035777936498145826,-0.056504150721693985,0.06908905956169367,-0.05957256669464936,0.07738882567079348,-0.028614125385916962,0.011637683354219882,-0.025113119823268713,0.0608062440004796,0.05011776147643268,-0.05800434222456892
SLIT1,0.0008390936893120465,-0.03015847638166641,0.02746244974551637,0.0869845735841001,-0.01661209146997804,-0.06292022987984133,-0.014209267022714696,-0.020832611815993517,0.12785464558219697,-0.015071542813043723,0.029987210643028357,0.06578810357501982,-0.06613374323769936,0.04771656819167335,-0.025548263744656335,0.0704697542308887,0.04857849727460041,0.0013922892996159012,0.008034537290955615,-0.019059402981992553,0.014575438805759981,0.06101622856883192
LPA,,,,,0.041988421960621254,,,,,,,,,,,,,,,,,
CNTF,-0.021867511878548507,,-0.02440359701599843,-0.013808115418435548,,0.014933112552747978,-0.040818270422412484,-0.016260684884617762,-0.020473207616113348,,-0.01266378772280223,,,,,,,-0.03300314432664187,-0.02935829141507571,,,
BST1,0.019770823049911644,0.04351103803379196,0.008075509118149731,-0.0060531994980674315,0.04912778495960258,-0.03553858098709779,0.03807765492646658,-0.012017030571170885,0.017254469716376807,-0.026317392489112353,-0.026363831288635262,-0.02512142278048215,0.11933500779516465,-0.07534543055188113,-0.009917451632748204,0.06630012083805678,-0.005157301561191725,0.021486012494199052,0.020217059044605745,0.010728899655098097,0.06673875377889787,0.02605192889295235
AGTRAP,-0.021025256464602543,0.022507355238290026,0.04091558329321934,-0.008921128525729209,-0.10158170972806319,-0.016728241306336534,0.02755090376793723,0.041313124489900356,-0.11458146859162444,-0.025715434796344513,0.0023745070077442897,0.046035525811640124,0.014143973312331705,0.005597823529796534,0.014024899264675351,0.05662898241903367,0.02207209684946851,-0.030597173867568703,-0.017941999632137315,-0.0027490746837576592,0.06658318481068828,-0.06873451205554253
LAMC1,0.03572869514546748,0.10186138557222589,-0.04950542843783788,-0.026923557331995245,-0.03646209677509409,0.012222197511023934,-0.04450495644916017,0.0014029477455152106,-0.0004670841361831629,0.038401558091468384,-0.05988545327512515,-0.027602873744059685,-0.13289135684178688,0.14654131779323623,0.09630548660468333,0.1321543068868845,0.04331558721203938,0.02199597686700205,-0.03563329076798068,0.13400525639047894,0.17166261069181984,-0.00738349889445673
COL6A3,0.029556576744867176,0.12007481727885873,9.795343349487807e-06,-0.02926584816160486,-0.01853996559029199,0.0915498515891554,-0.06300081936537001,0.003046671995310781,0.0074344949885543155,-0.10613414669362413,-0.034225006315754314,0.03552037804450502,-0.03982951154129711,-0.025359857408434373,0.015346489582580468,0.023487328269698727,0.027039436482068305,0.010571905522188821,-0.031971684527286666,-0.09351942370694995,0.1233752913711672,0.03611124503801545
FN1,0.06979232631547802,0.0801747549767651,0.001274953695084155,-0.05669970629934559,-0.03724752813643662,0.03775808194301814,-0.03621882555389836,-0.028821632405955613,-0.04290688294733132,-0.08345567438629861,-0.06173145013522297,-0.0050242512480386725,-0.06606451966944449,0.17311005808891777,0.11858335108248136,0.034033096177781316,0.030628662860985787,0.07249476435045439,-0.10699202139919155,0.07723456446967447,0.12434632633346929,-0.036583888473002105
MIF,0.10562415567431364,-0.06545512512033141,-0.05082785347647742,-0.0032805280118773684,-0.048315949427729106,0.03373237672664078,0.0036293392725135955,0.0036458304107617042,0.003757642028514984,-0.060113163225444174,0.05503226201075597,-0.028749900948031343,0.040149803714014186,-0.08030673447496407,0.060975326468741584,0.02453776126204077,0.007047579281505404,-0.04689079426560228,0.06081776619153267,-0.05684152897116434,-0.05986129856797767,-0.022197861977643257
JAG1,0.02464982148260017,0.10586875573549608,0.06556689169557797,-0.004768488234875224,-0.005115790246073208,0.07083804506497816,-0.04481044129882153,-0.0027241561239206118,-0.02402539026349327,-0.026560088057555446,-0.036147780484148476,-0.010077606478152125,-0.1990094264408093,0.0719140818144795,0.11699595259313185,0.002843943817319076,0.08046600356050364,0.05658120178821253,-0.026035123637065602,-0.020801466258409583,0.09571098011582349,-0.07284766591153188
NID2,0.005920414367832638,0.11117043335298403,-0.020421298510851935,0.06692151396289149,-0.07495027667290641,0.024930406077870372,0.04799819148266408,-0.017538834848048048,-0.009575890919653373,-0.03406719544068948,-0.028197457201773,-0.06681541723431887,-0.060166604525002484,0.21024477190848015,0.055841290220887733,0.06659765384608515,0.01948030090093252,-0.02499193935486106,-0.03473914061692886,-0.04392159688936111,0.13644399368864826,-0.0030412149735642912
EFNB1,0.029767794515849946,-0.0017989963480676842,0.04512223949242063,-0.03509490260211723,0.02095544378957025,-0.009424845955039857,0.0014986806579977807,0.025866544927267397,0.010078066233232496,0.014662197794973785,0.0326202092970963,-0.009767909633763158,0.09316249968488435,0.02717590559932473,0.07972726215076728,-0.00880578874960126,0.022873773463234395,0.04952842059022404,0.04047981939404208,-0.005861601529878854,0.07360199279097575,-0.010922906890784513
COL4A2,-0.013687592784495993,0.11963881453985184,-0.02712449798015188,0.004133198147712916,-0.06431178392634915,0.006707964853157005,-0.05985876920693281,-0.05443637032905497,-0.040672916233555526,0.04732241342805945,-0.07258965406159389,-0.013197357521428716,-0.07098863194603182,0.21238971000520365,0.10577098692517699,0.05903372772607204,0.03282513104705951,0.0002664758445276989,-0.04942503955926328,0.0241214074275777,0.14867769391300031,0.004751189725104408
SPP1,-0.00969233935772727,-0.06451493443233082,-0.03028999348257419,-0.1292323453713346,-0.15304778280729098,-0.02695519818814001,-0.08285482307888119,-0.01948001486643018,-0.16554894536178422,-0.1178828777689281,-0.0267976224145095,0.10385371499193896,0.09774168606706167,-0.10390836704340566,-0.10624963803911862,0.01842931331395988,0.07973295771101942,-0.01706707287824927,-0.08197296393445315,-0.04235272498251897,-0.07012703091065065,-0.04723654756029405
PODXL2,0.03783677124483016,0.05005162417755498,0.04176107974618118,-0.03354287120769893,-0.013139731971038413,-0.02714539834090067,0.009574095615489268,-0.037054998249503646,0.08145674705460786,-0.011479250476653277,0.023108009199116656,-0.005227646973816173,-0.037425021303473645,0.020363814396823596,0.01053694719882711,-0.01854718644196094,0.04856341138401945,-0.014164022672216219,0.045644085785616684,0.010706619018380032,0.024533169384125243,0.0740080788332072
IFNE,,,,,,,,0.04520303213514572,,,,,,,,,,,,,,
FGF9,0.0027084019015872485,0.04947755087751293,-0.03945143640916313,0.06746903147581151,0.0941453778461703,0.04988205597442009,0.09253055934144225,-0.010369342180857789,0.06800714127228591,,0.0349857391658432,,,,,0.0415720976787688,-0.04400916967599625,,0.029203514131841506,,0.01654536283843763,0.020128957400349017
ITIH2,-0.042360009486401444,-0.019094993021147758,0.024751272331433663,-0.021044573453059778,0.03418950404998403,0.03120842302396498,,0.012161347763256053,0.011157044665742294,,-0.01774959760862223,,,0.07724678387085337,0.00870311789302469,0.11805143949216176,-0.016040503143822618,0.020832925119420923,0.014724936049510246,-0.02899463777056279,0.08386640833681669,0.01443986620463703
ADAM10,0.02861250193270326,0.056369034027311714,0.02765935463832144,0.01997056268858782,-0.04084722020774513,-0.00958270620106027,-0.049271647850827195,-0.017358254020037708,-0.05467570209498502,0.037058718771582344,0.011321587958293182,0.014629647397086817,0.07499299265799927,0.11180144338029352,0.055970990313313033,0.0452844242612223,0.018871355721039148,0.023265063447781252,-0.05666671319288892,0.022699541291483088,0.09179195512255917,0.014301600722694463
CFH,-0.027861049283815203,0.09956748981763311,-0.014115213019340414,0.026372168200622107,0.010447912962116572,0.0021870078995792725,0.017016566775700313,-0.006666249388469572,-0.04017368132423101,0.030155150746050817,-0.04416929906343406,-0.02252115907992708,0.012944442146807612,0.05674963497981102,-0.011928754403248197,0.07002888734206099,-0.03889339700131482,0.06784488093435319,-0.010384648791370816,0.11734909360800429,0.13056558317503925,-0.103811229380388
COL4A5,-0.005382200695300979,0.024690173014395064,0.009372251315866739,-0.03460281587301767,-0.040635842197662975,0.05259621965961975,0.007067092588504604,-0.06594145706524943,-0.06421023040318286,0.05372908976599839,-0.032272037645139244,-0.00863848223398209,-0.06889746425282237,0.08627873187745125,-0.011950802248606673,0.08002916628223924,-0.020205202384839666,-0.0035429801825222398,-0.0037298814174672327,-0.0650068958860449,0.06806272512827519,0.059983198995889546
LTBP3,0.04018691670892508,-0.013671135118939992,-0.05066716681959715,-0.03933618132514136,-0.035653333264444045,0.025714503519891862,-0.015500469804892452,0.03974094783587645,-0.004282897508079746,0.05757738627017012,0.03250760525847672,0.06468977183553265,-0.023648557398312883,-0.1482661490462841,-0.013354333396031289,0.017175632229649046,0.03262732718238144,0.013240686453003227,0.0696418867093628,0.023641002596441647,-0.01028206421760241,-0.03769249766521938
GNB3,-0.031176968803844265,-0.008402589539579501,-0.02626587160040324,0.09809933952752964,-0.008727951413583844,-0.023919968243663624,0.03725779712911628,0.06002363039983095,0.08424406355980274,-0.06844815293099629,0.00016036157248014158,-0.014474183213197466,0.004503302817079427,-0.015927858105025554,0.1354091062096753,0.0031669424659736753,0.05775568081294051,0.027756515693986464,0.06424194321711317,,0.02466757893332073,-0.010392536048808297
COL6A2,0.0031344206141725463,0.05497349960083487,0.02138724138435719,-0.02960844100987365,-0.03609793318883103,0.010121194848665827,-0.06937736602797424,-0.008819512405015335,-0.014222088465470569,-0.119040143365466,-0.03168816855738934,0.028254161232724527,-0.04371327591760951,0.13960474022205144,0.13513396256178947,0.040345347612427085,-0.01772415658751014,0.013704546917254591,-0.08320035577968253,-0.00433998959520334,0.1525267015038956,-0.03912732409289565
PLG,,,,,,,,,,,-0.05620426462150407,,,,,,,,,,,
GDF9,-0.02146368431739402,0.0014409563375865455,0.04198911104209289,0.034169025697296886,-0.05055709678768239,-0.023328160209635403,-0.009510647408975836,-0.024924396738335828,,-0.017754569019144007,0.010521387313907005,0.04668987687517174,-0.04597653830666771,-0.05282267624058564,-0.0025032994989095574,0.03298804288403447,-0.016584595902847575,-0.0026103181717295814,0.059542147325023956,,-0.03463524324942409,0.07784543661237991
NCAM1,-0.036698681900551075,-0.047189937099395014,0.00997570186916668,0.04949952722474575,0.0023108526755859743,0.018104841691392926,0.008548044248383855,0.04118574332859542,-0.013441258102550459,0.03263384773535711,-0.0035460327834483446,-0.022246874544311,-0.10219017387825056,-0.06949832528733159,-0.010449477429240267,-0.025124973329875473,0.020326570072294273,-0.020128109395317742,0.06937513320368194,-0.03427787965972041,-0.10661603174189804,0.07082171540534703
APOC2,0.08362490996089494,0.08755185539794516,0.056135010542317704,0.021948965663065492,0.0038260902904359946,0.007652883499865709,0.024227411591713485,-0.023144232882561174,-0.11936656621457623,0.00563969514524996,-0.046020259964966746,0.08873978124762337,-0.05617899470022309,0.05948673631754299,0.028163659240441383,0.040530194680217624,0.04022911637883567,0.018358589915244066,0.0044826715778686615,-0.031495180976608764,0.0017659671035530039,0.004544113327891832
