,UKF243,UKF248,UKF251,UKF255,UKF259,UKF260,UKF266,UKF269,UKF275,UKF296,UKF304,UKF313,UKF334,ZH1007inf,ZH1007nec,ZH1019T1,ZH1019inf,ZH8811Abulk,ZH8811Bbulk,ZH8812bulk,ZH881T1,ZH881inf,ZH916T1,ZH916bulk,ZH916inf
JAG1,0.12524543133157676,0.009070197430648366,-0.038308620739466004,0.1035857131263549,0.034986365536145446,-0.06477796212243753,-0.10063766375630703,-0.10668870400632406,-0.03880685838499408,-0.01928954554973178,-0.003562070897792703,-0.24901228719503019,-0.16300979486154,0.06386214873787634,0.05240858659146689,-0.09479175896916098,0.057073158894060894,-0.013650338589344797,-0.03147558417361951,0.011864832486404044,0.11553606972336322,-0.08808918788022486,0.0706888609522426,0.032974102623772136,-0.052336826451551216
NID2,0.04759862254841347,-0.01695890695299915,1.4710577648669425e-05,-0.10280269234418224,-0.04245781318359589,-0.010236515637578223,-0.14175247066522587,-0.07577279320858442,0.06102941901518312,-0.020657133026223764,-0.014210481914989002,-0.12845370226435557,-0.017933432436989433,0.12121823178638615,-0.14751743435754522,-0.08093568013245321,0.12559802646652868,-0.056092536796211616,0.006788568581621694,0.1201106606312504,0.010130356015829338,0.11724031518987763,-0.0774490238840869,-0.01338925070813524,-0.05088503792792727
EFNB1,-0.10470555593905162,-0.034268271787945274,0.01967135403467922,0.006278840652411468,0.031016738129131995,-0.023677031677874966,-0.07989543451426472,-0.030139835103163076,-0.019217481321808977,-0.031000318265445408,0.030713091821027313,-0.13673889104231282,-0.0731647113828819,0.056181022391277334,-0.03946097796807333,0.0022080932878554404,0.05046181090918492,0.12200971031443003,0.03589258767889406,0.08502215955001922,0.04085374630730016,0.04338384371592952,0.15956784853057088,0.04914977246667703,0.14611671598116338
COL4A2,-0.058740199757626434,-0.02261591791351201,0.05500877138167255,0.005064434653073162,-0.12169757109551657,0.016001681186358016,-0.14321727837182002,-0.05569909007216314,-0.003081120138817181,0.02123813798826544,-0.02283516310791016,-0.38569460076716033,-0.11618954541830262,0.06931441346073627,-0.08264486101598559,-0.12371350804815211,0.08057267815876036,-0.04915436511506931,-0.08208219684836635,0.1658205429967591,0.007730538011011792,-0.028392269724241317,-0.1678207264767328,-0.03882195575678657,0.02232089215736118
SPP1,0.14826936615221264,0.10860364606975441,0.060619927804572454,-0.18655419092434014,0.29060207526013165,0.07896812670799452,-0.19627642033735734,-0.07998393267925234,0.09277104911646694,-0.0807204209416583,-0.23787848090171612,0.18401439081447746,-0.12754102861151537,0.18951663828292364,0.25837464938903215,0.11132667687879765,0.11112920562457554,0.10462387235638276,0.10390191439662917,0.007394148159820728,0.0651057298504201,-0.15072649804547156,0.17578894577702803,0.10791415297833075,-0.13780738415570945
PODXL2,-0.09630600495874411,0.01753556000404639,-0.02727460798035332,-0.035790766496176456,-0.04717364280403719,-0.017827902117528004,-0.018946768276617624,-0.041883084587890126,-0.018987214470983185,0.02200917601314104,0.027493785711570285,0.012463413251342518,0.0810807944787278,-0.024906271310073298,-0.05002366058820409,0.09118996719796836,0.00506831391967893,0.049462665311465814,0.03974023545888882,-0.00534617167640113,0.1685258638552252,-0.039155008210208904,0.08667503592511662,0.048812342400641875,0.07869931398400766
IFNE,,,,,,,,,,-0.03664078466622761,,,,,,,,,,,,,,,
FGF9,-0.055852113901054254,0.03215831835782885,-0.0068424115386833025,0.0585491303075648,0.023358208221662083,0.0355412587996037,0.08287440715680261,0.0891897476058699,0.034598576770487034,0.010065137817002204,0.12714573708823024,,0.10393115552512734,,,,,0.041560671128419484,-0.008611821675482932,,0.04611645759210631,,-0.0037883234325614564,0.04646168739139001,0.1824152862918392
ITIH2,-0.02637369269119247,-0.06577098707664057,,,-0.0470107330733131,0.016078889748826715,-0.04406935043891746,-0.02096849766944269,,-0.006727877693085636,0.049633092836985075,,-0.033975818925835496,,,-0.0478582604220053,-0.013737618620816636,-0.024830773781755692,-0.0029044810864418823,0.09867585999751473,0.047087873691950305,0.31957085438244714,-0.000855870023741492,-0.008768816057038166,
ADAM10,0.07716364249510782,0.056409922865659545,-0.013356305407323178,-0.029775564452463738,-0.04534199998771353,-0.029760814619721764,-0.021316844255353087,-0.14115011741647293,0.029220133799479908,0.0222432719767452,-0.037553358106726345,-0.10564002490636076,-0.10206550159514109,0.11953615834461323,0.05224732621105291,-0.07677318622200559,0.04317418446949863,0.004912140905453573,0.02968369483443279,0.012528226466273544,0.03288278317602234,0.037211821997325305,-0.049805402517513066,0.10650745598991852,-0.07782650724868406
CFH,-0.053444924660216275,-0.04763793320103421,-0.03786896383583914,-0.0979467178451196,0.019191423905779652,0.01634823114764659,-0.010508144450117567,0.03406451934054591,-0.03563544501107824,-0.018363258124218948,0.016777254075873625,-0.14284603366107504,-0.0291921915209604,0.09197696494449245,-0.13167479238826765,0.026847855114592097,0.1378842900532154,-0.021556900560863373,0.021622104536745235,0.13429863262931258,0.03813536103431884,0.14643371683856032,-0.07912683119475802,-0.003873806280792067,-0.019691830800819626
COL4A5,0.03444765874255075,-0.05172377891931267,0.016573810480051552,0.01993035194520475,0.0029575511838783423,0.0499410711433247,-0.09186700232343332,-0.059978027158614625,0.01083430884078676,0.017499414409261595,-0.1085578324051089,-0.1329505328290266,-0.05902998211096265,0.14196774849183372,-0.09549176301535992,0.040646463250836595,0.05058744485609235,-0.004224232701191112,0.07595777882661486,0.048120033728967976,0.03894992723052782,-0.018972445777720594,0.05272060057144335,0.028415268981715824,-0.01992138325544654
LTBP3,0.05039259050664375,-0.011428878794095912,-0.021342670545597384,-0.0017526297406755364,-0.03320249789395774,0.036036344492247616,0.018714436765917036,-0.03736455249090686,0.04007155078870096,-0.011461377437388707,-0.015091948595281304,-0.040294959335550815,-0.04988199316424424,-0.020674741467413344,0.12895370416164664,0.10057142554124474,0.1560180155716788,-0.0020979959481645136,0.007907916518791941,0.15585803592856337,-0.006921717095808058,-0.09082137911841705,0.002594039735366388,0.10228443922853091,0.010246800076037366
GNB3,-0.03540580919212543,0.034646851126854644,-0.011590683830930372,-0.037510486071227964,0.09434816253530168,0.04056033351702758,0.011157241400713553,-0.06816184606414195,-0.006707717371381154,0.021281982941664904,0.05881138195436866,-0.006573772656149223,0.03991775570765417,0.09972697138899027,0.05466257562055808,0.015493609528816949,0.028711684792025755,0.1081012259331176,-0.012907990342172078,0.05495212776479849,0.05124464875132232,,0.03007778872050662,0.04822630491057472,
COL6A2,0.26976334864684814,0.11008539311737917,-0.004060731190822806,0.2211790877258775,0.041096397611743704,0.005117823144388948,-0.034172837502799994,-0.05237881550085117,0.05758205445414117,0.024270225683623112,-0.081200557867049,0.23823658647487375,0.01528179003526353,0.10957844393269527,0.2226686120492215,0.14059502206170005,0.28293984481208445,-0.02551498845173453,-0.032279667579729415,0.09004494728892554,0.02936003534254301,0.06725998446565418,-0.04190984410152483,-0.006049945656642161,-0.03714182611631201
PLG,,,,,,,,,,,,,-0.044113113376239514,,,,,,,,,,,,
GDF9,0.13148611241712044,0.09726269675146054,-0.03829002731787313,-0.003103586961355309,0.004444097272107398,0.008581138278382723,0.02502814761046118,-0.03344313165412251,0.02696539010795484,0.01520801085508397,,0.014793744351018023,0.04201529322737031,0.1710870048657951,0.02230668445843573,0.021907207532322278,0.10589427458671702,0.08226749980319505,0.06001463832871813,0.017382906698555103,0.029709569899333748,,0.05681437891481485,0.017841992827486823,-0.03994452286572118
NCAM1,-0.045264392940627014,-0.09409758471272628,0.023844403452750806,-0.13870906817232148,-0.14173302679736258,-0.07082682367774908,0.02207556651630944,-0.05672882811867493,0.07147177596507562,-0.0058147176078979235,-0.034873250337845225,0.01981868176483979,-0.048786842453361526,-0.033110474605161075,0.0890650830862595,0.06897130054215327,-0.09770115974271129,0.047325568232543615,-0.015541920212185886,-0.13391430865671378,0.1378658353044797,0.015333274658455725,0.09816009342180501,0.048024108593391845,-0.032952666799514294
APOC2,-0.07985235832261721,-0.030861728337013283,0.05190580131355443,-0.023401226086886325,-0.045801241588477294,-0.038107383094234525,-0.09085655232226558,-0.08764759312208076,0.0798993469435111,-0.018468859571740284,-0.055734681037380114,-0.10536024697491227,-0.08268058477165253,0.033799261475683934,-0.10492424620761272,-0.0034716096015534044,0.07259949130011759,0.09037103987086326,0.03064732953660403,0.03513885367855136,0.032210517659237665,-0.03974055082093028,0.03573495711187591,-0.005087665534471864,-0.07559281247797477
BST2,0.037505788970110754,-0.06733354125371228,0.02025659285307981,-0.016271912691073122,0.08146366923167787,0.054203460693439474,-0.05063209026531037,-0.04812916877445664,0.015856319697240048,-0.024077462407666665,-0.12394565699455637,-0.24445722480550827,-0.20469435180032236,0.016737410652753963,-0.0033483264160173087,-0.039558369990289576,0.17352813150854274,0.04900175432289814,0.007527970109207549,0.1190907678444786,-0.023049512713663668,-0.006462488389511956,0.1375719323006351,-0.026722548547601026,0.01110557235890452
COL5A1,0.22880512716283552,0.07602852427738606,0.01249404240293297,0.10798476673106674,0.05349957450197453,0.04390657247190653,-0.06495708846952122,-0.0238322620908282,0.03926382675284824,-0.008463874834508433,-0.08514271180837199,0.26948871078225334,0.010570113660157579,0.1316394351601955,0.10756703627879308,0.01665200062933297,0.13133968513734576,0.07272841111630793,-0.016349716732836018,0.19120150256881188,0.0016493911494619084,-0.06228203267909714,-0.07149537144870502,0.04059561993536669,0.047109156535023414
CALM3,-0.20165266380853136,-0.02618882070073083,0.03891444541584309,-0.06967779739918556,-0.06015270109703501,-0.06408593813490317,0.25884586472466176,0.10718781537070492,0.014534030857292969,0.043924659449700046,0.2478766920055931,-0.08134263468351234,0.11373272510674821,-0.04738869683026908,0.031195219376444896,-0.0839232689029693,0.003395375582227183,-0.030224066291513953,0.06453549214865287,0.020831869587799545,0.13648684834309258,0.01161812407491233,-0.0112038052349965,-0.015863588881250862,0.11631626686028501
THBS2,-0.10814299347467402,0.07763905103323783,-0.0011369421378660163,0.054170091054658885,0.13411595000478208,-0.0005274596725440168,-0.08961225363342895,-0.0963323476106082,0.0767269068745251,0.0064997543193262885,-0.10268172935223625,0.3760129400550928,-0.08129215613494274,-0.01581529951342969,0.04776315103908675,-0.046168048275335924,0.06945943224071537,0.03182933822013432,-0.02150401454339092,-0.008775487500319463,-0.04474793185673537,0.023880822763461554,-0.00186196485447229,0.030467630805199195,0.02282931426211252
SERPINE2,-0.08363464742408586,0.04974736047086278,0.05746179556869363,0.13975122542060295,0.11610127521014822,0.026769698255963773,-0.03154567508904746,-0.010390042877131602,-0.03957081045255013,0.060425638284604635,0.0646766780179299,0.09663981984709216,-0.02158473814209567,0.04604535562158138,-0.24726889331075808,-0.015914444230796528,0.23185145579920793,-0.026357855974803796,-0.019157550789583,-0.015387986536797198,0.019900251813303835,-0.06574970951431384,-0.04966043169792179,0.1809453387448455,0.09771988760187099
EFNB2,0.15601130167687136,-0.0757527310165874,0.060455977717424295,0.01777065197370567,-0.009894617172354446,0.006235044843559658,0.03820487047942101,-0.006950119330844628,-0.0475412706735557,0.047978760148630235,0.10410638666274791,-0.1386322533677302,0.04498661174492086,0.11059637060469626,-0.08402821087637212,-0.09943445875083207,0.012829925303345082,-0.007183760318559623,0.1193949754230181,0.07048692619508203,0.035906792293768586,0.03271321109516106,0.15017521629412697,0.04763150152649226,0.16380552269175927
PROK1,,0.05010607919753333,-0.025217476958802686,0.0036040894960121905,0.010770793472832225,0.05112464456256355,0.042960228312503256,,0.0007496386576859069,,,,,,,,,-0.018780159374594662,-0.045235295503983405,-0.011153902299860628,0.012107389847843921,,,0.04168571666783261,
LACRT,,,,,,,,,,-0.023086682606961104,,,,,,,,,,,,,,,
MMP9,0.05871075751874368,-0.07082072508192666,-0.01958112478851278,0.03618049078269373,-0.08964221459405908,0.0843122683533056,-0.03575918578597953,-0.04865753626510847,0.009051549504330137,,-0.05381429074389577,-0.3479311293261721,-0.05532124490434657,0.09628994739893482,-0.22901523281117278,0.05347094741081675,0.1948700588903219,0.08380394669504788,-0.04378147781318883,0.11597576935508974,-0.006450872985211251,,-0.0737064830542903,-0.010036226286685625,
DMP1,,0.04833253885939759,,,,,,,,,,,,0.12888214798306347,,,,,,,,,,0.0933953366790522,
NPPA,-0.02936623801767862,-0.025497079264257653,-0.021494289840605134,0.0004840263657601544,0.06084782666817741,-0.01851143675864165,-0.00811025246496399,0.04372816331742263,0.03537649337786231,0.0006310177936254806,0.03393861147574377,,-0.10783895945900471,-0.06938765930375175,0.01693092070763646,-0.04255279290346854,-0.03057115587638286,0.14667605186952795,0.07861870366433991,-0.04958239366863246,0.024552467448410827,0.07233740171019162,-0.01741141662716811,0.007950967647025001,
APOB,,,-0.003692772065827377,,,-0.03409499914294291,,0.0768767262753949,0.006924486841877931,-0.037065853490939535,,,,,,,0.010373013097186043,,,0.020935409960290568,,,-0.01109843908854534,-0.007048447244872884,
C4B,-0.0387509220500296,,0.005662818612558837,,0.05333430483851545,,,,0.025086932297845217,,,-0.006253690483045739,-0.04285687772374432,0.030208710559671125,0.08128587134639635,,,,,0.027534495830976675,0.02453774433961072,-0.001384434902160207,0.026664360735856985,,
NTNG2,-0.02032723753952519,0.009816090038396383,-0.022171419013376405,0.08203576365074895,-0.012751701651280218,-0.03863324856734421,0.037954973678645705,0.028398457388572305,0.02725116816624529,0.041253936157668016,0.09507949952297319,-0.018119860675970722,0.008173582344696877,0.08477551084226789,0.07281091126075735,0.12309723004835416,-0.05135428311604855,0.03138464086256232,0.04404510208625045,0.02638783882748535,0.06921982942551912,0.0037253227899946037,0.07971081767295536,0.10976603264640629,0.054126490533013015
LAMA1,0.004774424460677239,0.026769048135005614,-0.05188365173219827,-0.04549846569297287,-0.06760733907434034,0.006110961930340288,-0.05870650986477669,-0.06911749639457783,0.032502490908366884,-0.025846640857136744,0.08081179019423441,-0.05221298206616074,-0.03286840062435076,0.013209010488321913,,0.04030245765113398,0.13729404909332057,-0.01146431686570977,0.06450037862353743,-0.009460285223869273,0.004787964205785378,,0.0655564112207743,0.04092060192447862,0.060736721739704944
UCN,-0.011751061048494485,0.029550424584609557,-0.03194902700626037,0.037483555543729424,0.0652763388514791,-0.03963708125432314,-0.013460950616250978,7.251409747237592e-05,-0.042233436171305185,-0.004952334174458953,0.04258126088240429,0.019347062417602076,-0.004801123595674797,0.018048722421736378,0.0181209016727301,0.06439559064331976,0.1057878985053818,0.07681386762714705,0.008280115782737905,0.06107462500993649,0.007412994321569224,-0.05888745648387145,0.051992841024125824,-0.0347630310045774,0.1063680874039674
ARTN,0.03630702103456914,-0.020742508938837785,,0.04853005229608365,0.07046403568288206,-0.05482633648439799,0.04610766129452579,0.0012687262000384413,0.03644446478719464,,0.04057803019051348,0.08995194142785866,-0.03853235119333391,,,0.11079115421595653,-0.008817722115662322,0.05487043870962376,0.04191270237606838,0.0997650481191993,0.051682346919053504,,0.039361726771589674,-0.0326972895338373,
PDGFD,-0.10410167852559786,-0.024380157065947216,0.009270580528667534,0.025587862546738407,-0.02145231663978959,-0.01998617152682923,0.030173978263238605,-0.06844319071551809,0.01805266069860157,-0.008712913188134018,0.03674840509753293,-0.056984818024269863,-0.04917647931995991,0.12354074555395869,-0.19523800983655315,0.13113608321826156,0.00012878745712339426,-0.013046037558415642,0.04405512390785718,0.1723658522714512,0.08487881003667153,0.09636566686853563,0.07381301485217079,0.02311581860488569,0.14788208312090298
EDN1,-0.05695816933927605,0.02242197644325085,0.014424011748606727,-0.042549493756707676,0.048237377555311996,0.043064450608851126,0.014851138771397807,0.016511492323560747,-0.04462807762590165,0.05820204156712608,-0.01117926714831994,-0.0742637605602084,-0.023732278493581643,0.09488879423772728,-0.07053454908717967,0.05092071297564349,0.14964467576188847,0.031880132401789926,0.04842373638682857,0.09125483454928313,-0.05473685604970433,0.08262442023746575,-0.03373403215068927,0.03374431874047703,-0.05956356996171372
