,MGH258,UKF243,UKF248,UKF251,UKF255,UKF259,UKF260,UKF266,UKF269,UKF275,UKF296,UKF304,UKF313,UKF334,ZH1007inf,ZH1007nec,ZH1019inf,ZH8811Abulk,ZH8811Bbulk,ZH8812bulk,ZH881T1,ZH881inf,ZH916T1,ZH916bulk,ZH916inf
GSTM2,-0.010858145713095988,-0.0031691184554468034,0.002169688238623088,0.01656623704054628,0.02495748781023057,-0.04668286446709545,0.0010630728174093392,-0.031393980318943755,-0.04864514203405755,0.008809049254814063,-0.02489988356501298,-0.02966333552296114,-0.03770339306456118,-0.0006276487278826441,0.0016166112233357223,0.017474588482408238,0.05866123408426583,-0.010998864722157829,0.02999398664529007,-0.03292484315673368,0.018711215373120996,0.04136581824082488,0.05276977535039318,-0.04838115343069049,
IL4,,,,,,,,,,,,,,,,0.0518455500022652,,,,,,,,,
SPX,-0.0187573489800521,0.0687397923184398,-0.003462366779050246,0.054100349270736175,,0.04459220800708987,0.06784088534395619,0.05064567039380192,0.10152564245381517,-0.04471356154139272,0.011048699142040732,0.05425254753725543,,0.2048709026317303,-0.036260423689524694,,0.11535901718334701,-0.028736513429573746,0.08096885449895336,-0.13040611584871153,0.013416973664053705,-0.03567556921906695,0.21933289202433476,-0.011957930040561986,-0.0950907487698711
MFGE8,0.01769164042394991,-0.016156026198671142,0.02077471477449215,0.02323648114368002,-0.022912403726173616,0.034808267071947896,0.1037434806019745,-0.011676708885339636,0.020430960223841322,0.04930997266862539,-0.005326116069763971,0.06987741985814348,-0.015378384314013034,-0.08873613154668959,0.03980074261428549,-0.049187814666691386,0.07271025055404509,0.1484823676293969,0.0068208933970106906,0.20030889850099873,-0.04456530824017754,0.0391998471431303,0.04829338302042914,0.13870251428461777,0.06325777616324682
TGFA,0.042601672063440114,-0.02983917025531221,0.0404912418581313,0.019962437515574173,-0.041000246277080855,0.012190680811733483,-0.09480161555839332,-0.06951866017585381,-0.2005113822754589,0.06354941160958597,-0.022258024316321137,-0.17352950655337496,0.035228333230181014,-0.02975063418547278,0.06753853681374998,0.14505293684629636,0.000399340919440907,0.03249193217027926,0.08347217489344969,-0.08392408435868455,0.031571786481687916,0.09083454401756717,0.091951940885657,0.09580353067555242,-0.1606641664135007
SLIT2,0.04694268122095188,0.11484075853277538,0.05494311880075236,-0.008276746351422956,0.2204277162497916,-0.008988261341384826,0.10497701328737465,0.0753648677431086,0.19503741981142753,-0.021323206542662412,0.05564192201267276,0.20380876580458082,-0.04470679815603355,0.14687375735172348,0.05444734072332513,-0.03184098810166424,0.02070043145902126,0.05624749858884441,0.04361018093378326,-0.0008242179808024598,0.02337092356066885,0.017656363119362792,-0.017860123244109176,0.11573706352082264,0.20666314564527163
PLTP,-0.047070764610337996,-0.09627749902601616,-0.011841178516531612,0.015458369067392662,0.041705353341943446,-0.013098489202755527,-0.00011988853432005043,-0.07071191909082179,-0.34098047750046134,-0.039745183862700345,0.0127031926092756,-0.31732753791465035,0.0664783981299211,-0.01898711271799634,0.17246639018942697,0.1254205890947259,-0.013188631663847617,-0.056871952078825116,-0.05690589925387665,0.223348977365937,-0.05507102299962682,-0.09592691886196902,0.05814675379986314,-0.03349252169557355,-0.02714669245959008
APOD,0.027275881446207437,0.037247655251488716,0.05867293825334338,0.019982307661414102,0.05626649996975652,-0.009424520689017309,-0.191934449776884,-0.018343101167103422,-0.3619343919443445,-0.07391116303902047,-0.02760733886114325,-0.30165814176489575,0.03223939851896379,0.12175925040218755,-0.1644805083875275,0.15124641832273714,-0.05163742293479655,-0.09497015290118659,-0.09764858255514625,-0.22909424783502463,-0.048411915848067366,-0.018500015668524276,-0.028018282220617714,0.01652642530222256,-0.1889811187216673
B2M,0.12434815567530585,-0.03131794827633283,-0.0037205057593827063,0.0679683493984192,0.11961436508413031,-0.019276838153692383,0.04147703838821596,-0.18138686174034516,-0.40125972162441265,-0.2051392832550202,0.02408390805410173,-0.39982421728397327,-0.01724768810528622,-0.2293127759674372,0.16850160792503002,-0.0787622418259899,0.055089516827719766,0.0868184677369074,0.04030771677783821,0.21336033955108,-0.07356392454245876,-0.09961455719947564,-0.1560270895584933,0.016113710037368733,-0.20290417997806917
OMG,0.05497732691629711,0.06751641382537311,0.05215183155946071,0.03911010391985837,0.054134447682339985,-0.0015956510029110024,-0.09756269151251414,0.020075250707779064,-0.034626962875555424,-0.052801451343393625,0.006266132329076031,-0.05355269863806965,-0.019875394135510226,0.14654852591824447,-0.05776638669440489,-0.036889988543848236,-0.0923591857616086,-0.13753023396998854,0.004764057424124164,-0.18031529262727553,0.01845922460456493,0.0012176610956357349,0.2084139501295235,0.06296727705500536,-0.1316622671168076
CXCL3,-0.030559282138177716,-0.07713195997313159,-0.02828531639152595,0.010186353745919299,-0.010997350822962392,0.03706219266277019,0.08470723224911343,,-0.04260220293287674,0.032529429096644843,-0.023489341945786717,-0.027671593505057906,0.053978884765722546,0.00803267292331999,0.053396621507134576,0.06537842381595126,,0.27655100802862465,0.15910674371980216,0.04531391839801357,-0.0001834085824232873,-0.031110291760733273,-0.003488811794401778,0.053187707513613056,
CXCL10,-0.07234882943352823,-0.014569649470685122,-0.04838325469482588,-0.020969904470255925,,-0.005452318574073788,0.058015028346867226,0.05996075065903169,-0.263632714349659,-0.10216791964760705,0.0029422637045839963,-0.04304027538334612,-0.02708226057220936,0.008775006696124165,0.016549972796550853,0.0804237152355182,0.17018702282346876,0.06375296091299427,-0.045362206401062984,-0.07408657842728239,-0.03518161730576903,,0.042084888728995073,0.011941464970843352,
RSPO3,,,0.0023318991727150898,,-0.04448724958360754,0.010540806525317201,0.13620854973123797,0.06164382002012088,0.0942643829999969,-0.012062143915428484,0.07934198240905654,0.18172063101254976,,0.10330562128266496,,,,-0.015323935526783471,-0.005582946219754939,,0.03676642940853786,0.0644462050513534,0.04779974990358068,0.00391850886675509,0.09740505575045498
CORT,0.013936022807058406,-0.032400416890316384,0.06722048100460017,0.04544838248666542,0.142003309639371,-0.018648379447200113,0.018630691588093516,0.07239515585641614,0.16166490904550698,-0.04833951722817856,0.023160066660324743,-0.03821014609371735,,-0.023209236471237526,,,,-0.06756546643730035,0.013426610912165194,,-0.013480999307963027,-0.06995534363104206,,,0.08578267892215839
NCAN,0.09902637506588724,-0.03293479546109613,0.0793983347464763,-0.000744888675976616,0.09187908117951742,-0.03911814989106542,0.005712122555472439,-0.015922668724112868,-0.14727013846696474,0.10588698375637189,-0.0065105630899743895,0.21496306571113022,,-0.10527909273101177,-0.09931453079248344,-0.0770306499699063,0.02612196699613232,-0.20484183506395792,-0.13299583889163955,0.22551734558347594,-0.00016770690026223165,-0.02680230819764514,0.21661405471129802,-0.04841605641309864,-0.038557863179897005
PRG4,,-0.05850298756143729,-0.037369122013397316,,-0.00798596941657767,-0.013659620499276687,-0.04256602088657875,,0.012155151306289047,0.04803425274261255,,,,0.03839637682267671,,,,-0.049020134174367555,0.011469833364998886,,-0.05167795820815603,,0.0029276483202204644,-0.02600851544918354,
ZG16B,,,0.0693615955232328,0.013204664379543775,,0.01880734368809644,,,0.029110270344988674,-0.05779495974294444,,,0.03226888249819537,,,,-0.03525582196982336,,,,,,-0.036937280798869106,-0.005861284244235555,
TGM2,0.0226371074786492,0.028519415952229978,-0.008326835776367721,0.013762831909640392,0.06575289587630277,-0.002909312911231093,0.12470566713027202,-0.009537844045847333,-0.1404622400541343,-0.010957670720657241,0.008357266276279356,0.04080449084160174,0.052914432762671625,0.04566328114983857,0.1140588780742959,0.19361109829444337,0.08047038053998659,0.19290763966951982,0.18690702242622886,0.14039516342333447,-0.06610695607669757,-0.10900962052342644,-0.013852959012789618,0.13531764504559393,-0.07284909608317389
VEGFC,0.13990995672687326,0.04937169936899618,-0.05078869315228058,-0.013269098347470221,-0.029235632788322766,0.024392599892111476,0.03332486909638125,-0.03583665131402097,-0.06742030550354776,0.0038952666787120493,0.04077404460451477,0.041680741195308124,-0.007324622355020867,0.000490810579390148,0.012162744113087598,-0.08616802847179694,0.017350569724501656,0.08657169816583696,-0.01390002770094776,0.06475197315171614,-0.04190253761406783,,0.020149781222319956,0.012684665423597146,
WNT6,,0.01400208108226179,0.008681587694482582,-0.028570242376615873,0.007274658383258035,-0.020363591590878718,0.10403774576209578,0.0026790322638859864,-0.04551891743400619,0.05920809152250155,,,0.000612369473578535,0.0370829758719865,,0.03519006643752612,-0.03352829083246569,0.036734806625098225,0.09251632723276472,,0.0009691162354405893,,0.022039991601223555,0.01825589750161964,
NRG4,,-0.02245132380081774,0.0024701400473640008,,-0.01750986644743163,0.009161453308844337,0.035326021942796486,0.07378195011110854,0.03095436313839417,0.033975094090628696,-0.01744342108799475,0.13227700186150107,,0.02344851379314205,,,,,,0.037206099957572916,-0.003371145636554712,,-0.008846902984720162,0.011067469114061784,
PMCH,,,0.02545601991591139,,,0.03545714249778067,,,,-0.03100948585326193,,,,,,,,-0.01464709918055964,-0.03218279112621141,,-0.03814387501279991,,-0.0006822082340171103,0.09179340843690964,
COL9A1,-0.03561780597044017,-0.0012606241865028816,-0.04592637095770533,0.009134317151704855,0.06446912515290637,-0.05422534003780616,-0.056843029577500065,-0.02754010480512176,-0.12192921869080688,-0.04941254465697737,0.027472500246911793,0.08936416435519368,,0.018110664138865,-0.04796632325058853,-0.01853835801503565,0.040601543124595484,-0.14456672926084574,-0.04467873437709209,0.1078581383844104,-0.022351037770862083,,0.15198736962831147,-0.012324195972799361,0.004982547587927964
GDF11,-0.024007886386097035,0.0007927378840576448,0.06470240427244989,0.013855346881913286,0.1182353633590003,-0.032210437977118485,-0.10398460264772769,-0.03261065931161462,-0.16754736631142603,0.07042563226566027,0.005132557547244657,0.023123782283749336,0.042064039677325346,-0.07312770706869151,0.04121276283710458,-0.062468562930293,-0.021373321548296357,-0.016095075821696187,0.03387664359570601,0.07718058393029843,-0.056251237961210204,0.051563885273976894,0.10872555593105278,0.06576723324334084,-0.04031887030996584
RAET1E,,,,,,,,,,,,,,,,,,,,,,,0.04593804930719798,,
IL24,,,,,,,,,,,,,-0.022326283280745304,,,,,0.1219499106954221,0.09364825938139368,,,,,0.0982868984177122,
SORBS1,-0.019898175577345197,0.06012307416035655,0.012068448821300775,0.05261512545708319,0.04576223259970289,-0.00436883782831504,-0.019784371950307113,-0.09813721517751438,-0.006843246139414932,0.024058840114685155,0.020586996895842816,-0.09310008426143052,-0.0060811383108715766,0.04385398214960168,-0.0016655345696593626,0.03254427645428579,-0.0033206321743948376,-0.008136144138637768,0.04919085812242847,-0.03131433154026318,0.03154463690530333,0.029043910093247076,0.07533095524042603,0.04792915236826357,0.13758901175931929
DLL1,0.021899028979984792,0.08431352161643096,0.057223115604195754,-0.034832665186488976,-0.01512214445483461,-0.0030370751392140606,-0.07257446168551526,-0.02688493431484521,-0.15854010262489351,-0.030498516458959252,0.04809994786931496,-0.06062671572091786,-0.027320939251175274,-0.04668441993844844,0.10607585234878587,-0.10387693341142704,0.05585182372639183,-0.1193965804031492,-0.013562584720746644,-0.07085777346687272,-0.033113142551575964,0.006638834638125798,0.08729775155001594,0.06138586427976909,0.10616968683604498
TLN1,0.06881847037000624,0.05815545745750653,-0.021280857861790313,-0.04781504604640107,0.006677637156726993,-0.030596919411643938,-0.03098647585394173,-0.056188553322866965,-0.32253453712608643,0.05002371438172758,-0.00528538143640312,-0.23880964236219474,-0.03397986121255505,-0.13838896893009384,0.03167979777738651,-0.008346873124097853,0.015463716418515298,0.14904043456233618,0.07270771326776009,0.13686205467074536,0.0027908863098538637,-0.007686534875853187,-0.08778386394711786,0.11026189320460054,-0.042434994140882885
COL2A1,0.14311420922177437,-0.006014748063100165,0.05872571577080193,,,,0.04885009348139397,0.037130851406441824,-0.03756261615873384,,,,,0.005959787856534995,,,,-0.01748040457780402,0.045733333290515196,,-0.02474166811953965,,0.0017516113560331421,0.0029698601423175843,
SHH,,,,,,-0.022451078241201503,0.13033965035425457,0.09844164991767866,0.008605027022191254,0.06728670918034846,0.036221528860365955,,,0.024219823628313986,0.018451412952509565,0.029397398140175366,,0.17799858848494343,0.12677913984541933,0.08071668014148413,0.06819575467461937,,0.05056062053004644,0.0793461850414797,
PON2,-0.0858176440956054,-0.04293330132058163,0.03886088240186903,0.07622564520439773,0.15517943041887433,-0.01490676002115057,-0.1887644229640429,-0.04631074405644226,-0.3629183976221317,0.04789281012336572,-0.05268456461416146,-0.18099738000066956,0.048329316417048025,-0.08423829299504872,0.12940473105490163,-0.11681561022828459,0.0015622670026215338,-0.0796353294617981,-0.0557505026458229,0.1380241367814468,0.030510670159681515,-0.024127144831585453,0.1345661015607709,-0.011399575608396818,0.009498147598229654
ICAM5,,0.08484947916609616,0.012780791941781668,0.04684749246836944,0.03542966977432426,0.004838035916752697,0.11611959188621823,0.03371729648757975,0.21624837712591996,0.0006536325693109703,0.05577952772228521,0.22553840868920239,-0.021134570327180406,0.09758745668373014,,,,0.0843431406408962,0.06420227624324501,,0.08153182570514786,0.06309432031502023,0.043974873854925274,0.0729185412813839,0.27135322221739466
HPX,-0.005472021792716508,0.0015457441739743704,-0.06009527115525364,,0.04159560503907184,0.003973626889422975,-0.0089132707166904,0.05638549058524226,-0.026532289726877458,0.016281873261448365,0.009030811538883153,,0.1004255042834782,-0.0257080761666557,0.014829615851606172,0.09564484718048594,0.04286088084087187,0.0959835558182575,0.09199710217987811,-0.0005672411524379775,-0.033029907704268904,,0.005607959317584675,0.12217959719524302,
SFRP2,,-0.012274661786112664,0.018051738152021605,,,0.0681526762130805,,-0.011957321521391933,0.0012279705544227023,-0.0015722796548585998,0.021261069142387377,-0.06059494051254101,-0.022034069505353526,-0.043016677697640164,0.06882930952224776,0.1634632474074188,0.04931259880470663,-0.0247247481783301,0.013794394362706268,-0.05283546745490809,-0.012668307756766632,-0.09849363626526719,0.07895327456689172,0.05450939772477094,0.04574111866478031
CFC1,,,,,,,,0.07172800252703344,,0.029400271162473755,,0.11381673186446006,,,,,,,,,,,,0.035602338366388986,
CD70,,,0.028447807853308783,,,0.03529484266472219,,,,0.03505078849515301,,,0.03515379368879146,,,,,0.14541737251872455,0.17900908518302416,,-0.04723331628676502,,0.03940784270204932,-0.02000800728209236,
HP,0.04121726516194834,-0.004966329095689586,-0.0053175263390881815,,0.028208920097279034,-0.008920319729583733,0.09308828570666848,,-0.10875080440408062,-0.05389470344268147,0.00995841641461837,-0.09788334359308497,,-0.038265668819886293,0.057151388767987685,-0.025406641452919612,0.09034346946520375,-0.003225627465531024,-0.05287031195268562,0.047658684943570305,-0.029609027525251286,,-0.009018155230587733,0.0341492399866819,
CXCL2,0.0030951943552559123,-0.06297031007055383,0.04587153974751523,0.0020367598018116166,-0.01902097589848562,0.03844258040274854,0.09910851966693651,0.010875484961404754,-0.1025354599855629,-0.011606219334359819,-0.042921415350303936,-0.029917551646727998,-0.03287548292383029,0.02300160710510158,0.016130463169645483,0.062230295992910724,,0.2384389842548124,0.17255393553897527,-0.004818774975762151,-0.10603940320506794,0.13716038711567044,0.07916906201035252,0.05113854322770868,-0.032349116315398475
NPPB,,,0.002475158773366116,,-0.053987389912995766,0.020205782422133566,,,,-0.01387413159047982,,,,0.00019043038714306295,,,,0.09584689376006873,0.06882270037977985,,0.021301084164822508,,-0.014150288277842501,,
CCK,-0.004530605138110052,0.10077779538867049,0.06849764674259902,0.05538918317785907,0.1371595435816773,0.024507468627175736,0.09767861382635577,0.13230835062321042,0.4427964746598869,0.00041789104982780615,0.023726970471224414,0.4260323311700235,,0.22534868789820736,-0.047908345018061446,,-0.025929823749284677,-0.12516363720207865,-0.07817181079123203,0.07716594844697951,0.0537178791083228,0.09191822684310814,-0.03987293596018857,0.02351517018743109,0.24702372593930608
