,MGH258,UKF243,UKF248,UKF251,UKF255,UKF259,UKF266,UKF275,UKF296,UKF304,UKF313,UKF334,ZH1007inf,ZH1007nec,ZH1019T1,ZH1019inf,ZH8811Abulk,ZH8811Bbulk,ZH8812bulk,ZH881T1,ZH881inf,ZH916T1,ZH916bulk
FGF9,0.02774946283440019,-0.004354865090830005,-0.01642711475166415,0.05557455464620805,-0.027799483659666124,-0.029904636002301303,-0.004655629249550435,-0.00859706463593671,-0.015570024203929585,0.06458028402238226,,-0.03720609008199516,,,,,0.0945763134690491,0.10441772128402797,,0.01522980001286136,,0.03679308218510306,-0.017582662002425004
ITIH2,-0.031168283640333902,0.012795056762879104,0.00862239107235293,,,0.031355314295443644,0.007333675515146367,,-0.004628294799211613,-0.006277771230968941,,0.030523582574875863,,,-0.06668803907588614,0.025631578104039803,0.06405035062658415,0.015737930367992987,0.06577749022536462,0.05917825803956996,-0.01189616225554351,0.14651620755487205,0.1797776324757412
ADAM10,0.05395446570841613,0.11339785002145554,0.004693789700747592,-0.03809532668070966,0.016089557754797416,0.000334624955781409,-0.013816980575670058,0.056237071453782254,-0.009716755266322258,-0.018723756818920825,0.1363995568173982,0.06556293855187749,0.05356354042991322,0.049312454547700335,0.014325459186042389,0.03260813971247182,0.057520480443142015,0.05460449212205532,0.03285864799111784,-0.030387591587932933,0.00651180809546077,0.0521412293825615,0.007700501736238251
CFH,-0.039169547034454695,0.0702331996352047,0.0920491032931751,-0.024449914373795668,0.04825346258784578,-0.0016861993405550295,0.037693775515505124,0.04660497367914998,-0.054664411411295855,0.019859019517065715,0.09745051387314312,0.051929911191888334,0.08205025333128342,0.06060473706584812,-0.09343770574919197,0.1445657115657624,0.13166804618804592,0.08285480955236114,0.07941109454431547,0.08915057721016639,-0.008399168805658167,0.17491665780667817,0.13421321295342709
COL4A5,0.023865752658133364,0.14565000997358216,0.006120431693036044,0.010067214693703374,0.0458287136158049,0.020552087554302406,0.0082344349568853,0.07184655041998197,0.021134252776834474,-0.0016820422287761524,0.13786584886633269,0.0769620887608858,0.045736091745385614,0.1360548856722206,0.04865229168001456,0.05152275117824749,0.09109662803249133,0.07118956812752116,0.03276260531921876,0.11322038935037965,0.014306958037633332,0.12663252029373206,0.014846936038668282
LTBP3,-0.011454248288505034,0.1045309384865429,0.008596431117814008,0.01031071614015928,-0.028267643099027344,0.03395098842056478,-0.007304383503374225,0.10066423635784848,-0.06350603219901645,-0.014718350284968195,0.19621976425404666,0.05668289291441468,0.05773244490148388,-0.007381933176067833,0.0015080428185404342,-0.025247895981869436,0.010947587585823012,0.0009207994163976578,0.15261906530767913,0.01831440656048428,-0.005359465839924508,-0.07993858784337785,0.09212056881447646
GNB3,-0.012782219107305362,0.026334242721184023,0.039462011743739214,-0.021730224421229023,0.004482246648616779,0.024624078249175164,-0.026559670967918392,0.020291201603765182,0.020063425970240318,0.0669952201172749,0.04788551531873057,0.10214022819287753,0.0340334348737855,0.16551998259365672,-0.03872886929602631,0.034877411669060665,0.05820642207273027,0.04250203709235321,0.0028376132482343056,-0.05412052000721723,,0.10168201798936863,0.04254941678073279
COL6A2,0.023115348228248747,0.12764755045460696,0.0874735437169441,-0.04340456586172267,0.03188647662633194,-0.012543000420299554,0.028711995567051948,0.04945427671617903,-0.019532283484734743,0.024831758119514744,-0.27094012319026606,0.05276137448622155,0.1556847632667844,-0.010456784401038447,0.031671841621164265,0.07831542328590932,0.07943407507843797,0.0021497308322207,0.13174985591049848,0.06096654754690531,-0.05670093873186003,0.12792005814894994,0.15226317649764776
PLG,,,,,,,,,,,,0.07248420901823027,,,,,,,,,,,
GDF9,0.011524876516351777,-0.04780770623957421,0.012689600421968053,-0.024042955156601504,-0.03450066487476656,-0.04099333366908936,-0.03012676350640065,-0.027004675551721258,-0.001792440015192295,,0.03569403856203837,0.011630976233684524,0.0009994084141541455,0.06359592443547568,-0.0527427128917589,0.056579869351859324,0.09292327645633773,-0.024120332515878258,0.045855017865493466,-0.061609088328119524,,0.014334739586226015,-0.060002397817557084
NCAM1,-0.052953623904111166,0.06848037256247771,-0.048839295160280495,0.0021044298241798248,0.11416107044374367,0.0016075457256351337,-0.00452475487679086,0.028980698504452652,0.003648677647944508,-0.016205009064473662,0.076135417951462,-0.001662177640315147,-0.00905939625444655,0.01533662263094881,0.017608541648892435,-0.1077437172242153,0.023882185028766,-0.05571639945314588,-0.08687722604833752,-0.1071451849505721,0.02291224267337583,-0.058936823003782654,-0.12223975167551282
APOC2,-0.07522789186579648,0.04291631898976298,0.03353684725303735,0.013859760503424757,0.153816213633824,-0.009052977076140896,-0.01661135855475314,0.002569547949563632,0.04668482440509159,0.0484987708358672,0.06483720793461946,0.08191126781721751,0.06705413733573723,-0.0326982529636891,-0.0065041684615569795,0.12155753338492181,0.1112807011323963,0.09148992292828002,0.03574999093522815,0.013292136563944722,0.07944000137496393,0.1461465774372895,0.043322354417689765
BST2,0.0073211804651946155,0.18491835129793277,0.03427671933990941,-0.006790179795217707,0.11586407399129092,0.0023197274058344413,-0.04053271630026365,-0.06809873124557114,-0.010780074134232003,0.08354334580873782,0.29154230673527604,0.11921622674664199,0.11217406001783396,0.1575867160330912,0.1873923079670191,0.04874499287871972,0.1264877757953652,0.11065834033035621,0.12589705586338842,0.11720994607947366,-0.08154647521578812,0.12549137236486063,0.15024440373725137
COL5A1,-0.01693570434236848,0.033081637936309374,0.09066130734062895,-0.021343839844606558,-0.08738250237867934,-0.013379300331140783,0.07139712271081028,0.09211374334353993,0.003628427873569828,0.07371496381535003,-0.26557054048312323,0.030063210582253298,0.14118027430293642,0.010140980210617453,0.025938875239634045,0.059926653526780345,0.09115023120475538,0.015674608189615923,0.15117307025528245,0.08506623229435306,-0.022502477632400958,0.10094180688204646,0.11401083220197183
CALM3,0.058786927715472684,-0.015174892484348121,0.013870356877030915,-0.03149815610861381,0.059697487588154775,-0.0033943530235301003,-0.022770254149125903,-0.041490221449406166,0.05071892208021249,-0.02630909022497041,0.1132331211655239,-0.08351757468597286,-0.09034746927671579,0.039412783990366,0.0676276099200506,0.09335885379683985,-0.03178140370127781,0.010659961146946147,0.07788281067720686,-0.10808883506582193,-0.06063787145228648,0.049811928720547786,-0.09705162768823017
THBS2,0.01697308900526111,0.1146178382715817,-0.009729700141957832,0.025677489275444384,0.036499140089078425,-0.009226315018281287,0.011992514291198368,0.03178818668293087,-0.0002712736388973037,0.0022502510582962524,-0.24768779376469457,0.10093764967861181,0.013471962283909735,-0.04786540056835253,-0.04341457998931901,0.015345085021195913,0.05911092657477047,0.004848293985435448,0.008925347650488148,0.020062274205394,-0.004781119486415917,0.10627657710456978,0.17582769963234948
SERPINE2,-0.004995120684160484,-0.01172087712321815,-0.09682157540923482,-0.0934932978002392,-0.05122423139427541,0.03142354364645923,-0.0004984755261389053,0.007078254481849607,0.032609337217663355,0.07878576686887435,-0.05393066428909716,0.006455780753530769,-0.02122190115897244,0.011924652147253705,-0.025073837232605027,0.06859032878122638,0.06904001058345074,0.09423941421790377,0.1007676421927168,0.006371389278128402,-0.007063083031108724,0.07817668405721132,-0.1223291185764157
EFNB2,-0.019064708926098954,0.03867641614642649,0.02174871106435136,-0.00901099668527382,-0.047277119543390825,-0.02053209004184328,0.0009398335684053965,0.05470018096524504,-0.025590109838982685,0.10620235667118358,0.12265258936914868,0.05169965066270697,0.10944695401940262,0.12932857964143224,-0.02318246917797553,0.17579251745374946,0.06418693174867618,0.05603359981239062,0.08395137929931407,0.017268662746637235,0.1746621982801992,0.09262795713372247,0.08268854534996183
PROK1,,,0.009188300106258986,-0.028827813132934123,0.04524953915600964,0.053654702092651656,-0.02145776516073573,-0.0038808265424385728,,,,,,,,,0.03886503549286736,0.010315979910181192,-0.011870594245387056,0.0011049587872542393,,,0.0015395058036494547
LACRT,,,,,,,,,0.03554396386273091,,,,,,,,,,,,,,
MMP9,-0.03415022904505788,0.03405797153017179,0.1333575732025737,0.0074303179507667315,0.02163272025368845,0.018304042440901475,0.06254697789690818,0.028343580467285814,,0.04688379315291146,0.13202285686422638,-0.007452187944215087,0.08360117302681529,0.010161319384747014,0.03455716763783037,0.09650990548271651,0.025407638389100595,-0.005735459194967383,0.1162032442065156,0.03927972066651292,,0.06591567164475702,0.013868869792295296
DMP1,,,-0.024077165341310318,,,,,,,,,,0.09034644461649909,,,,,,,,,,0.07399650327000688
NPPA,0.07279970594227468,0.047799800779260805,-0.023572444452850973,0.05418583323998443,0.00884808536182263,0.07120770528835886,-0.0012808899471800541,-0.07751522674008605,-0.010807059975482909,0.07262295011713124,,0.020213156411233155,-0.0772679148395757,0.03189668274872815,-0.004471265496587555,0.10950996943491256,0.10129263180106385,0.06756359996811138,-0.04850531541249663,0.0058467277195066465,0.034309808763844846,0.03426791178487035,-0.02727078434900181
APOB,,,,-0.00881816962872956,,,,0.0030578745409207643,-0.020705899636532573,,,,,,,-0.008786793323813586,,,0.016145552467602676,,,6.35566705426748e-05,0.08687676398163614
C4B,,-0.04170416097273117,,-0.026086154789451556,,-0.03353701219466643,,-0.02102847467992701,,,-0.03662874992886704,0.003173925214336952,-0.07847302200825415,0.03451154996187749,,,,,-0.015963364286767732,0.06568970652774454,-0.04187898700744567,0.07360727678730633,
NTNG2,0.022121889802785382,0.04388586779689088,-0.0006579875181769863,-0.018987261650431686,-0.04136804719570885,0.019239551230074647,0.05451633251550975,0.05080724947855265,0.06200791766302691,-0.0013237755216875284,-0.00637450512541553,0.07934993414164729,0.11287914936014101,0.011817433481262329,0.11881358527170392,0.03547934673549549,0.04840684271413167,0.04845466361453539,-0.02392777593713862,-0.08264032198716759,-0.11709091296233184,0.16382572003243218,-0.016221825435255112
LAMA1,0.03238415467369974,0.09383475562479872,0.002312821658739876,0.019187554113645075,-0.0008980590798566099,-0.00034688322669396447,0.04451524899072349,-0.0387149819353576,-0.0324804525440759,0.07926221930246467,0.024581897012679595,0.038788138710588116,-0.014451323296751367,,0.047548688741666394,0.1256874103891362,0.07857114381448306,0.053806349064608176,-0.001946406180560258,0.002724730804549056,,0.18767743419976035,-0.01124968994139665
UCN,0.0025219421603400226,0.021216712520893043,-0.017415200273849827,0.06954145793720239,0.0600998573024874,-0.052768271126932886,-0.027239792659584684,0.008397847308242277,0.01881382574936897,0.014870171176185772,-0.0018651673651349139,0.017482507015129385,0.07963371386363814,-0.07183421110780734,-0.05928391555664778,0.14269542717544215,-0.0008663177037637197,0.04216923571066566,0.0967527845301666,0.07176922296947276,-0.04351300193709148,0.16895895814082681,0.02879815375576623
ARTN,,0.03687647157265419,-0.02152083244018355,,-0.03247807293888044,0.02860351898829216,0.06902735106780439,-0.0160912767662427,,0.0683598710681102,-0.039010322661317265,-0.006878153394554154,,,-0.021915954641666173,-0.012343893482716892,0.03552268326455727,0.04841115066592,0.04360474759698918,-0.05109261935761461,,0.15345617084917385,-0.0420845798654698
PDGFD,0.05566343644575351,0.09447522014973773,0.03497371711613289,-0.0014066641093351503,0.0036298873314742283,-0.06138377106477207,-0.019509987120969303,-0.05342892562182716,0.053697344035714904,0.0016947045788966708,0.09022135391181473,0.056908374571704584,0.10751295565238198,0.03633183667176423,0.05780940438163005,-0.058074976640654793,0.0033728578939241265,0.06275507372561617,0.16028859296299122,0.017584017805622305,0.04624477556045514,0.20716382389929297,0.0641009383991123
EDN1,0.058076219097755184,0.02259071382740889,0.07428340368278794,0.06819645224239418,-0.01575079120182366,-0.025625820737948897,0.09235876743774717,0.07143671068011626,-0.0022487545849355266,0.07289074378930928,0.03756731779377966,0.10161097765187573,0.08948433920180862,-0.016222973922985242,-0.08408910133309401,0.025028866658395384,0.04559608249037595,0.058909148060356034,0.06995887678705053,0.0467609978589287,-0.005453985586832734,0.11735573742275732,0.03338747774000341
ARPC5,0.014171918290808602,0.09649602445582511,0.06389459825001777,0.07073919055193786,0.007388858565983962,0.020114225212675862,0.026050495839379267,0.044871974470088526,-0.028407846845282823,-0.013303182253104534,0.17764467505584844,0.05532178596230192,0.053428792389266344,-0.08488458534016625,0.08486306128849146,0.038990183497283046,0.005615106118856784,0.05061562475962525,0.09449981044112095,0.012539319613692618,0.000608892308050679,0.10351548084917449,0.07560279279841653
GSTO1,0.07703712579582991,-0.046381434368767606,0.029856595691358304,-0.012430746645595485,-0.010014756135319674,0.018836388343192397,0.003179417127076702,0.05803392706876939,0.027371157763118863,0.00490852237643788,-0.04866125571019892,-0.06029108148989177,0.07920379635894591,-0.02494770619677109,-0.03341818346573527,0.040201495452077796,0.06716911789311973,0.02753371070221243,0.026839215029559934,0.07776366368496576,0.03840494429262139,0.08203997408371377,0.04923927811994562
PROK2,,,,,,,,,0.016503536277309005,,,,,,,,-0.05212089931621023,-0.008965568160944964,,,,-0.05548636586307308,
SYK,0.010753648444467809,0.011273720142520958,0.018684529879020216,0.020120168299472104,0.018654682480261354,0.019089461258196078,0.02720642952781519,0.016387706135170987,-0.0239688859975532,0.040297503626366624,0.15323262606516078,0.10521551484392627,0.010282069934608873,-0.008911262071527216,-0.009388513694588273,0.10026368865288286,0.05739521001009957,0.0684589326068581,0.0295640648868813,-0.020966694050433516,-0.05338841885739652,0.1679550207076926,0.05020417074190564
CD40LG,,,,,,,,,,,,,,,,,,,,,,0.10214254043819548,
ST6GAL1,0.020217762734565447,0.07558356047531387,0.023645346718881983,-0.0312635804841736,0.09149145796385227,0.010585724235357738,0.050307300366786656,-0.07790004285767002,-0.004832471014975525,0.012484391265552739,0.08200886540258465,0.06472191882769575,-0.10836368717329514,-0.078952927774826,-0.004270851404592749,0.03209883876813143,0.01938661465198084,0.11388754433923039,-0.04080420644902755,-0.007461842154366327,-0.10191379046804562,0.13492069318349914,-0.027409448266773426
WNT3,-0.03584015722093692,-0.05731456815294397,0.023844280980829434,0.0422390130178744,0.10938718550072729,0.03215950945170988,0.04796418222996973,-0.023958597956599346,-0.019888052115924544,0.05112942058177017,0.051023596426393134,-0.012470038737910541,-0.0049754299358780955,0.13670989277303444,0.14965539140213455,-0.004725808649348129,-0.016477183167988872,0.06590428745631892,0.06560094313843623,-0.0009911008522243102,0.04521187832552228,0.0642033773521924,0.011872040225706705
HSP90B1,-0.014342809775576938,0.06241906099295938,0.0030535399198324442,-0.004468880445036591,-0.09873166728195693,-0.04228124415554036,0.011484699617885365,0.11048118950176467,-0.004374019678117057,-0.029300000235468405,0.04897521819022932,0.07427616939394287,0.04086382345842922,0.12182409100672423,0.053775052314837264,-0.02264129213856401,-0.027096626323427103,-0.047706513416678115,0.01275047845799433,0.017385245131124463,0.060321159049121865,-0.01762347609454527,0.047986963285772635
ZP3,0.05631437738957951,0.04555706831785499,-0.016409773508806753,0.04899519565689551,-0.030921852908514017,-0.018004805332790006,-0.005286685915869646,-0.03370506236006737,-0.02070590147927655,-0.03010313566184805,0.09151092251817161,0.05882866265686455,0.03259146430446265,0.05280655625877353,-0.03815423749001703,0.1547253894393136,0.10422157370777295,0.056151277248820214,-0.022003392349021947,0.008599519538178014,-0.02642068949905628,0.1423602127130347,0.12599708357153522
