,MGH258,UKF243,UKF248,UKF251,UKF259,UKF260,UKF266,UKF269,UKF275,UKF304,UKF313,UKF334,ZH1007inf,ZH1007nec,ZH1019T1,ZH1019inf,ZH8811Abulk,ZH8811Bbulk,ZH8812bulk,ZH881T1,ZH916T1,ZH916bulk,ZH916inf
AFDN,0.05188946854722956,-0.08717005403204561,0.06619634229237774,0.02403106506260476,-0.03678859676433073,-0.0734943133147707,0.0060700855219867405,0.0518925104566275,0.006880243602323328,0.009373336136037434,0.005477977164144433,0.05244891790303684,-0.045933082232886016,0.04600391239403731,-0.03232806524500497,0.05030424625904626,0.03499799757596824,0.08192442501434273,0.040429981202719484,-0.0010145790165190284,0.024705883125401295,0.050712830687661255,-0.0516120975207865
KISS1,,,,0.005095414396006397,-0.001238386945396058,,,,,,,-0.018343580625881633,,-0.0017089115634114065,,,-0.022081597474667515,0.003941479645151861,,-0.01954613832598583,,,
ULBP2,0.03348622809679784,0.046847914175799255,0.024009348303543676,-0.0007888754437687145,0.01880174692476395,-0.024449887319211713,0.011776608648093488,-0.010415680425359484,0.03899855794046605,-0.04862367967404681,0.043571883662488244,0.17744951533697376,-0.01631429907578175,0.05192996430840495,-0.012551590018867534,0.0038414515235347182,0.00794786041235079,-0.012487682629643601,-0.030829144469065907,-0.008919861622546502,0.08958137997926967,-0.030319641407771967,
ICAM4,,,-0.0034599377166011757,-0.027612334458103883,-0.021420757530054804,-0.012374612760975552,,,-0.018647117839691998,,,,,,-0.05095155491531004,,,0.01158970998232045,,,-0.002717234918506335,-0.0021329997397482887,
TDGF1,,,,,,,0.09274102094666066,,-0.013892229230845727,0.021819147875404715,,,,,,,,,,,,,
ANGPTL1,-0.005248374886153755,0.01687695233271145,0.08342707747905029,-0.012672504519223186,0.03374695814410089,-0.01294860858219307,-0.034902267778856036,0.06725920114932062,0.0038230686398530223,-0.04069689000001188,-0.030693399040893507,0.03393408723429399,0.0020105790293883192,,0.062098240347207956,-0.0059497685315741166,-0.041219190310187975,-0.016439556978679114,-0.02564443340232258,0.0074020997735085884,-0.04461101115977662,-0.02412958234039062,-0.009963814654601402
LTBP1,-0.060701781026008705,0.04853182049548897,0.03143750102179365,-0.03014668013040767,0.006604210731203151,-0.016241723142295654,-0.009903746245693673,-0.03038835150932733,-0.0007292036939276279,-0.030063594514838716,-0.04203510652857449,0.018734050042502542,0.05555818454900787,-0.0048186267241719875,-0.07450063682417356,0.03612329092103087,0.04838151166454656,-0.06855247841580708,0.017904070442797793,0.036978522126888125,0.04633108837704288,-0.002380792937505061,-0.00902022865879216
CD160,,,,-0.005843547282230205,,,,,,,,,,,,,,,,,,,
NTN4,-0.002880909293714649,-0.07556817762868721,0.02017846683602772,-0.02762234015542648,0.003156189640408087,0.05126063685247674,-0.03476902932934101,-0.05275005453302918,-0.015628501841715423,-0.015056164834420726,0.11590750485404361,-0.04559945695328342,-0.047159860179533046,-0.0014173960074493773,0.013500682628737657,0.007013250965774631,0.08172701498956043,0.02282895063035098,0.14537493020749304,0.030400007990492663,0.007675346459382186,-0.008328400406951743,-0.008957740704288154
APP,0.06576232834999525,0.04291982205418868,0.029460547748979403,0.023399124146542254,0.05772760270752085,0.04603721262217353,-0.01583997012270559,-0.13248574078211342,0.020353715229536735,-0.0320738645369801,0.02774262708475289,-0.046969587432268166,-0.05899383153090062,-0.07080450336318195,-0.018856788409871927,0.011227546866761088,0.05726784578466782,0.02893497793034485,0.0016892344480594565,0.07376594200818001,-0.001133856267681305,0.003963676691524574,0.08077159472170846
RIMS2,-0.021348913560017474,-0.009191831225192319,-0.046919795014528955,-0.006037190290144989,0.03452245372301552,-0.04286719029160363,-0.0802036533179195,-0.08572371643754438,0.010244844156063974,-0.005401976266206574,-0.008980759445050368,-0.0045047467167139265,0.040769950975886114,-0.018656980324430472,,-0.024754388672177684,0.07007839617473736,-0.06942553768490915,-0.040643927515433866,0.06677541434182188,-0.0034966534836351547,0.016137888019085327,-0.03728295973826791
WNT7A,-0.021960375721841657,0.10793687557120622,-0.021942725016963045,0.002773590942442052,-0.0072595712324436765,-0.00828540340825311,0.05213341254289837,0.036288977782794364,-0.001871442484129615,0.013130448353498003,,0.0053793599548612,-0.04218408511292598,0.13557490688500112,0.017553900717186384,0.027142876823285,0.08149762740181098,-0.004255478570422907,0.09880760380598,0.01851721268855415,0.029249980744815798,0.06001846625515443,0.06811180703838937
GAST,,,,,,,,,,,,,,,,,,-0.026291393434459995,0.08929095426518249,,0.015563215960519523,-0.03322416622960773,
GPI,0.023175476861649263,-0.08168790158630518,-0.10928826392941961,-0.030783530168640577,0.000270813386897083,-0.10448568656130264,-0.07604221848366007,-0.05949889368481224,-0.06926217929476838,-0.04530619596723776,0.004837046197623595,-0.040385310471162186,-0.05487762680456681,0.019772223744608606,0.008535418076546956,0.041316222687071476,-0.04962246869475182,0.009617259430980626,0.08011408476614773,0.0277680983155972,0.014998313000185804,-0.020757992087834548,-0.06910664874676135
IL1B,0.00820431391412045,0.025615718155591053,0.06799271645699025,0.02031600883253727,0.013676117641753657,-0.03880865666465882,-0.01650893973847328,0.08734439972556299,-0.019667275518774844,-0.041304123634835675,0.016873513020599713,0.0683785665514967,0.011328424643487541,0.04101995217554318,-0.008623203196772233,0.04818790682705476,0.030891556249815325,-0.043871381271556056,0.02824531676789588,0.07707804114901204,-0.01923583487398863,0.04001177107597645,-0.012412528508246753
SFTPA2,,,,,,,,,,,,-0.014700422883312836,,,,,0.09829897277920528,-0.022719285234136587,,-0.015901500625690707,,0.08189179351117391,
HAS2,-0.06777531917131802,0.04393097049796905,0.03797223852345344,-0.043305044396702234,0.007281102811725063,0.04097162382958994,0.08069095782591647,0.025934194956701198,-0.04335681674641232,-0.04307444289580528,0.02759658007155467,-0.014920625988618756,0.06445075158669558,0.021037356332263387,0.11410816951797732,0.004020676683650399,0.045837156097468926,0.02696616915596908,0.012834689811830696,0.12608110146976126,0.0016537958102287242,-0.01809422387636693,
IL11,,,-0.041877499783335194,,0.016073497906154973,-0.012760007693084795,-0.014612393993384716,0.027542308016074515,-0.03145916711428968,0.062333677732261145,0.03349933941133004,0.0038829787343894646,0.023703912342383573,0.09853661400158623,0.0850474438096221,,-0.04415461883707972,0.05727747344150976,0.02299648749397034,0.0028725161449576274,0.07426592866255842,0.051489070088637144,
SEMA4B,0.03573749285353316,-0.04123975601278291,-0.038976182125078834,-0.00770040047710712,-0.04649957927116437,-0.028669061673003943,-0.02471245204476577,0.0616322711655861,0.02769420295785881,0.0010877832472818306,0.019597835514181455,0.014606029685290471,-0.05260029464783534,0.08899792841123944,-0.04565430369188063,0.04261921731613359,0.09047788437870355,0.02236093866173882,0.04854152976343008,0.03686056506858399,-0.010661450553230275,0.027776601064679853,-0.03869642399313832
FGF12,0.04819044794306216,0.003700939109833691,0.019001700871249885,-0.044556322186187956,-0.038602942017871116,0.027981558698302753,-0.019844273103744876,-0.08018362011211903,-0.03623767244529633,-0.03742831164912325,-0.007772941784584863,0.026941543544760308,0.06098465404844618,0.05577592751626958,-0.02233234449214295,0.05594794682902927,0.0510778516616844,0.014084129874041786,0.017518826270142174,0.02892093215445495,-0.004101818152595919,0.021247461300384164,-0.05053674052898874
CP,0.02129461575381056,0.05108794266791226,-0.03333725069862871,-0.025904999056800052,0.011871147601343515,-0.009432717013098368,0.02299576308543368,0.0387534821362361,0.011653410240029414,0.01681783163028306,0.022010522060583557,-0.03490990576325395,0.019281164538687702,-0.061296431425347464,-0.0004544038008583146,-0.005461423255709972,0.026080962656639454,0.04497238395755505,-0.09238135643455281,-0.0003112413092167817,0.052406306638679415,-0.06520907900188067,-0.03135869202250943
NLGN3,0.05963607910799998,0.0564275719295861,-0.005194427298799929,-0.013880251895092737,-0.024424325554951443,0.032938290533843124,0.042198276689489264,0.09998974268616591,-0.017446499297679382,0.05096654912470165,0.07443352630809205,-0.02118845247132885,-0.00548178041025983,-0.023286195791919016,0.03760661984096779,-0.10331515789696641,0.01691627050333043,-0.030611765261640805,0.030542757806630953,0.020224779796975564,0.03327228532288299,0.09679544226464411,-0.0947579702620982
GZMB,0.008296373477155422,,0.0622770811428291,-0.01900492925320376,0.037125952022198094,-0.03660149521004003,-0.026878765950488544,,0.004042074011560022,0.09613333208595737,-0.005594424153998524,,,,,,0.0019049449421062541,-0.020104527722728503,,-0.033674860142458914,0.05947479488766171,-0.0251863677652288,
PROC,-0.020932661110748728,-0.02993004330890133,-0.022272438145914314,-0.029488120134478657,-0.017404922749612143,0.06574737095790083,-0.03381902049172403,-0.013446275517642091,-0.026916597083201488,-0.02086313655120554,,-0.01309801251811642,0.03661188554392334,0.03223572129268641,-0.05857134954603476,0.03897342456770134,0.0014788955694112725,-0.013011603319724065,-0.006307838725680325,-0.0038029260891012787,0.012818690440585128,0.019446799181532633,
TNFSF11,,,-0.0284393644439988,,,,,,,,0.003244209205631519,,-0.0291731831900065,,,,-0.02333174318351346,0.0633199776840821,,,-0.025907822336221853,0.0023022852044441507,
AGT,-0.016005487415004533,-0.012183123376805166,-0.035913669918300375,-0.036029615545367905,0.008881576799298843,-0.030513883725489688,-0.0023086330786053215,0.11562907251841918,-0.0031002023545446235,0.00604489143708153,-0.013871276952814917,-0.017453248962445666,0.05378185159227623,0.004169021342071523,0.08104333240905526,0.003669392590751446,0.09790000009359996,0.04300107417645545,0.10071469437327855,-0.03389739082687489,0.0013427757209374725,0.12599860254156942,0.003234719960538039
PTHLH,0.011454316674356629,0.0036236473130720273,0.021236952725401544,-0.0191319772059758,0.03462051540680427,-0.008251086154332324,-0.015439928944702629,0.0317967916994438,0.02033940054280362,-0.05554878260988589,-0.017984860958024065,0.022173855143159397,0.10866255821105046,0.036847703764741495,0.09840597545539193,-0.03634984602612273,0.12038194058914557,-0.037186235368390795,0.12179053683516972,0.011043504466892218,0.028340852677972057,0.013318686239016945,-0.06391681654929673
COL1A1,0.027872200615950006,0.05480912063680441,0.10645814184675484,0.020288456902872017,-0.016137465177269186,0.059069548709087,0.09215142006925787,0.06898668780962558,-0.0052949294135908,-0.050257434959800826,-0.011703973882384564,0.10000995403520438,0.07021001075980572,-0.021518084307272516,-0.033111756800297855,0.08159359044523498,0.03420014037931921,-0.07511085699198555,0.07140601186719554,-0.004337129994182037,-0.019382068486327904,0.01792302579836039,0.04330425879220168
LAMB2,0.038439588218185466,-0.07063104007448552,0.12245830728493774,0.008324891738168038,-0.030893023100449692,-0.04147866234752989,-0.015349291218416836,0.07281297482321164,0.030882021495698797,0.06874311449369894,-0.01826147971747213,0.07424668929503038,-0.016444015129140472,-0.047577659382092685,-0.02155303942750885,0.07698784274121014,0.0396583939989044,-0.054513611484125826,0.11584338147450986,-0.058906293803832395,0.028653610132582958,0.045765789005683205,-0.008632140678055874
DSC2,0.034074519358261265,-0.0007724962898075647,0.04611050364568758,0.05106241384929069,0.051431627983554475,0.03915779302005198,-0.012040609522638785,0.0668114319979306,0.022332134254709958,0.009840284199328404,0.015550193625509074,-0.008317800806137823,-0.05826399174991452,0.047801021166724515,0.020163979914466182,0.0013092429943768519,0.03598659517092002,-0.00965470802751682,0.004419197271883475,0.04600289511318567,0.05138602886300864,0.03485009769037906,-0.04555304917919271
WNT5B,-0.015990394130314497,0.09875102497103475,0.04087267356742217,-0.022886981780017603,0.0030171350102379505,0.0015109828277808529,0.004794999435317279,-0.04314049490453832,-0.03257291479256809,-0.013795298853342724,-0.02694147858786059,-0.03263160996537498,0.04533304571155643,0.016616468470437077,-0.022855029583166275,0.058730141420819615,-0.009392519909128826,0.047978114245571184,0.06665611002157258,-0.021892436518500043,-0.009594261679883446,-0.006646589745586937,-0.049565633747727
LEFTY1,-0.023706407332815087,,0.05360670455058378,-0.02253670614324975,0.006714326870693114,-0.028779135858848462,0.08779455035734067,0.1531518664769874,-0.026174947990352842,-0.02919589974206513,,0.0011394749018246624,0.026323637417728606,0.010710684884858766,-0.0582023896931674,0.04241980725554478,0.05175461586908697,0.009035412391990906,0.019285830526009334,0.051406786471569696,0.06480866322158889,0.07945202996495228,
FGL1,,,0.0720486018941046,,0.016117168989737682,-0.014029613259613253,-0.020727292196404522,-0.020223795962537223,,0.045457291903746255,,-0.016933826578514114,,,,,0.0157222706847739,-0.03684244986388771,0.043029358534539985,-0.02235915750139686,,0.049776980361497795,-0.014390329991147583
CXCL5,-0.022148314509667248,-0.024190724093432064,0.06243622123564115,0.011209659525016026,0.14337915911193297,-0.03022973981721393,-0.011440817672901752,0.03345269768116108,-0.016924446497471324,0.024139685905868857,-0.015312825462231668,,-0.032673726465120095,0.03322137411173352,,,0.06545079384061804,-0.01885674414624028,0.05075091515235557,-0.03651556269222779,-0.008690492028507572,-0.0440710960294128,0.0756924752985664
S100A1,-0.005819709981613514,0.005809397139585309,-0.027737142160986376,0.029346906465900567,0.00966739088054084,-0.007130950672478295,-0.014715783008617325,-0.10513320065735367,-0.026573686481869693,0.07182584298210527,-0.018300377249075055,0.020672944028245623,-0.018480583634121025,-0.009562948457480085,0.08857939088635192,-0.046066423536351334,0.005303407724888059,0.030845526841018243,-0.07873526201720975,-0.044343436150381436,0.05212966995344944,0.007421791761673799,0.14634635509794086
C4BPA,,,,,0.02544762732997876,,,,-0.020116170579725028,,,,0.17812030607060073,,,,,,,,0.023932412354543568,,
NPTX1,0.0312831446180431,0.14567394439471232,-0.0025785640078262607,-0.01149675288625113,-0.03914116067984238,-0.010551365764586245,-0.0479721332139235,-0.08511451083770348,-0.027737399903421757,-0.03959383642292915,-0.015071540271381778,-0.04804675517063836,-0.06307538320515838,-0.05124278075879181,0.06453518539700112,0.07707267988982922,0.009267801517925328,0.02000236594550324,0.04635878225400513,-0.010659663451525225,,-0.08393141481624158,0.005883575007518921
TGS1,-0.03377930992358302,0.05938541623223954,0.03238092040114508,-0.052380995380449005,-0.0604770281900766,-0.000576831739591947,-0.0504275630243443,0.0316424467992187,0.0027605776096941864,-0.05063245593370916,0.015021088153474076,0.09298299774191059,0.026278494680856638,0.1308961493160615,-0.015206585926881866,-0.039936981048305134,0.04333801429676343,0.01380002862368524,0.048442238350622696,0.039054162240848025,0.049111895180442705,0.008749592724626686,0.003892534200450602
SST,-0.027381282608698924,0.027667147523002967,-0.03241382594402146,0.027838949563551013,-0.02249864202375288,0.010463398151047973,-0.010367339686814251,-0.13132411724571805,-0.06386207572894143,0.004789193866554075,,-0.05763464400221163,,,,,0.09717678731432136,0.04230760077841368,0.06565364568441101,-0.021555472353837223,,0.003866654934635791,0.14169866158917996
