,MGH258,UKF243,UKF248,UKF251,UKF255,UKF259,UKF260,UKF266,UKF269,UKF275,UKF296,UKF304,UKF334,ZH1007inf,ZH1019T1,ZH1019inf,ZH8811Abulk,ZH8811Bbulk,ZH8812bulk,ZH881T1,ZH881inf,ZH916T1,ZH916bulk,ZH916inf
FGF9,-0.03303977653442982,0.07580112392870524,0.021535399020490436,-0.06390603318021253,0.02455447482913165,0.031284593438241005,0.053253538319989364,0.045316417879538246,-0.01018779248263725,-0.008135338980728402,0.0324419982237478,0.13858786179895657,0.11457200197570191,,,,0.1004742283248093,0.2158545642646964,,0.07701726634642049,,0.035266841797264324,0.029256881592270106,0.049266819513230614
ITIH2,-0.01785425804808966,-0.02029467311004571,0.035832081324266324,,,-0.0003664881131096028,0.01967798716290889,0.0200101440372748,-0.03479096601390382,,0.019145224481786766,0.0647803036598447,0.009508613224828816,,0.03697950978758071,-0.057324159268397415,0.029483140631873118,0.13651371287268307,-0.05319265309727954,-0.01648226469940917,-0.05780337458812613,-0.0495138335657116,0.011258366579388187,
ADAM10,0.011377768207433992,0.0678745642014086,-0.027359535038766265,0.0011256118441733535,-0.00014552529204701442,0.05370770720168892,0.009626586549489833,0.027285084799918317,-0.026429540393432188,0.009958947104681704,0.01596201797088772,-0.04399906788921515,-0.02275048591226874,-0.09176793596153844,0.04707621834116205,0.06241192109534186,0.023523122819731842,-0.006984188962848735,-0.0838933277506477,-0.04878225546207452,-0.015666257750575993,-0.10422853896862824,0.018599086738621595,-0.11010157656561387
CFH,0.04927607337431609,0.025397430176856604,-0.03330937715126651,0.07532564882896617,0.026643552471452878,0.030534195021588134,0.002773683924426791,0.006793904860494162,-0.007143942228092389,-0.0036475034925369174,-0.00762141017420015,0.007558059043936151,-0.017314161695328883,0.013585087174602072,-0.018665272047998983,-0.013055541378024772,0.0755945919661729,0.13347013255336884,-0.05395894472957714,-0.0028838792510630694,-0.07943332920511476,-0.07197912813578311,-0.034364843942128874,0.01565392450448421
COL4A5,0.02856803760427206,-0.044825468344554135,0.038701799595201564,-0.033604744291707775,0.020862082118136633,-0.0020775622759384147,-0.028931160149704992,0.018560797295948634,-0.015803374802633406,-0.017058933614814233,0.022730085339136726,-0.019039993197342103,-0.007835508248407034,-0.0429965654662497,0.06894779216824569,0.05290906602713525,0.05752373592855359,0.23289204588706747,-0.04217838579670147,0.01740838505655402,-0.042385955480828866,0.12143855225342239,0.08491368565416677,0.00477979519493747
LTBP3,-0.031769026715677516,-0.08795912531898509,-0.012507251793931837,0.008005597183738236,-7.079069615479644e-05,0.013771775812371344,0.0017252295259908978,0.003849828728116037,-0.030481390040624244,0.034065059701326145,0.01447631219652137,0.044530683389603753,0.05340442600881084,-0.06466734542398186,-0.0495399377628481,0.00483725311846883,-0.12972219919128877,-0.07592915353200477,-0.004671749595143364,-0.02733120188930564,0.0593588329107563,-0.09665989104218704,-0.03556047440901517,0.03127568875954634
GNB3,-0.023167073258224136,-0.01568882411575959,0.05273723682172797,-0.02022166349297225,-0.01768742339998653,-0.007728322114699874,0.005620996142407424,0.07424875317794316,0.06126304222613825,0.02140639985640655,-0.005341852847944483,0.05508414028327654,0.003922341297147743,-0.010297790024512464,0.0477158440887102,0.09115238258692954,-0.004410955027492773,0.09409508485359926,-0.06208347977100664,0.03968516642651631,,0.08355416914600723,0.005133685935269251,
COL6A2,-0.037309504234005655,-0.08840520227152733,-0.04193706941103755,-0.030253849819654736,-0.03562002622208069,-0.07890417266160739,0.011358650372355752,0.09174619192281229,-0.03953860907673701,-0.043076516176859724,0.018795253551360285,-0.01647714858799917,0.06141443398131834,0.02516965897410303,0.02400314704635335,-0.0038309852307170664,-0.06970124813432248,-0.20021811372805007,0.02237033713312954,-0.0813487342446101,0.04683292354019809,-0.13812127729469387,-0.045813490733602524,-0.00892073211008078
PLG,,,,,,,,,,,,,-0.030979453581831618,,,,,,,,,,,
GDF9,0.05822387456491357,-0.05030386291980086,-0.0009135110748535311,0.005463226469494184,0.035040375040132125,0.02137741678239776,-0.026981289842830443,0.02556094937848733,0.03972859951657632,0.03620265473992374,-0.021048853159078198,,-0.027148247599792664,0.0695513847287319,-0.001975783304963501,-0.01081081423270923,0.05583855175998632,0.09558302270228793,0.1019581119217977,0.0899739062403251,,0.12134628075094613,-0.017583473443664004,-0.04748286087808718
NCAM1,-0.019077141794665364,-0.01606230976331754,0.15271498061185682,-0.04859201090935281,0.00032769648979056264,-0.00854971871279941,0.016681134907737857,0.055726014879520475,-0.03772297265497345,0.025233549846454262,-0.05696739723891554,-0.013361034814989615,-0.004403655871861852,0.07495544810238983,0.014533023893050466,-0.004921462859958945,0.02763804962795939,0.10085555627592939,0.013936429029102915,0.026087954578808092,0.011640724075665455,0.12052814290950979,0.03887945268171671,0.10092398814310999
APOC2,0.00986856893484926,0.11381585597750771,0.03433367623179604,-0.007307444568899297,0.028808696532733748,0.04582704972316335,-0.024556068944485105,0.024876657416010542,0.019001947470447225,0.029316844996236987,0.009968590639482515,-0.015268222674978961,-0.0065959980016415095,0.03328665046454392,-0.005449342728275891,0.021366023528585847,0.04436976948979698,0.15125766189164128,0.02099786023001563,0.0067866901748865555,0.009874132991856974,0.14888619333839725,0.05778297476180541,0.11219991460982821
BST2,-0.007361474418750532,-0.02728572794195011,0.06415476368973642,-0.04594300816785969,0.04043019672283409,0.006692378154002017,-0.10246292672936702,-0.03112683825962652,0.05038818355432535,0.08707670007259044,-0.023463979883304915,-0.008147754271559223,-0.07576411347478369,-0.15454113220745141,0.05356992969546365,-0.011203491819611257,0.037532601728521124,0.10528471731771218,-0.043873940088194736,-0.08728600676377228,-0.05046462322210377,0.002223450214556391,0.02418987272421111,0.014878996178680373
COL5A1,0.006516779955250842,-0.060202849093045414,-0.00967311274396029,-0.03942611799682465,-0.08564094707629169,-0.08967141917973277,-0.04880872702318164,0.05884978165899353,0.011679392328910613,-0.06267123869550983,0.001346013503505704,-0.009898821323385348,-0.010509437179389469,0.02959850300906509,-0.02991738562475288,0.07502376431853586,-0.05570367968098152,-0.23408022946512957,-0.00544617998338401,-0.04025912556283313,-0.06987615099694912,-0.17169373534837606,-0.1392845578566693,-0.01950208432914878
CALM3,0.029055844891431294,0.08093720099492958,0.055720480847306735,-0.012897857059399198,0.00779595161177712,0.024663318468645674,0.10075441117807367,-0.03981124838235603,-0.008379073772042275,-0.028815997581853537,0.0008556447056031236,0.10451660235306433,0.0371810165027336,-0.11905563289052806,0.016867417695509698,0.022797810059241762,0.17018152730454558,0.3188460807518104,0.05523608350335572,0.1154577765032325,-0.10035645265875186,-0.06766546575595708,-0.0077934527248053305,-0.022539772671999872
THBS2,0.03745800861218569,-0.0019827041808880585,0.011592111452883117,0.014101441301131917,0.04392547589007324,0.02061895855130528,0.01534400074303828,-0.01098032893061697,-0.04181380605573273,0.01472956775001829,0.006138627745734571,-0.05056134936254988,-0.03085481995170705,-0.029596823593723717,0.0658439777239136,-0.08942459547871924,0.010545037689942518,-0.003538603579887113,0.006796159287624352,0.013858642016762705,0.14269691186693284,-0.013920604213133889,0.07474135033516523,0.0896787897861124
SERPINE2,-0.007018436197484775,0.07795392430981811,0.08781659357777927,0.056451770978644636,-0.04446624379106539,-0.049937394011406615,-0.0491371007031815,-0.00012726795147682726,0.05161332911316056,-0.015147454795494342,0.0006540568175234381,0.060751474040597817,0.05674178514572547,0.10701488199040594,0.03351278252786688,-0.024574988189516034,-0.0562035333634372,-0.0989243275060513,0.014391447644345705,-0.024858916035910467,0.001453288730670653,0.11475588234038832,0.010881874996596482,-0.021888135152269173
EFNB2,-0.0751231955640461,0.023847365505147457,-0.022335869325691596,0.007284993837679753,-0.025732875201919882,0.04650201273989346,-0.018694055700943863,0.029467711508864836,0.04943859739022496,-0.027968209950320008,-0.04104913948657476,0.05724737810628161,-0.015077610551299053,-0.06979988504846706,-0.02007479213532989,0.04959016872426818,-0.0384689578658906,-0.04347204968592867,-0.04392307059512045,0.04968131580243952,-0.006090076264417601,-0.015165909344606349,0.06240048318691877,0.10252679305234057
PROK1,,,-0.0335779219720467,0.08807149289572992,0.026676425564590996,0.0036508121364626596,-0.03068945417290239,0.026314446778025934,,0.0351562307496598,,,,,,,0.03851027460994401,0.0734297411858347,-0.01956050084048856,0.08580771960506141,,,-0.038349504692611044,
LACRT,,,,,,,,,,,0.04875618345069609,,,,,,,,,,,,,
MMP9,0.0029762227655042036,-0.026841950975587982,-0.029308307963127646,0.0312468158319854,-0.0325809322467628,0.003565914326916741,-0.020742578949002107,0.019209593574326205,0.005635549481701948,0.04844233412816269,,-0.01838053027549853,0.05070316825510609,-0.030615915208771074,0.025695874095553503,-0.01755649403649226,-0.07713182096458213,-0.08570617832643251,0.062343434619061826,-0.06095505254967802,,-0.12032989187413673,-0.045901765602733464,
DMP1,,,-0.048205104846366253,,,,,,,,,,,-0.02721882733627499,,,,,,,,,0.00956520449067521,
NPPA,0.07970594904719344,0.08816708509218696,0.08385737880263086,-0.017643304107192632,0.005732899823016896,0.0024085988575602096,0.04167049129980721,0.031660927541147375,0.0449575377189617,0.07792120984787389,-0.01870562451799711,-0.030984658486612058,-0.011830585377258179,-0.030046111338147257,0.0583013342681219,0.09885589351571077,0.12185166583062954,0.2417267074540651,0.04997041147686986,0.029735371818118046,-0.0265070098641658,0.07902331511156205,0.05076393151085613,
APOB,,,,-0.024190692800896706,,,-0.040398057076207215,,0.0006130384223656175,0.09805704103940352,-0.028822506965024614,,,,,0.028563696886265453,,,-0.003792442563358782,,,0.03180127946645235,0.07902497604342315,
C4B,,0.08580753372842838,,0.06362512766780348,,0.034049294439531454,,,,0.021890281347445178,,,-0.0463109994012272,0.003529698999723439,,,,,-0.07518208534754514,0.03475431063450028,0.06336588343961333,0.011993121670359212,,
NTNG2,0.05643289668920807,0.1057287868684137,0.04579008157443748,0.06319567407872323,-0.005018119407608469,0.009579817332919344,0.014174896829886603,0.005429164697487283,-0.030792660763031724,-0.02130189199785464,-0.0018072352766953393,-0.008726277591343586,0.022546796852012423,-0.0509014960856301,0.06315502296794186,0.053613224742516695,0.03294626094485139,0.011510413664836691,-0.0036397836262900786,0.05823199222867308,0.007220680751682088,0.05867723966515844,0.05481158520029621,-0.06980086812460372
LAMA1,0.009200168591265583,0.04113220154097816,-0.016294760143376847,-0.004290856552319052,-0.040333992513133014,0.02868421706175433,-0.0013579571048489795,0.15633783346075839,0.05840200549657249,0.004114471364300723,0.03557742171265889,0.04340921231087394,-0.03460961154269658,-0.039817795546196855,-0.09134960318115312,0.07295959014595277,0.08982617273421921,0.1028611875220469,0.027036940408448836,-0.0318304288372914,,0.10296487077837822,0.031753238846549965,-0.031709167520108814
UCN,-0.04286543493830297,-0.00956368411851172,0.006329972400357877,0.023236435731356947,-0.0065395153489832564,0.002399145299346109,-0.05128329340773922,-0.013371924890295555,-0.0009628507439405622,-0.0023830762443883035,0.0606756483050651,-0.019440030276637585,-0.005571248776861079,-0.03836819283818359,0.07562879554424445,0.030544639116646493,0.04149559247476136,0.037531862726884295,-0.0443889054411077,-0.022777954820736548,-0.06606767030701416,0.11877221608952677,0.07412258212097826,0.17394274764153836
ARTN,,0.035946840231453656,0.04054012030108025,,0.010979020714508299,-0.015442911399997428,-0.03318985297866632,0.023807931768141798,0.072305272444949,-0.0038183288285881765,,-0.007839907289058185,-0.03582021390334164,,0.012213092392781644,0.01008823687003594,0.0831543383625192,0.04487957798735214,-0.049874803291389255,0.0010375400781710352,,-0.011556924154307233,-0.0027161329213658465,
PDGFD,-0.010703774832550039,0.036030496405988155,0.008906869885701774,-0.03633994128663836,0.02858006687809191,-0.015497233535947948,0.016043541343407654,-0.004131896480329278,0.032407750639304976,-0.009392219438925244,0.024582935010711078,-0.01095458086585063,0.00793520396636003,-0.0863474618117049,-0.03348704040370889,0.004225876405225199,0.11451177794386862,0.17796927490904468,-0.008226560251651222,-0.018389099709887974,0.07856270290585413,0.02893036205319926,0.06753721600144615,0.04483066418768626
EDN1,-0.0011225914254531589,-0.017348027502302552,0.017328420994176145,0.06359291403222063,0.06475714756712726,0.042333984650894566,0.03264551721086163,0.07129953180012673,-0.03083043818329835,-0.025077911134256458,0.00954720874827383,-0.02851812912314996,-0.06282497680390799,-0.03157487924016127,0.024671582311953072,-0.06582260572567057,0.0013675821667815903,0.045657109349665166,0.02174684549081471,-0.019767884910589183,-0.016065979233873838,0.0015265268069546063,0.028538242797381926,0.05905596366730297
ARPC5,0.04497758001259265,-0.01755750773715067,-0.02195336571477529,0.02365673210544315,0.027801005166384816,0.010733871754500867,-0.03593768822069997,0.0001257515440291292,0.007478598495271641,-0.043171520853745135,-0.0021001943038671876,-0.024213490669751463,-0.024263397708944597,0.019927608100718627,0.00614279459350453,-0.061968800389319456,0.0534016645929193,-0.02697860673616588,0.021898439099329915,0.009660580937948008,0.12180438219314994,-0.08120565368765778,-0.02331954271638563,0.11499294241977555
GSTO1,-0.01381282654806625,0.07833719717648091,-0.06919187393339822,0.035100722224549644,0.009437645566561553,0.00019424545471413284,1.6348622138938816e-05,-0.10072589780075085,0.011821290603756847,0.019262748958125766,0.019638098056462727,0.012742735170921442,0.05186078736065317,0.05256972307712446,0.0337700501434314,-0.04557264172986477,0.015535807685063617,-0.023546009210221083,0.028478509123600785,0.010564734125582289,0.007967969587871241,-0.031755054979964135,-0.07445593073360335,0.11699414383179914
PROK2,,,,,,,,,,,0.016053460193331762,,,,,,-0.049582775849519825,-0.00518711729973458,,,,0.05581876432182792,,
SYK,0.05457987187444503,0.053716665433248934,-0.011155241236682323,-0.010671504696101555,0.052247631712845445,0.0161149957178345,-0.01842110990216957,0.04237749665907894,-0.03193610745561093,0.05155776898824375,0.040337311172252505,0.020432970054766953,-0.03944930096416496,0.08268741693459143,-0.07129627437038365,0.007289277263945023,0.062337177449487045,0.008822595366068473,0.025387971861389007,-0.039451452383169314,0.02102678046217365,0.055504229879857085,0.004109047353530811,0.10766816593860404
CD40LG,,,,,,,,,,,,,,,,,,,,,,-0.051527518543760815,,
ST6GAL1,-0.019960502252612956,0.11787014232546027,0.08095582447072251,0.04854444289270325,0.011815094852204621,0.030131142826407577,0.06406214379575104,-0.009456489320977472,0.011148988052315954,-0.0006345619119292869,0.026893748352468196,-0.08880946542040745,-0.039296280318793,0.05044466436171303,0.08380730736964703,0.05952575868918323,0.10405742957067218,0.26235502176717224,0.05728918127201212,0.07700368050881744,-0.06448169099015015,0.06125270135594988,0.10139253589773851,0.002084685428725971
WNT3,-0.02054928143782736,-0.008177629128052016,0.0027724456856982375,-0.028605608496675514,0.008711038693788479,0.025496748303375727,0.0803955399549557,0.06193846187749121,-0.015723768130843037,-0.041642825947332034,0.04697868030325433,0.012361837277920878,0.015389979655787407,-0.026890780536288343,0.03143259044739321,0.02476854283130883,0.018845056445124242,0.0716681614840535,0.015577056287087047,0.041259940412147776,-0.06987612705448522,0.011172884549427518,0.06349749014269361,0.039313755440160886
