,MGH258,UKF243,UKF248,UKF251,UKF260,UKF266,UKF269,UKF275,UKF296,UKF304,UKF313,UKF334,ZH1007inf,ZH1007nec,ZH1019T1,ZH1019inf,ZH8811Abulk,ZH8811Bbulk,ZH8812bulk,ZH881T1,ZH916T1,ZH916bulk,ZH916inf
SLIT2,0.00898242830191529,0.03826758295175949,0.03288627486357311,0.03726640551598932,0.0012331616131793183,0.05075137200582262,-0.04956665470580365,-0.0008936713242344387,0.002484272654722506,0.014440991431975272,-0.016051905600097137,0.005817170760217479,0.04060735906247337,-0.05245777953710316,0.11537827544070069,-0.033122248104335415,0.0024101839292892595,0.049826465956175424,-0.005541276347194015,0.03444177569637649,0.013395061746581524,-0.080241489072998,0.10473193616811513
PLTP,-0.039658638824439825,0.059122434998989636,0.005303197162278242,-0.008763234750969543,-0.012605302306776395,-0.03555384982140316,0.16553726664318272,0.027253065433420386,-0.010572014511794594,-0.0408535938181492,0.02921809884536357,0.006192791608928487,0.019324556580281486,-0.06985732185053155,0.021770820425490032,-0.07377389562767507,0.04135254390443939,-0.017729503246507683,0.05988633314515242,-0.013049352475204005,0.0010605215728061333,0.07933628963780599,0.06580284626729767
APOD,-0.011605374100305762,0.04791736594394658,0.02587493926660045,-0.05236859300097308,0.03972341290829636,-0.050462982925683894,0.08579281922604838,-0.07355920068494669,-0.05181709149292098,0.0408414000501127,0.04021548569824836,0.08108932721558204,-0.0729906975552511,-0.042062862025776145,0.07122509887094716,0.040237750265042435,0.04632946767686883,0.125542591063275,0.0015803551221182162,0.015753028946418543,-0.09057646510662187,0.00979347056675475,-0.011116431079234644
B2M,0.06559738298931873,0.1061880324429314,0.030413027531597005,0.02391163549444171,0.006221047370729707,0.0056535949021178705,0.24460122515146246,-0.016440369545914334,-0.019801558823500834,-0.033491017509113645,-0.011455225850423622,-0.050884891695901345,-0.02479228698631701,-0.05405686672949949,0.17910964298687307,0.03724143788481835,-0.01246225581179866,0.008063685918771228,-0.00025001021378832954,0.03171919461045104,-0.04457701851251561,0.05277044194334849,-0.11329539708481222
OMG,-0.04981716979637955,0.16988803382875917,0.01701735258657803,-0.055105167850673466,0.07327875735693588,0.03281203000398056,-0.03162064554278977,-0.07144749763973274,0.01526994044371777,-0.011672330217698826,-0.02210152492015524,0.008872020470510578,0.012351974974172562,0.10100563176482232,-0.05577983134545342,0.024690319639971724,0.04528740416362547,0.08849316469240522,-0.03853278625500415,-0.015365367699852465,0.10244927534587485,0.0293783584096765,-0.04017859996788409
CXCL3,0.00019478059553588954,-0.00331581122316346,-0.004400283975311191,0.11336505033876304,-0.02499059088632289,,0.018918793454189814,0.026868975421117366,-0.012763214199519304,0.007891127810027659,0.04596995289538326,-0.00194367257454187,0.054314002496189846,0.005539093002658831,,,-0.0025482053785931876,0.029556916842761266,0.008572444288612353,-0.017795699137516444,-0.03390789773287696,-0.08792320333276255,
CXCL10,0.015858646851192443,-0.0018897411784023202,0.026069566745972814,0.08285355503755279,-0.025477074122254563,0.05282955967701192,0.20577602599849404,-0.019742581771834737,0.004749131053091506,0.039905384281398365,-0.0031265416130070813,0.012570638275462577,-0.0320576310374981,-0.06854980535918963,0.0577044577128364,-0.03950612293975651,-0.037810650364478005,-0.028322221610740064,0.037868715603704126,0.06464046827171685,0.12394115104717657,0.007032817211244668,
RSPO3,,,0.008285246156513937,,0.05678474122015992,0.00045020419988028637,-0.03927466289724163,-0.029547769862873722,-0.023594866281191,0.07078107756599217,,0.031499739386946106,,,,,-0.029673883512654996,0.08206155962856171,,-0.01206805728051259,-0.024022372055151217,-0.024828489617129426,0.15805031385952686
CORT,-0.02738556168135613,0.09311459731773908,-0.012290877901175834,-0.023225089736433224,0.06732646678010686,0.06836332121191319,-0.045015100795483445,-0.03868343531387891,-0.022642308306364756,0.010109984382116449,,0.006658468389833168,,,,,-0.02103745664579322,0.08870815248355328,,0.0057153793734460645,,,0.035768294560972046
NCAN,0.004000493784426119,0.12817625735367597,0.054206361213753336,0.0546634329856067,0.10466739418234235,-0.0007287102410470502,0.051028542372655535,0.029030628780598478,0.019503719582196294,0.02830645480432481,,-0.0021735938165325245,-0.017076280089630413,-0.005135617991934723,0.04892987447778049,0.0252649936644756,0.01659402643053838,0.0844280240321062,0.03787793536111823,0.011408159302892927,0.0687589827678054,0.12879054419259583,-0.008913438534458282
PRG4,,-0.0053939137308902756,-0.012022378691812526,,-0.0004451585983126984,,0.025233318503012803,0.04086751286682046,,,,0.031671892336696636,,,,,0.050317448917158815,0.058093648926582246,,0.061975244103315036,-0.04543972894087503,0.05059293372118375,
ZG16B,,,0.03490986265530889,-0.015648718759537578,,,0.016984107606113307,-0.013365601718688653,,,0.06990365067953364,,,,,-0.027191139636935622,,,,,-0.02995331266794704,0.03203224377018216,
TGM2,-0.004170334865241911,0.07938478523047113,-0.03981503194421407,0.02691966656181198,0.002239896793663309,0.052364311325866254,0.0667914851223034,-0.02520854124096362,0.005220614712762561,0.02370815554346103,0.028545725818428555,-0.0048165066493952215,0.009767366588735853,-0.08669769856787286,0.09864256990028104,-0.06428371159600164,0.021441180310717033,-0.03447204439194152,0.05415830714896923,-0.044864423753028924,-0.004053391651602757,-0.056393668460225886,0.08042674545946127
VEGFC,0.009682728470649955,0.06421748765369156,-0.011054733590777983,0.045082247103111185,-0.017878974303980555,-0.01762945416705763,0.0954512945952483,-0.03599026790224939,0.08115198759341503,-0.020050835602516272,0.018707348930808932,0.03211136791602884,0.005218972358636736,-0.001734972447389399,0.16699281188830403,0.02738791701638921,0.06162471713825218,-0.004176858368027077,-0.03614077588580223,0.036706179079201706,0.05098848656569896,-0.022054132898636784,
WNT6,,0.046768635509398145,-0.014694283329655725,-0.01447188379256423,0.016102820822685528,0.130535337285297,-0.03345670170248276,0.018283020501657817,,,-0.0074529977849349775,-0.021357071985158592,,0.08034159500804798,,0.08138088081756868,-0.011583923498172893,-0.021055119407291396,,0.06924547277571158,-0.03617478114950959,-0.032341983369380836,
NRG4,,-0.004798094730608662,-0.015573935438508168,,0.09152641531692286,-0.018350252616589457,-0.00462504353151188,0.053395726586607656,0.017889679243554904,0.03390989262972374,,-0.01596539180971942,,,-0.03580113421531605,,,,-0.029020521019197644,0.03914582838685981,-0.024022374747485992,-0.048637382408780516,
PMCH,,,-0.017949798718652345,,,,,-0.019563539052689587,,,,,,,,,0.03532262517274002,-0.03100252270490746,,0.08644968836197989,0.02588235708445679,0.05519690583841225,
COL9A1,-0.04052653879830212,0.11038044707038458,0.07073502865597724,-0.03594460020301182,-0.04166396042287503,0.021554515887403394,0.09642592079506135,-0.012029614986545423,-0.03588250563258058,0.04824446144271301,,0.01062130613261903,0.0034062396596103526,-0.03733664406738553,0.12172392731354241,-0.07154979867376943,0.0435438481623299,0.05983590574715804,0.07165243569931116,-0.06678862877980114,0.05562157433153831,0.025723747385282734,-0.005895591424474715
GDF11,-0.05902948573559559,0.11324455312199233,-0.010630115630018633,-0.0006699995434593993,0.006802115829977416,-0.030574992841223347,0.09434711330817569,0.010121554963735747,-0.04954553140644726,-0.031602654100556474,-0.038590040645008296,-0.01593170914635673,0.05186795490361724,0.015136887750917637,0.05427931761816237,-0.054037775536873785,0.025458814400168592,0.036709485241612945,0.008460296783266314,0.03883912546968186,0.09336581119990227,0.041471634285135776,0.07432858795378687
RAET1E,,,,,,,,,,,,,,,,,,,,,0.03499937945838564,,
IL24,,,,,,,,,,,-0.024826924333652745,,,,,,0.10115008529356173,-0.02077898167999955,,,,-0.03537674003983017,
SORBS1,-0.06378241375407448,0.02055988805421482,0.024860614886274557,-0.0361471405049208,-0.013129806438290169,-0.03132720082364068,-0.021364261534605532,-0.02321970296433698,-0.03157597905498627,0.0362820282136883,-0.020143090034971122,0.017242522533483354,-0.12547848991949956,0.029624141542448267,-0.11915665933335562,-0.016351368594080252,0.006379801603612559,0.01374349668983579,-0.06018169920214848,0.00998675722600378,0.021065817699317476,0.03353986230198991,-0.005703404039286303
DLL1,0.0073240467775512645,0.09837436497996165,0.021436825820377692,0.04589896452622995,-0.007205729102971806,0.04959995491564947,0.07280203811529257,-0.032794053135504354,0.0064369804344455,0.04211086532884897,0.032441897796596016,0.0051104495717183744,-0.03927941487790853,0.007265258693891754,-0.03521965636110194,-0.005701699732446259,0.027968669530819886,0.10890927637566451,-0.006387127769539283,0.023817647987069514,0.008157562619429517,0.052609256620330024,0.06496740924740191
TLN1,0.08303875075358863,-0.022656923685115994,-0.02255602697397681,0.026709587010132707,-0.03959390674275356,0.04213487872880083,0.06380052193125564,0.018422984521731883,0.023820635812816425,-0.03151997854566497,0.016765637155998225,-0.06747980967204924,0.11168211045579912,-0.06708033189678696,0.06750422320103235,0.010783337689165494,-0.04258875803811663,0.004895656587134759,-0.005578577037605734,0.04445909093273062,0.00489699481589743,-0.07805874123516184,-0.04012903036412763
COL2A1,-0.03712621401945777,-0.0053658607458780296,0.029502476244953477,,-0.01749392168498493,-0.01623955302419816,0.15091671616894528,,,,,0.049747236607284716,,,,,-0.03881142145263063,-0.04670637723779717,,-0.021050910240325956,-0.009574178981880161,-0.008760869974790465,
SHH,,,,,-0.008906409791522093,-0.017725537565284367,0.006060485887584536,0.10329053164715199,-0.026405987457771386,,,-0.01901598884891611,0.0043054838699270225,-0.0792757685665647,,,-0.07847694570414224,0.07419652205423989,-0.05773625732741795,-0.04393960314232143,-0.046686062739719855,0.01881328249755174,
PON2,-0.014528598660631175,0.12995072149022233,0.09010886832970699,-0.025829333465752023,0.05299573722398452,0.01832018278630947,0.0996117205602968,0.07153200163859977,-0.02686769640704766,-0.011582378979196638,0.01926111756502374,0.0005056651226907426,0.053371531381138676,0.02312431938866344,-0.009180419425149739,-0.07133410435368012,0.026924506287367596,0.095310015982792,0.06912788263921375,-0.0385199021489262,0.09119536416328172,0.14900085189957218,0.06079976525467166
ICAM5,,0.11346685292625447,0.024762397049184325,-0.018628564591116035,0.13971068243792842,0.018064118433266402,-0.061364984643484825,0.002073175040781503,-0.020088603089625488,0.056665115845373995,-0.023501734334334508,-0.01759067379431698,,,,,0.024684490509519534,0.040857347325211714,,-0.020359587559900246,0.008409215235338168,-0.08082028290151017,0.0870265161149577
HPX,-0.01951520123033869,0.007399488166957037,0.0019575426788261724,,-0.0051355904570174,-0.014989773546957783,0.1034781249318602,-0.026229165001397554,-0.009799523199827373,,0.0038597597372296002,-0.019318338194375638,0.05634322580884101,-0.019900990451776256,-0.04657391646405892,0.006477092947976789,-0.06419536433038221,0.0488261091271934,0.07754065627266653,0.003639215384834574,0.04228845307882347,0.0052200151347787885,
SFRP2,,-0.025572537369099806,0.007953376896638137,,,-0.023638983919682822,0.0388846158834861,0.05635787910461095,-0.00589347088493463,-0.03553597209292718,-0.02450198134158924,0.0005905040246343858,-0.0682245368545569,0.04816598675630006,,-0.026330453203300425,-0.014421703931784892,0.010374399687685335,-0.008196892164752041,0.0380252834084744,-0.001891608490308219,0.1255707386452666,-0.027723798328516316
CFC1,,,,,,0.07537750548301604,,-0.01682073702387133,,-0.013728642277125894,,,,,,,,,,,,-0.016846761951546094,
CD70,,,-0.03266449492362379,,,,,0.004351230805165831,,,0.09947339842447145,,,,-0.03885462497083137,,0.006222123691191066,-0.010168908212785228,,0.02716154114001597,0.08863445217491063,-0.005372254458931396,
HP,0.059922432866865154,0.1045219112107354,0.06008908224969602,,-0.05570609643587348,,0.05155321400229692,0.029996565218212146,0.007060690934650024,-0.052852284230171645,,-0.023153778263620556,0.00769849840972178,0.06769536075479266,0.08968986222935096,0.02922031433437589,-0.008281362429425464,-0.04325971905295388,0.01642691523234509,-0.06644916296453096,0.01135054548485081,-0.07760601652512923,
CXCL2,0.04100994647707186,0.01003927873359105,-0.012184641412196181,0.0006996580318052196,0.0002825390185039134,0.04108828335718795,-0.008416819779546818,-0.025975190597435572,0.004304333709217242,-0.0227171002609789,0.007822680649338023,0.03742806320900181,-0.011719638155785961,-0.06847521575768349,0.15495720275955188,,-0.00045589043658093457,-0.019052367629781207,0.03601182875297401,-0.022534979846223064,-0.053014976094687714,-0.028961234783372418,-0.03611016906693466
NPPB,,,-0.006372311760495884,,,,,0.0584432443694709,,,,-0.02447102343032621,,,,,0.014986218333090178,-0.04714708585465451,,0.04450421937273529,-0.02436802380415409,,
CCK,0.06817659820912869,0.043560884363724364,0.012985518432566729,0.01614340330509791,0.09128001273029061,0.014771390450982767,-0.13838197208343078,-0.1329461502537379,-0.023048749746200543,0.07684878795183583,,0.06597356577248886,-0.04026443000695217,,,0.0298307424847245,0.06437649057098942,0.07931422520969869,-0.0069390518385204596,-0.05167967525635178,-0.03161190515377602,-0.011308848649148226,0.16613444451049367
SEMA6A,0.04276030924464062,0.07321522989827074,0.028384605594238374,-0.07548213530076302,0.045256722893969134,-0.015417254277958446,0.07377724056050794,0.03919823456407705,0.008010245367520586,-0.02622537197888881,-0.033060136802325564,-0.054132923199152784,0.04994483972351377,-0.06271581015140805,-0.0925873973041677,-0.03808199021106841,0.0010749784175019246,0.07055132692142242,0.023044404165684176,0.04684631600304435,0.0175732148994619,0.06567249213576828,-0.10712197276723819
IRAK4,0.014477799742470543,-0.018131955279245552,-0.004308859806492061,-0.0527321222322992,-0.019874325632255923,0.035285792793539904,0.08261895524631263,0.007021406149157507,0.0513934958196597,-0.04403608918060911,0.0023522863772596717,0.010795588343093448,-0.012888455982265913,0.0026169426559963637,-0.02414386477351537,0.03863644569142929,0.04676996147964786,0.05858227851240755,0.006253829085552647,-0.03178158815691914,0.0496916402485426,0.020718008626469536,-0.033381433059076614
GSTP1,0.022811582963663996,0.02066015905490437,-0.018533845064398095,-0.027504908387241983,0.0015781326346978471,-0.013720156830999378,0.17810081252690746,0.0761710770420232,0.012428507998838522,-0.0064067598424968255,-0.00979123273989281,-0.007742552447977716,0.0653677854744284,-0.01634363223318581,0.14963416171228802,0.0631771880410372,0.024956169073615145,0.09032750000238764,0.001663473198665253,0.0374486972543172,0.003928368190112731,0.11892993679729327,-0.0460693141954334
VCAM1,0.013500283315928473,0.02446224136400005,-0.024916860457878283,0.04596000325451921,-0.05042680666081641,0.005332825640322169,0.1382866121161922,-0.013794276982876061,0.0444470943890973,-0.0027427468835101347,0.04578263719892345,0.0047099242321039896,-0.026689151721980043,-0.13311942935609228,0.009486277392837987,-0.0416879832387839,0.06944975473994731,-0.004553364422294298,-0.018520876952215243,0.005370984091765431,0.08614544066902675,-0.002218514452878382,0.032629654885650915
NXPH3,0.06346843682693055,-0.029208731315509356,0.06771961635064727,-0.04858346898462144,-0.027595924060968,0.010098739304610999,0.000878767685588853,-0.055819295688100935,-0.0028186780796308026,-0.0057234451038482275,-0.03853582327992236,0.0538408245947887,-0.007305751341642702,0.09606088946144085,-0.035724163055171045,-0.00442827700722208,0.03295873837362276,-0.0011855016027007286,-0.02457890637486146,-0.0034222945635997153,0.13669084549268382,0.06200076815243062,-0.09434435621270602
MTMR4,0.017356462915994134,0.05973922423995168,0.05053583237856472,0.039288389154630635,-0.009045563115496983,0.013511437953053566,0.01994418230302474,-0.011298337408089616,-0.028496402738606263,0.05088015686252493,0.01854904669509055,-0.029492963357466522,-0.024163058162684405,0.07361229527176238,-0.07047509105071109,-0.031829611864570014,0.09181358180005267,0.0019920637962388896,0.015616977582762629,0.07204121429938844,0.06113297386972126,-0.016396285767458663,0.007588720191053674
LAMC2,,-0.053688891584909706,0.00301608258749773,,,-0.020538413488431526,,-0.01854206884187991,,,-0.036062237873977734,,,,0.06618427444026684,,-0.007669869507379643,0.033522552055156134,-0.028058357861142823,0.00901881037859306,-0.03753126705604141,0.02596867858634675,
