,MGH258,UKF243,UKF248,UKF251,UKF255,UKF259,UKF260,UKF266,UKF269,UKF275,UKF296,UKF304,UKF313,UKF334,ZH1007inf,ZH1019T1,ZH1019inf,ZH8811Abulk,ZH8811Bbulk,ZH8812bulk,ZH881T1,ZH881inf,ZH916T1,ZH916bulk,ZH916inf
HRAS,0.0011760535646179074,0.05605024459169415,0.04275081742758123,0.0436319483882442,0.005737286205268802,-0.022287706615024428,-0.01576297976781107,0.032900833414157345,-0.030622146287793334,-0.028542205731566603,-0.024706350614394645,0.008049665636770337,-0.0023545479992825957,-0.09470825561063391,0.01969539874428995,0.013412878054562816,-0.012569972412081163,-0.03726921891808641,-0.019727452653783954,0.08121119081429522,0.12127973467261007,0.024884361847242215,0.07767295809613006,-0.018536969099841927,0.0887199466596257
C1QTNF5,-0.011428469137482937,,,,,,,,,,,,,,,0.03276169541405974,0.05399885892727387,0.06305368841263294,0.1593143932278555,-0.05880465210565137,0.053907583513732704,0.08617646052655185,-0.039369757210159124,0.01197069365215079,
RLN1,0.028725864462811324,,0.029722781880173677,,,,,,0.009667758855957762,,0.0035025831420986246,,,,,,,0.010752426877368191,0.051077772122003366,0.010274176136378843,,,-0.021372794324138047,,
COL4A1,-0.09466671429296244,0.027781325472635423,0.12780493411551508,-0.013284715931771567,-0.031534334487368865,-0.18778584994394112,-0.11661902298157369,0.06319566709973486,-0.05331429396046909,-0.22668298203479303,0.018085861036662494,-0.15554242975192625,-0.032739574108541974,0.11128380907843292,0.03296283068927531,-0.09667469018124825,0.15824379825175575,0.05630257922369752,0.02382374114899775,0.07522332597447001,-0.09568142193936763,0.04562468540751428,-0.09259864710069365,0.060392437100945245,0.00753600441358359
CCL3,0.02853194565450041,0.2521067569001737,0.11510301474049292,0.0013826210671437757,0.08931546699305465,0.08617927671056186,-0.1338929072273975,-0.006634859143091747,0.05794059753175019,0.20364853051836984,-0.022432837866844836,-0.12837943237625252,-0.012002577233735186,0.2676934512187657,0.09765645048806042,-0.0058307236990295655,0.006285909828295863,-0.07289052246550301,-0.1487092291620962,-0.09781049070695966,-0.048052850443601504,0.03682127818552024,0.06308909559170975,0.12325380599952651,-0.08752814330744062
BGN,-0.11812933762784061,0.05748081283986312,0.0974098490961574,0.04986251019205101,-0.10993877511753267,-0.1553139249958037,-0.13033087916324407,0.08229344757853085,-0.03851547821801602,0.05909931543170711,-0.03150194147948654,-0.06688348519989919,0.1075946699739256,0.06248073889842548,0.03655073950491538,-0.10654693467051311,0.05901870588649585,-0.042320915369042963,-0.11458155184644858,0.0823571212802153,-0.05089248537204677,0.11378108832908855,-0.054133571787822736,0.04010285619849087,0.10332321690700651
RETN,,,0.012949484187983713,0.002479527477089131,-0.04258666837423727,-0.0731462844868203,-0.012738281128842732,,,,-0.022021920816200188,-0.03991909993434141,-0.042522275601403065,,-0.019412067267907618,0.10556802716538528,,-0.05593815525328035,-0.027985452437204437,,-0.05249167526306514,,-0.0019979180871649276,-0.021787670392758713,
S100A9,0.06267886805036355,-0.1808669077863053,0.031161057205405306,0.00964595486638988,-0.0636419590824805,-0.16625533746415314,-0.12145167844214018,-0.051954304564741656,-0.07111314320951705,-0.0826148763062428,-0.010426544264343857,-0.14461840147960173,-0.08064834494156378,0.22263003374877377,0.12169282537440704,-0.07203058154263525,0.09370864258356482,-0.23613072472567226,-0.26928609820955474,0.05956101515202694,-0.34688069604383037,-0.005030760658747917,0.00038115578384222983,-0.15300189148880533,0.033249941538111505
HCRT,-0.0394306774326418,0.08655352950433791,,0.048317332328178544,0.019290475410375416,0.02462141331108357,-0.00742760698181889,0.091547118323673,0.011676644235097075,-0.03431293691758546,0.03477701360174299,0.05261269717182894,,0.020504152073724108,0.09787837343681603,0.0026098869599748427,0.06555691543188082,-0.04395073778430932,0.12526003843051334,0.06666835051550514,0.0663307332210166,0.068498176111557,0.005721574138749372,-0.034359335166370616,0.08552882445120245
FADD,0.045658355382981686,-0.0396614652421612,0.10784351649196851,-0.009489132591134677,-0.005192617656177908,-0.02238247781037713,-0.07406058181723883,0.0804691696621717,-0.005825409486617856,0.037068053206259645,-0.04279888404639929,-0.002321452552421025,0.09444846739576139,0.0665524543059072,0.040335997542553736,0.08595212927251183,0.10179123510490135,0.11816637393016537,0.08960615129315784,-0.021525802000723227,-0.052607720713933326,0.0018511591774781058,0.09563921012933377,0.029802802999762613,0.14880943919011408
ACTR2,0.09134631463503354,0.10974247191770074,0.10582903519438104,-0.045643941678071134,0.03234713806986759,-0.010887733042089691,-0.04666981620644347,-0.023655724971835504,0.0045158644800181655,-0.019643091242969857,-0.010677704673892873,-0.07458119598915125,0.0014608720257210546,0.025535260280320035,0.03739399644993676,-0.0836241516812138,0.021436993644968785,-0.09452365063400485,-0.16089485365034528,-0.0043675781913463775,-0.10159978740966408,-0.014277639054894818,-0.0682927294717599,0.01231198331501124,0.024220017390562416
BMP2,0.046395370392781125,-0.0924388388613266,0.0162343798482489,-0.00246302655799674,0.17950203900916661,-0.055272417249707995,-0.042706099007614316,-0.026047850923410457,-0.05459790864561438,0.04441775549190739,-0.022335908506113486,-0.043382427805164187,0.08311550863906622,0.06983530170043807,0.06843588000638715,-0.01278491969219239,0.01799721280347443,0.08544615871414761,0.12058026819499323,0.06731907433179005,0.009150697315238786,-0.04770014302151526,0.018424025950127487,-0.07859567870268365,0.04806702617892929
PDYN,,0.45243173925261404,-0.05446150774199866,0.019679434698295473,0.10597844262805006,0.12046714811456559,0.2670430308310487,-0.013210425356576943,-0.13731926803144598,0.06777150687898686,0.05782398031972751,-0.07716616925835149,,-0.14086632990474138,,,,-0.0521445153765885,0.07468239849390768,,0.12563623569303975,0.03247911414810035,,0.1311495275793017,0.003844615094024702
CD55,0.010930053638912147,0.19021462587357435,0.10751106277316338,-0.05097011682093759,0.0055505511614445165,0.013592233985309336,0.009931152156797496,-0.05348550090340452,-0.018213182084656835,0.00603316440978398,0.003457271174183329,-0.016354290599153908,-0.05496458744523213,0.030052065601527705,0.03593498342911941,0.016650600162484985,0.128701128018975,-0.09263270467701304,-0.031137355631415377,0.06346222585026437,-0.052698133737085325,0.06861656219708642,0.0020609987323852498,0.0585705695391881,0.1549417596022257
OSTN,,,,,-0.04756469880765197,0.08295434374265927,-0.03300673028554166,,-0.07190968477057484,-0.006159682182314711,-0.01835605528411161,,,,,,,,,0.002358213591436774,,,,-0.009031487394019195,
PDX1,,,,,,,,-0.025830371259979307,,0.01909804336653174,,,,,,,,0.08833252132848983,0.159444675765584,,0.1391222680198449,,,,
CD6,0.04449565107457938,,0.028022127216408732,-0.03887989230396951,,0.03622732236418091,0.06170498788039293,0.029729830880888833,0.01767646117494267,0.03408719033713605,0.0580267686400786,0.07183031493868273,-0.00012476038187297955,-0.04272510501813073,0.09158668734445573,-0.01077235214514145,-0.013957399813258527,-0.09232154805244208,,-0.031493534434541635,0.06419894650206949,,-0.015150850831264703,0.0901425231478908,
IL16,0.04865444575913203,0.013283953328204888,0.01910094406619402,-0.02089912700678636,-0.011380795782108799,-0.010297986439063033,-0.005511823655886054,0.02823715754678227,-0.009766905405595112,0.10040562798120732,0.022534419694432376,0.036526586146087024,-0.05197514621484244,0.12350754003422483,0.07551291815851544,-0.021229072170236465,-0.004734061220968722,0.13313489931134492,0.1303801439430808,-0.05999286227533665,0.0328525943918003,,0.07952417300947394,-0.0008537702253375151,0.08934223543555435
LAMA5,-0.0939571391917123,0.01952123138427767,0.08070762276615158,-0.014571792483212949,0.12981857510423161,-0.020679038239411453,-0.08380725053948855,0.013695295545557219,0.01205543490050094,-0.20464374496569487,0.05764367612015376,-0.06039868652594405,-0.10494320335643617,0.231267587692218,-0.02495985796633309,0.004875671198267917,0.08155760998238437,-0.26914627372443023,-0.287892958082121,0.046964886367274646,-0.20813214136906133,0.0067375419504204555,0.03487665298249033,-0.1382218046767495,-0.027239585468631006
RGMB,0.06005527777146165,0.05317677247780273,0.029743756845287614,0.0007183022535640959,-0.10466049552075479,0.012503058698768199,-0.056183199091556724,0.03303458648958836,0.03554639672881029,0.07048231282764952,-0.027418595392739963,-0.005119792327016468,0.028914864732005666,-0.06392031080997418,0.10845441906475738,-0.014496553033076414,0.00857809869356741,0.06266414282782941,0.18339853786746455,0.11039084951026902,0.07219992320433587,-0.027273512299565403,0.03796928520447527,-0.012524141432163656,0.040985219619273365
INSL5,-0.03536188785384609,,,,,-0.013156843158033515,0.020069751861800766,,-0.025783486008195123,0.023648762719368038,-0.018950290495626732,,,,0.14058411376511312,0.016108445234351777,-0.03803235741016462,,,,,,0.05498256820328805,,
IL12A,-0.04785286647034332,0.017641951514165536,-0.0424233636717468,-0.016310493546400552,,-0.03619202694254366,0.01995833754917744,-0.03986432309039823,0.014987368038842439,0.0011833196836936561,0.04917697052337925,0.04954135002781037,,0.020270275213803025,0.0042884803262094534,-0.0484382030407912,,0.04410482927137068,0.149057231443032,0.06263248932493444,-0.027105136947854994,0.024578351014386175,-0.011930304181316395,-0.01754220919139143,-0.09922371852731196
S100A8,0.042674034999264615,-0.056178704340378006,0.04166340094164326,-0.00831040412020519,-0.07673281178345838,-0.21869426322606544,-0.15756452793907277,0.05734462917415751,-0.05602776749875995,-0.10914998702928731,0.016164600901293975,-0.11330121172983955,-0.03595801905411111,0.30988238616602637,0.08893396397077953,0.031159681783294375,0.018481345900847084,-0.03271006481252222,-0.026148807794798463,-0.011141964877896132,-0.29049584184833543,-0.0010440623144522048,0.010582764138610068,-0.06963210273962343,-0.03805329208806546
TAC3,,0.46326528197754785,0.059967551687833055,0.025917265101366643,0.022217572024676106,0.006310373129916392,0.22400164262742453,-0.016860347349421913,-0.05840032078239947,0.04901833645324045,-0.018037098369101855,-0.03570822452847891,,-0.0910412466930631,,,,-0.05380539983033592,0.11940306943079457,,-0.009224257053725789,-0.023566927270910528,-0.04447679682933715,-0.032065517291551285,0.10966488863560028
TAC4,,,0.10013486368177518,,0.0685835278460881,0.050797394648030555,,0.015269364091729963,0.018865618790206283,,,,,,,-0.026560258769237108,-0.04203846511822207,,,,,,,,
MFAP5,-0.06816313866256915,,-0.027273832400726908,0.06701893077758234,,,,,,,0.05847992035598227,-0.07059466527044407,0.06345832529657651,,0.046281647534371397,0.14799341106356204,-0.03295153709191972,0.07114273089376548,0.2035825007884425,-0.03192595986942158,-0.10707202192260398,-0.0025598906580728037,0.0994097247830075,-0.09318091273336508,
CXCL16,0.07779391383578914,0.16576312015496253,0.054410598525089005,-0.031202988913145158,-0.09608495260442558,0.1524266420242244,-0.07190637155225892,0.03206521915608365,0.038810750539825786,-0.06642936603279416,-0.0769622883155632,0.027269105767119876,-0.062084272876701575,0.13400060856923723,0.01595815258072489,0.06348172471839846,0.03536194193254723,0.15175206373613184,0.19659523313578428,0.0065484303334162625,-0.12133952325865789,0.037513223992923145,-0.006580891004001104,-0.022487255923557364,0.17275805056333896
AGRN,-0.0659673904502567,0.06246710389171791,0.11583798057338524,0.025636165651148304,-0.233668979827938,-0.05382304010955158,-0.08441155699132856,0.10636382934743405,-0.02363688160389144,-0.15096867744375453,-0.03029833871272027,0.034510935908430455,0.009604944524659879,0.009816826767925868,0.0122166033696244,-0.03319780943952238,0.07885865546685725,0.10471414893421993,0.36179143859738894,0.00940607736818927,-0.1027914042074314,0.05378963613636175,-0.026083260348462877,-0.08041182412043325,-0.003939371388295754
COL4A6,0.07579931891386492,-0.00831210534563472,0.007896094667611105,-0.04204677052232937,0.0896115681349638,-0.051907684559764196,-0.06169613917430245,,-0.03301388827747758,-0.028334219218017962,0.015160078166990854,,,0.06523775569175877,-0.029832725804818088,-0.027473493371316954,0.010810695995014252,0.15051227168026443,0.19632336936862316,-0.028935441000041275,0.08426457168457407,0.03485741017595223,0.03816930410066898,-0.0458781995198457,
FST,,-0.0847484493518018,-0.0023515797427617106,-0.05052774462925386,-0.008737918147122723,0.05893480242268873,0.026899763892960307,-0.05212300686565853,-0.039529463178075507,-0.0704978272788968,0.059563067654708354,-0.012171388500856214,0.03410069344075098,,0.10902880855382555,-0.04979418279396305,-0.046132977694437,0.06175000674177682,0.2780619936846514,0.009656900768288835,-0.12071598550259652,0.004167501635488192,0.05605406926889991,-0.17694181444271562,
MEGF10,0.07270975693630502,0.2574797498198419,0.010608311712942105,-0.0462376009205346,-0.04463908875862785,0.11592685033540716,0.007637486859587402,0.034885311129358,0.06416827444131933,0.08412539970046219,-0.03369964165776086,0.11852672103326495,0.016853032840085495,0.019799872198789193,-0.01877751230816386,-0.01539879821498681,0.01677515958883717,0.14813117253075367,0.2766783062553645,0.12515599780303502,0.22455212698518004,0.12392713448499919,0.06906370511658103,0.16151943759685372,0.061515210904557666
C1QB,0.1261712173716321,0.3123893979723378,0.04628221528093984,0.00877463944800182,-0.21702623404725985,-0.010235658165268544,-0.06385325711937388,0.058128478001872236,0.02948756217852049,0.10430942962112659,-0.12411551782566575,-0.08165651779127145,-0.06253881786677463,0.2318380188693805,0.13528793490997504,0.030469177367049672,0.06428934890295081,0.22601945390851752,0.4099071410645525,0.08000148162613643,-0.28206402975466305,0.1286115446505161,-0.004062644464066248,0.07610415902897058,0.15428985270557097
HLA-B,-0.19508602239875633,-0.20128538656487657,-0.035252439686737566,0.0001563707625687554,-0.001268510896376787,0.03112384091997543,-0.18046240281796325,0.001543194735228765,0.005535160485911007,0.342187517008893,-0.049636475466004665,-0.04010731158254034,-0.02039493829598533,0.3797523224391151,0.1371757146711823,-0.08884368728230259,0.03490397663871134,-0.37792790447387103,-0.4054377108283743,0.034226502976110004,-0.4558590907308559,0.08969871833278888,-0.05737681296300481,-0.03765746304248696,-0.0032444703694088366
PDGFA,0.07344007451001514,0.028915472180561907,0.026050211675541998,-0.007894305291265566,-0.07096000735731131,-0.0948837816074265,0.00041552582300839183,0.00638380883638877,-0.011665638843515253,-0.24465389547450891,-0.03933590719870202,-0.03611057299468682,0.02265285129350593,0.09734605708424855,-0.09306667479015474,-0.09043755005142107,-0.0140271755900968,-0.08992544360263809,-0.22845783942908834,0.1325484918441004,-0.22201699869993266,0.0417388246378887,-0.05380907822894078,0.02499313746977083,-0.014828756172978944
LAMA3,,0.09694806506852106,0.02513142010087171,-0.03575799973937821,0.0417815690853819,-0.03677978258819728,0.0535844056411606,-0.05443782042444328,-0.024513103291659368,-0.011821107053733484,-0.047142368072973326,-0.03258685025784648,-0.04109259998401949,0.0897580314003434,,0.06401351865505696,-0.050675024222751976,,0.08683609560447846,-0.0358646597394303,0.019138088501180126,,0.008834161252846591,-0.01876387726097487,
DKK1,0.036232241242400966,,0.013034990769444381,,,,-0.07701381889969217,-0.0025013246602501858,-0.07325070312167146,-0.06138695005298682,0.021470093072189313,-0.13167658090818493,,,0.03622843698641954,0.046044978748494364,0.02505727939368898,-0.07564796566262781,-0.20364154005772386,-0.0622432861863205,-0.13790147669590483,,0.008761144906246417,-0.19290115246458006,0.07241195941249268
INHBA,-0.060877644989683,0.14753542710751624,-0.02713748585581048,-0.02477268401781577,0.048929141275947066,0.03000707528946037,0.09988128020727119,-0.019791810690174497,-0.15248440768851249,0.05111148476175735,0.0030183542722786324,-0.11370810065986658,0.1166848070604347,-0.04222280234212475,0.024001374627637226,0.0148104636501427,-0.039707887131216625,-0.07902581892100534,-0.16870525185457796,0.07983534162323129,-0.1280731385300987,0.012463536241597397,-0.034519405344420794,-0.07044543590112454,-0.05079318924732986
