,MGH258,UKF243,UKF248,UKF251,UKF255,UKF259,UKF260,UKF266,UKF269,UKF275,UKF296,UKF304,UKF334,ZH1007inf,ZH1019T1,ZH1019inf,ZH8811Abulk,ZH8811Bbulk,ZH8812bulk,ZH881T1,ZH881inf,ZH916T1,ZH916bulk,ZH916inf
NRG1,,0.12693785163695606,0.03695721963739952,-0.000680692069404985,-0.018301495214628198,0.017648289557838478,0.01809096607532423,0.009245244337280916,0.07430605485114576,-0.04339361474038437,-0.0125800236514959,0.16250461668056,0.05774984126173496,0.017969026212472792,-0.05825910086528066,0.015981005836007294,0.03627602832158316,0.0271675551284884,,0.04059006067940408,,0.12507770765982593,0.031512610772038784,
SPINK1,,-0.048876128226507845,-0.0625212353332893,,-0.05680409650065152,-0.005291533399716644,-0.012502622008949651,,,,,,-0.024833699020545944,,,-0.04220780201574534,-0.07969662026925237,-0.08262434409130039,,-0.013047801194231325,,-0.0646140490066374,-0.161543084942897,
EFEMP2,0.03684614988058802,-0.10123656841038862,-0.03796741398238385,0.007445905117612905,-0.0114360961993884,0.003452753920032128,-0.07290528265274625,-0.03856095980507225,-0.2887962613387986,-0.06954370393115072,-0.0038232760208222827,-0.11825459451844732,-0.21987572740662392,-0.01795769986862732,0.11354516111827327,-0.04241545737737197,-0.046542947567461634,-0.17196290253119714,-0.02102982230025242,-0.04781237672933616,-0.034385982495678424,0.08993808226554652,-0.03463899522525638,0.055589142780768167
SELPLG,-0.0020500135599237153,0.044513447447049485,-0.0183632436979005,0.05947793012687459,0.029060465263205194,0.06150286351253552,0.0656819508570585,-0.000402411041480612,-0.121051357892412,0.032174757868082215,-0.008705994846134043,-0.1246052224235714,0.06224286771649377,-0.031198876559512336,0.042578739869002645,-0.07066278267745145,0.07889061278536806,0.06558044762921897,0.040341532706401395,0.06562465922288183,0.08971840616142238,0.23306315403509048,0.09810692738216982,0.0057010979189626495
GDF6,,-0.037481075412227234,-0.03457468762417363,,0.1346097656114592,-0.011181998206976818,,-0.0416178336575001,-0.010697238344413947,,,,,,,,0.019321209746956607,0.030148930417460782,,-0.015713874900551712,,,,
HLA-E,0.005999319199420855,0.12271815080352823,0.013618406806303105,0.03950282758989591,0.07079189450514581,0.01318453987540502,0.006461365071839627,-0.11610315376275068,-0.34847506926583044,-0.011337656704202316,-0.05101361186756303,-0.32243760214827266,-0.1854361068089668,0.05725038121805988,0.07197645483015408,0.03690502299080987,-0.04208585359760151,-0.15489472352290765,-0.1104945337726318,-0.009821229738423209,-0.06020892783929452,1.0876845725737838e-05,0.0167263934453016,-0.1520347057667793
PTN,0.08522799507682872,-0.06059942728922417,0.0661020658712596,-0.0435892125557238,0.09280805093540688,-0.02504215427556667,0.05312786911815052,-0.16004380963550074,-0.3764843547522574,-0.13651389105534004,-0.04990014866325668,-0.07023438840754587,-0.3473477965849739,-0.02311296507363955,-0.0889762436255414,-0.0319761562325921,-0.03923790290928082,0.035594827990779454,-0.045989237305755735,-0.09703832380158908,0.043909790357643565,0.1530109901520643,0.01791220506796774,-0.007202292381410071
CD274,0.016872941254642393,-0.043139351646887404,-0.03250182157575089,-0.01998915254852737,-0.03520266035334879,-0.005133057867708745,0.039327217943714826,-0.014027715925355871,-0.0800714199537892,-0.04765825591913473,-0.051803046709101304,0.054789649651153335,-0.030949010706449252,0.014412975116734547,-0.033851746279450624,-0.036230129154153454,0.06775413770198403,0.012081016480638163,-0.05139462358005352,-0.020990610679720186,0.12366055674520704,-0.03067180498175404,0.0034390276542954185,
FGF10,,,,,,,,,,,0.03142975240999028,,,,,,,,,,,,,
CD14,-0.04214731810721112,0.02894622363901298,0.009322368637707346,0.026021257024659437,0.11114093503035195,-0.043975419738531515,-0.0640265146902625,-0.15934569865807302,-0.22339053116292598,-0.022294971865238326,0.08283024015790258,-0.3043761415432311,-0.22960588087526623,-0.033566048975898224,0.013093166529438325,-0.04367133052197808,0.00525593932366709,-0.015920684424755523,-0.03810655270391176,-0.029661895954106073,-0.06136063350249255,0.06353652679053848,-0.09404981360644604,-0.03763861977735153
SFTPD,,0.01649208435551004,0.03337144023615074,-0.00873697535861202,,,0.06330370176977923,0.02347110749556761,,-0.06701740049842524,-0.04236199059228135,,0.034632243209334855,0.07211840778288728,-0.09197241646194151,0.12492717146733051,0.03422921233358658,0.037057539402533556,0.009510754985812924,0.05467728870730829,0.02938237572412393,0.08440775016633031,-0.02984940238616306,0.034229633600044725
SLIT1,0.020045185698349274,0.20780949365784926,-0.0006533248838323213,-0.032325977383458375,0.025527596950261116,0.06027033686522529,0.028169584667405833,-0.00920407266097919,-0.0892856210696096,-0.018361790890395056,0.03138171172639184,0.29838070840948105,0.109949055656091,-0.010091447812362103,-0.05213631461080037,0.009754073188433368,0.10797841527511501,0.015066897773130073,-0.033466752108340096,0.15819494404825266,0.06239090935880781,0.06907453564679969,0.1977033624762904,0.12873393911911257
LPA,,,,,,,,0.043276726280730725,,,,,,,,,,,,,,,,
CNTF,-0.034868993626671084,,,,,-0.03523305664254634,0.023609023835420816,,-0.062209627435797187,5.1107334066357466e-05,0.02253431501796504,-0.10464413306981948,-0.0474935983557852,,,,,,0.04410653979912879,-0.012866704306291122,,,,-0.01935687689664762
BST1,0.06642584804453634,-0.015260512032197231,-0.00534786628642676,0.049141854959067685,0.05806540388190601,-0.007872395818446546,0.03161336602899392,0.0104388819792149,-0.2395108102312377,0.03509460356338584,-0.003445324957231327,-0.08373090723448556,-0.02034716317839853,0.0011222817531892524,0.01718501608850522,0.0045674175316870414,0.07342298832456402,0.14894499550688786,0.044279150482175525,-0.01426675591178573,-0.05457082951132258,0.13178994614068693,0.06890026683276199,0.01457808647470026
AGTRAP,-0.000673156446040564,-0.034998199989526184,-0.007027746907439807,-0.040051062953466096,0.005488701175436215,0.007472355946527367,-0.025649602819415796,-0.09384133767908945,-0.26472709761693347,0.011470138409843197,-0.004267409037083761,-0.15103810618756497,-0.13898446353496677,-0.0034032336117939864,0.023720182376855845,-0.01814860113664013,0.02197154344802048,0.0006203647234527644,0.016459765717940764,-0.014798243112029399,0.028796459821802286,0.09702202688740909,-0.0845664543664584,-0.06895919114638374
LAMC1,0.027909272122984077,0.06758973485256634,0.005420221832003283,0.009951813526328967,-0.027153747115660667,-0.0038818253818643797,-0.016519280325393758,-0.09493520557445835,-0.26052207988402015,-0.11624487616214071,0.004382328909430339,0.001546119499970847,-0.08395657173937676,0.12419978788813107,0.05934147979114408,-0.08942698723645562,0.015132379431923556,-0.1068999009699075,-0.08365604074138244,-0.06027444651850121,0.03367117163664085,-0.0735497522845191,-0.0067060688173478065,0.0044116280783029396
COL6A3,0.006235146878989038,0.0011935610080873811,0.004727365913661569,0.06007305175068419,0.0024862358999130697,0.008979218962418257,0.0021368149806271857,-0.051526402012867165,0.040421347365208235,-0.031416973598606755,-0.0012443416249986942,-0.05569621578650626,0.0444964894354703,0.09751636704585899,-0.019339224734806797,-0.09222477386570681,-0.04487154814390658,-0.07285946872862556,-0.0785782583081705,-0.12039873015991952,0.05515783931320617,-0.04851312661749706,-0.029972284855779588,0.07075145544907428
FN1,0.022781628741134305,-0.15046322926215505,-0.013539523182852857,-0.018364311891760847,-0.031178834204199663,-0.01976575377170588,-0.1313643216605471,-0.12777114739489476,-0.2761564825056835,-0.1556957485347201,-0.033303467316038254,-0.20327708439053535,-0.1329752410512575,0.10379083147206819,0.0309325830735827,-0.07672345693712938,-0.09543292903823611,-0.21589436664426423,-0.11095173879041176,-0.16109984965804,-0.010107289031657661,-0.20479550481605907,-0.12028466982475436,0.04768074870885521
MIF,-0.015829002659451544,-0.21857447430931834,-0.05099403573813996,0.0020770587459076973,-0.02809069616031673,-0.029721183923217254,-0.01935316762288477,-0.07560113108460499,0.09484459643782767,-0.021461520663947384,0.014259018540639753,-0.058154488281249785,0.02192342866875686,0.08532882411868872,0.001992174684652511,0.011352750318044606,-0.01640279578530871,-0.07117993587781904,-0.001412893370444656,0.06189701383021447,-0.04621519468449859,0.026050471788357742,-0.13255435452837142,0.04118134461412633
JAG1,0.08892596926872387,-0.0792635231129871,0.025291657650042466,0.009155897778139329,-0.0683233189286547,-0.025783766902066338,-0.05582113139352345,-0.09146800683605605,-0.3026723757399391,-0.08117520423780991,0.01950941053890288,-0.06696442539167799,-0.234706784571229,0.04806752217234218,-0.01471101449957844,-0.05504133656090198,0.001980842471892289,0.021088197606824895,-0.0075461077659764045,0.03697015192268716,0.014282276664972757,-0.188564231755102,-0.1304473015650194,-0.05473800855361914
NID2,0.054032062568382014,0.05422070778673987,0.017320867361489512,0.013581637044546645,0.07976774715955337,-0.010872883924466833,0.01787474130453954,-0.08736963518181179,-0.22091901500996242,-0.023225677014996074,0.005428337460409279,-0.04205974357046035,0.06399950579865,0.09256217253282796,0.04522130068023663,-0.021850191546226545,0.05941874802270231,0.10276344857363832,-0.0240194476439317,-0.044154180410820865,0.07863579743987917,-0.030722765628207374,0.08343416436855507,-0.1012062055356636
EFNB1,-0.030067135280142012,-0.03467636076017992,0.010996999625739762,0.02394946591374627,-0.02321387810457841,0.023127009706293312,-0.01564696752578541,-0.11015602577861769,-0.13092376576155565,-0.02024433940699006,0.011502916749651293,0.020903611015440242,-0.10678964542894322,0.06697197299159278,0.07140437843082095,0.02693946712162793,0.046411513980963603,0.01228949578351106,0.018760616220555436,0.013393478466810039,0.09765216892551594,0.1514665167918951,-0.026472050486668643,0.047323128706306734
COL4A2,0.003108775884249441,0.04596226783932093,0.028395608782462535,-0.03314372898553662,0.03774359116477949,-0.05824429050849912,-0.026161020557565844,-0.12109231225984572,-0.2901725835420201,-0.10150193454566234,-0.030820270152467594,-0.15561340790759,-0.09777472005953641,0.07559367839401868,0.0839068499842803,-0.09574553006014601,0.013216722291694743,-0.032643557344004766,-0.062948410022512,-0.0915302072026534,-0.03568742305199828,-0.1378127156075129,0.09070765539492966,0.08537982508640776
SPP1,-0.11181086011192683,-0.010828184046785636,-0.03220855468736552,0.06040579342350774,0.14786766339100493,-0.03743883449807807,-0.16599364631898636,-0.2179837372257635,-0.37115150358683124,-0.09528046291601686,0.012929455695237412,-0.3385583308026492,-0.3467873522572181,-0.026131578771845347,-0.014958966263825929,0.06043523377421811,-0.06727890167806373,-0.1686908175988818,0.0431784057990907,0.022849158758105764,-0.011124592886257155,-0.2702944829616528,-0.21076372593370568,-0.13719829141681072
PODXL2,0.019151955228324215,0.07308412403321822,0.03237126294179627,-0.012236455520645794,0.14327762896149765,0.03243708930055279,0.07254743422550536,-0.0327411997090482,-0.011074812825869978,0.05004566928378538,0.026302946770989686,0.27712892601834066,0.09268059213733777,-0.05655496252261724,-0.056027580201398204,-0.0806957410364393,0.059393094097134475,0.11634034428806007,0.02610505550555119,0.1857821938383912,0.03193969187940783,0.22575583300415578,0.10525922814303654,0.03987101566509948
IFNE,,,,,,,,,,,0.008176979970636367,,,,,,,,,,,,,
FGF9,0.025861897771359672,0.30677309574743244,0.06120573725424541,-0.0502502348640578,0.1087678650740646,0.0350893798605659,0.22657815303854964,0.07303382257871854,0.21772392227248988,0.0873196959237329,0.01538859771368985,0.18121843094138282,0.18014658296004538,,,,0.06262706307973734,0.1551990082972022,,0.036527288587890956,,0.027978173047196506,0.16235728762811852,0.11186631647767514
ITIH2,-0.04023131554042102,-0.029722261503378943,0.010825537900305953,,,-0.013399890616025062,0.06357364227970361,-0.030612024410605697,-0.06618824886131236,,-0.01633871038609971,0.040306486071892855,-0.007504103770411556,,-0.05234478973404816,0.02090402755593427,-0.010322880399191277,0.04343571597288892,-0.05428223875114303,-0.04016059265463242,-0.0024125019415574666,0.1166580539546601,-0.013741195358859972,
ADAM10,-0.006673542817020767,-0.02165155345390721,-0.0002747594626443477,-0.02971535156137873,0.024735525229994525,-0.0375688782004797,0.07285455084604452,0.025452064379120606,-0.13620686400210724,0.018002590330419607,-0.008351513314101326,-0.04211185249655769,-0.06552877320633758,0.022473941578939335,0.013630680293151858,-0.10374082755027444,-0.0022710714899837696,0.0007962076009557385,-0.0218010420170251,-0.01792522954204735,0.049560764266399104,-0.08003970076736733,-0.023264485030312712,-0.10014545400666584
CFH,-0.03596194868800934,0.07935052045777768,0.06356225556595042,0.0026665426714855248,0.11477633131384313,-0.02709586630464448,0.09236557721594964,-0.01270633616690216,-0.19421856838801163,-0.033116157777383665,-0.020867186334955854,-0.042350395407678494,-0.07148655621467052,0.12398869377834627,0.0314180941509442,0.00807008326309926,0.04724241070432123,0.1062985503197977,-0.04670543454300956,-0.02839623047664751,-0.037915836789112624,0.014694071351624313,-0.004877421334824986,0.11347410866524028
COL4A5,-0.04581469211740418,-0.03975008154111904,0.039774670249458424,0.0010143919022013522,0.026437548572189957,0.051215355822071616,0.03748378415288306,-0.06421658343372535,-0.18464560740928035,-0.04976726803480597,0.010371425493229327,-0.0981689505302963,-0.1063647440464567,-0.0277296629515638,0.03094554237607382,0.07839804350180835,0.05832208629509025,0.13106084439866597,-0.008683641303066763,0.0124058109807784,-0.06181701185482892,0.18909854920701505,0.01978045345935122,0.035966577465739
LTBP3,-0.017084962965080445,-0.036831550687550285,0.0002414915831258975,0.05606849336537033,-0.017702348303554286,-0.0209463573790541,-0.02508472993443403,-0.04327193252946572,-0.049467555337984616,-0.05393414566595476,-0.015419252757733247,0.056618749675439735,-0.13024954494070068,-0.0558704842141629,-0.11742532009912196,0.005404038047655176,-0.04382501406402672,-0.1533217796518811,-0.04887137284790746,-0.014304728442266065,-0.0967156945015202,-0.003062746655166948,-0.07746072472416538,0.1132052175100749
GNB3,0.02781999806213744,-0.04078787092036995,0.06339454065985398,-0.007296001919594659,-0.005055615836057606,-0.020002207029518087,-0.0010022457960560875,-0.08097232619027335,-0.12245404950687083,-0.030368625430950077,-0.023504651698269555,0.13110795334303801,-0.035762815304374175,0.06751634260426723,0.07360777931803597,0.005970808228163585,0.06554781137186735,0.1306615894326868,0.048939852984671676,0.008929627638949271,,0.12022264845536049,0.10570035318652236,
COL6A2,-0.009697257286172488,-0.05712547895832613,-0.03866754307731272,0.0017813719781703894,-0.09209529651938049,-0.08655574731299333,0.038774004424089265,-0.06880460560069139,-0.21654419803749902,-0.04775113500181419,-0.05133070454455663,-0.08490885398324907,0.05193393819737586,0.09928583120162111,0.03537639860322822,-0.13008452090678527,-0.1119068083223452,-0.20493181234190164,-0.056725471401543215,-0.14408951552535065,0.06463424034957747,-0.12065888815700528,-0.01398599349536798,0.06235759911319624
PLG,,,,,,,,,,,,,-0.1833199318577477,,,,,,,,,,,
GDF9,-0.006606546709499962,0.014059888852780925,0.07705411754716243,0.036847539467684286,-0.029209130670471,-0.05293618783438624,0.003496488305811138,-0.05328762580803446,-0.11935035385704137,-0.0484694383685845,0.045736301794889495,,-0.12456669828627025,0.03612922652792727,0.020762895723163217,0.011853495083696413,0.04395067316208138,0.02204914525998522,0.020008428383633352,0.005635695236241816,,0.04728990707973162,-0.015236003134136067,-0.011932606927696427
NCAM1,0.02448184781107462,-0.005919178706926851,0.04888089939974653,-0.04738893812136848,0.07795145833488813,0.01011912815224988,0.09091182722909044,-0.11831609522852832,0.005163158270941657,0.03987105622177359,0.058474179676636956,0.061327605061058804,0.058612841201310606,-0.009844153134044544,0.008529191355776235,0.05604667100474122,0.15909261914405654,0.06551088781802537,0.016438051767368622,0.15750913293445287,0.11686737266385705,0.03129497222320501,0.14868216931351114,0.02997412113939103
APOC2,-0.042168951243486213,0.07788410472130884,0.09402790996013184,0.0012893312078464203,0.058462692954879415,0.08064510755233836,-0.01843320699034849,-0.04206737988649149,-0.17130601050217786,0.0482461881893245,-0.0015868510141361556,-0.15641285187264803,-0.1269414347367993,-0.06563531551797469,0.0369633330660043,0.05732979482905114,0.13022068032781653,0.07320550255179893,-0.04537971459465096,-0.0019402341011055195,-0.03733265473990267,0.16629563778095008,0.03722604365771288,0.04947291269679409
