,UKF243,UKF248,UKF251,UKF255,UKF259,UKF260,UKF266,UKF269,UKF275,UKF296,UKF304,UKF313,UKF334,ZH1007inf,ZH1007nec,ZH1019T1,ZH1019inf,ZH8811Abulk,ZH8811Bbulk,ZH8812bulk,ZH881T1,ZH881inf,ZH916T1,ZH916bulk,ZH916inf
TAC3,-0.09447507953776732,-0.024574608968427333,0.058808107497445174,-0.013912512432561985,0.024309240457286697,-0.03095174156320515,-0.10684250931825032,-0.32267878172747233,0.0012636447550605492,-0.026539305283091646,0.0005405078629721721,,-0.18182725537293473,,,,,-0.03025308066865624,0.06426290222547672,,0.04975140882237308,0.12135981416885872,0.17199557996894013,0.10135983037878922,-0.048057503856729626
TAC4,,0.02284210359377535,,-0.028436542809829723,0.020903695747908402,,0.07427624016502882,0.1178535306136958,,,,,,,,-0.046029969165183496,0.03698443398917215,,,,,,,,
MFAP5,,-0.020383777492401556,0.0491035793321999,,,,,,,0.052328728500314156,-0.008106299806972835,-0.044948615876690357,,0.014639152728357502,,0.023728844484145466,0.06643016271190691,0.070761856543172,0.030655655007754426,0.0458083026742545,-0.0756774922124401,0.05186802408765349,-0.037877386835666396,-0.02603146979427093,
CXCL16,-0.004043133238996423,-0.02425726794571607,-0.0124097260432209,-0.024196887180998574,0.05552945486116132,-0.018335140407358907,0.15765229261008817,0.38313641052500086,-0.0117008932501773,0.059318264880660214,-0.0013666764919620417,0.023842547751263484,0.1170082835771672,0.0030461094251179274,-0.019020164243933133,-0.004148539498508707,0.09851358359163503,0.09607039385594475,0.10479098133991607,0.07067227140879055,-0.1511298458687107,0.002210420332860285,0.008863616441877538,-0.01926510398264602,0.02795370748844745
AGRN,0.181683881989307,0.031728426693664505,0.05961712921177994,0.03034487117272207,0.056972346890253836,0.0805768353387371,0.2718493744689465,0.5445101155167149,-0.0024858937105645823,0.01196035175518815,0.03165197239312344,0.04079631745817215,0.10913839479851113,-0.09016971976574745,0.13296446396142916,-0.10135719680808486,0.29339759584970954,0.17697082810737308,0.22876638182148312,0.10078291684316273,-0.04060939449508239,0.09007168699887322,-0.006435798618962895,0.04303183732748665,0.1073579805185174
COL4A6,0.11846045908864106,-0.015102547585754226,-0.013038434886008267,0.04883101210689527,-0.052368877851522014,0.043240742059463703,,0.20722407082222993,0.02004642924246611,-0.010762551154442137,,,0.0677179203999064,-0.006782309516106777,0.07853579861789661,0.03517329766238807,0.13684089611579545,0.1724119936819822,0.18210945168605214,0.06025942345986258,0.018992220092519996,0.1450225003652817,0.15044998513063046,0.06877671945994844,
FST,0.024017264873353067,-0.03818970629381688,0.0003447833127283317,-0.035295658350474386,-0.013107770053574013,0.12196672683049121,0.07455165660865694,0.009918533661220379,0.015281174293631346,-0.031697812483057954,-0.03308894145407921,-0.02461210365610776,,-0.02265993012245147,-0.004085160233022685,-0.041965150405782525,-0.004418076539110676,0.049866390718515424,0.0713744284297312,0.12655673996534492,-0.021349342234497047,-0.007806903536464669,0.10066004090054559,0.07919875357012565,
MEGF10,0.023096395374706546,0.06541645219604017,-0.023713140282839093,0.040768261456170185,0.05912302116414822,0.06333628587156873,0.14074070282528878,-0.010362426754104665,0.011567670457414185,-0.013074936273290773,-0.06932464918432854,0.017146504295161645,0.06356972297323574,0.002821652890462311,0.11558607617550591,0.03386093573235902,0.03783299714710394,0.2085179750436631,0.13541367144896185,-0.0066223084115299945,0.12589884676692706,0.09328279915042825,0.425090214297831,0.1440574993093075,-0.08378487445460737
C1QB,-0.05563715590146371,-0.009829952931009904,-0.01903173125858719,0.019656924130781853,0.057099738161072285,0.1470123674330751,0.12371103535434695,0.5489762653981253,-0.021902464608715286,0.010984158371714979,-0.05125389310417886,0.09736199270364096,0.2843193759389062,-0.2438053520003633,0.06761362313236308,0.04309866931697628,-0.030947508171834306,0.05161344692450928,0.15508925574987784,0.10428417742654911,-0.17150881331279835,0.10457711931823523,-0.08392710459902393,0.11139501311529454,-0.04361995373411374
HLA-B,0.25789229079063336,-0.05213947879284217,-0.13269083508719837,-0.07007003883876667,0.018229582962891688,-0.08708982704807394,-0.05300352077056548,0.5537139900289278,-0.0170814770340589,0.08403804127227224,-0.022037510617558025,0.0022152347665746063,0.2502805527612363,-0.06296026431926936,0.16175630219414677,-0.2326994556762303,-0.00445881592282808,-0.20767163517501364,-0.17547103221294155,0.09296407171583711,-0.21481308391031195,0.1418042911868054,-0.2531396137880716,-0.1681473605442185,-0.008932944121866687
PDGFA,0.1962829580425541,0.04213362615509304,-0.06323009599704534,0.0405445710475324,-0.07491050144647153,0.07337372296785023,0.12654482672699588,0.14792445570782597,0.019422549027876972,-0.008513106502377446,-0.05242857702512753,0.025014533941178783,0.17944494446835826,0.019292873697388753,-0.03317068035511075,-0.025262171664297013,0.05588445463496456,-0.132061205434984,-0.17789496139455901,0.033085053913239126,-0.03796252787002501,0.009684478792479105,-0.0467547157148682,-0.006075845701014758,-0.01665698275893497
LAMA3,-0.0010065099918659408,-0.02732527244692946,-0.015392683748624856,0.042818421522925636,-0.09576366572451729,0.019519722178238347,0.03424941374504761,-0.14276605524306077,-0.0027821282944312394,-0.015988155633844894,0.0026702965788037744,-0.007014015266703895,0.08198160365472848,,,0.06932759478647316,0.0787000524866943,,0.04840473263897565,-0.07015921812411768,-0.07151270903325654,,0.08563199980362332,0.05145092193681549,
DKK1,,-0.04989703573234332,,,,-0.057447382820144395,0.0507483415796815,-0.11667112544812729,0.004743789915477337,0.026102534923430332,-0.003762570096092095,,,0.022813761916006804,-0.0038030410326500242,-0.03123778660802045,0.09050593851353299,0.025557580898001628,-0.05710949701245474,0.08862950151679455,-0.04449125990996196,,-0.12447229060691624,0.11784109679892663,0.03975896898403409
INHBA,-0.020569462479641296,-0.07091459656316254,-0.00680369143503686,-0.009181420403592086,0.015390248626853365,-0.08157285366009683,-0.07536067825814598,-0.35861194482263503,0.05246997709998783,-0.046436855662026454,0.01531867107688525,-0.04017603284406711,0.001300642412666949,0.040166880370113185,-0.035944747233684717,-0.04335835403929387,0.03592467422991162,-0.04007730945241338,-0.0945374478865214,0.05479907021204943,-0.06280692718539847,0.03906361168721251,-0.12008596071505245,-0.12296394639566748,-0.039257388217396376
LEP,,,,,,,,,,,,,,,,,,,,,,,0.03464279361145058,,
IL7,0.06441661148892948,0.016207328532926776,0.017954073744698228,,0.011027043084574178,-0.0017614128485251943,,0.14608745879015428,-0.0318232752510758,0.028195814288290464,-0.03312500038526545,-0.0021654191854207187,0.04858529829477802,-0.0541589991985007,,-0.06560119853316622,0.03099749399286252,0.024664240180653992,0.04962658331560515,0.038249563650719014,0.1122122201124047,,0.12270022124232624,0.13348119238646497,
FABP5,0.20178352632054014,-0.027012756456062208,0.005069854968808917,-0.02608014923110499,-0.04362339180900511,0.011288158760596243,0.22683500302416781,0.3278001247404017,0.002294279008252751,-0.022054127139639734,0.022904509115229527,0.09858681475899503,0.3705624470822362,0.2323363798408486,0.05173757714131801,0.03230619766995618,0.061858103637041514,0.06289970858124713,0.14599984020820883,0.11396508001439094,0.1695666366411763,-0.001948668051074665,0.21251429356104554,0.1544969312691071,-0.08486515611276357
CCL4,0.017047823296792657,-0.011437023340983933,0.04793278784243324,0.03613272262757034,0.06147787052133901,-0.014480312966855915,0.06114761512232938,0.3016439087016275,0.014549653019114197,0.007393680265981618,-0.07425474744589722,0.1081635867890007,0.13275498861605584,0.03685648152790697,0.10211086923720873,0.18668856313698004,0.03155256258454586,0.03672606049888173,-0.05879654219536015,0.04852132344322129,-0.025381166295860638,-0.04136619256386403,0.2013956401236965,0.032614194017044906,-0.10783679578436012
FBN1,0.04667522485473632,-0.0637143668281853,0.0030233413335124504,-0.02703705724939004,0.00032561140381442803,0.04414271106196817,0.1377977662134026,0.263786863115593,-3.318743529700254e-05,0.03201253200530389,0.0733738284925563,-0.026786260779840834,0.134910824535204,0.02699732153796872,0.08798345331511873,-0.05528784495712582,0.1449937479669201,-8.820588025632993e-05,0.01082120148973609,0.06362269358533788,-0.05525392342086164,0.15293060656291962,-0.14269983643767398,-0.011379459934616601,0.06773996738487681
TCTN1,0.10008290504085099,-0.021435123018797245,0.022597057245780247,0.06727898004096308,0.05885995444160557,0.04745745536053937,0.18357621845968136,0.5320149118928016,0.050163668584403964,0.07518484929298565,-0.03896143379806769,-0.022563283758286687,0.20204481562711654,0.03471188233791993,0.0032779102928187226,0.052749148125549046,0.2035707513398782,0.04678931629097448,0.056143350761075336,0.07279695748873614,0.06106973485935615,0.12419077916826435,0.26176098425309136,0.12580643895152654,0.07743283234616712
NCR3LG1,,,,,,,,,,,,,,,,,,0.07708849411139906,-0.043527139099896694,-0.009010172963532652,0.06990403146760481,,,-0.052326921419679095,
BMP7,0.1188093601476806,0.11333233265890034,0.06960572367611914,0.07426045969419402,0.041217866087974855,0.06282423018029246,0.05214600268091962,0.32718287015599345,-0.024153102840997358,0.034299234855642784,0.034650110926685324,0.02859454866747224,0.3317344016445786,-0.002392656678608567,0.013190043048765211,-0.09301152315537918,-0.07752020027793573,-0.04102875827896247,0.004559622153080509,0.03837473761741452,-0.11747430465042723,0.08993864356301748,0.499695648027324,0.2677916294706138,-0.04698367125676566
NLGN2,0.01930448965316286,0.059051288665183596,0.006303451618148811,0.0021303214060349315,0.07928350697464442,0.12820872023339613,0.18779652567998517,0.10185355192274063,-0.06242268860420399,0.023866889018729978,0.022373804295723113,-0.012318241747882343,0.06349053902876668,0.10198147234412637,0.11872105704156273,-0.09606193411867725,0.08515561087717258,0.11892075303869,0.12024979236290446,0.06309573657008545,0.07671096017546875,0.05446227734328481,0.1893751706772146,-0.015923410769293538,0.10120913775461288
CCL25,,-0.03044474765043291,,,0.04823956484879092,,,0.1558101619490867,,,,,0.0904929632956899,-0.04029954120285764,0.02136482296621644,,,0.09597426906581373,0.11123018616204165,,0.10081352225263361,,-0.010110555806301096,0.03725847770284365,
NPNT,0.1909984174201763,0.017306407117462643,-0.12546004048263684,-0.047257136377920915,0.09826730645863706,0.0004990270428133761,0.024395614759893856,0.5814509223304068,-0.009569854245288863,0.04189238679681083,0.02380180521939503,0.015369022704258042,0.242575851420481,0.008398354211330934,0.11362311515123195,-0.1286575479173708,0.06420683137074684,0.11797231871937708,0.15510122978274454,0.0688973488221803,0.0988418805287107,0.0934924768487859,0.3075020861669696,0.19238376779811675,-0.06810293650716218
KITLG,0.1021286978149705,0.0352483525247286,0.04815883895162975,0.06323118479079962,0.01620006177874611,0.01833480890888259,0.04017912369887294,0.15263018176696266,0.013590757222769773,0.04090794658560109,-0.08283296532782405,0.02796321232786224,-0.10487004936729638,-0.01365494571633112,0.07550864559068354,0.05405967746672266,0.16531402760142444,0.02192016762631054,0.11248051460390221,0.11980366679104211,0.02085615463340342,0.05527276897865154,0.09557660705670538,0.1544739373763264,-0.043461111447238694
MADCAM1,-0.057464679674276084,0.01412646635813761,0.05698289403821449,0.1344390265636242,0.034029356276683534,-0.04942517828233895,-0.026804917212505473,-0.06360105744620188,-0.002920862967913054,-0.01473784523396191,0.019292822231267756,,-0.00179696290768998,-0.062207720755800146,-0.02178212841805408,0.06809626118882689,0.033315072698866535,-0.00484011751182493,0.047462327994486256,-0.020011741446378378,-0.04241965937505321,,0.16351657840183176,0.03730143070436536,
F12,0.04447700839286564,0.06102570537340157,0.07371584932973775,0.004310024603409683,0.01130002640532853,0.007534814156898083,0.004695548856892284,-0.24543620995013626,-0.029104243804232075,-0.04119483635439278,0.034278560907881415,-0.0010185161163004924,0.0010973397435514259,0.21517148418149942,0.040381925252226926,0.06849760553945329,0.015172689347493237,0.0471829623995868,0.16418337906236316,0.028063859469574345,0.10516188134986748,0.03802188586209549,0.1197130328405876,0.09815347240477724,0.018199786959787138
S100B,0.36462037494727983,0.12475171602451003,-0.15642414062634452,0.10781283825823545,0.26667352114481263,0.17555726003897176,0.07730153134257249,0.39387733284694154,0.014942423215853236,0.02602752094545821,0.05804316134846014,0.0605085183131434,-0.07999093850232875,-0.022800929189487663,0.063292558061358,0.17444880831735016,-0.0801038301193174,0.2961218314196113,0.3700265314023722,-0.08392638251868303,-0.08547747078539325,0.0006162411932948623,0.5419850468952655,0.2516358066969929,-0.09007198746565438
IL27,,0.0201679892685126,,,-0.05534263945721045,0.05324278009328432,,,0.018725862294963785,,,,,0.012817553408494116,0.04681354120203668,,,,0.0391576057719569,,0.0652746566601123,,0.05617268921259994,-0.0036609932232537627,
CD99,0.2903764661837564,-0.0841509903840235,0.09844272693413716,0.03042236970693812,0.11855775279599651,-0.04241574320755827,0.23136180367177392,0.6068702415114473,-0.02823139640374789,0.08651356159657919,-0.032437222711178465,0.03355864940905635,0.2830407617820024,0.13571756888237818,0.11123287664829123,0.1386437694700621,0.27525934463608703,0.019920266748072357,0.08836321926410692,0.1093902813343068,-0.07366781030654879,0.18281804130116855,0.07615871974724854,0.22269715495238682,-0.13112134134601375
PDGFB,-0.049179981735080966,-0.01779337087378592,-0.005537773692370813,0.0113242310923456,0.07996944828510644,-0.01776537474617624,0.014831377351478527,0.04560951396362922,-0.008475647005766479,0.030617430916091242,0.057231397891085084,0.04491494762748002,-0.005200236228287625,0.037609952200003315,0.17004003153641212,-0.09242346961195369,0.1699368152936038,0.04901758999149478,0.04277171514935679,0.1220202965461755,0.009081268633643565,0.032639651930184796,0.073118308796428,0.00912498641496312,-0.02390592854105074
CLEC2D,-0.018631053240900402,-0.01832024870054242,0.0013610403907805923,-0.0308186039766759,0.06669321081792841,0.03216074642466424,0.203504998614116,0.35617176158826785,0.030174185735419985,-0.02598002889548167,-0.060112928080513724,0.05441260212160851,0.1088552052730846,0.03712601022931238,0.1274019061382722,0.0004869584218594196,0.19410287439972893,0.0327685844499979,0.13212433624249648,0.0762853321530581,-0.023230428843488655,0.033159893153774905,0.0019758406177294314,0.10934157713578586,0.05448955237850413
F8,0.12081756954986234,0.018331997563158762,0.049502979526252495,0.03142252711243494,0.027349521846379433,-0.0008151202864988116,0.06169552809968271,0.24600344739933655,0.008568323460146078,0.026435352397195452,0.10960106633757204,0.056466747263367104,0.12682007799674344,0.04307475816881566,0.01102926164199964,0.04004403384406767,0.10470826011313764,0.06005704413872324,0.14336338438623755,0.026830457192521476,-0.011704521498879066,0.15339976217701293,0.39755063353585535,0.07470691902671502,0.07781303185435114
C3,-0.13402167264309908,-0.012149505655588531,-0.05742659465082596,-0.012550440238589058,0.09870569262378487,0.08529740944439371,0.015006706206349424,0.4215140973561474,-0.0007200584076368764,0.08052816924631707,-0.0534109212390368,-0.0007826332381525883,0.273103411032894,-0.2841142076091687,0.150784834891574,-0.011413136863188785,0.00860477244850947,0.010049558089646781,0.048777675059451076,0.016748889317605754,-0.10248356699051475,0.10978630709395155,-0.18189416321929833,-0.1649034500314745,-0.0908665899806882
DLK2,-0.05582352541355506,0.03743326240999981,0.08904489056680757,-0.03935699453246527,-0.009414501836161354,-0.019253035124425638,0.021649595702163703,-0.0032658856294418945,0.01213484402984528,0.00011727049452315879,-0.007932440284978474,0.048796582100282586,-0.12229427341293342,0.09295829279376308,-0.05515931936168189,0.0013049469345784788,0.09317649382361005,-0.012808246525623299,0.0705916842411864,0.057394002877413544,0.09428375388916985,-0.06934090109402188,-0.020209171626086965,0.006825298408868123,-0.02973314094503586
