,MGH258,UKF243,UKF248,UKF251,UKF255,UKF259,UKF260,UKF266,UKF269,UKF275,UKF296,UKF304,UKF313,UKF334,ZH1007inf,ZH1007nec,ZH1019inf,ZH8811Abulk,ZH8811Bbulk,ZH8812bulk,ZH881T1,ZH881inf,ZH916T1,ZH916bulk,ZH916inf
MFAP5,0.09523657377801566,,0.024678436588285627,0.002918318380729446,,,,,,,-0.025339775011658815,-0.05755492810569197,-0.07837162991547542,,-0.052624276698501386,,0.06563250602364684,0.04537261244994434,0.07228931490214159,-0.030453974616361765,0.013111646016453824,0.016022143545569335,0.11491851795726876,0.00032293537500918717,
CXCL16,-0.0323076171989214,0.008252496389742717,0.033201628413518904,0.02505224179933001,0.013546436267280368,0.014782420204372464,-0.10277787642774484,-0.10170317043746632,-0.3757531048617603,-0.007443154276366042,-0.04333781445121249,-0.28012388679087974,0.10854496425298737,-0.056064456328364244,0.10976219236465183,-0.006365263199131766,0.08550570198814757,0.08733738586396932,0.03607853585047257,-0.04012361579019965,-0.06555943247635472,-0.013398434451036903,0.0412830274334839,-0.047992745121573595,-0.05783761984739538
AGRN,0.1855420020716011,-0.0016010835063245195,-0.12161801279268532,-0.023086474999255698,-0.05943622559747911,-0.08300133784671865,-0.0015748113011144625,-0.15543935791705146,-0.39573132416515816,-0.062168789587681295,0.007913692180843548,-0.0559093782673969,0.07970129202056704,-0.10465580340677379,0.1298985990134185,0.050426990796219,0.08709661949247778,0.06202520051714895,0.18327443640799135,0.182729926475475,0.04650599979998803,-0.08267511236536433,0.03205056627088217,0.06419569484976143,0.01809008532980889
COL4A6,-0.010985012984663988,-0.015677622834754917,0.005216223656661806,-0.0581974987845297,-0.003451204575618543,-0.016938482107372442,-0.03784589045577569,,-0.12812057373205635,-0.021915144358635345,0.013138239795760155,,,-0.008365223014941383,0.11569468586299778,0.01801985025145845,0.056277835398469186,0.023699665882564645,0.12591894897742104,0.137027259530028,0.04313792434308981,-0.07545232225362652,0.09098094288723872,-0.0016661226443626905,
FST,,0.005483861571370726,0.011087066361374893,0.061736382062857434,0.01563802783470509,0.020790231135947045,0.06428703486444713,0.060690764005938855,-0.03268237797697281,-0.026456533652235072,0.06718492657162332,0.035279902553727316,0.033874399895602765,,0.18099033521468913,-0.08408379233490311,-0.0018020164526536876,0.0768678405640741,0.1240722678503365,0.14388077072317212,-0.025030949260650963,-0.09405812588164322,0.23063532212114282,0.019069778539323262,
MEGF10,-0.0862252820964432,0.023423185893816312,0.03380926054450913,0.0467044019992593,0.047201851928449,-0.01236296375061982,0.057008517709861574,-0.08142043887011696,-0.062452311955265856,0.02684569920413598,0.0060161287177187715,-0.15622957409651614,0.12716087072345378,-0.0024898475186061935,0.00505901226282169,-0.06412774404991209,-0.10065493492168281,0.10839485376633147,0.11941766189116863,0.05466474338767221,0.07333183690409291,0.14131268557088275,0.05900376616081983,0.008365095492743658,-0.10825147796045247
C1QB,-0.17961498993096453,0.11562637326900128,-0.13290663747160877,0.022368331963490987,-0.02275018783577106,-0.03403039059667348,-0.026614746280656538,-0.12731486803104902,-0.41633223037136324,0.007474381068301143,-0.01265489709098886,-0.5048246245938366,0.06788579320011677,-0.1813978080499124,0.16804373114071713,-0.03760818913808005,0.05479983865217082,0.11893819000796278,0.1600896611518791,0.06271668616147576,-0.09114196129899735,-0.04335605136158859,0.09627608366401191,0.009597727383936615,-0.24472857580162657
HLA-B,0.23822604939351927,-0.07405226445976909,-0.06707132514643294,-0.009756127421301115,0.04023720685368765,0.045191470470515256,-0.16197486948120451,-0.03627144992450679,-0.430916970903,0.03677159882932866,0.03627571251276954,-0.4911143393126048,0.07445833839836424,-0.22479019589297175,0.13644126525433725,-0.005669362047808248,0.03402653235024125,-0.09427803889288466,-0.1472919124494029,0.12160351910442642,-0.19291784484401964,-0.11280960822324887,0.09654334136761857,0.10601863005928744,-0.10523991221115962
PDGFA,-0.09240912822777961,0.037686275449300956,-0.015309408485665709,0.057692988842181804,0.013184223345961251,-0.03031333667053894,0.02958953800871823,-0.03295066818217194,-0.11680347825354083,-0.03441396906250572,0.023838202442431396,-0.07395419509336831,0.011950922790622622,-0.12231678682765827,-0.0696609468119139,-0.0077685743155708675,0.09097661726657415,0.01311345444213843,-0.01056750346001213,0.023037036837663134,-0.10126019783644404,-0.05515172143626472,0.01451320788624784,0.0665578925164747,0.12581907825188152
LAMA3,,0.06161382429382593,0.03524854412482284,0.04162421491032201,-0.007755665431195352,-0.0013854258829196742,0.029168534104439307,-0.009405425526339549,0.22696716728585323,-0.0158781280298029,0.022822980130308392,0.1540920154680689,-0.035504666843141415,-0.029948852975110393,,,0.07360063495388126,,0.08681482131530538,-0.03365256599561879,-0.062192060231491035,,0.028483677776495853,0.027763959126234607,
DKK1,-0.0807950878352388,,-0.030630342290677737,,,,-0.03524862982250717,-0.040923743526765796,0.18399559384089587,-0.0660331581653083,-0.023505650871224772,-0.19269568884844243,,,0.04726872856090894,0.0787050229497121,0.04235109026548387,0.006974253523631567,-0.07121348676026089,0.11305473744328133,-0.044650029848469684,,0.1649589030927597,0.02833198948731876,0.04034681686969531
INHBA,0.03632786098979451,0.04257987625622448,0.04656435979974987,0.0631254194389086,-0.058459876930184625,0.02816757927263501,0.08045856869650161,0.04998026525684324,0.4820851770449025,0.08954265914663934,0.004072092284884692,-0.12824307612290894,-0.025505388950060198,0.009464075266375412,0.08878230666119026,-0.002476588400514632,-0.011927381816501584,-0.02262427916623915,-0.029490899910031444,0.002714945564811198,-0.04643350202495796,0.023026085694001514,0.1519860931963436,0.0547540547980352,0.18832660218705893
LEP,,,,,,,,,,,,,,,,,,,,,,,0.0430180457006571,,
IL7,0.02988253809777915,0.001661261869091479,-0.010530860926803144,-0.04612316922634944,,0.010051518405007806,0.006648919984256786,,-0.05136984261908063,-0.014671193687667805,-0.04119374192783137,-0.06797946340734683,0.020677313143989375,-0.03459050708784597,0.05832888928616323,,0.06443811598591472,0.00027690619520047253,0.06072990827527898,-0.039439958862069836,0.03241178853035024,,0.11369715265749589,-0.017069438174388014,
FABP5,-0.0469665073206898,-0.08058846687422357,0.03407658039704136,-0.014374021587395756,0.006260578373361213,0.03419079790258685,-0.06370458957163358,-0.1984398712191471,-0.1363903628750325,-0.015608042852837276,0.023694926390966868,-0.21180965973178786,-0.01030494899810365,-0.28183332822155566,0.07397758130171472,-0.02537168832845309,0.028605070338086992,0.04199948817080876,0.16563775346970974,0.1052960453507163,0.019627351534507103,-0.014057768566287017,0.09623995054907715,-0.009676530641256575,0.007815627718130262
CCL4,-0.09955830153177811,0.07638647971471015,-0.05854974797641298,0.02709787181663321,-0.024513068464391448,0.04470498732267247,-0.08793430894173764,-0.014210954169945287,-0.14319277539690536,-0.05319843388367162,-0.0453418377146529,-0.3698156163898311,0.10155327559839816,-0.10752128498380892,0.11748251051804239,-0.003837830159911222,0.16658595860569417,0.0062856575582562356,-0.027183664829777902,-0.052593549374035674,0.06299437041598605,0.02203328289085721,0.03513312437761532,-0.05932717341963395,-0.008468922151886639
FBN1,-0.010287691699298548,0.09704507817710305,-0.05368200244666924,-0.03347052809824243,0.06218510186760948,0.04034174187157274,0.0018976723098639325,-0.03722644807679597,-0.19104082073866724,-0.025344477055299415,0.00907049506445122,-0.10586297428458435,-0.09901003062980619,-0.0866608316852906,0.10574774442818753,0.0026438422827154417,0.08001074337175673,0.037553365912044244,0.0027478119448591017,0.08682777256937732,-0.006388859538576716,0.06804221877144331,0.15668944786446717,-0.0031150738165958832,0.05984782814642363
TCTN1,0.09261381318352124,-0.04128765499267318,0.016212283729162006,0.041033124083594906,0.006557803602709273,0.033039028922441795,-0.011822786273047227,-0.05716783274269044,-0.34402848649256046,0.02239247118712041,-0.03039224658148469,-0.07218758452744108,0.09469043667731188,-0.0650097083767903,0.04159297911149271,-0.05391200316873842,-0.011668592617661556,0.009351833231690684,0.06404410777827411,0.05553495080613357,0.0070432684719548945,-0.04527693698353294,0.06903398292709537,0.0700626552476945,0.0583232736751162
NCR3LG1,-0.005507850260323348,,,,,,,,,,,,,,,,,0.09099265493497095,-0.018161113556412593,0.029035148268528346,0.0706837896035024,,,0.04790370424610779,
BMP7,0.07912532645258047,-0.0056272108515347695,0.013430272725148618,0.04616350498377739,-0.0009250955001633753,-0.013811109490637474,0.020755022731371076,0.051282354023248364,-0.2923412529432809,-0.024459865130433203,0.005104321639592191,-0.013023175599844424,-0.017170454012357526,-0.23238457647258154,-0.07760299321937582,-0.06527557378544228,-0.050116204137314414,0.036307876358704694,-0.059899749029002976,0.03129870009749499,-0.13866098292582837,-0.058840879658037186,0.04728802650769726,-0.033908201915770125,-0.09770055669979558
NLGN2,0.039460303742349156,0.0502628715693272,0.04710494310933598,-0.020128156935069474,-0.03661115769387646,-0.0011777252529432374,0.07406848993242987,-0.026604362130576768,0.03761924804027275,-0.005933404112904325,0.024652421802346287,0.23579767265290788,-0.020961833779686655,0.05701724521979699,0.0837242877189547,0.043392050499521786,-0.06683274721183868,0.14591961264699047,0.12766244706836324,-0.02526126230615039,0.05598839110692823,0.09912025783683827,0.20258095113076727,0.10024250336457345,0.1617464159494602
CCL25,0.010888852430667005,,0.027277232688312107,,,0.019492313929545094,,,-0.09442641789419458,,,,,-0.07865320861684301,0.17746958226586898,0.017579897258273934,,0.051159280784211614,0.07124452369649914,,0.05238578160801637,,0.030162907665376208,0.05232731007851424,
NPNT,-0.015947106723275036,0.003689601057708449,0.10307483682051354,0.05772766130251926,0.04280422068412557,-0.0042550038301914905,0.02479363650436027,-0.041527733918480546,-0.4116547498717766,-0.07063478914590259,-0.03821389317937682,-0.02121177875928922,0.03369203107868353,-0.1687648514757166,0.02965656015067899,-0.026983365407286727,0.02317307751989375,0.07718734877867506,0.12633950046955753,0.11899268891949807,0.024184435441256806,-0.006386405070815053,0.017834795273212512,-0.050151759319702525,-0.05413678606628505
KITLG,0.002090167491407526,0.07123996518934987,-0.03230300662215583,-0.029375873389392043,0.016107463867109106,-0.022706705936635915,0.07951431710679915,0.04775031160117415,0.04434232260019858,0.003440067339110564,-0.021323768318233075,0.08097094404720033,-0.017279347517084535,0.18997992703010513,0.0661925744588777,0.01755852506131759,0.04506808114094308,0.04147363014740668,0.03740165033612219,0.09673535495186324,0.046175736384452375,0.06237178868607203,0.14759500339161152,0.004034585396173986,0.07266217166600496
MADCAM1,-0.023122355918475144,0.0037544088000864713,0.08549377581230969,-0.002382835767037117,-0.00041702048796369857,0.046152605422785035,0.0026442882909666334,0.005416178109773812,0.06806608154189649,-0.04342808826037842,-0.0047570713646981014,0.06388780352355736,,0.04637940337969948,-0.02529232092660505,-0.006526502380779168,0.032191989719781745,0.033958483830220154,-0.03456769387870214,0.0013281850869797762,-0.00279140701773884,,0.029201451102859266,-0.030600909356559028,
F12,-0.09801808896708235,0.020307033902562544,-0.040783344537371986,0.06761838337955357,0.02318908997313351,0.025392708807011326,0.1390846505074129,0.06979459567319299,0.2824209486657655,0.031858466650636685,0.01447482267065575,0.22223312022360908,0.06281693760103288,0.15042670384488996,-0.03456981412894597,0.04946781669991759,-0.0483717841004433,0.07213049402042555,0.12170039910971425,0.06703162965924339,0.12821021940578087,0.10740961464143077,0.10443693801629017,-0.04102780805272997,0.07187478970138292
S100B,0.051654086847746056,0.030309144151648613,-0.048135029158277505,0.006427179458905853,-0.05689129846203213,-0.027800980895458814,0.09083726008530968,-0.14355335531227262,-0.4691678207646319,0.020983126523957615,-0.06756339729635265,-0.30184269740146163,0.02595644316542607,0.18338052327230855,-0.1961829696302183,-0.08193710173157427,-0.04640157557732586,0.1339891638090758,0.2171861162478068,-0.1470714599135129,-0.15991928885904128,0.07987325480767346,-0.01235881347388435,-0.08514661017498155,-0.2056911549291249
IL27,,,-0.013687675154262358,,,-0.0016084107900985608,0.005748147108341681,,,-0.021477081637152298,,,,,-0.006904746441761439,-0.08878720005997111,,,0.027984598044360147,,0.03355097675025145,,0.027835408061964183,-0.020374194464860246,
CD99,0.1012942494812874,-0.10335270800841939,0.02680258952408521,0.003589930639901226,0.06560499984996639,0.024378725234498334,-0.13812533720415293,-0.18650744667767347,-0.489222437546918,-0.021875081697922343,-0.03400560275825965,-0.4148058106511729,-0.03716242489364284,-0.28630739042431413,0.1617033258893216,0.011247039524185123,-0.08705746738066904,0.024210619328662978,0.08565659581689936,0.0751037558990984,-0.13402187745207403,-0.05825070144879768,0.07790215831275689,-0.017292932859352617,-0.2071944696544138
PDGFB,0.007463513325244015,0.08080681461722804,-0.08479903682100433,0.007979499995893665,0.09660482134672556,-0.00670920524097343,0.007017418716996975,0.08721383367091161,0.10158299173409197,-0.04179009714509407,-0.010540911209644711,0.08671886258616505,-0.0015456281627647995,0.08450460069216667,0.14967922272986364,0.00566145229176911,0.08388421699965641,0.08688420964462652,0.05488764501392159,0.07144809508258824,0.006804421024283478,-0.1008223435436207,0.07458857003242042,0.08225669150584375,0.04002119919048027
CLEC2D,-0.018477337998964317,0.049318996117745685,-0.007075139003886891,0.019536401381430903,-0.042038031078830466,-0.023267325536467143,-0.03169222224366326,-0.06561556794476503,-0.18507592509576667,-0.01994293272294504,0.03485535645147242,-0.08863521580240552,-0.014369484604348684,-0.04795660874854892,0.02800382447409149,0.03747936712357647,0.04897399817058505,0.05930459808553997,0.036884234511768164,-0.018231386153502768,0.0071574200408625905,0.03658024445935152,0.17837583357285397,0.0019623021155322417,-0.03250071786084784
F8,0.04333821986709192,0.01921669030114621,0.046362570956213614,-0.03641243516167624,0.008187911150536327,0.044451166699053,-0.0027259158220534355,-0.022336301623382456,-0.07469227069668172,-0.006078791096554516,0.034136344419949734,0.05235921591326687,-0.020720404666657005,0.04827904943972645,0.1188889655674143,0.05962919047874283,-0.031741656730824304,0.05112249791806595,0.11817125947045205,-0.018233847927611728,0.055039333142166934,-0.020982001506032327,0.16324709252970962,-0.03394448520629613,0.041962375864502605
C3,-0.1593067337750647,0.01484024602355267,-0.1397844134651219,0.03232370959935784,0.09311770425531178,-0.1130782840347939,-0.06396133666309974,-0.11149702509001887,-0.4685611363572705,0.05841919340314589,0.009470891707164298,-0.4995339850889862,0.12423074344867864,-0.1317242871602756,0.028590543949761398,-0.05335907091727385,-0.054254582385337945,0.08437880342106364,0.13733726178248407,0.1208843574420586,-0.10090939326807416,-0.11526919937661438,0.05197899974868742,0.1303849579633739,-0.21687582632226235
DLK2,,0.11661114783031132,-0.04205128549564505,0.0101130282569971,-0.01674868812268849,0.044008256491562744,0.09836661333199917,0.05558852261052488,0.05491054560115091,0.032135498662840635,-0.0014045989758323225,0.10657975550919138,0.01957763567580525,0.13023608478508283,0.022038250006248893,0.007813627503465146,0.07453791431605082,0.10659756713305639,0.0798597717589942,-0.015649251063872,0.13186917471297377,0.1414923340511171,-0.003525682549817743,0.012542923043340981,0.05472685059674515
TSLP,0.042210831650132515,-0.03686786673833306,0.08485749584400101,-0.02890223394890694,0.00720959844197883,-0.028096146853470942,-0.03959989872938438,-0.040804246039165,-0.26689087125503375,-0.05065899059094343,-0.04308354705845045,-0.0834209314346126,-0.018176556023188427,-0.0040713231565283935,-0.004035411974209784,-0.01221646813493915,,-0.0022950095950350162,0.06836166197547201,0.06802505386411369,0.05879800261325152,,0.0849182889108257,0.024248920476330062,-0.08417282680599128
