,UKF248,UKF251,UKF260,UKF269,UKF296,UKF304,UKF334,ZH1019T1,ZH1019inf,ZH8811Abulk,ZH8811Bbulk,ZH8812bulk,ZH881T1,ZH881inf,ZH916T1,ZH916bulk,ZH916inf
NDP,-0.037042183129926055,-0.006267928200781147,-0.024865502462817893,0.03205802146405242,-0.029902810987439993,0.048854522159707515,0.05894230569077225,-0.04216347733854152,0.055050338667245645,0.09600086608924548,0.09357307636520104,-0.008646727353381954,0.016992797087570927,-0.01796703218465103,0.194442444257708,0.05954316065536094,0.043637692794004534
IHH,,,,,0.03771306586939405,,,,,0.04641122192895744,0.0384730015499996,,0.01484845454694994,,,,
GAD1,0.08843465724890207,0.0007190397569805394,-0.005006807284275496,-0.06525439179890896,0.039811521739144956,-0.021275429407740343,-0.07601654055883973,0.10626636208131297,-0.04222112566319875,0.11907236169368016,0.1680677922700173,-0.01313174996322619,-0.014757887834655918,-0.02520268106552814,0.12931242351067107,-0.03697757946519812,0.046165003707325965
SEMA3C,0.03637094819357178,0.030977371678609433,0.0011347627217839812,-0.030531869157483252,0.009315562734272241,0.09144967271448465,0.00167023632289024,-0.023821072590281805,-0.003997576777293524,0.050017973741108356,0.03389991538893122,0.005786085654578917,0.10935938140869692,0.06643230534469184,0.06507983900566032,0.08160988672589155,-0.05549755544257754
TGFB2,0.06492482589257531,-0.05221089532897605,0.03432205710504518,0.17561215076346323,0.02767709758697884,0.051716240890840336,0.06656721148749656,0.08278536918831408,0.10877079540991925,0.053384503712278285,0.10136039482056101,-0.036699353322109274,0.006903451372959833,0.03591289238594693,-0.014797778754120335,0.08669914844358981,-0.04559487346993838
IL1RN,-0.027299517422887817,0.029684136233510464,0.04296433607691931,0.013029637146877835,,0.1037704093436264,0.0030635567784598914,-0.08181160520697554,-0.06597055613427821,-0.02077121864328863,-0.033702579841042524,,-0.0035578509708285057,0.10625050702655182,-0.004852558409360521,0.0571859449513338,
TLN1,0.060582181513793076,0.03140771041934102,0.06517783422064626,0.13375007087653892,-0.002994417255541929,0.07330831179452783,0.11408056401955667,0.07664412740470532,0.1285846800544361,-0.04972304999534665,-0.003009711497627955,-0.0608441703167344,-0.048881214578706096,0.09309306666578873,-0.08809920600465955,0.010705396117107205,-0.009374911470367585
CXCL10,0.01240763488186291,-0.026037038400198297,0.030106653725782848,0.15309251122501524,-0.0005790157333078992,0.045058716566515514,-0.042919304079805765,0.07276922479008759,0.050924660623384695,0.025826175232855516,0.03657177773687286,-0.010413432361070622,-0.04118306809092189,,0.02476063367949009,-0.017847953555414103,
ALOX5AP,0.0521912338179661,0.004234254675482034,-0.02961995496185563,0.1665368333999765,0.03615181708187677,0.09551103372065305,0.06809532337622616,-0.03771154604636386,-0.05081769197762924,0.10883325655286702,-0.10014357769569705,-0.02558421830337144,0.009405441275923312,0.009054597993619188,0.010894710647289203,0.06293546602511212,0.06166110150494922
SORBS1,0.08595705709934054,-0.01995921678562857,0.03200928706409635,-0.03030702325275932,0.025850398484974686,0.06652954295413792,0.059022448426512907,0.024046665017472445,0.0999576160955202,0.05052603567939676,0.09738471198152984,-0.01534214134475135,-0.007912842381729705,-0.045816351848595324,0.039450138163746706,0.04763013692071326,0.10812542960160768
ARF4,0.06068944913358176,-0.02939610578457654,-0.0005610011120401957,0.12899654742243719,-0.021772544776211482,0.057328496998618694,0.11090954514956006,0.01876412423860799,0.09854522759126512,0.11688613041584774,0.0822053978113051,0.005491529577649384,0.005580717970286477,0.023433208407713884,-0.01931736974628327,0.016053820417279527,0.026724570239606674
TAC1,0.07046706608261974,0.030699308431749926,-0.02807789608463279,-0.09144827597350365,-0.04604614533787163,-0.026930502711288343,-0.07179537359051445,,,,,,-0.005613058234951453,-0.0055245348761468645,0.07324295302558931,-0.04742044297836331,-0.007540680229498996
FST,0.05357525742270729,0.05097870628901406,-0.017104108495923948,0.014804654673290032,0.05517273005085832,0.025010132701844406,,-0.02326805914590666,-0.01817651595927431,0.08856161484783237,0.11777577857632072,0.052292404707613094,0.06438864218075149,-0.00955874836953252,0.086856141057356,0.08966827942005096,
SEMA4G,0.028783222107520483,-0.007140910063050249,0.009673239825258332,0.057228497529974345,-0.009994055134715941,0.024700576672503295,0.017317733354015145,-0.010174870234600923,0.11235111153698343,0.04300524571332142,0.12871514633644884,0.05912332404420941,0.09984396246672649,0.015529187224471254,0.04008406814503616,-0.041445023275446934,-0.04757135004574599
WNT2B,0.027096581675909948,-0.004353304275913118,0.008224051954532553,0.04718150547759802,0.03473221246328519,-0.013933123669185962,0.017182527402913237,0.057151019434628136,0.034567962642504974,0.015076428832749697,0.07802938713772571,-0.01799639932181359,-0.05275606567933312,-0.05505253768182206,0.06977457862303645,0.05005247560917327,0.08040524783743243
CPAMD8,0.0051630055467931715,,0.041323610539480825,-0.018505578577736777,-0.007355293744197689,0.08341818509246934,0.08032863210302536,0.019076620056892275,0.07551053476037464,,0.018021139356670237,-0.02876409959577343,,-0.046398860493047346,0.03280489257552198,-0.026107291155056514,0.07390970293261818
PNOC,0.04051727990863492,-0.0206169620485231,-0.008255224511410145,-0.16040049787956426,-0.01119418307183528,0.034326078577872544,-0.04541040951224069,,,,0.034074522223576854,,0.04390011749898948,-0.00020187373967426065,0.03249201000936399,-0.015309993480997902,-0.08006194493676502
APP,0.053777208263247694,-0.039972915146480534,0.04992405409904751,-0.15187696509681617,0.0026401774264858337,-0.10129973143554988,-0.014305397854131645,-0.037267662421054046,0.0786853717132046,0.10323697822881582,-0.018679267047879186,-0.0256536880878307,0.007207211094061841,-0.0758746093988615,-0.04615700028620336,-0.026034318476560712,-0.04271234781550306
IL18,0.023935475397848606,0.02727125419260353,-0.03460009923381443,0.18821890504671046,-0.02249663774330486,0.04386486530590442,0.015199995221210294,0.03760217540466541,0.04372619812510258,0.0433362711971074,0.16698058136202337,0.039845986286893946,-0.0004741264560633822,0.11118558019390236,0.10063266734643911,0.07940995827781909,0.09267338003132507
IL24,,,,,,,,,,0.03385001272347807,0.023029324683556302,,,,,-0.01635837363790938,
SFTPA2,,,,,,,-0.03888194981367136,,,0.007396510964428616,0.03488738933656419,,0.06126260976174017,,,0.018259505642141967,
WNT2,-0.011204452134345767,,0.009517339466216796,-0.06813404851916083,-0.014822957713460252,-0.002523697049192759,0.010386679982523992,,,0.0856412405201493,-0.04702351352411248,,-0.04121455882193904,,0.06893379137190646,0.03297805399075985,
ADAM28,0.027286502373706233,0.00466411351437139,0.033576612550101456,0.08073078536597286,0.008649438348683081,0.01415317015964678,0.03032031896196978,0.039457697836828814,0.006200801061700585,0.06942623723281668,0.08173645165286966,0.031148641496865047,0.028985839271236893,-0.0302391262570333,0.06786795404712764,0.03492216485723871,0.05220051829916362
PDGFB,0.06976234580572928,0.041305255058559115,0.05949501454839252,0.0259812583505991,0.0038749731167629937,0.09907372459483928,0.013748473019501656,0.046096929199971715,0.03374492401354133,0.14008558262803064,0.01296789303269416,0.051925210303839,0.059583777413081886,0.08602425814849028,0.02862037526350412,0.017466258015470228,0.06820576327365688
COL4A1,0.047270597752791764,0.014622045471481306,0.005720370008125092,0.1893938779962648,-0.02449241177470659,0.036695075891534874,0.10157276328013956,0.04100839223787382,0.03285665253733426,0.02339564078120761,0.016420320499090247,-0.033084153876191694,0.08647841336125943,0.02254801310435734,-0.13477333828715157,-0.014171409571152465,0.0471022787013521
TCTN1,0.11763183114103497,0.011825997906251185,0.04056823964680386,0.1689466061492225,0.03447993392068521,0.00923769588554218,0.08209530996462858,-0.017040104377714364,0.0987734430876451,0.09250667617207674,0.07284379754116933,-0.0053951898978126895,0.028143130835742675,0.11373397950151624,0.14758942070422762,0.1208263690845185,-0.009653421891555004
SPINK1,-0.05028280822552924,,0.05526681527655925,,,,0.07211719240024596,,0.055653296750314094,-0.09617946344798647,-0.02693126764934231,,-0.008325960366167635,,0.013904742631564559,-0.06337181020248658,
CXCL14,0.05949352442606757,-0.038511776529216016,-0.011354899014490742,-0.0559829894721261,-0.006593730039015993,-0.049461776398114284,-0.04054579879435541,0.04322424697027447,0.06611731992809378,0.0073997182062848724,-0.1010946602150637,0.04230107535459847,0.04073711476626494,-0.09384310269956062,0.07778847588640544,0.04885373473284126,-0.007604263510229447
NPNT,0.007999401346867248,-0.00038269325894877706,0.06199055267841429,0.19191559490691257,0.04310850545821584,0.045593039870429765,0.06815179954552802,0.018812855839354534,0.042421719625451694,0.1331558620108066,0.12541132924324544,-0.01719803053922841,-0.022164260393740396,0.024037688045963512,0.11933516797510339,0.09494743891209283,0.05302252774372076
GHRL,0.02636854059141794,-0.027058620140573853,-0.04552889351029411,-0.0020039914008605593,0.004318205824492569,0.02231916777605687,-0.024416236906875246,-0.03355058807060644,0.0352017898453511,,,-0.008715570922431706,-0.0025625750970882295,,-0.052889086717497195,0.024793145774839098,
HMGB1,0.007883881529597445,0.04798382542071822,-0.013228660077973648,0.14213333453212815,-0.06522281814516125,-0.00137361132376816,0.0034086335155857485,-0.07863383325631597,-0.03680982760461791,-0.03188543026246889,-0.11584702352885905,-0.002761359723190721,0.039966974553348314,0.027275384484446243,0.032693419469134816,0.027474865046708034,-0.02971743218368404
APLN,-0.012113610133552362,-0.011113811361265054,0.028840405771609713,0.14632123988444845,0.01335341515724778,0.06543542144581982,0.1411898941086157,-0.0918329341378831,0.18304582582283135,0.007757135878426446,0.004891260055726395,0.004021354728033081,-0.004986596850156363,0.025367129366146563,-0.036992994693660707,-0.020421517531428804,0.07227018689097253
CLCF1,0.08620857294755734,-0.02108590267057107,0.0802302159488503,0.011924735770441718,-0.05772086461819219,0.03770266767303975,0.0668106662703732,0.0776536056433612,0.004362698381896129,0.007092112803267641,0.08900255117494653,0.013191156408476538,0.01014540987227632,-0.029478286226739182,0.11972498142500128,0.05668011006191983,
DSCAM,-0.006043399988362567,-0.055077800815656955,0.023143037719453426,0.022191474766784052,0.012758542106350537,-0.035293081536480635,0.01613669431144723,0.02904136665032962,0.12064371252674631,0.10141036595202887,0.13032384080963977,0.001844711051095975,0.05076846081008274,0.05826019987872762,0.10539821873922206,0.03397773187839506,0.18935955135189997
DHH,,,,,,0.07122988389587004,,,,0.0485692065872223,0.04027973131808451,-0.024074873754800902,0.09456433391178706,,-0.029785138185599015,,
EDIL3,0.06952495719344655,0.005711413777316323,0.027214852314400784,-0.13108995389807016,0.03475311827001538,0.04438002489749935,-0.013973098919355944,-0.040823750207989194,-0.20972439184713015,0.05342599277730113,0.095942136733138,-0.06010589495678599,0.04645789653425315,-0.058550820374335684,-0.015882786567654503,-0.028615578470775588,0.07967988104452389
LCN1,0.09304643864071073,,,0.01973782658037085,,,,,,0.04154263417144162,-0.015213726985020768,,,,-0.012119234335241664,0.028641771311141023,
HEBP1,-0.00461280622409293,0.02390509202949204,0.05705901268624721,0.08427282836875126,0.020210106840308266,0.03623154403822904,0.07254970950806615,-0.011119620650149445,-0.01667091165931108,0.07934941796148808,0.11306038963983735,-0.032009099607599824,0.038284364471635905,0.012147202359852775,0.12655325218673283,0.020550684954611913,-0.06501557415182188
MFGE8,0.050996024179713856,0.0015241477447198797,0.005719354899936118,0.10964982521344872,0.011780879945520588,0.01883018581820899,0.05936885675552826,-0.004341023006711836,0.08690717360119485,-0.0031906972282882556,0.012058605643156861,-0.01141371132352488,0.007743259266476688,0.0811217651421725,0.019750553055904313,0.026492292947977756,0.032707123576529336
CX3CL1,-0.010760512484640298,-0.004677143175079777,-0.017813412441607557,0.02392584063407905,0.01998853286206493,-0.039243066726236314,0.020720443540484614,0.021947775837089623,0.11054415844562386,0.1800190837795008,0.0962650818959555,-0.045195308465991305,0.030899391007335908,0.009703706426461765,0.17019861892366536,-0.06955099987857076,0.1322067340049717
COL9A1,0.007525393623739918,0.03949669396511461,0.010688533427943006,0.06473521981211865,0.06518819218340892,-0.01035530667875703,0.014956739165685056,-0.0713611336227542,0.0040994674725601385,0.08897870172833106,0.11429053984291608,0.05815874686047053,0.02852680450342941,,0.18812170631234373,0.07970962387834309,-0.046156240707748895
TNFSF8,,0.07938687480418745,0.03276128428717511,0.0459877407624519,,,,,,-0.03770962138977916,0.00031734803932035466,-0.05718998596378377,0.13736769124263107,,0.05103505376638108,0.011318816701116478,
FGF10,,,,,-0.0035465112082308545,,,,,,,,,,,,
EFNA3,0.06410052178992448,0.012615547645551426,0.03347721202196775,-0.10815875788306417,0.0062815020159646415,0.051623718932296433,0.007346341036571788,-0.08368892982596914,0.11508639301767269,0.05274558906017029,0.03798804600626445,-0.006389462568478641,0.044245894994192826,0.0584119679391196,0.1352340709539526,-0.024507965309745756,0.034287820660815205
ANGPT1,0.059189217277736385,0.01902413608033179,-0.030778218328147214,0.08853541352013813,0.04078210142772006,0.029557862337274806,0.030326418867050706,0.01088722591393332,0.08028638570950772,0.051912324662909674,0.09827910537825779,0.03693484345426369,0.04076244407397923,-0.04917637169493705,0.1318599384894658,0.06642601907097462,0.0526382652845524
LGALS8,0.03963840467054257,0.006400820106125503,0.05741467821563881,0.04031531848202419,0.011314081534763,-0.033025853429448075,0.116417606609758,-0.032969063679050135,0.07966462340422881,0.037327357550491116,0.02595353627036736,-0.01819869159505295,0.07225073183686455,0.01227139541148301,0.10557013523063415,-0.0017857382995158165,0.06680232660754996
MELTF,0.012063792331955488,0.010826546821132984,0.023645072735509618,0.1171023402520116,0.03268763423990016,-0.05737381550787478,-0.02933791968716794,-0.021622542467543127,0.11702131183849576,0.114680184711529,0.10522872172206464,0.018733907669739137,0.04605982987839689,0.039846486319551,0.12324567514602076,0.0661542362109861,-0.1100865993619298
WNT5B,-0.030774638521470228,0.04100511119008196,-0.004302259908356254,-0.006117530252138735,-0.026087319410621146,0.03801323943198545,-9.899445079602751e-05,-0.060572081909160205,0.08893248689392878,0.0700588872332625,0.10252449184915745,0.038290453086726066,0.020278867849629786,,0.12389895805321796,-0.06695461094497936,0.05018134897893353
LYPD3,-0.030434439370372452,0.0035484187062396716,0.05552228130139118,0.021675188527495663,-0.06144623125698732,0.05756832983876075,,-0.1766542807390277,0.005206898060635783,0.01061449297057705,0.02669484654032119,,0.06626513578453903,,0.052694701749648215,0.04625199941040457,
SERPING1,0.06833648288096124,-0.02155372752657338,0.020490760026259578,0.17788083275694597,-0.008862650578008871,0.10978344373108499,0.04560088267475264,0.008573079332004355,0.052130486811082406,0.04676341462543781,0.013462579287663135,-0.030340636914959505,0.012813982075216128,0.1452510616617911,-0.01863488710051228,0.07772572137479657,-0.08029021477244323
CD58,0.02946795612064886,0.010498005757983786,-0.04195683884963839,0.16100147015468977,0.023496151481050543,0.06595255869858964,0.09216093944872301,-0.04247528433302639,0.08336414713554635,0.13288489322396246,0.0884431294036116,0.006692454820447941,0.01191413489937333,0.0320132082489322,0.06307554849189892,0.023196080607631692,0.09566480131841638
BMP4,-0.01944117047346608,-0.03438190230263098,-0.014268564276613015,0.005602818240066282,0.039766603306100635,-0.09437951321475375,0.05839381723340138,0.058558358653881294,0.08276105066147946,0.03245004829508313,0.09060821841744524,-0.008454004514536494,0.06883019137874268,,0.1234706148825018,-0.021565768565481508,
