,MGH258,UKF243,UKF248,UKF251,UKF259,UKF260,UKF266,UKF269,UKF275,UKF296,UKF304,UKF313,UKF334,ZH1007inf,ZH1019inf,ZH8811Abulk,ZH8811Bbulk,ZH8812bulk,ZH881T1,ZH881inf,ZH916T1,ZH916bulk,ZH916inf
ADAM10,0.08627150805197202,-0.03978379716562297,0.05144161422658153,-0.01117403120010751,0.017963898620482244,0.030307593968391555,-0.07200647999096269,-0.049246754489968285,-0.02751610267525611,-0.00414849495778163,-0.009088038305385,0.09234146930759778,-0.05952230501918565,0.031978752980627155,0.0691809307436633,0.04699585933786334,0.001811332184577377,-0.006029878291737191,-0.054850138024936816,-0.013990567431335744,0.0402768305817394,-0.06537848708958076,-0.1224730703425921
CFH,-0.02012404949830288,-0.02909896979535591,0.059463433036804965,0.011933911615284856,0.014947671058861928,0.04149837273475283,-0.008638292726110023,-0.11222102172334356,-0.005981336704630473,0.013795473803570853,-0.04142057592430231,0.05460542519437929,-0.011438254556471749,0.056651017943501164,0.08706871022444765,0.11197316667478267,0.1469799066257768,-0.07132746575197231,0.09839664772298984,0.03338321807384256,0.2806524302108898,0.11996999394201249,0.023382962161439442
COL4A5,0.05290064119234993,-0.05141354465206197,0.0733120465482341,0.01453275031530144,0.023895767612773743,0.1305127327042184,-0.08423207556893288,-0.11516149157570277,-0.03950842229027995,-0.004343791979833835,-0.019056646721379314,-0.08500661399793866,-0.022659962795938907,0.022067870007764303,0.05891689381179638,0.17947100817489597,0.25128221590839067,-0.045530171030010114,0.06794992746058649,0.0885265855044636,0.04687992908150565,0.051884540277234256,-0.005433105022424924
LTBP3,-0.02355404273063797,-0.009111848603956123,0.0119776097094103,-0.020607223273564353,-0.00013797985269468427,0.10222410989478012,-0.018565789150141843,-0.05004753921508513,-0.0693236504981185,-0.011427272661463995,-0.016293567479900573,-0.0991758099427513,0.02400996987267436,-0.024861739197451736,-0.04139231435349615,-0.09680599519058954,-0.13292370810675833,-0.08356901906443875,-0.11557678764222512,0.03501714196782851,0.020484853462953565,0.016010362564483398,-0.015773965062426176
GNB3,-0.029964581799842495,0.011417396517557027,0.02287585506065727,0.008161130832838115,-0.02125262263620551,0.08328456506858747,-0.058180571744962384,-0.06164203482418005,0.010259661835674476,0.003321866528672249,0.07518514478190919,0.10968720174592111,-0.026897476202002432,0.004073848828750495,-0.0357356321825422,0.09098532713889712,0.11475018508860979,-0.012888696383601574,0.07424410907911645,,0.019878354184041283,-0.043972938570732784,
COL6A2,0.05521579352624526,-0.05497960485186394,0.04289393107895874,-0.012369551276159345,-0.024658016499292775,0.022945915968547392,-0.01740210712284267,-0.13425573279878517,-0.045432840301778785,-0.03678929254528129,-0.04286990192571919,0.1563033974528772,-0.008017196159639629,0.04182247133511656,-0.008205886325004923,-0.1331383295128604,-0.26439274909560595,-0.07087002400418133,-0.1003228911082869,0.1892232859148789,0.15024171414094126,0.038813376838788674,-0.05136447897222222
PLG,,,,,,,,,,,,,-0.03366647621500879,,,,,,,,,,
GDF9,-0.020629020367600528,-0.04234785227315568,0.006494387622609881,-0.01879895667502254,0.017371091921323908,0.018718336182537973,-0.06205800312561972,-0.058651433140804184,-0.008754760564921651,0.024284531679215456,,0.027331560644353096,0.05058953681644234,0.04727125113361155,-0.029141928203431183,0.07493631037672091,0.08085638411731909,-0.01115218154322553,0.06729376892351775,,-0.05405304881273056,0.0433942293542667,-0.006141603711535862
NCAM1,0.026735258143508734,0.05699310565212769,0.009102711555691074,0.0038927324975046537,0.00852340172882027,0.155379846034245,0.02822283337540943,0.015199264675083977,0.028773562467244645,0.020803112497594395,-0.11178428062188203,0.011470760986306101,0.0012530303079648724,-0.0724971832520467,-0.05688970640300303,0.11097038540794274,0.19032921976527295,0.11760893332825398,0.183287940094003,-0.11096618442493827,-0.18517635402530183,-0.0743785004952759,0.01511232299227136
APOC2,-0.03011887772525687,-0.024697649146605445,0.01678379631134373,0.03209050376589644,-0.039195158637521835,0.023298889582096558,0.009644281203986294,-0.058641805831825426,0.041057212212974696,0.007159572482295586,-0.06272819800820764,0.08122186401287221,-0.009532745789846524,0.03012089653909686,0.06772354386558842,0.08876165244003559,0.17025146907988314,-0.017219759247750512,0.06732250072633557,-0.05078473797551545,0.0620146087189362,0.0724358100573812,-0.037100585216889116
BST2,-0.03991546149127486,-0.05004858724649236,0.0821413714981929,-0.006016213373377943,-0.025863636835770785,0.04216056440430951,-0.01589417655912005,-0.10460136475735167,0.08583957457038374,0.061148229423628006,-0.03915230901133318,-0.13079398579075813,-0.11472102267409703,0.009050358151599365,0.060721329824737325,0.08823798809016133,0.17032102088980516,-0.1303228877629876,-0.037033505553530896,0.1253915748215974,0.12301386699176398,0.015770574765684567,0.02712850673901853
COL5A1,0.012623179300427825,-0.03624624922766987,0.059111231497551146,-0.004414925701423136,-0.06396307733580926,0.0006574467367912118,-0.03829902864110888,-0.0531108673360049,-0.0627198027366684,-0.009966173931908007,-0.06921004354718077,0.06504042503103297,-0.02895464049183437,0.03714026151828019,0.03155572391296585,-0.07268076663186335,-0.20000472241388323,-0.08880958112882432,-0.11500288359413442,0.02994709526963907,0.1526117216591448,0.03986623199824767,0.07039496796223148
CALM3,-0.008592112923001029,0.0780361827645718,0.10977003148996789,0.005958067057711858,0.104663669546796,0.08211161357470906,0.19157573432139954,0.12985233653445657,0.07112434377262583,0.04666937117209695,0.08973300724019573,0.003330345483389158,0.1494794320426649,-0.05165300541441493,-0.013223626575492557,0.22601124220219726,0.35759905629806776,-0.026835357709869855,0.2991738678618352,-0.09139305833212674,0.09504231482859335,0.022383685447211112,0.17124520922839803
THBS2,0.012337230017563327,-0.007959446314070754,0.012989734627202215,-0.06503291357366876,0.05576939542853533,0.0065222206080983005,-0.05175315114067685,-0.13618066145738558,-0.01652128059918299,0.019720247490455405,-0.007228799718673579,-0.03419152386496115,-0.1231247671465005,-0.0030518529703182774,0.04083523835703151,0.03641381365242784,0.018105119307181564,0.02795476051108618,0.029891675266839942,0.03087862094410515,0.15689289818271934,0.12983152535551531,-0.11143846000575672
SERPINE2,0.049041245970454214,0.03939106774630504,0.018020517221436425,-0.02809988070129951,0.000684856140274365,-0.08727958301207585,-0.05550641173127956,0.07615363517567382,-0.028391310552933768,0.004004150254204156,0.06184357069413102,-0.04446944706218927,0.049770690182558995,0.09531450998462204,0.0031202898764574874,-0.10138283256935368,-0.03842373799304628,-0.07565959550749327,-0.1196278101000755,0.013245651706148016,0.03502278159752363,-0.0157223007340816,0.05286931487412138
EFNB2,-0.03951239035364931,0.016668116097474376,0.005451452808452698,-0.07252615551421594,-0.010856370034820326,0.04977730041862484,0.023448770012643044,-0.03947989064066415,-0.007278651964281915,-0.052669400550748556,0.03982355151413706,0.05805047381206285,0.07055360571656683,0.08002703250962984,0.10411525570685094,0.07430731156479815,0.1054644112219367,-0.012966200256801673,0.03932660440253081,0.006508750053992989,0.05977333212284374,-0.05122662881431713,0.10930478915634283
PROK1,,,-0.011851162165958317,-0.02385123921701025,0.03181193625564853,0.027785550024458833,0.0020867448264452406,,0.009066266238519406,,,,,,,0.03788129669886894,-0.03576498922948515,0.010001477752982182,-0.03211966134430085,,,0.03794237565200005,
LACRT,,,,,,,,,,0.015122247638880532,,,,,,,,,,,,,
MMP9,0.1539802480637447,-0.02259665378878992,0.04721473515197316,-0.00978720864206484,-0.003288821335944467,-0.174845351427996,0.0296875321043186,-0.10929211104308001,-0.01095745440211465,,-0.05703739325471301,0.26038243084919144,0.06578906658010154,-0.02567653172548094,-0.014461225106802264,-0.025808735440434303,-0.11344852727072918,-0.06125264686065175,-0.07543650947511726,,0.0033241719316866184,0.1124935397193204,
DMP1,,,-0.0021765666413930615,,,,,,,,,,,-0.04262004472128721,,,,,,,,-0.013135014126181352,
NPPA,-0.03495251560147021,-0.028170513660431117,0.0837493685709779,0.006587523178069892,0.03321675430297929,-0.007677962940251412,0.024762239107764837,-0.02480315365585427,0.0766691192228216,0.013705033254519744,-0.01503453302783106,,0.04751916219774589,-0.043087005245623596,0.11213522424273693,0.06253984307585707,0.1467108230267233,0.08665973190224759,0.015934708741654976,0.03679846953764918,-0.013961521894679673,0.056336938277870674,
APOB,,,,0.04069909778770405,,0.03848070701383251,,0.052176996971803224,-0.02179568580536224,0.0009721171046889937,,,,,-0.04680140793095189,,,0.005221581483367451,,,0.02012943866924601,0.0004908054592730562,
C4B,,-0.001012998847708585,,-0.027542124980282353,-0.006617790412145873,,,,-0.02783021406351259,,,0.015613067122476489,0.004802140946727334,0.03662076444318146,,,,-0.0013882938000745507,-0.02210427352226236,0.02787154385872703,0.0853034487397081,,
NTNG2,0.0066557768598236805,-0.0643699145279459,0.02457107734500409,-0.003810342270481411,-0.013891650225003218,0.051115724638965326,0.043769496597694975,-0.024897788921296408,-0.05280119744056499,0.03540394024383286,0.059357433124986286,0.03746840758609036,0.04974365749661441,0.07004993104349998,0.04535011490308855,0.007289047710673448,0.038667120931268645,-0.03069107520729154,0.02962046547261433,-0.060890618539378126,0.09759669236727173,0.07025999462390062,0.17235824344441522
LAMA1,0.009732003416465294,0.02303832245850625,-0.01211468649354806,-0.013870439104974375,0.0014374012163880646,-0.06806310866671514,-0.05273770194176601,-0.07147386669390245,0.02424145120928528,0.002640117974832707,0.04753131212793683,-0.05544188454776416,0.0405103291332202,-0.0374703816332729,0.0691723702090599,-0.005647740160511749,0.0807139074658602,-0.011831469560962484,0.05039050016326161,,0.1677405847679015,0.11765480125398513,0.10324895549805368
UCN,-0.024929201783231568,0.014651978525182104,0.045017703691306254,0.0020307968914614625,0.03882044378086961,0.013380674020530477,-0.011720172756153389,-0.021605490247152186,0.032913968892138754,0.038209293984307044,-0.02645453061079737,0.0032311208203426,0.014625340207103424,-0.002255620870402025,0.029259445729283007,0.0693094792530795,0.03573059981356406,-0.03379099790305489,0.022191567044643343,-0.006957382801605911,0.07619251323324883,0.08218105809311796,0.07219350660888547
ARTN,,-0.028381940229016245,0.05115408754071776,,-0.0372131812196282,0.02563158961857864,0.0035668182253567743,-0.015071731321371873,-0.03181526855297936,,0.09389527090364193,0.037188319367378236,-0.00786190875530822,,0.01712371718141693,0.05022913935373719,0.08649784952244144,-0.00219550252874936,0.02069799167953892,,0.04707955632699842,0.0016764443397357244,
PDGFD,-0.007027681780089177,-0.0320315697944861,0.08332679726198652,0.06109509577199356,0.0019035586629726042,0.09173354825093467,0.0022419164462871436,-0.03907988477664538,-0.028501346670041384,0.03814767961362193,-0.07099404169682293,-0.008026843991629003,-0.01175963115821011,0.028652592572813714,0.06441456905582246,0.056968063262885046,0.15308156754717384,-0.1231838677296559,0.01071998594607497,-0.07338642142005009,0.06956891603935844,0.04935800097708589,-0.0028467868582275264
EDN1,0.08182394676762783,0.04658739730248741,0.0494037331293934,0.018682467742450592,0.019195854597647798,0.030107244113823126,-0.029625171162271927,-0.11190170712071329,0.015067461195883458,0.04894144722162314,0.0852567922565118,0.007753965866320936,0.0018941057812164725,0.019392785209612535,0.06540543679049768,0.09270769782982456,0.013381210519144824,-0.0822018755963003,0.032950153888253654,0.053314084709430824,0.12927950048092465,0.1386814302101747,0.04723072575098535
ARPC5,-0.0462307122276698,0.030117058617801486,0.017382458473364556,-0.02976879347221889,0.02742858606532647,-0.042036749506913246,-0.031744651937773406,-0.041685628527820935,0.04030481643602988,-0.020374485356121432,-0.022564607353166642,0.04373620518236311,-0.11416338048986563,0.08539267220243796,-0.046664172131970945,0.018424863095585074,0.03289725354499651,-0.07284903531717889,0.08945778898485682,0.037325098259922904,0.06701112088254171,-0.10274593051717242,0.0032055969711579434
GSTO1,0.07550418248139254,0.08603651617032682,-0.002501614115096142,0.02176229206467173,0.03624557936408399,-0.08527373308623071,0.1568422984360928,0.1748397274063983,0.06568717423080273,0.0076379811099538605,-0.002323899412917055,0.11811009762776656,0.10845278777495325,0.0911038953161703,-0.002157838387711629,-0.02502496655205924,-0.08763049724041634,0.06277538721062435,-0.043634852099119326,0.0617969154493695,0.08626315894454628,0.05126441007160545,0.07323536398183211
PROK2,,,,,,,,,,-0.01014587733605759,,,,,,-0.06999037364559951,-0.029748390023105243,,,,-0.02001212849683121,,
SYK,0.06934659453554368,-0.08753276765608252,0.0060469408551267105,0.016690178106205652,0.009581428152165224,0.01906071274323264,-0.027323063332384843,-0.02924106614081186,0.08380165476559856,0.05810686738559156,-0.04104473003697939,-0.023948140704114294,0.009723237040173475,0.027019069529289397,0.020582094838461625,0.1046340079547843,0.021037010672103167,-0.02317918601783753,0.0023583980226254673,-0.010397789631287931,0.18195355292873042,0.08516563153511401,-0.007312745621408239
CD40LG,,,,,,,,,,,,,,,,,,,,,0.05570250363849219,,
ST6GAL1,-0.026159449989275576,0.010775563964601376,-0.010027101429155359,0.06243739584401238,0.025753952352304987,0.07803239970511561,-0.040125126678596745,-0.09275576051611967,0.06648940091197314,-0.0295542368422333,-0.06864269690947417,0.10975888364061255,0.09530341333513523,0.03360158976788823,-0.018745172503858407,0.10538161562742773,0.3502490457337952,0.02276186830204352,0.06215794319070142,-0.013608834125961113,0.16913964924109964,0.10471022178533684,0.0006225980668001118
WNT3,0.050216964586905784,0.04613640207778689,0.037548428060711084,0.007430845584111175,0.07180044820566574,0.0024832481033708323,0.05417988132343702,0.15008565507596092,0.00656711944563164,0.0611795931068556,0.1850027205634837,0.049363803174815556,0.06377254473488686,-0.0038491796177396657,-0.012745220878109094,0.0646973545614525,0.10442451282349355,0.0802901695110559,0.03407500993071473,0.05731619228964909,0.06110131163372343,0.06505286069253222,0.11551363124982694
HSP90B1,0.02528897895483866,-0.031249822548916017,-0.008663767814914831,0.015201323269558129,-0.03285521820773337,-0.13470987687841718,-0.11763491730142932,-0.07913964906574833,-0.06268062904643504,-0.019148910268625946,-0.042408793289367044,0.0658392330947709,-0.13282736323325522,0.018825506112159548,-0.07465590921376336,-0.1843172188774561,-0.33313798984740517,-0.03543549523858161,-0.17260136189119826,0.035175170069331824,-0.006456014030759348,0.06663057797547776,0.056698786641451636
ZP3,-0.06260794291882245,-0.02534640608421314,-0.028718959047188675,0.016310781504337648,0.01726726718154556,0.009295105455487123,-0.01961738717958676,-0.10460248233919679,0.02053711152552192,-0.027303510407746118,0.13573038495119683,0.08645768751523525,-0.01376161077124569,0.06932353380554769,0.03618648237114582,0.027723794619107407,0.0806296439753154,-0.04601415730904343,0.054248470345659286,-0.01888801896850548,0.04094284211216959,0.03350513560835042,0.05726391620529307
ANGPT4,,,-0.023303214297045835,-0.022545151616124776,,,,,,,,,,,,,,-0.01164822638771033,,,,,
NRG2,0.0826620309942053,0.010970967427979927,-0.048732366257222166,0.018859189859962506,-0.008848466786539179,0.05533371325731987,-0.057712278707010886,-0.07189113192661896,-0.051913219945582074,-0.01568336709651289,0.0076849280727918036,,0.032014692203886044,-0.050835211487224155,0.01835931560600384,0.07238479208762456,0.13430769074488552,-0.018452450918336517,-0.025395782676291754,0.019777011256101606,-0.003639600925100839,0.03213886384800049,0.0903793660756246
MELTF,0.1343604877436075,-0.0005457153833140775,0.06695203995327649,0.0557309072400284,0.012842207322347273,-0.004077807450450582,-0.0527047419104018,0.0031227252019455833,0.023327223674979993,0.023989825456399407,-0.028787117916468517,-0.0914109252705623,-0.021519285391768332,-0.017365972443419652,0.03888267264830909,0.03463385551575552,0.09531850430232845,-0.06433017649401412,0.031280254968262367,-0.01246439186846605,0.08889559886149527,0.021232857244482345,0.10985891682731604
