,MGH258,UKF243,UKF248,UKF251,UKF255,UKF259,UKF260,UKF266,UKF269,UKF275,UKF296,UKF304,UKF334,ZH1007inf,ZH1007nec,ZH1019inf,ZH8811Abulk,ZH8811Bbulk,ZH8812bulk,ZH881T1,ZH881inf,ZH916T1,ZH916bulk,ZH916inf
COL6A2,-0.022821087531267943,-0.06823325405221065,0.007416945497047102,0.012429474383223282,-0.1735256954687595,-0.048287988907574415,0.04576466849496009,0.037668150346604104,0.06216452097640804,-0.0559154509034634,0.058222744521357665,-0.08541260184817942,0.04242749552640257,-0.026183923558090513,-0.01938938019421861,0.08016003015512854,-0.0069906281157283935,-0.07572505352111375,0.0018699247453806166,-0.0232502447111357,0.005908006720444727,-0.0785797236211641,0.10408113349877574,-0.023581834057800597
PLG,,,,,,,,,,,,,-0.05464599290794202,,,,,,,,,,,
GDF9,-0.0376960442706496,0.011252380154128494,0.06197996322908294,0.015410095077099098,0.02850205424633487,-0.02920049588330323,0.017674667757068777,0.07564926111457311,0.025880997867757088,0.008127986300730597,0.03465960395480955,,-0.017551383063554582,0.030315418362796772,0.021819886679798926,0.029317984409765338,0.11812473143652409,0.10127457607470647,0.010881679737614369,-0.010832688597117474,,0.1104691676183871,0.03371717770380734,0.03500420864775104
NCAM1,0.004189888792436385,0.07117408146838192,0.009026207973807408,0.04186011606181841,0.12906568021634254,0.027219013193952066,0.15234115077113652,0.08783316951371568,-0.0034752656338865725,0.010185559093194133,0.04526051984045506,-0.004799753591740411,-0.00020692317547869237,-0.05969084194264903,0.06349289388054052,-0.07416825454796556,0.08419237431730281,-0.007157649233430282,-0.0027016130457095497,0.0738911338435502,-0.003090149874379302,0.145185585705104,0.03018660208303673,0.028212883355701622
APOC2,-0.012680976149010533,-0.0021656956515920707,0.00662770685497218,-0.0042135969606088815,0.08619253399916085,-0.008073622873304537,0.008540753009310814,0.05428212860433937,0.06486313872657211,-0.03533835141665206,-0.00940914114743715,-0.08120580671178484,-0.022224489027804484,0.08976534723204645,0.06476979700174913,-0.03118704781005649,0.09738361895576993,0.1315925095202794,0.03207002277060817,0.0379823504072161,0.005403905754765621,0.05019610282802995,0.08559123328511112,-0.04874678287121752
BST2,-0.02957121219039067,0.07060417879446794,0.07426980383928748,0.05342347687997305,0.09642259396043275,-0.049081077572198865,0.08558628184128429,0.06318299361251657,0.07154642905345152,-0.007514504268982706,0.03623011309959795,0.0015328963194507009,-0.015048325645978081,0.029665557458758304,0.1388921650244491,0.043927662061504065,0.12761877389885223,0.01710001567823129,-0.0019450029659781054,-0.03820055611519752,0.03680454690699443,-0.03122363373198382,0.04662438926937573,0.07281811507890422
COL5A1,-0.07224986455054969,-0.0336389367844748,0.024593966727562092,-0.021916392002196753,-0.12867213159613008,-0.04422612179492016,-0.02714423085380993,0.11798845189959876,0.026468350081141963,-0.020324906398306815,0.018794950364855675,-0.033251554996878804,-0.022934473449736547,0.08803758547410352,-0.06858067287934204,0.15710469888167816,-0.010699329637536573,-0.10134414547704555,0.026143391983016257,-0.00033935722758401314,0.014642913657090932,-0.09363512241588741,0.0465265070644623,0.008252359613044515
CALM3,0.028010923707977618,0.01894576348692748,0.051089522073703306,-0.03403475484698312,0.08343801941584413,0.06204496889823783,0.09362866000007691,-0.06714459924484545,-0.037171519017999755,0.1064904606643344,0.009165777310097677,0.09696253021483645,0.07375857754693362,-0.10395248743810127,-0.07629684678745097,-0.006336136820001847,0.045255246291783985,0.1959094515139439,0.028460969214932158,0.07843247513633203,0.019712616436528448,-0.03925387102790191,-0.030477330984204788,0.11470311210723769
THBS2,-0.06507065170594035,0.1278674021033396,0.05119427944650979,0.043480384318295255,-0.021389302000207285,-0.02167877923315286,0.023085104446610872,0.038882977945830045,-0.016413553057974692,-0.021375312856266416,-0.03484451878037105,-0.05170486767193296,-0.03359666943950454,-0.05317813987699666,0.02092965163326735,0.07396665256248311,0.030988843492364308,-0.035052314159778074,0.034043825298709064,-0.06405295686500526,0.07960240395285642,-0.002724251548537118,0.11489525384790764,0.06010239368257691
SERPINE2,0.0009094431412309338,0.04717257507116768,0.003237589307608416,-0.06672193253656578,-0.06645027136455843,-0.03451677266914647,-0.011403659046483626,-0.03542447814079791,0.0053350482558679755,-0.0010865364001188247,0.0671775325694308,0.07798637859394358,0.05569605080572522,0.0008096313701574769,0.09366388975039543,0.10201998990951616,0.0005904130794304849,-0.020436448415670428,0.03869837301816895,-0.0658175666011548,0.04220503279634759,0.007561100072509973,0.14210810733176765,0.028071706279796556
EFNB2,-0.03584379576844806,0.012195467055097503,-0.0058789751141994,-0.010782026304403091,0.12294328111190429,0.03716366900375933,0.011585114615573731,0.07560985769435402,0.05723742438967562,-0.0034478926712748267,0.03003885207132473,0.029896576971143903,0.07473877786337522,0.021859667277622397,0.021033566803410713,0.02347638337952465,0.0036679769802865775,-0.04967229584229978,-0.006842288651352626,-0.0027003103915810185,0.04634508912856229,0.0064926239510539226,0.09259006174188394,0.10650547329118325
PROK1,,,0.011588868572433806,-0.008808043178924816,0.013218480853840196,-0.021693178139625728,0.004418058855696935,0.04796444597080249,,0.025361686002631827,,,,,,,0.058856204814618014,0.02649403600464039,0.009597936356382154,-0.003083478400234372,,,-0.02335427653788229,
LACRT,,,,,,,,,,,-0.010492114465121044,,,,,,,,,,,,,
MMP9,-0.05660495923183288,-0.03251135842709191,0.05077414453073916,-0.004032633446099694,-0.03786966731152722,0.007221187236005315,-0.10826948168152166,0.02042601789850584,0.06455514160477613,0.03683495409952152,,0.020631160393365884,0.05552720925914565,-0.03672199634606462,-0.020396226275779597,-0.009147178690174528,-0.06950684480596088,-0.02435153678905679,0.02366611656579947,-0.011506866205712233,,-0.02806803059598605,0.024918479001927264,
DMP1,,,0.020452212006810386,,,,,,,,,,,0.07437117147299302,,,,,,,,,-0.017254241232820502,
NPPA,0.001030743691100541,-0.04053085360558647,0.03764613938817929,0.0020813903134633224,0.022085519463166777,-0.0051351452605486346,0.014695680194232853,0.010779836578235419,-0.018630106525771913,-0.014422575196064682,0.0394724036987982,0.06210679414188011,0.07517294355356144,0.010448904256926624,0.06277425122304936,0.03793010627183775,0.12514518015335224,0.23882181966294896,-0.005119168539078066,0.05232686691592182,0.09752973002131791,0.036462133550086796,0.1262591576958967,
APOB,,,,0.04069402647248102,,,0.01442235642022303,,0.020791388402605856,-0.0034207509824651706,0.009063522165705754,,,,,0.11286188161093758,,,0.0005371852981640424,,,0.01166736540093716,0.06370838875013618,
C4B,,-0.03570458001434562,,-0.033239843020030364,,0.012424507856301883,,,,-0.03844564319604999,,,0.04414258831186255,0.07373152130207204,0.083463041173384,,,,0.01485035773049429,0.005462808804909076,0.12104986369354112,0.02639140751507753,,
NTNG2,0.03270016189750117,0.08025816362622727,0.018245296718251185,-0.0037453480250808804,0.029268768596396724,0.02486420624376908,0.03566748415914026,0.04428389666667677,0.009250975508939321,0.04303104044524801,0.017837476569230237,0.07352235319472639,-0.03597822990992204,0.017879430383253278,0.09298911528115501,0.016676575714441446,0.07788985594653298,0.10797494695929617,-0.007347958532425274,0.08285848111429925,-0.061369606016840016,0.08384501180043913,0.08309884346774893,0.0692535275010196
LAMA1,-0.0024834996664894362,-0.04586231092976241,0.08477410834301627,0.04858404376054936,-0.03929877176448993,-0.03413616675432002,0.057505421080723325,0.10932936846024005,0.07907876822394996,-0.045086782276698066,0.026333413243310937,-0.032042857769836,0.022541494697117838,0.012593280218454649,,0.16493031750842316,0.04374263805329812,0.16872698876328052,-0.05448331090779213,0.025020796418295847,,0.0165349949520815,0.1199408165023327,0.09340026060402058
UCN,0.015526334942474358,-0.010668316843034351,0.10366812654846999,0.04655948280546158,0.03413726431064093,-0.017041075064741056,-0.017713812413704615,0.006638865152523058,0.030900730716984078,-0.05737349019848434,0.03593280352977513,0.0852203334198286,0.06468233464383087,0.007171422704905991,-0.04303340044922759,0.0363871507637322,-0.01710451291172997,0.01796617708303693,0.03453076058378587,0.010722413192502505,-0.0261644185799004,0.05776427806775798,0.17595288061006675,0.09975986918158734
ARTN,,0.020737666969189068,0.03376783386202109,,0.071453220409028,0.0606192423446569,-0.03385961703102324,0.07055545583101563,0.12004701151617471,-0.013019111202080337,,0.08607906699151906,-0.00805150226581163,,,0.01457454104445426,0.07114113383505778,0.06177668208326065,-0.043214620967732625,-0.019959728112769422,,0.019614418126840186,-0.006377045412855985,
PDGFD,-0.07299648581080181,0.03548020209848204,0.035598160107086045,0.03735536074123158,0.025604750084092718,0.011573053064789342,0.04874699197220283,0.04702560455019645,-0.005893498413838914,-0.025586162620099162,0.0045192478243930335,-0.023312754431955525,0.09323269360508386,0.09436474687845015,0.08870002664628426,0.03961260532665016,0.1347805991798924,0.06018351922352595,0.010865672240558486,-0.012587070588937127,0.049753869924922756,0.04590059787338256,0.06451903551420655,0.05432085948967509
EDN1,0.064414694479507,0.05621288821345769,0.02212339778992559,0.001778777749630007,0.08150934412196854,0.014582950891934747,-0.013266914557902718,0.013168421854952624,0.030048316109732937,-0.021793338924585088,0.03623546652198408,0.08534681505567562,-0.04941567589401248,-0.011381027969010762,0.13052110867128142,0.09883447368012675,0.06008414378818743,0.0345158004002372,0.027880309025556098,-0.032444139625622065,-0.035963330970486124,0.06899665074857184,-0.028582788609294307,0.08257259831468565
ARPC5,0.03627810052254833,-0.08511347273382339,0.026194100116862743,0.057087035318334256,-0.016189867487364045,-0.011600346646578025,-0.035812061775564764,0.07166120352989717,0.011339507691861091,0.0015085834759894128,-0.03517946751928356,0.008741228232480873,-0.03233398971533003,0.10371862929481156,-0.08330029354986129,0.054627526363685314,-0.03943813836522517,-0.014685647075404908,0.01808879939932275,0.05522804585649657,0.07715064476298454,-0.03797659950835375,0.014401784855612594,0.07583960512134162
GSTO1,0.020648449891166182,-0.07781124703436468,0.020095294952682835,0.0017738598412913697,-0.006609965138822502,0.03503195698812081,-0.11914503914986123,-0.06945387889761087,-0.008308861260055684,0.08382125142635388,-0.003343257371562686,0.01365586981897979,0.02187206226630276,-0.020468715025421778,-0.07326870946177858,0.00446250003214983,-0.07204962052872402,0.06592470760350319,-0.06310415963326069,0.016100732908895948,0.09658432417640114,-0.05031966072235803,-0.0734723776696679,0.03343543959751213
PROK2,,,,,,,,,,,0.010144417810415798,,,,,,-0.054486978337217676,-0.07521847089658551,,,,-0.024719841254813704,,
SYK,0.028284744194551723,-0.04967345754966972,0.07674697553320187,0.05274179684230101,-0.0005386217651940054,-0.01991965683745449,-0.008963148624785332,0.06498954979888856,-0.04439983063236435,0.008562560612568406,-0.02071563937297433,-0.0038998565488214732,-0.022720954864931284,0.018754261103467104,-0.0043752787854326155,0.1380865488370938,0.010050647539672001,0.0931011098707931,0.03318974183850978,-0.018590343731495793,0.028061539227411836,0.04184714760880456,0.05703180453865805,-0.04329436856441326
CD40LG,,,,,,,,,,,,,,,,,,,,,,-0.04375293835027847,,
ST6GAL1,-0.06888694400442263,-0.019886816566703863,0.04930354117615294,0.025501025320346343,0.09309930824055862,-0.008479875248321554,0.055478140281586596,0.033498587598979446,-0.021055932694786873,0.03870385015527088,0.03147205356931533,-0.043806124940329455,0.026227365674638792,0.1069867201297457,0.019994805117098943,0.041782892139821386,0.0960767453209427,0.13471041037705164,-0.027370190331259626,0.018459995699764004,-0.06464528982348347,0.035220634406527576,0.07165500499105916,-0.05578368342160745
WNT3,-0.008204211719783526,0.054094951570741255,-0.006908286651596392,-0.006699458319092318,0.02246804015289185,0.07251020992293393,0.043999482904604315,0.040295105930198236,0.021580344428832634,0.00986143498842062,-0.011223623684316902,0.0859520386589826,0.012358226971453083,0.13593765428422905,0.1154089030859196,0.1020696066209943,0.07355192104397845,0.04742654910576879,0.033175424517080665,0.04685035577633543,0.05562323386036692,0.033670858038991724,0.048863634888207566,-0.0798496276446308
HSP90B1,-0.050117225463979106,-0.08213859429838095,-0.043747968392302404,-0.020414123814812092,-0.07777642185793479,-0.022411333132300457,-0.06145184734298608,0.11235402734019515,0.07582012648543446,-0.031615838716014665,-0.03381760134315867,-0.004193239504204712,-0.0816359922876435,0.09534239800011035,0.023238228991953384,0.09795774806035386,-0.07498730600828997,-0.22578924505680906,-0.03228129512936391,0.00952314876447843,0.01773740169714714,-0.057210616165960855,0.0717217645137902,0.12873464436428309
ZP3,-0.07923621850433882,0.0003736354866266205,-0.005330994908592679,0.013110051493892036,0.1267508206712885,0.1009935223219244,0.005991296886230037,-0.028384467052273717,0.09168147711137346,-0.00547118080155333,-0.0180871064598704,0.03887811021660361,0.07739451571783328,-0.0035194808655847915,-0.025671876809361158,0.07250779481684425,0.04277552417810404,0.04388179623474462,-0.02275489713620279,0.008705840354651167,-0.06065770918940545,0.0471301813259029,0.07728047071193214,0.10875298092539873
ANGPT4,,,0.0005183727698556349,-0.0010104450846077937,,,,,,,,,,,,,,,0.16299681337107122,,,,,
NRG2,0.019520225503661684,0.03864329424889662,-0.0565465259798029,0.018629034371217337,0.018669400639587323,0.0038389348123046224,-0.025561669213182696,0.01650341157402585,0.05344997964768405,0.0018336852857505166,0.005841803368456797,-0.023505340630704242,-0.0218488327693251,0.056260125142948265,0.0689062187755119,-0.026663547066399916,-0.014595583656345747,0.04610443053580536,0.07082678810846375,0.020700305506703324,0.018816453384893992,0.12599712192209517,0.09315483613777045,0.14345495723626064
MELTF,-0.009016974355094373,0.03713388699297568,0.06663119134193186,-0.005118060831070857,0.030933971516999698,0.03776200239085176,-0.03179516324589255,0.05457240043127,0.08781277844632868,0.029256388856929567,-0.01675413486059131,0.04032121371015809,-0.011230103550333145,0.09836337586190039,0.05835815727780767,0.05950803218596261,0.06015242803651647,0.10444942663338833,0.09627237217302458,0.01327179804075104,0.0665589637231395,0.07554581763485439,0.11281204515738046,0.004812355804224598
NLGN1,-0.05563232448266501,0.037977612549172486,0.07458781345015744,-0.012591663247187277,0.07385333013964153,-0.02072104131436247,0.13013246131721984,0.0661123133915592,0.08018796313773852,0.027773646630807638,0.006476623935554166,0.04470861887687621,0.017036714424121,0.08615409717184898,-0.03462589067702951,0.016788360585028354,0.13449031895115027,0.05222369455498912,-0.08798611528705326,0.0018740560723245153,0.057645528725630064,0.10441540808102551,0.11776408873307015,0.04252453038052943
SLIT3,-0.04463864701286087,0.07485638617372845,0.0352988616287629,0.05686698461197571,-0.07197794350146956,0.009708806016368062,0.02793044175462248,-0.015642864724368356,-0.012888871375399227,0.042714706147966415,0.018061835785005996,-0.027759001512389452,-0.013798256633089435,-0.04188347132926211,0.04137524558910816,0.009159707757082913,0.06539595951482506,0.06527338705599871,0.023586895382206242,-0.044082770759874206,0.09547792363390371,-0.01998134060078407,-0.009511322442378602,0.08132621878451925
CCL8,,0.010619683950274097,0.044060164945068196,0.09744672648416158,-0.0016455849684956878,-0.011794806148611354,-0.02614673788700633,-0.004093012847712742,0.01222746150393973,-0.020170029961479343,0.02364130427835428,-0.002094731080663898,0.06153038748750336,0.08045412630177165,-0.04393430756759889,0.007603887236699843,-0.04221699483935033,0.048140249529816874,,-0.04517315283395625,0.003657861097221059,0.0910923281347263,-0.008204063893696718,0.013349618033447119
