,MGH258,UKF243,UKF248,UKF251,UKF255,UKF259,UKF260,UKF266,UKF269,UKF275,UKF296,UKF304,UKF313,UKF334,ZH1007inf,ZH1019T1,ZH1019inf,ZH8811Abulk,ZH8811Bbulk,ZH8812bulk,ZH881T1,ZH881inf,ZH916T1,ZH916bulk,ZH916inf
GSTM2,-0.036465009593062626,0.04666517289197151,-0.010256621831871562,0.05738538544620287,0.07257044241709117,-0.011424422402752368,0.0070403433035862665,0.02024442362261328,0.09997989427672849,0.051016605065561306,0.055443992176342424,0.07160158885931803,0.0507467569911124,0.040466849499033675,-0.029825123561793065,-0.042678499327208234,0.008258683802106554,0.04674851967190811,0.06026616232674098,-0.0031045603824665334,0.037546428281404774,-0.037648050526916596,0.06524953810339623,0.001320945867195684,
SPX,0.06537794444008263,0.06535843830596437,0.05011215707306473,-0.006623011783184058,,0.013700884830098552,0.012444557211502349,-0.108764688561199,-0.027560781186727088,-0.06294989249478394,-0.017047469094458513,0.0005062216391558198,,-0.03663394054832708,-0.018023434858244328,,-0.05115158513270951,-0.027611149695339312,0.07349175651067502,-0.09042085037719035,-0.02890240959595156,0.03826592291297407,0.11612461862125947,0.05600449817019683,0.01325464752862121
MFGE8,0.032825234727577535,0.07569573544778138,0.04275988647851563,0.05235054982021999,-0.03343309089783014,-0.04842615005495681,0.04810364830589056,0.03961930785916767,0.05723460141966315,-0.022242414185879886,-0.0006882690159516003,-0.024583723112420422,-0.021597074132935736,-0.02313432129544455,0.07115246065412172,0.013472299543736254,0.05758782542316647,-0.023864309136891998,0.04512887755364981,0.06122062997148101,-0.006062168760712401,0.06802944972346059,0.04283003205580676,-0.040155942179667455,0.18953971189542923
TGFA,-0.037844054419919296,-0.05135065237779106,0.02567530079366037,0.0418350484920238,0.013656268002734406,0.012534052998849752,-0.007802980688903081,0.15604838902821785,0.07568387822275086,-0.019330364029134912,-0.03941524263129655,0.07312996526255668,-0.0038953287837640623,0.034894720831360956,0.009031175379160946,-0.04767702279116181,-0.0020387114683123844,0.04445006156868791,0.026539311753739563,0.008085392151291507,0.0658316656924943,0.07817467340324477,0.17059618656380843,0.050478342508839376,0.04406962365815088
SLIT2,0.029397510123617607,0.03220213956500923,0.0010685363090398644,-0.08705799675856365,0.02695333289795272,0.005450220498127002,-0.02976516972897343,-0.01305097117601194,-0.06763417093416861,0.0039137784164771875,-0.04457403028061074,0.08149354048538139,-0.056960702832555235,-0.06127546504828065,0.02964386523596433,0.008279648678329244,0.010398922634201653,0.03489696112374522,0.010551508002956627,0.10780828083818339,0.021644569333707418,0.0336869058623433,0.09402280583095399,-0.0375390338502253,-0.018304681672882846
PLTP,-0.05094001629532988,0.09431119798539007,0.07288682330799505,-0.005470723063924988,0.07778732727230665,-0.007053496144027041,0.015004248072632865,0.12249925510933186,0.20118580977930534,0.07068852613600836,-0.0010085900963736558,-0.011639718703866615,0.06606634372048872,0.0957925885604133,-0.05063174888919719,0.0979910715565795,0.06465754765651387,0.04788153517489952,-0.04546540625421118,0.04014615449288914,-0.17087318098595453,0.010634640043509561,0.019804738173940475,0.03960071473068324,-0.02441347074266949
APOD,-0.04421008535368816,0.11017206108535342,0.05557701379967367,-0.030185346024633995,0.057825047547386745,0.019401572029316746,0.014772742216245789,-0.07948357466772793,0.03351989885927521,0.03802882760753583,0.04112498182328744,-0.026734544207383387,-0.03538378657440686,-0.09704807807714383,-0.00816461613391415,0.12733819122439805,-0.09580057344078839,0.18328669997105465,0.10210177589940156,-0.03728011732269039,-0.01753274027376922,0.06625990359027985,-0.11849154350121363,-0.05613124936838263,0.05121374858369759
B2M,0.057165116788742615,0.11171737702621713,0.06846794450171158,0.01639316106668761,0.10266568541655782,-0.006285887238569892,-0.031842219011957905,0.1560528236675227,0.23880257318414125,0.09313174416020002,-0.01148075852506159,0.029301721768300207,0.09993493291196576,0.12787173844602484,-0.002904730133227303,-0.04245580537527623,0.01913374047397982,0.03438958603123672,0.034870250010071206,0.020194957604641208,-0.11930746843590348,0.0419125033732896,-0.09129882616661539,-0.02754264972044602,-0.00027238061914278307
OMG,-0.004365731277689156,0.05934222149950657,0.08733099953369236,-0.008884997401899207,0.05731870506851708,0.05688726997322309,0.05552097550563093,-0.023688553064141835,-0.0743482660741484,0.018338985584554244,-0.02030562192204723,-0.017289742403140875,-0.021780077247236736,-0.027017971044566144,0.02715932999722045,0.050760900676659115,-0.0634660817589926,0.13488569534211017,0.08680967146232746,-0.05052159920701961,0.004590043375075227,0.029562537576484704,0.1529637292818992,0.07173032964063568,0.06253347332612462
CXCL3,0.02785367767675131,-0.06114380783445543,-0.048702917413178747,-0.012695870123027732,-0.01847388519614549,-0.036667568852036786,-0.060070361738619224,,0.0026886597897976205,-0.04263476039276377,0.022900094392629265,0.05330652470015344,0.05431658313660313,-0.033552452627800204,-0.03913297556476984,,,-0.05263695091726823,-0.07509122597553898,-0.02106290896518921,-0.043316198728033654,0.011022642403178594,0.04420832039720664,-0.06325673892004618,
CXCL10,0.08603029285924982,0.09635457658934578,0.0476229705881695,0.042697112114185296,,0.014807937844546488,0.008864176991359681,0.07450964839305359,0.23432363535952688,0.06455708201137651,-0.018267778913062444,0.08446464428563062,0.09906900622741785,0.06863750277703794,-0.014163316329916117,0.043849556382023466,-0.045926079849020945,0.0255962351855828,-0.027261655093862497,0.04338553296597451,0.021016217504215482,,0.11715983632344933,-0.01549460262500477,
RSPO3,,,0.02947644989574544,,-0.030606100165800613,-0.028164900264643588,0.048900030149164254,-0.00881103304556035,-0.05634219046801414,-0.04932271377030701,0.04034695505289633,0.09936935551508715,,0.013628475810991462,,,,0.03579487072486063,0.0803800168965884,,0.01349806118824976,-0.00975544525699997,0.061650857275954596,-0.08295724274517986,-0.022725864367334037
CORT,0.04469729905840122,-0.02250209615226879,0.015842273513339004,-0.011140081893865962,0.08781715727791178,0.01291934296643916,0.008228614635423495,0.014926945887496205,-0.004561944178359476,0.01311194596757003,0.024420285037785552,0.05820674808296058,,0.013493967594171886,,,,0.02839141366130107,0.11925304269726895,,0.07350050088684247,0.1509035861729633,,,0.14586913456095632
NCAN,0.018051452715697785,0.2653766128153994,0.17078475359060763,0.03406615072285347,0.09652862041287223,-0.006235315753962644,0.029271091507600114,0.10834680317514843,0.08744789715618877,-0.013574967718948,-0.032866981862486426,0.06625794674823376,,0.09665904909396156,0.03438134378135623,0.09741666549043508,0.05023191962245768,0.15590069583641333,0.10313649588530825,0.09567995211407813,0.12753717881082713,0.0001769904452505106,0.08582625130682546,0.13913490425985253,0.023731670632731877
PRG4,,0.05386731326503665,-0.01100355211921228,,0.08263509611791392,-0.02665903460907235,0.03743623591374098,,0.07947685056207322,-0.040400266936934597,,,,-0.006333461262817433,,,,0.014181650537921399,-0.025527311818265983,,0.010550365696008574,,0.017584476942673774,0.028687253464096122,
ZG16B,,,0.030834699266060257,0.01718257802199146,,-0.025745466110333994,,,0.019722845335050462,-0.043516198849820234,,,-0.009112335834469451,,,,-0.0050687182249280266,,,,,,0.010768760207088612,0.016128447184463088,
TGM2,-0.03596228767494847,0.06519048706655325,0.014501588338728224,-0.033123511391775065,-0.02138338943463104,-0.04370867647062544,-0.053476373692826304,0.06082674044362484,0.11130956355215069,0.03756840708860183,0.01751594703576012,0.04611618125996187,0.03701736596448802,-0.021646325323890343,0.07759437588166204,0.05781047048010136,0.030652220588517007,-0.05209555776416229,-0.03653129359726478,-0.013943955782943163,-0.0609571170763811,0.0048206158879504505,0.006886032319523438,-0.03568635980731236,-0.07197827808266014
VEGFC,0.06163045770936417,-0.011580260119491488,-0.03294115299647453,0.03860564907966759,0.035980171998036846,0.0015396162096823326,-0.05235091804344541,0.048855849674632024,0.052530082562721174,-0.01701452309380175,-0.012099819187381192,0.14023036506998568,-0.04701568336831746,-0.008926793408868828,-0.007397140239727032,-0.07858399106579622,0.10125949794699717,-0.03675392539001928,-0.054022720858672955,0.03326660029801209,-0.008694341243044953,,-0.005122336498221575,0.022195224171775357,
WNT6,,0.09291933669551815,0.03036387844978616,0.007729195974141806,-0.020336728816528954,-0.0036750077114862394,-0.03212639262130568,0.054696357518077006,0.06991729186858213,0.028450466053727093,,,-0.0061654213101571,-0.03651136369995725,,,-0.03860178350071781,-0.00832749329243827,0.050052097736504604,,0.030001651000550328,,0.04657276859574424,-0.05473773438209636,
NRG4,,-0.022419296226042888,-0.001968786090992366,,-0.004305704816593937,0.03906139624253144,-0.003984248240764227,-0.003091875653072196,0.046907010416325876,0.021469700335727763,0.01394771993025135,-0.017943848409584733,,0.02977096238160555,,-0.03105030488497532,,,,0.054533986054036386,-0.02680668328479065,,-0.02804270295426706,-0.0154581512622391,
PMCH,,,0.04907274004207757,,,-0.007849004428884542,,,,-0.03488476376055783,,,,,,,,-0.047573601915552315,0.056614094890443944,,-0.03447653094482272,,0.019558524503742233,0.04356045054123189,
COL9A1,0.10275751209411253,0.08176353726982438,0.041159450660057585,0.03578994813653541,0.08157680746311934,0.02398213538030417,0.08218998036117751,0.16639162557302462,0.12182571245276146,0.012315813486040455,0.020001383877044837,0.01373631728676521,,-0.05561243089028212,0.048524482558056914,0.04339909243057785,0.056122791204106924,0.12063066192027116,0.0666216025877372,0.053735079158374846,-0.045755631745099,,0.17016335749018047,0.10701498036262815,-0.0040932423356792366
GDF11,0.0229400361392022,0.16352080513407327,0.02558557909706825,0.023815755899668764,0.06801904158230938,0.06710005996080638,0.050670071233026366,0.13191427253170848,0.17476695827301522,-0.0031356717135329194,-0.034668713952366044,-0.017135110843533582,0.037328959997933085,0.0856466832374774,-0.039969153177125426,0.011138665356372066,0.07893337642578176,-0.012836746206286765,-0.010261955996841205,0.06357896137432346,-0.006968216173314066,0.039913387247059284,0.09727127385654245,0.01399626981311018,0.014943506573277606
RAET1E,,,,,,,,,,,,,,,,,,,,,,,0.004594938823592086,,
IL24,,,,,,,,,,,,,-0.024465838070075577,,,,,-0.03546973121046605,0.0017392100567212606,,,,,-0.0470306481058552,
SORBS1,-0.031050812973224012,0.06158736631506939,0.0715988547895941,0.010823040462744966,0.09659359727045042,0.030195652245821807,0.012632582377180223,0.06248005749903274,0.012856178732019123,0.01819710356291222,-0.023222329761574,0.013477404085022997,-0.01630741696623407,0.008335984235900887,0.009402269293740871,0.058508831649851455,0.037928557821857105,0.10568827665428275,0.07991610714681384,0.025363565270895453,-0.05982121410575984,0.03612454775752104,0.10628493132812135,0.09053618673010132,0.005610105228187611
DLL1,0.04664054868706521,0.0623196611520472,0.09678765035718002,0.016917670191368157,0.05451444290917833,0.05515206484895748,0.047416872975873985,0.18108755089702444,0.09850492595108044,0.03792748324734573,0.058343761028656335,-0.01739160400481704,0.028129586398066588,0.10238464195769409,0.006300113968196781,0.03169743320417825,0.06882112324756086,0.04123583122545993,0.095305534304671,0.04465746966763426,0.016242601887105752,0.01807058258028772,0.02989969874401967,0.006528251108157003,-0.012272499621585524
TLN1,0.07666047585883401,-0.07119215380817123,-0.015588050579409778,0.02587745686560561,-0.06828624711982896,0.021389117459692356,0.07898713904143996,0.17645518030386564,0.16719658890690153,0.04793812150874546,0.01195042788345012,-0.01628890754438588,0.053924392919160964,0.0679250774614233,-0.015909955682931506,-0.005046668998376564,0.045900058119484735,-0.0680804478265808,-0.029075552592885433,0.03588023301888602,-0.05028464602495478,-0.05797225701185322,-0.006960680798574929,-0.06989018776641538,0.16025619570676455
COL2A1,-0.018636229791180108,0.015720861951747055,0.024672400915277885,,,,-0.03729681370121678,0.05562326053124335,0.02857838616022469,,,,,0.03053665363309626,,,,0.04659962053275908,-0.01332778732249048,,-0.022344953974217617,,0.06422693901299407,0.014620533306007313,
SHH,,,,,,0.037289264732226636,-0.06008696987037154,-0.0003848858845815661,0.039564530826856896,-0.013981806715364843,0.011694871812350906,,,-0.020387565504586064,0.011812443851363878,,,0.043712638710767415,0.03437237590830574,0.0057166242671071385,0.004072874427137605,,0.1019189907101085,0.07055037106195969,
PON2,0.015189315052223547,0.2680997952337632,0.13498286617237212,-0.009535880193454912,0.072628952775258,0.022841239527328548,0.0849858017378307,0.06730304688050137,0.15444246592227814,-0.04149677005119791,0.003758873075078021,0.11581837884042381,0.08783541573520175,0.12310998404133185,0.020031150130196747,0.16805034386021714,0.0893865571799216,0.12301543508229715,0.09426182239329961,0.03370595647123772,-0.06705272675896286,0.018424690343399844,0.15797328472692287,0.23431219186158886,-0.0027082433630374273
ICAM5,,-0.009454453498303034,0.003540721936441745,-0.007281305520960522,0.01995741400084069,0.009651292203600448,0.030212031581457154,-0.0649824755746788,-0.05086966977195433,-0.018731023109450774,0.012929527104263708,0.060858794199507994,-0.023159921819649994,-0.05111506637608675,,,,0.05640393056590782,0.03022916860222933,,-0.028764983306856135,-0.0678473514259257,0.10150278363579361,0.0025991774793272505,-0.005225644844185718
HPX,0.031265106558138564,-0.039231364977101835,0.02580674299187142,,0.07899677342120644,0.018256219884869418,0.03284835866429473,0.11411939818213852,0.07465856660918253,0.01068124039039944,-0.012525976116521953,,-0.012156611609742041,0.024458378468057682,-0.03913295509123806,-0.038285761816551675,0.036878809421486906,0.07573193238699262,0.039405807612021865,0.05661900602461704,0.043904458719500855,,0.048439987107406345,0.013383030453972588,
SFRP2,,0.013144833926327402,-0.0052731332725407705,,,0.05797323244908382,,-0.014595656389213386,-0.028055036443884736,-0.003055298168797209,0.0009645165939832939,0.005353347297019951,-0.024145621094384583,-0.035429635907226475,0.05764185213080348,,-0.027297858858808813,0.04101738014353513,0.028755042913785167,0.06269912351623733,-0.004604865448987615,0.05195229232221099,0.04734556236418176,0.05553814002931821,0.0015538985342625567
CFC1,,,,,,,,-0.028921426850552687,,0.003976891644861905,,0.027622839397051437,,,,,,,,,,,,0.003870665319867208,
CD70,,,-0.04405267853950562,,,-0.03101256714464762,,,,-0.05192354968620516,,,0.015962321209597726,,,-0.0758331281672074,,0.02013163211913996,-0.02019234317124996,,-0.06291513695212791,,0.046255799885254995,-0.09890464302838156,
HP,-0.03395987444633587,0.257849167902637,0.020487521476034498,,0.11153566729277782,0.016172882621764497,0.028582650740345748,,0.11523353025309079,0.05998521789810739,-0.03170810047507035,0.0012047707130754578,,0.1199400734327954,0.051699560461655275,-0.04018219609082242,0.10240034516211628,0.03054282206696254,0.025691593599822756,0.02420105507591573,-0.05372017295507593,,0.050540167303528526,-0.009233988811550532,
CXCL2,0.07558057397515515,0.050265174621752125,-0.02262287611063983,0.019307989781049528,0.06137783684708341,-0.028967948321857926,-0.005043152792535519,0.04087473384842557,0.09092225666073663,0.014520564472172513,-0.024133422591301298,0.05412337554047236,0.09237317077264272,0.07108589247986666,-0.03359660915455926,-0.06018150326464803,,0.017973071827411084,-0.060042087984934406,0.022568170013672124,-0.03749247606699021,-0.05816100157698151,0.11409446278672329,-0.10169361620081194,0.04568988451540345
NPPB,,,-0.028472262698336453,,-0.09114482420761504,-0.02080974316257243,,,,-0.024218783223449943,,,,-0.01695852343707813,,,,0.014083882195500413,-0.016288677369195165,,0.0015730336727333251,,-0.05667579454981105,,
CCK,0.01612641837688227,-0.020835052013656437,0.07944847554869476,-0.013584981775879773,0.03782869924383225,-0.0011742922397540926,0.018039036792879333,-0.21287306309004014,-0.16011024670719415,-0.050670677859919626,0.04645691246662204,0.033398568609418165,,-0.09204972450225613,-0.04026444487220993,,0.035434637692540884,0.09978130375352239,0.02802867769552733,0.008423058041876201,0.08284058260589433,-0.015205013853435147,0.016534388855042804,-0.06955747501522863,-0.03663982865530134
