,MGH258,UKF243,UKF248,UKF251,UKF255,UKF259,UKF260,UKF266,UKF269,UKF275,UKF296,UKF304,UKF334,ZH1007inf,ZH1007nec,ZH1019inf,ZH8811Abulk,ZH8811Bbulk,ZH8812bulk,ZH881T1,ZH881inf,ZH916T1,ZH916bulk,ZH916inf
COL9A2,0.08676273688279493,0.09031967099988754,0.10391553170696692,0.06340494341750309,0.0256019720972089,-0.021346022225679048,0.041072547064937605,0.0001624287574324347,-0.1063999174383685,0.024301326696020243,0.03277907370814059,-0.15286035200288747,-0.053339713805407,0.03896274253902609,-0.02336758109467294,0.0486417265147334,0.0653002571001868,0.09223290862088156,0.007702781457736463,0.03619202836493252,0.01869020395353449,0.1434305416522725,0.08772801981617942,0.029024588267309574
DLL3,-0.18118840472666034,0.19386619144110528,0.11818655588454544,0.08971857423750527,0.17149973854625297,-0.0023937858853695705,0.003866416735921491,-0.053651971750668936,-0.03878000815646978,0.06328112651555476,0.022990306062258065,0.24044040706881364,-0.012629384392011143,-0.020503269788218422,-0.009388637484308482,-0.08341179915346515,0.028868206062673565,0.11445653020494068,0.012572007034864014,0.07080380291375053,-0.043107327076064406,0.17955246054517124,0.21776178349423753,0.10500316653971127
FGF5,,,,,,,,,-0.04158522814324535,,,0.03520283824610582,,,,,,,,,,-0.03469861766980325,-0.010030809813606897,
LIN7C,0.034333635961167244,0.04294817373962734,-0.030832644732313404,0.04905349246776583,-0.04671872705335417,-0.012373569469888329,0.03460066218332948,-0.024510809967619,-0.054541522756044625,-0.0016729199115967182,0.002930066457869375,0.16867657288464405,-0.01207642705551341,0.062274596890619316,-0.10230465219993182,-0.0023168967435819306,0.09419829119869921,-0.03060767268959149,0.10988102227367395,0.06583520273113755,-0.035580961663945074,0.04843736083360804,0.07969779403068898,0.047719090907190835
GDF7,-0.01373361024835844,0.01533744805620604,-0.015818799979373785,0.0023664916863448448,,0.011084960189194252,,0.015286246153588798,-0.022136557863825523,0.0661147515918037,0.008807462368322761,0.18966780919988374,,,,-0.038032344998879,,-0.025525102207283386,-0.016909334072433137,0.02598648445798595,,0.02536809524724758,0.020472906756305878,
PSPN,0.004955121849273784,-0.02388724541535354,-0.016268230366763073,0.001351193240083651,-0.06794405691448017,0.03514757720213349,0.10665581055491304,0.018973887176174747,-0.0586724325315463,0.02158608114958717,0.0003948015343260816,0.007461896986634232,0.09652231686050064,0.11257237972203661,0.07442049654644606,-0.013891992708490949,-0.030146597648569636,0.06569476377488692,-0.01897016893526787,0.03647080883870182,-0.011761536492185809,0.02411278881765599,0.023080384090594232,0.04714761356745549
ANGPT1,0.11272838703351874,-0.0035816191611931425,-0.026618204682348583,0.010555988395286322,-0.0310059781367416,-0.022008828494050975,0.03614414373964194,0.02911993313037319,-0.15606590581611668,-0.026156727457065505,0.032960135691587546,-0.05669945983453957,-0.0134004524789724,0.00992665226211952,-0.03103679375514233,0.06556977810634239,0.06249670631762233,0.08507941016257177,0.12097339300017498,-0.010317326978033997,-0.03399419752305417,0.08318821636764687,0.10730579028724385,0.06415302505719957
PNOC,0.023244953338372593,0.18391546049217755,0.0958062616178099,0.03704706220211327,0.062290347148303615,-0.008121382771812735,0.17944784484012208,0.13155464541782774,0.2037026817990521,-0.051218505539681894,0.022988833586066855,0.23173874328838082,0.06749545532823845,,,,,-0.006689808593290481,,0.009574064862953383,0.04140435253715382,-0.012088692063764008,0.14967015728083993,0.07577627655092507
L1CAM,-0.0010123361841566547,0.1832874310904074,0.07263305915137364,0.03471043509777387,-0.03542710638353529,0.04277972910943339,0.04224140112799879,0.07431165206300351,0.13751492795236656,0.016900527683911492,-0.04490623038764238,0.1882821593541407,0.2113449507167324,-0.0862264079274185,-0.009210265469311337,0.05818172261091471,0.09785875239288544,-0.006818503772019453,-0.018973232458092477,0.1053501949754845,0.015971913013662287,-0.033988136885803266,0.07608210887167796,0.13359101671916218
APOA1,0.09392109773109189,0.0358731991791961,0.02956470479004923,-0.00017860284205566305,0.04057801630736983,-0.012712260159287274,-0.050950491714095957,0.08623521992093176,0.006819759422767365,-0.022491207092445578,-0.010518621802210125,0.030144068854643904,0.0072717008538189494,0.08971202677760963,-0.010269331858844124,0.04390461843297714,0.0673975773779975,0.004672697515955511,-0.010355733071514715,-0.015402442948637156,,-0.0020458047923655217,0.009040117142534094,-0.035053142335100686
PSEN1,-0.09193997161207873,-0.004112160935804883,0.021302205977951783,0.0005837157238360222,-0.056204171578329944,0.059198728880713446,0.023163009396008547,-0.030051646544375366,-0.05835581740489604,0.02521045044988527,0.014129552029029017,-0.21858449765261492,-0.04339152683022785,-0.07266408978399698,0.07128454945150293,-0.016350245836420464,-0.019424691004217797,0.01954649135712539,-0.04119010824148221,0.031159876794913693,-0.04023381333430442,-0.010014771784542341,0.12862375254755407,-0.0655085153540194
CALM2,0.020222739849915527,0.17691200706697668,0.13695814713696244,0.059830451264014095,0.0776386802901101,-0.031080731940255013,0.1083334070829265,0.2195229232996857,0.14446047493055236,-0.005910917485643249,0.017893482052783356,0.41605871989548854,0.19752097255351772,-0.03437944765540616,0.06993221407440295,-0.049229371626986304,0.07605735559523531,0.11974907011062522,0.023486196275103836,0.11751162687152635,0.03555453431773755,0.12247599626044324,0.0007180141969752907,0.07771181525986863
CLEC2B,-0.03649884751072712,-0.0890209977848464,-0.13708455381277637,0.02161097450932163,0.009747577666469609,0.01940213267665076,-0.035256174292444584,0.07121465341673232,-0.07679106057865635,0.018975476777161108,-0.0240670156351032,-0.14207606479074186,-0.015843526544581456,-0.06500468961183546,-0.000350520271603979,-0.006817414890709778,-0.06662495915222338,0.0018473444924222337,0.02219319648844413,-0.0993700173611273,-0.007296954657216241,0.015855161699328827,-0.027007958792080424,-0.06611634560082742
NTNG1,-0.0013950005646876172,0.07487883421651582,0.05606794337130404,0.07463099015064026,,0.06995135701086581,-0.041420752084890676,0.0019938083447060993,-0.015857566750805942,0.07125184618256622,0.0025556238153095086,0.14239434848152654,0.13252268308584123,-0.05915302099071236,-0.019233339474990025,-0.029179101461121567,0.0417494677841698,0.0497346431964476,-0.0009452618268728192,0.06256757360752174,-0.05059611001008625,0.0016593312635343272,0.12670159891284657,0.01463025494703044
LRIG1,0.054844604410635815,0.054835161133453554,-0.009453950653421117,-0.007676979854191387,-0.0017177263554350845,-0.029454053836743894,-0.08237251064296773,-0.09328623107677399,-0.09722836788261306,-0.11235107807127906,-0.016451549469783087,-0.14104842012097943,-0.07396223930330431,-0.048863848098258174,0.11131417119430254,0.04488785326141006,-0.034642804562608064,0.10833220344378948,0.006484645879063555,0.04143597658576745,0.11781367470948528,0.0935360870982948,0.09102022600457269,-0.003597019489763917
CPAMD8,-0.03441193658884655,,0.002539303198724489,,,-0.012405309658351548,0.017739763969739412,0.001219897721239492,0.019132264549481987,0.06067000367521714,0.05362656204113284,0.0006745034848604922,0.06590629586544018,0.06221695363134387,,-0.04430696128940025,,0.011087955927323803,0.0392958090166064,,-0.03799469108924046,-0.01154050894164745,-0.025508834696642366,0.07712953093452611
GHRL,0.05981285332905896,,0.008364090949186753,0.0005105427014571624,,0.01891449419491241,0.024177675959412726,0.025716358529569473,0.04014732456680037,-0.028000666733031216,-0.017201180049579264,-0.02852249838313882,0.005454134490181706,-0.07684815668059121,-0.0026051170814219288,0.07996404385973005,,,0.013213677368313158,0.011340680680716536,,0.013452683709080244,0.016774341832902977,
NPY,-0.029759798417961853,0.12330594133719192,-0.02490984461978924,0.037756827949036585,0.06585063048013887,-0.03491698659838847,0.09158064848882569,0.0968713231436575,0.14565389208481747,0.03501426586883507,0.02203894233157797,0.0790010570098466,0.04858857396932281,0.053841938431545555,-0.030104238520968444,-0.013339809856423877,0.08329194011735992,0.04053647533216097,0.011089338435308203,0.03089095220451824,0.13163339280983022,0.03543438156387991,0.09227316554365658,0.014036479420073718
MMP2,0.036913656512460986,0.16890634898217982,0.025384959361515948,-0.001027097660190521,0.06014961924801321,-0.02667813720511378,0.04213175946416635,-0.11308388829136348,-0.12633421814748616,0.06461023667153641,-0.010405279159897073,-0.13620355464120049,-0.11743562848018113,0.17596930086210621,0.14040610950618934,0.0348476716177004,0.07364517796114232,0.046321499677160295,0.047905912657647785,0.05857444232063223,0.0769639170197712,0.0034940641093730044,0.19318934436671825,0.026146533566826398
LHB,,,,,,0.10774832542448316,,,,,,,,,,,,,,,,,,
PPY,,,-0.01773609435351908,,,0.004170849469972108,,,,0.005188448651319569,,,,,,,0.06464758583208104,0.033278450545151064,,-0.021707087857760717,,-0.01884120305284953,0.09297045201851033,
ALKAL2,-0.05153215820921628,0.013676581484393071,-0.0017964672703789707,0.004735525955158784,,-0.02069583441471315,,0.015321625760373369,-0.04265418256690568,0.053759633797256824,0.022459842964824363,-0.1132660932566944,-0.0007565772385808848,0.07167623370413047,0.045407835926528334,0.08789448980415009,0.03352162964054015,0.013783961048860533,0.09667544294272169,-0.009970984357301621,,-0.03406911007961539,0.04465726840310623,0.12746164515436986
CSF1,0.02660490631060908,-0.1434937523883975,-0.07782614009716808,0.017932262911356425,0.02701872605770203,-0.014857334055689354,-0.08228655747061198,-0.03585947801439177,-0.0985384700373386,0.11201100362685111,0.01591743795955453,-0.17579731322838635,-0.06984727931846939,0.010524780177239209,0.0437462069594489,0.01782381374107744,0.030707077531673944,0.08117620775498624,0.002285882944261871,0.04963376657547241,-0.019297293321586695,0.03550846502880418,0.14396506547691132,-0.005528103611386151
SEMA4C,0.06883546992492937,0.08419706054578714,0.014352889967266852,0.017862076932408835,0.10122758633405739,0.006729037622489665,0.00020258914651171415,0.013876848170543838,-0.0379466184694981,0.03369406656273811,0.05532070842407869,-0.007255911106755654,-0.08098383816970481,0.09968706140853348,0.04613090069987412,-0.004332574933455401,0.002363060980772011,0.010737276271280415,0.04481727232912614,-0.055760389032414606,-0.01616303945467417,0.0044284497105548035,0.0924437281595769,-0.07847302591344311
BMP8A,,,,,,,,,,,,,,,,,,,,,,-0.03135583863121074,,
ICAM2,0.018687335442168843,0.049232388934683596,0.018493009620631252,0.010585739833781482,-0.032267076541299955,-0.03385777911331773,0.06214742690159021,-0.001847066761900466,0.01248177657564679,0.06202081910882967,-0.008169377963430804,-0.016175855195082533,0.034874504516159276,0.022324566433244902,0.018323662386764746,0.06691884653652079,-0.001006408143509215,0.09268537517914051,0.08436776997852008,0.05133792785393475,0.01382131920111227,0.02015320981026694,-0.043550138193367845,0.004700121627663957
SYTL3,-0.012060121711876624,-0.03323283371414354,-0.03499333117764477,0.016491613104847765,0.06844113270629948,-0.004940173828845371,-0.02799378338430887,0.022511596123926184,-0.06018161497953257,0.04331856385916814,-0.0016617905337646891,-0.021297427167557,-0.029566540329444814,0.06751767070756268,0.022815520266363687,0.04604565270026843,0.003949925759518541,0.01982038279125646,-0.032738770557484004,-0.023169626604629404,0.07829378251971285,0.012161552111295876,0.059352920340693394,
IL1A,0.033428861111736034,0.04535297681040179,-0.07582128257445861,-0.015222543618878343,0.029644275092651582,-0.007056669963722642,-0.0680577771809232,-0.03694685575957724,0.0027657771373055472,0.1323947505165957,-0.06082284708130388,-0.1307340882140117,-0.031829869277657276,-0.05032476036383104,0.009463498615347347,0.009741971521719624,-0.022938397524533492,0.0962559283907388,0.028143062521784883,0.005468104814659341,0.07414151207093901,-0.0005971445787457765,0.01703061382995425,-0.03739555361427856
HLA-G,,-0.006966957625714411,-0.07477631371769157,,,-0.02218106226867414,,0.04073140339211669,,,,,,,-0.045161112783559505,,0.017737082564677986,0.06264666492860231,,-0.004097981015063728,,,,
PGF,0.08121795537071115,-0.03481192222352815,-0.0025196783550134848,0.01451462976141226,-0.006253036025469527,0.018234545002985318,-0.025072037334218884,-0.005427500983927282,-0.0657341534194092,-0.012271131561076074,-0.004973916827876726,-0.021120722469141814,-0.10104835518433523,0.0032408343816851316,-0.04404615746114616,0.09822904753845237,-0.0008367020096565317,0.10735580054628942,0.018877524849571708,0.0337230271382486,0.06727296074657452,0.033552347699897324,0.077203771609604,0.09495370203989925
LGALS8,0.008954047396319439,0.01198868319612616,-0.05188215029815904,0.06692895694906108,-0.058220926499656434,0.008370606712423977,0.01257754711529849,0.044926819715337366,-5.500898943239891e-05,0.005900134824080845,0.04763146926789051,0.13031088031203608,0.056793962463512974,-0.018617389532226154,0.03741177767139568,-0.011416116348609794,-0.04038720932635879,0.03459754366246166,0.05512149301535758,0.043306990071030206,0.0247738193166243,0.04072665192690845,0.08300015054043156,0.03541432772928556
DKK3,-0.025884696341955775,0.20735119302113855,0.13619984224160803,-0.006098575682520683,0.037949303214995546,-0.017468568686735516,0.09691878291331231,0.16627026316750737,0.21370029963446005,-0.036164697981442215,0.015303300763760356,0.39835517354653777,0.18337099485917002,-0.0681199150421943,0.008507187871473735,0.057169533170950165,-0.02127092039151223,0.0353521916548416,0.025610151036020837,-0.050836220334784604,0.05911538925320477,0.07458977422154967,0.039439389049750265,0.1834138552362021
COL16A1,0.11365292827926253,0.03897668229810032,0.07669679918103903,0.01752438886573143,0.04650813234918636,0.03062865646812699,-0.05877223881607531,0.046973575698911155,-0.04498575814780212,-0.07005162017318642,-0.003561867922393739,-0.025585708645500166,-0.12665622217451797,-0.00447749588092458,0.008724723138390745,0.02049393469134028,0.05453875349258884,0.08576752019481493,0.05421669175893706,-0.022055006017520612,0.042218725639947365,0.10770460958173549,0.15894363382800297,0.12740762803187722
TPH1,-0.034157088382672146,0.04094655293339724,0.0064191073092099,,-0.007066795457697234,-0.0014734987105049578,-0.042636329457150846,-0.008658612222879673,-0.03627427974586425,-0.007301571381609532,,,-0.02270417050501578,,-0.01956363267703016,,0.020333677128749963,0.015757608642455574,0.029427225355348658,-0.0036574449996141967,,-0.004054847716457613,0.04480589521900538,0.04611317245996755
TNC,0.022400179236663292,-0.0980386505129967,-0.08290492144108888,0.01800462426399207,-0.02265143026905761,0.002041485270736556,-0.07581654988342419,-0.15781749877265935,-0.14599023193386562,-0.05762677557451624,0.011794524283536001,-0.255213322349931,-0.1584834866460782,-0.004337083048760499,0.03110515032215164,0.0910766328050163,0.027580905417977693,0.0068978175694625445,0.0028903319894212623,-0.12461697456862915,0.013849753652418379,-0.10239868437361065,0.13318248621427425,-0.04949563412194611
TNFSF9,-0.03441192025638156,0.1414713324968579,-0.002691627692981915,-0.007293441075855284,0.010343117563650328,-0.028442424068301945,0.07538228681370639,0.12441555561388716,0.1134972846694252,0.032647474704799694,-0.02316318360405614,0.024258675522670962,-0.0013487044154461309,,,-0.0036708360965460774,0.008824813760957615,-0.018988374844624685,0.02523441907946298,0.04153238596100893,0.014365627430585956,0.055820016258476435,0.021863214170149498,0.1206188615833196
C4A,,,,-0.04342636907204579,,-0.024897839403188442,,,,0.03943834912969058,,-0.009482734580265361,-0.04375646250570224,,0.0822800669212915,,-0.005879569177154229,,-0.07311254829656037,-0.04405187929403346,-0.07594637848105253,0.04138406429021511,,
CNTN2,-0.15443972322083568,0.11474519668346196,0.024253197724025136,0.11204178584859407,0.01998546559149034,-0.008207928781119802,0.0592387945652663,-0.05940699154486783,-0.17277069888945412,0.16379600516467618,0.013762069212854356,-0.309615601924079,0.05968770378029862,-0.08560869255880067,-0.01038608815855701,-0.10577449087557554,-0.030554870241267074,0.1177736920695966,-0.023726417856791505,0.08588583422538203,-0.06641340930377271,-0.015060385235088094,-0.04653161766060914,-0.11737360221181722
