,MGH258,UKF248,UKF251,UKF259,UKF266,UKF269,UKF275,UKF296,UKF313,UKF334,ZH1007inf,ZH1007nec,ZH1019T1,ZH1019inf,ZH8811Abulk,ZH8811Bbulk,ZH8812bulk,ZH881T1,ZH916T1,ZH916bulk
SERPINE2,0.1345826806140004,-0.04487641889085211,0.016282080026760008,-0.012965390402624063,-0.05260554884396645,-0.024993893238060148,-0.0025131983572204025,0.01593974139905802,0.0043581008736194625,0.06768778639830325,0.08460186128604881,0.045042696166149525,0.016511829806737845,0.05608282984948108,0.033012536800298566,0.031296364264304044,0.009074022829495095,-0.016221644087665413,-0.01971984151660393,0.03276037971067901
EFNB2,0.016733511479580798,0.056797258941931064,0.05450953933322428,0.009908285934329334,-0.03225405073744078,0.06459403812815741,0.0018870621463932665,-0.002549182411716683,0.04769041614147265,0.00496691146073884,0.04993368379253508,-0.07141286459507168,0.018627339950686116,0.11872137944525511,-0.0292633079719732,0.006385316816220606,0.07414297262937407,0.002372414891250339,0.07679310655851561,0.03299527380249453
PROK1,,0.029220230538887507,-0.01654852446977341,0.10490274266788202,0.009300133056531976,,-0.032107019043202435,,,,,,,,-0.0056926385755149455,0.05840332709486173,-0.01339448765156401,0.011596537943953784,,-0.03519889256477271
LACRT,,,,,,,,0.004773355511980341,,,,,,,,,,,,
MMP9,0.06407544517866268,0.022842406915273967,-0.021712497530191926,0.004796294112786116,-0.031025019944975155,0.18876779775122032,-0.033186919506599244,,0.13086079525110192,-0.007133643178495799,-0.03558499994922189,0.09172657820795597,0.10226358186274684,0.06732611879754856,-0.05744585068763969,-0.00833875122608909,0.014743744701718286,0.06875484878318795,0.05238997294814082,0.07124169407908972
DMP1,,-0.02422410202391484,,,,,,,,,-0.03494856880384347,,,,,,,,,0.0741557556319535
NPPA,0.0418558040386498,-0.021057373017839894,-0.05681449491875648,0.06334765220554515,0.05548013785984787,0.014615549671069107,0.03884037186722106,-0.05738888351287345,,0.021356512763026865,-0.04113534910589351,0.014450834794656923,-0.06006045922346292,0.0999900420889511,0.011866282052245242,0.14925339019976364,0.03611118843293237,0.02220925340644951,-0.009284875274177384,0.03420191299100253
APOB,,,-0.0065010770767389,,,0.03189553200009875,0.04022676084406647,0.07222744391285825,,,,,,0.03846780022635235,,,-0.03410422248785906,,0.0817628907618196,-0.03519889201211357
C4B,,,-0.02530300773983955,0.030009765604448516,,,0.14771821254084247,,-0.01717239693876019,-0.02152488262384298,0.14499136963669276,-0.05492026373103657,,,,,0.023739061450948316,0.025375440834091417,0.11987787342950675,
NTNG2,-0.009850203014762436,0.05373708937955133,0.07326668765548716,-0.0029372991087766908,-0.025783749760678994,0.02040975733549885,0.013839987404170615,0.006378911804770306,3.815546481481408e-06,0.02044988666367587,-0.07606357388323332,0.025723419377916328,0.04029928298568699,0.0516842998003773,0.015240499364387178,0.05694085271669071,-0.02733502545686243,-0.004838977339187767,-0.023523793830360372,0.028953165186463577
LAMA1,0.0018516750342065776,-0.004532946643788104,0.022305524221826724,-0.03742953678256286,0.060843005084640925,0.17900237009433073,-0.01070747188049938,0.05058544180348484,-0.03840018138303627,-0.023996751146051733,0.009826705340548324,,0.010928477778123512,0.10742448546257925,0.003976289525142249,0.06939152274128207,0.04078817590495666,0.02250265006380359,0.0554722222702504,0.047182326704233085
UCN,-0.03080207606753629,0.06638288340058304,0.0068667121759868124,-7.844678613904321e-05,0.036944902567099216,-0.009300822859181542,0.059670130025233095,0.03733102085192108,-0.01806000776427951,0.1262672677958119,0.016322912197237,0.10094115682718267,-0.04079381832235384,0.08520313671050156,0.060539961471403336,0.013314953661804758,0.022054006447268616,0.023660727707910747,0.04164850142519819,0.13606602386592156
ARTN,,0.04185435519374315,,-0.033364166948798235,0.10718638515691194,0.040942822280852054,0.0006270326806058968,,-0.005248385911871666,-0.014406399801116345,,,0.047319760835419104,-0.03857303270315843,0.02519600914293158,0.0008969230775333608,-0.029993627584042757,0.008837710149575077,0.056171934688796964,0.00020516234436866783
PDGFD,-0.016397187964197056,0.03288218862201483,0.047292724809666245,0.010683168134851425,-0.02215885505085543,0.11193195127370752,-0.043058018397545895,-0.017423911836684902,0.007902937316597065,-0.002235309401033754,-0.05614282804325366,0.08213828186928447,0.033689849390785356,0.046750059602963176,0.08027238737689103,0.040453237201146575,0.06745496877781476,0.01221089421009755,-0.00019378353052377806,0.09158046413589316
EDN1,0.07584953492108248,0.09423698992552933,0.005883542815504436,-0.009053954969032761,0.04227469439616815,0.10481510119684122,-0.018462896140403702,0.11888058541511068,-0.011686428628414337,0.004511901122182442,0.010907761756697821,0.06405788057708721,0.004599733727716516,0.0225229275944745,-0.04734542002512774,-0.04581716486883072,0.02860418603964058,0.007363985540300393,0.04758255929398331,0.01601701501824453
ARPC5,-0.0009307176779828044,0.035956890713167246,0.0433904509571869,0.010194542251526295,0.08744017920902547,0.11796571105991391,0.041748697255054236,0.02383258418483156,0.03887609102022176,-0.054376873404806327,0.04704386745717926,0.058772823423506926,0.09066433595076041,0.05048471183401555,-0.014451416886098342,0.021483098894757968,-0.013544992535295997,-0.008377896624895907,0.05802270547138227,0.048319873000362154
GSTO1,-0.04903658217984758,0.03730860778774166,-0.05360256787235178,0.0355152480207329,-0.13782816642986645,-0.12435546772239639,-0.06519724811996704,-0.057007054724413746,0.06288908591646276,-0.02517679918700282,0.019726289009449234,-0.022002320560103716,0.02579346423787282,-0.12599615954384558,0.039849570480860005,0.04642947842948691,0.05943369334282813,-0.0015895480921090837,0.07563459605803784,0.02984173496725114
PROK2,,,,,,,,0.05768503768799334,,,,,,,-0.020744341018959587,0.013471613314118256,,,-0.006320096364033324,
SYK,-0.0637755591439138,0.04416037980548731,-0.006296847623837463,-0.020367077501735473,0.0953021667997579,0.0981177821805325,0.05554121383309649,0.024571461549228703,0.011130209055317263,0.04904836324141241,0.029416381047868135,-0.04572645349089624,0.0469044914151582,0.030043084561682712,0.05039662713411497,0.0006565852662026844,0.032877640506852865,-0.04816896615235547,0.047310038357744964,0.07986950010780262
CD40LG,,,,,,,,,,,,,,,,,,,0.01521938472894316,
ST6GAL1,-0.016548807752690162,0.033896804316957116,-0.02833353773824939,-0.03645990201860258,0.06997621090716492,0.07587799153897187,0.02123187744154764,-0.04576856434342292,0.08566167337704007,-0.006693513409303598,0.10833442732473948,-0.003650180628082534,0.07698807002641926,-0.016133289742553156,-0.009853891518357628,0.016179614897179385,-0.07689406044559711,-0.06267793550620283,0.04726414280127937,0.006492089102174446
WNT3,0.05780549334082455,-0.0373399799460987,0.021279348888478038,0.022080579283955768,0.04299362927524854,-0.0348414315031388,-0.0037392055001962817,0.01798617603349768,-0.005809680533084284,0.0018364604253553684,0.02933932514401404,0.03300646548929264,-0.011311004046714982,0.08206913256701383,0.032052029305138466,-0.003080298157724747,0.0286325890508002,-0.005633922984977411,0.0470586346868999,0.015317385704310647
HSP90B1,0.0401629519959826,-0.026147873516755123,-0.008031479624352307,0.03267920637687385,0.1332456861501132,0.07096078431484609,-0.034318624235698605,-0.07198208659780372,0.05260424196256079,0.035393157775016115,-0.030436006420717872,0.06655431594413407,0.017528667643833547,-0.005184451099984794,-0.027199637368974846,-0.06320807240367607,-0.10621706344400283,0.03748436035649604,-0.02963679109025271,0.06870541310491877
ZP3,0.04992864329631612,0.00450511774951878,0.025361986334977875,0.06247770363942548,0.024179150222811512,0.06042026589688985,0.050097003566417275,-0.002993924333401306,0.10314212595877795,0.08403890845479346,0.06695710406667017,-0.05906009544237607,0.08087204786719598,0.10173547450146433,0.017697288269899903,0.030966996209388288,0.02917443206772838,0.020621987886327284,0.051635066759502884,0.023578984067028293
ANGPT4,,-0.018950047131401023,-0.030871584820751967,,,,,,,,,,,,,,0.003496203832878161,,,
NRG2,-0.04327278388422896,0.007430076228838317,0.061125573377096815,-0.012151832537734674,-0.00842518356751792,0.03120751523509585,-0.0043160960741865755,-0.013544821242159237,,-0.03900313228322885,0.11546724658843995,-0.036799511066947635,-0.08673367521962869,0.05927899302385623,0.02241758344974465,-0.009281398543342069,-0.024223890212837395,-0.028860280495079802,0.046293790984535704,0.01917515812238509
MELTF,0.01255721008877517,0.04554996257126391,-0.032092015131974884,-0.010985425930012725,0.11278106774967277,0.04107986571662772,0.025381204885282636,0.028229644009206176,-0.021658766608053586,-0.05704376787092865,0.07262222893706713,-0.0060872723556528235,0.08109168796669794,0.13279456028870323,0.0652615658040814,0.0199770963104909,0.003336750643907909,0.028386486965267695,0.1355125487869006,0.07696659770618415
NLGN1,0.0452243749652404,-0.018155142182784575,0.05449187987648176,0.07233167272841476,0.11472050778891717,0.12087336770575488,0.003598428654245898,-0.03163240733081796,-0.0229311972622361,-0.06376979911216052,0.02816458208393436,-0.006876186616683377,0.09412791320948263,0.017625270833948638,-0.023652152685117334,0.043052877416483365,0.026204534268467965,0.0649986397754981,0.008194157494336959,0.016180394469898215
SLIT3,0.034819076633037654,0.03872029918999801,-0.04463881419933257,-0.019867476254139135,-0.05099529530637574,-0.0957823044614566,-0.010214218808853736,-0.053550368038580196,-0.017707109205489565,0.023353414234383384,0.0823498394381955,0.08954561806950777,-0.01222677503378645,-0.02197387147740212,0.014563847946794377,0.005516605874688953,-0.00943372117045637,0.032952546178588796,0.10652681131870072,0.054557161763137775
CCL8,,0.049016055676657636,0.06200848789433478,-0.007919671483734765,-0.030470374173726427,0.02196569013441267,0.005502328047531161,-0.00736609638721337,-0.019699008083440127,-0.013442179266233908,0.05526645227713329,-0.12293540292303773,0.024878647102592806,0.02140649230476345,0.10645107040045286,-0.02418391895367545,,0.10321493640734543,-0.07022436267077245,0.04394314930930002
S100A4,-0.03425075049703468,0.05462624750239489,0.012419717784643167,0.035019321992811644,0.10593314117053071,0.16733758253136638,-0.03607288967350959,0.04991766690412056,0.045862183672372166,0.03614638889906128,0.07046311472434343,0.016962649123448074,-0.03587599332876033,0.1638951329798681,0.12303495781113458,0.07020286400355946,0.06273079181848966,0.06381151537751531,-0.0005924637395399059,0.0645934568342865
TNFSF13B,0.0980062543183666,0.031204316455290357,0.012101409323462573,-0.01794414208693308,0.0957728161839286,0.10879850327859837,0.020517333207942964,0.00478192083306082,-0.017891167567895477,0.0013205277957898094,0.041688616346299806,0.07146590130717943,0.0256299053185018,0.045548536695672374,0.02389261996291418,0.030938508675949557,-0.01205458215563656,0.026282528541179448,0.07851815184221447,0.023905186681560876
HSPG2,0.04296612654901174,0.06069950944747696,0.0573681931185894,-0.00020344469851049012,0.0812154408387712,0.2294408267972927,-0.03524871991217124,0.03266534367937228,0.00020212976992626717,0.036359762805974576,0.020811287136711314,0.11738864551112589,0.11937916429515906,0.13280872703337943,0.09116542903860551,0.021489198643519072,0.08816522362446665,0.02897543546215675,0.04842927966271511,0.07003573634458592
FAM3C,0.07815574312533866,-0.02613670011857626,-0.04334894955344755,0.058945477988390206,0.0034622363872231984,0.023674148122623584,-0.03780089215513148,-0.012404448166471219,-0.0213179014107487,-0.02450782989254259,0.03636377036315576,-0.03492119248233086,-0.033270983651977504,0.08868171071289453,0.013573525878028804,-0.0007499696166286552,-0.03716986390067024,0.008329837421592004,0.09209123865880495,0.010239099878717187
FLT3LG,0.044926757670851115,0.004409065399815358,0.014932106127368965,0.00946731758885164,0.11334074070227321,0.05563378660085823,0.06865968626721741,0.028495482436126495,0.03937241259796918,0.04800976144659384,0.08295179354006543,-0.016208262578420785,-0.0378299055423573,0.05753623982983843,-0.004860407488208086,0.05338674925494623,-0.05098482513100215,-0.005451450252897772,0.07496823579307034,0.04806695877825454
A2M,-0.07397710506768283,0.07943719358442608,-0.00820407713919441,-0.039737474724006946,0.1416201700509107,0.20484959352195511,-0.016293976517348974,0.02722977581578217,0.11769448816640575,-0.03576055539149007,-0.0040837889522069935,0.07253395585076204,0.057038184383879344,0.034145801806031724,0.07079289522904789,0.059584708022170044,0.04141930693208344,0.03622945527444316,0.08570598639379778,0.04678796241786661
VCL,0.00679853613970326,0.0021583809665288497,0.033123817189343645,-0.059617445172015136,0.055641988617296585,0.08605226301095502,0.0031836111697715417,0.08799770351585147,0.008832597900338126,0.021882691427584772,-0.05005296970951308,0.023450378369320554,0.0559755380520433,0.11321004706840886,-0.04312131707269234,-0.024033348042442716,0.11667179429583864,0.03000149001663619,0.006039168156700795,0.08872139540553196
FGF2,0.04945603018521174,-0.04902266735430723,-0.03482074971500017,0.04593641762012412,0.028631288796305783,0.0944457235401801,0.010564271990805537,0.0030404138022884814,0.018006887369344454,0.042510092834163425,0.09092492147557016,-0.061230572063119465,0.007328254559765253,0.09538295170169978,0.03833039430031083,0.04306176843538755,0.004458378112096947,0.02672535497373526,0.06479695053557107,0.05343921456890531
AGRP,-0.019830571528022818,,,-0.03975953960826275,0.007249613966385689,,-0.02355981320083941,,-0.01610278619976959,,-0.005669313117041101,-0.04561708309664683,-0.024940450054729255,-0.025510309913432967,-0.024596833658186663,0.031952681258010075,,-0.02300077952367309,,0.05197986463673221
CNTN3,,0.0317345367518231,0.0775368356412423,0.030160731036991503,-0.057339261236987994,-0.057395039966064855,0.02036804399555035,0.06635111268958753,,0.061928688210982755,,,0.013426784205057466,,0.02342608298957666,0.05243955928002911,-0.037908002084836315,0.01396329251391039,,-0.03741834385780358
RNASE2,-0.04074045518985391,0.04714563291398966,0.034612230572299674,-0.0297295791649302,0.05197287505606828,0.1225344569601258,-0.014853153940699502,0.01886810402556509,-0.028148139112754888,-0.03814222134336599,0.042326498589650825,0.13784497525945702,0.015036220026909358,0.007215464519721482,0.027703365810647668,0.023367550264916864,0.01189537718395213,-0.02164684842727068,0.05704388234477589,0.09565076333003658
ADM2,,0.024457517819296625,-0.0018456892830584,-0.030102056119789968,,,,,-0.022931199777310028,,,,-0.01849305036749217,,,,,-0.029361181216051878,0.009694522280304813,0.00720288781844413
GAL,,0.004283400652134138,-0.026601062781725898,-0.033986933682396435,0.06432055444310845,-0.031005045713826812,0.0030650779691938435,0.000962910385167947,0.0013051523350156539,0.053572644677685945,-0.02784898878281372,0.04990184102094034,0.012894612239154897,0.007426870737233277,-0.023255254518469635,-0.012577299278672785,,-0.02959866612489421,-0.03691821994945799,-0.006792374101146505
IL36B,,,,,,,,,,,,,,,,,,,,-0.037750407894419497
CXCL6,,0.04625643719303462,,,,,,-0.011559859472542846,,,,,,,0.06598908344914793,-0.05773562571948912,,-0.0293235998064177,-0.03071665809855902,0.23689499778790582
PDGFC,0.07395248403411891,-0.005906226328023991,0.03205589115789751,0.012111531550039948,0.134044058710533,0.1383971311860079,0.0065231329232400045,0.031594365273225414,-0.04127242849173145,-0.04620153808382019,-0.02950181496060686,-0.010869724568420346,-0.008061577540452029,0.12460277105662018,-0.008865215003121174,0.03141286584612251,-0.013134947992251317,-0.022544369547577395,0.00854966671496252,0.05258861448053319
COL8A2,0.023466503718355954,0.03986472696735225,-0.002274872427809305,0.07208975003387942,0.0512797505437358,0.10332067168839179,0.02362271172146519,-0.0012278946231671236,-0.01377554345859823,0.0030839056567396428,-0.011777997840631507,0.010053468570078671,0.01404373977586672,0.05259872744997181,-0.0706359532866118,0.024642537120717553,0.055406588770268723,0.023278393775223914,0.05432458894258785,0.041970481405448935
