,MGH258,UKF243,UKF248,UKF251,UKF255,UKF259,UKF260,UKF266,UKF269,UKF275,UKF296,UKF304,UKF313,UKF334,ZH1007inf,ZH1019T1,ZH1019inf,ZH8811Abulk,ZH8811Bbulk,ZH8812bulk,ZH881T1,ZH881inf,ZH916T1,ZH916bulk,ZH916inf
NCAM1,0.09379863153158903,0.006262577877043992,0.012289349018136306,0.045023208377673395,0.07571512613120124,-0.0688094864718985,0.06571803782787758,0.03553049801036209,0.09901937457415014,0.056951798587654576,-0.027680971732362822,-0.041456597496204964,0.01033012192179426,0.012220879838592108,0.04951520719462794,-0.011493403245952202,-0.07257490602650506,0.1266579321199557,-0.018181829253512735,0.031630912545488436,0.13220415543685526,0.05005918455194012,-0.026870066446693933,0.06311014434645858,-0.04187596806004832
APOC2,-0.06785158274726316,0.16924200809001688,0.014703474845832589,0.015378747861733408,0.08737549531064097,0.01408234438160998,0.040481984653374915,-0.04117514611088456,-0.19874993565042012,0.018079632473905292,-0.003844531812429071,-0.20018370405510486,-0.06867896224097403,0.00461491700110477,0.028489857354684407,0.03371825446822698,-0.0063149660010732725,0.18774912396019297,0.15935237758990695,-0.01564378941318662,0.07848754809491469,-0.03466573503091579,0.003700252169370986,-0.07617501599187108,0.030322453685454838
BST2,0.05740736039761296,-0.008801923518087777,0.11761679423403665,0.004362381681893277,0.037674703635844284,-0.03570126608200714,-0.02135511081107273,-0.0015610021220434842,-0.32403686587923375,0.02876641184554473,0.030692721515098918,-0.2044479765787504,-0.1852062600345106,-0.1488299531653216,-0.04634031136981769,0.021589021996592083,-0.006485382464295855,0.097272584455793,0.13569631792049647,0.013276176040981092,-0.07344387010658664,0.007677518514504402,0.015933823222300362,-0.052322107980911234,0.04903784157776777
COL5A1,-0.05832394038973173,-0.06081594208845192,-0.023801222569669617,0.034929952847594044,-0.0338544344440459,0.06736368926228145,-0.00939334895767618,-0.0771942389055502,-0.16232019584691176,-0.06193679773505722,-0.00242055405263382,-0.049805857071800845,0.2300738860305536,0.04166121251836041,0.11926992908789184,-0.0827195676092488,0.062057501429161714,0.03246007188640106,0.038262913308219945,-0.07626860589826145,0.012666421920464337,-0.040875822860017584,0.06696703090703693,0.07759554426208362,0.022761702547629856
CALM3,0.10324232377844751,0.191331976432844,0.08749342248416517,0.12859774312295202,-0.0035517464296928136,-0.023978405024239556,0.11376764088803712,0.1961590609812707,0.3761662760005166,0.2008432445747797,-0.048025414346538176,0.3126599130954176,-0.006797658163014441,0.17485779428769183,0.007598065573280896,-0.09005090490461017,0.061442748373477164,0.09339755980096115,0.11768346733031375,-0.008232635632162283,0.19642359810905868,0.1419954869500457,0.009614878301122736,0.018895709833195645,0.16655096444690665
THBS2,0.08735762851074035,-0.036234611506166185,-0.004826003505556675,-0.019042468852395033,0.01281042610363481,0.07256806999369657,0.014671325989298765,-0.06504578752623795,-0.17283922156632023,0.0171688383725623,-0.0028504113805211256,-0.1702419580917004,0.28300147069270826,-0.14560936848517228,0.011251590604013366,0.018143296765942642,0.003192889260817861,0.02855737907641625,0.0551852674163789,0.013186153236313268,-0.01593406969337229,0.05927167257146112,-0.01923398475068029,-0.048885758088513274,-0.01181845505076651
SERPINE2,0.07476107997601666,0.02249748005404226,-0.026870017407893344,0.06974190627620598,0.010421567737287916,7.741557485592465e-05,-0.060476595313946564,-0.09987983000397736,-0.11807271386153012,0.0041839234440282595,0.008250469770460579,0.09059198228347845,0.09696299767427118,0.0708502466803756,0.018307999817266687,-0.16812958842735365,-0.012276453640602368,-0.04390165621265106,-0.02497885686364266,0.032969765489175525,-0.06648774098841186,-0.035950425773172666,-0.08827695339949122,0.16673910372985054,0.035450565838891626
EFNB2,0.02654709791972874,0.02733396882344149,0.05548376111370996,0.030696733999744836,0.00926773113528152,-0.027190793825046126,0.05565747833225353,0.07983101787991212,0.034790706577427166,-0.012439274818561013,-0.014431956256785899,0.10075737708324582,-0.027120529857324722,0.10472746797694359,-0.03164427014401829,0.10638044040878733,0.06310044025874392,0.046392903642450564,0.08829289297336121,-0.03327963487468044,0.022232824780450213,-0.09038457803593812,0.047776178935865464,-0.004744113938826085,0.07973901538702656
PROK1,,,0.05756266012451332,0.07761566323490188,-0.05338970940098685,0.05228740984998245,-0.017539546166178227,0.058282087341092935,,0.06902818105462877,,,,,,,,-0.021197361880664185,0.0690216833981989,-0.0072773456955203585,-0.058321801706020776,,,0.04970393746414787,
LACRT,,,,,,,,,,,-0.019420403202715254,,,,,,,,,,,,,,
MMP9,-0.015223000014065177,-0.03482364495632444,0.032106455899886956,0.012904937816084878,-0.04185316954787545,-0.01998393276069728,-0.08661197471744322,0.014908796588224357,-0.17465707644226944,0.001404335873217134,,-0.03997022675318006,-0.09834726984143834,0.05753972357603673,0.09210692277898626,-0.05226375874073059,-0.004695496163082211,-0.08519164949570243,-0.06915707737971286,-0.00843555942012348,0.06493316173446273,,0.047221625282401945,0.11528251597341205,
DMP1,,,-0.026409626647891343,,,,,,,,,,,,0.18687488497900034,,,,,,,,,0.021917322834083954,
NPPA,-0.00945299903430084,0.1771841878836206,0.03983028656181371,-0.030473196936383503,0.04856731709430421,0.028708657579982283,0.07299498900550302,0.08064705487926724,-0.06804145536711455,0.04513131923966621,0.012560722494686951,0.14166255021839874,,-0.050383440865963816,0.02463323637815728,0.04075032217898002,0.002571851116386524,0.04885067269457028,0.05220092330340442,-0.01390309671394475,0.0194973761955034,-0.02247029710647131,-0.04400774218970454,0.002498642434102728,
APOB,,,,0.011424691107338738,,,-0.03390149268672235,,-0.04268732269268875,0.02835236596756717,-0.014009693458546343,,,,,,0.040827327211726105,,,-0.011261258893395583,,,0.015957142936377386,0.020815000730164387,
C4B,,-0.02319024698713557,,-0.023034900875966467,,-0.008340654037909633,,,,-0.016629474385619472,,,-0.030589656746548923,-0.0474014263007165,-0.011310842429863301,,,,,-0.0295015302670311,0.037492309031964356,0.009742959071122725,-0.03693852848713154,,
NTNG2,0.04334765443276889,0.09764518835469897,0.0034192614656072796,-0.016198143318509585,-0.01165243758992987,-0.008460707378641252,0.006366866156571933,-0.0010225765900138345,-0.02716855611201308,0.007160647141448874,0.0032486874867297963,0.13384861522468522,0.1174297117376238,0.053478797472491325,0.05564744839794368,-0.00235540387143136,-0.013157894825215434,0.07359938975214582,0.06841522689569114,0.019966696214273248,-0.0063088013926218475,-0.02114642916330289,0.030531412968213385,0.000790621406356001,0.12643082247708393
LAMA1,0.06044067618173819,0.0941239689863621,0.024792732538624036,-0.017014746047719884,-0.020081677325838945,-0.0363100889526891,-0.0053617362892313695,-0.019242037400291914,-0.3015607040325802,0.05270872534316755,0.042830552207352324,0.058636997625413946,-0.07720495804328792,0.001352749488829221,0.06180481559902416,0.03483256939553163,0.019940898890859406,-0.007650037319973491,0.07562568265887964,-0.014862897062158601,0.054503157550783964,,0.061158602023260136,0.054288307669021554,0.04856686425247412
UCN,-0.034035301672520606,0.011910676192484867,0.03252133637828465,0.07124416253229347,-0.03942726062359671,0.007087301758505078,0.043526836525542345,0.0686382086189653,-0.06591665372741497,-0.046670188177948824,-0.043260604124581006,-0.025933476251228015,0.055795304464881734,0.024608367502738922,0.015192521455365161,-0.08884817783828866,-0.011037784119819724,-0.03256015196183266,0.04255630954570897,-0.05698583787495238,-0.017671943129685654,0.2032472035378432,0.03243094822689336,0.00514500963647233,0.061912178400272286
ARTN,,0.06584120067184152,0.023730724757811412,,0.08333371386231506,0.022101268521200822,-0.009458203651234445,0.09586484408545005,-0.03148271431348811,-0.020510453792785176,,0.10004735386106782,0.016552219679076493,-0.011819214944939826,,0.02611611772555584,0.042100459693399366,0.0367446726998816,0.05137102211054041,-0.03675712943557599,0.06679811366673409,,0.035184932128435965,0.02063301987493626,
PDGFD,0.014309044811133511,0.07790198442673464,0.04032992868924457,-0.00800234201668024,0.06275850500117604,-0.024246451405468942,-0.011447355370591187,0.0478724335945738,-0.047445602322231065,0.027378041206971352,0.03467805014261987,-0.0004393249076869325,-0.07431786395192755,-0.025542653338701055,0.10451374506032625,0.10236280035713258,0.11434484538629257,-0.019494185886520757,0.05616083894141661,-0.03723235029423863,0.03872196947857208,0.12379653301742125,0.01495052369319673,-0.05489001786063673,0.13266528747960812
EDN1,0.03641129288352797,0.12124186704036054,-0.010996168322487253,-0.012680019704084989,-0.017998572331480688,0.10885862021341171,-0.0489351279768172,0.018745547083933563,-0.127764760739211,-0.07684522608332525,0.002879151174717806,-0.024277057661629242,-0.012757827330624047,0.0031951383011605936,0.11504694075876863,-0.11408280706733305,-0.013719633987187962,0.026752513029603728,0.020346349958612998,0.022154975051306675,0.0030069349430380753,0.004922333596862837,-0.005640638261657433,0.03346021680590667,0.025412666592507058
ARPC5,-0.006231055474377903,-0.01744776012003853,-0.003267716864877143,0.01573840496409874,0.06137532224970761,0.03767748843323065,0.0112486891028569,-0.056976225188866594,-0.16884062076272674,-0.0036192243206332334,-0.03212582208173531,-0.17677363932287915,-0.1566509248454098,-0.13930128360203672,0.02274528220123811,0.04770756816487262,-0.05162776186873258,0.04456564645322508,0.09199781809682979,-0.04295370244914169,0.12925304259610468,0.0077550505584724,0.07500939832460443,0.06075257230473594,-0.02459399379368328
GSTO1,-0.03534861064912629,0.030295797831017775,0.002352779670876612,0.007536664826097304,0.03646819238149197,0.01017905478824856,0.01141439130293235,0.03885811883152802,0.31550314007958624,0.0685570892839705,-0.025867664950107554,-0.10175164823800907,-0.0005886650660822901,0.1009426954262434,0.04954480985480179,0.05462047054790276,0.015354804795441296,-0.02014472893954245,-0.030713466821095926,-0.023639231484799638,0.07043497123300656,0.04971143902937065,0.013320736284788942,0.005885677565995696,0.039266219942261836
PROK2,,,,,,,,,,,-0.004552401264665169,,,,,,,-0.09097969994116482,0.023438290217772963,,,,-0.030414960748491388,,
SYK,-0.03802575493366122,0.025072435779675148,0.03794553865054015,0.04877643595365775,0.04764036752967786,-0.0005135488163349178,0.007206861892487854,0.05192858094134268,-0.09248193546348134,0.035389636164258664,0.021021657573634795,-0.1634158391169902,-0.027634893925958727,0.0058153132082728095,0.0388139798703177,0.05923399280994018,0.07134802337772733,0.008999678632736314,0.11689914317912892,0.026270090660187866,0.08264941897039166,-0.07684637710438974,0.04013718623396291,0.06883695829989141,-0.029635713794006605
CD40LG,,,,,,,,,,,,,,,,,,,,,,,0.011371638579136346,,
ST6GAL1,-0.05992611061368967,0.18020563163129788,0.07585171209220058,-0.02339118481891183,0.0768071366707422,0.01595896704717563,0.046000355293057946,-0.05220737990678097,-0.16569240964273727,0.04498139557909834,0.031904701252264446,-0.21182309735243893,0.039867612591722265,0.12303714381306097,0.0053385762580686474,0.1018658159007992,0.010346656649829403,0.06425314398070651,0.15341347680735526,0.05057905338459547,-0.06300827825247175,-0.08146130292646543,-0.042850339101549145,0.0609122293117519,-0.09793967895431846
WNT3,-0.03933586018904748,-0.03041083403126267,0.0544304685364107,-0.019155095999811526,-0.00731748311251037,0.07851483823337409,0.0064924564325002775,-0.024695647072014253,0.027469973789485746,-0.01571463266619093,0.007291009481171295,0.19081693667425875,0.022142838600181708,0.07973456759304073,0.006533208450277873,-0.020687218937806378,-0.032376309800043614,0.012635386052021092,0.09782687584421101,-0.025794771974362085,0.03300834995758744,-0.040940963848237276,0.05144092156214999,0.03775675555964711,-0.008483522785925773
HSP90B1,0.03645221259062529,-0.017222656241122146,0.04469998725402878,-0.0012152389227032257,-0.08790472223844031,0.027897821792324952,-0.11209742832112858,-0.06820958556268925,-0.14801538667496808,-0.15660717789529466,0.020782695334477824,-0.12115722033869823,0.0018864299422505619,-0.1551865656323886,0.03264492258637918,-0.01654268898089479,0.09354911673295886,-0.048732354212851985,-0.13413007703780339,0.05191760531062151,0.06452779678519345,-0.1344719315712888,0.015454941368198031,0.13437858239871542,0.0031999385022313657
ZP3,0.06472844080182191,0.002593595339595183,-0.051519251865824,0.00476706907800509,0.04715827346549518,0.02511065161259328,0.059193852115381425,0.03152604355276261,-0.12415978802887073,-0.016936720307494536,-0.049063290094073134,0.10745955074843402,-0.04272490451024052,0.07919925718237447,-0.00918127912580562,0.08262750675460463,0.044346483186504713,0.022329231919803523,-0.011635913749709719,-0.01857083633371642,0.0669862179576979,0.064103741398464,0.05919094870684433,-0.015448373334549074,0.033671257005026954
ANGPT4,,,-0.03433841121155398,0.01703144458761781,,,,,,,,,,,,,,,,-0.03675712779135473,,,,,
NRG2,0.10877787170689607,0.048028799524534004,0.013532587817538196,0.01196569485144167,0.03871635249907557,0.00885647129504574,0.07826695191415015,-0.0038928095855108053,0.017592700525948166,-0.023668495611059742,0.016812936916304123,0.053820042856769924,,-0.048982291088098796,-0.03360561951031436,-0.03751911511687887,0.12169969884658394,0.10170179969453402,0.1255516253156817,-0.025773521003947242,0.05076162426625485,0.028811855061129946,0.06468256950429233,-0.02199236484733179,0.1612899560172073
MELTF,-0.016088996358401747,0.015938706774966636,0.037029256559715555,-0.015339617596489975,0.09120421032721164,0.06651633455416993,0.03944023962346396,-0.05493339488004638,-0.10216433264035123,0.0766363082126442,0.03186251098645485,-0.017815343240468885,0.1032256217551093,0.011017770423569209,0.11178146702930607,-0.008148924007417846,-0.02933404306826709,0.11192331117073931,0.14242377141443652,0.05779327507765337,0.008496234678103596,0.06180879564883349,0.08430557305932948,0.0975796763362134,0.06334970234386335
NLGN1,0.009055086022312182,-0.008981280103086775,0.021722563670686583,0.026688963596097178,0.06942843454468335,-0.014542576126437778,0.03687591381126882,-0.03061555336997799,-0.08472915873110827,-0.02265877258557627,0.008519226960483208,0.14974635020182878,-0.060588715058622865,0.016907435677533694,-0.006969386183961886,-0.033629027418300164,0.048039618487153844,0.0049854945595226045,0.041839751308955356,0.02129057579476242,0.07755428473580843,0.03050331175915584,-0.042436488116594936,-0.029338014720496776,0.07968849784886416
SLIT3,0.02469527739952168,0.2143343947920795,-0.02662515194314973,0.02473504248168838,0.06555948229268095,0.11104151450629732,0.1045826851976576,0.05414439916100362,0.22381506137946303,0.015819204726479925,0.0404232029696238,0.14251041504179376,0.12186905309283089,0.17110777360840768,0.03465982738842115,-0.006692076354393003,0.015477873877910848,0.07783850328679592,0.1050551917255866,0.017860956655600335,-0.018865250774217586,-0.04521005367187737,0.08238326548805931,0.06087447136318703,0.15594126714652234
CCL8,,0.06876436809210458,0.06311286335409456,-0.01824067453852154,-0.009570106020720549,0.10494800854399955,-0.023453235600857207,-0.031227640574109934,-0.05567327964158692,-0.04515605771075013,-0.02463427276134937,-0.06286776899225166,0.06922751528728029,0.07927197064369633,-0.023149832066421745,0.009524871323970728,-0.0346098379746903,0.020625971895369064,-0.004027445527650721,,0.05324428857957982,0.018792324290031148,0.027057812060325145,0.004815126963682914,0.021874042640687763
S100A4,-0.13002831839684884,-0.06614704898956804,0.017326250978937655,0.06118039163399324,0.007156585725451519,-0.00495282900349629,-0.10562680769444469,-0.05489025870410924,-0.3267187710533,0.031075874924149146,0.007892304750162397,-0.14124520259004059,0.18596492031332512,-0.03399217462208536,0.026609866496572116,0.05095644282650803,0.0838758140062644,0.08049677698232345,0.1451143425619441,0.06476255972102196,0.08676662289574479,0.030653236950805077,0.0923020399219683,-0.03194375974591862,-0.019194393526603078
