,MGH258,UKF243,UKF248,UKF251,UKF255,UKF259,UKF260,UKF266,UKF269,UKF275,UKF296,UKF304,UKF334,ZH1007inf,ZH1007nec,ZH1019inf,ZH8811Abulk,ZH8811Bbulk,ZH8812bulk,ZH881T1,ZH881inf,ZH916T1,ZH916bulk,ZH916inf
GDF7,0.04213732664263506,-0.02032521659706207,0.017598001340015785,-0.025336791912639628,,0.008189851025868174,,0.032036741129738054,-0.051581491540198046,0.00496080411667586,-0.01654824788342332,-0.049358981796164596,,,,0.09672686702857174,,0.05336972391062598,0.01915680921804117,-0.026995533329555454,,0.01912981862245074,0.036149637177153825,
PSPN,-0.026221912174256286,-0.001860481768247806,-0.010389986524601925,-0.003525299313846906,0.011671979348443053,0.026803286084036076,-0.05147368501171024,0.02801332261038538,-0.029684634525782534,0.009631456749430178,0.02389532569210139,-0.03432401067049859,-0.019636090408473552,0.032773019169170935,0.027158495765498728,0.024130330897960156,0.07954086633955737,0.03870981661124148,-0.08337909964691584,0.03793194583454059,0.04240098804279627,0.07308348440262492,0.09677587115347551,0.038162096698117175
ANGPT1,-0.0014233173938329132,-0.01930032477990109,-0.016332955714191494,0.01575924503657213,0.10303061814998224,-0.003610833811049967,0.05433369531454677,0.025877080485418136,0.025876096953285757,-0.025085665673963867,0.05041571857587253,0.1488871294118979,0.033415267565062884,0.11242880922403597,-0.08962141984589099,-0.0738052625396001,0.04530793052229533,-0.014650301742169544,-0.03155478750058089,-0.030503935602052272,-0.013337539100334491,0.06715781410634351,0.06182854468040436,-0.008274567980734933
PNOC,-0.04585997692886226,-0.03870789235078453,0.07752565958006344,-0.04588677194000716,0.08269632566815649,-0.012044992053652002,0.05807415053419489,-0.07207812416342749,-0.02894788449254261,-0.01614079257513886,-0.004846606945223553,-0.12743967178185944,0.06580162901892758,,,,,0.015472324673471444,,-0.03200430734644869,0.014619655445782425,0.10846445581295591,-0.0708052386440429,-0.016536469478650544
L1CAM,-0.030181193442168467,-0.05665653900679008,0.009803197157072775,0.03950257978334323,0.019637752746095086,0.011602636921208888,0.04869002320774698,-0.019001011236605202,-0.04884548109072562,0.005303450690899411,0.0072288654371578265,-0.11847357261448598,0.004098151176076077,0.1123335612346559,-0.02826223072934281,-0.052547127138538555,0.006564014190391986,-0.006777641478723573,-0.04078032581826536,0.05210906546849622,-0.02270664043396815,-0.012018978124144118,-0.02122099888655501,-0.015483363208448482
APOA1,0.03219331375284112,-0.04366259150837463,0.02936637338232304,-0.01659081825121028,0.04051537771291493,-0.037086042378927875,-0.04799584754200913,-0.0016635428422216122,-0.04893543587787611,0.056832567475456834,0.015772302010346562,-0.029805172257029635,0.05197624520107863,0.020934529191910585,0.032303889706240416,-0.05640783607286506,0.06586700110951849,-0.00580164931490739,0.008248777447663792,0.0892304993054942,,0.07450023481554724,-0.0015298683890586364,-0.04031688845780665
PSEN1,0.020373124453399775,0.04820058661975793,0.024015464813751563,-0.02661899139782933,0.0024203202175010373,0.0009971686334200793,0.06292173392082995,0.03469833210467774,0.05713933606589028,0.008354987975928756,-0.0025565488438577632,0.1452392641579563,0.052038271820789385,0.019637631187366788,0.11471535177196643,0.07472256241059821,-0.0447246935910686,0.030415088680601672,-0.014927648914820008,-0.0026208429444045285,0.043955843637130045,-0.016569023831187288,-0.017695754693062737,0.12488879411811739
CALM2,0.026294570992443166,-0.013290603192605293,-0.009466147531310705,0.02829695424301122,0.04136360598869837,-0.06600715422150663,0.10745500568688506,-0.0878791513625544,-0.017306503843106016,-0.05660994041748023,0.008670786806480308,-0.19227609658569866,0.05258469497958249,0.09952563233061325,0.0752212653729977,-0.043258566587220104,0.051215793945333786,0.0814382567992173,0.0328287945211781,0.014718477914017732,-0.013434644173302259,0.06725081814576714,0.035887593444959384,0.11030416383218526
CLEC2B,-0.01288811916163307,0.11424772540183244,-0.04389601932498497,0.014642257759776144,-0.12270227711417593,0.03321249203846389,-0.009906145065893992,0.029240421554034803,-0.01719936971178131,-0.018512910228857204,-0.04652342719464561,0.024594727235114848,-0.06272925990667749,0.05928673682254958,0.047300714575448675,-0.02733276570218151,0.006129204252558264,-0.0012653372956485333,-0.03867643675622704,-0.013449936321026245,0.07829917447941322,0.03176961480810913,0.016794025160656114,-0.04594376015238801
NTNG1,0.021384839055385425,-0.025382685278670002,0.010358418644966364,-0.035181259286488895,,-0.0021216814643676496,0.037746932648521726,0.02042241519411744,-0.011160852364233068,-0.031237552904334838,0.0027786203598384775,-0.057550288615739506,0.05274392462866284,0.06667307382068272,-0.030470951906729462,0.047133103177587336,0.009448874373117568,0.024154687446199453,-0.015288004934420929,0.047237026556420855,0.048159675784748654,0.09851540887947823,-0.058400854774089093,-0.004025578928131745
LRIG1,-0.027733731269880404,-0.058387684771679584,-0.0041408735575464576,0.005874588825086167,0.041972633531582704,-0.058271251751070244,-0.01702230904192377,-0.0018771587231170609,-0.016065252562134674,0.07066311940362274,0.00988295638162959,0.12920614736260555,0.0630812429233273,-0.008515535050775921,0.1281346673897765,0.015573889920058339,0.018484972788955435,0.10248225061169337,-0.14514001294562492,-0.015076655363202912,-0.026995537812755082,0.06421484151142054,0.044353362262002864,0.09691109573663673
CPAMD8,0.05761556287025889,,-0.04915338647139115,,,-0.018065896990287232,-0.030954419486685675,0.005945751299763417,-0.026085334561135463,0.04658610527608467,-0.021430714840498615,0.09757408441316513,0.009720879821728362,0.1183516389308542,,0.017681301195837107,,0.06251317725269423,0.06068363964672346,,-0.058220162208741176,0.04534152865900713,-0.034981910939360525,0.0758436182215435
GHRL,0.14000021012729738,,0.02733177921645705,-0.012206623138244032,,-0.02202011688083713,0.036914575205402735,0.035321857448742854,-0.04140612028212953,-0.03665066052217791,0.06267618007991076,-0.023160092900795657,-0.02018271347688132,-0.038315939209008006,0.11063270016145799,0.09750584234169546,,,-0.016287755821524762,-0.02920091051352647,,-0.02401610942519877,0.06943017950238214,
NPY,-0.01824727765875381,-0.023002440583680183,0.016175826932527372,-0.026703458970616788,0.1751282190283697,-0.0173547162728624,0.09351901384233031,-0.08385909050952929,0.004255199971861833,0.03710284756311543,0.05892002109942357,0.006862120500779501,-0.005841488905035237,-0.061507931723352796,0.024167224974102786,-0.0008700644205664739,0.015398362973369481,0.05856933950141232,0.0027484857957172535,0.07228162676957597,-0.1758374955439459,0.018872969142465834,-0.027949492241282004,0.0937129286108173
MMP2,0.012443492005738303,-0.04336672587688576,0.019798075439175857,0.0249809078857639,0.144958499942118,-0.03101717383858719,0.053357245645277614,0.07200313504088848,0.023963329038235462,-0.012847115006690718,0.039869358390308855,0.15420622335885475,0.07853471384119644,-0.05971895846359975,0.11274340106922452,0.013742795541619076,0.10059840329650106,0.02022336547484439,0.00307549444487691,-0.0019356509946621607,0.05468199073335418,-0.028927712998324254,-0.058601313971592406,0.02660274527972491
LHB,,,,,,-0.012230749661035465,,,,,,,,,,,,,,,,,,
PPY,,,-0.02260598170950292,,,-0.013640205364384412,,,,-0.021872403761750692,,,,,,,0.13607653003976747,0.07392926144609725,,-0.005949739350705702,,0.025618729802100615,-0.034243775334600074,
ALKAL2,-0.01884856981931083,0.0808028899478427,-0.0034894961037902844,-0.0035503694428490394,,-0.024175325752477952,,0.020652622824826036,-0.029576430778350895,-0.01917942805989891,0.012243593088390563,0.08379101442750812,0.0021158932344394316,-0.04841899161385408,0.008756667843421348,0.08070656735579206,0.08013040079964566,0.02491508817906521,0.032771034598554946,-0.022437774859131066,,0.08209109945324332,-0.013484941775287355,-0.06841809108034916
CSF1,-0.0015198943173850453,0.015892239693834017,0.010824061686486627,0.00831329954998741,0.07366187468053426,-0.026872469684470993,-0.012885788466510882,0.03706155094010679,-0.019766660052495062,0.024068459408345524,-0.016341682085905897,0.1289754442364011,0.041736375378182484,0.011603007823480524,0.15104196782696053,0.028724350073388347,0.053743232680502045,-0.0015295429288438521,-0.011500141218584541,0.025548103331887506,-0.020035294802260604,0.08555572864329511,0.0008396708020423205,-0.04196971157003868
SEMA4C,0.0328650295817034,0.005871064984195484,0.028526615109667662,-0.009302786490087344,0.09101971797882905,-0.021726725853484386,0.020620156855977352,0.04813804112064793,-0.020086296521469704,-0.03979955409462402,0.02673690920170328,0.06704635434275316,0.023596853093179562,0.03954671579391429,0.03016397874277405,-0.09770753992598558,0.032232555599599436,0.041728326972059665,0.002213819728271555,0.003800270898988977,0.038101141719756336,0.07817247908676361,0.02891009071139538,0.002850796943409745
BMP8A,,,,,,,,,,,,,,,,,,,,,,-0.03472208737123732,,
ICAM2,0.025532358249180973,-0.05878641967333192,0.015601318315545528,-0.025622951980862813,0.00607092746374612,0.008392104944395939,0.00023631116807240607,-0.001262369825622781,0.007101701815300035,0.04010366825145725,0.010136428051997092,0.021375254749784807,0.062090196559627935,-0.016439924831079727,-0.04241705351739417,0.017156422122956313,0.017960354766786955,0.02429447319903098,-0.06646232871015272,-0.021841779305870414,0.09686035212526092,-0.0037859790618498075,-0.016160316367897404,0.04351923512700669
SYTL3,-0.022008475472657312,0.00605529055404937,-0.01036179686771644,-0.015139736198684322,-0.004241585042663698,0.03453954807760637,-0.007706251135821833,0.0424643115038924,-0.018820628428994797,0.004450996363422538,0.00045083581574216584,-0.014132967520255352,-0.0014876263928922816,-0.06251064745812027,0.01707053168104732,-0.001345554626751437,-0.0006512344928440969,0.027317083326058107,-0.012320693155433363,0.02349092816886816,0.012629838084316154,0.10458771525398212,0.027181199185497818,
IL1A,-0.005352611202320163,-0.012367360175165246,0.012124006039070859,-0.040579577555527775,-0.07826711819339177,-0.024104964658350773,0.009769713682805098,0.016500659925835506,0.011370383970429738,0.06031869834483532,0.07832775600086109,0.002816954380761967,0.01467453041191808,-0.040232366094684155,0.061989438333312934,-0.019661561914459183,0.05514541174668914,0.013859482390668662,-0.041690215321745154,0.038939726255742185,0.01849886299362585,-0.017433043061470057,-0.05543033000199556,-0.06630316993573271
HLA-G,,-0.03214590589880376,0.008730143047553292,,,-0.0037308703110183706,,-0.026108214419658732,,,,,,,-0.03265111644848332,,-0.051926933325881545,0.10957699686267688,,-0.014616407534186287,,,,
PGF,-0.02484113629926569,0.032779363206456046,0.023804038221937076,-0.02787533058546228,-0.09302472489870357,-0.06837413772955776,0.024894004033261682,0.006651437772718732,-0.024865263045406327,0.03212862953364525,0.047719841386748195,0.030742931351113698,0.023813548139188994,0.07815927660309457,-0.01811345966265503,0.04110459062212572,0.11895449310373346,0.0722549469615452,-0.06317306944761134,-0.023201332556540225,-0.012992044002521482,0.011245150924630515,0.013835218242392549,-0.009065267511618888
LGALS8,-0.04031987788001459,-0.03255998491726752,0.005998201531507181,0.00885296173745643,0.026008712415662546,-0.031233545400409665,-0.026267464718298376,0.036724095218036344,0.006424082711254417,-0.014143068481056691,0.022321199848638236,-0.051935113715289485,0.027410341599225483,0.0213965947254986,-0.029811080677710974,0.017138228989732905,0.03640751610585358,-0.026351725842802973,-0.03414592228890371,-0.0003669247810524607,0.1258032535803643,0.05429283140927193,-0.05064919534536832,0.05234625981692791
DKK3,-0.09447103286192392,-0.04177673117103409,0.053263932496659935,-0.001660470330154186,0.0480768796404162,-0.04925267584362742,0.048695630181755004,-0.13837435038180196,-0.023472818864122842,0.03939924143531832,0.013062120753347489,-0.2114510793302586,-0.007590160670448249,0.11505475839881538,-0.02252733392760849,0.07517502531559826,0.06354818291565603,0.053290810757967856,-0.09617669797394816,-0.014252270672943476,0.06966337349309715,0.06467951001116708,-0.06603137154839292,0.01925995982753533
COL16A1,-0.02858702330274961,-0.012464154855906477,0.0366447908169208,0.021497374618384205,0.17134728427421986,0.015655688941383472,0.026741425521900227,0.07100790855231873,0.029492915471134105,-0.03260629281853216,0.02260506934507014,0.08161379028447303,0.05976804518478892,0.09964878966195985,0.07976799645490498,-0.0017774005721265065,0.08631918021490231,0.06729190087421753,-0.014321690032153703,-0.010279851408609535,0.05720400981024928,0.013972557166248397,-0.018446170696880874,0.12689061792768713
TPH1,0.021389449876598174,-0.02706946913014426,-0.010175605183861734,,0.02618942026941443,-0.0005709768935527244,0.008935257347138353,-0.01337348239901485,-0.03100888165096921,-0.022877167739758616,,,-0.029220587610269057,,0.013772967473474342,,-0.02468217269149137,0.000699212524977048,-0.047185096583017234,0.061721331375446005,,-0.0020299491071996316,0.0755841602107372,0.05010194982517602
TNC,-0.07085380194849775,-0.022863407078850796,0.04310126809563928,0.018990316870278877,-0.05997412536315943,0.06906251817330376,-0.0531568152013545,0.08592354051970415,0.031012626377700598,0.06411060595117947,-0.024114245492301577,0.21938399679578408,0.04152489725242361,-0.03948944101688974,-0.03219371460650204,-0.01765536602411898,-0.0444055777157539,-0.005126978871652058,-0.11841849155119705,0.02121745433301677,0.020136795575960886,0.12016059013063314,-0.03236420720891173,0.04659995932009533
TNFSF9,0.020062760372738186,0.026728167783331574,0.028501643721675355,-0.034007977746001554,0.039747648600529754,0.07210918947602836,0.0017048912853971985,-0.0024392127891998973,0.010296906877166058,-0.012131191764413199,0.07542347984562392,0.05218564765894537,-0.02841248456005165,,,-0.029729058196822606,-0.024285979680047615,0.03284797796716305,0.032489526632886116,-0.002777742301600324,0.07777786800837831,-0.030557966147429574,-0.02736403953477657,-0.12241732821578946
C4A,,,,-0.020041129687347482,,-0.008581575796118728,,,,-0.014309014336138485,,-0.0017577895964911855,0.09430250679421201,,0.12158551121302627,,-0.033441537301019855,,0.00871075972927347,0.00021185709093204185,0.02804250755535993,0.05960665577890067,,
CNTN2,0.036071494800543204,-0.012113558026979148,0.02385641198189545,0.01537691835963609,0.13365878622370422,-0.024800434603655074,0.058089683197724624,0.04063157010833075,0.04919005199534836,0.0441259931180028,0.032667911260723034,0.2116008240264459,0.06591166016863613,0.030561784612843628,0.19212888451312218,0.09813568860825815,0.007804189914609778,0.06011158573149747,0.06259878990285606,0.013088542516406903,0.13304288149160517,0.10002038199923796,-0.014531204178600479,0.08588820816563758
F7,,,0.013816389480005993,,,,,-0.008960254613883348,-0.02608531939946642,,,,,,,,-0.042134406209949384,,,-0.026995535939957564,,,0.0171791723019436,
LUM,0.004893258533490832,-0.04840190132567344,0.010225135991458542,0.047677253023607945,-0.025593087053861412,0.04304115006188608,0.0593095752621491,0.025343310334187796,0.0013745846503788618,0.0296631072953216,0.015391154098873972,-0.031072800945458615,-0.011123961194871272,0.1145278505011928,0.023320614463332487,0.018713402191319076,0.05731044150461356,0.0537988570064419,-0.0326285924690972,-0.010216121490062322,0.1336059752046248,-0.003694577156266453,-0.027862691796537137,
IZUMO1,-0.027303630377028067,,,,,,,,,,,,,,,,,,,,,,,
BTC,,,0.03800404193349198,-0.03136080846895659,,-0.04685108220226292,0.0445126244914282,,,,0.009659884318425663,-0.020789075181231645,,,,,-0.030482761603278136,0.06003674317862988,-0.03272471496885559,0.06130464885922309,,0.01411465448073516,0.04295076146703936,
APOC1,0.09134206544598743,0.05966103456547881,-0.09010234044575473,0.008412769781558688,0.1246324376812048,0.036889538298985065,-0.0021497746974780845,0.12160918323520467,0.02454853795043463,-0.03357181535148951,0.031640488701968485,0.2568547168380327,0.008540445250556944,-0.07762031312478396,-0.0984881390932411,-0.05298540569364818,0.016291730735912013,0.05189342760299028,0.09134043043892179,0.013119521858705093,0.07585635030779005,0.04341447000973456,0.10198146254369554,-0.009189345831087815
