,MGH258,UKF243,UKF248,UKF251,UKF255,UKF259,UKF260,UKF266,UKF269,UKF275,UKF296,UKF304,UKF334,ZH1007inf,ZH1019T1,ZH1019inf,ZH8811Abulk,ZH8811Bbulk,ZH8812bulk,ZH881T1,ZH881inf,ZH916T1,ZH916bulk,ZH916inf
NRG1,,0.048348444995586305,0.0003629602115855776,-0.021879501865674635,-0.017066569767976887,-0.0673764150165683,0.11937326952281628,0.04175650024382578,0.06500313961403005,0.007461256752739859,0.01914092293322297,0.044825115276431494,0.18079903076495923,-0.0460900826979058,0.01944273547712676,0.005893888238769843,-0.04373759360027138,0.013495002166057512,,-0.09864670973858183,,0.21803043418919457,-0.1201541640491605,
SPINK1,,-0.13127453362498634,-0.12074956571018697,,-0.04293189078965641,-0.05355302246922421,-0.0957531744603018,,,,,,-0.05823437943428045,,,-0.0428973874021781,-0.12084038251042509,-0.10887398668044333,,-0.05123628385578858,,-0.0834122608858927,-0.3061475001361371,
EFEMP2,-0.03806488481743131,0.04245616484564629,-0.0604874170414802,0.04148689095782634,-0.08687734776374073,0.005442163765709535,-0.21563784379515794,-0.10900837109490313,-0.27893204340591427,-0.08989804952829124,-0.006130737490075682,-0.07317029593122147,-0.29643202068503405,-0.02603192193359777,-0.10081036272088792,0.052599719891978695,-0.1451409756446537,-0.09978852950449334,0.014938428941917072,-0.13926185579067768,-0.005136340056353684,0.07967647997231479,-0.22316740651534958,0.09395082056514138
SELPLG,-0.04064330010808482,0.01326524829728712,-0.032041445429658075,-0.03186076301220217,-0.04841800193134205,0.04978647971676108,0.16076619201813824,-0.03458179736252003,-0.09890370012035318,0.014381260919840018,-0.023475245721385256,-0.002309881066885335,0.08854100453010387,-0.07427042780321187,0.057235453815488155,-0.00698161964141115,0.027075385908890613,0.11411909904785601,0.0052357993097546535,0.015528755369827014,0.09435879405762317,0.22438081725129366,0.11382330364894572,0.0012105423785930946
GDF6,,-0.11355850726791591,-0.0010005058960161426,,0.0948902302346363,0.021863352830705937,,-0.06841113557025966,-0.013919795202865706,,,,,,,,-0.04799373740319441,-0.06335149134016223,,0.03509325001349388,,,,
HLA-E,0.02329338948034058,0.17897489507040185,-0.1571386453893357,0.04557198315553964,0.0688663528330407,0.01400450557432332,-0.027262046133202236,-0.08640834029422824,-0.3695993109799946,0.04628938106328919,0.021898419697782643,-0.23826929162080798,-0.22422598959638718,0.08822058837664833,0.11578041993840583,-0.024655160468321908,-0.03672053955652229,0.03559103427277076,-0.0006852530267126752,0.023025169809585643,-0.015551248416897508,0.01672413382143687,0.12341260669563175,-0.01057428684865554
PTN,-0.1524489908751451,0.21191922191944046,0.11992357949953204,-0.12553570831859207,0.04515893992091852,0.07539432411519685,-0.09184073848080507,-0.30484468456054925,-0.3916046209966609,-0.18160721260423424,0.030635433051353515,-0.09565944663726136,-0.5069535489882642,-0.03728931702374375,0.03724704768204673,0.07056099897844022,0.02596404310048671,-0.047265121202312334,0.03505399902757357,-0.13035279685839848,-0.022463742365747767,0.1529639615918463,-0.10738217434447314,0.06876155376123508
CD274,-0.07701015470286474,-0.010623036394080541,-0.020104458844406325,-0.012921901963483579,0.050553137300944746,-0.006273341318652085,0.03647086405611137,0.0603934149914495,-0.14920618856481607,0.019053421602022395,0.006094728709341031,0.01764791306458777,-0.02816803980733855,0.05265070641287159,-0.009752847546970086,0.03683213785526174,0.01343546205501608,-0.01099336667102126,0.019314507659917088,0.059292603446403545,0.07295224940983988,0.06341075537451091,-0.10116254320743151,
FGF10,,,,,,,,,,,-0.0013392073152482611,,,,,,,,,,,,,
CD14,0.08652376706452267,-0.015789641231004087,-0.1707777040024904,0.1064561728240392,0.06016786837209578,-0.0630130209984133,-0.4372222140369012,-0.11521325598619302,-0.25074237780975084,-0.01796912291719382,0.002845342598651929,-0.2822279249400868,-0.2608616942380418,-0.059727415026209874,0.022330417567689997,0.014477876695993413,0.03633931293161621,0.10889716081509127,-0.016931072458859237,-0.25304662340277734,0.05618243913965122,0.17912430345702718,-0.2422126594585227,0.12711759171880146
SFTPD,,0.10259776012020758,0.01048961467803485,-0.0058338015028358775,,,0.18768063735138452,0.05904635852244331,,0.01637680794297228,-0.016683953913529732,,0.07488901447937471,-0.026919999869225556,-0.03905221085028132,0.08579211003309764,0.07796845892337075,0.049409660200732994,-0.009429205815924813,0.11621107162710581,-0.02483177591450829,0.1185504918606253,0.08573715652934455,-0.050065868332896904
SLIT1,-0.07808211179724363,0.2616899495489416,0.11417578242465701,-0.05826514959778213,-0.017436819381087116,0.02773210913255794,0.14838451225878627,-0.0666819621644588,-0.12231436921517341,0.062143336368859534,-0.041071821892501026,0.18165174390431363,0.10348378595418367,-0.027289086287645214,-0.02171492206350304,0.058208781497445905,0.04844373359195593,0.08777274885079225,-0.011629763371800559,-0.05634349530934971,-0.047670214998566225,0.03435056378637802,0.3638783980692618,0.08568003997982147
LPA,,,,,,,,-0.05986502885936315,,,,,,,,,,,,,,,,
CNTF,-0.016919521732336525,,,,,-0.0218181387206974,-0.036410565005439544,,-0.07456712439988722,0.01854804186779861,-0.012231475955548092,0.004138947659778548,-0.0676163289536597,,,,,,-0.017257595189440363,-0.03485820215307757,,,,0.07898560074737414
BST1,-0.07123781119935339,0.0505746662550259,-0.0600977488663138,-0.006137188709010923,0.012285736651649358,0.03278983532112369,-0.06521579421745122,-0.05696316225303132,-0.2403442670669734,-0.06041539042944944,0.0039006256398565185,-0.0500279866381194,-0.05671170478858844,0.10586927884187508,0.06486150507283585,-0.0030897126021629433,0.03342286590616304,0.13939641655420262,0.08629498269416576,-0.12796254233252707,0.024947422373930613,0.134702953692965,-0.039610506131076056,-0.04283023731519826
AGTRAP,-0.0033020748527642324,-0.0025694538391668807,-0.06908820596661389,0.01098029062541198,0.0674803418093745,-0.05860101298120889,-0.07543533648269307,-0.09905941150978319,-0.2979522694574782,-0.0019794016200034912,-0.007617100408642592,-0.14993647557550016,-0.16834522141239347,0.023898001949521817,0.0019311510804805726,0.04829427221059606,-0.02009742981144064,-0.011671395126663587,0.05287773756796215,0.017081583508025546,0.066330686295596,0.10859874840603737,-0.14197407705518492,0.10546428588251831
LAMC1,-0.017300374750700658,-0.01001735704648911,-0.12252354505519238,-0.0656106435938662,-0.011453035005632481,-0.015061437885791281,-0.18830919884627204,-0.1857250920106946,-0.2910650550754753,-0.10424050784643293,0.016505371389579148,-0.0018027594893903027,-0.19699023772780597,0.06898503562581823,0.07835503499690999,0.027791017068674775,-0.15577643778529005,-0.014763671409272592,-0.020557949905104886,-0.1709598978555578,0.06945775985850662,-0.15924335882363144,-0.0999677660333501,0.06115987612056183
COL6A3,-0.025301922358215566,-0.011565567940010742,-0.09826680308816296,0.052643529581984864,-0.04593856060790665,-0.0701784740344252,-0.012525457046657827,-0.09017984647725096,0.022981137996348683,-0.0440206636411961,0.003386580573005154,-0.07464886248923093,-0.004004254265944867,-0.04078779164200281,0.021057089198376656,0.03800537954162462,-0.12641532108826964,-0.08384710465574798,-0.012959474456423153,-0.11158003204928411,0.01290749787919733,-0.10560445409540578,-0.1149854586767806,-0.04338057190538748
FN1,-0.08362604353299348,-0.3240172190673675,-0.2372086567384714,0.002941274158380949,0.006214106388969032,-0.053837118881561355,-0.3166852514707793,-0.18264447417457733,-0.274309011059321,-0.12440446122288969,0.016259397848306982,-0.15516851700424708,-0.25494590674044065,0.05371245427830592,0.040446381129502114,0.08624656733625467,-0.2290272120008593,-0.17924056261989316,-0.0062130706851336055,-0.11433817525724196,0.09913185012983085,-0.3050063071673345,-0.17379939318057505,0.03868014391680404
MIF,-0.02448956891811915,-0.43050565228761756,0.005392912622169187,-0.014515626556392965,-0.07990604871463355,-0.03318916769646026,-0.042551090858089516,-0.1905238096676692,0.0727222746329866,-0.025242593138362805,-0.05275028517308044,-0.10602793050736775,0.012127091030510446,-0.08892902193017213,-0.013151700852916793,0.013786035728298047,-0.05855914182835685,-0.1953599038588725,-0.003481125246486293,-0.11900011310281654,0.04655466230788151,0.032718397040553585,-0.41790318339068755,0.11324271459569736
JAG1,-0.07582324333829356,-0.08486275192264221,0.00853830895477369,-0.01722845739100353,0.019643058513602034,-0.0149289560724729,-0.09382028921964057,-0.15494334045376287,-0.37317892011391407,-0.1292070029362611,-0.03783636407427698,-0.02349117238085993,-0.4342315181440353,0.047119431375845254,-0.07856632478431749,0.012644410127380561,-0.0015057615333777586,-0.030141618222494393,-0.0008293045723471471,-0.10123096370990811,-0.06251478109506702,-0.26733111170890406,-0.21845344842907888,0.035816534938474955
NID2,-0.009769236221748696,0.10170503908062108,-0.06231340559479167,-0.04104993346236295,0.0950150042711716,-0.03341303022491825,0.04420384216455579,-0.28604989046249407,-0.19628650492286107,0.0037308827103329904,-0.044640018884108124,-0.0736988220317118,0.006758881252422294,0.04512998821293236,0.04215510460993913,0.16064641754023515,0.028858378921448935,0.17268827714346494,-0.020180504153501783,-0.08347490580838027,0.06708213348030738,-0.0956117888922271,0.11111428280907934,0.0013632540100306891
EFNB1,-0.047288497169604066,0.01760451458461549,0.0179158659833616,-0.010749669186612094,-0.013233507770975468,-0.03834050854734556,0.00776880785943494,-0.1760399526207525,-0.1356565048057702,0.03528439984889657,-0.0012981335495819545,0.021358050642982372,-0.19405936735299176,0.07544477219886257,0.03836746770181618,0.05445281235493636,0.009112712254336944,0.031420216392737434,-0.07982061833576612,0.03829214470518055,0.14375685884476774,0.0551609408933407,-0.12034140823873112,0.0037238493217596337
COL4A2,-0.09519094281815083,0.1496599823512411,-0.10078400679517695,0.014584568481326148,0.09819226978549361,-0.030815359760461656,-0.10328873732144521,-0.1903053210251123,-0.3268042720089537,-0.13464888673326705,0.013143636391299977,-0.09882235403703432,-0.16743641961273292,0.02331481003809119,0.07850250850157642,0.023072008235097387,-0.053186025429944994,-0.0064913395346443735,-0.0015763124682987245,-0.11054842691191887,0.07604588766198729,-0.2265329263502438,0.19303939456441235,-0.0037058340893135412
SPP1,0.14620638690016222,-0.2778396978945986,-0.19460202564168982,0.18724535175366758,0.12447229194969374,-0.017109247766121143,-0.48528281681333874,-0.3097251499999972,-0.4317974269484109,-0.11769383202305499,0.007218186495131309,-0.24471071239772801,-0.5086317884177566,0.0732677019519685,0.03224046768851108,-0.015463583325036404,-0.04998092239623098,-0.09673431657549304,-0.05408047597607213,-0.2646297242735305,0.054578677924837275,-0.21542116080171014,-0.4823078272316095,-0.019121099077321516
PODXL2,-0.05323724612084654,0.10857224462422922,0.10033238879190942,-0.03410757371522398,0.05103826877061733,0.002135075461885478,0.11573013124725215,-0.16303716107150812,-0.015691063829630994,-0.02482079948236037,0.012761034886000418,0.13457083618999205,0.13375031665618498,-0.03392086992381124,-0.031745644204805995,0.034179717094790715,0.08086972998108627,0.11730847047990223,0.029402348187239618,-0.004200030033407085,0.061547476693401625,0.225260588494784,0.23663974571754753,0.052880526299518345
IFNE,,,,,,,,,,,-0.024126111673588566,,,,,,,,,,,,,
FGF9,-0.043928355728012396,0.29992092166919,0.04555746346983803,-0.016215777456176216,0.12446987086569533,0.028229682879031104,0.37799146677695017,0.038573168847382926,0.24429834512320767,0.04877581723526853,-0.0032210179256314487,0.1137870334826789,0.2772649639475114,,,,0.16596630006619184,0.1881723178131005,,0.08639089907879925,,0.06496898189839741,0.18674093475263154,0.029166973433378655
ITIH2,-0.031457733517985295,-0.026799787729814027,-0.012136058004945828,,,-0.029038312648213632,0.15749310846176834,0.02933311722128889,-0.07784416070404568,,-0.016069465229194366,0.06562179431799961,0.04177593078619378,,0.005569707200154193,-0.016876473400521744,0.029801181833595824,0.16174771306319308,-0.024444403693662,-0.043433229908028316,0.06838869335778257,0.11542720455501498,-0.1967925578360376,
ADAM10,0.010871213412981539,-0.001902834234641015,-0.012199820406580847,0.022874017504972685,0.08013276245578485,0.014924095615571925,0.030689126033213575,-0.09941030382475571,-0.1987914768627069,-0.0017404987092999567,0.02894525887628056,0.012554877868836667,-0.14348259173490888,0.11937003349814386,0.01707645883386602,0.05882237840455434,-0.007023971862200452,0.047078952006664565,0.008544046707747562,-0.05092948758376453,-0.03442252091873265,-0.03461437526649076,-0.02803537012137602,-0.05300918937367029
CFH,-0.06351818269924048,0.12598057841719054,-0.09116734585819602,0.0122549499160714,0.06801691167013622,0.03362643376392937,0.12771941893744418,-0.0576277360478365,-0.173697690112365,-0.0025815445708450313,-0.028630104753240144,-0.02983694040838962,-0.03850420864924512,0.0077696474503999744,-0.012738379732786699,-0.019016272802984388,0.11492739711121791,0.09286963745649421,-0.027428229617574698,0.004431139869888986,-0.008938167812177654,0.04249921281646401,0.0030995771701600775,0.018861162300430213
COL4A5,-0.002158330077975785,0.12377427797113173,-0.0067278707718501024,0.00930106198799734,0.03591398817024339,-0.02248179829985735,-0.1282793189017531,-0.17803089218836537,-0.2542434709401383,-0.04529787256461223,0.022104378807367212,0.009649127823307414,-0.1333815009104931,0.03238024850821308,0.051079508833207526,-0.05622602807546611,0.15715099988070763,0.1404865126924785,-0.0013679857332667212,0.11342417471336509,0.02229941187020865,0.24123370881313183,0.06131261018533908,-0.10259464143240561
LTBP3,-0.08645527835978253,-0.05400215655177139,-0.003095504013612381,-0.02842633870715627,0.13814862974282174,0.011789551870026047,-0.0912257581973879,-0.10527702648751824,-0.032974282115506036,-0.08481379545198248,-0.0175177309451185,0.03992401163062453,-0.18151617115769858,-0.004408490288520286,-0.041820068945620736,-0.040693284901034764,-0.09258431795228421,-0.003421154364378101,0.05148483355841162,-0.09001463456997472,0.0823729329900562,0.0537332878606618,-0.225919486139556,0.0869845283736688
GNB3,-0.009863585137140685,-0.07473863072962098,-0.034471972813885754,-0.023326505537558568,-0.04773178577362478,0.03396923068010579,-0.009019752336339547,-0.1493367834092168,-0.07146517942760387,0.032300036031813015,-0.04582876777862007,0.07125795142255349,-0.07481551787564104,-0.016686785024083182,0.05963926969571013,0.05694642464210629,0.06786920267519579,0.018854038035149446,0.013966151250182062,-0.01270980876919177,,0.0892248248038471,0.012632510277216336,
COL6A2,-0.03206848703413439,-0.079957390237106,-0.20527664699165746,0.02511740344300904,-0.162222498628417,-0.11652373424697932,0.0019321117487921939,-0.09849555228040548,-0.20880657376458112,-0.11415859312246374,-0.014516620563267597,-0.15538874396726107,0.055583628630121514,-0.05664666769072403,0.017397605084903338,0.00891038612199021,-0.2578078208009615,-0.197843768628606,0.018984788545471715,-0.2671470763637972,0.02338079406202731,-0.22711896630302444,-0.051801224746145645,0.08944606257160648
PLG,,,,,,,,,,,,,-0.26967549591222206,,,,,,,,,,,
GDF9,-0.04716125057371247,-0.011765247190189527,0.0070475252918586395,0.04730856931026256,-0.02723819341553586,-0.020522544741325196,-0.04494336530158536,-0.03310030417794858,-0.10610838115522431,-0.014054515978001373,0.008315358496050428,,-0.15680836223769923,0.050683233807163504,0.008058536800464648,0.008134970394922147,0.002567617960207985,0.035605861382406186,0.043934843042696924,-0.01859324338967396,,0.0351443626641249,-0.1371534878426299,0.002929882884358962
NCAM1,-0.12164953594815145,0.2272683383246033,0.20780644816621383,0.01317355032717788,0.08791463554085897,0.07021127490452296,0.0520701754867049,-0.032207711922596804,-0.039385611205302276,0.09151131920259777,0.0008130124001139116,0.06853297376034258,-0.043959839167911505,-0.052830387172274514,0.04268449752643142,-0.07292678713856982,0.19076525682917359,0.09195849488615496,0.03128320993237729,-0.02462350661415962,0.010706471103892954,0.04974417105796653,0.37545421383276323,-0.034567188488922755
