,MGH258,UKF243,UKF251,UKF260,UKF266,UKF269,UKF275,UKF296,UKF304,UKF313,UKF334,ZH1007inf,ZH1007nec,ZH1019T1,ZH1019inf,ZH8811Abulk,ZH8811Bbulk,ZH8812bulk,ZH881T1,ZH881inf,ZH916T1,ZH916bulk,ZH916inf
P4HB,-0.034484183956477,0.00047553263931588357,-0.0012956728101928537,-0.21007931550048958,-0.03231724105400971,-0.006253147960524355,-0.0716246362347561,-0.038415905728283906,-0.2254699122923387,-0.04276590214144277,-0.0584324336044396,0.08314501126914392,-0.0888267652778188,-0.10852553629881828,-0.2034941613055181,0.2378076711881583,0.20291192522723753,-0.26476456919175884,0.18716095826160978,-0.06096420378398542,0.017087997427010712,-0.13194398806636606,-0.01024011918651794
ADCYAP1,0.022031901327206095,,-0.015418660780567217,0.098084944085127,0.04442160025316635,0.013002176665770205,-0.030335271337566926,0.08256483560919377,0.02860175394717172,,0.08917706103263164,-0.020619492288813615,,-0.04546835050266253,0.01826202794905294,-0.05680265083436853,-0.05685978492713233,-0.12657020214329562,-0.14888569258112697,,-0.0901103075026563,0.026615021050286253,0.033956384796812254
GREM1,0.060704763559718364,-0.006360410430926456,-0.029877486377633423,0.13899889094469015,-0.0770232821790745,-0.029177089112573447,0.029100181844190033,-0.042300860861534555,-0.10588371945007774,-0.0514342389175847,-0.018272084194661746,0.059590880373142065,-0.1170026598363856,0.022959150774914252,0.141485471940072,0.11765019576181815,0.08363484244970368,0.09406374802116026,0.021300677974418418,0.019170026226202497,-0.1202347545596481,0.06929699533724597,-0.2965449695143837
EGF,-0.01724111424975241,-0.05345731300836329,-0.03090578287619958,-0.017797700086461504,-0.012808661214499395,0.053759374458350925,-0.04066304031748007,-0.0011769338016799414,-0.0524002173342236,-0.025728102051710815,-0.027192303628060736,0.04298029422262856,-0.08594064338434446,-0.11247461675138368,-0.04213554139759962,-0.08355126822954378,0.0690701348691829,-0.026014202925662824,-0.01664417309361058,,-0.050369523602766045,-0.02974043178852753,0.0016285841993991454
VEGFB,-0.016089381726251843,-0.02782312900527917,0.08618017399987289,-0.07934378051830662,-0.06559998586314296,0.0190092284202849,-0.05718585789554546,0.025301517662070373,-0.08134027105486388,-0.007085684064166188,-0.07201746527691827,-0.021314650961021045,-0.012572366261378446,-0.0703639572346198,0.0633015101647118,0.1645392061620979,0.0650653630115499,-0.09766112400500067,0.10204566021955018,-0.038379954527990576,0.01876153104577256,-0.03572189176016836,-0.015750917689741673
FARP2,-0.1361758369013544,-0.03830710015879968,-0.054574810416585934,-0.057985157620438856,-0.0014251479030992662,-0.028091185988631046,0.02667651251633628,0.05277984664783564,-0.0635211851169083,0.02135675909799241,-0.02461867968290848,0.03945290142344808,-0.07802239092768447,0.004936086576992693,-0.14564581463302353,-0.06432504462275923,-0.026863903758229314,0.025659019890806368,-0.06319864722504101,-0.056591766099286844,-0.04470458138894393,-0.09489022193341423,-0.11566364557742143
BMP3,,,,,-0.004179552144188136,,,0.010265996230709819,0.05640002218173842,,,,,,,,,,,,,,
IHH,,,,,,,,-0.06074434881119919,,,,,,,,0.04429644741948619,-0.07328673522665577,,-0.04306017408225585,,,,
LAMA2,-0.05214055234421657,0.02419836043407865,0.04477409994653221,-0.046861700019884926,-0.008139348843695373,0.07635719866100027,-0.005027597157013359,-0.05844670268233739,-0.01989914565427361,-0.039101166028631604,0.006631161809431602,-0.046602860888301255,-0.007420554362885398,0.11345684776632275,-0.1679007984533425,-0.08860098572453261,-0.014553644606409167,-0.12087367057902272,0.05100153942522408,-0.09905318987515273,-0.11432409706506265,-0.1050298340899374,-0.03681145867306851
SERPINC1,,,,,,,-0.0007238746188982269,,,,,,,,,,-0.01411566340801442,,-0.07271435054518023,,,,
NRG1,,-0.03453649166161228,-0.02463684037056618,0.009250248254851762,0.07584247858953345,-0.0007587943596119678,0.041930151786908454,-0.03220455473281612,0.10539273094469183,-0.019750441650546378,-0.0221783030879367,0.08807394668557064,0.13109278049876238,-0.02800443030621422,-0.11243818785098858,-0.028356891069858236,0.09655454927089331,,0.1277678389303806,,-0.050800708226470176,-0.08722915235088424,
SPINK1,,-0.03526185497749247,,-0.011325224481616191,,,,,,-0.03353679126091528,-0.020016922982634165,,,,0.059696541531938416,0.08234569847374006,0.06532473268992822,,0.07570101390304375,,0.06041628532776472,-0.04827804170088772,
EFEMP2,-0.05458740786681788,0.050032942214436965,-0.0002889208898809866,-0.09907057768484585,0.004983586639155722,0.028414266154436985,-0.03508356966719814,0.0218261438621618,-0.17070910151127874,-0.008102329284969779,-0.032271582217310614,0.08084075108207706,-0.027983536152220132,-0.13190272420801097,-0.0915011370473479,0.1463633585060664,0.12008430512331479,-0.18744884711857576,0.06709861043374515,-0.20891726593485732,-0.07762357526377656,-0.24073848776255266,-0.09320385692954575
SELPLG,0.035054154850554894,-0.04102615749832379,0.03946586953291708,0.08398171672783111,0.03355539266184629,0.030910896736735194,-0.04055678839298714,-0.05166555870188817,-0.11129322937591572,-0.02681769381137581,0.05785229213420225,-0.011762097046755645,-0.0782358245679761,-0.21001090049243348,-0.22825261573506872,-0.09539323337386489,-0.07204448083280694,0.007110295899074369,-0.08052443180311909,-0.2371336942972816,-0.255971988025857,0.03740512038369833,-0.2022372677429041
GDF6,,0.040729640419216534,,,-0.03171226725345959,0.005905923979508568,,,,,,,,,,-0.01780413241135784,0.04864095155958923,,0.003567377259528048,,,,
HLA-E,0.0203019018998167,-0.05254668050730388,-0.037687268164377695,0.02813027837141428,-0.06732956927957544,0.014258123547827852,0.0012056440363171358,-0.0479018017690525,-0.333747907689466,0.03488523841242478,-0.03929016379159628,0.05089737065218001,0.04851905840408763,-0.03487424020050582,-0.1765822704322347,0.12496047709498702,0.053961408895152045,-0.09351873766696547,0.06268691123428867,-0.06365626934650077,-0.09129728350762449,0.06555342448088392,-0.24968202427869546
PTN,-0.1926007872700293,-0.04331737833161935,0.016655832389699286,-0.12690667199238403,-0.056764452500568094,-0.004155174097855003,-0.10589095698154163,-0.023330128212411837,-0.1812781863165076,-0.029089940860095625,-0.08595759213956461,-0.013495263720711234,-0.19763008070094296,-0.2955912095435117,-0.3886174891911006,-0.10926170618673146,0.04311058922821722,-0.31475912688338087,-0.13980415372069885,-0.4845616653788773,-0.05978403344802683,-0.20955903396350778,-0.075934729022007
CD274,-0.018568789452030866,-0.07993380426889093,-0.018181752703561437,0.07509924616635584,0.006609438800170015,-0.0025824905357091843,-0.015279417728399252,-0.01573920404423078,0.019848349790647,0.01890029371452786,0.008705595291585553,0.024884190908220426,0.02587893173811713,-0.04338907831782377,-0.03232251886749169,-0.03557280701081496,0.05213642559871755,-0.08819640898497641,0.023413134090575827,-0.047991060466871654,-0.0004836341924760251,-0.19116531348062074,
FGF10,,,,,,,,0.014141618085087876,,,,,-0.08358613573819429,,,,,,,,,,
CD14,0.10439225485130303,-0.03907992110206901,0.019402714740454085,-0.22105182714439942,-0.021515813850223282,0.0524258984634837,0.030830763704289978,0.024320617800090052,-0.34850399021947687,0.013312845169322069,-0.048137021601181,0.0012420361585969823,-0.06619526257257617,-0.12466940775953778,-0.06246736849890989,-0.11551706445358799,-0.0839898400550081,-0.11152663586832301,0.05141894867432009,-0.04431795446791813,-0.15291655602593895,-0.11086919622194334,-0.21168391036879453
SFTPD,,-0.03481814406613535,0.06089690358386901,0.08664520544500931,0.04279604416611844,,-0.029049140551338216,0.052594098831725146,,,0.029093792275930213,-0.018445482315170077,-0.10333966799496082,-0.024373280740500533,-0.05171461934526439,-0.04094463990366758,0.013898144124693005,-0.04995326534230842,-0.057806649456094275,-0.10261496720128269,-0.1269391139517,0.06989535721016416,0.03956621569607969
SLIT1,-8.439660320698996e-05,-0.034417687873581355,0.04478732559353049,0.06754136982290017,0.016851287128558736,0.00839643638814276,0.005005238884261604,0.013704876681268269,0.233754104396063,0.07704202363773063,0.04692678556934014,-0.011379044846427619,-0.056597615438494946,-0.13733403682813558,-0.2715386461731338,-0.07061439394425945,-0.03577867243576279,-0.1175615848908357,-0.21456554359690008,-0.02083842447451533,-0.027425096630631817,0.1496326491043048,0.12130836927026359
LPA,,,,,0.07424464122745314,,,,,,,,,,,,,,,,,,
CNTF,-0.02435113308906001,,,-0.030502261541243227,,0.026422789987350093,-0.014427030151983678,-0.02798071741372067,-0.08300665038497834,,0.0060016980794525224,,,,,,,0.002233428930752506,0.013736198746829457,,,,-0.1800380859379083
BST1,-0.008324024052341967,-0.009352658261090803,0.07634279631803595,-0.026574625378952943,-0.02732585537079803,0.055937407864556865,-0.009164698837293468,-0.04682939055150365,-0.05318351882881087,0.0703362960829349,0.03900360729550313,-0.037588927773013266,-0.06491415003232189,-0.060424799591614176,-0.1295070314508435,-0.0356775935893867,-0.02613677197350437,-0.06165289136863369,-0.0005491770699462181,-0.023584367495417657,-0.14282622307353687,-0.05356867716942499,-0.03959468739948322
AGTRAP,0.01383444917877723,-0.010969420344777393,-0.03337150432399511,-0.041941166317215534,-0.07616366607097402,-0.014425709543854921,0.031458900569077616,-0.06991378217081898,-0.11803983919000803,-0.01881695114463459,-0.06538451738726175,-0.022849583487443287,0.06064587921896517,-0.046462456232787795,-0.24341915816239687,0.05320468711283227,0.06266415169485226,-0.0385860948718499,0.002548093858995482,-0.06871656308413676,-0.004387907403341702,-0.040851134610142156,-0.308826050585872
LAMC1,-0.09149824747120172,0.060787157549086986,-0.00020358836543825346,-0.15333335766311695,-0.03307030952748002,0.030288229775280628,-0.033277718375362884,-0.08393847091926915,-0.14075276136815149,0.05516388323813765,-0.04278674466184197,0.07054549625995274,-0.14718899366571098,0.06338112312965971,-0.19871302005250738,0.04170621138169644,0.12344889868046881,-0.14309584587814958,0.1093497846542988,-0.14141471798959956,-0.020392653329056334,-0.18613394662099506,0.09790015077762035
COL6A3,-0.07037118941507384,-0.010870052900090084,-0.01593694799230778,-0.025653383161802278,0.0018541010620179072,0.02041039416676069,-0.029911789662596205,0.0030873326246116262,-0.14038383171430321,0.012900749755622092,0.003813718866226606,0.031118380179876132,0.09966034568622507,0.07515661563817025,-0.013519651781283969,0.08387321738078284,0.12709184607402763,-0.058326207403173805,0.1077643528492722,-0.007166029749212371,-0.14543440346432263,-0.13017577149564227,0.0993354816875227
FN1,-0.16728344745963075,0.0003338494829560378,0.029886761557419417,-0.21706731580714445,-0.06922432309602881,0.0033418662925224795,0.008139735525196645,-0.053887356170635656,-0.24024930301360203,-0.04552461664301927,-0.03385474803030329,0.11254825339247419,-0.13487091857934627,0.06158302588580641,-0.34594977482465766,0.2066877580946165,0.1603026968978927,-0.25534755664356457,0.20141279038669369,-0.20385199622288,0.011523204203000608,-0.13217409202061808,-0.03569470512826413
MIF,-0.023156654415582283,-0.01807006179162753,-0.08502645906468047,-0.029155321239236358,0.007607045628738324,0.019008527600704386,-0.0749940362792338,0.020603239139812064,-0.08680600388527013,-0.049963397238001826,-0.011082030562891015,-0.08272215778292485,0.1552892492105505,0.11295339831329407,-0.17955482325679417,-0.006150182310540377,-0.014443289964562933,0.0026825641365453286,-0.11558208552601566,-0.344202788125271,-0.04986397047509746,-0.14287379583287085,0.10025798837442418
JAG1,-0.11751165386887326,0.004903514676315457,-0.027580427893789294,-0.0940907168829721,-0.056183894874264076,-0.004589457378959687,-0.04613346721988445,-0.034648567116472545,-0.09994956260632941,0.02596385031065295,-0.1105880373775993,0.0068368576644216245,-0.10027759831453102,-0.1523944688074641,-0.20781350655643122,-0.052602768340203825,0.0400703990643797,-0.03893984530776866,-0.07429287171815614,0.12441249591239731,0.05401339328099687,-0.18170663101722853,-0.2484418515591394
NID2,-0.07079104608386216,-0.017856960729698473,0.015290330296292625,-0.04542854471574707,-0.0507357185406872,0.024314240378940068,0.06324786395874121,0.02755338953841439,-0.1293440296862305,0.008394871195568199,0.03135295195991647,0.02820359993824595,-0.05764297975259035,0.05294803612703354,-0.2136806895531232,-0.025696374506221562,-0.0318913557905925,-0.11673518079859382,0.004772669646361309,-0.044280850033184625,-0.19534535867912564,-0.0018577317342552758,-0.12492191854395306
EFNB1,0.04395537162987647,-0.11305471019625477,-0.01424443272503836,0.030825081599639984,-0.010193568831247224,0.013633040636539752,-0.0713385097162907,-0.009057652634474033,0.03653102010076145,0.06736984881008927,-0.053644689827498156,0.0792845082931905,0.03510338061742113,-0.07200141847728404,-0.19868445753995376,0.06403219034318143,0.0346195191122601,-0.032601565192851456,-0.04635410490922004,-0.04333558950047595,-0.031911736505801924,-0.109160938324928,-0.05491540125199698
COL4A2,-0.07615215398658347,-0.002047269595937982,0.04551207077002275,-0.10359415355615002,-0.1015746398712399,0.019162166063765373,-0.045351367836584784,-0.025445744175822096,-0.17051061990591918,0.08187561439934138,-0.01917233548859503,0.12290313035120674,-0.10002192654158724,0.03799716413198423,-0.20009696319255546,0.017959798783596936,0.016638427606627273,-0.2370485846363642,-0.05095104806384121,-0.2082225809129748,-0.1425406310401501,-0.022981333476341695,-0.09569355826540486
SPP1,0.2094794399812885,-0.010380560396522678,0.01162928474490599,-0.24174871243822263,-0.10884667859200611,0.03687509820789535,-0.09267169712938408,-0.05449853435311417,-0.3509562310270596,-0.0066258656885605175,-0.11782535478403854,0.09069236370924053,0.11865102795855685,0.10028213535745555,0.296154201614201,-0.0500794437756943,-0.05660331599935697,-0.0975467182636241,0.09852845039106697,0.04064443382143676,0.3434330119231681,-0.2170998147602876,-0.4449696734954228
PODXL2,-0.10103799192065252,-0.03549374825980632,-0.021070497541987136,0.03528388841758003,-0.02881475809774539,0.040840871948226116,-0.0021133079123924225,0.008280832418148998,0.11341069531098263,-0.017795747522531928,0.058690224747633885,0.03305924706280392,0.01208977417445896,0.08050447594386748,-0.11396390554436976,-0.06473468365332663,-0.09467138481302756,-0.05516157085660707,-0.23126788568287757,-0.289962395979818,-0.16290450413027036,0.010332828833199172,0.058971845578271447
IFNE,,,,,,,,0.05342753137118781,,,,,,,,,,,,,,,
FGF9,0.023984101769861186,0.07031851084970524,-0.030444612505110984,0.21161073376355513,0.03613461699130507,0.04578568750849033,0.03576385029069488,0.053210907044010096,0.1857987667755927,,0.17484819243296806,,,,,-0.12907176462425052,-0.06488756104701912,,-0.08937711322597199,,-0.009002391091295192,0.09057573181459078,0.24855726866424194
ITIH2,-0.15045857838020923,-0.025467904036082317,,0.09134130411974423,-0.02572088581418689,-0.017044642004727203,,0.0090721759025786,0.004641734505478004,,-0.03257574407429052,,,-0.004019535294187995,0.1252390992769186,-0.05840339852964765,-0.036512422166681546,-0.10560440085266873,-0.09261765234455678,0.027378943746042033,-0.17640581520448295,-0.15199123656051575,
ADAM10,0.010404067412803837,0.06927630150625574,-0.020038464441944265,0.025606139857774417,0.0009976484164204431,0.007777989997162634,0.03394288301925934,-0.06859907442894854,-0.07920828151600992,0.011462602778424796,0.00710541702887828,0.05148049275319234,-0.0885832674523706,-0.019775612626866744,0.05393732971159221,0.03490573698285322,0.09980245221250822,-0.07056955682343817,0.043139284596022266,0.09004243092268961,0.05560780616214975,-0.04988768010682428,-0.12040520901947846
CFH,0.04645143505265267,0.010947444417950107,-0.014192258516432514,0.10816112013353461,0.040627687389445354,0.013047055227247452,0.01568437660173355,-0.01383148125114443,-0.07334357137852789,0.04681973140346497,0.0024944725056827532,0.011659206065168595,-0.05714685955139128,0.08511998526857674,-0.28672987120188137,-0.08719058498952786,-0.012415494034902257,-0.22449007071083776,-0.059930991417558734,0.05866496805476486,-0.12072043009258598,-0.08405939441006999,0.01523213797112685
COL4A5,0.03686386588666385,-0.07343264739991752,-0.07228167218426516,-0.11976413514247505,-0.02730358508511983,-0.014278934562631877,-0.00908470717692073,-0.014735606214586111,-0.18819773298816858,0.010819736556586485,-0.015947143900820013,-0.05686239059549882,-0.11684711361599948,-0.007250295592498015,-0.12692822076803476,-0.1820131973087009,-0.0606522458999401,-0.06220769739486611,-0.060641737097868846,-0.20296299333225096,-0.13455515411306843,-0.11290716049593894,-0.21426956342404463
