,MGH258,UKF243,UKF248,UKF251,UKF255,UKF259,UKF260,UKF266,UKF269,UKF275,UKF296,UKF304,UKF313,UKF334,ZH1007nec,ZH1019T1,ZH1019inf,ZH8811Abulk,ZH8811Bbulk,ZH8812bulk,ZH881T1,ZH881inf,ZH916T1,ZH916bulk,ZH916inf
THBS2,-0.030211957882605656,-0.04574041433010934,0.0009715105947122985,-0.014516966933665694,-0.010118695698668965,0.03633645826341945,0.014967353408522052,0.014944902962575822,-0.029741947850071674,0.00036979079492727775,-0.012121823034286414,-0.048903746010590804,-0.2256095010737469,0.08817101194713788,0.05482564030519476,0.07158282634313626,0.02275422255917488,0.044929931195546655,0.008953238943686069,-0.016789790289637806,0.01752633478370117,-0.02310246762660305,-0.00010441867800980885,0.14671270428563857,-0.10073936195892176
SERPINE2,0.01677939764017821,-0.06669022983556919,0.038877437472053626,0.03174840057975076,0.0023118041715484896,0.041363883851340245,0.09433307720957848,0.053716227911613464,-0.044803506560014736,0.028554828833124955,-0.04092310664763035,0.03443108268497512,0.0008317378820889282,-0.041728001977516575,-0.026189859594568064,-0.02674010758105437,0.09453839413502467,-0.04765498374666045,-0.02375216774715208,0.04790850351788645,-0.05872323610164358,0.016914223003447186,0.07502697057458509,-0.04071638359790029,0.08195205523870237
EFNB2,-0.028035720087585553,-0.01571370463398147,0.021423474900155965,-0.022606553934949338,0.041433954110464924,0.00659831437157634,0.07087926811918419,0.10890382661936775,-0.011441269736799963,-0.01843173242915871,-0.0007514851627350133,0.07426266191072557,0.0745710972864893,0.002975207227794742,-0.025237959052505466,-0.001086239823807642,0.07617417524262574,0.028924435437759514,-0.015069156379324307,0.016582034763350243,0.10152949412868986,0.2514566299984417,0.09314638955833482,0.21023519989443418,0.09550932383340259
PROK1,,,0.06726815171673671,-0.0066520747019247145,-0.012876395746213796,0.0010000739280276616,-0.022616444434443148,0.13930160114298906,,-0.026395892100216055,,,,,,,,0.04125059630220262,0.07653838358292299,0.019115523179992988,0.002928021022282209,,,-0.08761180724478271,
LACRT,,,,,,,,,,,0.02987248357720963,,,,,,,,,,,,,,
MMP9,-0.01977995710475893,0.0280934316124737,-0.012319270450783341,-0.017016497295367233,0.0156276053386927,-0.05446024936253945,0.05666400469115277,-0.02177058142018945,-0.023148527904042912,0.04627613437059515,,0.03525505652473907,0.06730925310517254,0.02618353514461437,-0.013314738187114638,0.0029560677821860223,0.11637834195106156,-0.13450283688884923,-0.0662253168243413,0.12599817989762735,0.03599862017597612,,0.006498511059174291,-0.06050666644573755,
DMP1,,,0.06211301729061508,,,,,,,,,,,,,,,,,,,,,0.08727435500370347,
NPPA,0.008960862933033649,-0.04560999078922314,0.028639009599537812,-0.019370618158165945,0.00042406174639126427,0.0734582873454795,0.007686220279873585,0.061997537983751926,-0.029048926277364984,-0.024097465422521374,0.05897346904204568,0.03212772281052679,,0.007529889408623109,-0.05674552968557281,-0.025665983111305964,-0.026357181442576278,0.11693887476309686,0.15224604209279727,-0.018905844210121824,0.058956726648680256,-0.02079160837445396,-0.04298251746769603,-0.034224622415173614,
APOB,,,,-0.01726765419887394,,,0.018842673462710485,,-0.016803093181100456,-0.03314544251970125,-0.01318584335344371,,,,,,-0.03802868608834248,,,-0.007522925895517408,,,0.06852350862231962,-1.2989170136456945e-07,
C4B,,-0.024463139297517516,,-0.01983044843970236,,0.0033818506355525447,,,,0.003774375472044462,,,-0.0029213300908927232,-0.005356786130456266,-0.01227556003193165,,,,,-0.026911807172606748,0.017899088594583508,0.0450907620927742,0.0524212076245358,,
NTNG2,-0.005302885013835054,0.09639763397382572,0.04108078979581425,-0.0263286706248252,-0.042907917953195145,-0.022721021433365532,-0.04576612343512527,0.04974592995967517,-0.0394352877422986,-0.01656755824470369,0.025571037576717026,-0.014602216229990325,-0.04625734729579126,0.0007842427042912309,-0.027393856735963836,0.10218184972587376,-0.051535277448546225,0.056673767991680224,0.08673162623190192,0.014677327145127868,0.02126192559554727,-0.060145990090864965,0.028533253175723704,-0.1289291573611336,0.08431679354865745
LAMA1,0.015415025816474073,0.05338304557021428,0.013562805454211749,0.02473632773504122,0.049097317591445234,-0.008073132768586837,0.02350288736284523,0.033102094716533345,-0.028758872454818698,-0.016607146787951384,0.021829358216603412,0.1100650855852721,0.0402894050277708,0.04660279655140219,,-0.0088887252493398,0.10484609449548513,0.08522206146906633,0.17237743717317372,-0.04056597739647155,0.003322734556753697,,0.0468341081576171,0.07402372863323842,0.027662198887847808
UCN,0.008710253473065666,0.008673432781011499,-0.007893319870116247,0.0036770447791500864,-0.008786268749894084,0.027461477704902437,0.019648373493430175,-0.00357767870923185,-0.02814968302821055,-0.019171154311466782,-0.018676870641691524,-0.00032779556481663387,-0.02787957695946004,-0.00278669153991477,-0.043613724770968074,-0.07782788081857113,0.1528232794151735,0.059103989930971865,0.03333157188123116,0.04850561629641711,0.03805734531991833,-0.038151318077237525,0.0865039723938915,-0.024470929733869537,0.03389442106889431
ARTN,,0.04612936106317512,0.014142247644084427,,-0.033090785437806386,0.057329089608578715,0.006163491047745884,0.08334541049556102,-0.0254541785895379,0.045128117918084173,,0.11032432381100468,-0.08693149949452728,-0.033344229714416654,,-0.03526413010611661,-0.0580817055543181,0.03487222462236558,-0.007000360369820457,-0.03353049047405626,0.05778924918730421,,0.10077159860761015,0.1587712896493412,
PDGFD,0.0015537288344294438,0.06192760328831092,-0.01046548904825368,-0.0352463190089933,0.008963873523317411,0.019122930910516357,-0.014694605736239704,0.02958928175010292,-0.02486621059414888,-0.02198056176223971,-0.005273068279732276,-0.025253482554364843,0.06832839984212308,0.02816834058940706,-0.05227830124371246,-0.042038482081869964,0.01580447411411525,0.12815814853123528,0.17033509217729545,0.0663469330224364,0.04539560693740827,-0.03926416380317758,0.1617915026683761,0.18490660331242947,-0.010886619365213374
EDN1,0.04917201155728654,-0.028311735032779242,0.04734949545785352,0.021313799176496832,0.0028896049656262144,0.029662702166916202,0.03289859184150134,-0.045189067717296805,0.018161386155839,0.02387765212993307,0.09718945627218625,-0.05043746151026244,-0.01297297532568141,0.04693001623548055,0.05711656669429482,-0.04481225093983916,0.08027122058997027,0.08382891202504802,0.009125169177309541,0.061105356730529324,0.050520940645497565,-0.0662064851778327,-0.017345791501184583,-0.15165958749221706,0.06954435657158144
ARPC5,-0.03465563878549797,0.02406648365372859,0.010891845460438762,-0.02163239854721656,-0.010551409295590359,0.08249464837934567,0.003107233833408419,-0.013512153890140878,-0.023819475630277705,-0.03530989640576686,-0.02278726105483319,-0.10713817268514186,0.16150488974650534,-0.004005270132643608,-0.05383567696610804,-0.08342426710524894,0.09160406417680739,0.004851716861108019,-0.015530546157314421,0.011157340349167854,0.08627966490152311,-0.11196131878883514,0.1097392645798399,0.16697336881860267,-0.012760567572660865
GSTO1,0.024929567477873154,-0.01763866311150661,-0.0028009293912650683,0.026696398461011333,0.049305263661102945,0.012194859775941076,-0.0385167829783441,-0.057932254051463766,0.01193080772848897,-0.030532976856684945,0.033361459785032146,-0.08578498035011665,-0.07665046796475504,-0.02068285879970524,-0.00040017959829492783,0.034678450000766435,0.03275062527742746,0.004302009136256346,-0.018600976068922852,0.009239676729512642,0.0320935556741263,-0.08505279198896913,0.022312702573054094,-0.07610624341647926,0.0665382198697042
PROK2,,,,,,,,,,,-0.021548067155398073,,,,,,,-0.07163856268626961,-0.04987406305391747,,,,0.061850089857449976,,
SYK,0.03412851396441086,0.02007654402489619,0.01770954985324304,0.0003595529558691755,0.0855165133110175,0.024560834780752376,0.01446826436834249,0.0188390208364201,0.09530999100299693,-0.030345708507567855,-0.006140821639764917,-0.049256335124607836,0.055870003825432966,0.007678059046218804,0.025323092188774245,-0.02826131450674582,0.015156785844979892,0.022027735153070244,0.029982636719304873,0.03491950996640938,0.013504914238826885,-0.02003843060294426,0.07451964656359644,-0.06535630351807621,0.002335679054987701
CD40LG,,,,,,,,,,,,,,,,,,,,,,,0.007269663502638123,,
ST6GAL1,0.018734399963513657,0.04196395967943218,-0.024373342876177814,5.541559256175175e-05,0.041301683919120896,0.03605445653449189,-0.026383150609601936,0.04340887783123771,-0.028691980089367793,0.012700325825631976,0.008044065886850693,-0.0882628515420046,0.050597455881949874,0.00021942973480641,-0.047224483178287514,-0.05294233078472276,0.030967923574979433,0.1319391040102404,0.23349432124867076,0.008712402434114051,0.060764714508666065,-0.02394240779377338,0.07777806878501153,-0.17167572529102307,-0.0061654983011522795
WNT3,-0.03183195893010729,-0.07897615313537566,0.008425992049547077,0.02742349766855165,-0.028084937525896712,0.033185474214762846,-0.030358298879757675,0.015985700248998126,0.01461127245133444,-0.0085509179721011,-0.04838952472845883,0.15827872926202644,0.07735236204228112,-0.03359973454351853,-0.031239371579329447,-0.0007022368378397455,-0.04289905514272232,0.05630117556539877,0.0765254344705329,-0.02934822385316381,-0.007088171962789381,-0.04035054266137947,0.06804412976376639,-0.039028150230872555,-0.05787615879282141
HSP90B1,-0.03318858252915534,-0.045378256032813,-0.06734467966431533,-0.03883589788496088,-0.07972006525335552,-0.021348707599245956,0.05877859716749382,0.051115856551390434,-0.09074386320364729,0.011733780158693443,-0.000910187315213946,-0.011996112958407395,0.03976534871049503,0.07543491789151535,-0.14361811699566623,-0.04160955047347773,0.08375639242151829,-0.21412241572410068,-0.27435525132554256,0.016334453004193738,-0.0383275328247166,-0.01954570221293912,-0.024088468750230192,0.0794616669747953,0.06581050860353604
ZP3,-0.013721473322718926,0.02514966236248265,-0.0388810623173821,0.07410709261624834,0.09165148593743072,0.0512768409779049,0.0014985619653517677,0.003036915506429436,0.008307338647600044,0.003071161772660814,0.07254233228548183,-0.024001519712696755,0.05721779510720631,-0.029831364096607346,0.18280950611746988,0.050111672593087214,0.03054681180705993,-0.01657827241998276,0.010402699558177693,0.1273506978819544,0.06460411133150938,-0.017811270442754584,0.18915306095274392,0.10837400323520352,0.07191287871305455
ANGPT4,,,0.025226702806833107,-0.024194648214722555,,,,,,,,,,,,,,,,0.0454361562250066,,,,,
NRG2,-0.0019223426955872623,0.06512234460078935,-0.022922430564915688,-0.0074049096644091894,0.04726925437425242,-0.055013683762854794,-0.049843534902112005,0.0641597830653228,-0.040993532814725134,-0.004889571961219722,0.05060843381618562,0.03788043463629826,,-0.058150516978680934,-0.06729464662974646,-0.059514364409279444,-0.047886319733506905,0.030799449332476622,0.07893980864233985,0.014833920731800414,0.027164913028385362,-0.03118429372416244,0.17208557000947705,0.09003050933791676,-0.04533125638149273
MELTF,0.024448348023670744,0.11758609501941023,0.0013176298324291793,-0.008666635178658235,-0.035176416925762816,-0.029534152509125677,-0.011016278524392555,0.03736614901352923,-0.04749043605952893,-0.011126178001965616,-0.021708574295222185,0.016230281968756793,-0.03824185946896924,0.005977433047093485,-0.03306473556431785,-0.011623246760872988,0.026064209209042462,0.037325284803917474,0.11424809626732192,0.0012904426907618294,-0.01611233048316912,-0.08002663348509516,0.17132398359070652,0.09893745786318552,-0.06265874008885952
NLGN1,-0.036608305150230724,-0.01717269583789684,-0.019015162609940146,0.00222726224506372,0.026516863432635655,0.006000465651774205,0.011464505124863937,0.042695654657147426,-0.019524695385574806,0.019440730964425446,0.009567054716035202,0.09695446092546796,0.10145029985788405,0.014586245508064748,-0.08273657053081658,0.024951166983631912,0.04302638417634522,0.0660268657872112,0.08885640105398357,0.0036365396420786848,0.06786091105729102,-0.0318580109806487,0.11849354665168965,0.10829353576396171,-0.028766460923357287
SLIT3,-0.026989186487087938,0.005954670470820652,-0.01875653114931314,-0.025702491046754913,0.04242747196042232,0.055118487922510104,0.012233418777206923,-0.006318686321766035,0.018931279969596187,0.023591185983021505,0.004657075036318179,0.0738914677218402,-0.04344415045381689,0.026800532884107643,0.06895391019921975,-0.05574895306861346,0.00999594935402397,0.06716366251185533,0.11823490507955117,0.08964437196789664,0.03510561732967997,0.11834115377776627,0.038726307102924504,-0.06301273033231422,0.17006819336036555
CCL8,,0.0760852738365261,-0.045870627056826,-0.015703160950822477,0.01922552523514719,0.07939730307201624,0.0031692579145803767,-0.028957717680721473,-0.0048024759208509914,0.0017282640291618235,-0.011898602480010574,-0.0415058333020925,0.0929368618497743,-0.009022197045142505,0.11118266494133958,0.007097981174890862,0.025031954981674813,0.025934275028843934,0.09649703305218374,,0.058514584612459355,-0.03981053184374639,0.00898131091200939,0.1369360940628891,-0.04936422487813501
S100A4,0.026191235953373273,0.02573869007153916,-0.052034941923847486,-0.008143432691594793,0.09421227567733212,0.005820233106968059,0.037368267217759474,0.012951808698467203,-0.016886539954389,-0.0044042050997643,-0.00015781165644783898,-0.06373926143119317,-0.14064703379393614,0.05963910924335545,0.03165893982331756,-0.13831240376161713,0.15350313550109956,0.038411492356649764,0.054826977466622004,-0.03848771984034047,0.07908785024965546,0.028084115128696876,0.09505458300317578,0.157384381069481,0.057455702021288364
TNFSF13B,0.01933180687593503,0.01793458296957148,0.0036136078679963163,-0.028741285934242553,0.06654417472531154,-0.017554491335482817,-0.02264204802718175,-0.024640552129645426,0.0358998613895379,-0.014299110252420184,0.019395777145329852,-0.08758383695661905,0.023991283619153404,0.01576760752504809,-0.05472850134721335,-0.05288914920761943,-0.014701682629899354,0.03353507254534278,0.09849253788635068,0.06777676671548717,-0.0316773485647903,-0.04137833909244078,0.1262803118116605,0.005811319074596703,-0.024897779997479157
HSPG2,-0.0057229138701266925,-0.040433092321107054,0.037854793868799336,0.011206837041394519,-0.017985239906116827,-0.04181624142051439,0.011011695467518175,0.044633298698343586,-0.06720014115562624,0.004637648031559886,0.024928216349567264,-0.05837876237488813,-0.13040748148748824,0.020078707506140454,-0.021529030571183477,-0.02766003666006288,0.11106820968334168,0.058614548862492816,0.09469400611492469,0.1085627157169449,0.08792554465109644,-0.04921073254870735,0.005463637423886401,-0.11316460962211007,-0.05231598480120262
FAM3C,0.05843134439781987,0.020732658944467283,0.007969413013058096,-0.07017375237496895,-0.08431966544878812,0.022572842475679936,-0.0024943524997719803,-0.023406717285108854,0.0537617643048247,-0.015391448564790999,-0.035435610127370794,0.12821265832696221,0.012726278711477579,-0.06817169160314093,-0.07141294173915085,-0.03437503605038094,0.11563918071603364,0.08705030731193396,0.09438727551918118,0.0799617360297929,0.05995388379561275,0.004391275195279431,0.15721746350504348,0.16012760917157365,0.05427953652372669
FLT3LG,-0.051427754389462836,0.062178213931098084,-0.028955446767780665,0.043548279994678626,-0.04589743981309445,0.012937771731499258,0.018749357793745508,0.05689662330850785,0.004707718160083764,-0.03391010769702411,-0.02738426725269463,-0.0560643426420484,0.01838327040959524,0.03082591634153001,-0.02665671883115988,0.06962406914514323,0.13841485319021404,0.06758599577563057,0.06106784974801543,-0.0021707162622349495,-0.03624506831711354,-0.060924684076070997,0.09033695199006114,0.1688859470125767,
A2M,-0.05952444655071484,-0.006845594096577254,0.0004434019133449427,0.07271595442313546,0.12427194826181329,-0.007775709615043062,-0.0006140717440645027,-0.03157240286886763,-0.03964427203410993,0.027633746818806877,0.0284628733112047,-0.14917350708582036,0.14524068181149213,-0.034493166424952704,-0.06441843556003696,-0.01320559117792918,0.0002972292964937653,0.1319784229268305,0.10410983459627543,0.11812972861147279,0.12841423337900346,-0.06475192212378073,0.1143443383326506,0.21191605443031308,-0.042586896995344625
