,UKF243,UKF248,UKF251,UKF255,UKF259,UKF260,UKF266,UKF269,UKF275,UKF296,UKF304,UKF313,UKF334,ZH1007inf,ZH1007nec,ZH1019T1,ZH1019inf,ZH8811Abulk,ZH8811Bbulk,ZH8812bulk,ZH881T1,ZH881inf,ZH916T1,ZH916bulk,ZH916inf
APOC2,0.06861731385030884,0.01040041125825793,0.01629342176593623,0.10335018087694922,0.001904162552018633,0.007793753460685079,-0.029903944519037884,-0.097343514129327,0.042291683086597594,-0.0030799932556915643,-0.16861511795276257,0.07031448964488163,-0.006164406165717006,0.07908606488352028,-0.047687490108798775,0.12793276668389536,-0.0028482079321677676,0.06379510643345382,0.13731542839987726,0.06710169494089016,0.05177841220396319,-0.05756741752866385,0.20592442105982983,0.01414697076598439,-0.00847936213220677
BST2,-0.05340577140052452,-0.0058061331237418065,0.063020839934232,-0.021603037912666725,0.023512655974629714,-0.1296197941033887,-0.02428676330275603,-0.2036140037428562,0.07457116245624838,0.0011536943331927605,-0.10309893953720468,0.0411805577277676,-0.12416481689389337,0.06717816613437302,-0.024292930905479463,-0.021239321037726393,0.04370622486619708,0.08054877488379861,0.07160793977427138,0.05770256324364694,-0.08336679823300788,0.06540148728093734,0.14016024283275277,0.030868226183745802,-0.006655159739315763
COL5A1,-0.11601858448401846,0.03925124994571913,-0.027724234935761743,-0.10562465792130064,-0.008574152218090143,-0.031222014772233846,-0.05058819670542217,-0.05369981627428365,0.0016256121568065224,0.005569597558495494,-0.08528549917237498,-0.04264363883956623,-0.04869327613128982,0.0170903137485122,-0.012555201474614799,0.0767838601235679,0.03633807400337572,0.03754616921316421,-0.13325273545939306,0.01184242796428096,-0.04918722131582298,-0.05240490168226412,-0.03038294508715581,0.10780304896254755,0.09787313990491432
CALM3,0.09861257227056489,0.01879412849829213,-0.009628073238323409,0.0305853889671445,0.05981390565239217,0.2520273736149682,0.09662096417974325,0.2042687529928579,0.006936760606172351,0.10116786254387404,0.3387087091279539,-0.00656471978159531,0.15856088911010865,-0.04210208007886422,0.008500657439681494,-0.019742113810269562,0.006656529937764922,0.14506520208752852,0.20349247774252963,-0.012703271478906692,0.1683118481133313,-0.01810354520764312,-0.015158507297747884,-0.11809040066386597,0.3061905656805738
THBS2,-0.0250755458252036,-0.022626776966157336,0.03328204662531027,-0.010319115148806469,0.04914007224298301,-0.09726454783111749,-0.06157675855269676,-0.12112622951539408,-0.03771153381519416,0.02462341582584873,-0.14971702287426394,-0.039582980075995144,-0.10186948024428753,-0.03611464498132278,0.02387140252952688,0.05055800085765461,-0.0076175873136592725,0.053455205703374475,-0.020752960619575718,-0.04412778395866233,-0.030559957882570245,-0.0020317764078225642,0.011019705640191344,0.17266600274506408,-0.11628533118865311
SERPINE2,0.1018292579251885,-0.007656029121471122,-0.04923904068680651,-0.05670133560618802,-0.019891146302328196,-0.1875007732766665,0.00903625209547636,0.10809795026571664,0.012939904056821962,0.016566715364225208,0.04940348490752897,0.021659671948409176,0.056447151010254396,0.03139055701668024,-0.14036018832502617,-0.07769254982725156,-0.05840488614058954,-0.040105869196443183,-0.0037579647022951664,0.04504920395161104,-0.0329654803754016,0.012230636177258905,0.0902164449321928,0.06558906341048813,0.06549519490670497
EFNB2,-0.01677100317670149,0.08116681716722682,0.035578196023748995,-0.0024828400568326025,0.010640333014012892,0.12831369178158483,-0.0004969923207533168,0.06999720758803943,-0.035885781101644226,-0.05466564460629638,0.17847055762396882,0.037634522051741275,0.08594504276027393,0.002366744404660504,-0.0428073683261498,0.01636440759945121,0.09007697980707724,0.03934397099513608,0.07838371489647761,0.0061636134152368415,0.036951387024826685,-0.043292694909226395,0.05067369056259298,0.15001972464680477,0.16490314873969913
PROK1,,-0.001972210682307735,-0.006064813769230437,0.024549873914737053,-0.0190926915438566,-0.0028921837731513775,0.013217211584590412,,0.03234207245997688,,,,,,,,,0.043745319730559576,0.09730257274330928,-0.03947411309270337,-0.02670010416724674,,,-0.043926523660033016,
LACRT,,,,,,,,,,0.0005481775520091832,,,,,,,,,,,,,,,
MMP9,-0.04546945880841401,0.05293020288187082,-0.02263222089626369,-0.034826002356193285,0.07291162862464566,-0.10841872660289535,0.04719270627830861,-0.05614198687710352,-0.0028597564513676904,,-0.034467171005603064,0.05486792595250609,-0.024368558721284447,-0.03126704315498296,-0.05683251476951584,0.08797202639043698,0.10195375068229764,-0.08192717316083066,-0.06874534074308507,0.07263449096255965,-0.026038985659265945,,-0.06373686303894362,-0.05829768451553573,
DMP1,,0.022101971919145147,,,,,,,,,,,,0.02969526209624198,,,,,,,,,,0.07007653613747883,
NPPA,0.11554253420730774,0.01200013501296689,-0.004059576557122029,0.021284614114712355,-0.04805386284798416,0.15086734651725112,-0.022069778799230083,-0.03597839538356618,0.0018254622121226054,0.00794674209140663,0.054136232245151565,,-0.0306753497866943,-0.05063906051112125,-0.08079611537944774,-0.0363496109726465,0.025964910675426438,0.06897751782808914,0.2426982721551255,-0.009241640391112867,0.11120303590296976,0.041079494811817246,0.0026964383240113817,0.03638161639798274,
APOB,,,-0.022966263703142215,,,0.013226677019148245,,-0.026274422765786013,0.016916138968772598,-0.0006478972579363538,,,,,,,-0.03343759222620372,,,0.030825621457698626,,,0.061689840745005886,-0.037837941569489913,
C4B,-0.04993540746304727,,-0.02637482213695646,,0.008031673337386967,,,,-0.0310975777068603,,,0.038433657585818064,-0.04448877257842262,0.04233017738804161,-0.05577464206307446,,,,,0.02920707640484085,-0.04216922918173883,-0.035789630320805996,0.10743058530377475,,
NTNG2,0.0407591847661501,0.024729140494634313,0.04405213309880016,0.03730406049119699,-0.04531242645935406,0.04022338215850719,-0.02872559245429908,-0.02754259603497765,-0.03322260838995277,0.013954560336421147,0.11554246667933313,-0.008762236654724413,-0.00749302465495698,0.02308418360849724,-0.025655181424143973,0.05949917133734829,-0.06121913803518924,0.06295304278830885,0.16859874377741926,-0.08349089646842821,0.008214141175900826,0.0069322813119778335,0.038062926116419205,0.0011050500449786874,0.024756801763068742
LAMA1,0.00027712381453388267,-0.032288968318658275,0.010915668895361892,-0.028406954727333483,0.013430469920733662,0.06745493924319608,-0.04736524524523728,-0.16124058571358124,-0.004030088626134506,-0.012995950459268553,-0.011222420343307954,0.08479362255397568,-0.020964003229156238,-0.02624157433890622,,0.04878624741277276,0.017255830691976736,0.06330657478150752,0.15129130941806074,-0.07085333680027103,-0.026241303739171388,,0.15553034850773095,0.06804910447657869,0.08087436293764796
UCN,0.031136080760213233,-0.04348684361427153,0.0045747450991974435,-0.0054824751427554955,0.009727137950569346,-0.00022803971610326732,-0.04158082259686145,-0.005405932406000528,0.039109151633508504,0.015872582609341334,-0.034128363395595974,0.032253243780517346,-0.0465960470544203,-0.0164908059861515,0.006345496651485761,-0.10585659693663026,-0.03199067693751795,0.018195738709502963,0.08374373764163714,0.08937792917925666,0.027746115495359876,-0.04954866170242382,0.16226293150018567,0.08239831041534419,0.08768448106339864
ARTN,-0.016970642363421266,0.0425717968597315,,0.009268108533811083,-0.04206617067197329,-0.03088836848464599,0.078921855967462,0.001088150216771974,0.047391159300328334,,0.09771552237724086,-0.015597097010628875,-0.029775913561347442,,,0.00327641506614019,-0.019421935896445343,0.0752585797431227,0.03273759237209681,0.018424321313015014,0.04251326928928881,,0.0695938031100604,-0.011174394281289328,
PDGFD,0.027375901957918416,0.018376732875454955,0.05683251419457083,-0.04034073205795435,0.04132517560600576,-0.019969917732117485,-0.008547372860500377,-0.0060726133741311125,-0.02919033235823376,-0.02045356663716817,0.062461854776243976,0.04363812893053839,-0.020821091787578194,0.06702472291550683,-0.06007281598836915,0.12583636475557036,0.11117159924051485,0.08975301850668396,0.1145631624399635,0.02396599313842324,0.03896773230168433,0.0956885411709264,0.15456357081669278,0.094216664788123,0.08116737914587882
EDN1,0.19372848553716876,-0.008255372967614492,-0.011659211927091665,-0.05486424039418263,0.002366153413984475,0.08890948103369024,0.0021229978201223565,-0.07124545267076687,0.015713094053884907,-0.00749093104109877,-0.08006193091530443,0.05668684406912002,-0.029454954801040267,-0.046036006468795986,-0.09231440032065462,0.011415204567776761,0.08299762827187393,0.05731728730609835,0.04039891135140324,0.04155697100743638,-0.046320278611068945,-0.060174177930479765,-0.005646797885872747,-0.051066830617447885,0.02199439996424821
ARPC5,-0.05826183297433204,0.02809605537656856,0.03150764966444864,-0.02785895482235389,0.004818433230524571,-0.06136849584723627,1.810980340453847e-05,-0.105750069705134,-0.06337495269032443,0.0073150596301960035,-0.2313090717316626,0.013683874678282002,-0.1036475468385417,0.027312430993285428,-0.03965515325712572,-0.012183480987136267,0.05923884359064966,0.01073451535086736,-0.02275247446866762,0.02184236086555944,0.06833311070432085,0.024566775468827802,0.07211932391570197,0.06228972008217529,-0.004805551471359155
GSTO1,0.0377376051942282,0.03250819520720323,0.030271537681429844,0.026958361058738337,-0.001445148004607316,0.03453209540375437,0.03329482606632138,0.17344412548579985,0.016962046635503426,0.05413627124191426,-0.07718980427492725,-0.05183660785007041,0.10456580377364788,0.01166700179634683,-0.008417917671260164,0.07258272472175428,-0.010684637799448279,-0.002438378109062897,0.028751821089652824,0.06499556995893832,-0.02384465801064134,0.12766618142619984,0.04962900234432582,-0.05192344534869948,0.02443667775154801
PROK2,,,,,,,,,,0.002303734718933131,,,,,,,,-0.023729617478320923,-0.033671595146755974,,,,-0.04124413790900892,,
SYK,-0.019845176218837916,0.05103342163077906,0.02499925014718184,0.08358066512065959,-0.03894728807237474,-0.011550383631335552,-0.03691164400620989,-0.06653450282610468,0.057659534243733754,0.035767084120326496,-0.08789646792173884,0.03215826399732487,-0.042915272836427605,0.06702750102257866,-0.014262137358159569,0.09663705615012222,0.0013912394138595743,-0.016453194227589285,0.026646669523537427,0.04034195012449001,-0.06739886836917759,0.03693763176708136,0.14364479560108734,0.04979945497194191,0.035205931512869056
CD40LG,,,,,,,,,,,,,,,,,,,,,,,0.04236589660986376,,
ST6GAL1,0.05866923290796062,0.019840066695553903,0.08828561290448093,0.051490570592804215,-0.014567949651330634,0.003570533335769283,-0.002500443647867498,-0.1250171152301435,0.01712404037410242,-0.012688058161278546,-0.19639475464732448,0.06525707261910237,0.011272058027360938,-0.0471594066129024,0.024937824837979624,0.06998115300909395,0.054014032270801086,0.03828829347026745,0.18570925353002513,0.05089000103300918,0.1323325501441986,-0.00935241029093001,0.17242061554929378,-0.021957847213213165,-0.10007372048849963
WNT3,-0.04120009646650013,-0.0050502835911886024,-0.005469097913623129,0.017228976007574903,-0.0312738651459199,0.0533909313640454,0.05778913153154573,0.08787905417661966,0.02550361256395267,-0.030856970918398313,0.17641291572650397,-0.006754130850920425,0.1156610949561796,-0.03809004963816885,-0.03275192644469357,-0.02676598451541015,0.02457279962165286,0.06378630621083749,0.0704447567167509,-0.02425708964357362,0.007240190721618608,0.06636583708309705,0.12584049313016127,0.031165426329421667,-0.08611698248755745
HSP90B1,-0.012915479002625125,-0.01657345804406425,-0.015511842236761922,-0.10907505988900983,-0.0433489385594621,-0.19665361228662753,-0.04997398680764144,-0.0852707243785334,-0.0289518981526085,-0.023820255541790885,-0.11377492120033687,0.08478607021861355,-0.07577341085230643,0.03820448724943589,-0.0627248325559752,0.12575324443896535,0.06574417430228666,-0.12728718144071796,-0.24980294587509827,0.0048710624006054965,-0.08675571498051694,0.035686838043652754,-0.07584329512521974,0.04659152205819847,0.009246608124805782
ZP3,0.00794806806695274,0.0464600232068163,-0.049923876365074685,0.07545054440481115,-0.01249836617776069,0.04812117750136376,0.0376260652882786,-0.0869528029148824,0.045579630377254335,0.021546796211051194,0.040885616834111405,0.08451422261307653,0.04619098112534823,0.01912478749555607,-0.025646210555972788,0.04336771656523771,-0.00774359849528998,-0.0014636746601047494,0.0654375644525902,-0.04035568295273798,0.05086569055496975,-0.054462536259291414,0.2313565094386492,0.03363167640157458,-0.07345176521211504
ANGPT4,,0.00665961004589882,0.00929259659248019,,,,,,,,,,,,,,,,,-0.016215665224287933,,,,,
NRG2,-0.06348062351362534,-0.015977944680189177,0.017662270442789,-0.027600534545388022,-0.004033973081887941,0.0010970675306597752,-0.030261308690545812,-0.06410018680659788,0.026939263724288707,0.012027069446996863,0.10229996404845464,,-0.010289155576306913,0.09710347892155068,0.12343158675008264,-0.01177131713992586,-0.022273350613980496,0.09942370438262063,0.0840388958510126,0.06937538512042553,-0.06262992783792715,-0.09521105311474845,0.10977101601141764,0.007934318126543376,0.1407420515216962
MELTF,-0.030855464988748478,-0.006499651464108125,0.0029345408092738335,0.058528777061114104,0.06537421582913744,-0.017913576185770212,0.0027404351614483445,-0.06555188852589358,0.0376412951271663,0.03573483293338811,0.013645444494115132,-0.029604461008902,-0.017569366570967065,0.0826621132398509,-0.1115480953196672,0.03857939741022462,-0.04296331195001547,0.13587535719617613,0.10461675398435741,0.05319590426428823,0.028348442880556407,0.01525051430072709,0.1951510183402616,0.15543368725611373,0.06432924806639728
NLGN1,-0.0369809929003256,0.014905887455412568,-0.03269651950089556,0.10807762875027073,0.009256712655531043,-0.004579967186126358,-0.020272445805717135,-0.11979541886609543,0.06231447381472077,0.02269413336995346,0.15299577728699962,0.03984039068741265,-0.012743815727752768,0.03883402259745704,-0.05281866635466766,0.005715780596936169,-0.05177097010997563,0.06615691700833262,0.03880498293047229,-0.026659509292513955,0.05553756759188484,-0.051091557084098654,0.12344631782688621,0.12794127678901368,0.03507881650718107
SLIT3,0.11382701666493589,0.05755077387867675,0.06427265049492357,0.03200581272081732,0.0015111509581212823,0.15064253907311168,0.05839923166571886,0.026809727941951057,0.00949081748490938,0.0031813896745923114,0.16021747031523895,-0.011521959225962488,0.1323746915220355,0.029021252336017243,0.09982945078280958,0.11358384041152401,0.17617039517041716,0.0059025596939479355,0.06736530393661175,0.002330089064098471,0.06538584493731862,-0.04085714612592716,0.049578530558631734,0.0286325567204166,0.09393787357416332
CCL8,0.1302817535757687,0.0007732916746189212,0.04031029985110273,-0.020968922644445928,0.00030711948414166785,-0.04766582506683426,-0.014294184223259728,-0.034267393544252886,0.01104706418835458,-0.02227382328562961,-0.06913319911627441,0.11237332572752091,-0.02778301126118284,0.0440225666032208,-0.03424550152480196,-0.02058165499020733,0.1521656532388059,-0.028990230056323344,0.015509129617393015,,0.002165242632247411,-0.051703549809888776,0.05737655705693368,0.12080184927404677,-0.07345162806259836
S100A4,-0.08938081532926033,0.043695256280313975,0.01741177792314388,0.006461274365873978,0.01715739969580097,-0.09869960502852151,-0.09649130491955575,-0.18382415730353152,0.000560846959110243,-0.016012152708595635,-0.1669317789287491,-0.05078660427681093,-0.07849262463498859,0.0764316102974332,0.04897317477012944,0.05779106115114217,0.015859920192527913,0.08742025016959325,0.013797021905751872,0.025751205153299622,0.00028704021479100233,0.01721043926209681,0.059997654964502115,0.04733221101044915,-0.055617943735866086
TNFSF13B,-0.01006098011273739,0.08121687214990547,-0.04621996812391346,0.03003804874908419,0.02953793473678305,-0.022886813211606755,-0.056838113716309896,-0.12367894567678367,0.062038248893200254,-0.014868587746672834,-0.10960385978458713,0.12624805427223554,-0.03791329560046773,0.0069332830345084666,0.008558223011855137,0.09318148018724244,0.06059861078494619,0.04550806607467401,0.052587107981697974,0.011289301382816343,-0.002845170838614819,0.054119216229474285,0.14878372061522296,0.08461406441425766,0.03058744662026735
