,MGH258,UKF248,UKF251,UKF259,UKF260,UKF266,UKF269,UKF275,UKF296,UKF304,UKF313,UKF334,ZH1007inf,ZH1007nec,ZH1019T1,ZH1019inf,ZH8811Abulk,ZH8811Bbulk,ZH8812bulk,ZH881T1,ZH916T1,ZH916bulk,ZH916inf
ANGPTL1,0.02131237363129609,0.03939881699106071,0.0638681057000291,-0.028760772676353453,0.03853202781532347,0.008332185343130483,0.1263868783609895,-0.03399397807136071,-0.024514435180345132,-0.03124225436099514,0.038366517130286326,0.012753451062886213,-0.059216490730631795,,-0.09356393456346541,0.04319071025740907,0.01468212374265242,0.010159589346878637,0.014994741207448915,0.054703049580589476,0.006593970876755106,0.1343348168112273,-0.01774356070698737
LTBP1,0.07925466114769271,0.059822107137853874,-0.014335211778646769,-0.048306284009458286,-0.010957158337527369,0.018994667718609533,0.04021693927486106,0.013911662425099058,0.026934497428316335,0.006478806490336362,-0.027373650731637326,0.016147213237294643,0.06179957931587041,0.06971755619818316,0.060009961698059326,0.03207587456280231,0.05448321701237489,0.038853938613117374,0.00164280751880132,0.02889844942427893,0.01000232949660614,-0.05034177950881353,-0.013572823714531905
CD160,,,-0.006923138961766496,,,,,,,,,,,,,,,,,,,,
NTN4,0.05666192328918852,0.003510053541772258,-0.02823722637769917,-0.05292250692541777,-0.05462178393427556,0.04577612799953689,-0.06604134891836412,0.019148850758881775,0.07988743933881769,-0.09170197086250519,0.03391678254038035,0.03162758443484788,-0.04332832561707698,0.10423194720939208,0.016731739701834853,0.10943040782787407,0.10756148034655928,0.023887383077432163,0.017209329819204616,-0.021199916441193133,0.10009274357933151,0.026911787435821254,0.02888053904884199
APP,0.019712712450413863,0.05183158669621408,0.04168653491694809,-0.0227560636152551,0.022536380195265854,-0.06338915953317305,-0.1963347975778728,-0.0042652251985907125,-0.026495852399545654,-0.12570569755229977,-0.013484321665531651,0.015938428735048304,0.02403471293236562,0.04316646894313028,-0.009470949407724326,0.03421902812185278,-0.0015617351657875283,-0.016848687585656722,0.006297847014956117,-0.040170400151332074,-0.0045445517937247,0.05421718370005218,0.07780288283337834
RIMS2,0.04680031890069539,0.01414706028090321,0.03663309045787596,-0.04013947768750148,0.019577223708726624,-0.04724661403281293,-0.1469136484173938,-0.014065731684108553,-0.028958172107296898,-0.12310628678254183,0.06910984800956373,-0.075234383669106,0.061480155397625504,0.0347229094108936,,0.15495187560745308,-0.00027484248874898315,0.04893892231545344,-0.03167048918449722,-0.018912780346392433,-0.015222499625787244,-0.015397202218677426,-0.0007950062042606891
WNT7A,-0.027006872388673553,0.02038289601244575,-0.02078790534378527,0.011078842487388663,0.029856734200973012,-0.023119598713430407,0.05887728597065238,-0.05300215113608819,-0.011817961127012841,-0.031032546763646897,,0.0012397544906122835,-0.058208253820960114,0.12663888425590855,0.01703945849513728,-0.04571782372807073,0.02333189578300653,0.1059259069677622,0.0705662625089122,0.026531804228845577,0.026740998837907294,0.04901288946606908,-0.030505644269696666
GAST,,,,,,,,,,,,,,,,,,-0.04629943477316159,0.06399329585912174,,-0.022784330973572322,-0.011193713637921791,
GPI,0.007620234743612076,-0.04559795902751497,-0.03356572211436239,0.03480612339639945,-0.11434905848324153,-0.10703169560528285,-0.11091129848885982,-0.024149592095561986,0.028024160132147577,-0.12478014218278273,-0.05579808151884259,-0.030274543847918278,-0.019830476221874827,0.07209456110110711,-0.1462795216112521,-0.02344131498127479,-0.08249588729724729,-0.1015592685164433,0.024216558239829485,0.013411463791296235,-0.029644087503132154,-0.07109136913292252,-0.046634965915035936
IL1B,-0.0327529792971477,-0.0347104191438901,0.025392003758290347,-0.002411672150483666,-0.04709315267834166,0.020653596052465063,0.1452982190652304,0.02582637599750815,0.07984499711729802,0.14436283335503008,0.12218762260672297,0.10342626191676435,0.020548945182974683,0.022967989541146958,0.060286432789804875,0.027309278216183525,-0.009837797697021637,0.019423546153934865,0.07661056578305443,0.036112243686433655,0.05912192714448088,-0.0022369962449076664,-0.01599109252478255
SFTPA2,,,,,,,,,,,,-0.022028859685653338,,,,,-0.008526111001195545,0.030507817768397835,,0.01073033253512168,,-0.028764129329708957,
HAS2,-0.013383372907645902,0.017916450600315294,-0.014518318270621796,0.021756381613371324,0.03931972043756623,0.09630118766483135,0.15202594771899783,0.04037839847745462,-0.04292670716003814,0.07307440228301446,0.004486544314002754,-0.016805367347246605,0.06614929282418047,0.05761806044675656,0.03555873632167973,0.04189434579087618,-0.028463658553377735,-0.009737122686709995,0.0029568093434512587,-0.005306804698921201,0.04654468526850738,0.0656924747736794,
IL11,,0.01350827246380121,,0.044497713734029734,-0.023626506110243497,-0.023459999627566133,-0.024039046776119143,-0.006761569725415351,,-0.04735709562937642,-0.0003944707134581024,0.018289324420073746,-0.0006732212855483116,0.001033010505944643,0.04937971923153182,,0.007768964048856463,0.012094933154967976,0.03919461430391945,0.07091913757796378,0.014625400647207576,0.032892350812414,
SEMA4B,0.06717648636370781,0.0004961797591421773,0.021742600830030222,0.0245529476734865,-0.0300352608363199,0.0008826972764472334,0.16406923547388474,-0.03260614182910148,0.006803720509913171,0.046912237598009054,-0.003756212962889729,0.030168324403656955,-0.042323356376451994,-0.025794888999862518,0.041668846248914905,0.11673536305053397,0.04912279929457958,0.019411273776449627,0.005580997304269168,0.0036547095884773605,0.04165116051332776,-0.0003792884897621539,0.05972635044809483
FGF12,0.057517100381040596,-0.031164132652928212,-0.0274852843232202,-0.05019241563700896,0.043810990527169164,-0.008882923091320036,-0.17739889727631736,0.014888827759760906,0.06307962225749773,-0.1413365899385404,-0.00916228764748568,-0.04170971262338102,0.07624338276828366,-0.006931666756181948,-0.006772346035532267,0.048515304443028824,0.07067149062675591,0.03224059362552294,-0.008709056935540563,0.05248739512397589,0.05941475744260435,0.02220704804839646,-0.0035417685237465516
CP,-0.0152122352804894,-0.040887061140692044,0.03288100597194148,0.03213480546665561,0.002969330713962846,0.0890082365046964,0.11615067073056834,0.05154510834179109,0.024674394606802538,0.16769038173576048,0.01683068917159126,0.05534140314048566,0.010693402428020376,-0.02584943687918205,-0.0018717002708543652,0.01621114179363137,-0.04353016720778262,-0.0027950540950371448,-0.04386501755825976,0.06028798077858216,0.12346964764869052,0.021368771623603598,0.002174807807214619
NLGN3,-0.03282304040345244,0.03527131856954334,-0.030903896055848736,-0.015560605191121643,0.04273275657417108,0.054358743551027336,0.13972736685266748,-0.04217104609274555,-0.004119961552184495,-0.03436846245345251,-0.01391852494610888,0.08980959831087451,-0.021302580065385667,-0.05804108366893457,-0.05705310568423627,0.026022974079359273,0.07976691510377007,0.09618346102175153,0.06202352704681956,0.03492769184541964,-0.024342463650526964,0.14786430469474052,0.06069068747042936
GZMB,-0.03244090120473864,0.11685887399383227,-0.019393621686434215,-0.007349326828330609,0.0623384212411939,-0.008664910776149247,,-0.042678456665933735,-0.013625875464771103,0.0036364214846568315,0.02435493262415863,,,,,,-0.02927854562258185,-0.043570733040578076,,0.02598722569132868,0.03855426587552427,0.0010603419749472141,
PROC,0.01275686945520668,0.006787599557955935,-0.02248483286931693,0.032709376718411336,-0.025653982942925337,-0.04056380300730206,0.07105849253756183,-0.004468559591681797,-0.01074076510015853,-0.04020816404819282,,0.029150837277726473,0.040734867728309074,0.005682764213051542,0.02166627246900439,0.052573567396851546,0.10297195576595795,0.13734903444245694,-0.03559764264500014,-0.014607026494687262,0.008374266511332013,0.02620594556498181,
TNFSF11,,0.1272012163624055,,,,,,,,,0.060582169166497814,,-0.01895561326106267,,,,-0.03195544213803949,0.13024090298573116,,,0.017766750418264744,-0.012597411030813173,
AGT,-0.005221451451370992,-0.030522441692132612,-0.01944259669072783,-0.012195787838436082,0.03509675568493031,0.05038006391520123,0.1733437736579783,-0.006038188465379116,-0.00036268497136350417,-0.0575093829322737,0.055027852899155925,0.07713505045246473,0.04272113103678874,0.09315657357417376,0.06606249755323486,0.020119246165270648,0.004243343745026895,-0.016387781395928547,-0.0009242493892850966,0.009301947839335765,-0.0759009775777729,0.16058202734809093,0.009201921669925853
PTHLH,0.01301673009649675,0.002057135443511273,0.024714003403089296,0.023331334799290237,-0.016130449189777213,-0.047462479583717965,-0.02433490958095597,-0.02234643090427007,-0.04525920028428179,-0.09142957738181473,-0.012035957126020574,-0.04296612070443387,0.029392706850145837,-0.024315649632846558,0.044419462828112995,0.05620376106964714,0.025378940849632384,0.04255237674185325,-0.04040790380150286,-0.032249477437591045,0.047475257997426835,0.026290519380854374,0.014461585253337862
COL1A1,-0.01232905588117457,0.04731504374900837,-0.00926313876768059,-0.053797761032923934,-0.004173225496061969,0.11385544085971835,0.18326436363157866,0.06810263053308271,-0.01907435409066517,0.056256980408852006,-0.0908250593785325,0.12879626982969836,0.046612992802152454,0.06811128158340717,0.1190860312465972,0.06856647703285058,-0.0050546015382202485,0.016560669450159406,0.11527592969409726,0.03646079871656081,-0.00344697319887017,-0.0034369928771963705,0.15988585256423468
LAMB2,0.09219252232063484,0.048338843086517834,0.013373482697370478,-0.009865315443546812,-0.029178500018995326,0.059747271573373575,0.12642351265921287,-0.02042860127640671,-0.020531428803176047,0.08561959570734401,-0.08209491619448565,0.004524441649756111,0.03178657713808956,0.04453102316627752,0.07614334535261019,-0.03225755446493002,0.008163365926203743,0.03314926696769513,0.03578963095194717,-0.008297192107606132,0.026546896008418246,-0.030227461474926828,-0.014669327959521479
DSC2,-1.431992508390076e-05,-0.005488409506076224,0.013575546970095895,0.014928547107571032,-0.03802866124078941,-0.04766068089242693,0.053566297440296985,0.05656116255536974,0.04346946854922607,0.008989877708916414,-0.017429135753151918,-0.043708804042522226,-0.02082771631974207,0.06780683144600434,-0.0512982161800149,-0.008731115455160183,0.05381301311561293,0.1516008908338881,0.03281913432486267,0.03661793421450691,0.08092393523870939,-0.00535142296332698,-0.04663291341154544
WNT5B,-0.028540373542650363,0.011448250621813802,-0.04045799694263976,0.028756735186522747,-0.0005571148085071381,-0.022016284215344576,-0.050527594770240776,0.009991593386725854,-0.012259374767501342,0.0733694521347918,0.0030976369799421495,0.014883587286695378,0.059343173206062014,0.029816964592491807,0.03594265099774201,0.023117033532648042,0.017060542437314145,0.05482302982014387,0.042017183101827796,-0.015060619494232002,-0.009542480063111395,0.11161401213728325,0.08131653437524405
LEFTY1,0.1243513818475659,-0.03819899147725977,0.0050747011627302625,0.008222365119976526,-0.053287619065081435,0.06657389985996552,0.04085380053237419,0.011049942474707856,-0.019241618610197443,-0.05626735574885132,,0.007186308345522712,0.06610304394968748,-0.02244640633217648,0.05646671813622255,0.08435844382299225,0.06491047176019922,0.01145132721239654,-0.005624176543379649,-0.01122994135636838,-0.001072726890486719,-0.02345105795008154,
FGL1,,0.02210316953225045,,-0.024600881788737473,0.029516107623091058,-0.0332773854460976,0.03917795572398194,,,0.10643529631582477,,-0.025375657054241784,,,,,0.0689851445401962,-0.03501489044370601,-0.019286505263221773,-0.047434417965572906,,0.016647022372458374,-0.0729445228185411
CXCL5,0.03708455758124761,0.009320725611262673,0.005030596158545265,0.002831645073731438,0.020237537307188306,-0.018368077021933382,-0.022112331234539092,-0.022901557528179045,0.06291046530343586,0.061982489733059566,0.05711880219390611,,-0.060527771815826734,-0.0501639885561715,,,0.021831718776828428,-0.06043646948115746,0.019696539584562453,-0.04243929781679659,-0.00024650037797138935,-0.00797419880668517,-0.06494409299655815
S100A1,-0.009603652121571802,0.008022610348628046,0.04364404406411417,0.023897758915294116,0.0447132699033777,-0.09090510035225934,-0.18036765847067832,0.012475162624881075,-0.008834821799245053,0.07596392561781402,-0.02345639514165847,-0.019870256453529266,-0.005263327538470967,0.09775381859949445,-0.057265569784865716,-0.0018807279975922868,0.05185723400077039,0.13355539583870743,-0.10009822621350453,0.0196658320252105,-0.030652883420383838,0.015268050275785861,-0.02286427947603705
C4BPA,,,,-0.009368327730233513,,,,0.013390453031828611,,,,,0.037350011020073126,,,,,,,,0.024885643664874488,,
NPTX1,-0.027302436057953027,0.055776581851305844,0.03613378531824164,-0.005246541283497518,0.008093012858368715,-0.11393588625976579,-0.17030053477862417,0.03886661363552196,0.011043417709617122,-0.11599260671879523,-0.01931785335282186,-0.020082504382933807,-0.02731478449066079,-0.018594682445907604,-0.08096195456086244,-0.07525074044410589,0.057856733927018324,0.04327166030053687,0.011463640550768688,-0.022106879204433202,,0.0017146719071338536,-0.0782103442067167
TGS1,-0.0122241802723687,0.039705417464027414,0.02853764564578498,0.004856656485185662,-0.004355017303034741,0.05810005692759983,0.0801711291546273,0.029413889802973277,-0.014473183237763355,0.0006111449114055746,0.08673175271682855,0.03266748333323424,0.011605916898322556,0.02836732326189683,0.02848407746351495,0.05032184524654521,-0.002456272102053443,0.02674161224579507,0.03832834473423741,0.012029250167520331,0.05913987686410762,0.013541066041374455,-0.07662111673970151
SST,0.06755943345325356,0.04137267045689478,-0.03219448252161442,-0.025302524375783925,0.016637555436550436,-0.08345462422929491,-0.1999837575082259,-0.025420022320033774,0.04479383444963656,-0.027388905624951686,,-0.08132354783828921,,,,,-0.029937316000597573,0.018880840694812308,0.0588744428930753,0.005021313947709241,,-0.006030230786782074,0.03004048527269235
IL34,-0.03900315748621765,0.013030065395087944,0.04741289140566197,0.03614635186228647,0.022885499392533502,-0.045605568444018446,-0.0833526922079594,-0.01720877911113788,-0.01726268800944324,-0.08503308218558778,0.046697866812222544,-0.02553686954140338,-0.020493107060250575,0.1176488915689484,0.038909268656306076,0.0629824169577177,0.006662880584155919,0.03420593319111384,0.024662411405064606,0.07330488114507888,0.08172431990980913,0.07836323360481447,-0.08420625460637846
DHH,,,,,,,,,,0.044770978895541706,,,-0.017655468619889956,,,,0.030710095178989025,0.05465884997583776,0.0072321774459175306,0.11805490750851078,0.06034845287195501,,
XCL2,-0.029409697643712925,0.022386801529216117,,,0.009163796217320946,,,0.011431167422776133,,,-0.02553800155180975,,,,,,,,,,-0.0060829803788021684,0.01000196261372482,
RSPO1,,,,,,,,,,,,-0.023422376338951813,,,,,,,,,,,
TF,-0.01873209721150547,-0.006601579430004382,0.006051552845097209,-0.028292153391149582,0.011275525143540249,0.12410289239871965,-0.11432363972935483,0.011738814764359009,0.00027330049838812984,0.14997324235392817,-0.03790464889360611,0.00260633815068084,-0.005082844440762319,0.06539097867139951,-0.15941088537276543,-0.02862143314628675,0.06105738561769696,0.08947455749172158,-0.12252271354955253,0.02762115127933196,0.05625024709500273,-0.01737062893788843,0.12464220390806785
IL33,0.051309138803111845,-0.046946306025675504,-0.03773883956514975,-0.04011106787951775,-0.019219841800690095,-0.021417225489736284,0.1255438277797909,0.0518306020207294,0.05399463143687957,0.036497035828427164,-0.029848321155839384,0.0638114196489329,0.053908523098756767,0.060965900977360245,0.0006604893778393914,0.06874695762386483,0.019259311155467976,0.060337452920256794,-0.015837344561390826,0.03656928013203005,0.004656381434289463,0.03338962142814996,-0.014067372984582584
