,MGH258,UKF243,UKF248,UKF259,UKF260,UKF266,UKF269,UKF275,UKF296,UKF304,UKF313,UKF334,ZH1007inf,ZH1007nec,ZH1019T1,ZH1019inf,ZH8811Abulk,ZH8811Bbulk,ZH8812bulk,ZH881T1,ZH881inf,ZH916T1,ZH916bulk
COL5A1,-0.014183764213597334,0.06859853932719133,0.038546088741469184,-0.029255863880971542,-0.004108136732903698,0.030747364322253008,0.003230864986511063,-0.01643267601399792,-0.030637439066132064,-0.002935876545328709,-0.023718794192784047,-0.07445409214211066,0.09060880430960301,0.0006699861574992234,-0.004600961967263634,0.024083139813362246,0.04639302937261911,-0.029936694695088632,0.00284357980644579,0.007765359438664865,-0.042310593294870934,0.05622378146696952,0.0541993654744331
CALM3,-9.055315319931692e-05,-0.04616541893484768,0.052515787792684496,-0.016853604286755853,0.04152152574677337,-0.014580160435484855,0.018905081881579622,0.005846769518189868,0.10924087873790783,0.04607638121636952,-0.0077809918579850946,0.04250261943083079,0.03239834768511765,0.2018903429695256,0.08007756470021139,0.08688804956190134,0.05125582493560603,0.013296857035566018,-0.08071614572251401,0.0579653913431518,-0.02400947435636284,0.02092383409414665,-0.058820657097975675
THBS2,0.01235452219510528,-0.03084577546765524,-0.09043349216335211,-0.002775022572736576,0.027401814513570846,-0.025850124766821997,-0.031875180175485275,-0.045306549523418414,0.0205160497980887,0.017728668390931165,-0.01655251226753058,0.059241328738231784,0.027973417338228463,-0.0038058312103571574,0.11374100140544968,-0.05845814887192043,0.05081689741898101,-0.022341538603403398,0.014488093190356531,-0.017487384699778483,0.027850230559471053,0.01583129592199703,0.06363616456343461
SERPINE2,-0.03777967981180319,0.05034774392287397,-0.03278199799661858,0.00012214897676885898,0.02543632000301506,-0.015387838429435082,0.036609454661419315,0.05409788006683931,0.027985990845815132,-0.0006070504309395279,0.02818938086653855,0.04353960343808401,0.10829489213786479,-0.07871337475271264,-0.06002406514577391,0.04157883691996568,-0.055550681569626705,-0.010377911122484198,0.03517579490717264,-0.005284955021115825,0.0017148628237480573,0.04227094568966901,0.020581416476743837
EFNB2,-0.05736746867670236,-0.030650174212172438,0.05377901480151163,0.022357314847101725,0.029047160528904298,0.03330881537301884,-0.0062270950809960495,0.06064480220984718,0.04304068214604764,-0.012779864824786628,0.013592266123895377,-0.016288385940970623,0.04492903491012404,-0.07208233223175456,0.098059205653841,-0.041401682977246716,0.05789877722737302,0.03661092384684315,0.0034675030887633134,0.05397853606498876,-0.024156624966565145,0.1122837206728652,0.033526750404046846
PROK1,,,0.024086289271482698,-0.020860421775609907,0.07333051502132559,-0.010090874909014733,,-0.015100369251903289,,,,,,,,,0.007711966054772205,-0.010296418772760236,-0.0380628205152788,0.018687023210235663,,,-0.025725158558321918
LACRT,,,,,,,,,-0.02348029351990824,,,,,,,,,,,,,,
MMP9,-0.0174903167251816,-0.02449810763089878,0.0711650178694716,-0.058151395180950805,0.011628440956065933,0.06915371697177722,-0.016212602593358563,-0.015608261178296426,,-0.01917002885955429,0.08673166828627589,-0.025412344012781946,0.1287754614586473,-0.006668887356587524,-0.011343885669838462,-0.010931869421982814,0.0977456582659891,0.022222970994375466,-0.013970721257477054,-0.06706968819556434,,0.03442129448810136,-0.006231526953136415
DMP1,,,-0.013189888085342926,,,,,,,,,,0.041256293149905664,,,,,,,,,,0.02639668335216537
NPPA,0.020434914762965953,-0.030540994349053257,0.04077329072466113,0.050229037478623305,-0.008658158901665358,0.028387283016179612,-0.006084961105379938,0.007916648492105037,-0.028808436641969148,-0.029090426357395453,,0.01662086352233416,-0.05858611916629189,0.05228913735111347,0.01223614624801559,-0.005276083725591264,0.12659948856387432,0.12176867919352491,-0.013637386219932228,0.05608556079061043,0.05553699718877732,-0.0668498723329666,0.06745988744223062
APOB,,,,,-0.02156031427624144,,0.04267868260302683,-0.01896160278140885,0.016576726682911647,,,,,,,0.04392846041337512,,,-0.028884746401099823,,,0.012320876306769823,-0.034506109187402614
C4B,,-0.026904278579100774,,0.08878210443433533,,,,-0.012279517468291673,,,0.06047333908179643,-0.026673352427796462,-0.058370700948037084,0.06791923829849429,,,,,0.009896741815673349,-0.0012083471309654369,0.024744986590522922,0.0482867751925477,
NTNG2,-0.04109193768093304,0.010797265161557802,0.013831917643767913,-0.011724340469575583,0.014848522701958907,-0.03828471623834042,0.03198787682173115,-0.03289813977051039,0.026674561433242552,-0.01939536654830799,0.016324935461637845,0.04710451048497841,0.0155099089268867,-0.030700071058251018,-0.000500852161793354,-0.02199995550631651,0.07333073872117218,0.0317576467906461,-0.015205058732979167,-0.0002542986566071223,0.07991063308471064,0.08434000353138517,-0.028212541330581972
LAMA1,-0.010805512263840772,0.03745218896903591,0.016064861352843986,-0.003797637141870536,-0.030548384070784484,-0.043107155668628036,0.007646353585244205,0.02809948810747759,0.020560684262361885,-0.02226192908733903,0.014578272696770754,-0.006898203425582447,-0.0629072222901315,,-0.10990081158451016,0.057238877246390256,0.032593510646302615,0.07301195153017971,-0.042167411842899453,0.028549067758784987,,0.11750078447950121,-0.03570864694379449
UCN,0.12199031400431463,-0.023397280416169706,0.05831548213211951,-0.0042109380888376334,0.027296087875026066,-0.03138708676624862,0.0118169765859547,-0.027804323338464852,-0.02454031015499489,-0.04772373614977813,0.006543754090981141,-0.014413793836023595,0.03111038740440051,-0.02772299090783006,0.004320088594046133,-0.004122453140307948,0.016536987956997155,-0.008855309338894734,-0.025150003774158956,0.12140128896490524,0.05978316183431098,0.10059893243987748,0.15357966488877217
ARTN,,-0.03077021195275879,0.07380566099297246,0.020458541517457445,-0.017713318728482686,0.028289478525531108,-0.020616628025242438,-0.01560826269339992,,0.08995998031320622,-0.018020034936092756,-0.017852221813523993,,,-0.012839021366517305,0.09842709179350889,0.05408774735628943,0.05931164812778419,-0.021709410133714625,-0.04601996753041723,,0.032201594612820385,0.014811900688342957
PDGFD,-0.0023278895307153485,-0.043726747694081435,0.034231369780633125,0.0016090601776780815,-0.03777173618955871,-0.010617787861716724,-0.02909591269706301,-0.023369365139634588,0.06665418847705235,0.025867730187288034,-0.0443558305425159,0.024920913859101886,0.10471393171134051,-0.0016122708574628484,0.07102418001376208,0.010387744932281166,0.07940778301196771,0.029461122785924044,0.009164387895411439,-0.007776337634615678,0.05650874199464921,0.11931197062959634,0.044577166286424774
EDN1,-0.046147482598013,-0.02408491088716615,0.043965487855687,0.010891916908559783,-0.006564203784999068,-0.002909818398738911,-0.04201200226144668,-0.034977705003154155,-0.04938783706136792,-0.01852031140632422,-0.030454122632769205,-0.010883234068313551,-0.018457596130899777,-0.08086946171435837,-0.08451804310312482,0.07336929799889723,0.026130528927518482,0.05698955977313217,0.04511482062565365,0.006667407467375665,-0.010017966080233743,0.06704523775263617,-0.012393588479891365
ARPC5,-0.0020287054061829454,-0.07411770936654394,0.0539227312192323,-0.014202303717381218,-0.03194739358725316,0.029964537057325324,-0.017442720349315502,-0.07227759335968763,0.02337405539534617,0.014643075930000074,0.015288509364951682,0.0010087571115470885,-0.009251582554839063,0.039001983361143244,0.0713303008543563,-0.035607374484951416,-0.030065469661540785,0.04234803177397896,-0.03157021622357825,0.04096285785822505,0.06247273276348259,0.09749453583457125,0.019564789525903015
GSTO1,-0.00921863695285779,-0.028654773239275958,0.022737041260715084,0.0014379013259514142,0.01655608571859216,-0.0042800359983627715,-0.006331831901031097,-0.005839945930980723,0.03308543812557789,-0.05752269411411779,0.058010762730957954,-0.036458449638820715,0.05301815138649366,0.024057575846833035,0.12371893412840324,-0.04745635033169253,0.058602378968902843,0.09026298595857656,0.06498130548701993,0.007118308619592918,0.06156801409898148,0.0788802329348369,0.04010487628711797
PROK2,,,,,,,,,-0.028312893598658833,,,,,,,,-0.03564452832722623,0.013041144617882697,,,,0.07736184073391246,
SYK,0.0738535086535662,-0.007752049292450049,-0.05211355792709012,0.002219930799574593,-0.055985539537929015,-0.0020948348780238987,-0.0291474068688963,0.07016729350836232,-0.017724472097750625,0.009494013972555164,0.044315380308490256,0.03790895185710305,0.029809737234378398,0.039904238081776525,0.06237483394700114,-0.03001369632181678,0.022182128786981142,0.006546651007389562,-0.021342725962972327,0.0071363717774091,0.12657878172381343,0.05466409285133976,0.014956522919705294
CD40LG,,,,,,,,,,,,,,,,,,,,,,-0.008923222140850565,
ST6GAL1,0.052246283866842685,-0.04758634084046084,0.08153068800194692,-0.011262580432135955,-0.0355737125563518,-0.01773243795592106,0.010682863653294938,0.019233548178734537,0.02706247147797672,0.041315380753210514,0.042568489964232945,-0.0017860261846278512,-0.06241125476583754,-0.005671449028571166,0.023758494235388058,0.12882058136186036,-0.04688133115142016,0.04804566061793298,0.046645809732431154,-0.030516623198195494,0.05617483673944819,0.052126439388716105,-0.032690357989173066
WNT3,-0.04155358744107475,0.007977743720458255,-0.051629921871863625,0.02996245472207862,-0.015615408572556938,-0.05691934209257055,0.053873924026644565,-0.012554775151596198,0.05911798948782106,0.0780198814520925,0.01095366063567306,-0.047013615581647246,0.011780167653383593,0.019715438785428016,-0.021387962758242625,-0.03330746069347508,-0.0030378723312179923,0.04201834845236871,-0.030563742619431306,-0.0291039087039516,-0.04231057879750899,0.06915791332433958,0.02913334650780479
HSP90B1,0.05332040498518257,-0.056702638533238585,-0.05328358872833559,-0.0173469611656236,0.004676240784491084,0.026710611855159782,-0.029961816579231762,-0.03532003829349768,-0.0029475841140120976,-0.07066363464440224,0.036100035598759135,0.002362765388506651,0.04740066589540188,-0.05313545808723448,-0.015820733089408855,-0.002206072266586688,-0.04137494348267527,-0.035385957357374556,0.07089803796016504,-0.028130194757467482,0.013109499786735698,0.03154702619929139,0.06908640998500787
ZP3,0.08010639582605579,0.031015704184297242,-0.011647610170802588,-0.02945740542493104,-0.013306751339277598,-0.024923266511921376,-0.03207579584813985,0.0075460080712913494,-0.01732542461498517,-0.033695662919341264,0.06423973848531511,0.027006407279831172,-0.048508125074441154,0.01715484606580121,0.0906186555422613,0.007696148685004447,0.05738777542053956,0.008253730503107374,0.045025674991637815,0.017846541168222516,0.02616640805581825,0.08103394512668609,0.01779562102416457
ANGPT4,,,-0.02039191741890101,,,,,,,,,,,,,,,,0.009492320984113022,,,,
NRG2,0.0044471619212625045,-0.0032326985629473892,0.02502122867968522,0.06557195337595359,-0.028013343453745256,0.03460914810146249,-0.009706705086235837,0.005816194374499086,-0.01122055481303358,-0.042710143202087825,,0.0754704143079033,0.008815793265508177,0.08118532947642426,-0.015843743026965017,0.027400098245315942,0.001229106582339489,-0.027480387690598403,-0.007309376384804553,0.003033789461375089,-0.03232503858845128,0.12723280634360165,0.02470687824041564
MELTF,0.05872498729168363,-0.009970230647031515,0.05240356620021656,-0.03482199524575056,0.013408602404525497,0.03561679186372668,0.04913245318770183,-0.016331293578797097,0.02071913862958308,-0.013766630004864772,-0.0115625480726986,-8.03522639248447e-05,0.06272203357907433,0.0972371278510322,0.03534806024737205,0.048211843836554406,0.11933259644692594,0.004553115831822417,-0.04875636493020222,-0.022732923559377283,0.04524153508452271,0.14118770908497386,0.11997777198493134
NLGN1,-0.013714324949109496,-0.0007565712457973993,0.0034281343239922477,-0.007247371453815331,0.02601124473840314,-0.03906241101005051,0.07273048179975326,-0.021810293229709857,-0.002852156716178422,0.06569136092555447,0.002884301663729963,0.041937812087049366,0.04943414042878659,-0.003727957937437131,0.04750663921936421,0.003959017383390123,-0.0002628395689646471,0.004654982257087751,0.004462081569033413,-0.011465176612241576,0.0023179574706022783,0.041742701966426266,-0.0005591920318696378
SLIT3,0.04760842923432054,-0.004338503590161801,-0.017947488706478845,-0.0292807159097262,0.02141253057262534,-0.02133670719458993,-0.02737731768165089,0.03839765801287082,0.025634338542421753,0.026071272593291533,0.017311273482285314,-0.01612353990078694,0.07652368559760647,0.024007342756653623,-0.03269051306826839,-0.053091692567938276,0.036402446583821454,0.04368860196152408,0.02785378826739528,0.037056910010236456,0.00793265218926746,0.11945719909382453,0.00654114918428397
CCL8,,-0.01845071979097499,0.034311044387359796,-0.009134753435520117,-0.03151064542563083,0.05998881005636246,-0.01774989028007408,-0.02685792572709168,-0.015634064232293972,-0.0010281387661807324,0.04519389665760579,-0.016657372364424147,-0.0366455013696449,-0.006231910698246686,-0.016260285918553538,0.11096937389813043,-0.003983158984447687,-0.009899168951431808,,0.011027495340168444,-0.04174433684030131,0.025103088652114074,0.08856068607517396
S100A4,-0.0619996511992098,0.006892918877854771,0.044229637820265275,-0.014741929388663158,-0.00931012125813206,0.013711450040123814,-0.03717259603205514,-0.03934188301504488,0.015669019536640124,-0.030657101296876207,0.012693324530808564,-0.0502357976551902,0.035967711298009644,0.10233912290213575,-0.06556386134075229,0.02190410103421934,0.06151819867335197,0.12245123221302034,0.06855516418663579,-0.01307521770808496,-0.002420077858791304,0.0654807303123982,0.0917884223294238
TNFSF13B,0.008506633554759675,-0.018440949781623847,0.07319889924574201,0.005487563237965672,-0.013699771200710373,0.011631975292185952,0.042767482779574026,0.016609189550767404,-0.007999212215132365,0.003861952230385568,-0.02625043780345802,-0.006248845630484972,-0.128851316582939,0.11186218478172906,0.022267524810767613,0.07983114651804227,-0.0054966196841329355,0.05439126175622437,0.0017068069715341226,-0.03576571642882436,-0.0006596678369281015,0.015737714300808763,0.031031810966062716
HSPG2,0.002859147652676664,0.013625966447690133,0.10664546137707712,0.02169131707678887,0.000965858058025564,0.025531406784992036,-0.009562513527252077,-0.032655692064913075,-0.0338148666168285,-0.06611247715897417,-0.0028333981509310355,-0.04406169438067022,0.07997496920894195,-0.08238769534341037,0.027165436088633227,0.07230321715105868,0.039656268485220005,0.009066269604213242,0.012296331852278998,-0.01415683628011459,0.02911424499525159,0.05619523488869337,0.028077456896864583
FAM3C,-0.009322495237095703,-0.011983867974082666,0.027676420311381754,0.019914250069021748,-0.007842802277806586,-0.03802270789848526,0.016788995102962948,-0.08427224743768803,0.03540377601657837,0.029465780252646512,-0.018354723359745157,-0.01689906195151126,0.04434698448111282,-0.1002975776250471,0.04018036051538935,-0.014029775470816998,-0.006242403362456465,-0.0024683514380140566,-0.028346152012190835,-0.021069882749319705,-0.01427513215242052,-0.004421356566089912,0.04426668326552226
FLT3LG,0.003712874916977175,-0.07571355455849968,0.05716423324415192,0.04261882570905439,0.004312387327433752,-0.03512811186770192,0.029725249161208795,-0.04569424677627556,-0.020127037254600744,-0.00937838219286018,0.060180569947734394,0.03501285354830582,0.08092382061315537,-0.09521516353164358,-0.00455786176198385,-0.021591817150259537,0.04452616079519746,0.014027797508336323,-0.008116236448053987,-0.039830830444571745,0.01743986968728555,0.03497569966716243,0.1406723754543714
A2M,0.07476813593139055,-0.05051344587752637,0.09118434038702118,-0.029005938838536142,0.024406119403929137,0.02921657889837115,0.013567141587062436,-0.031631897542277396,-0.02439069887685122,-0.031846096480261946,0.05693720981346546,-0.02442687411601938,0.08376588179740194,-0.010146539978380104,-0.0010526574768411625,-0.016107386750134112,0.0017810054924728767,0.0560777651261861,0.004479301135720674,0.006872253306109428,0.114323761969835,0.07341210888961353,-0.015459283589510089
