,MGH258,UKF243,UKF248,UKF251,UKF255,UKF259,UKF260,UKF266,UKF269,UKF275,UKF296,UKF304,UKF334,ZH1007nec,ZH1019T1,ZH1019inf,ZH8811Abulk,ZH8811Bbulk,ZH8812bulk,ZH881T1,ZH881inf,ZH916T1,ZH916bulk,ZH916inf
BMP2,0.01930658158223117,-0.048136544756555356,-0.0975374344025251,-0.002223772813446142,0.027457960435227365,-0.020981311687534882,-0.1462002661235558,-0.3636301850174944,-0.11247334347660896,0.0425985234480518,-0.05210891405719427,-0.0882596261265938,-0.1196022527210812,-0.07354290799434858,-0.0007640129274875351,-0.027284014880139883,0.04029991899365035,0.026093761921565938,-0.027021798669175128,-0.03617186721889208,-0.042930264231544585,0.11818688320715419,-0.1847397589545447,0.08022930299956951
PDYN,,0.47768711931596464,0.22701172042477152,0.2466477609804093,0.14410360038040654,0.15699032475781202,0.3725339105456797,0.40305514965252964,0.700724955570412,0.4473982189827986,0.12200307839400634,0.21022212796372838,0.21765246657881035,,,,0.025427915012405215,0.05423072488334691,,0.08476917871098145,0.06004745664790789,,0.16437957567443776,0.1432405639023855
CD55,0.011137919430004877,0.1616341855588562,-0.07174639727982778,-0.014739045688947908,0.017260251712317633,0.03920248422340962,0.028495993737597116,0.049878598718053904,-0.056358191808976436,0.042292422884616335,-0.0213165133644248,-0.21937891107944374,0.1189984903635974,-0.04767640102562783,0.012726808998221095,-0.08173239033381992,-0.008142491814721969,0.005692773583163009,-0.017169254442866422,0.023990669369806414,0.03419392856816741,-0.05468459827736862,0.15093994529403945,-0.02233739118284305
OSTN,,,,,-0.013262961387243487,0.12555094598626074,-0.005546625542183227,,0.19388877723830505,0.0592108300839637,0.012205967096635939,,,,,,,,-0.040363506414935274,,,,0.08045018974423002,
PDX1,,,,,,,,-0.14032681342502246,,-0.06600018611892577,,,,,,,0.06904879819991294,0.047521117502415146,,0.07745376605088802,,,,
CD6,-0.01874078195851073,,-0.044282628346457825,-0.0011923429977813381,,-0.024322387735469752,-0.001522435501540724,0.002968397677646291,-0.007226832640033252,-4.404727983353057e-05,1.6284494067425354e-05,0.013578675526252752,0.08053701271228798,-0.06262498780739811,-0.019571671731309002,-0.046573787844600964,-0.07280183495297668,,-0.051900331492136804,0.012122469568428058,,0.044869172121139084,0.05333628072088361,
IL16,-0.0058438191557158925,0.021913934796245604,-0.04045356061321829,-0.05701036184930658,-0.012014705182144342,0.01230180083393904,0.0019020166522239709,-0.06062055554601325,-0.2548080622755015,0.03826374087116614,0.0009106877218978441,-0.17860170780626497,-0.0807318591913931,-0.08380508438928642,0.03534857711763113,-0.057198343708746754,0.0004379863885009591,0.08367003532988801,0.03377596672786958,0.028246689213487563,,-0.014683427657915967,-0.01741182567940023,0.029440383684580126
LAMA5,0.015734732298409035,-0.10977447862396199,-0.05130983685471019,-0.06426506226080969,-0.05246378692907208,-0.03722935657941772,-0.2143114796051829,-0.1640377268591508,-0.3311021283349759,-0.17295100573538577,0.08365370885654518,-0.04271494381973838,-0.35189821879540034,-0.028054130136473704,0.12236010055337261,0.01828675107516366,-0.08331492688810344,-0.08700392588418593,-0.01153560052418645,-0.09183156005794696,0.0033886600359090417,0.06510684037726003,-0.23944119533288583,0.09288299186037785
RGMB,0.02827634982301912,0.09998438992468153,-0.0057523592172375,-0.03116067884319032,-0.012555530752134223,0.01737653362863386,-0.07881856614800466,-0.19750693458385463,-0.15264111243603373,0.04276178095968451,0.011915334449342405,0.3290301508884565,0.15652728443788713,0.12231972931791373,0.0012992964515956325,0.09287472952998425,0.10640063784844542,0.1128172238860144,-0.07022013579448348,-0.04921011306151131,0.11126344516553763,0.10284794638838664,0.039409404807887495,0.05975639861926394
INSL5,0.04608442241156078,,,,,-0.009107587212863744,0.017494894148192396,,-0.1472831531949078,0.04651315084048008,-0.03280570787766134,,,,0.02348316143269184,-0.023925378150851197,,,,,,-0.04283804119339678,,
IL12A,0.10724822464036712,-0.09023291973267251,0.04503982788689053,-0.002946891567746806,,0.06587556825027722,0.040481439446378435,-0.03026344990334292,-0.3150789521568707,0.027582753107293766,0.018498326116032426,0.07748889620255735,-0.012113649192108571,0.007345654021980838,0.020776372159291984,,0.01091743404499183,0.08840090707244927,0.0657930701944161,-0.016785815251258298,-0.036808856813648996,0.013418704081079367,-0.164517094057472,-0.05088096773604783
S100A8,-0.0935342853627618,-0.04144782056799712,-0.14744069565233353,0.016578128234959317,0.0348189100629906,-0.10746748247049841,-0.3124222242141065,-0.18472304698275258,-0.4951557662568024,-0.46308015167219824,0.014550705653180217,-0.6440659133879428,-0.3363924887473214,0.0542772525958228,-0.020100636246848724,-0.006416349793802116,-0.027680218887862495,0.06213586494615941,0.026675974755706402,0.1427306269749386,0.015275900923786867,0.06223659903767838,-0.17224027235179432,-0.05573116040801004
TAC3,,0.37328735718368655,0.07497174362803227,0.019895785816309935,0.049306090800098935,0.0474920644263306,0.30362633438741726,0.20584169947417078,0.48453756613171906,0.24944159828903353,0.10781371681295335,0.3250023713595596,0.33754535086807064,,,,0.058689641283935036,0.07303466658065548,,0.07717830906096479,-0.024873503462529745,-0.046695096572391154,0.05985015235034759,0.1079081183599604
TAC4,,,0.023312266008465227,,-0.0728079239320284,-0.008444321636480095,,-0.14483837386048823,-0.11053748160696687,,,,,,0.03495603721461012,-0.05700307752213391,,,,,,,,
MFAP5,0.1030312628377589,,-0.039356651962577024,0.001306779485124428,,,,,,,0.04787747609744008,-0.09247305927214415,,,-0.0007745669318213965,0.09659363181209324,0.04376302419640338,0.13442739840126522,0.0029230568301447948,0.049531674898307745,-0.010654122772753773,0.002114025456243869,-0.20744342244975944,
CXCL16,-0.05821293674472762,-0.017200257911202547,-0.0276510861797248,-0.014322922580170004,-0.013159159074740603,0.019318312479962418,-0.14654612586338084,-0.32999061357874326,-0.5740250040608019,-0.1486876292457619,-0.1457326761332148,-0.38728674341515806,-0.09791702012775434,0.08767248479069337,0.06818975045291902,0.06478071243600546,0.0005899684340994365,0.07863739154417153,0.012255313755361534,0.01635526626321678,-0.14364151337899664,-0.024874462302658263,-0.15960294755931462,-0.12707203714392254
AGRN,0.1442077370263698,-0.06540010939474447,-0.0718385844462687,0.01943790702748474,-0.020739936619710502,-0.15248600271833604,-0.07319607395879373,-0.3978749154241139,-0.5988843470609914,-0.28910177240835566,-0.04059263553426431,-0.12842268478046845,-0.16040099634475727,-0.14723108734407758,-0.09994847822781817,-0.007475991940295464,0.1047615121817811,0.10237168035178983,0.002370838310140634,0.006629452517857132,-0.04396492854766242,-0.13683014302032287,-0.08246107958820253,0.12555165012400546
COL4A6,-0.02868000996663333,-0.10430914306890098,0.03014907078307848,-0.00061822523621382,0.008881555105360012,-0.02757558416943922,-0.10772122331065787,,-0.16219692797673635,-0.0763357518329815,-0.07322847612463425,,-0.0007703495539035319,-0.07224948514602686,-0.06137305841724594,0.02241414187266714,0.07992655872360015,0.12444445612687292,-0.03515413133727827,0.014197980789025275,0.029364949511520397,-0.035319479793339506,-0.17827571142080306,
FST,,-0.07573070579516278,-0.023549904775001053,-0.011344819531273495,-0.04539870436576212,0.04428044127454335,0.08903158464914648,0.10056461905493543,-0.018793706071145957,0.01085076167401224,0.034004790044522115,0.0001240896910212507,,0.016665444478607336,0.07262101425810216,0.029403885363376916,0.09239925404763988,0.06644226853605685,-0.0032653409408934355,0.04546068506014996,0.03152692899751307,-0.008854683210213822,-0.22821153417028325,
MEGF10,-0.047497919093324445,0.2686686207448599,0.11922971992255627,0.04602582479226651,-0.04613772526268526,-0.004473435448162751,0.029737071105406816,-0.25175073208560156,-0.07568268305020627,0.10764797332877214,-0.041023951204119155,-0.19279951646700297,0.09027237889141215,0.02207888514401636,0.11841999915658043,0.0006798714077586791,0.11145236542413653,0.08250010618036602,-0.012328449838021248,-0.022800338736194647,-0.05777122159634927,-0.0014692723350030212,0.19702603751876785,-0.044721626418131384
C1QB,-0.16099301629274484,0.16962979612759346,-0.09172028066862313,-0.06924972377386207,-0.02741042038070903,-0.09181749509404499,-0.05611635290320291,-0.3479759766690794,-0.6782108329491091,-0.230055102298043,-0.15011311069515948,-0.7127129533446567,-0.4248639741142029,-0.08020886900027324,-0.15304996567315618,-0.17116716059725537,0.09493182957058806,0.17168934118277318,0.01587318739731372,0.16639303067508424,-0.10499567656178808,-0.12634545635346026,-0.0010740574620955836,-0.13741182142834335
HLA-B,0.06283374085477604,-0.3663889616135162,-0.18957438370716262,0.11537567029407728,0.004732027502686051,0.001887953984439542,-0.38879201648081974,-0.08795178393276691,-0.6797218778531537,0.05763081367097651,-0.24624596550833724,-0.6911957873122403,-0.46053211883937706,0.023265192144525573,0.0636816845458989,-0.046751051585769025,-0.11628493024801126,-0.13585154523411966,-0.03184750931121085,0.030345456139178096,-0.038500556422388824,-0.10430463446655765,0.185171560412688,-0.21668226017769882
PDGFA,0.01874761017249824,-0.05862650529594315,-0.11614311998761018,0.003722390358387408,-0.024970555050716162,-0.09944133761789924,-0.031839220674031485,-0.13731730233651787,-0.12175042866806138,-0.09098800628694582,0.019359168323669133,-0.03101343926451092,-0.24142486323735857,-0.10026702533707658,-0.06849234433987136,0.023641968263591658,-0.03257594932486732,-0.016548301903286215,-0.025211954630587376,-0.06998259146719375,0.023154509107165867,-0.07741115583514559,0.12062441865354928,0.010003342115210966
LAMA3,,0.12496238410230404,-0.013931540346701295,-0.051360762489903296,0.08661486969791962,-0.026747496218876572,-0.003551046186262524,0.045308957003056115,0.2926667983051868,-0.018459106654276646,-0.010702823107661243,0.15499289798933233,-0.07012459411855564,,-0.10178868211231702,0.07933170102112895,,0.030144506706087457,-0.022304972380567882,-0.03523816042234095,,0.09296011429051718,-0.0016092850684989407,
DKK1,-0.009406505867926048,,-0.0180828268479198,,,,-0.06801105409395178,0.008429000552718146,0.19369903168158578,-0.16867045756082943,-0.03494055296440303,-0.19202891510632972,,0.11697628435125244,0.07819801156119485,-0.04420692350951681,0.010283915167034556,-0.03736592223293707,-0.016473538504902425,-0.010533084448074001,,-0.08751281947946798,-0.4388953439246852,0.03598145832623105
INHBA,-0.046165219957975866,0.076494923386787,0.03936499884522419,0.11566056003996103,-0.007860831868615206,0.014608892312507012,0.09157410836103272,0.21694135629941683,0.5593623516620329,0.1513847493967102,-0.03734376217382405,-0.15070165965485144,-0.01999536809879732,-0.06154986203558752,-0.07397479648606195,0.1593978323086579,0.008811922719532045,0.031827076984788566,0.022026292304051454,-0.002101899329499669,-0.047877364064757795,0.06189426777004547,-0.0888602055849074,0.16789110964922413
LEP,,,,,,,,,,,,,,,,,,,,,,-0.029862185248326793,,
IL7,0.0760248968952012,-0.04545025701962793,0.03187846207454523,0.07405388547088006,,0.005004840234763281,0.023171747223107997,,-0.08546568000476677,0.0676705503014831,-0.05668928817995537,-0.10515172920691566,-0.03628435042587555,,-0.03146240896816224,0.04628905346692224,0.005346146014583076,0.09074682589732944,-0.042781763044382484,-0.02845561645647622,,0.09094430015417722,-0.18852017677319582,
FABP5,0.04131201592573547,-0.2889470393423568,-0.06517614510899358,-0.06703726666450951,-0.0011731599722274513,0.08158274724872981,-0.13026038206083088,-0.5473727309366334,-0.31346256800086597,-0.1628680871018168,0.033016700258926,-0.2713358019776504,-0.5973129971720541,-0.14654251850602443,-0.07138548171884494,-0.05542573737563976,0.16002295232541164,0.174261764968862,-0.023633687532888435,-0.10913283285454077,-0.18358619769331083,0.033205515923703056,-0.49600937153961483,-0.05481562683992062
CCL4,-0.02542715248156839,0.0869580838098996,-0.040881524845285636,0.017330074027968684,0.055952947807056376,-0.03816382303766198,-0.27905192570412013,-0.2528555814703697,-0.2842729225522947,-0.36572988973454373,-0.07875941455119066,-0.5753112794813361,-0.23567165728227618,0.0007784276056085316,-0.125121817622343,-0.02519426947144793,-0.013684743870716347,-0.07612273274466853,0.06156084671604069,0.11060001350188801,-0.042533822583980016,-0.1275866200832277,-0.005696548051888061,-0.14339213822815744
FBN1,0.08950482169544571,-0.05316656860922433,-0.0840606987923821,0.02985090500960801,0.02811840877489332,0.003875774571918443,0.003929984672395621,-0.2790386015213374,-0.2947512264910319,-0.06894947812860595,-0.06588368054142059,-0.08175821539792733,-0.14902469865082116,-0.01955456671446771,-0.03274434147776225,-0.05314441551651372,0.0513828515945953,0.037034082946827654,0.03604865342457671,-0.008910413485190203,0.0755778504770988,-0.06279761443867596,-0.2173932747041383,0.005952397089826206
TCTN1,0.0018604543911303342,-0.1227006266486817,0.020020848682866247,0.09083112784164342,-0.02505042911854821,0.08152645879229095,-0.06384678621078191,-0.17945870225928848,-0.5389158939683375,-0.046212024460688984,-0.16640305711521144,-0.10311331487415025,-0.1644570673040971,0.05928946520206017,-0.0019458542303997237,0.0011478866884134804,0.0021232775892658902,0.061867018481325683,-0.014623751780521332,0.02600074611149091,-0.10123007751652319,0.028147714181218107,-0.11993435749081931,0.10283314763705026
NCR3LG1,0.11510498740956546,,,,,,,,,,,,,,,,0.03634033880482916,-0.014720876553133892,0.008640658508937138,0.011430474630299425,,,0.06224426117326207,
BMP7,0.050737297507941766,-0.02841378199806479,0.1204694946499006,0.04276468059144093,0.07764833166775831,-0.012648592611856885,-0.03074965237149102,-0.02999797177849037,-0.397630040706423,-0.21183701994560444,-0.10238834938631695,-0.015834547035661874,-0.3337742444885276,0.0006473216455517753,0.17685440329061056,0.18481061327596643,0.04194749956997184,0.01989543135000407,0.043506889131117714,0.09562944207518566,-0.02986514085202726,0.07010423621618592,-0.024798618220642745,-0.0504998316075752
NLGN2,0.04386146662029331,0.02356582502006542,0.07447312278605824,-0.03300217969154121,-0.0450822429477281,-0.00926634468662138,0.011640054467346199,-0.22980704069328428,-0.004488355615371079,-0.006564297235316709,0.10332089890471999,0.27602719288563016,0.06307562993912301,-0.0598745536138149,0.030100068613451332,0.047477904516966304,0.09020732658331401,0.09429532773234557,0.008630870847337152,-0.005032147247701817,0.04717213494503581,0.07929965741993239,0.09795077242510669,-0.01318161778927623
CCL25,0.07315534938765272,,-0.03661258180136215,,,-0.023876958356660895,,,-0.08823704967449773,,,,-0.09719063431010248,-0.03015330540496688,,,0.053281773462255676,0.028899877619950786,,-0.026281236551205654,,-0.028339752785524978,-0.004812825765922853,
NPNT,0.006065028600166672,0.020046502378677694,0.05137292769040526,0.10496526720608247,0.0476167701886056,0.04471059984337655,0.04593149784744368,-0.013273922205599144,-0.60958786262475,-0.13814846029764996,-0.06701115670160916,0.02518678600979526,-0.34741059176044387,-0.12991580989025908,-0.05107247101292314,-0.08609885392892026,0.023445833206598182,0.11842896843067215,-0.00962948457588337,-0.04321851072930256,-0.0025997372190203257,0.017852014996594376,-0.05953334464555917,-0.08475952196689802
KITLG,-0.02176498737314265,-0.01770905889838283,0.02034578944790854,-0.037671761763374396,0.07230667709469688,-0.07381076326059208,0.09100322852807823,0.038560985733379315,-0.06153848371658878,-0.042659716104187964,-0.0012396689538496904,0.11717358023584235,0.16000559330050784,-0.01987259098203678,-0.011321482823455365,-0.0325831074431834,0.016315615204476625,0.03236193656526355,0.03705321177429669,0.00020056537552270228,-0.004950956966295682,0.053607759084834894,0.00025347657997335177,0.050352822714202015
MADCAM1,-0.03700621494552302,0.08973403392359398,0.031076592539056095,0.01821629468697566,0.038238276180333826,0.028089583375085277,-0.01323267603162735,0.05603785718569659,0.10401946336791777,-0.0008183310258379397,0.1135086525868706,0.10939399046399126,0.022288897311960033,0.0454681763207058,0.07998560389963792,0.12022298871046229,0.07268052724268485,0.02845613246091769,0.04909406034353191,-0.011185138714755245,,0.06615706735403266,-0.12309477905158037,
F12,-0.054621263980920036,0.12023056635813617,0.038666786177600075,-0.020408058040998996,-0.008253091606209762,0.03250669503069994,0.21140190406293208,0.12562139364574462,0.44509126087794726,0.13775746547501883,0.07931743464086531,0.38208446473132546,0.11670524472582197,-0.06209887674535853,-0.012841150650716617,-0.01723867977372259,0.1697276378959333,0.13554597004717797,-0.04619358039263457,0.071856621372679,0.009638574282983918,0.09076385211465882,-0.096408390815899,0.14438719416760784
