,MGH258,UKF243,UKF251,UKF255,UKF259,UKF260,UKF269,UKF275,UKF296,UKF304,UKF313,UKF334,ZH1007inf,ZH1007nec,ZH1019T1,ZH1019inf,ZH8811Abulk,ZH8811Bbulk,ZH8812bulk,ZH881T1,ZH916T1,ZH916bulk,ZH916inf
SEMA4C,0.04149193182375432,-0.05213371388817635,0.035269336901758104,-0.04855292891152055,-0.01596290395544341,-0.013218499373628685,0.06646540165533853,0.008150698773215535,-4.897767924295882e-05,0.006904963836295032,-0.002377961962285806,0.02018261922897142,0.019794218201767872,0.10408871297493268,-0.040317812670384916,0.02869054812881113,-0.010943463832807159,0.002659390419686495,0.08095224334495915,0.028908845316712402,0.10050912191335958,-0.0728338755115802,0.025990295692218654
BMP8A,,,,,,,,,,,,,,,,,,,,,0.026026328417751186,,
ICAM2,-0.06339470706521827,0.05257883279413133,0.06167757786077187,0.004770643929957205,-0.04029316571452835,0.004157681123562249,0.09177586205332394,0.03217915779179744,-0.017201395691566947,-0.04178490126547655,0.0516731340556758,-0.014211763069617899,-0.06643172779665758,0.026036166201125612,-0.04081235144047911,-0.023878750439461957,0.006325785608272283,0.05129923059621114,0.02596992578505271,-0.03867639263881093,0.048759842364302974,0.0016735929863233676,-0.0897553149923685
SYTL3,0.045332926075514035,-0.006283331028822004,-0.024984068309877414,0.08463277658236334,0.0027114273978492173,0.020360852369150296,0.04022415346881032,0.029647154750694443,0.010554506346513691,0.04799033203810719,-0.0008789998038195301,-0.02621790330866641,0.019733718786986945,0.07655882864704563,-0.014398786945781571,-0.005549611193785934,0.0016704228276265924,-0.05165376802882721,0.0330138307689103,-0.060416058636472696,0.07248768834890469,0.05447197764748027,
IL1A,0.06797806243842427,0.08200086322883789,0.047785840841359256,0.011555280095254698,0.03684722178622222,0.0005277731500978968,-0.026605530507305342,0.025199168962475132,-0.012389959761588536,-0.035528729439046045,,-0.025953980069453195,-0.02551143989546495,-0.048109414713574696,0.010170610275694924,-0.023351405354248844,0.0027567372413521032,0.0028792909864590256,-0.028666891398565694,0.03489809224105585,0.024525363122304456,0.07136993155964647,-0.07201207351939433
HLA-G,,-0.027027842670691336,,,0.019368036009233695,,,,,,,,,0.028199937581550795,0.051754957209696584,,0.07115860340463337,0.06381352670046898,,0.009681438094250261,,,
PGF,0.035789661359819924,0.031942024053964624,0.04327678702148652,0.015565653097702756,-0.05568520937185122,-0.00986823352815758,0.1407969823323002,-0.04899009345213173,-0.019653765420479197,-0.021815539682674058,0.057592987484629196,0.033269277134815534,0.022596848920288966,0.07001382930327085,-0.01201764743819208,0.08150248926237819,-0.005625956330411156,0.06292036745264859,0.00996139377242002,0.0385300031172936,0.07530024400205355,0.05849353660782418,-0.026935242807991377
LGALS8,-0.02538754979038643,-0.0031569955816910453,0.018471494433018983,-0.06902301866706849,0.015790208243383647,-0.031741587467222915,0.11293258690701667,-0.009576129625233876,-0.005823623663235164,-0.011811869704547102,-0.0036709463759668575,-0.0004895766595677916,0.13016573430321055,0.03590022261792665,0.014321107900939411,0.06619667305512207,0.0016052557797716796,0.041003769649323875,0.01299391535773157,-0.03268874108112525,0.04801899418213248,-0.02331123027074773,0.017966383153598196
DKK3,0.06887859657578314,-0.05635068512959413,0.05023829514364821,-0.0028957835188496775,-0.052467017515430064,-0.04367345829365014,-0.08776983939381687,0.032493088007631045,-0.01851573633625988,-0.010362288870945813,-0.03390277046160001,-0.0476750559289521,-0.040587196867880086,0.052856505602710054,0.04656783786799845,-0.045968012807555636,-0.0017803781411571426,0.04405922310446834,-0.026405343820691526,-0.07462709311961659,0.02303280190066541,-0.0756504445430742,-0.04349722171809142
COL16A1,-0.0004424469636274156,-0.03466326364856621,0.03380624515733559,-0.03600557615987404,0.018110899523629206,0.012877088346999572,0.015645116231842157,0.007139048866596364,0.028873922927277338,-0.008449968812843942,0.055173212779559534,0.022809347300166826,0.012376260807534544,-0.012810538082666842,-0.05989105062606055,0.04925623648693377,0.014081514171362617,0.04404824174960022,0.0209630511527887,0.026592732079397566,0.04489149399258733,0.014962435276239285,0.12960379561540336
TPH1,-0.03403568571747073,-0.0005324343678219331,,-0.034180182353029116,0.019128102013208116,0.08739482451092019,0.035763309992406726,0.02145605341437973,,,,-0.022633729279898596,,-0.0684468473547162,-0.040818065170216696,,-0.03904123795396721,-0.02508134276148833,-0.0007021490388231591,0.021403513565860077,0.14201865295749697,-0.00021640576228497532,-0.035788498923305344
TNC,0.08195695097700444,0.09342516474011867,0.004705017560724962,-0.0003300504321520709,0.09177588911345998,0.017553539328956633,0.15348622790298522,0.0257717436959476,0.0077468590578678494,0.007030318241957994,-0.06574538843964516,0.0641916358356244,-0.0066143947003016144,0.08711773975752271,0.12045747572412553,0.0469719306670728,0.05065164704393406,0.045044115665710205,-0.019327213001925796,0.06882155851614034,0.18350799971678092,0.029895321635132758,0.08576352406482479
TNFSF9,0.08482279327049722,-0.011476621039668969,-0.024873717844210958,-0.038063980267223956,0.07627351958367344,-0.02047765429012986,-0.013156454586799345,-0.02531949503311875,0.0910969489662652,-0.01645521312316962,-0.004172703405205515,-0.002837655819003049,,,0.07345123135768665,0.023802573214650794,0.050938163113811066,-0.019234263793222777,-0.052431283881916535,-0.025215240208902895,0.057191617165435936,0.019262404464175625,-0.06127493912210596
C4A,,,0.07384754393281506,,-0.00801271628513869,,,-0.02813231480251763,,-0.023508125894973537,0.09036486606257019,0.05047851613487545,,-0.06181142794660661,,,0.006152829001481603,,0.023600823551900376,-0.01985588664502348,0.046178968684418474,,
CNTN2,-0.0024703079034592516,-0.10544229365290153,0.09418344633278401,-0.07770709265977009,-0.01803801804359949,0.0388467321918322,-0.03810160153010778,0.056780967549124504,-0.009960868719260534,-0.010655619456808037,-0.02197776994352359,-0.032006859423803526,-0.09591649055073909,-0.04866121911982674,-0.011243027726946348,-0.05822977936682289,0.05309987836305734,0.012006141440293732,0.014618018753503655,0.002442105836742351,0.03580103263948746,-0.0023564536686847925,0.018428428008692144
F7,,,,,,,-0.022081896037622766,,,,0.06241508770101403,,,,,,0.10843305708651466,,,0.0423237358468296,,0.12802587597909484,
LUM,-0.009735172628450098,0.027998816236734454,-0.021611360577031252,-0.06653733149213169,0.019335985373393986,-0.004025780052809421,0.10440630741216024,-0.019853352669916544,-0.004987261109516601,-0.0436491620505143,-0.06716420202651024,-0.03493032138271119,-0.053724577432403026,0.01099181105141848,-0.028954437350552076,0.03287999716458987,0.07167137373756835,0.08485547991208961,-0.004441385698444756,-0.005622665270829221,0.056644135036859077,0.02208171560459682,
IZUMO1,-0.01745736647474404,,,,,,,,,,,,,,,,,,,,,,
BTC,,,0.020004628276613746,,-0.0009776150407813787,-0.0020226341403979217,,,-0.02639901857091627,-0.0286499770622201,,,,,0.05797275456239335,,-0.016352018404185653,-0.0047716906318337835,0.004459018797530439,-0.004698918636793227,0.047928532135764174,0.001393700538893367,
APOC1,-0.035817914940713486,-0.07486042058332065,-0.00551672100798096,0.003546425279011267,0.03255766310424423,0.002733097554138261,0.10435422140162645,0.015280518364996887,-0.01842276527184723,-0.011296519261852406,0.04620068308462815,0.020422378316483827,0.020131704230409084,-0.02068156367263489,-0.13620396152169212,-0.01804480352899704,0.03753451275174353,-0.012315537182294537,-0.032197687721086596,0.0021334011648586892,0.005411595746666907,-0.11962133774928572,0.050050247004251466
PKM,0.009759962894119024,0.01748389255425365,-0.04807445816930788,0.05825741206316853,0.08164863314458239,-0.01679996332539803,0.07135847080227185,-0.04514969189087828,0.031243839929360074,0.00474320435628181,-0.06158298263130693,0.0004219250701426149,0.0059701093350001885,0.05057406200815593,0.025206220242371135,0.052051943101205284,0.014102910683125006,0.023428331097153875,-0.05016876107846515,0.07041435435421504,0.12205947829353775,0.012290126311528102,-0.09314095824116407
TNF,,0.012179445567484527,0.0411632063456706,,0.059228879780716094,-0.028143164538948287,0.04162282078108527,0.02867072238494591,-0.015890807313609052,-0.021732175350588384,0.0013391703636533266,-0.018078242119499523,-0.02788014770591697,-0.05222429992621301,0.05049545119386008,0.14762932232477533,0.0904139522883985,-0.02160666632492305,,,0.008079091719104776,-0.027395039378720235,-0.010656669139003124
GNAS,0.031835034512954524,-0.14254276258736145,-0.00846555948446352,0.11358494664032652,-0.11371541827218881,-0.02721517879056874,-0.08843623728727613,-0.0072423572279240915,-2.8889073057248335e-05,0.010042698503710689,-0.06661667735944672,-0.0006107667748806513,-0.023092959172066385,0.02284173501575151,0.010637401841143255,-0.05914453403045241,-0.055476050304946796,-0.021096729064545582,-0.04388033618989978,0.011102226286991037,-0.09136499016422973,-0.08133406050216735,-0.09684349802136565
BMP8B,-0.042317250640965816,0.0016496873061418208,-0.032016367124411665,-0.016331119364636167,-0.03805026231736335,0.04104877428182681,-0.023628972984883156,-0.0014818873089644403,-0.010551332719284729,0.054185277057840375,-0.044103233490720886,0.046970610395244174,-0.019933293072096032,-0.0799931557981521,0.0331577245964582,-0.002127621912920249,0.003997687306228141,0.019681088832420604,0.016484686820118964,0.03212201243769113,0.0973683902608394,-0.056087899813819134,0.022546688170427494
LIPH,,-0.014778449422000194,,0.10255522362840148,-0.02140796498659497,,,-0.022682336163210148,,,,,,-0.00723433407065196,,,-0.016113321119651417,0.04424827436376179,,-0.021687397998376833,-0.000911097930490084,0.024968407805370366,
CCL28,,-0.003892752020847734,,,,,,0.028032080885273078,-0.012479998613891473,0.04685960908517122,,0.055698499974791,,-0.04787035968270125,,,,,-0.02450234048275244,,-0.015499590928328111,-0.04144748581426138,
PTPN11,-0.08523324419436984,-0.005280834219445064,0.00048116446574161413,0.03046040505072666,0.020758878954977387,-0.018091867666650666,-0.018361305872921986,-0.03860249484656424,-0.02927338887593993,-0.03534881974896154,0.05454936213066485,0.0045018883679512605,-0.052627681657869366,-0.025190335916854295,-0.011357493183929878,-0.029583261283122067,-0.03313886102424589,0.048033913577994636,0.033785433522211715,-0.04676156034500912,0.0413600502464283,-0.042644134405344425,0.16730763902802062
ADAM12,-0.024416204464891757,0.08311988832346734,-0.017455141629355,-0.08812219396688932,-0.012424711295889372,0.0056721692757913545,0.09199079695687919,-0.026737251501659565,-0.01206114283573062,0.035492224336791396,-0.01538242381817745,0.02544850276054044,-0.04671786706465909,0.031119632407560636,-0.01786269566923753,0.0692150759378453,0.010435556086038961,0.019421156153325424,0.07604619967358293,0.025135055779324754,0.05317591023222528,0.04162861175999241,
EPO,,-0.04955092631588141,,,0.010287884437077932,-0.022143117131713325,,0.07253327224335106,,,-0.017205685873552538,0.06764501606866036,,,-0.004211250090359579,-0.031115862895074068,-0.017499478249677212,-0.00887981722088907,,-0.01773978908248629,0.15350832728500596,,
EDN3,-0.006581677818303937,0.07084586393078272,-0.01538070276287494,-0.028932767653756065,0.022251742211064473,-0.022684679965835314,0.0025876177060799818,0.025400037929785253,0.018601103324672737,-0.01900135111994989,,-0.008183623389068844,,,,0.03513148542272515,0.0029179234740437958,-0.007810194020438263,-0.021152238608426337,-0.05233929768641242,0.01711109767820234,0.016969674623045283,0.14529872532321617
CCL22,,,-0.01853153993919994,,,,,0.021075418768043478,,,,,,,,,-0.01980564029877584,-0.022879363606749255,0.058741779293554695,0.06866427994861388,0.01910749574790445,,
CCL2,-0.09241026608211284,0.08006420168633532,0.010277558916037887,-0.10973225410025512,-0.013212002045903627,-0.019427030977563937,0.04868968708394297,0.07420006656443176,-0.013580185155726817,-0.07388391145203685,-0.004887152114692726,0.034005407112171177,-0.09735057967563553,0.027783111924759334,-0.004341702009946203,0.1008320514103117,0.06671964082994197,0.09894407022928496,0.014097494551222766,-0.0038081467981441915,0.09520702668914244,0.04769128552493831,-0.03278446217620108
DSCAM,-0.019641410721981178,-0.004334969031169089,-0.025377898452140186,0.011845683649229983,0.00125622177345038,-0.021973598407150872,0.06199637030736104,-0.0030465443295433266,-0.007798677797211112,0.048302504558815094,0.036469281601201935,0.07342291540930118,0.0029710691083199335,-0.010375452476601424,-0.032906830609518246,-0.040017764287607296,-0.013309725524771575,0.041666293858897634,0.010955741220302281,0.03665865889473556,0.007918613928505418,-0.04510571454355139,0.12389483396511292
ANG,0.04337016306775575,0.03673193415235008,6.568624553809854e-05,0.03756556535045223,0.08335414752455056,-0.023069746242528128,0.11232484625884713,-0.04768781059368508,-0.01131800239380939,-0.05537226480051486,0.010451607455233816,0.01227363878806476,0.022294609182997253,-0.02370760644654253,0.07185797104718317,0.08107195499257792,0.03267535687433613,0.0021280327411072985,0.028895228029164485,0.011837989615546631,0.1257283682823681,0.09838549289398295,
FBLN2,-0.024057315775566853,0.044066988084924694,-0.03370015295106857,-0.033633164355274706,0.03647164510112606,0.015877075831282724,0.06980835535053277,-0.04086906085243563,-0.0035453487193533788,-0.038768145915398594,0.052180374669723945,-0.012879139334665656,-0.02252858007777152,-0.11551806154244976,,-0.04293433351770479,0.015065531760031435,0.05825360604063041,-0.023301559327220743,-0.009985248780434552,0.0595441698977953,0.005371847046172903,-0.036613889538190586
VTN,,-0.04903363998634308,,-0.028616097651254953,0.0003999261308787441,-0.022324973290639222,0.046232489150993206,0.05843776370435947,-0.016641671398851414,,,-0.01880726909639857,-0.02077415981910672,0.0020411146260494394,-0.06172001172609382,,0.022880888217246795,-0.017592757384183783,,-0.03961654295064015,0.027925645474883062,-0.007968782174834939,
VEGFA,-0.03325303705552749,0.017046703125398566,0.06491516722909861,0.09337552307600085,0.11493133570136418,0.005708316952676847,0.11751189970691728,-0.0018945225472189482,-0.001851186182799587,0.009048960064060406,-0.05391489744477875,0.06971840799705817,-0.007597405991516669,0.015802396333965112,-0.057908056422020585,0.06044014922651418,-0.015328215677375648,-0.04300202781319072,0.085096859016551,0.07462755202426388,-0.02766786128742272,0.04626093168053116,-0.006834000994107474
F10,,,-0.005755314486950693,,,-0.020829577871271373,0.02986731888245125,0.04966602856884679,0.004286386843446293,0.07350175150651671,-0.012213037185933714,,0.08005456433600723,,-0.03834500569670811,,,-0.002714354369555661,-0.006492464169992731,-0.03832519269074167,0.06193290493586669,-0.006847337642642711,
SERPINA1,-0.02166052213977687,0.026693744671025147,-0.0020817673398958528,-0.04137662679375421,0.021555154509993273,0.05022336210253415,0.08286023956077249,0.00872836378574301,-0.02059027278603673,-0.04945326230906069,-0.014021161872938094,0.06043073702528362,-0.10309554482461847,0.015996403393039305,-0.11044515076708018,0.07326824946800942,0.038774030314813385,0.06251879434689214,-0.04720720644263572,0.006782543368533351,0.09213655897438143,0.0036726366279670494,0.05936768089218801
VWF,-0.027595639468894612,0.05106645495963683,0.0008326201380103691,-0.020100346277971387,-0.09731135060904456,0.0026173421538214212,0.09293258811387929,0.039417772463453404,0.022523993652067104,-0.022059052122775796,0.04096447147960035,-0.0006224720480201535,-0.09767462890060703,-0.004770787030346448,0.009017379692780053,0.02975979233334645,0.014139000223362608,0.05949646642418952,0.013564847560309078,-0.014071163652141191,-0.06948677502632629,0.01121541897146421,0.013653369203176375
