,MGH258,UKF243,UKF248,UKF251,UKF255,UKF259,UKF260,UKF266,UKF269,UKF275,UKF296,UKF304,UKF313,UKF334,ZH1007nec,ZH1019T1,ZH1019inf,ZH8811Abulk,ZH8811Bbulk,ZH8812bulk,ZH881T1,ZH881inf,ZH916T1,ZH916bulk,ZH916inf
IL27,,,0.009493923124604951,,,0.04501658445818166,0.07988286642453564,,,0.07712252438692017,,,,,0.06185744111036562,,,,0.031272648595251744,,-0.03853027916096907,,0.06868849075102379,-0.03284975187033572,
CD99,0.044960532281931295,-0.06847630193631647,0.07060376170769639,0.02872003055550849,0.009478550200626516,-0.02446126390555639,0.008986190245100636,0.04246843932526838,0.2309685698506183,-0.04506010659451934,0.0323528890359783,-0.005806029070024687,0.017567176073186645,0.012478698816924084,0.14632673173959468,0.11493798361590472,0.0022603175815515894,0.19376009053280643,0.14891086282893298,0.05629224030097217,-0.0538731341073004,0.03230100516128768,0.16159561643658357,0.10706034494229383,-0.08523771884621378
PDGFB,-0.018856605658958366,0.035559803506436255,0.011641639330773059,0.042778705717827374,0.004819724077670372,0.007566116645656154,0.08430081512794314,-0.017193010214501567,0.018476070904905793,0.04118428631567664,0.051245075073558785,0.007336057223522756,0.032534420766342456,0.026564945157998753,0.019148752553465744,0.011964643261215576,0.007651871127097034,0.037532877679698616,0.022252331885132915,-0.020239031899453922,0.06563274190378456,0.10858210105481639,0.08458228033188277,0.007925435842118649,0.12331841448212454
CLEC2D,0.06032703469497078,0.04909201134957361,-0.009699700954430396,-0.007017901026067045,-0.02215118863919386,0.05640415905570618,0.05076222343033513,0.06246708171494751,0.12172450099802762,0.015493875797372108,-0.022903697433609777,0.0038866182591456517,-0.012686417466915942,0.033975944122402665,-0.11198481836291031,0.0189875837892693,0.029404559184131564,0.06279834550789776,0.054544285159652484,-0.007413648175914456,0.022606028796076916,0.01148300938790293,-0.028588852881131565,0.06822453129723685,0.10644267245108478
F8,-0.0464735458239897,0.0114217405131087,-0.05116857453770684,-0.04424760623914881,0.07778754127337087,-0.008818593910523366,0.013047737577396948,-0.0033854508023137254,0.1323682629818945,-0.01621860577172823,-0.01711203823813215,0.03976455813370679,0.06802369716861431,0.009990900492533381,0.08314594657235228,-0.005953656986860023,0.0404840940902727,0.056351374817508126,0.06272359050325553,0.00931581168387944,0.0371892470485767,0.05892020340146591,0.15767181919789075,0.045476424849648076,0.12011785234354265
C3,0.03583798054429716,-0.07080704945816131,-0.022081443263746135,-0.06314433217973063,0.021455449411428577,0.00020616096671629004,0.010615791341879871,-0.05723526930335586,0.16693218540470794,0.022655616590302127,0.06555500142288483,-0.0623161355504755,-0.06689053480342981,0.004588048692684441,0.06767428529627768,-0.036042867835726355,-0.05858938069303155,0.032838810695710374,0.058046999401752085,0.04245805050834319,-0.01582695328697165,-0.016079673830860456,0.059242551961775275,0.15735653542378977,-0.13581800328041863
DLK2,,0.030332065456851503,-0.053308928489035325,0.04214316637177386,0.0047527338786079384,-0.031658302684997974,-0.03469851619514887,0.0675640378719828,-0.03932597384091661,-0.033518285499674214,-0.019782192581167368,0.03272516565650361,-0.041833558436670935,-0.019672531769103985,-0.05192116220134839,-0.0013426666622202463,0.11313282266878795,0.05799641426338194,0.07244576980101725,0.02871271782664783,0.016831211109974646,-0.043732141102781834,0.053249546921402297,-0.005401908827528885,0.056608951834404814
TSLP,-0.021036934772444362,0.05725705273896855,0.016381435620658583,0.0499665907479516,-0.049044477109836476,0.004026202812842214,-0.07424566664346173,-0.03233603197182412,0.13864074655028186,0.011399244745405233,-0.008117088438237125,-0.030112406211464493,0.09792761813890308,0.04419932096783952,0.04507759120627848,,,0.03650935829290474,0.08046377213198497,-0.010301473733481616,0.012649628335427201,,0.056689248022056334,0.04896941501025097,-0.0013723016045268893
OSM,-0.02007372077362147,0.00697060085524547,0.012548694053987815,-0.005314217675462854,0.013612463875318842,0.050995298986358635,-0.018409722522411177,-0.017740389198154523,0.053887424945991205,0.04357852044315151,,-0.029259926835565997,0.006234657473480416,0.0013206226345052956,0.05869340418922176,0.05975281869950363,0.009343621055829077,0.01253854774799064,0.0444282544563523,-0.00783250172212157,0.023071595607660138,0.039681154446785126,0.081055669469225,0.06116979885007066,0.022639851169652003
PRND,-0.021348916142125324,,-0.017603623912459166,,,,,,0.10644817633127583,,,,0.09372242466219353,,,0.06357730586061641,0.011362768597382129,,,,,,0.011590416977199437,,
SLPI,0.015340887125911692,-0.05777185019274385,0.00862590821781833,-0.021381890785610185,-0.04262376272883718,0.009067717458092806,0.010485435786459878,0.05090758375031548,0.2242014269551155,0.06912155563555133,0.08225744891295982,-0.0046386169927464796,-0.013133241019329209,0.04309457594231633,0.010314689229900564,0.08456057213961214,0.05331351052319487,0.04481921114026919,-0.14928651366444337,-0.035863664821825,-0.09106938696593887,,0.007207215909959628,0.12658146811385637,
AFDN,0.02843271045254007,0.02190964699923109,-0.0481712544622772,0.08788423997410667,0.09816968022584152,0.008185201194476296,0.052042729356175994,0.025870674249211887,0.10056834910504053,0.014714172034334618,0.0014305322417948257,0.048089785091533804,0.05205267043132124,0.03750977232713928,0.1126174346456015,0.012887207995944203,0.0033362553512810648,-0.016848484682826327,0.05284045196862602,0.053259051137626474,0.022554130573322246,-0.11699549144926578,0.04769433595711038,-0.01986351516227242,0.001577867547927235
KISS1,,,,-0.021336139820395297,,0.004102535173839448,,,,,,,,0.0011361203253829858,-0.04463300557553734,,,0.07985354123454538,0.02511967073274104,,-0.03489106543556984,,,,
ULBP2,0.03328684593723371,0.00041275896681890705,-0.0010661202715872556,0.06348507351410747,0.058144917302864946,-0.014241625076932827,0.011826987368629614,0.02603146721525165,0.09655394927125004,0.008357025722989691,0.0017527866054460998,0.04366799952797061,0.14061653804533128,-0.016803656651680834,-0.03763263094768727,0.016802922291639356,0.02945048578283275,0.03375816846181253,0.08259773045174931,0.046421809291544956,0.0009656212278108516,,0.09221435490907419,0.11007570179451745,
ICAM4,,,0.07760737736033088,-0.028455758480585257,,0.12491433946131042,-0.002004679105330276,,,-0.0071794965668281014,,,,,,0.12233647125634776,,,0.010980642655977807,,,,0.05808165155610891,0.032719166178011655,
TDGF1,,,,,,,,0.06968482406787481,,-0.01827255234698934,-0.02136558305485151,0.06824469680028147,,,,,,,,,,,,,
ANGPTL1,-0.04601061913437562,-0.013650204319151522,0.018662810414599725,0.03927768113382617,,-0.008229710184177572,0.006417570515744921,0.027598251985822584,0.16672395752601946,0.020525242846872984,0.02679218603458565,-0.0037031657796024694,0.11886864175713696,0.07432132871377022,,0.08940200793666955,0.0039691068881212285,0.024087589749876542,-0.045331169052149234,-0.03298933366987775,0.014673375068501764,,-0.04521012673878431,0.021712385797361167,-0.003978184475986725
LTBP1,-0.003680510388508573,0.026051925431201363,-0.01649081585308018,0.01758144503566909,0.04105415823120062,0.0463179622149837,-0.05504893589325392,-0.03863350784770025,0.007164410675151596,-0.06337454032340716,-0.0070628533160149096,0.05083888176890978,-0.04004940453308532,0.038649556592558226,-0.04678378147805019,-0.0432510380339814,-0.05311577703395293,0.09097013416196213,0.01618499601300256,0.059786265176469386,0.00621038962032119,0.04077967514769631,0.02768818267890089,0.06308939716308544,0.08027076867891454
CD160,,,,-0.02224288474507316,,,,,,,,,,,,,,,,,,,,,
NTN4,-0.01348764702245762,0.04849987343452807,0.003851660486355485,-0.02778901225402453,0.07676650315924041,-0.007629898661051612,-0.0033510883786320323,0.05526443017722227,-0.014363436065886442,0.005892509369630739,-0.0047164928744461284,0.048356873155890406,0.07178836347095369,-0.04856486923795829,0.10510748210597047,0.02714693835491916,-0.052832698871784364,0.04794380449310781,0.0006484078425647929,-0.03696105004355036,-0.03786297295947092,0.09158949003424723,0.09754232581455946,0.033497542948871445,0.09130561492472497
APP,-0.051578151479493344,-0.04141679752896466,0.039759928356912014,-0.021297586339158354,0.03463365841886618,0.026027855307781997,0.019091028142895778,-0.08337575860288583,-0.17493145015898295,-0.04432341552150667,0.03279556310455918,0.036145201609171104,-0.006679470875899034,0.015483053289360355,0.07023053930210799,-0.040231178662672624,-0.07097636631857185,-0.030147528332786635,-0.012108165982920232,0.06273560803307145,0.03745959960483762,-0.032150263101346534,-0.02222965579417784,0.01224328268058094,0.04868531357006056
RIMS2,0.06871283494146725,0.03316818996837939,0.041450851594327216,-0.023182631732662252,0.03125766442279303,-0.014463969532296433,-0.025151069274386803,-0.013269278272025913,-0.14758214356611724,-0.049700557147733096,-0.0051720791449454545,0.08863810079178618,0.008064077268839882,-0.02740276025092672,0.07659744493573115,,-0.0382167338706637,0.050246637560392264,0.014582653556000625,0.005600734912194704,-0.03998274176157027,-0.0002844699667812622,-0.003774640147257545,-0.07147338082221096,0.002590914097984644
WNT7A,-0.021960376553921798,-0.047691838622346765,-0.014141072518385167,-0.045049509910691246,-0.048113294770118054,0.019081398016404023,-0.0032181531165480183,0.033785773350580105,0.007311918826345353,-0.024867705685965382,0.01388483680744104,0.03621821449600318,,0.012974128935896504,0.1068734182390894,0.00670035714901715,-0.0028524730519306433,0.015985652953901475,0.0333231231853596,-0.03526507430951429,0.026393740216343522,-0.0557010177486462,0.04057930687183849,0.1580859919566962,0.023923857841534835
GAST,,,,,,,,,,,,,,,,,,,-0.046580836145493396,-0.009858554560723336,,,-0.003860721849024143,-0.0408154831595516,
GPI,-0.04051662571177702,-0.057235757668629664,-0.030313218586843327,-0.0014637583379483454,-0.04795363485731579,-0.013473393074386438,-0.03457256858122627,-0.015463426968859871,-0.12324036378268015,-0.005099563547227037,0.03221366809058723,0.08323755583079141,-0.014828447721638521,0.04804884205547295,-0.01236846563358242,0.08205091815196128,-0.014517696875016646,-0.04280965600714206,-0.165155597350171,0.012712204509153713,-0.05030331899634456,0.12656665934362035,-0.07726848306542758,0.03656589263252226,0.0031808627582638692
IL1B,-0.00792233978855297,-0.03134975111086639,0.06421833998705459,-0.0009446640482872943,-0.009601138873629516,-0.00030525156803920794,0.05620149924512117,0.07327262940591067,0.06525645337093798,0.0990956452881639,-0.007736815404279871,-0.01247538864563447,0.0417659013057504,-0.003891925051985416,-0.05200418916088882,0.07261439287940388,0.016457320194828016,-0.014096424595511362,-0.016235459508706966,-0.023781106347171427,-0.05730975174589138,-0.037214594400424225,0.10166362489357786,-0.09470522557707832,0.015203166730695189
SFTPA2,,,,,,,,,,,,,,0.04632507570682626,,,,0.12702264845876657,-0.00039489055308317465,,0.012074662215763941,,,-0.014852813064923129,
HAS2,0.02421695468172529,-0.06899322337533832,0.011144469930718692,-0.032253966911053415,0.018896833477282698,0.03830871445691783,-0.021988860545465137,0.13029175714421534,0.11701575492254225,0.047247988592416836,0.005525278066646656,-0.052785497016790514,-0.028825981514752415,0.028213202917563233,-0.07370426593821443,0.0274347365608465,0.008641870183488021,-0.016136762881665816,0.026793557250398115,-0.0016670465520257894,0.0018453745536453287,0.04081093123257957,0.05440992275927945,0.08027349864662447,
IL11,,,-0.022903461811720534,,-0.04516386370339679,-0.011256896695012689,0.026581830879662642,-0.01697993653775659,0.0152648129058239,0.024602834858739042,,-0.030112399458602158,-0.017795746187424473,-0.03333751007536179,-0.017069937062044318,0.020310264164687973,,-0.022684658850224637,-0.02238354980441188,0.024965985556651644,0.036948805248474076,0.060026272637283905,-0.005673909507209699,0.006152974877654472,
SEMA4B,0.026534702174714292,-0.00014740961268785516,0.019155473496998587,-0.0539835123287068,0.06274569033622687,-0.01368275609363529,-0.0007838957483428822,-0.00437345821583149,0.184134751143287,0.04013673237079039,-0.007964433327660734,0.04711756543444839,-0.007363297351456816,0.0871833563974744,0.08518557868483734,0.029665780808145213,0.053961040362642675,0.042350799219686625,0.02432490243329495,-0.042358588762835395,0.01819891876846926,-0.004647182820288708,0.13114225728350196,0.08158629459161433,-0.008870951741763385
FGF12,-0.009009313987789501,0.007930477090456373,-0.006020870361064979,0.035483346503587906,0.10297165999354126,0.018097551544440225,0.03183463463424025,0.016720713708275745,-0.16981248336449126,-0.007095102600528736,-0.010263889413828792,0.06569679566976042,0.02852753577230065,-0.027912757087755424,-0.05010702917006605,-0.03541313819880018,0.0032155722105851356,0.00989279269047565,0.1041598754092017,0.007821166607839715,0.03309747878108426,-0.013771057380230725,0.09097270482690126,0.026453355807871493,0.04788419091278208
CP,0.05495343572867393,-0.04310007674062269,-0.048193989433479086,0.027962176108040773,0.002190707612329551,0.023912535774048244,-0.01497626188151552,0.027506199404001192,0.11633641712764392,0.05734952867731926,-0.016123124814126956,-0.04414225481972015,0.011154615286694553,0.05752264667092779,0.023092843745104882,-0.07301545939268243,0.01031229674288066,0.05454973864656455,-0.025822844779685203,0.016310550742911455,-0.04603572209832375,0.01999136595172571,0.07731678381038716,0.10350809978957687,-0.06192245495970957
NLGN3,-0.008458551451235334,0.04980407406573903,0.036094235190316744,-0.0099520487179258,0.068482822944954,0.004096058167065893,0.10252183617528322,0.06083511247686089,0.21201203620109396,-0.004097057623386457,-0.043642900652221,0.030041420030261716,0.039027271405212526,0.012014986492349677,0.0889280401443933,0.007183263879652597,0.08526509544348664,0.07788894303841841,0.1130443563231282,-0.011674007240822895,0.046186125015530016,0.07409751519932538,0.11759999798198276,0.04774287964206039,-0.033427046593643026
GZMB,-0.026379004423459865,,-0.017559925922549423,-0.01958543844202415,0.0844595072410173,0.0407226310573621,0.0081115541437219,0.03275354798600149,,-0.00757718289350961,-0.018167357122649445,-0.051344880870894505,0.030792629558430925,,,,,0.0036471601359915474,-0.05774419881408891,,-0.06325329558549017,,0.044299294275366434,0.0476468544436552,
PROC,-0.006722259290973257,0.1020855328474163,0.038725896263102244,0.01878838915236976,,0.03972429983936092,-0.029721107180075056,-0.0507668010530292,0.09332386405978271,-0.032411243430594934,-0.014320644266092858,-0.025566692408500034,,0.01825668781346044,0.055091686727330634,0.008676012072350449,-0.02583725745214681,0.11217121950944406,0.1283841547892367,0.035097457235989414,0.05666511672495687,-0.0367100816418427,0.030480044449616075,-0.04690304688597536,
TNFSF11,,,-0.0027495284590796387,,,,,,,,,,-0.03012685295728628,,,,,-0.03359317795346569,0.06133735441899328,,,,0.03621630722648207,0.09747037592175282,
AGT,-0.02651931079441168,-0.0071088194156336965,0.05768631632381771,-0.021209732516992003,0.008380722801453536,0.014789749871680405,0.07311411535923537,-0.05051276220900668,0.2102807597520272,0.011468647932304524,-0.027473593788705303,0.03960522740078658,0.06375907160359208,-0.010654409369717666,-0.0003258914232235606,-0.016543923791967403,0.060246609457115935,0.0652943345250858,-0.05133589933766216,0.04004979080247959,-0.06788903901727816,-0.1067110251055168,0.015003113210815907,0.07699826450609375,-0.10230598144932379
