,MGH258,UKF243,UKF248,UKF251,UKF255,UKF259,UKF260,UKF269,UKF275,UKF296,UKF304,UKF313,UKF334,ZH1007nec,ZH1019T1,ZH1019inf,ZH8811Abulk,ZH8811Bbulk,ZH8812bulk,ZH881T1,ZH916T1,ZH916bulk
ZP3,-0.04597202904599046,0.05862600606101062,-0.050968218036845654,0.003099073052066352,-0.04201858690609832,-0.025402408567229435,-0.021121290578444887,0.1238798875475427,0.019426939969022193,0.026473228203550046,-0.0308395544893782,0.05144865007234452,0.01182336880336339,-0.026321659934632195,-0.08108775430559158,0.034771073261486915,0.008841130519151402,-0.004212959041955279,0.04162456227366256,0.021677062577914852,0.08995301233856448,0.07895717361715639
VIM,0.03721427957303791,-0.018955950287067713,0.057122547442837825,-0.005564856141526379,-0.09074853126186212,-0.046925297851955344,0.134595511488656,0.11807058733301677,0.042594510135435526,0.020384572987437854,0.107682097706844,-0.061745815158696093,0.062365056346378935,0.0008320246956481616,0.017489466365525688,0.12605410503071315,0.007115295917212082,-0.0960178116523756,0.0019976852584546413,0.04421709712659607,0.0988713243118633,0.03023152132423805
EFNA2,,,,,,,,,,,,,,,,,,-0.03001658714632195,,,,
NAMPT,-0.022738647558790497,0.004370198681393857,0.1231144782419448,-0.003946310468460105,-0.09389442325924223,-0.08509218707206374,0.1672278286137506,0.11821670877143114,0.08008663953224031,0.024264195956454748,0.12290072724351152,0.05766424120112957,0.05228786444446905,-0.11817546148574891,-0.004747540718201232,0.05858148148064955,-0.1582128501092222,-0.04656561759893358,0.03537304054409548,0.010909594850167228,-0.15894907447556836,0.029981342339215483
S100A8,-0.01401295189141218,0.046036112684576476,0.03190447902764179,-0.013388492403641714,0.0637303836118144,0.001829197014782137,0.11886709120387802,0.13123753336872765,0.021123527456442512,-0.01017089953954087,0.09769082297315825,0.02803765178901119,0.02308298850526301,-0.06952959059146092,-0.009333841256460987,0.09783328484856976,-0.014039170572271456,0.05721837083655769,-0.051310255201097936,0.065249152433693,-0.035362653431433716,0.032626074295144754
FBLN2,0.06478211962417907,0.008802036291381807,0.0237198168529901,-0.020926987262892553,-0.03614739292959436,-0.03965026722118823,-0.030783774477643657,-0.018891686710352483,-0.0010197606557998786,0.012625891558820955,0.06215026847078192,0.06460886703342321,-0.0018755493715872991,0.0022543306193244564,,0.033505236879295186,0.09665615101223196,0.03771227001402646,0.030858104606690112,0.05432142532330146,0.1443222644808262,0.081273011978906
CD86,0.02341247705113561,0.03774829171348174,0.025986388537296044,0.020143184497937033,0.00964987499319755,0.037124776536715566,0.07626902702518361,0.07953127815786834,0.029493427450708043,-0.004787254302357891,0.0048115736771723525,0.03732657939763542,0.05015298569798544,0.021145682126785796,0.03377316169797394,0.09242115881169335,0.07689131100982179,0.060129609056981545,0.007512602328152977,-0.004727798169887021,0.15237606085370697,0.022321276228832638
GSTP1,-0.016076859145927654,0.017734681569901375,-0.06190793188377909,-0.025297514708764197,-0.035219413060072334,-0.012395303746542626,-0.0202651320774983,0.08016458640758631,-0.018702265568430156,0.03472263404451195,0.10015153460981031,-0.02661425997068882,0.054076396041119655,0.06628430991333839,0.012125952751520551,-0.07327302745092805,0.15064405308269202,0.13153737025493123,0.003649251564800565,0.046027080502160894,0.05398899423813542,0.007008145324683717
NTN4,-0.03757771742617878,-0.020259713181789443,-0.036856292064968196,-0.030730394669893336,0.010973677205640778,-0.05605445566992258,-0.02879456675076644,0.05524436870575805,0.03353134240166496,0.0024747679068672793,-0.048715191387189764,0.00627220899261427,-0.04294200080658684,0.05098730408754193,0.12769230006203142,0.10325594473735493,0.15226202135570702,0.0817370593083608,0.023943775209195415,-0.010698212071970298,0.1865640452463144,-0.005191184943346979
ANXA1,-0.04032808547682039,-0.01310977864696325,0.011093517442995986,-0.016325007660263947,-0.04869533777286325,-0.008856946015319937,0.11820289727367438,0.10420842777007762,0.04135447714454769,0.016286048673224363,0.1036238320092338,0.020029309679982354,0.07682693348427402,-0.06629946490391461,-0.07049390695392568,0.0805439515981143,0.011503231623759779,0.011382089175506278,-0.042755831088889217,0.04997072428341378,0.07274638252455355,0.03949454682313566
TNFSF18,-0.019279987219288242,-0.002719370569432001,0.031071698275078212,0.0019966686071538806,,,,0.08586108141002155,-0.028413790462983486,,,,,,0.023088400714955406,,,,-0.006238123472538438,,0.05078408449175336,-0.06736669334106649
CCL4,-0.013871929846210919,-0.005788741070285301,0.07605158716567362,0.031609127108894186,-0.00859353494527273,0.03425085234042745,0.052626048119855176,0.013386065845598318,0.09563098806630206,-0.009449884749172613,0.13078727682169464,0.0992830993648256,0.043179307710263334,0.002195574820414973,-0.023985660984559475,-0.0008120210220994798,0.09100537889905115,0.05099101999335704,-0.027845528136103085,0.04040613428593589,0.24105782119732122,0.0997883557280669
WNT6,,0.06991922996483435,0.001084127855059037,0.006003581365093483,-0.0425348059258773,0.0013404610609708157,0.05138707698269754,0.001356101522356136,-0.01753209890820772,,,-0.01728741218976899,-0.015548026319638607,-0.018890454515089382,,0.08747721348271524,0.006700102582756474,-0.003944537301703345,,-0.03315802421318647,0.047976482186624654,-0.01632481784812878
SPTAN1,0.0848412595989602,0.007936510914098133,-0.02584688660406394,-0.01902128563985764,0.038674894366299783,0.01318303404230552,-0.05519897002635081,0.012607449390834458,-0.005740886993294325,-0.03422522272101254,-0.03776599540811089,0.048081793701475785,-0.02680295922994969,0.1114891157805567,-0.0030255846381691447,0.08149932759097887,0.031501546317469244,0.006578746716113215,0.0455925669405476,-0.09891081385918567,0.03888728534791491,-0.09489172611916838
TNFSF9,-0.016075852155581136,-0.0019298131800495905,0.024851948456092652,-0.022964896116950743,0.03709508771601412,0.08548708443742388,-0.02056746352547224,-0.03721984722973555,-0.04457552290748473,0.008395487091581777,0.03936815151978916,0.023592331699748822,-0.007411291952284411,,-0.03431276348894354,0.025528516764212385,-0.012031256156281856,0.006787853126148672,0.004642108991682838,0.05032055302466249,0.013292298009240552,-0.05328948419022357
CD55,-0.018318231502284815,0.04627702551137974,0.050475969207217274,0.04634424453317027,-0.06447173033236327,0.03849129932397736,0.000782662371811524,0.011114381225149178,0.0019586223681707328,0.03296151452327361,0.0026049387124469523,0.026168131357649112,0.021728618749001755,0.11079423258346417,0.07473699924137507,-0.038098943191498376,0.07608584653727093,0.02680044610003821,-0.0676215507527836,0.05278758029597273,0.16049743218477924,0.03099328151971047
CNTN4,,-0.02190933817652643,0.01620397737662987,-0.015944348551076033,0.07195735567477073,-0.03356106289389918,-0.07219780123402242,-0.04075905298917504,0.004340077639922107,-0.010538125016124503,-0.04369862453447875,,-0.023093733846464393,,,-0.03294336494284947,0.03504770255847406,0.010408102752919854,0.015852049700401966,0.044518835481422964,0.07061315955631688,-0.004511714034090766
NMB,0.07343040954264253,-0.0653106234041689,-0.02012688338115768,0.018080679071866224,0.05339757476047888,0.0018257919519677225,0.01887306301599647,0.06098257577215047,0.052117756385962756,0.010108754971753231,0.04713645466792578,-0.008206446321706395,0.08327035449340174,-0.04719777014619065,-0.033447996192005766,-0.02218105157363434,0.022267576206425204,0.10701319454357312,-0.11318908679199254,-0.029478464160733454,-0.1796227142643123,0.03463515955168583
WNT4,,-0.05294576924221077,-0.02353950247519755,-0.017428893778341878,0.07436118961711083,,-0.024262848456455006,0.15121789420549203,0.04403487201985462,0.06092073401525504,-0.010948616263845471,,-0.019515566651225384,,,0.04005376489103147,0.08100675932662148,0.0749039074881688,0.028032596364398185,0.05715917528875216,0.1819287599033679,0.06603256383674362
LAMA2,0.044611132367975224,-0.015671437889817747,-0.002176180585965221,0.011633077910240291,-0.001224956887274719,-0.007718029490962948,-0.015619086068495878,0.08552471244103325,-0.056366717232780875,0.004568021823995384,-0.04983384786332996,0.0317369308981305,-0.0016316806093012934,0.044087153118477246,0.06420053227989311,-0.012100876446462908,0.10438015335965978,0.06140228076512443,0.008952356926003166,0.077275434016732,0.16599613753667183,0.04715267581363539
S100A12,,,-0.020889002240612835,,,-0.016373886834985304,,,,,,-0.025733953543487287,,,,,-0.031086621184496153,,0.045224923208070686,,-0.002922462802061119,-0.054715779187525106
CCL2,0.02848425841554067,-0.025021111615955237,0.0631004183683902,0.013551412959458574,0.02554110224226835,-0.002943515446916894,0.13802247338673376,0.07515158190754555,0.09873451490603802,0.004231051429448805,0.05666286917840282,0.09304344122218115,0.01256976646654322,-0.10974867799376806,-0.013325165965685478,0.11516875687396433,-0.008378254927514771,0.051951333370052,-0.023823079445776118,-0.04179587644693144,-0.05533648187484067,0.03663946491591121
IL17B,,-0.040885803916362116,,,-0.02675285613046515,,,-0.025972117786307102,,,,-0.017208892357673835,,0.0035414742286705827,-0.007110844488604757,,0.04918886899108256,-0.0061155965188764904,,0.07148587232858016,0.07817968451338235,-0.036576677271482554
RIMS2,-0.016075858450218656,0.06005295540548699,-0.010033955946239894,-0.005168755406676968,0.03944272391863694,-0.023168943721788585,-0.09612051023741187,-0.06530949408155827,0.039250106371739785,-0.036475942639947814,-0.10106687721705351,0.008398983408024105,-0.0549102000127822,-0.04406869758464087,,0.05339240183515762,0.03683390087143335,-0.03239227690448879,-0.037692695930624645,-0.06277252488391222,0.03313817915607668,-0.03977296027485738
RSPO3,,,-0.018321352787140987,,0.0558055823361368,0.0007739758643400094,-0.04992959328184333,-0.022412337911334013,0.04851824393033785,-0.011098900733589746,0.056864362182077764,,-0.0149306861140647,,,,0.018513540919342073,0.04506070490148547,,0.018409183804361177,0.03768947855869983,-0.05158008649953845
S100A4,0.04954264559233636,0.06995603944657156,0.059715088016172896,-0.030328916368301918,-0.01275068405909331,-0.014452793336303218,0.07797069587290466,0.13399070956362166,0.043580952501485144,0.015388337503983187,0.0992628582121277,-0.10914104537442174,0.028647220288139187,-0.08071043620687476,-0.09113841295508486,0.12494735431553627,0.08746442742854126,0.0813348601000627,0.03474796960873931,0.06478408977904725,0.006647798206657846,0.031397498376965066
IGFL3,,,,,,,,-0.01451371976393307,,,,,,,,,,,-0.004432465471377069,,0.0048060407857851905,
LAMC2,,-0.04342824001724678,-0.015619971871585515,,,0.054518997308713665,,,0.06075024730290134,,,0.05683802037452051,,,0.06370095837651038,,0.03864838523484124,-0.04849347443930254,-0.029263208011304373,3.7897656781313794e-06,0.05129195950599851,0.006688218922514708
ARF1,-0.0030011071646139503,-0.04625148123239918,0.05660498531535423,-0.02797275813231191,-0.014110104103180969,-0.03199707093271523,0.032539200067936,-0.0873309267111773,0.01913745914201771,0.009174381513863133,-0.012794820289847303,0.010510057131762519,-0.03965956911812553,-0.06836787724743067,-0.003129510134152157,-0.007047036148686228,0.023781094002832345,0.03612551440633721,0.054195217141949456,0.03316591132890394,0.057692771705265475,0.0465950822721225
GSTO1,-0.014398726643886,0.01833866089336637,-0.03866597435647222,0.033514501081870686,-0.0017422205632265087,-0.05172300393837188,0.0377908479873773,-0.05444288402690166,-0.0030243670296651957,-0.012797977149471946,0.06321900821766736,0.015555308861634932,-0.006452603575251402,-0.08747217146100043,0.0013299869828715914,-0.004256141289981301,0.016017346731636156,0.04088032224627142,-0.004013844228364518,-0.043090395368819236,0.14453535305451848,0.04846827594493604
SPX,-0.04044715723589063,0.06178172923927651,-0.026548694475994932,0.029456359122236726,,-0.01722454456501334,-0.07641520703285948,-0.047868198764957744,-0.0020603030802006594,-0.0224312319508397,-0.13352456532990145,,-0.04746411997522183,,,-0.014640170036220947,0.04168732866764196,0.07355231278050857,-0.04053432559748991,-0.05376850850739387,-0.008299861038082851,-0.024928051610580117
A2M,-0.004707928532959215,0.032100272611222704,0.07509006414549628,0.01116189205552436,-0.09596084858299461,0.04908282893337391,0.017424088075865818,0.06308119506573424,0.0024490801167972288,0.017325127170973252,0.06310804807964623,0.03604441944382025,-0.017765289353320002,-0.027071403060158487,0.0005058764737336714,0.035794742487145696,0.08185020840082852,0.04710375172311658,0.03202960657779945,0.0882466306033286,0.14412162015439717,0.047815096090424725
EBI3,-0.00932985684795839,0.07771457397097323,0.03561924465815831,-0.01322872963058445,-0.001770907558023114,0.044331316576426714,0.0017845275882219056,0.07248756120826835,0.06536879908808059,0.0974471508033604,0.025507395146562167,0.02929243871178527,0.10515573385470872,0.08903234026567286,0.13853024937436736,0.009668927829402856,0.038999855798866216,0.05215513371602033,0.052982554497239945,-0.051114917154055695,0.20489103163153236,-0.040407003904008185
EREG,,,,,0.07172771551358989,,0.042374838525913165,,,,0.07253024509622769,0.038965247705222236,,,,,-0.052234147433966725,0.02728204145261038,,-0.029615816823303474,0.023408992540806473,0.08520323985533286
NID1,-0.004082395669408716,0.016743141244501984,0.049987797746762846,0.03456498979572869,-0.037312181321312074,0.042019356968941275,0.021157474963091328,0.09169299593953463,-0.019489741971822357,-0.05071239721882144,0.042571863306540544,0.014307048998499175,0.04760828682735931,0.0733316683889849,-0.0033007121357344184,0.016134675742905502,0.0171266121607474,0.002132269560048289,0.04358740586047892,0.06501859236537962,0.1304176809163735,0.07667487920739877
LIF,0.014665902724192485,-0.0027858576303167394,-0.0036725332726143412,-0.018356246648013008,0.0027005249560905645,-0.020661868302525803,0.17914183342201104,0.04928709682129118,0.03905096263463667,0.0869629086185111,0.052333791329242735,0.0541864007347939,-0.01742746356385901,-0.053098772158291487,0.027736439962447287,0.05290268465571358,-0.030267051045526825,-0.04317643453687357,0.0014921944699386525,0.014336710395130342,-0.1002709768026297,0.06206226431334822
COL3A1,-0.0192216911238637,0.05443170876282973,0.015766243222873125,-0.011210253637088422,-0.0440288009397885,0.04723919395521782,0.06014591840939878,0.09454719189671104,-0.013556086918033762,-0.00019168151549252843,0.15818202875415135,-0.050048795773204924,0.04121819475473415,-0.011554989134173623,0.03194118086184738,0.04918004811818163,-0.015646106153072898,-0.013538853676924428,0.02294375193805479,0.10082006518266802,0.12841864688195,0.11248037059167594
CCL20,,-0.021978651775432564,0.03408846587759049,0.06503068899708313,-0.04501403727513835,0.12624538112072903,0.1250859387974824,0.08318811922860382,0.08986303067147981,,0.0740678180004081,0.0052981404402385295,-0.014505251992004468,-0.053582236217166374,0.008197579328564021,,-0.11346138044619963,-0.04420899376839353,-0.02857635862313881,-0.003294861145780089,0.0674538321713314,0.07905223983215834
SOST,,-0.004247124850967427,0.14229691146035248,,,,,,,,,,0.06685819560682445,,0.047928550455941,,,,,,,
LTF,,-0.006937616295321844,0.015070274473002394,,0.00916765079964022,0.010921275604026432,0.09112418299090583,0.13158037427443947,0.06314989787553198,0.021281079709724437,0.12579077532140817,,0.028174364655049206,0.009264211466751143,0.05117342024798523,0.008640858705644275,0.006425071634241637,0.003910555126295149,-0.019281265344516192,0.05069755935388144,-0.15669163888902882,-0.08530667592022625
TPH1,-0.02994848578411375,0.06221621450303586,0.017773549409313628,,0.03346362605418674,-0.0022042350565650458,-0.038168624166267685,-0.016487892572073885,0.03703806673697968,,,,-0.017456438996717952,-0.007256791432805589,-0.06215147970192354,,0.07896461275264381,0.049727266424898914,0.06086372429027732,-0.011133766080017432,0.11488340448261014,0.11226835015147309
