,UKF243,UKF248,UKF251,UKF255,UKF259,UKF260,UKF266,UKF269,UKF275,UKF296,UKF304,UKF313,UKF334,ZH1007inf,ZH1007nec,ZH1019T1,ZH1019inf,ZH8811Abulk,ZH8811Bbulk,ZH8812bulk,ZH881T1,ZH881inf,ZH916T1,ZH916bulk,ZH916inf
CFH,0.055657559571342344,0.12912329595504038,0.005344516488163237,0.06098408343546691,0.010211685928823629,-0.011213548547078706,-0.02550438846671185,0.11993562759819594,-0.004077517655974506,0.03670009738225936,0.027907205543530447,0.05938134071504295,0.03271181278173346,0.09957484181290129,-0.008959520275861645,0.06918103868701088,0.0866705174729484,0.09092858691397712,0.12733335419773706,0.039069014358693005,0.15367992495286345,0.07966581419168088,0.3305196458627668,0.18072461785807087,0.11275559480942464
COL4A5,0.20501232028462704,0.011157850497620688,-0.010250106706753706,0.09630640677032223,-0.0012415739598825002,-0.006879383351829676,0.03666465918779548,0.0691864795864722,-0.02057936009268313,0.03614631212735378,0.034717044867274775,0.045710154141598354,-0.024268397062631654,0.12104496483860508,0.04421269443781886,-7.754336716574193e-05,0.058130068346621336,0.21305589789013857,0.20375692414088417,-0.06308732127763905,0.04589673538120009,-0.0164797658387249,0.02476688179629259,0.11348628769692137,0.14677007933664968
LTBP3,0.05644418168789842,0.03632636453595463,0.025443576237374543,0.03655571490356848,0.00906554941089809,-0.11555941663262942,-0.03532927060878993,0.12819463045342666,0.012071839245191396,0.0008429938118860783,-0.06043358969961115,0.030788669118218218,0.025524695480016683,0.004389328351550314,0.05183157828908732,-0.03376402394572667,-0.04559646061590546,-0.05041327082494855,-0.07048526979394662,-0.00026899680753256515,-0.0002937978812965527,0.015160283700753065,-0.026646127118015856,0.10720645317315641,0.03987877505318087
GNB3,-0.01830019966095951,0.0498038763467512,0.059390509145190805,-0.05967322773477365,0.025459992931388883,0.021764252004052166,0.06528792127978325,0.0965072270579344,0.007165468017526319,-0.004639489644939736,0.0005892903606131495,0.050036108522926746,-0.05094170740156645,-0.026246120437718647,0.04130662619332683,-0.01849452761716006,-0.044835656538527835,0.04996780125232021,0.10295205047888721,0.11089559401581486,0.05497508363040572,,0.08512695712239712,0.03800730074559889,
COL6A2,0.11002300076883208,0.12134785887516916,0.06766074876815578,0.057412525080566955,0.04207968813466667,0.07983067564197655,0.0434156753626001,0.14875648131406283,0.06086437136335465,-0.0324450803057797,0.02732864364920944,-0.0711034688712812,-0.006124478002850909,0.15865274261779996,0.21469729278457833,-0.06994114154615413,0.05438493209392934,-0.023005077076285213,-0.10861580880836623,0.027759739741023713,0.15395248076100862,0.09389321599586185,0.3463028731234739,0.177436151487198,0.03158133557431575
PLG,,,,,,,,,,,,,0.0766904863190673,,,,,,,,,,,,
GDF9,0.07687478138739236,0.012181038584134685,0.03239588820749113,0.0011569433607439927,0.009424539674169057,0.005381378190487875,0.10855908296097667,-0.023287087323784875,0.028028601609528664,-0.020211271247626443,,0.016642197096109833,0.02463443850090223,0.016507150891358544,-0.08548757770669191,0.042014475708641,-0.050569461596591064,0.029447736366184186,-0.0031628644535552377,-0.03987172966455347,-0.0054797062062898125,,0.015940871361223304,0.0013803856494214227,0.03205061500347228
NCAM1,0.018461237047353526,-0.10246695732619851,-1.2090492133189257e-05,0.032243587483983205,-0.009420979047399355,-0.08931719993796323,-0.06587577871490517,-0.12051266707439298,0.0021290385723842114,0.015623408213104978,0.01703172805065152,0.013897078245474667,-0.05888954547697098,-0.06980686359365827,-0.05965727451029928,0.060180289908296,-0.005598134143190962,0.006242451574294073,0.0031173426420766336,-0.031529538953550436,-0.021857012437399702,0.05750570293390023,-0.23781419117000535,-0.07669343821316307,0.0033457182982359183
APOC2,-0.08568218275373335,0.05238476190623325,0.0077736590701360285,0.013825416253499801,-0.08094418720678742,0.03176172332712158,0.0604918639036732,0.057734130582070664,-0.005289680799503789,-0.03617587887813625,0.053306442829013555,0.05325187759102613,0.023383236880757576,-0.01302800936978338,-0.08449268757113172,0.012060089635008283,0.07008062340049234,0.05822457105228773,0.15964004090348505,0.0017366705852378361,0.1060818603841023,-0.03766308645307273,0.0721978565489792,-0.018496422293797526,0.09833644532758945
BST2,0.13459091617870683,0.029719977447968723,-0.017297196038288856,0.062405112710943615,-0.00349915571911594,0.0035286113814187716,0.03294552988299712,0.14709964521817126,0.02042443080642061,0.0020708356684920825,0.08545249091878807,0.1437306452302027,0.04032962735519131,0.035955393411517,0.0877801648890374,-0.06764013979101803,0.042965902948814964,0.15633676901361696,0.15558469850735196,0.052882810924630236,0.04311077134518295,-0.012955230938576388,0.07181653164585904,0.05854336025255545,0.06094761865249999
COL5A1,0.0725789817081357,0.15329328007449058,-0.0072908375556059776,0.07055983870408741,0.024295449242048576,0.09440506818854996,0.08901083369050922,0.11756872087500533,0.037775246047791984,0.00027540118337906046,0.1310746636886749,-0.13983281588999538,0.007037409042089085,0.07194808177760628,0.07712315438038615,-0.03808738278015636,0.11541448245665548,-0.040393158304043435,-0.07553184329043551,0.10488846608889292,0.16982726994622052,0.0240085736946406,0.3866500247339004,0.17321267343298785,0.13611785374092988
CALM3,-0.11208104482158714,0.04192535941772665,-0.04419470993865614,0.030536530473884344,-0.06847792052967348,-0.13396267607372658,-0.08620999675191751,-0.11173110766368645,-0.060287973347863746,-0.04540521438465,-0.14548667569507642,0.045067121928525196,-0.07035426131844232,-0.004349795783527935,0.060186345961931655,-0.05931589280663379,0.036492169389086,0.11977707373247343,0.18689091134478247,0.009127813661338845,0.014074212895920724,-0.02880368698384717,0.0772699532477692,-0.12716381406340851,-0.054822110357117426
THBS2,0.026231769481605466,0.03909364299394144,-0.02969593524726654,-0.004741592754189576,-0.044620673727610034,0.0821675335761782,0.04931333218747791,0.11766623914380905,-0.02271060325367919,-0.023628646994010797,0.07750301080287143,-0.15841638609640177,0.054023232886749824,-0.0737660332097214,-0.032338945761712035,-0.06149829842955308,0.054100401671365594,0.013886608803322533,0.022173169531068637,0.01841401807204955,0.10347223720290331,0.11236805782448538,0.15074083940515445,0.14032035721559744,0.006662813030318505
SERPINE2,-0.033718939876266056,-0.08077781430686869,0.001383698565678362,0.043951431311958486,0.024641855230823947,0.06512357491103198,0.04311177680866637,-0.01355024709182748,0.001540790802418513,-0.04121656738231559,-0.00014531344644873675,-0.02821709030659185,0.0024858057268745968,0.14120621972815958,-0.1383412353784842,-0.06989238698269547,0.11693020216023066,0.03491447509008161,0.02307482800037197,-0.0490010896858943,0.021776684121980115,-0.029254013313543763,0.04941160723000029,0.01619944102245875,-0.06486301565985032
EFNB2,0.07301187152984585,0.08790958100218402,-0.02906355343657569,0.11829788508165676,-0.010334966278047806,0.0011619787596524852,0.05471481366426822,0.02538986300859138,0.0045523369505434935,0.015032209241134626,-0.07267198186108902,0.08287032452276993,-0.05999137818305955,0.071266677274731,0.004927967765643958,0.023380317369396362,0.018920685083959457,0.03213214681319063,0.0689500305046109,0.026985340693996586,0.05130665406249861,-0.08871402570870439,0.07520362934594972,0.13479630430795544,0.03162947713938606
PROK1,,-0.028601712517745452,-0.02204974663704422,0.044605978709624496,0.01866207713711343,0.004850689598471458,0.014915185692828752,,0.023033117516948826,,,,,,,,,0.041658274531971955,-0.034498610287627414,-0.044224199437929226,-0.02158190273747225,,,-0.020347074929931867,
LACRT,,,,,,,,,,-0.018657830160783144,,,,,,,,,,,,,,,
MMP9,0.1628933908527346,0.14780228212722846,0.07908649630848948,0.0876188891475338,0.031378772904567094,0.12161472912331756,0.0009062355043946306,0.1152855183035324,-0.029029934695605667,,0.07911050781855253,0.19183450062818597,-0.009381761787569182,0.1427076031572949,0.022932380496322156,-0.11271220971709436,0.040731188449479594,-0.022422925890557242,-0.0171850584643191,0.06290689118007065,0.004878619671129481,,0.2821779418877019,0.08475499984819064,
DMP1,,0.0073353333806288,,,,,,,,,,,,0.09918238104329088,,,,,,,,,,0.05161066549328757,
NPPA,-0.09414473587488334,0.036884938690636554,-0.023943988543837936,-0.01254077198147426,0.00794307749313687,0.005754989333178405,0.013760125469255287,0.06860246873430713,-0.0037382532827721538,-0.033996657228598154,-0.028966410841067228,,0.04223411050776187,-0.03790604892213462,-0.026563476972061604,0.039352725420152807,0.04325761189436767,0.1281450442664783,0.12990953922571466,0.007221163335324886,0.022719750078150115,-0.12577071896798078,0.018746174730946624,0.016581930457220135,
APOB,,,-0.017374118524283017,,,0.014889546022006749,,0.031036071473430626,0.0012996585080364696,-0.013767068153869352,,,,,,,0.08420517631931773,,,0.0024927679953059673,,,-0.03361611984272178,-0.0633226029805406,
C4B,0.04466214622116292,,0.04363582790915541,,0.009938801392304046,,,,0.08296123198711537,,,0.024121447268606096,0.03028859338273019,0.02055355814325053,0.04284862886392958,,,,,-0.016538194648416712,0.02181328527789506,0.025347700872418857,0.04980279671870672,,
NTNG2,0.019483248142089852,-0.0208242403924766,-0.014143437387880929,-0.06547407590586357,-0.005702875339214154,-0.03829226980408754,0.010787776523897813,0.031819516274617356,0.06728635998183437,0.011917951634696167,0.00915847887948665,-0.06033113396835386,-0.00906398749164215,0.016719903767069756,0.06695781392567056,0.05981644112552175,-0.01732575104600079,0.04961988093786586,0.059090576612798144,0.025091857664950937,0.09061086964692805,-0.010005518489204846,0.11417032931275023,-0.04407637890348679,-0.04346450387428511
LAMA1,0.05375887540394095,0.02607070767960829,0.0896418692106183,0.055304283293715666,-0.0338713739895854,0.05834823706803256,0.059324484628002425,0.15455932776898687,-0.0033490747542754117,-0.023387059018722105,0.006933846895976457,0.031388559281068776,0.005919937755081597,-0.05632697461834971,,-0.01499028901700509,0.08092165190118016,0.038156392795222406,0.1388565771967413,-0.04947897293822639,0.10778944817523124,,0.13327873119340022,0.17279294551041124,0.025730564331732635
UCN,-0.036525905852844306,0.0029131489628752903,0.0033344726629499647,0.12758454488580703,-0.02007686678816846,0.004863923985071027,0.007391070335748329,-0.007574131434343413,0.07265469013833742,-0.00445042516877124,0.10404375671025287,0.02703212379969729,0.010335995722595364,0.06486780976575177,0.010499953120579298,-0.07737339473713183,0.06433511097548981,0.05898318327066459,0.16268575298491794,0.030914038738874126,0.058841247556747814,-0.06351613436272051,0.033725434630374654,0.023098115338721484,-0.07335418217638848
ARTN,0.03733198005491757,0.00989705286151145,,0.02451667839140165,-0.030101260421242098,-0.033929567959183726,0.026366627539464952,-0.00308123189578643,0.04241616222601185,,-0.0671506598836214,0.01537632497592806,-0.010645507919812577,,,-0.013050637614919784,0.026117803276371435,0.013461877525777786,0.054435449509308155,0.02281481855002626,0.019140389993065242,,0.08042234804654873,0.03969081369032375,
PDGFD,0.13172890097592874,0.09348906871269497,0.021130772463791032,0.04848995183321173,-0.058962857300879384,0.02506331871223338,0.03196997877011295,0.060819745262783775,0.0008132413670614825,-0.020509314133887395,-0.022634046039450767,0.08740445596592297,0.03585464389971505,0.0994196219294478,0.015134144421354776,0.08939048414146586,0.06485337688538771,0.0434215845089851,0.10882448334056372,0.05167930383131982,0.021873745291740326,-0.031848601290688956,0.16747172602486823,0.1380664392918772,-0.04493165380512043
EDN1,0.04617602003670009,0.011687501109358164,0.022754068039179776,0.055186421150394814,-0.020417291462542952,-0.0016766118520525673,-0.019359245060474442,0.1205838451288399,0.008536496796669379,0.03712953510768535,-0.011567033732749575,-0.01011004793242452,0.04800179266725287,0.12121661463452212,-0.04639428444689514,0.06791490242003152,0.0280560669327509,0.07591663250486001,0.019284146457717814,-0.025607903342463486,0.07161726733689926,0.010148718086785257,0.1771132082894249,0.024219753751872422,0.01946364133443886
ARPC5,0.09838267620822815,0.08859484060841184,-0.04036969206623003,0.016202715941269367,-0.02544719159240871,0.09024473727140786,-0.04652015518847112,0.08795263327432823,0.023795505164936327,-0.009543902496720949,0.10754694130675797,0.16069026677727616,0.06505406395142413,0.039594103842039284,-0.1035249549514321,0.09096776234871885,0.061549498645089844,0.025218758383689324,0.017196916853149634,0.022951424763122803,0.048901333304087975,0.06304194369561926,0.28457350822837996,0.05267855081265416,-0.05242667396501973
GSTO1,-0.062342835830595474,0.06121841954818324,0.03660158086281085,0.010885076817657593,0.08440253670198981,0.07596551176406391,-0.10581341321604601,-0.1254795741318341,0.046498930820509404,0.018162707594546055,0.03432536363421631,0.007944449249818296,-0.03466694372120405,0.04021497251869399,-0.031524365905308945,0.012424127799014507,-0.01648043931078585,0.026460911949086462,0.04610601534767225,0.00018067549885468438,0.06782850851507884,0.09670324932723053,0.21215053129721528,0.022033798053806737,-0.0410728942777803
PROK2,,,,,,,,,,-0.022497894231015777,,,,,,,,-0.00787484217499637,0.005161217055054779,,,,0.014410260424302268,,
SYK,-0.10089565366010146,0.05801728099410016,0.0269992853242985,0.0379355028617152,0.007097843817670674,0.007344156253137864,0.06694008058494977,0.062301770678080924,-0.030752542232061333,0.07269209512889392,0.047749079833503814,0.07252473145977124,-0.026430880185716515,0.04609900368974978,-0.062589891532048,0.14850081094260548,0.1103233326847091,0.04089837936219548,0.09206864310399826,0.07730981911702542,0.02447108373810171,-0.0035860921022981647,0.11565855712276028,-0.00461205055672678,-0.008456897786947968
CD40LG,,,,,,,,,,,,,,,,,,,,,,,0.09047923835337258,,
ST6GAL1,-0.08151432601205395,0.03140771534509019,0.02337445143258903,0.05801483642818563,0.030672516122513694,0.028126356171780727,-0.001672024153281467,0.05486582528714336,-0.03470448686594758,0.03421503533427427,0.07861230728048453,0.08639119418707289,0.05224840275121982,0.027319581780346668,0.06417314492526503,0.04383765676283813,0.0067831243420219895,0.11313202307406307,0.19172662945379385,0.05387662073857143,0.056350892367431966,-0.03570791857381793,0.10414080020880499,-0.0623418075932889,0.057168121308592994
WNT3,-0.03769221979438229,-0.0015969197631880588,0.01685647888718886,-0.0011282995451802258,0.038667506135509046,-0.03337957634459878,0.02303819527206837,-0.11988140697554196,-0.04052698782510756,0.00733172434114347,-0.07506313433134951,0.05937882031209814,-0.03951986928280096,0.0042145611274622755,0.011613990779314147,0.07851192247328044,0.06110430862199094,0.07337928729743265,0.09515406815605819,0.003617085065381456,-0.0206236241667164,0.033426037328113625,0.03283912630432511,0.04546662775872963,-0.03701733994087957
HSP90B1,-0.038564360375568506,0.00020831151933202818,0.025610334632138756,-0.08709373776228647,0.029985689962599742,0.09266580439966922,0.09436957857789272,0.04454160720273564,0.031999705263100336,0.008714585152614304,0.04706630475078495,0.09611057163636241,0.06360543350958411,-0.002285053241044098,0.035081610047987294,0.07761035780293282,0.06968201251757837,-0.07912461348113682,-0.16292568961327472,-0.1091990719756447,0.05069337029858372,0.012828509453866918,0.15888453765949567,0.0716957264865674,0.08809936845177808
ZP3,0.04745044032321597,0.013890562960230857,0.006206668669529162,0.10629429279372157,0.0009636050634809779,0.04578865024239803,0.04333904173550661,0.03371658437423231,-0.03551236880684897,-0.0137670693790845,0.01645691207198733,0.03332080201447721,-0.015547768341407186,0.07300965434752171,0.061224747232677866,-0.06359902750569894,0.16855240358344925,0.04057063916059402,0.07915759496389926,-0.05083971542026834,-0.003295026323824245,-0.06981520089392186,0.08647924349919903,0.08765596092093185,0.023978924040834883
