,MGH258,UKF248,UKF259,UKF260,UKF266,UKF269,UKF275,UKF296,UKF313,ZH1007inf,ZH1007nec,ZH1019T1,ZH1019inf,ZH8811Abulk,ZH8811Bbulk,ZH8812bulk,ZH881T1,ZH916T1,ZH916bulk
CCL4,-0.060324272859267315,0.023061200350856455,0.01928968950118685,-0.0032118314882969958,0.03178317362837189,0.10497801630574674,0.048276863026140586,-0.001858443219113098,0.015189078594792113,-0.0281310021816418,-0.06863338455791375,-0.02573826790843771,0.01861136924804633,-0.000411454926752138,-0.048250015307126214,0.07101878113774635,-0.03668583940619844,-0.021665008086639476,0.00615043773651976
FBN1,-0.033220914275449556,0.03249505006031458,0.014792799320340397,-0.05255302105697839,0.026359307691716835,0.07198812588313734,0.04582017471412024,0.03360531831834987,0.0025900015872950075,-0.006029155035049126,-0.08885205642875862,0.0590512510455972,0.04665462288521138,0.034043163635377384,0.04119153700625891,-0.026852477265997425,-0.04842498378848053,-0.03970978719090432,0.06201775772556703
TCTN1,0.05036304868927282,0.004842070433621481,-0.015296984162068457,0.0057565810649797735,0.05703622688941437,0.053396725121036256,-0.020717871662379383,0.04472791771136519,-0.02617956102331022,0.036687232481347226,0.10907379948253802,0.08740825371598201,0.043765341434819,0.09231443988847449,-0.011377491657450636,0.04943379454368598,-0.0564038506617402,0.028605742514838307,0.0755661288667143
NCR3LG1,-0.00638053030389235,,,,,,,,,,,,,0.09773518667178255,0.04290200095061343,-0.016528763214649897,-0.03238304607773665,,-0.04235597468297631
BMP7,0.0511719508165389,0.03299929491934988,-0.029355034354145413,0.004056449752095386,0.01210337777348964,0.05620998565811777,0.059194633549957285,0.02093344950124514,-0.03641542573623236,-0.11384493391570412,-0.036031066047154926,0.026186223028928965,-0.026116831407795513,-0.001267526777055664,0.018098580858778798,-0.04779810592293574,-0.071462024234866,0.07778255272579661,0.06996865136246735
NLGN2,0.02454732133011736,-0.014779698144520853,-0.04648309175463405,0.023271483647831732,0.07298466565357269,0.027971776585474038,0.02452762999447694,-0.04864002038456858,-0.003871687225586802,0.036709110423357595,0.005485032434224621,0.06325169685150991,-0.013169824603844246,-0.012292085661808935,0.04963969471049765,0.026713518407966746,0.08838313984124413,0.07473317285164882,0.04651740029655812
CCL25,-0.020894463692508164,0.022100893332006027,0.046995507759856614,,,-0.02117100035164797,,,,-0.03799700853976367,-0.01530140686977296,,,-0.00328827476749908,0.058224848144094225,,-0.021856907928521553,0.017373617026283445,0.006260312864092113
NPNT,-0.027004247589997064,0.0076287482312035965,0.03799983370404837,-0.0119619610390095,-0.007560025310252075,0.13429176640128054,0.009525560793544831,0.03854274828925793,0.05454781286115089,0.027790121321845447,0.12633155483316685,0.07780797951694478,0.04527118514743992,0.02330269703462558,0.030948282048549536,0.034935866057556685,0.006168151719734904,0.06904438371394932,-0.02751379721462328
KITLG,0.025771961432442102,0.016836914768276763,-0.008359030321076889,0.03127958534564419,-0.04065198893837327,0.023425908152016874,0.0728637870114815,-0.0033004426100939365,-0.02000979343399585,0.02866187334211685,-0.027336426571385332,-0.11204064611016733,-0.02000160477447451,0.09998395752002731,0.04304209325351405,-0.0370434023615142,-0.015502262164437088,-0.0016832449620065324,0.02158815443556789
MADCAM1,-0.02152810364895305,-0.003262727111054317,-0.011308488564712333,-0.023235675486839264,-0.025495452065248444,-0.0274122078570779,-0.021438437992602127,0.013545714485032058,,-0.025857245446311187,0.17357787777368988,-0.07470450691857723,0.09849857874043996,0.013332640735188642,-0.022950830626408663,-0.021883388741375874,-0.014835702004271777,-0.03932244092609199,-0.0540002585114013
F12,-0.0018356145387995574,-0.008333255042541223,0.03563384586178618,-0.03419301892537813,-0.021718363700743027,-0.07144773490717815,-0.0389005280659097,-0.009825772286680166,-0.06023519950721287,0.004638904137460473,0.06928643865509711,-0.044002965403646246,0.05655299111187871,0.049004591386947315,0.03643800716142947,0.02610873215639619,0.0460899246510606,-0.0019944315916648673,0.0718087036771911
S100B,-0.0053644899981567275,0.08617028814683927,0.011820419220149115,0.045613437413561976,0.02322471457781141,0.09129829506531746,0.061115231704276254,0.07807527258827812,0.05353342111702766,-0.04156631053851606,0.07033500627096678,-0.021516828523934002,-0.03973177546138463,0.04277574018381009,0.09219309266515789,-0.10474447532942005,-0.05991539800798278,0.017129843070978323,-0.0021888285498698865
IL27,,-0.02140673531662609,-0.022868593672990375,-0.021711720090452486,,,-0.013660785083726692,,,0.009222092046981505,0.16512427915657862,,,,-0.02783756419967678,,-0.013864955514785426,0.08566564039291427,0.02234301763235414
CD99,0.03729965114343192,-0.025361616296103576,0.042305614289791856,0.016764135583557948,0.02121408199091425,0.09216725833206488,-0.005267975653723669,0.03757358573871058,0.02814906583809348,0.07030809599359761,0.1286449557251518,0.07624865630960359,-0.026799838104706705,0.011300605173192247,0.006181190166251636,-0.013525210203095528,-0.011598423820158524,0.018362835225778376,0.19396033424199235
PDGFB,0.05644084994971203,0.08625837127262749,-0.005321482404342334,-0.023169801569822047,0.04126794962095265,0.0035184559029829638,-0.0527871638993155,-0.03760983521340801,-0.001722946494041551,0.013023110711403585,-0.032977526929583036,-0.032824143524177785,0.06110675625096944,0.010207051435311051,-0.02360106648025992,-0.006009599892898028,-0.0059517991026309365,-0.028187901884805012,0.012753619582119475
CLEC2D,0.047780909645550394,0.0276360475396696,-0.044043063956066816,-0.026789382535176397,0.030744185830372014,0.10406326839374104,0.00850516281262339,-0.01724503456265073,0.025413273578211576,0.09047330517283436,0.18243587490017268,-0.009421105510483955,-0.06169733253287837,0.0739792216413324,0.050521717488378505,0.07192665638002532,0.022141899366462617,0.011251577357772533,-0.004682070657432187
F8,0.025977532438300376,-0.018696608407124303,0.005430282847144042,0.0350828475574682,0.027081802271778393,0.07849244673158129,0.01597989252325027,0.03724909590069079,0.0030325227800703926,0.056318293430309245,0.0363609014727807,0.023514071164544473,0.03393438026220879,0.05152361633125962,0.02229260276637918,-0.010158616133558342,0.002754689361134514,0.10361133930835495,0.04995028695747552
C3,-0.08281058748614466,0.086891692980826,0.0006390686847565345,0.045888339304005966,-0.010460229957001617,0.05709508509363312,-0.0178200349451567,-0.03084905190383796,-0.04611645401554768,-0.07385961294440468,0.05280828240306984,-0.08537106517715003,0.03748144338448402,0.05809152529067514,0.014790799949279882,-0.08276526915115448,-0.052843721244425094,-0.05564228992063207,-0.05386189326809629
DLK2,,-0.002154854172500863,-0.016272188310239067,0.0597428107693525,-0.013869051612465162,-0.02631732675387246,0.06581443134941956,-0.025214946524718153,-0.029273544659437965,-0.032374074894988406,-0.001672186700814625,-0.038793609318040295,-0.028971598983395058,-0.020516515259834875,0.07511159710244253,-0.017631839849363805,0.04627120980625677,-0.02039447695407941,0.015119863826872887
TSLP,-0.021213501088247703,0.006062253113918247,0.0414286865608064,-0.0534236982675727,0.10427293962727377,0.07848976011566564,-0.026326138016357824,-0.04948127938613245,-0.020723814468147417,0.01757649852374861,-0.006279899194192261,,,-0.028469628456495394,0.04638353478810703,0.007297824978866837,-0.031709723953075294,-0.00955716409063321,0.0322131515140719
OSM,-0.020242202682217107,0.008465528503240716,0.06962928004607936,0.06072687261599635,0.08037607725576891,0.02822900591166726,0.056289864136914586,,0.034839956402170386,0.11260558489794953,-0.045976414670842534,0.03022274424746307,0.05327636144127285,-0.0322028771337322,0.04411189190788341,-0.023084044219370208,0.012918308478551374,0.029591803495230905,0.16569957076665895
PRND,0.0434504589072747,0.07098898702093737,,,,0.00276545558590916,,,0.06636149716838939,,,0.18980476138631153,-0.03400453653923025,,,,,-0.023830966837204367,
SLPI,0.06009730081305821,-0.055408345442084214,0.009149557033530185,-0.016682333824726434,0.04148394602542446,0.13509212298445358,0.050975478450566325,-0.022660545518595317,-0.028385359627521912,-0.010460810836291355,-0.0033012871137730773,-0.0009778638204032742,-0.06263360829023004,-0.048362160645128494,-0.058788769937271605,-0.020534285554422625,-0.02714143316474634,0.041474730487185904,0.08509575935650308
AFDN,0.03789529871312497,0.022145399324427252,0.034285577689455414,0.03894190097217523,0.10178033758215563,0.07234606454058175,-0.04136793330121526,0.017521768183755167,-0.02005942682516858,-0.04037877782880192,0.09917307406899373,0.046732421927340874,-0.05630641388240965,0.04934837134126328,0.06589574764808225,-0.0017788274132152593,0.058983423678983016,0.0039310016658516906,-0.04074793622192676
KISS1,,,-0.017012619297330958,,,,,,,,0.07600159427297962,,,-0.03403385101055537,0.054972541065399755,,0.002105729310418033,,
ULBP2,0.03216200772082952,0.014791803717571625,0.014319942615728144,-0.02752920207087105,0.05114803005466112,0.04011257383371305,0.046564472601516534,-0.0243890451395055,-0.002459140668666441,-0.021313041491882168,-0.03417725472435944,0.04005217627873728,0.10482730071066715,0.07073889674710317,0.036518782451158006,0.05474617529431777,0.004819533330362674,0.09338742846328088,0.06337422714556787
ICAM4,,-0.014123222965233344,-0.010586569836183647,-0.018917760913102905,,,0.052893172476825914,,,,,0.13490293579842422,,,-0.019262298762705028,,,0.053886598291278565,0.05580250415297696
TDGF1,,,,,0.06586467000719308,,-0.011808278132137756,-0.018200568581090995,,,,,,,,,,,
ANGPTL1,0.040859634266308946,0.05211886593189813,0.025579340803240917,-0.0007605265927880067,-0.017734263998729773,0.10253372629549369,0.06956102178939992,0.03746260414515094,0.04697472417346471,-0.03654090981488957,,-0.009347221597125754,0.08550268952954962,0.024857884973973732,0.007133654784959858,-0.036501118024641774,-0.010715951103886756,-0.018684906173818468,-0.04068640816205461
LTBP1,0.0029367615946955983,-0.0015532137202999281,-0.014168948380034286,0.055615316891225126,0.07454919935019555,0.1071605800742418,-0.01504921837414922,-0.01940029085613664,-0.02512240090895102,-0.0349255826010832,0.08230584391443695,-0.10016764612116767,0.051543931420347994,-0.04018709496577566,0.021068982518316987,-0.04188880972365965,0.025510734071684207,-0.014324106297395075,-0.06832803519013561
NTN4,0.05747168640970157,0.02104422644295093,-0.024435468537581575,-0.005720720067586721,0.031617332066385354,-0.03682397612038776,0.07501020313678752,0.006822607674423517,0.027725114090395908,0.012258109052273505,0.08282317040949289,0.10587541024486585,-0.03287972387313566,0.022492511811982772,0.024543749849081597,0.020548744329323566,0.02223347739718868,0.010138006563153385,-0.03250277028483284
APP,0.04623303464653654,0.03605029373748761,-0.01130139442448337,-0.0010662185901161648,-0.0038442990980112985,-0.129966993433502,-0.032543353629361636,0.02143989675250901,-0.044407680256134334,0.0031645441132592245,0.019795600942694818,0.03956675710549811,-0.04845490724504905,0.07992400640258404,-0.024077816361313814,0.029278815498736503,0.10585306766202904,-0.054431442627300736,-0.007748490641998168
RIMS2,-0.021528099178755287,-0.050060741572644216,-0.026334161822995868,0.0030599266481450204,-0.016444335809034014,-0.05429817397900019,0.00028657929161509234,0.023947573037441067,0.012851300739608258,0.008535387792623828,0.06789665526879399,,-0.023783673441517196,0.026600170745389975,-0.0006714776916289029,-0.023256695616347023,0.019256413699539465,-0.02251451598434427,-0.09718182385000781
WNT7A,-0.0009760840683892151,0.050075155287669655,-0.03843456069389376,-0.03001537042659693,0.045272902937532014,0.012185023704222685,0.03835998585533758,-0.02739838802428528,,0.05300895080539129,0.1842730714680536,0.038107257957564436,0.008411253229295363,0.0419403058843136,-0.026232073455707616,-0.006731876270446791,0.01962660320232811,0.05824267789709908,0.08018095538637857
GAST,,,,,,,,,,,,,,,0.05265742752751345,0.0327388889775452,,-0.025084285248013035,0.02521923374432654
GPI,0.07482446103093122,-0.020411820784090148,-0.0017340068285419791,0.0007149800089708722,0.035147640080564445,-0.06065791242061507,-0.05481077704584877,-0.01473088041392856,0.0007772688363539817,-0.08228425345278025,0.06936335616464491,0.09395886176515801,0.005150689454158988,-0.011797932590573143,-0.027447829752138397,-0.03430870940348936,0.0155851632137005,0.06777464281795073,0.03965738272119724
IL1B,0.009309387604001842,-0.03349946771293532,-0.007421958627279776,0.01663574114398181,-0.011422469900125855,0.04975888218021643,0.029300707135589313,0.012012397236689565,0.027855984022414446,-0.013912211589427953,0.010826757542721666,-0.05765736800788892,0.048620529969286515,0.014834358425292939,-0.004721442001477551,0.03767846149028991,0.00970616807390553,-0.036616504295885324,0.09567476791204985
SFTPA2,,,,,,,,,,,,,,0.029030456533226764,0.023417423912247746,,-0.014835703034172048,,-0.03426873507071376
HAS2,-0.013056041677706947,-0.012928287225815795,0.01030047151186995,-0.0024157380888270583,0.05840009282057343,0.12211212407959351,0.017505692835329517,0.048414559349132885,0.0006900066644241941,0.055110344431341246,0.12821259124567352,0.07562566837577227,0.0003469476329152,0.01291101852933934,-0.0021538041425491527,0.07590397706634318,0.03883629158668949,0.07101446402408858,0.09922225205138716
IL11,,-0.021406740820637916,0.049410657108098,-0.0008569854198013164,-0.0188280798394366,-0.028089967951462222,-0.015992095812579578,,-0.016601581481935364,-0.047797463048427115,0.029642830023942874,0.03666377319547991,,0.1095348785125518,-0.048173084123345325,-0.020051720860714904,0.010850442717911423,-0.0008645210138587684,-0.0009444833600852245
SEMA4B,0.027105784371179307,0.037351488206364615,-0.0008407173285580479,-0.025184052172669225,0.07387529050933571,0.061152807979709976,-0.014646604337279276,-0.010230093329219198,0.02933567241475064,0.02493227709144281,-0.0021672723565206347,0.040667080300848396,0.018626526124904782,0.07935292464206146,-0.05277629663275911,0.011682637921920636,-0.01994665106232725,0.04933164305575247,0.1531349255733361
FGF12,0.01896586436395191,0.048508341374143726,0.02171947950554636,0.022546728090799984,-0.017603227869979317,-0.05458743286724416,0.0029263044249628195,0.02252299075021268,-0.00565287082239802,-0.014274193544897826,0.01399480988434826,-0.008311306115574683,-0.05545744014546213,0.0479312429011305,0.09613807920744513,-0.007460937963050156,-0.02646773838258649,-0.0036106143360307087,-0.10872631872079827
CP,-0.025977380314027763,0.038381552135188145,-0.028532139049209957,0.003163470168823968,-0.009034425099426438,0.029458342093533586,-0.01257111883538051,-0.027658094606397544,-0.04426530520815957,-0.02848622484601289,0.06018497549956733,-0.0524125608432654,0.003649088001837529,-0.02242313543308948,-0.06036576578970406,-0.009676901868031518,-0.06692454027144411,0.05131697813413041,-0.027340557103589624
NLGN3,0.1096878722298537,0.0684105853633114,0.005920313027528488,0.009256690440751973,0.029496702150413733,0.08762684576698529,0.07141529881674638,0.010957312692253692,0.04992231379380148,-0.010628175465992073,0.04374900867997425,-0.07942005474681808,-0.05835752834867877,0.060965971689948426,0.09806640941593142,0.0057071522099748076,0.08737442671117422,0.04487500221489921,0.0744601830815528
GZMB,-0.009184547530815223,-0.017547977323725532,-0.013454363578839976,-0.020372124713929712,0.08752171166831987,,0.013516758833639895,-0.0154761154141717,0.03640404975280587,,,,,0.05980467486760119,-0.027218203283935014,,-0.018781318808848865,-0.05918167585549726,-0.06011206548460826
PROC,-0.02095885548202111,-0.029280049969232034,-0.013970053242018787,0.047254269356039755,-0.04357583146183911,0.11367412498570055,-0.02287888138380378,-0.01219923965666108,,0.10029868820296432,0.1419682560754629,-0.03084812712237611,0.001070852693727677,0.04191262989464965,-0.005014580018358075,-0.015643461228536243,0.026270906335662748,-0.0001791595433659415,0.010295852377387284
