,MGH258,UKF243,UKF248,UKF251,UKF259,UKF269,UKF275,UKF296,UKF304,UKF334,ZH1007inf,ZH1007nec,ZH1019T1,ZH1019inf,ZH8811Abulk,ZH8811Bbulk,ZH8812bulk,ZH881T1,ZH916T1,ZH916bulk
AGTRAP,-0.017318934493584962,-0.061879693931018255,0.012312140738961993,0.03856745405402425,-0.06037730497896934,0.04064314435312708,-0.01929192901053127,0.010951962608940382,0.05497961649217018,0.001326459190453761,-0.10441728210867561,0.04307781494245679,0.01981295705220025,-0.015668249840943185,0.08120992000192569,-0.0003044531222357353,0.004586746135829866,0.026202844979653455,-0.0008211823175029387,0.01312465024747025
LAMC1,-0.040272622354478795,0.044396680400684695,0.004501752824181024,-0.03585095975026717,-0.01442715927483309,0.07661201627194675,0.01637340443745599,-0.004316227366450176,0.01716700586693676,0.04094940994192719,0.00880875993241198,-0.013763015656173728,-0.06134096091460183,0.08169844290389251,0.028354445793525473,0.007248119460454022,0.0403378083131406,0.05618323867428704,0.0022402625869495747,0.028601735452530364
COL6A3,-0.04351196765494,-0.024382491002268268,0.011906932176337152,0.03726746923341489,-0.0319734363497998,0.02474865606936044,-0.02874491817880169,0.00851022939757401,-0.007948358174734623,-0.03417658192980917,0.07721951637826922,-0.07239380110532899,-0.01371007478389906,0.045681360584707405,0.054466891240942256,0.042823362940800795,0.0077554216465162236,0.022295650781776588,-0.04140368780538362,0.06108704704674611
FN1,0.021556405023026266,-0.014899093565200423,0.01732968747735906,0.04836461085493908,0.014177670270973752,0.09502808969746092,0.014275399159967962,0.05866112296940941,0.037832828636314327,-0.006190141512485443,0.012730065616775674,-0.05348195418815139,-0.0318695328945882,0.10073599485570674,-0.05129201746809744,-0.053775378187466846,0.03685534334270225,0.02825694697245995,-0.07217088034333172,-0.022198718953813923
MIF,-0.022271848049113557,0.022572672797069995,-0.02993560840347795,0.017686697204418417,0.02061990446334079,-0.007014463901843879,-0.0033221535768844803,-0.0045991402823178425,0.08264396568169748,0.07343251302519563,0.07861653380761394,0.05115956942409324,-0.015857701287418268,0.07993481098024284,-0.014577780285266328,-0.05103188939630309,-0.028598162935424717,-0.026873934028968288,0.027345263744339474,0.06530008524602546
JAG1,0.034427452159160626,0.030687136738155138,-0.004985329766692277,0.013477389785723921,-0.005174448972291405,0.04037392438084858,0.015503864139137104,0.055042302703657786,-0.04734191866915656,0.06398958651769876,0.11484564618581898,0.08983206520841655,0.011789624867167297,0.04441464715998037,-0.04490887669560493,0.008656621577648101,-0.0009001197688656482,0.08780364534856909,-0.03119111689481623,-0.010640960199369703
NID2,-0.016477638121821257,0.036856675939337585,-0.013689077955853675,-0.03121799249492107,-0.04627412093598449,0.10793341694118427,-0.013189076015850348,-0.01097648436406193,0.0019262866346463783,0.04214923950703789,0.03075250019974242,-0.04783278169019799,-0.0901869170901646,0.10871355465422712,0.03984758098336794,0.08263898534772972,0.02151327155409548,0.04008512040628189,-0.011098732014801922,0.06379862106700912
EFNB1,0.01968713497224412,-0.02043471693342444,0.004852022971787357,-0.0014944279555133629,0.05040421591221915,-0.00045460456944008336,-0.01902494106179271,0.0011939269546556628,-0.0030301216065896823,0.012497407364924632,0.017824252567508858,-0.13306258255553333,0.02643410198931593,0.014471062722833638,0.013706813641938683,0.031023540372459156,0.036646408818244214,0.05294341406377947,0.05813991974364734,0.0882848416129315
COL4A2,-0.009137550021793823,0.034874312130250114,0.027311473043017172,-0.0010330491872079695,0.02111441175903115,0.1061000286569459,0.0095841773795573,0.03302779690225736,0.03885528806673351,-0.031347043608774106,0.03229000236359663,-0.058742655784714555,-0.07026965613201898,0.07495522450951055,0.023434413011177768,0.031861284379505514,0.049713978319405536,0.0392295519520129,-0.0473917070297589,0.014297183836678431
SPP1,-0.011557809780122618,0.007875271615718027,0.007793673929690405,0.030890992150472255,0.07598714355585973,0.07438049666805689,0.07704131361082216,-0.012177317521147646,0.01894911809041023,-0.0019185101071345757,-0.0852586305951571,0.12108653370075079,-0.053734288056477265,-0.09398841724167542,0.007935484398028377,-0.10650223096877666,-0.05659371681545915,0.01442573686877002,-0.006753609804280078,0.03177293474667371
PODXL2,0.01737623086142836,0.0348182811715205,0.026451551057437978,-0.040735305469367086,0.014245019280734579,0.024046982834338648,0.0008554809484938102,0.019248947710845263,-0.0911978217373231,0.0374075865860141,0.11101524263946272,0.034683452893517645,0.017152183235387256,0.07422364228571783,0.03929711198157962,0.11380400336327814,-0.015737035968765065,-0.008893356073716312,0.0538039985158347,0.010736149008830138
IFNE,,,,,,,,0.0331925387764235,,,,,,,,,,,,
FGF9,0.07103838152048345,-0.03648749293092502,0.026727275243889268,0.024297311924518145,-0.041433246379475985,0.0012307571136254164,-0.048513581765696014,-0.02115688857419767,0.014166605715126308,0.00869095618597237,,,,,0.04283906824767593,0.030842945583015206,,-0.004467813611730931,0.06903146240367815,-0.03673317756937445
ITIH2,0.0013367301636643637,-0.016322563673743316,-0.026564703332809875,,0.03700719904745212,-0.020945959304084376,,0.025579656138761297,-0.047631167467077365,-0.02799844387638718,,,-0.011391373450398399,0.005633285158169321,0.02076173979829547,0.1625086051994746,0.10827216701569918,0.07934540457764122,0.06876261079730901,0.07753913767563587
ADAM10,0.029468744551830354,-0.012570239662273816,0.008464808923564066,-0.027245392241884207,0.026535788416554535,0.02979791036758881,0.003102104782089316,-0.0056416334404962186,-0.007675464687523135,0.07035845485359943,-0.02641514582997286,0.06966783334624119,-0.06444575866299256,0.005246500704640747,0.003468972484944628,0.0075824424406760885,-0.02200907826646418,-0.03602620479899131,-0.013597885045427685,-0.02082352827066921
CFH,-0.0491403967360151,-0.016365057093890963,0.00794727362650859,0.03618531283497663,0.003027976403819511,0.10130054336451937,0.03013163884306841,0.048906393403954904,-0.012808271506327672,0.077042338517005,0.01274739075505352,0.013603577891465492,-0.06348772053613468,-0.023179205091235312,0.06308293449351501,0.08640281917763307,0.06501225688017404,0.007272278111310189,0.023052784130426905,0.0497901152979141
COL4A5,0.06088629426377635,-0.0030464837526756896,0.00023828990893587124,-0.06737974030294783,0.06165043879069139,0.03419113340729273,0.03437385035852522,0.01772612509311841,-0.006806615911512305,-0.04511103207359426,0.09853393742585353,-0.03341104690231237,0.009890703275710322,0.02185929436249245,0.06804225204031134,0.06284982176870435,0.03975769325052066,0.0678659870610476,0.08136512136067932,0.04295139197137138
LTBP3,0.030791896136680222,-0.041378295389686535,-0.042423654776152,0.020106475729486966,0.051446002711205994,0.006792461118613385,-0.02760811579071716,-0.012141789175902421,-0.025871668650778154,0.07292768074246347,0.008844528245780851,-0.018668712551957126,0.06535419452479976,-0.03271247449573463,-0.07311739566479808,0.0038522931362659873,0.042818762968988164,0.027014193963036146,0.029083612631058207,0.06502839428841103
GNB3,0.023395220376668364,-0.04514009393341681,0.08038382083807179,-0.008569102146597602,0.02670682555672391,0.06905802745740383,-0.01910081720542917,0.001557695859698037,-0.04323068143040465,0.04194869281219365,-0.04694297718693105,-0.10698606592188231,0.008255900234227485,0.04142721811712187,-0.003395151054140479,0.14126989760872538,0.05015562283473316,-0.020701506475192515,0.1730009897885324,0.0357639441862997
COL6A2,-0.0030665158357021036,0.020097490361876264,-0.007678278826662593,0.009182303362390069,-0.027514402933985528,0.042824343506671,0.01266389836944693,0.028427314741330527,-0.004223829768102043,0.00044677201343835813,0.030671761449525624,0.08573785579919868,-0.037490844570609826,0.02920119484640237,-0.002141371266055249,-0.022220167214488815,0.01354018296257745,0.07030289343379899,-0.04717561646127016,0.009693342225098418
PLG,,,,,,,,,,0.0035026386680222384,,,,,,,,,,
GDF9,0.07168128660773125,-0.024508967731769964,-0.02545308896984418,-0.0447407409707263,-0.0489108303290576,0.06535850804631575,0.01161753979265397,-0.01680075679758053,,-0.016916378749887093,-0.04991726430415786,0.08593078241890839,-0.09431315941876656,-0.005208076188138082,0.05249191874246096,0.08425837444321611,0.025733388599763332,-0.021907166887771556,0.00715530278318262,0.07200954922935887
NCAM1,0.019530620623186744,-0.06552283645711435,0.039765410247278435,0.0068160883537880905,-0.01568890918857412,-0.05027485846727782,-0.020911758055051986,0.04644577100860276,-0.014350432609452788,0.0025408383340711554,-0.11719498219976454,-0.007679558314290889,0.02141234185544644,-0.03830174409704685,0.04303434093151053,0.0022653006769875654,-0.06962269937557249,-0.004943769266984569,-0.017903934541329432,-0.10698502540216014
APOC2,-0.00451513471521528,-0.04478800407767016,0.09276940840992137,0.043001860520211564,0.0224412628019489,-0.01535046458949539,-0.00970843479810475,0.06557081579237758,0.050915922176551796,-0.02694265066595446,-0.031800639807529854,0.013145907764248838,0.025749493238313555,-0.007161114007257572,0.1459126685400174,0.06296629330909008,-0.05454670384569395,0.050158104124597855,0.07298793359509367,0.09284924896709686
BST2,0.011199766806075645,0.016211246614604175,-0.0001616027710237383,-0.03572780025238648,0.03868275411928474,0.06551172596244549,0.005146400041416472,0.016595055788898506,0.07056999978812871,-0.041489517158571035,0.07595431483911781,0.008442837749262152,-0.011366505748630755,-0.013469209118426844,0.05552685239435958,0.056199103872769815,0.030199236736526396,0.04612024868540827,0.07962587101931246,0.0941280286595392
COL5A1,0.030671477547201287,0.05596250667857805,0.04396936556370844,0.020428233553159144,0.038157291014895296,0.12420937443269182,0.02158142751885927,-0.0202369607287277,0.03333142514839781,0.055579673550403115,0.055068398359747646,-0.01087083664994336,0.01412575208354896,0.1789421128620498,0.018706161418601982,-0.044935480419078695,0.027122767125147166,0.04350870466399895,-0.019192569958216357,0.03805204570876694
CALM3,0.030493731696731224,-0.11838016005177893,-0.04520769969569245,0.05215403613095582,0.019784699871558117,-0.002702542542976637,-0.06756980093133069,0.006186367173966383,-0.050519147595917,-0.02263354837967029,0.13999899648982475,0.07567403305774903,0.00917472000040707,0.0511981284624926,0.05532329424330907,0.07546129082197285,0.0014058729728855883,0.0026855359336013488,0.01638214959517225,-0.0896700844148828
THBS2,0.06728458006386256,-0.005436273688443057,-0.03761862520965953,0.061614352322156736,0.012834680439058605,0.048396635312447506,-0.011408625334715403,0.04644708925608137,-0.006087316465444994,0.0015965097031039085,0.11449335169142937,0.0738650939829703,0.04852441826766336,-0.011077368085352167,0.005106410926753666,0.00430413298355828,0.04680303103638772,0.029758862619850925,-0.01512239134855977,0.12989663584289854
SERPINE2,0.006284274540005709,-0.03771882657181341,-0.01885447578273237,0.02396897431336317,-0.0033933323089881773,0.023316209110104128,-0.015522962589831274,-0.0007784379996073343,-0.042006632490400216,0.02165230263369037,0.057449415877827675,-0.015870834195978272,0.031293923780629396,0.09107014531692957,0.037270555927304695,0.013145700484730627,0.018421384491912263,0.03258241425097401,0.06374223177157612,-0.10803203996014582
EFNB2,0.018548195363314347,0.05631874445557346,0.002591062810554369,-0.019181463131242887,0.009920408372505114,0.036286345291303694,-0.004330453553938579,0.009186741161638643,-0.040747814458346174,-0.017918980621552075,-0.034124266253316764,-0.03165821364068798,-0.002296325403205931,0.11353998744445587,-0.030686507791905602,0.018793194587440932,-0.03214870401451758,0.009085978070329548,0.04747393755051233,0.07388603102343091
PROK1,,,-0.0257275718054941,0.05382573503821181,-0.0036256087867841988,,-0.022397885093416274,,,,,,,,0.046499743018161385,0.08625707767416965,-0.02328158924467509,-0.014083221924693435,,-0.05162331607590229
LACRT,,,,,,,,-0.015509448320263028,,,,,,,,,,,,
MMP9,-0.015022767936075392,-0.021588396696552877,0.0016208053792370744,-0.016910994017796725,0.00877035562649136,0.07649383372995713,-0.023151224618924472,,0.04166978135447774,-0.03419598832972879,0.017864815231650566,-0.04092060603183839,-0.03985983945698412,0.004496027230994998,-0.03918691281295792,-0.019533772315507274,0.16117442641306629,0.0675453755218475,-0.03595537562988963,0.02837957136595236
DMP1,,,-0.018842960882122013,,,,,,,,-0.009024862869151279,,,,,,,,,-0.0326501224113972
NPPA,-0.01436979688791149,-0.026913552322014683,0.029895099777183985,-0.017211740182183757,0.011898721878538635,-0.028514775294912996,0.06207130980848719,0.07431394188222966,-0.024159602922096148,0.06850624643050761,-0.006741001452792332,-0.01762003852610449,0.042304199581324343,-0.005686998131547894,0.051459100492529455,0.1316698032967347,-0.0006711442407148018,-0.015932202660562767,-0.030403864070834376,0.02954874106313609
APOB,,,,-0.017160593733825627,,-0.016494118293518784,-0.02812512682307207,0.08848972055068492,,,,,,0.013488341623112774,,,-0.025547599887531743,,0.039558421690110784,0.012826934913109014
C4B,,6.208538691185401e-05,,-0.01970749850060701,-0.0031482551102101153,,-0.018213807667168715,,,-0.029846565529706576,-0.02257881342143822,0.23409822383490725,,,,,-0.02585627643187576,0.02521163523595196,0.07733432881416456,
NTNG2,0.019933433254161755,0.006677295384933083,-0.023922330508688253,-0.02923711663792634,-0.048469174047876366,0.06698228363588764,0.001071094447171813,0.04562887760739851,0.0352425229272219,0.028244564165600835,-0.045496888510455025,-0.053927641694600056,0.08217867136847062,-0.03888160128247248,0.03864139086301463,0.054033466108203,-0.03600527987172315,0.03875212426813978,0.038743513968463844,0.0038414020142963053
LAMA1,0.023644905618874147,0.02638386184941517,-0.047179852392839824,0.007857530084448748,0.006797281571187354,0.05328884999527814,-0.033532971151807874,-0.008100208627772127,0.07942490750290176,0.009027026849771528,-1.5601492518060046e-05,,0.05160802049564371,0.14983498468808945,0.04682283035983162,0.015594693581336048,0.03762707663175696,0.004376754145604816,0.0819254131746862,0.04878390943360606
UCN,-0.043287815004663874,0.02560579867050885,0.1430157833797658,-0.005381078239948025,-0.03528205833146587,0.030170941699549918,-0.0054388547684867585,0.018308554596516473,0.04305064464870968,0.01847105884277844,0.039999249191803504,0.03437689866032411,-0.047185034121759714,0.04370959699871091,-0.061413684807103894,0.02040064368841472,-0.029034883299018415,0.06645627501986905,0.07644642350881317,0.04878454160499231
ARTN,,-0.02711554508950449,0.002939026278425786,,-0.025681996668800767,-0.024986127744171388,0.023751739371555575,,-0.031385243285381385,-0.019976023248316484,,,-0.031980072057713346,0.04468656140663818,-0.04543290352634616,-0.009370976022650652,-0.01675403209662585,-0.0271725059269473,0.026920567619804787,-0.032182188931721166
PDGFD,0.06721012884330657,-0.04402766144886275,0.002768707102444536,-0.03502778977155987,-0.005720512399876112,0.05730732930477045,0.027816609809528547,-0.017048506975487186,0.2099625745107494,0.018290925595560368,0.10406704776378206,-0.06345600099366325,-0.012253414571024076,0.06269278920461074,0.05506403763810268,0.13479121120269066,0.11437467323359725,0.041652376747793166,0.05186605932415273,0.08092573043232941
EDN1,-0.00893881189645469,-0.05530808377059267,0.0009539513339634241,-0.008540548353849887,0.04014164426247565,0.04317516743156008,0.07462145583845362,0.01843059142038633,0.06657131551375167,0.07634393302687577,-0.042897127073550416,-0.0016195405839751723,-0.08584075262481397,0.08362055005762259,-0.07069292514767747,0.002442400295740949,-0.04882715431284093,0.01990621598796875,-0.008318396737650542,-0.017989392200814622
ARPC5,-0.042617563093106506,-0.043401446094101605,0.004299931407799561,0.010273648155423276,0.016012778507145088,-0.02887251621224811,0.026144043947688492,0.024383763447759044,0.06285729980231029,0.02709002285545298,-0.10382102497137657,-0.003794501081095218,-0.010332471650600175,-0.04569156432371604,0.014484063944921634,-0.07458863195851011,0.041603159030714834,-0.02615272445321945,0.03076024630843223,-0.005128580471078529
