,MGH258,UKF243,UKF248,UKF251,UKF259,UKF260,UKF266,UKF269,UKF275,UKF296,UKF313,ZH1007inf,ZH1007nec,ZH1019T1,ZH1019inf,ZH8811Abulk,ZH8811Bbulk,ZH8812bulk,ZH881T1,ZH881inf,ZH916T1,ZH916bulk
TSLP,-0.016517129002729333,-0.040134912197075434,0.0068354200463697475,0.12622187426716677,0.0029449434081583255,0.002712298464547468,-0.017943655991806584,0.08814545967283023,-0.03458612433920885,-0.019782405794966665,-0.020734742882293437,0.07643493476139467,-0.0665715669970347,,,0.025355497462313283,-0.017691955395528078,0.020490136944478057,-0.019693734224481098,,-0.024866733309186106,0.08547772360990365
OSM,-0.01576086246257578,0.0063236869325288755,0.0020966618841068325,-0.0009131198462521862,0.05188417581637788,0.07733227697948608,0.013266941510644663,0.1292953418527473,0.11487647445175468,,0.18352012829575143,0.05509998778178779,0.02060301530142952,0.04292872729211051,0.008951919847715857,0.07949001229799635,0.05678656280258552,0.05185737566491857,0.07581014482051057,0.033892037533273925,0.07897942415677264,0.17805685030091384
PRND,-0.01676208087357976,,0.049483871467025854,,,,,0.026770974015411057,,,0.06501971158611983,,,0.06053737962562463,0.20534753285005844,,,,,,0.05704501287465059,
SLPI,0.0635008383128762,0.053112883281537356,-0.0027388904352578344,-0.026819580665226203,0.025742789070225525,0.09088880562954774,0.04662612647916041,0.09612307451176595,0.13609724244929283,-0.02390628840838729,0.0007848885224970188,-0.05970012327017823,-0.03919736032168177,-0.0175574984176964,-0.004389763302851927,-0.07552213568034664,-0.06085766708510798,0.010649783870087385,0.17965182452125789,,0.05540217548711502,0.06972659911646654
AFDN,-7.151817608694551e-05,-0.0552806677725365,0.03869120541197694,-0.006101739816110915,0.052531131448639606,0.07962483532430786,0.054501735455289864,0.06223356646313944,-0.006307849895612075,-0.05670846309889852,0.07778513953252507,0.058159890763536594,-0.005006038257307182,0.03477832140312223,0.04712894388278417,0.003081716693618082,-0.015261471669771714,0.01323309629423203,-0.12466733382574224,0.030227557510091787,0.0711585494038517,0.014149074592454425
KISS1,,,,-0.0326932674042242,-0.0022077302049701,,,,,,,,-0.027138155952394022,,,-0.015137843984775193,-0.04103201349237677,,-0.03858074490807569,,,
ULBP2,0.027290998708819326,-0.05941102273825895,0.10396124073581316,-0.02276166064802449,0.03799201335112242,-0.011420677082758101,0.07682295741062203,-0.0039392710580266116,-0.030548530981524703,0.09884640405035797,0.06142832625749406,0.09921249336457677,0.10160619708295332,0.12421018278823633,-0.0521587154147949,0.08317678360534651,0.09779324865473212,-0.031073577892254355,-0.00903785126282949,,0.09599699465452427,0.07912415073094604
ICAM4,,,-0.029515091871059183,0.003921877881666361,-0.019526075530072424,-0.006452599643237001,,,-0.02082289423088433,,,,,0.029164714184934503,,,0.011566589272231724,,,,-0.03298782879791599,-0.0028819913109423816
TDGF1,,,,,,,-0.015360937297539295,,-0.015513197395543363,0.04026528079599795,,,,,,,,,,,,
ANGPTL1,-0.044838250047595674,-0.08305322706590879,0.10128171413058729,-0.003969059130658514,-0.008374932216908023,0.08692837771153879,-0.001154423598488064,0.11922223044167943,-0.02700717201575964,0.012717346636594865,0.08163530809856474,-0.03801029116266989,,0.018752429645034322,0.038636942986568217,0.03884740325933935,0.026894380848027137,-0.045878326939507275,-0.036367346171130265,,0.05208762123049272,-0.029229006973237468
LTBP1,-0.03030801481071735,-0.0003462189288898323,-5.691068151161419e-05,-0.03318856155719459,-0.021036613609509376,-0.014846630759645785,0.001021384852724951,0.0751704640898235,-0.06653655813673019,0.03266758845384235,-0.04723713628204624,-0.008727244944555273,0.20486794397725364,0.05716801377081151,0.05754271605660761,0.09288924828985543,0.07935521326789244,0.0030214704094539257,0.05544025429861452,0.0580905665826695,0.15628746976823663,-0.0031808766843816026
CD160,,,,-0.018617951281154548,,,,,,,,,,,,,,,,,,
NTN4,-0.01597212372623072,0.020615464578511957,-0.006631497740741025,-0.0006899590690758135,-0.04512814992668037,-0.015329797046684537,0.027893686125662877,-0.03770257281781308,0.012152968600481831,0.04733768817008381,0.08392570017849783,0.09097517550535823,-0.0035429939758618197,-0.05355474368801155,0.06580952976771494,0.09788779991339204,-0.00433286960390298,-0.06184459280592057,0.06457472637839415,-0.05435210553927751,0.20305602341638104,0.07384283212236628
APP,0.033038320280222674,0.012706058321734876,0.0812341146107674,-0.031883153258762,-0.014999011435326575,0.02610427110057854,-0.09572042121062647,-0.12181640667158497,-0.054589963666504725,0.04236255707995744,0.0029990940353954486,-0.041204319161808486,0.03461335732182752,0.020943450375962427,0.009992080409771774,0.003049121841835846,-0.05058519841020027,-0.04585767771353895,-0.0219716745739253,-0.006911400796467978,0.12115877836389984,-0.0003285716667329076
RIMS2,-0.01676207948135659,0.054786402975897465,0.018048708113305053,-0.0037456728715074125,-0.004475842201850531,-0.031841444620576115,-0.0518880346742251,-0.08108429089232021,-0.019798865139819613,0.04341246173813603,-0.02299509810887268,0.03453486420216811,-0.05771779886785971,,0.04175436963988123,0.017123160757346295,0.002896235020061901,-0.029231386400248378,-0.06378583483902898,-0.09047758764633525,0.0910297000731202,-0.08767533261902392
WNT7A,-0.017242168424877084,-0.015167214942127144,0.028635421024495688,0.043637607847719286,-0.0526457445118427,-0.01056990091103229,-0.034587905340493774,0.09792130836072338,-0.044099062641007505,-0.01843796931152788,,0.0548923117291146,0.14698667412365368,-0.06088204388673954,-0.011562844403142447,0.03562935907543411,-0.00013890428748987614,-0.0222818213554181,0.021721721642562312,0.032350777944418124,-0.08892305158067854,0.057939650132890555
GAST,,,,,,,,,,,,,,,,,-0.0056301998625945945,-0.02397838624099879,,,-0.004430214287132557,0.05311099124238522
GPI,-0.058829668355444065,-0.025505304214207637,-0.043212155946077344,0.0693584372852284,-0.014038225131751092,-0.06069037420185121,-0.06496959304773335,-0.08015714321667529,-0.10134908969846529,0.006290327417272544,-0.0493512845254602,0.018410444889151497,-0.11913276093167718,0.11021144766970993,-0.021368832870425333,-0.14104042998842625,-0.06828658086999088,-0.09625417214057604,0.04546161207663755,-0.035411147994886503,-0.16003170535595393,-0.04994141889663467
IL1B,0.0675499949925298,-0.006117156773388755,-0.02855873327042855,-0.026071904949792078,0.037341802300936845,0.0522498752218822,0.06090961097685254,0.07423827171361415,0.1739560983067775,-0.02995794456284289,0.10647793870340774,0.05262475715024423,-0.06392202075655043,0.030039770652851794,-0.0032186534765734744,-0.010265974083524778,0.0008355026102999716,-0.02616828111527765,-0.027089008608931552,-0.13772825607199507,0.04412681801174212,0.08751524850138033
SFTPA2,,,,,,,,,,,,,,,,0.08817020816865112,0.011294155730929437,,-0.03831680420083622,,,-0.014992173923805193
HAS2,0.038275199061817845,-0.012575441282089081,0.10548090153693446,0.06161031522362152,-0.011672749583379128,0.011985959535135565,0.0938611136360398,0.1448141670639688,0.090677117776356,0.011374013320160433,0.024154107290878236,0.058032406827562846,-0.0527870751922066,0.02820307489597521,0.00972300486008019,-0.06535277537100344,-0.04777751390893942,-0.017579077770472292,0.08180834638847816,0.08068694584729842,0.01680601144206985,0.05095915060372007
IL11,,,-0.04473638372320648,,0.085092410101759,0.036315184004274165,-0.016264292780068666,0.001793029095381658,-0.02685150418211055,,-0.010727125040263187,0.16160197583128377,0.019514745780202885,-0.040783632177491584,,0.016366296059464176,0.0748402284027381,-0.02520304733478489,-0.08080081164075407,0.1352844995850566,-0.03338885877662655,0.02409527974055606
SEMA4B,-0.013674189023465485,-0.00943509906008415,0.11171165632488086,-0.052048128120569914,0.06690625862069088,-0.01799967152732671,0.07510637982916471,0.1371392773512543,0.0013040600492114102,-0.0007491299978948342,-0.02321737121571148,0.039202554984047906,0.056001853075161354,-0.07625000509214745,0.001017959011240294,0.042665338840680654,-0.014391032892231707,-0.06220162472948162,0.042319170590766765,0.013785732906376347,-0.06215881478062621,0.0681597102914249
FGF12,0.013629389108814075,0.006966923414657451,0.012807869072452713,0.035455597065316286,-0.0017895851454972174,0.024485550525701658,-0.036907736513967365,-0.08636160588342774,-0.031376905174809046,-0.021541965280595432,0.09161811660482638,0.02862280730418926,-0.08365232092571122,0.022952186094595595,0.12796419447571705,0.03340499103788771,0.05761315343361144,-0.017809633992189773,-0.03572348551575117,-0.0465337868662694,0.08605447760052409,-0.093954065266298
CP,0.02946439839438106,0.0017120848062753293,0.07095685086332233,-0.04289901666119159,-0.035513405353484545,0.10410293369665456,0.06446949655903958,0.07205301385117506,0.06771167001049912,0.027860739805898708,0.019299243297168284,-0.10269760716035503,-0.06543960987820634,-0.06464413669865189,-0.004664284018311384,-0.029737863914524567,-0.010535945460367332,0.016065522221602156,0.1318686657597691,-0.011164106152749653,0.04885522000199152,0.02746704657888361
NLGN3,-0.0609986045740996,-0.043453982951957015,0.03862010428749831,-0.0460785837342867,-0.056511916181986456,0.018120076271394465,0.05415888150253962,0.08319574663171143,0.0027885587504940623,0.02353627418597354,0.011485216882091531,-0.057786272492259254,0.04151147792756748,-0.06205517021888776,-0.005884710539090298,0.02743610461737397,0.031421805683014475,0.008937681395809135,-0.06150457911455196,0.05745420644524914,-0.08249505694007934,0.023594762829766646
GZMB,0.023051846519822106,,0.038476577623085095,0.062391166709163906,0.08201013845151134,0.08968065394712488,0.018678326279776558,,-0.004406229524939267,-0.01632690079014527,-0.02491537298525851,,,,,0.02940682226213329,-0.05086557013098252,,0.06384812485385999,,0.21263831947319212,0.004933148930366796
PROC,0.026428663672504554,0.036780172190153976,0.0019078931964118368,0.06745217955127254,-0.007711184575067844,-0.035514331973222825,-0.017510233152630367,-0.03363566569628104,-0.0010658913257586345,0.07577289988146545,,0.005380635778584889,0.059215451770254675,-0.001288499519927019,0.006616650066232904,0.035945326163811346,-0.023889381337859738,0.04867459187075682,-0.010872298552398262,0.21671723636817783,0.1036897722186432,0.022588046550790254
TNFSF11,,,-0.01835744694066255,,,,,,,,-0.027900855718450853,0.1410877638883492,,,,-0.04106103555624171,0.08897864907825337,,,,0.19466291267093164,0.11100148698053493
AGT,0.01595680160813488,-0.05170285613647146,0.0044124990436123215,0.025329979589042376,-0.02610458319978385,0.011979910416030711,-0.018606186469196956,0.13503674363931406,0.010413690495742818,0.03713891108050186,0.09514031987948098,-0.07409116492006407,-0.0403859497848685,0.10069000690587657,0.0199512037005102,-0.026799064492012203,-0.012662622376422412,-0.10236556693375445,-0.01316979564867652,0.01434268246280874,-0.18044318402982193,0.042000500545897615
PTHLH,-0.0336340638137614,-0.010148416577373665,0.06430277881857621,0.0008530446434640322,-0.04984779267397806,0.021745109075238658,-0.0029351891700859657,0.032590304015188656,0.007579424843009141,-0.0008136311062974765,0.030692714230234678,0.0012362858400930628,-0.0835678822677284,0.019777304665346846,0.05412553697691706,0.023830744958665474,0.03367807692016979,0.0941390467140039,0.028844848285673238,0.12507370555411693,0.07869459897060628,0.06884209517284633
COL1A1,-0.01832203010750488,0.11013417748984702,0.11363314019264872,-0.03142622056933947,0.09240280071603366,0.09230636966543528,0.06965169891560503,0.1406981226849488,0.023249265748272803,0.09667515177424978,-0.09744495644211439,0.15107931538141794,0.14151828970282188,-0.05077464978036116,0.06844409092494798,0.08030615763012498,0.014340758064226742,-0.02952429107499583,0.23146972814413702,-0.0389039902084995,0.3563588623159675,0.2334716833237343
LAMB2,-0.02444959652914482,0.02387782030975251,0.10270980141620029,-0.046151991264329395,-0.026678685828030544,-0.0641662208511988,0.048318743940449126,0.10757177973766273,-0.034452306808364884,0.03633727511347189,-0.015194130800997218,0.12400405598197395,0.03945100898870917,-0.059537999218107734,0.027403967248461104,0.09944308962063604,0.013211307438214989,-0.07150333292259939,0.20552200669202408,0.05252680235789708,0.1560479641491507,0.1821221336886956
DSC2,0.0855989802643454,-0.0034262974738959763,0.006645583431658366,-0.04549440055977678,-0.005025765395214636,0.05945700168002224,-0.0007019127805614337,0.03810935497505499,-0.03030370070380741,0.011533141382429543,0.01724294876684346,0.028914574174294435,-0.10934464338084968,0.0004527214905526837,0.04771000297291502,0.0826553125542794,0.011395698345612867,-0.03760264876031317,0.04179666278788852,0.019070707920551686,0.14270333715668254,0.06088969849506107
WNT5B,0.028846017343993637,0.07965454052140407,0.007637828489280704,-0.02422318922463046,0.07319516381246796,0.017316885468894365,-0.028334996152302797,-0.031111964017142037,-0.03637357608549633,0.06466398533065797,-0.030892080210763617,0.009715173428775089,-0.027297210819994117,0.03549913845935402,0.05616917279661224,0.04674276104009692,0.01739801848318246,0.022804459391160187,-0.04089658639397907,,0.04816814225452089,0.07811081680763417
LEFTY1,0.007283694196716859,,0.05502326294444084,-0.019440089537981337,0.05718485199869814,-0.029472195912501366,-0.019785352131639778,0.035272085946176535,-0.02922908398969061,0.014519353168345205,,0.05930911295918172,0.06880413713420525,-0.002505046731727428,0.02852476088390554,-0.040183004707679805,-0.025333478825487348,0.04458675079046876,-0.009918274304859686,-0.03714753380791939,-0.07386393181317327,-0.0004113923910970981
FGL1,,,0.04789726372179485,,-0.021245065553254495,0.01729993803190805,-0.023070466685539238,0.058709381508075274,,,,,,,,0.010330330686744221,0.10293831833603297,0.07880097169678746,0.016926940450416095,,,-0.005937739108732707
CXCL5,0.05629951738499074,-0.022265284982108835,-0.0324211258263715,0.015215083158170498,0.00939452876295443,0.017004591724439327,-0.012734176778952047,-0.014357180765508298,-0.018899218761998612,-0.026113474405361017,0.0419129770274388,-0.014494193347727141,-0.002647309896480917,,,0.002592027678008396,-0.05061903957236851,0.05005874568655698,0.09929113999758153,,0.07378996494999868,0.021477364524767326
S100A1,-0.005386266270367799,-0.08197824317389994,-0.07127475707146573,0.04881009409816375,0.00452731323432938,-0.03266935259701723,-0.05678269556844518,-0.09625938458362714,-0.01640080369829694,-0.05214852653207437,-0.001384747461836703,-0.14178563647635184,-0.0282336675595618,0.013231191413879635,-0.006029661076579475,0.08432373350596978,0.07836636116229427,0.047301835313823856,0.006955333059426507,-0.0036492258129071716,-0.10890076426518659,-0.04378972939244512
C4BPA,,,,,0.05912408554369261,,,,-0.02246335846177932,,,-0.03535775696711865,,,,,,,,,0.024813888591326636,
NPTX1,-0.025101349968310357,0.025950508568868276,-0.07325645745362826,0.01872596291678053,-0.04173463005954381,-0.026405558662898898,-0.10276893217775358,-0.09639256770876357,-0.07000410607635763,-0.002223090185407248,0.01570612224489857,0.011068402808468415,-0.1349858291293906,-0.025608567752673554,-0.03536870759883753,-0.046255892950275566,-0.021216321778024235,-0.019900352824060136,-0.05468853448092236,-0.07213109295437262,,-0.12302674211004792
TGS1,-0.01144579750121424,0.03321635999971122,0.034740965604205344,0.02920873244891476,0.0312216506582324,0.00012025435155505105,0.021508530194898904,0.02358145842295887,0.01594554202045562,0.05444470936924506,0.1086276533137736,-0.046323487228780214,0.038354670910681614,0.05302420657636306,-0.02601184028415691,0.030644623287661828,0.0022205591815274693,0.04399836530202473,-0.025485570051410028,0.08296653182267988,0.048303333956255086,0.026194101806572632
