,MGH258,UKF243,UKF248,UKF251,UKF255,UKF259,UKF260,UKF266,UKF269,UKF275,UKF296,UKF304,UKF313,UKF334,ZH1007inf,ZH1019T1,ZH1019inf,ZH8811Abulk,ZH8811Bbulk,ZH8812bulk,ZH881T1,ZH881inf,ZH916T1,ZH916bulk,ZH916inf
DLL4,-0.03008638427792566,0.04099854363831608,-0.008870605640689413,0.005477272254353234,-0.030407837552537325,-0.05688083057903187,0.044847334493043685,0.0060054678537137494,-0.2507182541089559,-0.024802237141943906,0.009799914846164279,-0.02240156184564243,0.00864404234163666,-0.017124827948821197,-0.10154402855805758,0.03151676822884233,0.021926703373413094,0.10175460744357857,0.1380099186827116,-0.09685317974924948,-0.023286503103101777,-0.025744021853432598,0.09193978076895805,0.00995114897984333,0.030329730515961797
SEMA3A,0.11055234308432405,0.05073485850600973,-0.039908140514954414,-0.0030953934813318868,0.12913563408621004,0.011109508577718285,-0.028877653017597094,0.0074482948022993765,-0.012463861716975246,-0.05979430700186784,-0.11131981453241505,0.1676828078652062,0.029797632733216412,0.11033510496286111,0.08826682364405222,,,0.11823493131911555,0.019996255445364756,-0.05636298560267252,0.06167645158893796,-0.07951423417421379,0.07066168653208359,-0.058828676536874104,0.08439897063019068
RLN2,,,,0.013880716331429208,0.023145914350263544,0.01583436610825134,0.057310054751868,-0.007906553631625172,-0.02471587313275134,-0.06436245974707903,-0.06433121202650441,-0.027451896998585936,,-0.017684734917994924,,,,-0.00412869090602663,,-0.06464348847650371,0.03477165627624113,,-0.030298838009041235,0.07831986640702479,
C5,-0.032955111439172215,-0.015688944166832558,0.027251197819225435,-0.03892660554807632,0.06228975516263629,0.045965333633395604,0.1156535835026473,-0.011732675862299815,-0.22451926576434864,-0.036142830913573086,0.007800560107141845,-0.03997531504046658,-0.006609216315661343,0.007430691218777728,0.0035619741258643197,0.06826761411516123,0.02450865572530293,0.15485790869723115,0.07083294069191148,-0.03444295747311911,-0.0024172164606340524,0.13148513857781094,0.040515089148613403,-0.10238710578311314,0.03339538451100588
COMP,,,,,,,,,,,,,0.007700848928390434,,,,,,,0.04917106838333241,,,0.0646759941445492,,
EDN2,,0.036696791420114915,0.017262255642168673,,,,-0.1017877492201076,,-0.11819488607901558,-0.0832328044555699,,,-0.024501984826754825,-0.13576558276798334,,,,,,,,,,,
C1QA,0.08976760883456038,0.1390297213729114,0.026900959608288175,-0.03954131147609359,0.1729410663198343,-0.06040517490437405,0.032293877502443495,-0.07335124071840257,-0.3665392849068574,-0.014550809210486036,-0.019358094551418275,-0.3364786449343131,0.12785119313822493,-0.15485429573398832,0.041467600063139834,-0.052257406673136844,0.06852536458596034,0.12159500195914799,0.10462444189708743,-0.12991253925007812,-0.11071204417003502,-0.03204281726628513,0.0034561839580753164,0.19704671584533903,0.06073277585437283
UTS2B,-0.03582649293555956,0.02060873009490429,0.04783930060286219,-0.01821419466824613,,0.013827930677634426,-0.05454884442853214,-0.00825239284431142,,0.03781216931750916,-0.035812455416541454,,,,,-0.0019203855531494424,,,,,,,0.0061676881466458805,,
COL9A3,0.030400052516137734,-0.04457363173409006,0.1579771027634697,0.008101931319868158,0.24978541117415343,0.04208894060961325,0.23267739419339661,-0.048417526983063425,-0.311901257273611,-0.17281958702028694,-0.06176200223370975,0.026112773553737322,0.10848621120209936,-0.14632897546021817,-0.10204563486383517,-0.0737167201453191,0.15166088119586904,0.20225299214188183,0.2549653995262466,0.03402832125496716,0.16125759950110224,0.0696983572941273,0.10402907072638978,0.18639058111574458,0.05444498026207831
DLK1,,,,,,0.04000474860154029,-0.025748756816359308,-0.0017403333344806681,,0.17447858894918208,,,0.02202956287524183,,0.02343141580877344,,,,,,,,,0.16404899050965094,
HGF,0.06550764749014969,0.3108458406598448,-0.016186138175145828,0.03247019412795654,0.10589505679185111,0.045888340214929914,0.028377357334746514,-0.022987030016281374,0.061973169368053416,0.09974561151832839,-0.021619709574313983,-0.0964354377708685,-0.009994041481946646,0.02353102477512176,0.08821688565720431,0.02640637968754913,-0.033080366984125725,0.14920466525532086,0.06521481132598816,-0.04996304311466568,0.03972258825709617,-0.0074680915848157736,0.015582460931333808,0.14444153106241137,0.009655606224586893
GIP,,,,,,,,,,,,,0.05325198998697944,,,,,,,,,,,,
P4HB,-0.030109636624746538,-0.11241846477138406,-0.1393871558119845,-0.0715574314744272,-0.36522105053663934,-0.09143803321188144,-0.22534277473933306,-0.04249118863048493,-0.3607775764483182,-0.2774910777460264,-0.021103922924202847,-0.1948692222405864,-0.14316918407735768,-0.1178423462895508,-0.04524188028037182,-0.05150860388112038,-0.04122701815574419,-0.47880916700118326,-0.5110166824372236,-0.17667309772767728,-0.16873188784169382,0.04846549803114309,-0.1270398748570178,-0.2040339332056858,-0.028017661951013146
ADCYAP1,0.015546411513831526,,0.005672527618740275,-0.023870996144920605,0.07951046705483471,-0.042841530449067126,-0.014865635474127168,0.032530425673330594,0.12106399438192389,0.08692950036669171,0.0406048796062995,0.07505407688015105,,0.10696413983343488,-0.0211318302863436,-0.03359394657049177,0.12661144005752406,0.07513662595664265,0.1454906782965529,-0.1108999464102611,0.0905085034633618,,0.07402703992662119,0.08694092506639893,0.019179721893550206
GREM1,0.13902997844199855,0.20284216423410045,0.03830425478857597,-0.015059570207206094,,-0.02391223302006456,0.014326380774526401,-0.03596829178948791,0.034502987966336794,-0.0289572829359018,-0.02579558169411084,-0.09633257721110498,-0.13111900157522033,0.029116955155161474,-0.015890673864055103,0.05098672302598763,0.1447463785712882,-0.03855161147102068,-0.09948981173885144,0.12852163140784395,0.05159150708970413,-0.00014871185231854215,-0.025017054263955205,0.07216139456800934,-0.01090194963260669
EGF,-0.03794233521556105,-0.038728087233227175,-0.005272722874700951,0.049842258219605355,,0.007762271349688353,-0.009162822505289547,-0.07279418716507424,-0.10549265808648661,-0.015870604947493525,0.04385035110094202,-0.03987781117576473,0.02929500664778664,-0.008859857127524445,0.0134216178472913,-0.06921829398508525,-0.0770630685666964,0.04627306030874972,0.027288162561807907,0.07961021375337085,0.05087630248662738,,0.03235991196593786,-0.1175392254371354,0.050949009739155914
VEGFB,-0.03585090599999626,-0.12738590341758152,-0.0555913589287457,0.022241340811739778,-0.129671468636369,-0.039837499521973525,0.05409095829063001,0.015199008599664254,-0.25272485549640655,-0.09538017996692531,0.02109821008067559,-0.05280060599532766,-0.10134766567887775,-0.10854036725433798,-0.03993940011503185,0.1177674369337844,-0.08135368999671981,-0.2647106188425694,-0.18386313926871542,-0.07599745319071011,-0.11402102055699206,-0.03992783414838434,0.01716231808207399,-0.11417622013775697,0.01482980107064795
FARP2,-0.07153813586966655,0.05140863588864161,0.13747164708410534,0.07098509066497119,0.07084692500650078,0.0729052246605845,0.03682267157496405,-0.007666636961609348,-0.19467319523734042,0.019261101327031252,0.043437077846726665,0.030571295078741033,0.011519376889247679,-0.0041603113029388935,-0.043686496574123226,0.07406546396590484,0.04768226929349341,0.16094169289277335,0.2576988887723234,-0.02784115785398632,0.04486630911592917,0.0801148492252324,0.04247791445943332,0.0002786195606579894,0.11384139317781333
BMP3,,,,,,,,-0.023538693264052384,,,-0.03356287507518433,0.1378723954663111,,,,,,,,,,,,,
IHH,,,,,,,,,,,-0.030132302983538507,,,,,,,0.05442358012863864,0.0035023807324387076,,0.029667672176725852,,,,
LAMA2,-0.05870670554419116,0.0333031389935404,0.020217947415241466,-0.012866116311024085,0.06423478892309238,0.02122140839179149,0.141583348577066,-0.02584826179910158,-0.22552663460612118,-0.05560099471351463,-0.05508807174544805,0.005097857124608058,0.11628272588307338,-0.017504326304399288,-0.0522940883123081,0.14985761967251163,0.06405034631805546,0.16588272253246136,0.15207155233122693,-0.04940291901374586,-0.07995924665429278,-0.024262152753761392,-0.01166329217901691,0.03907140172122317,0.04087968223510882
SERPINC1,,,,,,,,,,0.018211725523630366,,,,,,,,,0.08973782670764925,,-0.00784087996082343,,,,
NRG1,,0.031676418309132634,-0.012390836910207039,-0.00782745140405463,0.015062480399313708,0.021172564924389365,-0.04335890253698927,0.07679607505860254,-0.02701593019103739,0.021857188296855463,0.0076076384364223695,0.11792324655171388,-0.025914707401605327,0.10241650388194243,-0.014231645381515253,-0.059743058425106056,0.030567289562419348,-0.02668107495391481,-0.01128310329660435,,-0.07980989556580807,,0.003773149055462215,-0.09492214996030512,
SPINK1,,-0.04787486338778238,-0.14893127632719402,,-0.14468042071090945,-0.02108549200714911,-0.13212129724404822,,,,,,-0.002522511409125482,-0.05326760531627051,,,-0.05404841250468476,-0.24484760442260192,-0.21962199115544837,,-0.08011508611325394,,-0.042235345446714395,-0.18927872341368016,
EFEMP2,0.01596765949268071,-0.18276720037426927,0.0004266016437757969,0.025977142589925308,-0.1188271065765714,0.04872848269106101,-0.0005013300927544009,-0.06140048820619138,-0.3143002714202834,-0.14369743487044043,-0.04172844579519762,-0.1654085803752279,-0.028591540442431694,-0.13971167721881186,0.025673836030032003,0.15351783027908344,0.024230334982485686,-0.18411781927917398,-0.2181795228750663,-0.1572667376540398,-0.04466133295320976,-0.03296531354926277,0.04792496775975448,-0.18038540422736404,0.14983107939032736
SELPLG,-0.03909746883797503,0.022640611221245274,0.026196897053443486,-0.03004368771488607,0.12137180996486124,0.03554670955673829,0.07189719903770897,-0.014897767014335976,-0.09826810118055838,0.04911861963035375,0.010072512227370333,-0.08242967310710742,0.1409137966893256,0.011752234888033347,0.013566846321778724,-0.00611210593206139,-0.01824224467825745,0.1383121891230057,0.1776323121202655,0.012549859416404813,0.012864597251169525,-0.059108508283643356,0.07044919702784316,0.14043873000963136,-0.10070163680399231
GDF6,,-0.04837430122197985,-0.020089345074072534,,0.09578144765896113,-0.01736204769653123,,-0.04706281344531127,-0.004746234841288367,,,,,,,,,-0.025713147893899963,-0.003002676211668255,,-0.0027283542663989,,,,
HLA-E,-0.10413818147995178,0.16752583126773135,-0.06942104498056088,-0.06255563201869402,0.003050495271033436,-0.025220230295160292,-0.10683810982207134,-0.07898467736861473,-0.4125301750888091,-0.011425249653315872,-0.08619117430427241,-0.2825057460415415,0.013488376834578425,-0.17158083452267445,0.15073798819691367,0.025028878276483497,0.006242514619310376,-0.13535281510780836,-0.18580404788090618,-0.03537084282913798,-0.16233413592790705,-0.055124360165834524,0.006742069940267498,0.12581115999493336,0.07722236195215039
PTN,-0.22008841102943383,-0.12657869053107748,0.22986583418993328,0.0337150988988351,0.34659666421871843,0.1099221360651159,0.32500177670603625,-0.11371786917889802,-0.45822159380224836,-0.2807795763260758,-0.09207778886114702,-0.10133713385729073,-0.07489739032597213,-0.28194050323313746,-0.07839021345661143,-0.13270931562386445,-0.024917438041588205,0.2690103021022349,0.029227947407747257,-0.2552543000136837,0.18202845752521638,-0.06632311401673559,0.048013283211305074,-0.07495947060505743,0.07046144371023455
CD274,-0.052187861817671016,-0.03920483057840891,-0.03163236191221485,0.06602595489699563,-0.0049545667939919795,-0.008981735102617341,-0.014684971502418655,0.019554085758610434,-0.12889526345271293,-0.07193112887027978,0.01868638031401975,0.06643794861786921,-0.03520620130672046,0.016396496642865396,0.12537454844135773,-0.05805037970561317,-0.013856824965062057,0.049357076825429,-0.04618469818759123,-0.04249642614668897,-0.04410027667511354,-0.03626731699374111,0.005395536686514159,-0.13254329173136536,
FGF10,,,,,,,,,,,0.05438589223424229,,,,,,,,,,,,,,
CD14,0.04091185845055109,0.04204891015335999,-0.01135750223087322,0.05553030457518087,0.19649149604107352,-0.10753294348677078,-0.13129889422059374,-0.058309022863179655,-0.30598152854385946,-0.07606890750558679,-0.04811374281711185,-0.29330224819015627,0.11542427920441634,-0.17684589579238955,0.010222743189940839,0.00959728048830508,-0.03548573704625842,0.09871591781033705,0.06692304713797124,-0.11763513307741508,-0.11881922517456914,0.010655003684504552,0.03597884262211811,-0.1254131831120965,-0.06230791547749045
SFTPD,,0.01697039513936659,0.005021554964654528,-0.0025008408478556323,,,-0.027272855111106293,0.033032542356864585,,0.012420894704500135,0.007956150090507853,,,0.03173644918361268,-0.08560362918754494,0.04520570847043877,-0.018798924560421777,0.12010397894650898,0.16405841029254417,-0.053118897190274,0.06004892343701139,0.004889548415819772,0.10973518242433895,0.03291088188066936,-0.04071865593346923
SLIT1,0.002647388310368917,0.18586026799600808,0.176595995302733,0.03736169753368963,0.2362628873400793,0.10693181105805605,0.30014150043713905,0.051654271798672616,-0.1861226278170612,0.044300676576143415,0.1390918199756145,0.2638242023412064,-0.02901793596015678,0.14656933088495183,0.006529375337052426,-0.05741582436994519,0.03118976761718263,0.07643235351813323,0.18255243948457794,-0.03465355783389082,0.16293223453232755,-0.0291777582431289,0.10759842922307444,0.40257823706992496,0.02470921317509881
LPA,,,,,,,,0.0009174179282167474,,,,,,,,,,,,,,,,,
CNTF,0.03167398598981547,,,,,-0.035530065197993024,-0.02409545791145955,,-0.08580862507901518,-0.020813884032921497,0.035883507990082254,-0.12207973866523926,,-0.054973678518514986,,,,,,0.010181185582007042,0.018000219219218495,,,,0.06378892628298585
BST1,-0.10499487088081515,0.015177998176370508,-0.01032881987905482,0.02572170287372882,0.11430228070845933,0.01907364754848111,-0.018383964017209767,-0.03794442556868619,-0.3262945029939951,0.018352974912122247,0.02784768063322833,-0.08091326415811018,0.0331578387614072,-0.04675529950653578,0.0167577784541378,-0.026843612848416503,0.014267497126804408,0.10719752652151175,0.1838533377084905,-0.0052415173476673795,-0.005972245553291564,0.04071952969822828,0.1541481335945945,0.0013304964248948767,0.020239301590441548
AGTRAP,0.016606412968975658,0.004731062131545735,-0.02619865962632105,-0.01376751564661171,0.03864124370099495,-0.03778218714882398,0.004106732307207985,-0.035180611742112504,-0.3597261754390765,-0.008222722972596266,-0.004005601342557261,-0.09877068828368583,0.02178927666106682,-0.1198010760096366,0.03261559231313938,0.08176763506346084,0.05618975431634895,-0.01077547137529938,-0.10023310236964605,-0.015005766069272057,-0.0835635759884596,0.06095206105819633,0.08266471719218424,-0.14831659676581427,0.07536433794690119
LAMC1,-0.1038088550923523,-0.047482468283853135,-0.026443563348064244,0.038273632450414534,-0.08242881452901732,0.002148493471069833,-0.017018545644986928,-0.07645385399123394,-0.3827636073926627,-0.21221193201853888,-0.05652875858600325,-0.027742954995848494,0.05506992379753433,-0.12833293025050502,0.009514183405367686,-0.004901348514254853,0.021314704912559386,-0.1466548073805208,-0.2463054392165381,-0.179893875912233,-0.1033013729101932,0.10839613836705107,-0.06042748144864861,-0.08531959121559639,-0.01908422944565695
COL6A3,0.001203767363584145,0.03229553468652162,-0.06252880421636316,-0.014665801030561112,-0.03660978874384744,-0.07972258229157446,-0.05328181407229443,-0.03280524626678647,0.011785378971901427,-0.06423817266211296,0.01821632326407451,-0.0510100402220711,-0.20851044247814537,-0.014069716804578776,-0.03421380862287445,0.07433189416699615,-0.049558568580114044,-0.08569656000287239,-0.17947150533093403,-0.08991821170305639,-0.07768469345516923,-0.04190462938848811,-0.03523623604556791,-0.021950847267296836,0.03602776844796423
FN1,-0.11717949203855949,-0.23910333843641685,-0.09103686804802842,0.04294839193361533,-0.25732579471657113,-0.0687884742018283,-0.18891500484718826,-0.03895303481840517,-0.3892014260774808,-0.14622459095498652,-0.02399020482754037,-0.17836082440094378,-0.19601386491008765,-0.1230667455318283,-0.05761150719419795,0.0029892826414894148,-0.03385971163523157,-0.42831397748852545,-0.4651613620600119,-0.21240278788283534,-0.17115813965596702,-0.14620608722099693,-0.114468960205777,-0.0320954231455082,0.06281321379663511
MIF,0.08102942122369658,-0.22512169990646963,-0.12461113202232117,0.01129882068375157,-0.2450623839018103,-0.026018879384712836,-0.16540604746979698,0.01506616169165908,0.06916485323030472,-0.047846046648026976,0.12130146133895153,-0.07048452793973278,-0.0956373241903798,-0.03366139846048867,0.011884114540802829,0.026423189386907554,-0.10993151402565558,-0.18695643156970526,-0.2447008299806395,0.032403817647663424,0.07479950612997485,-0.1048585366824303,0.11295984688172366,-0.28137709053663934,0.033065074752636925
