,UKF248,UKF251,UKF255,UKF259,UKF260,UKF266,UKF269,UKF296,UKF304,UKF313,UKF334,ZH1007inf,ZH1007nec,ZH1019T1,ZH1019inf,ZH8811Abulk,ZH8811Bbulk,ZH8812bulk,ZH881T1,ZH916T1,ZH916bulk
FABP5,-0.006996708513965219,-0.03336309853026697,0.07117370068786122,0.11403822501237844,-0.05641909427920038,-0.03625220463724993,-0.03144238048921345,0.06027505891965157,-0.05940451703731876,0.2291607735450469,-0.01832480080999095,0.05256781030208746,0.14470695838381747,-0.012583936926119766,0.030655152379284584,-0.0704591227814645,-0.03515538381403353,0.051186745286213316,-0.003703946235837757,-0.07244958154665229,0.06618894348055557
CCL4,0.03310063744453887,0.01821096957361767,0.05571699011200363,0.03354385107957492,-0.07188896770863724,0.017213269314692622,0.11204543844057871,-0.03889614257855832,-0.09983775651978717,0.07131434097224514,0.06434218074683057,0.031084302342418393,-0.05939029125759155,0.016019204911172986,-0.023751437012709414,0.05196806174606435,0.028121017984731052,0.027721237150420276,-0.021919062379264605,-0.06293436456272382,-0.03246565445511974
FBN1,0.09580030051389138,-0.01325346775094115,0.0765991048649511,0.018641236109901652,0.01997657315186869,0.0063411213444493865,0.0038730210784990995,-0.015375458710325156,-0.018396267474222367,0.052836640446141246,0.001148860790604239,0.013066153098521738,0.13840691493787138,0.031264831738881074,0.12939261910404581,0.03772695619920938,-0.009846371979134644,0.06397147323684113,-0.007881746650528862,0.18051817853287858,0.10821502896645685
TCTN1,0.07156198657322924,0.04337652650897694,0.05622262762825051,0.007356086247350569,-0.00734574859360916,0.015282426694886355,0.1201114188704994,0.02327948818120199,-0.03036028795737467,0.09735401364551938,0.028727981447172413,0.017991203617863025,0.08434661469618297,0.04432619764213932,0.06776654884555627,0.07806387765311962,0.01516657025999062,0.04546915916527783,-0.02221939654714182,-0.02966985230884623,0.05853932409642569
NCR3LG1,,,,,,,,,,,,,,,,0.12137143758824072,0.024218833767687655,-0.027325694028377083,0.02187291392319795,,-0.0447170533625866
BMP7,0.02710459418270267,0.060303683743329964,0.07382166913846804,0.04255125914686431,-0.01189034440900474,-0.0021306161140318618,-0.013084874888085523,0.01322301792349963,0.04080618678460504,-0.03276096744864336,0.03012491894313685,0.025301045262396033,-0.0207454204975896,-0.053014867338350584,-0.011920115479077583,0.08013958182540999,0.01096448104387876,-0.00023825572880708412,-0.07535779484478115,-0.009726778472404104,0.01831322772361946
NLGN2,0.008571847016724435,0.039648502902354964,0.013186686445987613,-0.06504339387051619,0.0721074142275866,-0.017338680614158903,0.024171610934987584,0.01365693028738023,0.027632057761522433,0.09145503759041947,0.000427214272048769,0.01407056319896442,0.046148749190118764,0.04751407395516755,0.016266138098743166,-0.005667432450301865,0.017138590263840393,-0.03281415492960134,0.03357204537067011,0.018050784588438135,0.02943394985790754
CCL25,-0.024116992238559645,,,-0.01802235296833934,,,-0.00025506085651662237,,,,-0.041626080628861646,-0.028545187997452908,0.11487630149441219,,,0.021812477425237505,0.01235773648571429,,0.09599621273681451,-0.007617251299545632,-0.0012946040927652913
NPNT,-0.008961611137259233,-0.04322595720729448,-0.04785229744949601,0.011635209759474777,-0.03140736722554611,0.006716880577325132,0.04828257347972869,0.05012191004338037,-0.022711383987505728,0.2095417846240827,-0.031104497640744567,-0.012104181914681092,0.06757999794326382,0.049270022584974746,0.08436557583316258,-0.016464439168439253,0.03414587240616295,0.02609754704163691,-0.04638496511700651,-0.06780854630840673,-0.04056397604079425
KITLG,0.08298787774061088,0.0014889426579609796,0.06264969720430219,0.026060176017356954,0.01680680307152235,0.019394087799948632,-0.02671905522549071,-0.028549509444071412,0.1275683125132573,0.12549961263359333,0.030327003614412,0.06550021827169725,0.0732336168011914,0.08769260217710441,0.08704224787064907,-0.019176204181082568,-0.01936724556793367,-0.0002619659194220298,0.022423260995483894,0.0765225185635547,0.0173873562051241
MADCAM1,-0.01874612782457047,0.06827861851562068,-0.03309081120251587,-0.030246881737376406,0.1437899506936696,-0.020079407792813513,0.0040074941022966125,0.08368308862934784,0.12158059456883731,,-0.026350658894759398,-0.001594511026153444,-0.04383877849676634,0.06555638548616657,0.0638260586384257,-0.025601611980127104,-0.0199600264274475,-0.03617807196371861,0.046897236382178784,-0.0021046998701397,-0.029056570042710617
F12,0.02940743028237514,-0.0029112036485010404,-0.016786944194142218,-0.037523491891082936,-0.007006926228731768,0.02384612028632516,-0.009641692702426452,0.0016084974903341708,0.06305383035829357,-0.02150240571479081,-0.03358050903175374,0.03394900150981308,0.015536074494489975,-0.01709614119152931,0.014826987419891307,0.016679911666667283,-0.014401490162400913,-0.05535515404383037,-0.003257553431049723,0.04637509666800677,0.10529941546666949
S100B,0.10167179106642671,-0.033318598177274665,0.0807764801075946,0.0031594197864431212,0.02566403221081708,-0.030605209679436605,-0.01594389662248976,-0.04425763667032037,-0.08284883590979467,0.18539419235620824,0.058550126319954654,-0.0841440713606028,0.06786216031977846,-0.0503854027285232,-0.054223673261830245,0.040222201304772665,0.03720325435961293,-0.028616661417898828,0.025587198617882678,-0.15057732837325208,-0.056709636359969964
IL27,0.0468393044900672,,,0.0792617693754009,0.033208713429311316,,,,,,,0.07561969601180357,0.06959031475062631,,,,-0.024209952404161024,,0.01932601315771061,0.02507695952254045,-0.010160861737930392
CD99,0.010463446612263946,0.08412785513713968,0.06868271604989648,-0.032975777605959274,-0.07406626521501646,-0.03743271781633185,0.00809078231849818,0.03706010046585825,-0.11244163113173707,0.04263268422143413,-0.04726380023408187,0.22563424168431717,0.007311301151413579,0.032887438426739586,0.0976769386902658,0.031790731554818645,-0.002550755597737972,0.06634279476964335,-0.03892931484883732,0.03685181935796555,0.09278108733243043
PDGFB,0.05332992394833246,-0.000914617355512184,0.12353746169442707,0.06414392058467165,0.0715512586145753,-0.014905932248495603,-0.008179648766330467,0.012248096791806294,0.014009627918222923,0.16543959047664228,-0.010549616917162441,0.12146603544061964,0.04518037763528607,0.07883432612953505,0.13002819847973587,0.09634962009182253,0.03711403288456856,-0.0015391850022491236,0.04046860626609613,0.1756009804265413,0.08167930141024488
CLEC2D,0.0033615172843745066,0.024864172159905176,-0.0030419851997954155,-0.03828230607810509,0.012136501969135183,-0.0321701445746918,0.0822811800689867,-0.0050017635729185835,-0.020667388911530464,0.090073775439881,0.024680622389157896,0.004101793066348374,0.000365607490398656,0.08842130452597338,0.013977895534025373,0.06882594332241689,-0.01394172662936496,0.08844482850758949,-0.02494064310923396,0.12868492183503533,0.009493464467034874
F8,0.060610379873254586,-0.028451266490813407,0.08757292165893354,-0.01712979552888459,-0.06608234915680927,-0.01535597662570799,0.05864854215273828,0.030499318204752664,0.03897088594656902,0.19105419728444617,0.016883122971927404,0.0818782998895609,0.0433633617269944,-0.036586532586813235,0.08364473754051724,0.0018826450093846576,-0.004054747469435703,-0.0009314662652493654,0.054063173214242644,0.00899383502493286,-0.05395535077249677
C3,0.024067140954089367,-0.022217626022700186,0.13767854692900758,-0.014801481801142435,0.03712293301229532,0.03660362957808421,-0.024009254412909447,-0.017448567387713106,-0.11516096637344789,-0.11295704087441391,0.0019581799870344732,-0.028353718158993794,0.038018128833517,-0.02788362881635039,-0.020309115185643496,-0.08323330036463969,0.03485856839369671,-0.05180139881421732,0.05870540692481552,-0.004977071989459591,0.04594773462858146
DLK2,-0.029725611230229786,-0.02250456392653855,-0.02666421369057245,-0.016272188589588177,0.006466739881757288,-0.01044993073903421,-0.014843687957812029,-0.02128752290342333,0.08204303305692331,-0.017111444862934606,0.03168443055539045,0.06561036163239932,0.010019040264473568,-0.05325378966256512,0.02337934629900468,-0.08166091464397617,-0.0034016256996023827,-0.029149323190378034,0.005421442867099508,0.06911080292560229,-0.0013840477707493075
TSLP,0.05354504660443262,-0.02052107585609142,0.08285542300074235,-0.022272107474421435,-0.026935987491960463,-0.0163594977045977,-0.005993005825195959,0.05781554932265844,-0.023376870414982365,0.02881883897326189,0.010322774699301119,0.04322311903807983,0.03328236538396065,,,-0.033796515289533646,0.03401430414086512,0.0036968383426598094,0.021183342358305067,0.0356086310845988,0.06327123565635498
OSM,0.009787507408149399,-0.0466353437192511,0.14043773779117966,0.007465272951789165,0.030592236913937646,-0.019462177411078918,0.013931022689165415,,-0.08564797998559562,0.14907301341810802,-0.019550944583030635,-0.001834453291160016,-0.04983808937858841,-0.0029631980832931,0.03118427159391487,0.07624817015421573,0.020199636406529973,-0.031064101385539028,0.019329727700596204,-0.00753255357852477,0.11503645529479914
PRND,-0.020084123154090937,,,,,,0.03882247459945831,,,0.25276508459064684,,,,-0.06864684964405281,0.05842833853677373,,,,,-0.03194539526527321,
SLPI,-0.07534232786798954,-0.013991503520140988,-0.016228850058969162,-0.025384428168529347,0.023371718441562345,-0.04167549296289467,0.07461956201981948,-0.017659787684194433,-0.06358713588592937,0.03302196914156579,-0.0526838474462083,0.015562961535739757,0.07018662505700539,0.06595246936891104,0.07871972086775879,-0.005198208224041012,-0.08884251317773213,-0.002885164599600701,0.006426367383218608,0.07137760704384852,0.04724811126583726
AFDN,-0.008861186553435608,-0.027917827131080476,0.012118598762745944,-0.02259352639309976,0.056684636461815256,-0.021335962327226062,0.032984848599365055,-0.01150190217255717,0.019113092492653968,0.07698591718717476,0.013462074921088796,0.06268665069408833,-0.10153293680974133,-0.056921799777759706,0.02375144161634719,0.004973013322713595,-7.097257116364732e-06,0.022744229053979936,0.10051363985711693,0.09950424487301308,-0.012822418582728732
KISS1,,-0.003907252295892486,,-0.00035922867976749306,,,,,,,-0.018194409626300746,,-0.04437440380100447,,,-0.013810272112165718,-0.01909506185576447,,0.045668182346933345,,
ULBP2,0.04309882758375176,0.020555643995058024,0.04472752145861801,0.014488772404333312,0.060305370494035684,0.04401256392551103,0.05427724297009423,-0.04354568338299914,0.027801434102607925,-0.003366245536422776,-0.029737246427855028,0.1361486227958783,0.022850610673264608,-0.03591391761307842,-0.009805308388901092,0.03725828841141195,0.049019437825112,0.035228444128458776,0.06183628663822074,0.11478156793403185,0.039610879395994676
ICAM4,-0.01804637669790537,-0.01811310002070997,,0.17831567136280296,-0.013035650841898637,,,,,,,,,0.10152589441830055,,,-0.016752160242713806,,,-0.05682431559969393,-0.042503414134808466
TDGF1,,,,,,-0.014004794707071425,,-0.0306546969193588,-0.011313627942255456,,,,,,,,,,,,
ANGPTL1,0.024010502827309446,0.10624179198146182,,0.01878755954194268,-0.013640308882891802,-0.013017048330082253,0.0670746685628098,0.007923092219969131,0.01932543905574593,0.15345547919491717,0.0049249507246963845,0.011404338295052089,,0.0252719083572696,0.027545560036297743,-0.00932902713924561,-0.019275966733925506,-0.03329831181998407,0.021591453795109943,0.06095319561932029,0.03383715147586633
LTBP1,-0.0212812631046228,-0.01057260442313719,0.048132321314724925,0.013669194262021785,0.025658483715889097,0.05643500063879309,-0.0024548602729453748,0.03317590568171908,-0.05512151407690435,-0.10307692681599873,-0.0004215177369315126,0.1196743876514795,0.1039813299986172,-0.007305538328972075,0.03970799708493028,0.0010205968300116568,0.03961302425700221,-0.00555545642743242,0.0020698564503498895,0.08732953353133453,-0.02346236816935335
CD160,,-0.023305473934785766,,,,,,,,,,,,,,,,,,,
NTN4,0.04160187695062145,-0.016116903238607,0.12646840971149098,-0.022505187490715995,-0.0054075851679024215,0.00558504653278353,-0.010305525893889911,0.006525837035939295,0.07367442789291044,0.11238755219501174,0.026075673859948245,-0.040375667900843196,0.10042103964773802,0.006010396533416665,0.13609309310147188,0.030188809110951637,0.07563517734344477,0.022053887067898233,-0.023862073129278596,0.1022323396683054,-0.0075797418061418756
APP,0.01212637167869465,0.025446380221986985,0.05415732551738815,0.008869014729174696,-0.0063253019774483325,0.052052287485895056,-0.032637120333015586,0.041841688868292364,0.055041903452361665,0.0611570130901551,-0.017735883449779857,0.08919331191997058,0.13891022661974972,-0.06988074108930607,0.0285084622550415,0.028580101958414445,0.020956332084821675,-0.036550787282899296,-0.00830366737468687,0.09300587610214077,0.09033892149524547
RIMS2,0.10086583588815852,0.015395094269623145,0.06181726521330882,-0.026334162275081632,0.025562293589477827,0.04246113048662252,0.003758056783681309,0.02102085899734393,0.06723979354192573,0.08353474090864649,0.026255737928361885,0.07412034891276473,0.06221473512696393,,-0.022430778718262562,-0.06366414734582193,0.05946221865312729,0.04497096394935342,0.022487358182492437,-0.012990673060274729,0.02605615078602106
WNT7A,-0.02300264267036532,0.04587982384107636,-0.019894399075225073,-0.006381103634207581,-0.03916016786110278,-0.003173342048854835,0.0377382092836031,-0.001112947924346487,0.02912387208315952,,-0.0481386730749653,-0.028131931918837,-0.035845801262388004,-0.07739551822792975,0.08237098087371507,0.08704441658361704,-0.05823610780967454,0.031499689041156645,-0.04642675458468045,0.020419455194261683,0.039683028043355856
GAST,,,,,,,,,,,,,,,,,-0.019095062201278604,0.030695074975857727,,-0.005022956860983139,-0.05914419644666133
GPI,-0.014025671110238785,0.031199473489359256,-0.09009176698972672,-0.002137962586332815,-0.007350720070003682,0.016056815875717754,-0.06019912008871878,-0.008146175547312475,0.08798147988440738,-0.10047163251610627,0.0357767023959333,-0.03851457585326352,-0.11478688007140117,-0.04924247052441783,-0.0038395688112291184,0.0002426453222906256,-0.03835489628609873,-0.003769724960762698,0.04340118055579646,-0.0004805035939965759,-0.0014374263143315928
IL1B,-0.004393848326331235,-0.039894878700480654,-0.03507985470109382,0.05213784363683972,-0.0323030884663694,0.025885318681563216,0.06656868379803839,-0.03036965661648292,-0.029831362288435907,0.063601572388674,0.0603635664604261,0.08800274314314353,-0.05288504100751758,-0.008906198002913517,-0.059113764411413014,0.09319515848726083,0.04162188903790948,0.04381067499237948,-0.0202634547397771,-0.06607164829367176,0.06189323725561382
SFTPA2,,,,,,,,,,,-0.014580878241484754,,,,,-0.02072710859374373,-0.016500691216533803,,-0.03300426705557333,,-0.03617900110421376
HAS2,-0.04301472508398214,-0.01133721569289907,0.07659008702082976,0.0028265862532448707,-0.029179228195067748,-0.06002200138861912,0.04490563441449603,-0.04821399966702024,-0.0409784497089493,0.05307845154283937,-0.01415281220826755,0.03683865757279814,-0.06267638712499753,0.03674043387940942,0.0687047656314017,-0.06794491155085614,0.02233832060664469,-0.006693044059168611,-0.006942346736675961,0.06415637075627639,0.07352767410573754
IL11,-0.014313898849117046,,-0.06721241700476777,0.0076284871025900656,-0.013441633143587836,-0.014828397319026488,-0.027032063836998917,,-0.023376865172598658,0.03336540728668231,-0.01637594823122542,0.011875831740254713,0.021435341394333715,0.044613043921129414,,0.08250759715763792,0.024021744357479554,0.07349203125501344,-0.02200892215040982,0.08493442070887827,-0.01936195255169011
SEMA4B,0.01007614354236806,-0.02651282219365502,0.07340139718943516,-0.02233244570738016,-0.03402321057151937,-0.07324755818068324,0.03960255460364695,0.005639255370806507,0.02028227288335969,0.004231826969212525,-0.008487735038787162,0.05324354019927832,0.023563486022610332,0.1419450787047826,0.0708441052340078,0.06632874135433964,-0.028739339356967805,-0.007166995964552215,0.02163626590156997,-0.0031415166337378426,0.12420177595687015
