,MGH258,UKF243,UKF248,UKF251,UKF255,UKF259,UKF260,UKF266,UKF269,UKF275,UKF296,UKF334,ZH1007inf,ZH1007nec,ZH1019T1,ZH1019inf,ZH8811Abulk,ZH8811Bbulk,ZH8812bulk,ZH881T1,ZH881inf,ZH916T1,ZH916bulk
NRG1,,0.042356934658376956,0.024065120754418134,-0.06574970057841246,-0.023402263729921158,-0.008215166879568836,-0.025721979238692797,-0.04325636027577975,-0.03285447990219024,-0.034008836378724386,0.05110556781964916,-0.04160652779960035,-0.016567714775504613,0.09332505280929917,-0.08944721156018637,0.1437109371139154,-0.014461043675302687,-0.03277635778538741,,-0.004865234215260403,,-0.0014901454059776046,0.03426978856956287
SPINK1,,-0.07714454841514327,-0.05309944062731507,,-0.04314479807584015,-0.034567599974122704,-0.033032873484471724,,,,,-0.029110214290964973,,,,-0.04868345964130711,-0.009492729307273302,-0.04143809006717766,,-0.019964932200254613,,-0.027435924371876662,0.02321536521138591
EFEMP2,0.056822763705061875,0.09784080456611034,-0.02691628891369276,-0.01760300554712443,0.009173884398411323,-0.006517662288592765,0.028931860333988053,0.0673954612347973,0.08505552598610107,-0.028324975617621463,0.03107085078524013,0.04968680333915321,0.006161780114808797,-0.017199003794903488,-0.08093452839280772,0.13692357906724684,0.03972261841683739,-0.06281334412402519,0.06040062349439058,-0.010257642974902415,0.0049565881569121955,0.049584468201069445,-0.026635671259413317
SELPLG,-0.01839099300418234,0.020796181605732884,-0.004481482151582584,0.04555739037619265,0.0540354311249354,0.020455823447662672,-0.005178036457054922,0.0348458970415193,0.0484371206217513,0.06743888022197347,0.008149205802871604,0.051725823673991034,0.006832721703812743,-0.04328515487283719,0.032389563468137095,0.07817534004393555,0.05005422783752051,0.07637513681881736,0.035162948075465446,0.06378621311287719,0.05018798664121361,0.1025737338705932,-0.028726421408401794
GDF6,,-0.05304055478910461,0.007428386691943399,,-0.00749964459505223,0.024670393791592922,,0.025620792241487913,-0.019156723505773587,,,,,,,,0.061927611774907125,-0.005084438096136264,,0.007322439786900105,,,
HLA-E,0.012410981304195575,-0.021859349213572524,-0.02374814330886179,0.016495846052058206,0.1228174806515076,-0.016457715481407256,-0.022716439108168108,0.0771586241362582,0.06894237732845873,0.07362672450159985,0.04498471999222384,0.010146734244992121,-0.04812791081929355,-0.016982822444975065,-0.0643098215535175,0.07810702617903649,-0.015831244796859684,0.01455848695562098,0.03644681670532032,-0.017721213954118763,0.00671000403474176,0.08363423500698532,-0.004237840013715759
PTN,0.22369843996254518,0.19767066351194362,0.09253784198984207,0.053958191492523414,0.09153074868411493,0.0697858294970631,0.06735242766276643,0.1688125760435873,0.14228446945382184,-0.08023944426529453,0.08914794699713505,0.13683273819006606,0.01596890202289538,0.10850172779133756,-0.08259657972343994,0.14966850532246415,0.03394649304128235,0.014454633962728999,-0.07512253948982871,0.04263615386522531,0.13867589500784283,-0.04807136575031511,-0.025519172945053754
CD274,0.015596632084882095,0.07911430464532607,-0.007800194004857979,-0.018772594114405704,-0.04501391454209902,0.011166100771328378,-0.05357378253618181,-0.019790452755660184,0.06924210713515044,-0.04230813771026059,0.004381885476181387,0.042070578679601386,-0.055256329149033515,0.01962725475009012,0.02604897040905896,0.03507829474794857,0.11451059676417545,-0.004574163683652554,-0.039982453487948336,-0.021742164805771902,-0.016470055138818506,0.0406423350137022,0.003449283377233645
FGF10,,,,,,,,,,,0.0003443902194539869,,,0.03000867958266589,,,,,,,,,
CD14,-0.12059264801128855,0.0009549370659693967,0.0026570284413039097,-0.014041446107313773,0.12162517207034135,0.006637173515571581,0.06616017523216447,0.04744368185226972,0.05531802057122775,0.019235509572008622,-0.03866798836290606,0.02042478390611457,-0.10295586262943879,0.13993179916092505,0.023436000462430228,-0.0009123029830767525,0.062243085786591955,0.03791684205945747,0.03579994516289225,-0.0074602392753721335,0.08603591521967828,0.07249689366392824,-0.07379000498167941
SFTPD,,0.012385152034035191,0.08293067441079115,-0.003781501468562633,,,-0.030607277447550044,-0.028280408402606396,,0.008725760810019174,0.01416689520129032,-0.009306249428526365,0.16633423190172764,0.17225476404288506,-0.015562782312224304,0.019261087843041445,0.07523892816529892,0.014759788014472058,-0.03489276422436793,0.04894900676443527,-0.0097957406816296,0.03595101930619958,-0.05106852345837398
SLIT1,0.0454750265741567,0.044709082670904635,0.06387580887391803,-0.03000612251658285,0.07390127387180714,0.023559111383734007,0.017307314026559332,0.05917967141720283,0.10182975306601405,-0.030700020862615026,-0.028990042026395577,0.07994110482909325,0.02036439123693252,-0.038637283331274544,-0.0706378459519836,0.06784001758841089,0.057264386469733974,0.04372699345585303,0.011326972989907907,0.021545538221160017,-0.02139735394138113,-0.03192417841123542,0.0028738202257809534
LPA,,,,,,,,-0.011871932753224726,,,,,,,,,,,,,,,
CNTF,0.00854647602964069,,,,,0.004351385927519817,0.08201236481814096,,-0.00045507338271331786,-0.016421102388589265,-0.03659385262569086,0.07784688814923149,,,,,,,-0.021684938495526624,-0.01664934752010749,,,
BST1,0.08397389816000775,0.03190099266440638,0.012845988414163532,-0.0034966531609690907,0.033363155533750896,0.016677413300595585,0.03716089192893565,-0.03258809318195442,0.030568126983165217,-0.0032178001272644362,0.0512054726687971,-0.00018458223773777405,-0.02991717313688949,0.12500781428209787,-0.05088235091310591,0.07159341364110904,0.013207725105212485,0.03839419534929253,0.010458892924099013,-0.029719101263842262,-0.04736041153033482,0.0930303994678714,0.033738167529322266
AGTRAP,0.006222970804842951,-0.017757794538800276,0.003415322120824875,0.02481988728099149,-0.007625881488339434,0.025017066163608798,0.03255348862841956,0.1008347155392324,0.054807430511136665,0.04555600381122208,0.0757733014530999,0.01581073154392022,-0.03631395072354225,0.0031888370563946528,0.0036708185500850233,0.05763831726962944,0.008951752007843372,0.03571356427436354,0.02317430591079166,0.011987987904840887,0.024879804931006434,0.017965263229869115,0.04244378293857574
LAMC1,0.12831754138893103,0.059505495218131,0.05402461329318708,0.05203498956036971,0.008352638076500642,0.019183966875079176,-0.026247685683519244,0.09024722527429345,0.10935969682078682,-0.033717254484829984,0.055749635968729574,0.06255129979642922,0.0122577275806672,-0.1031346914886358,-0.042554447251625396,0.08817422580394964,0.02038256627357483,0.04284417926361209,0.027831824601255842,-0.004368448160489296,0.043782553655730354,0.03434564999582657,0.00890077069938665
COL6A3,-0.006025077340243473,0.10486683385736649,0.013855479492770193,-0.017385419543103183,-0.001958801833559709,-0.048386466008180126,-0.017363082088130023,0.01665576973202692,-0.0030336988190004287,0.0014070281319909798,-0.039663251087093704,0.05409492499803,0.03661942002953507,-0.008725436644553431,0.08129865491572007,-0.015850764806021895,0.018441786290661982,0.032522534500520006,0.02672512016063097,0.022373408929853345,-0.01877107224403807,0.047466326830666414,-0.0002576157855460335
FN1,0.1598458362438492,-0.04967555268806808,0.03448034041725517,-0.04242763912643683,-0.03929711230432267,-0.0006261474227316913,0.04251951887033572,0.12220339511648237,0.12128996038215802,-0.01924250303153948,0.011942826286432085,0.1129876240422941,0.03437686167931326,-0.10641719720270691,-0.037498324443273556,0.07536055017795538,0.00525140912079287,-0.046862751469801005,0.0028972580666675666,0.010049701495639388,-0.011264979717087556,-0.009563732889069202,0.0020074549361334872
MIF,0.005811131074745594,-0.008932103419926866,-0.08567283109198826,-0.013167069745650413,-0.06826976836565393,-0.01586710754661026,-0.04194108242040339,0.05122335122741642,0.0079940945954484,0.003579449084936152,-0.08115247071640488,-0.10554625658711696,0.0968615025607085,-0.02139653447952109,0.03524102280439462,0.05278696239318181,0.03820238488096453,-0.08054752030628072,0.005266417312148468,0.04227333986229242,0.12172981692119857,-0.008960965896233951,0.018680580517515987
JAG1,0.11147589293597286,0.048177769506059516,0.03715499438050299,0.014986004025534932,0.00671505276035856,-0.015491420929348952,-0.008030628455565113,0.11942521904986604,0.08693027259773256,-0.009722269904826334,-0.018053661168532915,0.15587199583275763,0.028992958705642318,-0.13643170832065815,0.04203182254604164,0.13291841263916368,0.001988639599151715,0.014095817443415704,0.08875345800044407,0.03245507738651535,-0.042248332273545415,-0.03406616516484265,-0.011819496743247792
NID2,0.012686492929543465,-0.021915476558306717,0.05784784666186041,0.0132826131193892,0.12829840179154525,-0.028259206321096898,0.00039009797702529173,0.14334939276608769,0.09691226965263249,-0.015401327893317435,0.03607676846889878,-0.011415241370091641,0.023443768780284285,-0.12313602801492182,-0.07584566567597284,0.06584127714213855,0.07087266750986536,0.08356865466070876,0.1470603941583421,-0.008410434557409993,-0.02895423339866966,0.056083507089886714,-0.011837831188453565
EFNB1,-0.007375968665269067,0.03703116476214878,0.002322208446320243,0.021644271279343003,0.011233928224723272,0.010927476663677448,0.00045909618730494904,0.13217613651003993,0.028448915033126028,-0.01665342945811019,0.039163144771157565,0.08498764728369473,-0.020441057278118003,0.042693447428350975,0.1016804192848794,0.07858319055805453,0.032195431324197624,0.05150682787915432,-0.009391390272217316,-0.004256980634214671,0.021875188367204763,0.06111325553540432,0.0065291667607943055
COL4A2,0.0785559940434384,0.06175115222638599,0.06572680793588968,0.0570082730993486,0.11154817018273282,-0.005733018730443603,0.060383749235293896,0.10756400274133775,0.11400975723839865,-0.009320691185479209,0.03515957537102902,0.1610416504186625,0.01723698861262048,-0.13759967642206353,-0.07656030539426516,0.09330076576773882,0.04501379567213942,0.06469142532433748,0.02711222547505992,0.029006161413011024,0.11232716158421716,0.031224665263853413,0.004782983638134138
SPP1,-0.20575890680937334,-0.1313551832893724,-0.07513402824960774,0.04525968770073934,0.14009738034706506,-0.03400155099065972,0.023429559722321764,0.08776821587492951,0.1001648853624249,0.008094663951857642,-0.05534389883342858,0.07127400969608291,-0.10084990849786292,0.060300510962778844,0.0015953241403221655,-0.13465384749403958,0.01403045113541681,-0.0854251122464164,-0.030674914370193884,-0.013990041594980743,-0.0372165898624455,-0.12339598880911343,-0.016293322081565927
PODXL2,0.035809250624648375,0.07203818967931476,-0.011785707309833153,0.06782189941529687,0.09175542319660132,-0.028431612974771994,-0.05555406398255537,0.07749810319600013,0.0019031881008443417,0.03122138364121151,0.014080401166685593,0.0010580914819693728,0.0182883179305605,-0.017103270651949273,-0.038569209545894836,0.14275613439565452,0.07011594460212633,0.03109595794833362,0.008691455424911584,0.024977410165975076,0.07651441507124032,0.04157632485447257,0.05415306605980067
IFNE,,,,,,,,,,,-0.026028593560577854,,,,,,,,,,,,
FGF9,-0.005782133828516197,0.028449996350113083,0.020991823209840072,0.014029003045776107,-0.01212733014116035,-0.01641624442232742,0.006018807991180685,-0.0006008746778508531,-0.04652480938055597,-0.05167564518360031,0.015267466336282662,-0.01125109678680676,,,,,0.02187415186895938,0.026260956231721953,,0.021562055098090567,,0.004132479154165243,0.0672303729664697
ITIH2,0.11827525386059906,-0.05075443213205419,0.06707335481386104,,,-0.030127079631708166,0.019352307917860932,0.022924871538346006,-0.019515587034458697,,-0.05795738808187175,0.05740026631247593,,,0.010153549814322437,-0.041576431752568074,0.04705725182588153,-0.034183053428685474,-0.004104781853074413,0.03327022810518633,-0.033379186414666855,0.027840630075584506,-0.014633307401450314
ADAM10,-0.0794325196004119,0.030925083411347604,0.00203000296932618,-0.07545999467656915,0.041812466032533926,-0.040569105941654485,-0.005565193343544154,0.010027568459741948,0.026241204831579944,0.014208746158797473,-0.03281593140897587,0.10735599800588827,-0.06557709790440006,-0.012399375005751726,-0.05030901950054136,0.14920224862335926,-0.026121709466917806,0.008251814301503908,0.00776944328998875,-0.06478340831721777,-0.0061880069767675135,-0.00013836863796277038,0.000645430286553532
CFH,-0.040271878685875,0.01167253862931543,0.04948096321505906,-9.37398746499557e-05,0.07809503837534569,-0.05482858246181529,0.024869147084201994,0.06143423487804988,0.10861130892411094,-0.0936578656869186,0.019212165497500645,0.07975575767309076,0.013189084499355484,-0.054108427384350885,-0.0010326519330759393,0.07046902136332937,0.08084620780046554,0.07565955916212741,-0.02112008042250732,0.008115812461563404,-0.033098454374944505,0.07938367711506569,-0.004722667062915699
COL4A5,-0.09130373633823842,0.10455863857325025,0.09018538446549733,0.07241128655335329,0.03591438869921406,-0.004872507445525596,0.08918672463265472,0.07355822157197577,0.0027553786594817506,-0.0008351844243366509,-0.0006170905416684989,0.04642628724818013,0.019596806868370665,0.05116234809766217,0.06451611844427708,-0.05354231047934384,0.027280526640739662,0.03205056126024325,-0.015160047096055297,0.0035010212770540394,-0.07115097774346188,0.0398428652350639,0.0005185193686029477
LTBP3,0.06859152374038005,0.06709786673900418,0.009677169014600744,0.06792458909071991,-0.015784657529552094,0.002155930579500989,-0.02530428806420234,0.00951492833169156,0.041750061443773606,-0.00997587782324806,0.034120207088333056,0.05786618716516445,-0.05322112886250518,-0.06934896684767172,-0.028441657405098353,-0.045930483036957175,-0.028029552431095634,-0.06713150444442643,-0.04287834480207599,0.0009386315016716132,0.08365140658469171,0.028430233794354904,0.022384778391672244
GNB3,0.008133049928357108,0.058422848809441395,0.020393185409872925,0.0005516893282987324,-0.008965951642506284,0.039326624745453134,-0.003423156078710245,0.06634708143817845,0.1208880525982976,-0.004298094703471867,-0.0597774013910803,0.03676955193251769,-0.025098113418151588,-0.0012514304111795242,0.02378885594364593,0.000795075362599446,0.11271679339011324,-0.0017574077180910303,0.04563596516235862,-0.030620159604605113,,0.03661595548425385,0.02046014871689713
COL6A2,0.023123097306095738,0.00397677464885061,0.02003876583872518,-0.03238884496727728,-0.08309737221301278,-0.016237892014899145,-0.05883312728540557,0.10994050196008887,0.025543835088312407,-0.04369206566347644,0.06059626576545093,0.03919026792309586,0.06874709189289034,-0.03926400298702486,0.020282384480087134,0.05774790100183903,-0.009494909702335486,-0.040413138231584544,-0.016981492058313404,-0.004626363024707826,0.02897826312609546,0.03875860875537565,0.006745126707605774
PLG,,,,,,,,,,,,0.08856310416998256,,,,,,,,,,,
GDF9,0.17893279964632025,0.004174201404243854,-0.024604799569767355,0.08031181000035376,0.049484010227903635,0.03549159889250731,0.0031020113555765374,0.10057521203678427,0.15510643470861357,0.01537677335258027,0.01068451930739238,0.02136327346127626,-0.015297925033995198,-0.03416926643438601,-0.003052594154289394,0.042896576672461925,0.11255687401243233,0.02405145406462746,0.04670357305149861,0.004616049392242678,,0.004957319920428211,-0.013762017354421332
NCAM1,0.06652181070739266,0.08955229422528578,0.045464964440786945,0.014492526191117494,0.04359582852225948,0.002812235264994716,0.06118505416366757,0.00632620162577974,-0.02374194068575232,0.035424964306433195,-0.03246732201538007,0.03246937809473958,-0.07189895038988042,-0.025441811867023826,-0.08868094369671904,-0.02433354887388002,0.05676625819461252,-0.026948838076595035,-0.01211681172009225,-0.014149082469164931,-0.0230359262214145,-0.06976666339769835,0.005234831239214309
APOC2,-0.1035040768857435,-0.017677607781083182,0.0025423984364643577,-0.009876664624889852,0.06704483745842477,0.038883340915122445,-0.009375854929208583,0.02957525556236049,0.04383276937799016,0.02613724923446065,-0.028047968290805893,0.10694133008473047,-0.08235022455714266,-0.030915584732846738,0.05284984726513958,0.11659307200230833,0.08755813722985015,0.08496905265919746,0.02197682502498443,-0.0167494863841874,0.07122395997670264,0.10664606981836904,0.0013949981710135383
