,MGH258,UKF243,UKF248,UKF251,UKF255,UKF259,UKF260,UKF266,UKF269,UKF275,UKF296,UKF304,UKF334,ZH1007inf,ZH1007nec,ZH1019inf,ZH8811Abulk,ZH8811Bbulk,ZH8812bulk,ZH881T1,ZH881inf,ZH916T1,ZH916bulk,ZH916inf
TPH1,-0.01755592617851945,-0.040939261998471387,-0.0053250438607279306,,0.0031876418702762688,-0.02945429665340022,-0.030882845674354183,0.057251871235766714,0.01577536529935118,-0.0006239366469417974,,,-0.015263919767580764,,-0.07173710979783468,,0.017948845247817924,-0.042597764533059856,0.010811944817763122,-0.009750900495491724,,0.015257479106346053,0.019312820182457783,-0.03520558324956437
TNC,0.005123957815779828,-0.01858810805645681,0.0510109928747707,0.034734702661981275,0.013998216073755685,0.04300700574912773,-0.029499280290134808,0.009843758489572293,-0.010055131223463177,0.030209218286349766,-0.008856523103771068,-0.014115173724297558,-0.0013219523216420337,0.07232980630540661,0.09663920807081461,0.12264040506852794,0.0579829061045328,-0.008364479352596073,0.01067952455639317,-0.05016392098396098,-0.04914012751104524,0.005653607240292568,0.14808185785082084,-0.07156225822389609
TNFSF9,-0.022231978807568473,-0.04661882540789348,-0.020180270515659772,-0.022067343383375643,0.012473047450828913,-0.015245271500693113,-0.03263133835690574,-0.006849547876075246,0.03998847198981435,-0.045640632325802316,0.04724929877333692,-8.469134185954243e-05,0.05695477376568566,,,0.0016051505573788634,0.02411976348868396,0.004165236899950022,-0.013550670547727748,0.014261097272944235,-0.0634696865032498,-0.04115853910693329,0.02826980701046443,0.012421142233036768
C4A,,,,0.011825245027419095,,-0.01816846418972857,,,,0.015522036866281657,,-0.02120863352517826,-0.01341756532009084,,0.02830760764919917,,-0.008399422716291505,,-0.02632089969337875,-0.03492779000982499,0.028814062436467763,0.03258924358586954,,
CNTN2,-0.07987765718391399,0.03526926541214596,0.0403777551471434,0.03299393188106048,0.013868595807824522,-0.008149274459106903,-0.04731419691882029,-0.03993398091484745,0.0032757259596076743,-0.048959059933184786,-0.021370038748314047,-0.056557993998100915,-0.03419202927490753,-0.10157846618446129,-0.008704987037272691,-0.0746140128057458,-0.023912240217545976,0.03003094944532489,0.019864004318621144,-0.002531646976509068,0.03900380499303737,0.0640002484456801,-0.08622365384803524,0.013400929622096623
F7,,,-0.020988483386439463,,,,,-0.017273342513150953,-0.0174654646073181,,,,,,,,-0.010386106769176931,,,-0.023430159756993165,,,-0.007779772493932353,
LUM,0.0500114252674502,-0.07320195715952499,0.013048140385604708,0.0306081471332287,0.061424381862375414,-0.03069652829261832,0.014486308097743402,-0.042882114306007676,-0.018540085383922437,-0.03425852732265287,0.004587948609155827,-0.05659892337664676,-0.0005711981216370764,0.0026637838187218454,0.04517956159767072,0.07427887850838122,-0.03388161382893745,0.04705749788597944,0.01823636364913532,0.10759575660317866,-0.0376762297010521,-0.011161856677735118,-0.024132001361203866,
IZUMO1,-0.02124336003085522,,,,,,,,,,,,,,,,,,,,,,,
BTC,,,-0.0190415596605878,0.07755279652890372,,0.04069784594554399,0.06337993122380924,,,,-0.06357570343635888,-0.025847524670067856,,,,,0.02589273529138684,0.039642526509449334,-0.05608908379528838,0.013725054228764142,,0.04372216190875512,0.05977375165500947,
APOC1,0.00013791011302619147,0.045903764506064836,-0.0718944570169636,0.040413079180899876,0.0054988484087048605,0.05042259642438477,0.061760029396407984,-0.014777582728360886,-0.01389488364926308,0.0029751389470332786,-0.0005252124594704422,-0.03341141245920362,-0.00959893232967576,0.15618740699093528,0.03770632636756238,0.046908846992557186,-0.02355531725326894,-0.059533310094150735,0.130909317899326,-0.04921256592731856,-0.04158779217039683,0.021736772678885317,-0.014016373401235903,-0.027371595924958164
PKM,-0.02020806818385097,0.003144235490100956,0.07568203376490865,-0.05650744235678897,-0.010968303977128563,0.09416350993643861,-0.005386437909901362,0.0066185015590972856,0.020262504189047233,-0.04760185924016047,0.017546731395943736,0.07135412502759715,-0.07420099859309587,0.022015416975441803,0.0185053565470737,0.1489811913478975,0.024526995370247356,0.027910541260580842,0.0419902566091612,-0.08068677254760283,-0.04591959116379381,-0.010278858306289827,0.11524040333721555,0.14270890110683293
TNF,,-0.002597858608830468,0.003002749553952529,-0.02887525078099126,,-0.02504420602612841,-0.032327652227459834,0.06113188899913499,-0.025632736492662806,0.05803081982355284,-0.023403085263751393,-0.019634344782223246,-0.03187277985211262,-0.004815835968131873,0.01095080799480941,0.03188376828121194,-8.005365718962141e-05,-0.0024562600860451203,,,,0.06788457405939997,-0.0017082119239956296,-0.002121462423436953
GNAS,-0.04521248035779766,0.011467702179771697,0.06442755450673887,-0.027609516380090827,0.025287594165524254,-0.014997347160934307,0.028282230286351285,-0.02492310121580306,0.023339654138597128,0.028551057134790444,0.002071624424624908,0.06156060536294367,-0.07318809032520143,0.0970543964280465,-0.12950715988871317,0.05917677770455933,0.07058011072292775,0.00011939140252456326,-0.09678296809827797,-0.05182284020764071,-0.016473285088159463,0.014009324008696616,-0.08302169329136315,0.048417617448501475
BMP8B,-0.04139973892616665,-0.05144265851637656,-0.006992534926513792,0.00496170814882063,0.04240347341522565,0.025840795241595257,-0.009848893187119127,0.03283063322193684,0.0022246386964662615,0.007973041543831135,-0.015539408061675615,-0.039039001962305996,0.02572885569280737,0.11311362228400075,0.06341047096581766,-0.03800074442243719,0.04304055040489528,0.052002043155437536,0.037531063732907176,-0.041609528749058544,-0.02962056047717841,-0.033139795214818066,-0.014107473350597192,0.024008129936111077
LIPH,,-0.013811925554781283,-0.005506767201338105,,-0.00890262137340839,-0.02301705982117357,,,,-0.013877099356053503,,,,,-0.05516537174532798,,-0.030264534062140292,0.0017696382310804916,,-0.03282013445889204,,0.042830052676033174,0.02057476918885733,
CCL28,,0.04367443959667983,-0.030262044782137953,,,,,0.0032280550378029275,,-0.021368450082959956,0.013026275442161117,0.05855185699514583,-0.012104951442613076,,-0.003551522189192151,,,,-0.05752948427081201,,,0.02283570549748743,0.05713072183769089,
PTPN11,-0.04775285595017482,0.014035939290080979,-0.0010605600807577953,-0.006123827393361478,0.011028078331187555,-0.0034060764295957054,0.01089426011234012,0.00952519748392669,0.0011823984387648143,0.030100953778236787,-0.013967253629585223,-0.004721236764121051,-0.005104139093902246,-0.04443930057211749,-0.007706660297854868,-0.09162886110912397,-0.024047281746381526,-0.05174710412360812,0.031143817616057695,0.042762672505671374,-0.11540016484074977,0.03103712967394599,-0.08813853604509542,-0.06158449642417731
ADAM12,-0.007015208173740755,-0.01839563292182079,0.007027312967908501,0.06718365241390624,0.05253740748202464,0.022997431146910746,-0.061262688887923446,0.011112307309244472,0.04335456509098338,-0.034242405977980596,-0.0177629712948033,-0.009019863254869151,-0.04702503841754618,0.020796748464953874,-0.003261305185429652,0.029735061420581157,-0.004753326549835865,0.08803260971810707,-0.020038570116842035,0.02450237282946308,0.016864463382900784,-0.006605047143853922,-0.023179390034442752,
EPO,,-0.04380607685294373,0.031216899463519406,,,0.0010903806097341136,0.024572388009189476,,,0.06084892850986421,,,-0.015263922009139076,,,-0.03699289309430003,-0.004963981279305877,-0.043222831684139554,,-0.01014606617785178,,-0.017846547347600772,,
EDN3,-0.031222191556968194,0.13583571818972107,0.01883489772747028,-0.03384848340551878,0.1546202486851136,-0.01953983028497376,-0.03394935087978808,-0.009922805782898416,-0.005349554203297047,-0.022503553320191553,-0.06527931401952916,0.19382626609778256,0.027526284374739425,,,-0.02834737628592556,0.028277056399330352,0.11794581409894588,-0.02245692126355098,-0.035575960346133334,,0.02389329578020592,-0.024207594825652476,0.002832410586808536
CCL22,,,,-0.016440720998057046,,,,,,0.030547241299273047,,,,,,,-0.012461001981516489,-0.0163377990330866,0.046639659569711514,-0.015149521507872217,-0.04630474455800009,-0.010535457221160867,,
CCL2,0.042182424073938296,-0.07662816333572431,0.014572511177419967,0.013336217809691688,0.03575415030052334,-0.01189662346947142,-0.050943714533577676,0.07119723483316101,0.0014092083532687668,-0.010191352823538495,-0.04377994855068017,-0.05282812391320364,-0.00011207793954472218,0.07272173727739299,0.10822971759633684,0.011211073278923013,0.04075937672016594,0.02661653308081996,0.10322717075893122,0.06483783723704419,0.10874511665583535,0.028701889135588403,0.0635880499981226,0.005132241287310051
DSCAM,-0.05297551894492479,-0.01107667078763692,-0.022423122941041297,0.05945656273110647,0.04154859914832106,0.0503251576922341,-0.07035812751596156,0.04864442092632302,0.011044184209948184,0.0007955126279424969,4.020716643448123e-05,0.08299786859184333,-0.013848009038444652,-0.06350329421109971,-0.031711091478995576,0.02516346584516012,-0.029180711212540626,-0.03277355648372951,-0.004890993438853618,0.027548460998300973,-0.006744364195751757,0.11916328398243949,0.12447199892897662,0.009216221704661048
GPHA2,,,-0.00963816604794821,,,,,,,,,,,,,,,,,,,,,
ANG,-0.02357782187197117,-0.05556446920673841,-0.005734978040220632,0.0014614077708875134,-0.06511166393588672,0.013308813898006205,0.0069337102505892595,0.051566133990757435,-0.008221736621942023,-0.05744552689081811,-0.022565942752044682,-0.011472140458142741,-0.0333700980370367,0.017554970704741154,0.09002869691983287,0.17663406733046508,0.06520778229363818,-0.045260703796369,0.10108379140087675,-0.022395950089491454,-0.027193337816804178,0.10599918230434516,0.06857068624347361,
FBLN2,-0.012023130910774445,-0.05283620220917403,-0.0009912394421166674,-0.02989793692689132,0.011109931611268598,-0.003485813833517813,-0.029374095858520625,0.014268702599672877,-0.03602363413770779,-0.012895184393642156,-0.049701373911166954,-0.0175552567609686,0.0027985045224540395,0.006109284439137361,0.019288522696618644,-0.036270568428760044,-0.05269943922732849,0.03821366304673266,0.044921246393459055,0.09462672780452876,-0.023954966510331476,0.06938214102298214,-0.05214541000911953,-0.07198182830457672
VTN,,-0.03979397189924005,-0.005085139928874127,,-0.0458934908556176,-0.00019383373875469544,0.010080898990727697,-0.01988863570654648,0.11810537221813838,0.09486437026980184,-0.024508915563094733,,-0.01268340020262075,-0.034824827334558515,-0.0011214576995269042,,0.07126889113508467,-0.030393423896299364,,-0.025450826774573665,,0.00858744490421089,0.06256438624598785,
VEGFA,-0.024152650822265368,0.04324371939408551,0.031028458784894474,-0.006423891013554238,-0.021166284181897616,0.06156911997386462,-0.015714072175877572,-0.02993325679668628,0.0129072542726992,-0.05028405150611551,-0.011589723787072827,-0.0317388299841272,-0.056710740481566824,0.03563047181854875,0.0547994269437749,0.16024429192950798,0.0389212622368831,-0.0013525635082627181,0.03509139791776545,-0.04758134737746549,-0.017520341554564646,-0.019215702539209664,0.10354093294888284,0.07614473862673092
F10,,,,-0.01876604315780569,,,0.05607499025775293,0.0838898917507188,-0.014856979130861092,-0.015919641929094383,-0.04090946991122265,0.11818331351430185,,0.0005904830451274008,,,,-0.04377974438603021,-0.00018928564686442577,0.07409150854208299,0.07919125471097882,-0.02547490709640114,0.015593029114189881,
SERPINA1,0.017991653309940608,0.0571259468487628,0.0052526876137840295,0.0027415408301048236,0.04398164580059001,-0.046882815380421494,-0.02409178830497667,-0.029388101713149324,-0.04320977019900688,-0.02060372026699752,-0.025108286938162774,0.013205413652663039,0.0028117675408790258,0.04671644815112736,0.007870812532964327,0.008396651054168,0.011942467231206191,0.034935242524184305,0.004581560474532907,-0.00979967329837154,-0.013856593447756768,-0.00958184115932872,0.015024905125652896,0.09374294120841127
VWF,0.04137146063633258,0.003823360749713263,-0.01639515970776794,0.018274103288590884,0.020088269967573583,-0.11099253148512936,0.045174033946908325,0.0014324636778030857,-0.041461559700537325,0.017040666285382613,-0.0011437512285812886,0.04661383061465587,0.023007460163710247,0.006930138747614471,0.05950838526294491,0.03652058965701632,-0.04907250929154629,-0.009619304948887618,0.01451098078038665,0.08456347580646317,-0.047519177329137435,-0.03811462447551688,-0.14331461725477698,-0.09104027060308932
GDNF,,,0.05255362599104766,,0.03577887505750644,-0.003913656151036354,,0.06558317967924297,,,,,0.028277495285360037,,,-0.03159235909793367,-0.02066206659469232,-0.033914068427558834,,-0.03824842574823617,,,,0.11428668315803184
VASP,0.02119294825656088,0.06238033254188599,0.03517998667360111,-0.01451314417188877,0.050010234694293554,-0.017317031034566385,-0.028501736585079887,0.026315814670028297,0.042100750070428,-0.028007823361477936,-0.057591292042512905,-0.05504046917785488,0.03943391588572074,0.019277063787415036,0.030835743537236036,-0.009733239567783068,-0.038401696140543895,-0.029801088938735024,0.0132537158301931,-0.012913648369701452,-0.07422703253813415,0.00015922529541085852,0.06326829024889494,-0.07947007587385588
ADAM15,-0.04247203802527031,-0.02119288092365756,0.02338486107888546,0.033363625568779844,-0.013627142945043818,-0.0038058819516095777,-0.08294087162629747,-0.0092893388193926,-0.012373870307440242,-0.0012004235633035552,-0.0332244614163719,0.002711682573724884,-0.031073498408816437,0.007638013199404351,0.03521783948825702,0.005868674632005014,0.029141204396487146,0.029658257413143867,-0.03325617752777228,-0.051616916547194344,-0.024485641769549656,0.004042055330327083,0.04160941916946032,-0.02104305657557869
WNT2,,-0.0002869526157353698,0.017830791380649715,,0.033996697654551294,,-0.026847501705876575,-0.032728605391290695,0.11152857395251176,,0.11911604548472118,-0.029836996984705835,-0.014284766823604918,,-0.0035626861768185314,,0.006460772595075748,-0.04439201322396266,,0.009529471039497075,,0.11345701107681387,0.03972813124622388,
CALCB,,0.04436590151286247,,-0.023785450323021113,-0.00843860022240679,,-0.030664247933058723,-0.020159259933044137,0.10233125925373635,,,-0.01997496265962705,,,,,-0.011112830534970409,0.06825904848681284,,-0.023304490107954073,,,0.01666536015929248,
OLFM2,-0.0782689176570264,0.0017396228012090207,0.024302224985924926,-0.03707056013381522,-0.028823697409304835,-0.018671173756580072,-0.0054641571002193795,0.030826907564722693,-0.003179755295319761,0.021441628052396626,0.02392964626713878,-0.054659269161466614,-0.015933762509663763,-0.0024816148987186334,0.11944914962671972,0.09141274228377917,-0.023412170655292375,-0.004119658405099851,-0.0223742169711643,-0.07530999728147078,-0.011299703664145034,0.06041425682245261,0.034379333247448914,-0.01641773974072497
MFAP2,-0.01688799773593241,-0.035203472547928945,-0.0016992184832228512,0.002102155581504928,,-0.024596147246584793,0.018285228622087115,0.0631455669705049,0.0069756102584030266,-0.03812936507180094,-0.037301644898403936,-0.02322124928329701,0.044520140057335435,-0.0036465982605848528,0.0586937984121829,0.010747596244532587,-0.02287275685504361,0.04396921190678677,0.05391677600432186,0.03858018226333314,,0.058549163997762825,0.035345750491842944,
HLA-C,-0.059260596864378186,-0.049107885657953466,-0.008634586361445911,0.013558493816784938,0.035750397013796155,0.0008168582877973688,-0.011348282707676868,0.025735539432876427,-0.007752643197994055,0.005501620806908736,-0.01686886848947955,-0.06148633482694267,-0.04672656955030402,0.049310596132257405,0.10377843809330917,0.01561505977688599,0.015245294042591156,0.0057025521216245816,0.039614458703365434,-0.03933374615573581,-0.04513319736683491,-0.010907344076986425,-0.04888713734901091,-0.1289890522809541
THBS1,-0.007910982747030205,-0.03435372064572459,-0.02960054402797829,-0.014429811947728546,-0.04546099435101742,-0.02235337301327013,-0.02148962323115283,0.03063452615934343,0.03061244232044997,-0.009753044360910543,0.02635912623710918,-0.07225718503080646,-0.012356441306246411,0.014671715368514278,0.025022498944362297,0.060284975020289414,0.011373377630191634,0.00640854283950987,0.09754084400537953,0.04106193452261651,0.05878857427593965,-0.05188783451976227,0.019388967121030116,0.08398659117714537
