,MGH258,UKF243,UKF251,UKF255,UKF259,UKF266,UKF269,UKF275,UKF296,UKF334,ZH1007inf,ZH1007nec,ZH1019T1,ZH1019inf,ZH8811Abulk,ZH8811Bbulk,ZH8812bulk,ZH881T1,ZH916T1,ZH916bulk
AGTRAP,-0.00997763294290785,0.028641438846190626,0.013202246098344547,-0.02207306067442619,-0.013489238530065817,0.03214483893116174,0.09111194847081751,0.03561524853707221,-0.018397431969488946,0.03982406190383044,0.038671542137840714,0.04125299628109658,0.03415264032495435,0.05094723666988779,0.002854412147869541,-0.02375871595165582,0.07185630346614681,0.010430557006833489,0.03659225183339205,0.008253556628263202
LAMC1,0.033363700416937966,0.03281073684836563,-0.014258215193413545,-0.03211039301596799,0.0013555209783772516,0.054584588100455876,0.1268498935484906,0.007095722065056643,-0.04824196221887758,0.0016508638655686888,-0.018645018871714755,-0.08915354909447266,-0.17772161676049925,-0.005485357267649123,0.07668519585502112,-0.01959096632892061,0.04453686090200982,0.006314641249120942,-0.0794379844032756,0.07237756687858796
COL6A3,-0.005222785812150651,0.0736928030597571,0.01251201835491183,-0.013657177164901257,-0.04307496898104015,0.010161667588384219,-0.00013347718232038308,0.12511206960934942,0.05308579919348854,-0.028224382487042555,0.08154018824119945,0.05782020918372192,0.011498276123854954,0.01803299802875142,-0.013047803755746313,0.02100218371700743,-0.028856452037974142,0.003335381006321729,-0.14844164013608438,0.04226542049927367
FN1,0.11973008777957615,-0.05032078431775587,-0.047637367148763425,-0.13418969400529487,-0.08223339502207684,0.04464801479830333,0.159874562365029,-0.014801821792411645,0.01674618570243314,-0.004938011791498214,-0.01097899179593678,-0.046187711294779735,0.011413634716898975,0.013429619974017174,-0.035981903583660754,-0.08116605339444545,-0.013778808263967043,-0.04858409228000309,-0.17744084513606673,-0.060269288398196834
MIF,0.02323589397008784,0.024794963077290733,-0.02640058682327877,-0.04723506547321663,0.01039407773191971,0.06682373841542791,-0.0415569778912273,0.0062444741059418055,0.06686202440270547,0.05880075206569531,0.05197861760890366,0.030874291320402637,-0.008892364599657579,0.15745649434567396,-0.024304341848519612,-0.0655437601359986,-0.009158044496349375,0.05893024449862091,0.10691728945077675,-0.02726700722948799
JAG1,0.10797183090099507,0.07864182981799579,-0.05298738267359276,-0.010624975198255211,-0.05837614569127847,0.091646442214239,0.13585240773382662,0.0025423839700625126,0.035986169664525294,0.05568618553806433,0.07241588185562811,-0.03717443083391213,0.09475754051022398,0.08042255706013031,0.006290230956262548,-0.005821009121814894,0.016120246929455642,0.00718911357757675,-0.0761719748558341,-0.05544116851622166
NID2,0.14549674035561272,-0.021948259209250455,0.004432092132098041,0.05462083456191981,-0.026441893342666455,0.15317711097652312,0.11675437190653276,0.02037076501289598,0.037420852123616365,-0.04245590425260793,0.07285754937970802,-0.06992413507451826,-0.12859968064206517,-0.01649316596876341,0.006642108504070831,0.11622851227704134,0.01211836927207218,0.0016441471418692298,-0.0840331458477852,0.0609784195249938
EFNB1,0.0138780076920682,0.13112722842473074,-0.01448203516930891,0.00912009575755705,0.033259272242537205,0.07703832943408923,0.04998368536752562,-0.0024915407048312463,0.04655772612627792,0.07481654841170166,0.1062437200646488,0.037990385856174404,-0.01215219164824532,0.1112936759661028,0.012700497566449186,0.027153037509143267,0.045785632335549324,-0.018363510887005455,0.12046762520825192,0.06547254966582822
COL4A2,0.08955493346490155,0.0300745144511516,0.035767605290739954,-0.015896994754450226,-0.042749409353060534,0.06985278299567153,0.14814164177359745,0.006078701806434379,-0.01083540014319743,-0.008960139723559116,0.016132074718797747,-0.06753168079144703,-0.035963360120332945,0.018482255369735776,0.051356130510443396,0.030142015470480912,0.002108109451927636,-0.027121465211671972,-0.13159953447381686,0.027274831914624435
SPP1,-0.1773501005938795,-0.1428341278521342,-0.021409620247636676,-0.06606092064443071,0.05427506954397042,0.049524728990910406,0.1448612212847498,0.07434978055194721,0.025886905266186044,0.028896854415667014,-0.019255262145615955,-0.060504381477263856,0.00011715769116744244,-0.07020588070495688,-0.032530793128062466,-0.1369791196946349,0.008520410791300916,0.08871054753475742,-0.05507387700543016,-0.0034865365993905317
PODXL2,0.045871310272422514,0.10019180109193276,-0.03228094707749816,0.027065434994801893,-0.024909006384885267,0.06912928774866939,0.03991705571865793,-0.03663415231318861,-0.030362202707738404,-0.056486950867885806,0.09753254263716128,0.07479173078111367,-0.029803895866636867,0.1066498184106086,0.12430402537851715,0.0541576810264116,-0.058342593621949504,0.003874833900666315,0.17934795519694596,-0.061898043196174944
IFNE,,,,,,,,,0.011415374312096892,,,,,,,,,,,
FGF9,0.014133060211360744,-0.047235243992289545,-0.014420443618182205,-0.027799509020233634,0.06234397562772564,-0.02423410258748289,-0.051648629883273844,0.011826290983306701,-0.041231495782509425,-0.046602020686780134,,,,,0.027752693880625207,0.14963862093628166,,0.02861176853569343,-0.009578417043927482,0.016053774992758157
ITIH2,0.07168740708393581,-0.021130535857000064,,,0.04935086463722301,0.04274891228575766,-0.01784606494909882,,-0.003209197494085199,-0.034975740113231624,,,0.0857929529865893,-0.08538279862279365,-0.0019455881024184676,0.07604032185987132,-0.011296358321374902,-0.016460811463080413,-0.02843805542336192,0.1004100415792789
ADAM10,-0.04084629663580129,-0.06570429943178104,0.03842908007075637,0.04796544007902764,-0.042591075529800154,0.03999859319307472,0.02863335173994036,-0.029100600698895324,0.027102896789638373,0.030305086138212367,0.0006395705925736114,0.06638800764074386,0.04256282607100482,0.009389152624406165,0.03706652285944965,0.010727719876741105,0.001185827247480351,0.03519652028929154,-0.031350266565191645,0.054969497901199336
CFH,0.010424684408680726,-0.0022690100550297656,-0.01884248997547423,-0.05161478608298171,0.036560358601767394,0.005412422219065611,0.10289888090337494,-0.00669730155663139,-0.042696613271939174,-0.01048236358914256,-0.0028575047555051067,-0.026801244216155557,0.04426252832521021,-0.008834933761331567,0.056367602842199466,0.1408204118748304,0.0022854527270937154,-0.047440531550495435,-0.034587901960405676,0.027306903777182586
COL4A5,-0.04819636393781173,0.07726016031352606,-0.014359931248247419,-0.013061774200285122,0.03983079590035867,0.0031562733638639067,0.06389915749651542,-0.016308357030144684,0.021781048290756867,0.013033953386777543,0.03452742851364745,-0.0697622073458336,-0.08421740310189331,0.08289428376198223,0.04249517911474409,0.10017490546921984,0.012833959908954133,0.08441519396802051,0.09726319247459833,0.11128092513145416
LTBP3,0.08039363110571231,-0.008035499962422794,-0.005917569834331372,-2.1272036605291964e-05,0.009917365601813435,0.032963652085986374,0.05490852742601692,0.04451752037759245,0.016588999802183358,0.02261030771137326,0.01935978148475051,-0.011722108140371971,-0.016627358735681733,0.08054566150501205,0.008101571355027253,-0.06506011667592086,-0.016976342401670265,0.005918125463170229,-0.0761553957524276,0.05894031734658759
GNB3,-0.022469396938036464,0.12792610741521618,0.033822278558814596,0.05725111764213125,0.05884197331294446,0.0756052570637604,0.11910291747025835,-0.01936840749001575,-0.024863902920784758,0.0472903747816885,0.04583483957058109,0.03335882893326335,0.11783956318247589,0.0015445977316776395,-0.026581105492569018,0.05555477800695769,-0.02033294776191996,-0.048474426084003805,0.01968526248304523,-0.006211543134240222
COL6A2,0.04198174357709848,-0.030089245542996912,0.009778985629478269,-0.0884267140161851,0.007355589182807109,0.03976616858524852,0.08263470119716235,0.005004405979714838,-0.010647329474498552,-0.062085898302498214,0.03734991330627996,0.02883706705077431,-0.08653965704052509,0.07799580933975861,-0.04973741642203547,-0.05711770065622993,-0.04726536781631963,-0.007987894513743342,-0.13581936893054886,0.03196420293908586
PLG,,,,,,,,,,0.05057695001705962,,,,,,,,,,
GDF9,0.07785217418174889,-0.01618412361575781,0.016694644543191816,-0.019526363564964545,0.0021212572239054585,0.07790364034087643,0.09973581007276815,0.022935292318269792,0.019306732646311695,0.07156742179584431,0.08109157268884548,0.021777481975978622,0.0026032573771882046,0.0047648571251223525,-0.008259568271582775,0.1178991204358913,-0.030288394363711703,-0.05431545900474266,0.04538217079777641,0.04270256074302963
NCAM1,0.018536043428344508,0.11735085667238887,-0.02654759072236598,0.03951446788014661,-0.015662982330457254,0.04212010030207414,-0.013296488400594277,0.016551735851702287,0.0024546176831263876,0.06338014792972539,-0.04797482803990305,0.07498605160062399,-0.022396909810827592,-0.06663344285490955,0.033211375357833965,-0.026527012551006306,-0.034172579049004045,0.04770376346440121,0.15488633680599012,-0.08587483461978805
APOC2,-0.012904715696093354,-0.02597396884518506,-0.0268526047381773,-0.011062260330805585,0.07427892578238442,0.05937083261161363,0.03774856597758524,-0.015100648365403568,0.006191691303049763,0.015476687159661032,0.031703563478049354,-0.07390312407871812,0.06966039897851098,0.004591069772770866,0.00729545326300522,0.13139716117787736,0.08361232152198031,0.04610240968070046,0.12752497644146035,0.04177191495999131
BST2,0.12498082929312174,0.07206001888394899,-0.028891830371316703,-0.04169311574447369,0.030308239338943378,0.037834946988013575,0.1532177978789523,0.05850380367866383,-0.020734958870425233,0.04756800254155,0.22315904045596233,0.04791733853214985,-0.061754589525032905,0.010295521083803934,0.04514015470834772,0.10842234665943268,0.030172745632719034,-0.006493951678846741,0.034300381532224325,-0.016293833757114833
COL5A1,-0.029252341364263947,-0.008288135658246787,-0.030923969026721856,-0.05966217102480977,-0.03534818959616674,0.1083826078757705,0.16814837038896394,-0.005369920449457593,-0.031041435611900942,-0.023794122096414648,0.06464995163965419,-0.01885567730463533,0.07535272984473147,0.045021528031348026,-0.03711046539431372,-0.07617705442192284,-0.0029642006829616583,0.020035348987330386,-0.1601642651020487,0.036708629521109634
CALM3,0.031274620066489574,0.007124739087451099,-0.015729909237431686,-0.07371351883845172,0.006715588656992156,-0.08044402110711836,-0.11809151856452492,-0.04273164683091942,0.01753736968485721,-0.08470353099424917,0.04055066272857807,0.05652778188521296,0.01532936671330222,-0.05872342788659871,0.049322868132311265,0.145745853955943,-0.04874707246510399,0.020907822302179736,-0.008274494893586991,-0.12602070900805726
THBS2,0.1190315594653562,0.09122159410171411,0.017869457936946137,-0.025916854462862824,0.0023712395001024037,0.060865265896136105,0.05518913008779638,0.026434663664413192,0.01007516518361453,0.031158481229322684,0.03852194346490564,0.11397627945770313,0.07416003339969442,0.06235717356925525,0.019017423685050775,0.005761723507292188,-0.02395092899717084,-0.05584095901785936,-0.008488210883428675,0.1280216361024859
SERPINE2,0.12470981864122171,0.0255122705459767,0.004316025398995103,-0.08705371758589771,0.03912062869436559,0.02454151530472807,0.07588751615327467,0.02104315996193712,0.03277028105567465,0.031266688283325045,0.010535266868669265,0.035385816028004356,0.003982278561289684,0.13214041608794222,0.03356932171821462,-0.010743094587615364,-0.02400561036253605,-0.005476410264987775,0.05601501962357246,0.0013031207734705704
EFNB2,0.02552976506244323,-0.014245079035222302,-0.040406150841851424,0.03352750241928793,0.0366055600188035,0.047069866192380024,0.034965333327459915,-0.037743190867529336,0.02568230762651353,-0.034179581588119776,0.05823755412304802,-0.021428519824395604,0.045924264767811945,0.05835664631440041,-0.01264028354325586,-0.05248941870665224,-0.010365110649407457,-0.04478886496150637,0.008654366889966592,0.04352093371254144
PROK1,,,-0.016573312102499866,0.15667882310632825,-0.0068806606570514005,-0.020338195781436617,,-0.029312015821785827,,,,,,,-0.0364979336832815,0.041624928942900506,-0.020631203797274573,-0.02285977148404495,,-0.05739648861484162
LACRT,,,,,,,,,0.0009552371387072336,,,,,,,,,,,
MMP9,0.026465944729693783,0.057066771765404006,-0.01286901512661984,-0.08611830979131337,-0.05285684536176414,-0.06646819640687707,0.16760713619666187,0.0070716496692078724,,-0.019838663944219796,0.0023804133326493157,-0.11017456226959449,-0.08779538898170021,-0.00846179140610623,-0.019279229357972126,-0.024078286952726846,-0.011239539340091389,-0.011094870375820137,-0.07207075193411376,0.014996695618779806
DMP1,,,,,,,,,,,0.017963672172059325,,,,,,,,,-0.016338929096672134
NPPA,-0.04952219161626223,-0.034841204711879493,0.02858439501680306,0.010447549422905761,0.025846424321515085,0.10556958980756358,0.04236265823862382,0.08174254910247568,-0.04334788779585479,-0.009070051863766727,-0.03090944564151558,0.007535201481749789,-0.045848992741119636,-0.013116830994605883,0.03277087832477571,0.18656587079331532,-0.0008187958110939898,0.013096961017768681,0.012732703600715359,0.05599420518774058
APOB,,,0.011713476524863035,,,,0.09126262140973151,-0.02150487461862661,-0.01755388247729855,,,,,0.11566093542595784,,,0.0002625113321915349,,-0.03475953148436215,-0.016937876729688155
C4B,,-0.030692434793922883,-0.01499711347808709,,0.025417793414598176,,,-0.023836331702226,,-4.470579016893684e-05,0.06135277975220576,0.037080930668307505,,,,,-0.02291278756353391,0.011132946289976789,-0.03849020905456006,
NTNG2,-0.02787718663721173,0.11023008346804991,-0.002891568289400393,-0.007080596959161968,0.059489296944964555,-0.008151757854394351,0.027304459724959065,-0.024762901788692743,-0.015475477032293653,0.01730642228997113,0.07936164591760131,0.08298916333265409,-0.09073866439214581,0.07203283981827457,0.008089033918405463,0.017061539112987228,-0.0554248386783471,-0.014543356052430144,0.08844314559415907,0.018554622098477004
LAMA1,0.10817428967703745,0.07527229146951742,0.04849452687827749,-0.03270808656045611,0.01746396898384538,0.018377680296707305,0.12251661221464616,0.03427050178781173,-0.0020674826011491407,-0.016966777943173344,0.024453928638394757,,-0.042190879512861205,0.07569483238503309,0.0001826194115531407,0.0749408334369845,-0.028407205302646444,0.024588819261775755,0.04944305490589821,0.1686704890179496
UCN,-0.01046962028646289,0.02154400017113911,0.0045101602847674414,0.1394263695400064,-0.0389921125233245,-0.010670059291204717,-0.010790494891886823,0.015622186828755547,-0.013177073303107842,-0.00821553737532003,0.003277457468942326,0.0024866854052782894,0.09384805816117671,0.1226200677626305,-0.035242744862501375,0.1712238841604354,0.02287566964084136,0.03207430808866049,0.027743242863177205,0.09517583895786108
ARTN,,0.0678762481930177,,0.047314073495295865,0.02937909307857606,-0.0230843373644992,0.018158707718179685,0.008224439099002716,,-0.024954108189499318,,,0.036385121596344036,-0.04529507706993932,0.026271833252354174,0.060281811038826946,0.005865119034341551,-0.007336777357734849,0.07101077107613206,0.04284370082225591
PDGFD,-0.03802870652664618,0.07486193219433021,-0.02665562745441698,0.03327592732716091,-0.012074161612538811,-0.025419074030549795,0.0618907212960071,-0.025623964378058056,-0.00409803498932753,0.0028314235445410577,0.07465575553417833,-0.018011504313479244,-0.08218453888745654,0.03177464037888749,0.0848662309824195,0.11948923354702334,0.02160572509474873,0.0029946871788958636,0.05668313002894182,0.12194829978823514
EDN1,0.04324407553454954,0.00815595431261236,-0.03765819258510689,0.03831362500155829,-0.033547727162944595,0.006298938032675472,0.05797359265824703,0.01947785282705011,-0.009717574450029723,0.007949221842900592,0.046342901727726225,-0.04961202321747309,0.07706042099996463,0.019607251973243436,0.07645398581532473,0.039727131971797,-0.07696424222676938,-0.012752895045218263,0.01287909021809209,-0.0469951544699958
ARPC5,0.0408022490489284,-0.0418571330697995,0.0032948433146485134,-0.006728170694736256,0.0032885241494836842,0.010996809415498049,0.039787067308289105,0.04503682200973306,0.062271596865712105,0.026547319073845988,-0.01726634431155049,-0.12200144970879835,-0.0075779481125800435,0.025548771996150202,0.040115413075407405,-0.024278546347801924,0.03631193632312716,0.029512127619036866,-0.043276713718949596,-0.009944197452963393
