,MGH258,UKF243,UKF248,UKF251,UKF259,UKF260,UKF275,UKF296,UKF304,UKF313,UKF334,ZH1007inf,ZH1007nec,ZH1019T1,ZH1019inf,ZH8811Abulk,ZH8811Bbulk,ZH8812bulk,ZH881T1,ZH881inf,ZH916T1,ZH916bulk
COL9A3,0.045478653701627764,-0.011703470149067934,0.020214487692988413,0.04805026284000193,0.010548213229634753,0.02688332605778492,0.052857337473420286,-0.02684128034465033,0.061291733125014417,-0.0038971840485658086,0.044207917884183864,0.04551202259488388,-0.048187817013762686,0.045442060451105486,0.005069304146450876,0.07198348015302015,0.08858525125917832,-0.05680971906648257,0.05545685910873759,0.009673830759970064,0.024600976383760003,0.039583777009620874
DLK1,,,,,0.014001623583624612,-0.0236838849999072,-0.0026913255818136667,,,0.07467958084081873,,-0.148537326089574,0.054164412703507345,,,,,,,,,-0.03648226502550277
HGF,0.0016821687321976694,0.07927834027553209,-0.014266432149372886,-0.05478799937139365,0.024881713087141537,-0.0513423431630794,0.0158333028516475,-0.02060876334959594,-0.02112287124848851,0.06692400411836591,-0.0032825879955541257,-0.04129368247702499,-0.060230313649184325,0.19641087410428568,-0.04546692513107311,0.0020183123236394533,0.046093077118116076,0.026191240990302296,0.030009683994067126,-0.032605918467800504,0.03230006346051506,0.018268055433747144
GIP,,,,,,,,,,0.04234245246586073,,,,,,,,,,,,
P4HB,0.0241137451115096,0.021371493932737247,0.05520512009334696,-0.03905518766384236,-0.023667463473162134,0.05569185375026615,0.023739186872292768,0.06691025656811819,0.01741612683931321,-0.08579800474876796,0.00929341888242087,-0.006556986908072998,0.031336950060681004,0.0489703828826467,-0.03331578245270422,-0.007891204871060088,-0.05496176321759648,0.030729709109766978,0.02339733523630305,-0.05417103574131636,-0.020315371618254863,0.006637734049578928
ADCYAP1,-0.04182545037675648,,-0.029692227449211454,-0.017760012866340626,0.04198878392103499,-0.047861984349545084,-0.027074106032395684,-0.028336158379845662,0.018865345343161755,,-0.024977343439921803,-0.038208964494812564,,-0.012749788883674113,-0.006649759813578961,-0.016172273717547373,-0.004427039064357899,0.0220067390502433,-0.03630170900799851,,-0.038720156895826835,0.00867801555603673
GREM1,-0.04078354349683417,0.02328877812124903,-0.026102804002114857,0.07225190629775992,-0.030054028684732722,-0.0034313463743292456,-0.008876504959754589,-0.016812783008884835,0.017057733568062006,-0.06430037844521858,-0.008052820941587154,-0.058450539593601025,0.031126434137982353,-0.047171119255192955,-0.08329334996366382,0.031125015539595596,-0.012831029487537126,-0.022613950378481393,-0.039324665831712034,0.03641831045955871,-0.0058095689283533545,-0.00954234778776234
EGF,-0.05677997875859476,0.009900691456497851,0.0519436300906828,-0.016280625703765084,0.0018385931023773474,-0.054033559937226104,0.04504974832783396,0.039929540563197786,0.072474774604717,0.020435690852339167,-0.038866767216684944,-0.03020045533743611,0.018335096928206267,-0.035801163015870656,0.03421525265962637,-0.03062782281017774,-0.0051535060649827245,0.007091311462239951,-0.017671402058113142,,0.077254540732174,0.0804498697651994
VEGFB,-0.05271727903906139,-0.014325261644036236,0.01408352234605651,-0.03983707536921702,-0.01302565632399727,0.005194762186967647,0.015136260306195975,-0.004631764388235608,-0.008286457719237358,-0.11832362920368986,0.11908734607442403,-0.0031260898883674433,0.05335777073846582,-0.01493653084290144,-0.002940833108432994,-0.019033070612885263,0.030212551313877664,0.00012725223618415397,0.04401254387854365,-0.012662439609119969,0.06863809627238522,0.003172549474075907
FARP2,0.03237354565125803,0.010773871281012325,-0.059714931981189795,0.016482789394047227,-0.013027951280731797,0.026323524118502965,0.011468974473294317,-0.022757287657342386,-0.0011281693674910082,0.09228102876232001,0.0528362918761012,0.04733638162298307,0.050540705741109526,0.02523864076471742,0.03649718481843611,0.04684548482698555,0.05334729933427719,-0.019010526032262914,-0.005892243457085855,0.06739258672179332,0.04832016108343799,0.03325447537112813
BMP3,,,,,,,,-0.004480120690253196,0.044951759080786274,,,,,,,,,,,,,
IHH,,,,,,,,-0.0409032759140152,,,,,,,,-0.018765126564242514,0.016078778601684825,,-0.013864956653373362,,,
LAMA2,0.028111061489790132,0.042358107399332295,-0.0036026335867876684,0.03823188667361741,0.01045604869427373,0.007601403885708161,-0.04482404469432999,0.026926392546851564,-0.07999205789303797,0.004163290949174798,0.0366347180825266,-0.08014539107612348,0.031321875102502617,0.031756610392429566,-0.0014993560324504409,0.05336643851460671,-0.010309554953453693,-0.018959178091136415,-0.026224863184276186,-0.09593209665907888,-0.04947568631834796,0.05868132234550973
SERPINC1,,,,,,,-0.01510533625388036,,,,,,,,,,0.047326957145038866,,-0.013692342559538287,,,
NRG1,,-0.04299232181287728,0.025524213596457172,0.07027200665477175,-0.02404059076153174,-0.009864891915381592,0.057719578467055874,0.002574153059967435,0.020939407791388493,0.02252768185344103,0.0037567124084575522,0.018614749610172093,0.12861560112856232,-0.03504292847264384,0.022938861569251425,0.1229280187796412,0.022337655614748216,,-0.006746012182037766,,0.043402117807031036,-0.012308740557119871
SPINK1,,-0.05830058498548685,-0.029743486621852066,,-0.02181033033610916,-0.03051278412036678,,,,-0.0408418097379322,-0.028566244760843906,,,,-0.028567659254939766,0.011179795401378019,-0.021899041890572533,,0.004945003608317197,,0.09255887807754887,0.0276329023308114
EFEMP2,0.08472899233901116,-0.07299127971717792,0.01431601988832092,0.03176414220891503,-0.008953290608382774,-0.022268262560985495,-0.006778776816296517,0.003895425644224592,-0.0392800575478292,-0.1336493590298464,0.055938667184746,-0.13496975648841836,0.11567269979279157,0.0567003091486517,0.05514832166236322,0.08848876235017346,0.015930441568201576,0.011276452407196203,0.027718801605738263,0.05647636251187523,-0.019874808709571173,0.0932540225399432
SELPLG,-0.04013835002927924,0.004766832741837709,-0.004025161160259561,0.01953007956763183,0.06605126572056139,0.0038401748132758213,-0.004967957574159334,0.02767673060689926,0.006318577552486444,0.011823258285932494,0.03871357991832146,0.036029645140997664,0.04959953187503785,0.13345505805026425,0.0684291084788411,0.06658940100545034,0.007278631386263685,0.0013701551697324393,-0.0038309556476964096,0.08516153559436532,0.062089086869243124,0.01408402962123567
GDF6,,-0.029133678557203065,-0.03150201413673712,,-0.014562183067147865,,,,,,,,,,,-0.013900435969930956,0.030245174298658212,,0.001985254987749658,,,
HLA-E,-7.910946571364621e-05,-0.0011528484656259527,-0.0018024994249914987,0.04026582425251586,-0.011634918211536208,0.018106661543585926,-0.011742048851719068,0.04087192393168688,0.045721127656785085,0.02926254380918711,-0.017289900060466743,-0.11239133451821436,0.07961842568029545,-0.028287126036738077,-0.011837120604492433,-0.05943013185818498,-0.15075317266133462,0.08511092774648032,-0.048602622435100294,0.002123937911721607,-0.07219596769396382,-0.13495397269197226
PTN,0.0929659425691667,-0.02047281301746799,-0.054549468627506585,-0.00849486543342334,0.047871570334427516,0.07638233157798366,0.045703372028637466,0.037040152298905005,0.009625043310262383,0.09396899536175926,0.10946078619472073,-0.04411655436491393,-0.04182736250960514,0.07319227754571653,0.11035614430692471,0.05845909140696852,0.04992048727248595,0.07133397698007864,0.11667267330953691,0.12286842274549634,0.013153788402151678,0.09659705054976639
CD274,0.01706499113088881,0.03330041375029438,0.021355300690962226,0.03344821822835212,-0.002395316801411171,-0.05411644931904428,0.008093116816842662,0.038529403351846264,-0.010967568543007662,-0.008235982436120922,-0.047012646652072616,-0.08308686247585137,0.04032980010768412,-0.07004636323997909,0.05882811586802295,0.04685870593315378,0.009157617431923535,0.032798166575841156,0.01277816597521514,-0.05488253747332852,0.011077687118041055,-0.008189586277924508
FGF10,,,,,,,,-0.0187841944140925,,,,,0.13092737145302424,,,,,,,,,
CD14,-0.0488108313590648,0.002189207014772571,0.036243918462094835,0.00783010531988162,0.015737170309848458,0.04514111150797252,0.056308224979927456,0.020941970658843966,0.006141068049927376,0.023846248639965803,0.0674645796536336,0.04310884937371499,0.08398294055358844,0.05781919335508122,0.010361174404245254,0.0022362944571862158,-0.04090273164706492,-0.023010010341520393,0.027437274875378805,0.034796563481814265,0.015995972521264605,-0.05059491521922739
SFTPD,,0.025442811524706167,-0.02994252894552342,-0.0030241522348165846,,0.00903015901232547,-0.025926239547523905,-0.0318362814870912,,,-0.04829981503321516,0.023753650891475263,0.049420201094036734,0.0749095706944026,0.0005600094468070483,0.008824677330357621,0.004233740139869786,0.02162943945180681,-0.03703471849937596,-0.03815137317747231,0.008414427351907205,-0.02088659441883546
SLIT1,0.005837242185898761,0.06457692061754211,-0.01887092425772645,-0.009721938959813334,0.02248728910694937,-0.01801614489153276,-0.08044199276815998,-0.053601539369381675,0.0009872663974837348,0.03979544941250946,-0.021962838295341285,-0.05336702378876531,-0.03563959040855777,0.005342332613743709,0.13811289086869757,-0.001575070055020395,-0.015636310296134902,0.014737002037951587,-0.011190654786782318,0.05181184315548216,-0.04497413896180566,-0.030796557564872897
CNTF,0.013785416280601636,,,,0.04096114377620607,-0.02651246359708583,-0.01287606561091351,-0.016812781555795662,-0.03832947245824318,,0.018944064134674796,,,,,,,-0.03580443455267367,-0.014035572188501277,,,
BST1,0.011154998072679737,0.1056936927820048,0.01222748135968397,0.0766177000610532,0.04099247946617364,-0.06673198414636684,-0.008773580403063731,0.013601824217586479,-0.061779038826928784,-0.006473730032931112,0.04505325214001724,-0.07372844969297317,0.08874423913424387,0.08125669114465867,0.07053066876853416,-0.008366428299176876,0.04063508100211929,0.005388548982193869,0.10019838228972296,0.11048342379160835,0.040716339126868714,0.06566937383814066
AGTRAP,-0.008155956545573226,0.0539976873007502,0.04332806449599747,-0.01897821394898428,0.012282800392475486,-0.017757139139265833,-0.0014525062859917618,-0.012182088176371819,0.05252907035029317,0.01099520218590191,0.01852657081016646,0.019024480380937094,0.10565696299949688,-0.013442405496946024,0.0466112077692401,0.05484090506847205,0.011003741983588161,0.09601360407066518,0.03741183005503846,-0.013379824533551112,0.03471806988335731,0.052145263500914335
LAMC1,0.030138647842767263,0.02568507833756733,0.032705450068655426,-0.01872755140156407,-0.006393238857793821,0.04210857823936832,0.029496725220807297,0.05102530680548983,0.012556444227796013,0.056765745081529984,0.039934997284381796,-0.09310317838923272,0.016490655222204383,-0.04002198268079924,-0.034258463160125104,-0.015338495160699874,-0.036971302576656095,0.035943306371126985,0.020808479752557483,0.18094256304824816,0.020580597890703264,0.03232336516033378
COL6A3,0.06924350575654273,-0.0006432858637607826,0.05691497116728112,-0.01835700294738407,-0.017333445477584485,-0.004202572127976208,0.014015442125307377,0.030060422551151534,-0.044212138695419914,-0.02681720478829543,-0.01183255723746933,-0.1055275713457193,0.02025362567806588,-0.0732813990904839,-0.024693624662741446,-0.03721465038726133,-0.07263979359928956,0.05936193657804779,0.03737269352308254,0.016660827965901622,-0.01356369244687266,-0.03751732679909237
FN1,0.018757738872678124,-0.029966494990697094,0.046931945384554766,-0.015960239603916234,-0.020008599181239702,-0.04343370237099366,-0.012638586946953294,0.04617080725698934,0.0058266905053167665,-0.11966067371681086,0.04226412088180935,-0.08290025622661995,0.019793808044202374,0.10511183007381357,0.019922435636019184,-0.03975143001851908,-0.056702620614670615,-0.03499928866094704,0.03652585200357668,0.07413028383766039,-0.05033346784040315,-0.06937545199665418
MIF,0.02794210464586219,0.017494579506414264,-0.0038199540654714377,0.07853447431095349,0.03702495854740253,-0.03663716820794936,-0.01998112573577715,-0.08443465213484541,0.007078547609652157,-0.16212861352154065,-0.05334300378843959,0.02847889511457338,0.050193565066366436,-0.10911698556758685,0.11581944306666182,0.06301759865149373,0.08395977315970558,0.015081989642023282,0.06149045291910709,0.07507296538144605,0.06750036924537238,0.04819912190571258
JAG1,0.045764551049198916,0.04036751288322073,-0.01884016499923201,0.023260643871699082,-0.060226325653807186,0.03347983289646084,-0.009474012454146002,-0.03048317585842107,0.0038838315799382787,0.1229029165256098,0.07541724797961748,-0.018191567387364306,0.009923787672141722,0.04795725024164668,0.01868542074330058,0.011237773605967422,0.006009688219368477,-0.041905177423751404,-0.06369949453976888,0.06587257548131063,-0.014926710661740372,-0.007507647885837288
NID2,-0.04356093172025053,0.021702550902049648,0.04563824364826531,0.022286708484929738,-0.03664512626897588,0.006340362206236912,0.07639769897474706,0.010520336439408483,-0.04873849778679906,0.15116596262729512,0.035426661569582345,-0.07217439515861705,-0.013175134474885017,0.0940862243991514,0.034546346109761025,-0.05837313199258255,0.023979884182132163,-0.006799445914641088,0.019149945377686065,0.11513908461599981,-0.01760864197619771,-0.03812127913785734
EFNB1,0.05466838214261159,0.10084900823434197,-0.057754023931004525,0.03850482386744164,0.03027213717569047,-0.0037581357776779356,-0.014298980191598372,-0.04250546396353262,0.05031001773245576,0.11737661179373249,0.10773553709689122,-0.04092062984116238,0.020140511729162792,0.003192632227727639,0.16243855665165574,0.047860749448395044,-0.010362162812567959,0.0763382172241228,0.05900513153837444,0.037475508005501756,0.015207924957026626,-0.03484796570159491
COL4A2,0.020201939178698603,0.06546928140738129,0.025455400584119908,0.0076369660981304545,-0.044557925530272526,0.02975502609194411,0.01179275376327328,0.011838252637278885,0.010491614395955364,0.10941042187337956,0.0340579898963801,-0.04057695892382696,-0.0024982143710016026,0.1159329966014611,0.05738501193044829,-0.06804367258478916,-0.07169338499300647,0.020786862460144693,0.05794096720039484,0.026600009350315458,-0.04259712712597402,-0.04221963991124843
SPP1,-0.08804472467069578,-0.06342960751292666,0.06744351934989153,0.004000920104755793,0.011785412483090583,0.04157170582689173,0.037533933669720514,0.0033749489420317053,0.009452666728259647,-0.12917931971179286,0.08108965940333125,-0.1071377734455288,0.16627237979048554,-0.14679615330434032,-0.08221160374854196,-0.03429577103678299,0.03559560466893383,0.10545682203029694,0.0479829007677919,-0.018033966033912417,0.00267234219046213,0.01408664458751832
PODXL2,0.04347226986573417,0.024285769334264184,0.0516953865415725,-0.0009223434841000439,-0.00860701493798056,-0.0329465827751265,-0.04531205171259757,0.010081241782303726,0.016732241279930112,-0.021672035610233616,-0.0757848334917009,0.007781351160691044,0.0061694166390081785,-0.019951919708331406,0.03989159071333848,-0.03910277114560357,0.03703851608543978,0.06655921542444541,0.012426321161748029,0.08052090793843664,0.09430650598540642,0.0031386268657377296
IFNE,,,,,,,,-0.01878419294848335,,,,,,,,,,,,,,
FGF9,0.0005799344498880909,0.06597457625678743,-0.026987346979968893,-0.002032527940663532,-0.029708338780150372,-0.022800613502551,0.07094928454665611,-0.002927533803518795,-0.012262389839744942,,-0.04919768478642776,,,,,-0.06692494633162106,-0.036503506483314095,,-0.015014827403818097,,0.09468954281985942,-0.02421734569614491
ITIH2,-0.0034360172967286763,-0.02310282730975454,0.04830555885196379,,0.06583671830012339,-0.04040692525248756,,0.08609036109722047,-0.03161628397979008,,0.021819428368840606,,,-0.04008397004964758,0.11795017630855809,-0.03602458009632591,0.023809573593265684,0.03729061796064823,-0.018699457990495234,-0.033379121746879584,0.011358439731196322,0.025181129230343404
ADAM10,-0.052015511877869514,0.04978550400122307,0.0014629811077849944,0.053149966536286036,-0.02223214365167979,-0.01647139768077722,0.0011855042156573427,0.021470970867248033,0.033528066608444304,0.0062730619877215,0.04073756169157095,0.00780313884952899,0.04180162895158689,-0.04293030062724194,0.04421617187732697,-0.025683066484004726,-0.07984511340186864,0.023834992560531062,-0.03688197050791223,-0.004303539089327437,0.01671310965267089,0.030567489207101416
