,MGH258,UKF243,UKF248,UKF251,UKF259,UKF260,UKF266,UKF269,UKF275,UKF296,UKF304,UKF313,UKF334,ZH1007inf,ZH1007nec,ZH1019inf,ZH8811Abulk,ZH8811Bbulk,ZH8812bulk,ZH881T1,ZH881inf,ZH916T1,ZH916bulk,ZH916inf
FARP2,0.018322500554745248,0.07478484011927404,0.02207408099850001,-0.028998178812155675,-0.045591825116247216,-0.0023290445416364073,0.01638764395769528,0.024790661396453816,0.017424990130657216,0.0021986401283963617,-0.029896518644546823,0.04036650097981518,-0.026617290747584354,-0.01490692245902463,0.026592643479894207,0.017257266179774577,0.0544241868038532,0.10215388298093747,-0.042790531518794334,0.034213843769694385,-0.00012805446116576527,0.05803150026389909,-0.008130544802030829,0.07542971758059848
BMP3,,,,,,,-0.021345689483310025,,,-0.020393479172450973,-0.04863756481577636,,,,,,,,,,,,,
IHH,,,,,,,,,,0.030806366634855455,,,,,,,-0.01090359350905837,0.033597688863409345,,0.012724216819646066,,,,
LAMA2,-0.037981101337583305,0.006167180965132284,0.06896341041324802,0.047982136936713875,0.013173398663414009,0.0012607634552437084,-0.02485506930191341,-0.03418144902720814,-0.07427870398591553,-0.017174218292014334,-0.013384435958795033,-0.03404953278081192,-0.015215860577010193,-0.007213639278176514,0.043826321219416986,0.030292578658569387,-0.01407619836283558,0.043241847779050685,-0.07997199855043136,-0.06196230768986385,0.13875090982220953,0.024903802407329995,-0.007340588135125932,0.025284037891177565
SERPINC1,,,,,,,,,-0.01014098428408826,,,,,,,,,0.06100644579794225,,0.05171387184961034,,,,
NRG1,,0.015242491615732278,0.054171868784227334,0.07186874008017684,0.007747808939830367,0.029324434243053733,0.1359869184542542,-0.049385995620854904,0.024937476081280215,0.005023866089179461,0.0953922775920069,-0.01299148138644338,0.1039711689124885,-0.04052765599950153,-0.07227833205468434,0.00047887505885664143,0.09044515142659293,0.0499209422906671,,-0.0540226303651471,,0.039353009320547215,0.0027487977287520304,
SPINK1,,-0.057819678505227054,0.004825611532414794,,0.1216674635631751,-0.035613757696598886,,,,,,-0.023047420604560245,-0.020537538613055687,,,-0.05423423773166962,-0.0048124185517111305,-0.06691188217291237,,0.00032564156817773424,,0.006738486373854759,-0.0648296938966498,
EFEMP2,-0.007914881528258071,-0.0222048607423701,0.007113493998907603,-0.04414086435324057,-0.01205117126576555,0.023196198655839433,-0.028940930717305344,-0.11333819459478953,-0.051117327381566,0.05452305963355484,-0.014982454767857057,-0.09313344620653859,-0.046119645818921015,-0.0062448679794403095,0.07693871792105887,0.0007329950380780188,-0.012438508610724422,-0.016930679126366737,0.0025787604253458226,-0.04668436980084787,0.012537146382393016,0.0707187056931571,-0.01635857889658563,-0.0786478151815073
SELPLG,0.006982438567207539,-0.09671901797985405,0.005278842065577583,0.007563536526847733,-0.03933550963671535,0.06522063189833356,0.027930956758637982,-0.059362142130748675,0.0012918891875849925,0.023688695700278737,-0.005504137134417681,0.0061138844866834435,0.05614530951941591,-0.006945775738158306,0.01639392605094213,0.022572542035822422,0.10439724498428891,0.08751587221794029,0.028197394773278844,-0.004692940969374677,0.029960337041490297,0.061756995877549,0.07087643448274475,0.006776310002187787
GDF6,,-0.028893362361139974,-0.0460675242683879,,-0.005366916599625554,,0.006300559872447273,-0.03651849925372652,,,,,,,,,0.05326961355164651,-0.006737016503779384,,0.00021300787811423305,,,,
HLA-E,-0.06245119042378213,0.060896499192942634,-0.013053769846725856,-0.0316424801068375,-0.003915341488821807,0.003764255622198504,-0.10135910962620535,-0.05882652842536136,0.04610942396300003,0.0017349728957996447,-0.06047791900071315,-0.03458567713027361,-0.04405766542633259,-0.1188418222014817,-0.0018295370538101317,0.0018400883538922943,-0.030983807884377768,-0.06734697474454439,-0.021108681459091675,-0.0813365272590308,-0.07760389065986782,0.038166564858562665,0.030661851091494056,0.012389511597208538
PTN,0.05805036214100181,-0.04392557349508175,0.023039825559808543,-0.0077345426573890855,-0.06723326016645068,0.0009701408918047847,-0.12260836189247643,-0.09847005595332689,-0.0951481061989378,-0.005420042662590738,0.015125500280745115,0.1031801438390111,0.013610840759375473,0.06750632765605058,0.05559258657417543,0.0654470450116293,0.10914939730206438,0.0709119714500846,-0.04365290297920802,0.0032780834590165563,0.03510567908864541,-0.04808126139028619,-0.04017978838686608,0.041331122866420995
CD274,-0.06375082839974804,-0.03594989327569096,-0.0542090066873038,0.008722078599078328,0.0014800659000029394,-0.013562612383558251,0.002275487455720342,-0.033221640947197324,-0.002957709566639987,-0.0362630967901055,-0.019829070675589176,-0.024467324934386064,0.019678854687550238,-0.06444373878902158,0.09545039424951665,0.03919560963866719,0.02990378165200977,-0.0028922896764946456,-0.060141275219495735,0.00738924698953695,0.08097574671482692,0.04687004687560436,-0.09008949115314947,
FGF10,,,,,,,,,,-0.008570215885187674,,,,,-0.05002297210030625,,,,,,,,,
CD14,-0.0819281766233557,0.008353475304717615,0.016749831966348484,0.003570800379574514,0.024021533946745534,-0.11192229412260937,-0.06376845612339503,-0.08689474798486194,-0.0365810973541155,-0.002045306733054708,-0.0956361039176916,0.014369182616891928,-0.004445016724673395,-0.045584672173066,0.02026009319934953,-0.014122404383632764,0.024002180331403937,0.06427753059449123,-0.02571934381558818,-0.0765288681464566,0.044836626012757404,0.08617089108040837,-0.042377582650584444,0.03891049262036083
SFTPD,,-0.031324222853606205,0.04107180224395792,-0.03547467775246406,,-0.042293070282742706,0.057780913055596586,,0.019031783109844116,0.02664888582002788,,,-0.002185966425757526,-0.05203692476440699,0.019219178321773313,-0.002412519259146836,0.17089153150355094,-0.000903430244112117,-0.022910045553990857,0.06872417897530311,-0.07399457498849173,-0.012884174225423,0.013549271559552534,0.040697162038677244
SLIT1,0.02164108170346335,0.17131263539382066,0.08978203157593669,0.02349699398847281,-0.036608191118458575,0.05217647426799157,0.030323924843956927,-0.0077759777387450945,0.05130293220238507,-0.001640881223991015,0.06031744223924345,-0.01605688269704541,0.06583041671077358,0.015478592641767848,0.0546121611189529,0.09656053387417522,0.07231558203445106,0.09015002626185517,-0.04368152651207529,0.11253245570875924,0.1044756859058603,0.011138881384045283,0.08426579504701948,-0.03357163087639185
LPA,,,,,,,0.08013411673176815,,,,,,,,,,,,,,,,,
CNTF,-0.028034936739175603,,,,0.011825568820785148,0.0611097659501132,,0.0032021383829165533,-0.025651885344997644,0.04944618593081322,-0.04499345256708728,,0.031570597218811225,,,,,,-0.046523791744030006,-0.03775573116484968,,,,0.09222618092689087
BST1,0.011434645974397443,0.011406602725747995,0.03389415019223127,0.059210494826739624,-0.008174660137140764,-0.007901097440237159,-0.053510825134872604,-0.13303038307663728,0.07174501145723655,-0.007523292822058941,-0.00541694918163566,0.0029076990613764717,0.07851618380209019,0.014147147187426377,0.03367314917536703,-0.12198107334016951,-0.008308153997225254,0.15831272950073505,-0.020950893807246844,-0.006480663536460896,-0.014743988306720218,0.06422592450797429,-0.051470300444758206,-0.01785601455539537
AGTRAP,0.07241941376186242,-0.0370295828767099,0.0010544536508904359,-0.002343755832869195,-0.0506424576492796,-0.02343354112095799,-0.02335970833951453,-0.1155288645374103,0.015815793171816677,-0.015875642398789837,-0.014163626790276064,0.005277261303723578,0.01665793281568898,0.03743291348423003,0.0011329677006471403,0.054489542395746174,0.008009533166887349,-0.02233872876355265,0.008686106638947578,-0.010176438518474466,0.048207487217367104,0.03032627172369556,-0.0503649242622256,-0.0036363102119224755
LAMC1,0.05386703518176778,0.014868587235620458,0.053099460299839356,0.012690108403982691,-0.014928613793107717,-0.08079819329585047,-0.04370936983615931,-0.06500317302847956,-0.03571706485179067,0.0886609331861937,-0.029596547879601316,-0.004053307366439754,0.018144827487403075,-0.014225941391911261,-0.0027115892693067908,0.01949771290636155,0.019626212428684824,-0.061761512960776116,-0.049558757966410814,-0.1250063562390834,-0.027085422488094167,0.04847116926296605,-0.07202712680263704,-0.0018002945802952218
COL6A3,-0.014411727440711002,0.002074692481531116,0.03872311687709488,0.016890638738158666,0.001039160019493063,0.017311367541714293,-0.06769671762846995,-0.05845969793500442,-0.005076490281845818,-0.005071489469886137,0.004789046463390505,0.005712214944285484,-0.021081252638901288,0.05509087722309118,0.02582794124812374,-0.06228108134405429,0.06493070771403894,-0.0025544981439184064,0.018530835814189434,-0.09328653942825749,0.0490544058224046,0.047907891471745824,-0.07595204376784974,0.062833424108088
FN1,0.02910429746946772,-0.05575389034731868,0.0009794995855786377,0.0282120616013324,-0.058132911283510016,-0.1045489763592644,-0.030723318931627896,-0.10434202960413495,-0.08571017838973223,0.0140686898326714,-0.056423280749935946,-0.010664121173698483,0.03492958370629773,0.03652317238907255,0.060940277352566415,0.01789169898153149,-0.06834512332072405,-0.13173395866288162,-0.12419837143977475,-0.10952040066749276,-0.022840568416281435,0.022791109442197175,-0.12867098581770117,-0.010334473473769078
MIF,0.0776983863732249,-0.052314293885339126,-0.06021815538471752,0.05526365799501014,0.04379346564051852,0.008693237134671133,-0.03747464293235244,0.03937065760085516,-0.01977366887577813,-0.013435650030305276,0.05273170629658642,-0.11042382356202474,-0.007355361118456158,0.03214052829916991,0.020974463101868696,0.048258149366954675,0.003370731409124923,-0.02760563347001338,0.036366112010270644,0.05935490517562353,0.012030311992736183,-0.03722089526255527,-0.10345976397644562,-0.0434361279984871
JAG1,-0.05295339132850688,-0.09990390785006599,0.033610432001041336,-0.008201918073084428,-0.03202343359623956,-0.02606833821939858,0.0054940759729909,-0.02702681989881142,-0.045626920487815685,0.032270167666371904,0.039789442910685154,0.060536307794739785,0.01654043677648869,0.03324773366711661,-0.026673900529861874,0.03778334219484858,0.05549655856342552,0.012296436716414661,0.008411735197517712,0.015239389283426389,-0.017019784893756922,0.01820474915908369,-0.10311203028007737,0.09273249922072392
NID2,-0.0011041195592124862,0.14548165005525923,0.0417680323303016,0.04506776259665959,-0.05636256230582286,-0.06313502694030236,-0.023778662304898536,-0.0805872881813074,-0.012380844613243583,0.045708912628124085,-0.07084787104973558,0.08079484101897609,-0.0026997207323945526,-0.009380540765928983,0.0718199665885882,0.022322625859860588,0.042104883940304275,0.11983388915180253,-0.06967598648604044,-0.03980008185985554,0.07679365817725659,0.04487298272218199,-0.04063799846506622,0.05216757835411858
EFNB1,0.04243957508127175,-0.02417602931881896,0.026325757600802413,0.10013939252169625,-0.01715400872953062,0.022589904688802464,0.013960541496312285,-0.04344100372555669,-0.02875508293779306,-0.015299373994706402,-0.03069174676325745,0.011088201216196617,-0.007958650812229795,0.032719103504221386,-0.01851466843731542,-0.05242426924209981,0.08244689689954697,-0.010667230177852363,0.019342190867894862,0.06678761159241609,-0.008044907777985002,0.001594420329502892,-0.042992912506581375,0.06692013168130743
COL4A2,-0.002822394127680876,0.09236101991869583,0.007878822542123704,0.0047967703136983925,-0.0849674115151274,-0.05063456293777064,-0.06714661983253102,-0.12170594647793694,-0.05164838847552333,0.015345457709601199,-0.040172815505135163,0.008750064054861267,0.07824810626168806,0.005155508959826368,0.05683693709127124,0.022115296078712043,0.00848787610761841,-0.004088484744625349,-0.08192987351186563,-0.08558620013759786,0.04294548708489506,0.015342200977789964,0.010561228719998332,0.040575307199106646
SPP1,0.010536965735897852,-0.08677705493100238,-0.04920335099668582,-0.0021151703355861496,0.044229849889365395,-0.11623712992278883,-0.0413717641962158,-0.11645260960360448,-0.004297061628760616,-0.027384979005299803,-0.06857165821488657,-0.05953805854608782,-0.08126308874115287,0.04944799770951005,0.05434032218965185,0.018535212806296893,-0.06780431734761684,-0.09753566773900733,0.05055185904568372,-0.05599733947955992,-0.010765767224591775,0.04747319818810282,-0.13950645429755532,-0.006954762195387566
PODXL2,-0.03715789957126059,-0.02264383490374168,0.053267652119571074,0.018647996140120433,0.029665908318407517,0.04119677788781553,0.02075614907956547,-0.04645031371529793,0.00631254826189128,0.028039138044503805,0.09834975333023269,-0.012229735246089272,-0.03826670128916267,0.017681238791461364,0.06853644659274678,-0.029704525019842443,0.03628336735612989,0.11742098141006987,0.0641738022840052,0.12223351628382202,0.08691369301226894,0.0044493341340257845,0.11079113072515763,0.03932621892643643
IFNE,,,,,,,,,,0.0031409611021927892,,,,,,,,,,,,,,
FGF9,-0.02563091535561948,0.14251084974945147,-0.012728402016406126,0.002641585203970294,0.01976478178182503,0.09880715494387773,0.061565359968852235,0.086134724941546,-0.038208633839614564,0.02521925200985054,0.10458357014871628,,0.021518160156857643,,,,0.08081101112080374,0.11227618377108169,,0.09892387411410498,,0.0058015505681749254,0.07024565442438484,-0.016674621656947226
ITIH2,-0.07442838427396084,-0.02291225804928572,-0.04586421491834899,,-0.0028129026072470317,-0.0510636638453098,0.06706335279290418,-0.04810241468559086,,0.0007622748653648073,0.07904860787599267,,0.011610217760779423,,,0.04452592995307327,0.05096191122911608,0.07928551368062355,-0.008055690776993132,0.00823663862784282,-0.0014387459911266013,0.0566304756012898,-0.04673147652169593,
ADAM10,-0.0011342014912676585,0.03461485641743495,0.03224837362044284,-0.046094703013061525,-0.03437516839118292,0.08343362881935076,-0.024863415230233846,-0.03765509235349671,-0.0032316491169562585,0.018288886659403227,0.02065069582978482,0.024189985769375828,-0.014899861776850253,0.03804789318596124,0.030893975831367056,-0.0045929580034400905,0.04866271828789986,-0.00839740328876891,0.07775422336677895,-0.065534676209915,-0.042780644988653256,0.04730684100779473,-0.051839390577025975,0.008623329174872837
CFH,-0.00985856512764373,0.045971080927086926,0.017879508694665695,0.04210171991484854,-0.03132881252072885,-0.002160794527162633,0.02456533520500536,-0.11948478476528687,-0.014656317937014182,0.013769790449271888,0.0675693775924266,0.0035213085992024397,0.019119977003054327,-0.015301041549951076,0.010896023967438138,-0.007438606418958614,0.03831640452507398,0.06434558639515509,-0.048825747085607864,-0.06017413609251159,0.02568923698386599,0.05786437706798936,0.08327565994694568,-0.02328660671510896
COL4A5,0.018632905397831235,-0.010333019015891004,0.02873494779500333,0.052220336070734355,-0.024167548260483125,-0.02271059202806302,-0.013721242498054788,-0.01811361065768815,0.0010395133345366746,0.022129966212146253,0.0180880305690202,0.03511513126142806,0.07976350775982259,0.04765491105073681,-0.024228119074730877,0.03812995539062948,0.08437313455736378,0.17210124553420147,0.006658086088212535,0.0824713792111958,-0.028730072782738543,0.05321778151578241,-0.00021817519496643973,0.027022136093588806
LTBP3,-0.1168721119070706,-0.030436024234233368,-0.010347803591476162,0.01409908654670199,1.3740334416683854e-05,-0.0444412291858039,-0.027635697918332782,-0.04085076910495404,-0.08033149003666375,-0.023498192897234302,-0.024199271991376062,0.01303322764642211,0.02202793819769719,0.09945842260206765,-0.05448945634106889,-0.05800517392711713,-0.09060524734165423,-0.05608208246967164,-0.029790287312341898,-0.00016857042200329114,0.015131118384248405,0.08157249037560627,-0.07174142782488066,0.08728485974180752
GNB3,-0.039969995351526094,0.011395356626891843,0.037555216045865654,0.02148650120198137,0.015261581489548696,-0.025776162698675144,0.020042415112396742,-0.029299838767894798,-0.01355907507790645,-0.004068780620004615,0.040889120535135444,0.017159577111935415,-0.020450241198500706,-0.015574143123075892,0.03846535416689214,-0.002726180523101867,0.07350782113274688,0.12221323234461617,0.06442325602852708,0.005410524941729794,,0.04931786529433215,0.04511425863640917,
