,MGH258,UKF248,UKF255,UKF259,UKF260,UKF266,UKF269,UKF313,UKF334,ZH1007inf,ZH1007nec,ZH1019T1,ZH1019inf,ZH8811Abulk,ZH8811Bbulk,ZH8812bulk,ZH881T1,ZH916T1,ZH916bulk
MFAP2,0.13139198497257543,0.3656702098041086,,-0.0178015009806727,0.07672833342582264,0.10339448221741397,0.2700419711311081,0.25174447441620457,0.11355850858436307,0.2836875124914848,0.4579161926245845,0.11029433437988494,0.17620925879280538,0.09411496816255054,0.1095815668286681,0.10389672379716498,0.25666080859606166,0.4306106642149405,0.1967424140768654
HLA-C,0.0612049371121553,0.10186984794495858,0.10980575482093834,-0.014613763468342334,0.03829500764615776,0.06777047654787809,0.18340921779866817,0.15935359601471172,0.10099998693492675,0.09840458713308016,0.1809632923578485,0.12546906379967124,0.16209816575413907,0.05485188386902968,-0.04953018052667824,0.06415560984173332,0.10288236578967987,0.2492173246793033,0.10236323363670119
THBS1,0.04901123160583677,0.2630478722708243,0.09775361171033854,-0.01653021410448306,0.00010507312560515575,0.07589195301582584,0.09964499274237626,0.09933072430101018,0.09385111312499637,0.27081556587203587,0.15496059243468055,0.055493512180952775,0.13976830739420956,0.0496341187606049,-0.01783624344534771,0.10030560635302584,0.1410780926150156,0.23278825907229622,0.2090831794363682
HSPA4,-0.030702962418014814,0.011487697639464639,0.05763850905151516,-0.02968167305462767,-0.02223136215946837,0.05687728282694198,0.038345952453086224,0.07711547588845656,-0.011809450967799957,0.06857823348646966,0.08506369853403231,-0.06907076643989123,0.02485041735999256,-0.008976143129312315,0.016483533759186052,-0.016924093220461605,0.045409984851203504,0.0035369744596023974,0.03440898524617734
LMAN1,-0.036857481151330355,-0.022337440059769512,-0.014132453981629302,0.01620082686780884,-0.03304897556657563,0.027366851680767613,0.11355251367102004,-0.0090267140677944,0.04852392854825712,0.12029401643813138,-0.023294668632541943,0.025137468507811542,0.013073921625737634,-0.04097550659720242,-0.11056965524877849,-0.017546714464953664,0.07547273638880314,0.08667780559719312,-0.014289953832642992
LYPD3,,0.087712977815462,-0.02303915550824348,-0.01083875938389335,-0.027172865850090988,-0.01312187663234251,-0.010047755118297702,0.12491594698046556,,0.15165700354408737,0.0640590997460397,0.16418028828576256,0.11908957925230323,0.13936438476843596,-0.034610098999441674,,0.015552690164370138,0.2518898522909398,0.02655132448748794
APOE,-0.054444597702500486,0.03115282498015198,0.019562967320195843,-0.07231229058978307,0.03726928218542578,0.0011043806088504597,0.06181560688141876,0.12863763230127653,0.025708027813956126,-0.12721214738792674,-0.014940088205972339,0.0440181835904717,-0.17603164438069896,0.06121181103096523,0.06623481496623478,0.10705888787261963,-0.09418479985102618,-0.08043512389079283,0.018065397081462358
SOSTDC1,-0.01763826587147245,0.05775481095603487,,,-0.03392332846937548,0.04448815315259325,-0.030719442808346226,,-0.027957505050565247,,,,,0.06723425470682655,0.004644357248878164,,-0.039124642760557264,0.010840594139290824,0.10079699833474581
ANXA1,0.02318224207317195,0.24276980574006388,-0.019393383574597134,0.0010355441204440681,-0.03642004752507453,0.15395088446507865,0.14420452120641858,-0.11109847649264437,0.09879952846440979,0.1036907348410151,0.23117774789345183,-0.08315672610704128,0.12213552073713109,0.06311644105185767,-0.008385625482399423,0.03442636215232035,0.0880815707994423,-0.16024284185837126,-0.14940149459197336
WNT2B,-0.03932757239339131,0.022527785580989525,-0.023039159772064426,-0.04714256860568163,0.0020280686723705586,0.07233867582138362,0.06342334675329936,0.030600008747087126,-0.03010696351253032,0.08172076353570108,0.044194997696355966,0.06240327774147193,0.0792426208934204,0.0358137216297406,0.007813010109516216,0.046648884530947905,-0.04803019768964289,-0.03256604435639517,0.05770681144430175
AMH,,-0.018902909171507214,0.03318570774621643,-0.01506092065973299,-0.0337419482598447,0.07533631723529431,0.01724300350905553,0.009899261083428722,0.039833557156954955,,,-0.10118007530679667,0.12435429461221158,0.025435039310110815,0.06683756663911951,0.03385878548703919,-0.010815507250539752,-0.02971459334586058,0.08241307678452264
GDF10,,0.05303593688255149,,,0.14638173099584958,0.02613456747276845,-0.021953725137995813,,-0.01445952931281805,0.17974637454137904,0.09863645530117399,0.0550333962099681,,0.06285558554103005,0.07706915910204497,-0.023813197036725388,-0.004108115226737179,0.11506164580452426,0.10085144728127554
EFNB3,0.008454655532291275,-0.027766236190705985,0.006809017528512453,0.0309659751221791,-0.07083857317080813,-0.02788247593563419,-0.04693324469027151,0.028146732556014395,-0.036984352483902,0.031858510254400764,0.04831840096656467,-0.017511199998509103,-0.028306955922012156,-0.020854870993867097,0.006508633057769185,0.13099652274561024,-0.04251463585147413,0.03363889247154875,-0.019477972709200632
LTB,-0.007425467779719653,-0.004180125788533627,,-0.025681554894914697,0.07418093079297382,-0.022755308085231688,-0.02330827377578361,0.053469296283804035,0.005392521018239823,0.09171321103735851,0.1283522425181551,0.021254033687301003,0.022962472764245553,0.1084075797199845,0.06656208705137115,-0.023292946674743558,0.03044246731731718,0.2151591843164916,-0.006682876627038083
ANGPT2,-0.027515584923900507,0.39509154644235067,0.13297023391863363,0.03678417293201299,0.14002966262239505,0.15387185637979206,0.21074067339013972,0.25823729149465013,0.1520156672199846,0.3608445455659393,0.4070173756428629,0.08756239122093447,0.10553199261450313,0.2579644963147439,0.13679021046594556,0.14733218315758886,0.31442151913027566,0.3586036644020024,0.25342948126665754
NRTN,,,,,,,,,,,,,-0.0259980524679902,,,0.018420075101802578,0.09247913899807303,,
ADAM17,-0.030841386290403543,-0.007638133618486312,-0.0851949955394004,-0.008150976841991607,-0.0073909194610827815,0.024434581096255258,0.06568757432103274,0.046416485192434354,0.0009091075823288952,0.10416494534911748,0.04799329439580506,-0.02944054929142957,-0.028424231168651976,-0.018411319593051367,-0.0737824014210896,-0.024912219863305708,0.09747286200828979,0.04903503921566221,0.07147170246094729
LRPAP1,0.0021312455253213966,0.0059198823947028386,-0.0006571219954326154,0.039297484180446166,-0.024735982367932317,-0.04365711847511143,0.012494992118804662,0.024143008853442484,-0.03330735424593979,0.055360043959638186,0.09798862218373407,0.041880916562830245,-0.07252164622354382,0.11346626820455252,0.08779605192636501,0.047870120245441905,-0.002212351249410098,-0.07562269222264495,0.0017532229328647863
NID1,0.07296220687254452,0.3845784225229117,0.038795103194113716,0.10600347632671342,0.15434962513222142,0.2081107893822729,0.24868585609131252,0.15525086229294588,0.17781219341280463,0.34393717199338597,0.46103978472200785,0.06569761492485338,0.09670610408921487,0.263108533010164,0.10825840310427892,0.10846321789901356,0.3043218276041014,0.4459657152317345,0.34916061034662244
MST1,-0.02437098093857567,-0.019322634180862483,0.05869613235334448,0.014753813574795894,0.0066287582926684175,0.09121839419747711,0.12389411612217015,0.03247578021401397,-0.002505465037528015,-0.013137143317710901,-0.08136139778437572,0.00587763558521619,-0.0028225462798105246,0.03667281762737213,0.030554893916274264,0.11689817910845984,-0.00018836876476241142,-0.036209327932135944,0.015363461588457894
CCL14,,,,,,,,0.09112292173697854,,,,,,,,,,,
IL13,,,,,,,0.019417454666276313,,0.02615091296715467,,0.08516124893865082,,,,,,,,
DCN,0.06922752476925534,0.40804637649124725,0.13482240412501492,0.11208349690482469,0.08908740046300764,0.03588822233015783,0.24191503648818447,-0.17491459695501055,0.15917799274148653,0.2301652959222381,0.4151941401501721,0.1503150137291652,0.12907389242123762,0.32503302285653385,0.14485161291960774,0.12985205284158777,0.3327514387301972,0.21885793190591626,0.2642249240056647
IGFL2,,,,,,,,,,,,,,,-0.032245140364447866,,,0.211831664790138,
COL7A1,0.04030415132266809,0.12240796009374016,-0.04117108477528716,0.038430316663454415,-0.0060932667354179765,0.1127729061460204,0.11944201395682288,0.059358403744627676,0.1438695970062231,0.13347902316874755,0.18516862721780028,0.0147697364515468,0.09449390250367071,0.10312969205576542,0.01794695115421293,0.0813006677107692,0.16073230108332762,0.1947500833597086,0.1665798424010871
CALR,0.001854054972799125,0.04698212504553076,0.03656255402640127,-0.008560827207852024,0.008011617747507452,0.06783635628407823,0.09795465560341367,0.003168747353665148,0.012274843676239813,0.12946480733905147,0.07682416147677372,0.045810956774320774,0.09587613431522939,0.07472842547414664,-0.02622013988854868,0.10201599949841807,0.0875786665622995,0.30826268918476896,0.16719312282678572
PIGA,-0.050529751168030684,0.04355207154878032,0.038338328360190715,-0.03160050458159339,-0.00958578294772794,0.11374153709072296,0.0752658941972029,0.06612638950042396,-0.004011038268453177,0.05488410164858379,0.05011576660370316,0.0030559263302390176,0.08690765906871219,0.05639636536305886,0.016763565703714157,-0.008953278450905523,0.004739320783403586,0.1150243089684822,0.030502386635411334
CD200,0.08040999729021904,0.05044910351301821,-0.03292466100007223,-0.024783232459186535,0.021323673235601318,-0.032899756691780996,-0.019167204440980426,0.14678636409207058,0.001768317417065293,0.123007540062724,0.14967043674509048,0.08289722100615822,0.014462391616784807,0.06357836538212296,0.11124856550560168,0.06484882356301613,-0.030588802989621643,0.27328217163678287,0.09800072361405604
GRP,,0.006137421171009237,,,,-0.029594827867046123,,,0.08924223738735111,-0.03317872882046646,,,,,-0.030399210006840306,-0.026059386389559357,0.08539866877162933,0.06745277909965446,0.10568157034802007
CDH1,-0.04117397662795622,-0.0009237654153270863,,-0.03438629453313581,,-0.012535156832909554,0.14018567091033204,,-0.030229361479484358,-0.01593798304673806,-0.0425362597433841,0.06830775049590007,-0.0385860798770926,0.013308573088066199,0.05727607827350041,-0.03632120340814995,0.02080710572188983,-0.011585869072774776,0.1458554711212756
LPL,0.05402222340019724,0.0573189841543241,0.018186961531116444,0.010585963483472946,0.07404659041028867,0.043771311160812794,0.14005123443205822,0.07506849433809036,0.002899101155757159,0.20034929279448446,-0.019792553229960982,0.050483811569582974,-0.05074363096664631,0.05520740410460661,0.06568326495869957,0.04618672389560487,-0.05113858001133837,-0.1398371871721294,0.14975782784052016
SEMA5A,0.028858250631913464,0.012783340101189521,0.10869047743164417,0.015557237112922303,0.005894374066018229,0.14059773642251075,0.1018875681435613,0.15966828750127837,0.0862659361083715,0.11761990380255544,0.09906744350905462,0.009229556341884153,0.061155831977335165,0.0169236719712699,0.10675081557172621,0.08081140931536562,0.11363935360371191,0.008120684523167086,0.16959606527481388
SEMA7A,-0.0319711542595519,0.19420140958959692,0.027184791806037428,0.009579352230228764,-0.03520542856879396,0.09174862292185185,0.11656439319958677,0.1236640392891561,0.0851379415196824,0.22609232667537763,0.11055918923181508,0.10553220609606997,0.128980959440081,0.0676065012229493,0.06074677800501427,0.08801086957263071,0.01686894555417467,0.3640848062988862,0.10989960081423786
SEMA4G,-0.0023911066744182865,0.040566694417660656,-0.044821909675882426,-0.023535374888889123,0.020242744347041416,0.05206799833504942,0.10252611092655486,-0.010262330946295974,-0.008917996560984895,0.027859578576990354,-0.020037387266786406,0.1206412330339574,0.04347411272103619,-0.0016685265953943844,0.05673050328526246,0.06217223938556038,-0.09730275824465902,0.006613129531217036,-0.05877461897131568
SEMA3B,-0.027882912229933034,0.07784884952727782,0.0041961887139925465,-0.04323749636007828,0.015606897205992606,0.029386634175112437,-0.038209245495901344,-0.039082537017413946,-0.012470499391860419,-0.146335677423855,0.03840309811869281,0.08876509286162307,-0.1280455671018769,-0.0015707184248760974,-0.04714881891124701,-0.0428573340609445,-0.023588146217583515,-0.07027612522741722,-0.035611854141836805
RPH3A,0.07149655537528514,-0.0812858616313891,0.031188857820505882,0.006085772268225168,0.01427457866309927,0.09558794648427818,-0.01612795480646051,,0.015942747998504928,-0.013240087861073403,0.005030923473810168,,0.0293630133543479,0.011160122722798739,0.01659938941490165,0.03201823303460616,-0.07434751537840358,0.10575094756381946,0.1080765799133529
JAG2,-0.005348798012285879,0.3438685284249462,-0.022885483331727907,0.11824841054508593,0.12397154407820261,0.11074272557940439,0.07180881512541598,0.11626723520455677,-0.026148761569239547,0.23650969056722146,0.32468120372695464,0.15935738003619254,0.1244425080963988,0.0649892562004623,0.024968578713412484,0.08650286929079058,0.1688665051182307,0.3030903593285194,0.201526912254733
CGN,0.02442151542397363,0.04230655619919506,0.006133658272126458,0.0013454366862612989,-0.06824023182237668,0.00744535408296585,0.12511431203724246,,-0.007101024563704612,-0.014068918380826335,0.0423572203303657,0.1528570184389903,0.0703753200089673,-0.01695558679110503,-0.02218126187894065,-0.04959726936310333,-0.020469837319625053,-0.04379707874793513,0.026489464361080475
GDF15,0.03534576159253829,-0.032499727630234315,-0.03015026558156269,-0.017473575431073987,0.005859557743340727,-0.004769960185427323,0.12768343382771769,0.05478629867205637,0.00032191568506762533,0.12447530757911558,0.03941752959329046,0.065196343125254,-0.012149069465369765,-0.07256960364115761,-0.07548970787781524,-0.0013749439067814767,0.035107640055872885,0.1585753519252046,0.05135701373490458
SEMA4F,0.08114217942981483,-0.022838508714559305,0.011104408628570102,-0.014986913262255782,0.02997470603404879,0.021568685639385268,-0.03670031256424922,0.04708283051678013,0.012281943279757485,0.17366719842151032,0.038082320488847556,0.12874978875720655,-0.02172160234784561,0.0017890564010529292,0.050763992730594586,0.028847884188739674,-0.022722911527737335,0.0893989187918266,0.03607287609410924
NXPH1,0.029057692493248546,-0.024760676236801792,0.04357861723577241,0.02599156032667742,0.0029168016899321202,0.03559875564418957,2.6318836115457575e-05,,-0.05392404466196899,0.011900859691413312,0.0645693458649519,0.03896260265044031,-0.031813444347187046,0.09224759067152463,0.13523652413551132,0.008673007179831905,0.0595805600887363,-0.026798994542228106,0.2004478917699909
ARF1,0.06327271627645162,0.07491954790485211,0.02483570822489649,0.026064142584408513,-0.022114992645463384,-0.03775243833014195,-0.040468145092852834,0.18634536955040387,-0.0019390605323091174,0.0969949231394438,0.2264037905944986,-0.035637095579987274,0.04097681686697541,0.038349024921814606,0.11912898308308509,0.0822876237874696,0.047177384063789414,0.22051660610551715,0.08012371383069287
DSC3,,0.11213185539284662,,,,,,0.10001741202551442,,,,,,,,,,0.02588084845997449,
EBI3,-0.019451408154183638,0.1275363117957627,-0.03125033811238272,0.03952290146386702,0.0848685035876356,0.07412724567585133,0.1430027303994397,0.05378370291732563,-0.015232248942453104,-0.0530832834457874,0.14075434130517828,0.02048604559776817,0.05705970340176077,0.07796459546976543,0.0915049131242894,0.005658637880994768,-0.010281757615963354,0.07431258474129963,0.012485504928821204
TIMP1,0.0703396779873308,0.36644712222540315,0.042395254104392245,0.044332788685895734,-0.060508978094490684,0.11974507109261322,0.23175699763403046,0.05341479269121385,0.16317886913259408,0.31944751967326995,0.02702307528883427,0.12301932877440533,0.1401637063271864,-0.0033468171978810832,-0.11426964895893603,0.09653407214744025,0.17033214204490052,0.3703202886523687,0.1308139618397602
SEMA3C,-0.05096629158714629,0.13033411833237965,0.024676829866210302,0.05958213399547784,0.01680550127962947,0.10427254468071534,-0.015112587266884298,-0.15402442394240923,0.020611545016432194,0.09176498243096515,0.2592936790372084,0.07530366499884605,0.04467321217714813,-0.061493503858194305,-0.07479354798966754,-0.011967378728536052,-0.03547954956178726,0.14595738134163708,0.08830579956593358
