,MGH258,UKF243,UKF248,UKF251,UKF255,UKF259,UKF260,UKF266,UKF269,UKF275,UKF296,UKF304,UKF313,UKF334,ZH1007inf,ZH1007nec,ZH1019inf,ZH8811Abulk,ZH8811Bbulk,ZH8812bulk,ZH881T1,ZH881inf,ZH916T1,ZH916bulk,ZH916inf
VEGFB,0.020629913894315628,0.02774043915715765,0.0020200182904247907,-0.018438915014370488,0.017342152264152682,0.016577898462653617,-0.06131702605490454,-0.06081376543129445,-0.2021838004380643,0.005024716080349369,-0.047516642384657706,-0.08413111456300096,0.013930842533583985,0.05958398771482079,-0.020394461750759908,0.05607356136889111,-0.018647142399706912,-0.03969700787888499,-0.018175677463563012,0.03569658577000093,0.08381437562908525,0.017421314278099682,0.07007963847480937,0.053589670599745745,-0.04141711285252808
FARP2,0.17576101874086494,0.017130931776794544,-0.016677400007431387,-0.022262506234479763,0.020556936900764575,0.005655678703624608,-0.06591184508904484,-0.19555745841821795,-0.14928995251703397,-0.04013810975649928,-0.015597428209152888,-0.06793496123181118,0.01103620475528712,0.04688156063167985,0.07140170551667123,0.007938004075114155,0.0010856656865895638,0.059795283840736776,0.020196178911913575,-0.03885168470221136,-0.028218691399059095,-0.002583063497115068,0.06128659992869813,0.16116816084840663,0.05128046370619073
BMP3,,,,,,,,0.045476339568491585,,,0.0018653055678889653,0.026341464457807294,,,,,,,,,,,,,
IHH,,,,,,,,,,,0.013561760182372443,,,,,,,-0.011057869791338795,0.005060077023714252,,-0.07612524307997746,,,,
LAMA2,0.02628934730555961,0.057977988551544644,0.02789104300574767,-0.05640752131456617,0.08895992881912039,-0.016056730832035692,0.02136123342246273,-0.06986015374070294,-0.13930089215637795,-0.001021676203509198,0.02983040851714038,-0.02165612138079261,0.09009784716477597,0.05325240485633509,0.053310950674263925,-0.05644779397611263,0.03986275484867679,0.08448358076524684,0.1229763172627854,0.09280598215814283,0.24721520583589485,0.01951401155009218,0.05164185616086037,0.119232130929183,-0.011448228810830014
SERPINC1,,,,,,,,,,-0.005230599584396265,,,,,,,,,0.09870824395341744,,-0.02346295763601174,,,,
NRG1,,-0.014854661075627643,0.07686129397277039,-0.07381950740020499,-0.03114420172284289,-0.05065738372946802,0.003345240424319447,0.09721498432486533,0.01007603283318846,0.035829279931934056,-0.006105489785480313,0.03583263044022163,-0.03661294761647875,-0.026714186526676533,-0.017717885480051952,0.03294994206293627,-0.04434153279629811,0.07033539610996875,-0.0020136181827099344,,0.11367056278057128,,0.04951143241149604,0.1063322957497336,
SPINK1,,-0.012737777454082687,0.0009302164218457647,,-0.03784701494484229,-0.019507178638229632,-0.05412756134605124,,,,,,-0.015089702719955038,-0.010262494751366126,,,-0.01585972912257195,0.0018516755157624012,-0.01929572182484158,,0.020654044490018952,,0.11299626221799762,-0.026509530956352053,
EFEMP2,0.07126927490190094,0.06764606547441027,0.05067981135148954,0.038956682273389845,-0.01067474303970993,-0.04357187175005627,-0.08339692800133838,-0.13329748140864978,-0.20717609881127205,0.002654159358676106,0.01744557654662446,0.008575281534705376,0.012118682311709855,-0.005778861636178008,0.04996660132907906,-0.030772316165028627,0.031581845136082705,-0.02076940510061414,0.057372946463020116,0.1611333331578824,0.05279279906165925,0.18459601462297673,-0.01915251434423388,0.05607915406449772,0.05223533185418307
SELPLG,-0.01295437488334528,0.10455890109479442,-0.007807128610504571,-0.04910322735659388,0.12578802644369502,-0.021972915333833273,0.1039936728617973,-0.004626310888593262,-0.02346314317568409,-0.04782808133161233,-0.011494015855526932,-0.014946108402219948,0.03141827768925229,-0.0029612758740819953,-0.0018318045972315004,-0.052755155200228485,0.08414340411293493,0.05474273356882066,0.02885523574588997,0.014200118186433268,0.015902583788734655,0.05945885481848239,0.10646424895765762,0.045895621557171834,0.046228273541841426
GDF6,,-0.05108309530855419,-0.014233718370960711,,0.012303619265172646,0.004450059493289237,,-0.066766216533576,-0.05539375614559085,,,,,,,,,0.001375005006042955,0.06546166893719434,,-0.02317928093873734,,,,
HLA-E,0.011358076092734603,-0.028905410034287836,0.021355930879191503,-0.023844637036902445,0.09556579505343805,-0.019111984986251745,-0.01617567420831618,-0.15881310986493902,-0.23799772893552737,-0.03406120216974089,0.019739483771058573,-0.19362139335846373,-0.0013723774144852243,-0.042666665808739346,0.04166842061553062,0.11685239132292562,-0.009982746802635922,0.02606456795006459,0.00019534152023232204,0.08004834755516173,0.2538237220469793,0.05794385534965804,0.03081246487742215,0.03658775784020184,-0.07126858698130183
PTN,0.25537914032824466,0.18463871080701574,-0.022143980323259923,0.01691157097606331,0.13202426784848006,0.0436140878450332,-0.04611308116352506,-0.2884136856558745,-0.2672516580917158,0.06047865320248897,0.03681871933973159,-0.03359833593384066,-0.08673791464627804,0.11791723554965826,0.08900933144365594,0.015434225170089851,-0.023864533977362164,0.01599986679915415,-0.04051600304380273,0.23977362290999432,-0.15881563650414696,0.12875862763894408,-0.006405166067478706,0.11804565854945251,-0.016878741598692557
CD274,0.017235109864214525,0.033017099237559994,-0.01369267170647782,0.04205895520743703,0.027898669674604158,0.06035971452376242,-0.002128765715072689,0.007550112384691483,-0.07316364179931384,-0.03600356295941023,-0.024932780418286796,0.015535468832915953,-0.06147506816289638,0.04508917163091978,0.11524708169078017,-0.04221250814279385,0.0324072400342879,-0.0034335302426203723,0.049190875452599696,0.09385600654843022,0.01699580491469566,-0.008814700933555034,0.04457682222026554,0.04986665466163151,
FGF10,,,,,,,,,,,0.02447697637386134,,,,,0.09138372251642933,,,,,,,,,
CD14,-0.12390523312736629,0.00857199129001519,0.021685753232036264,0.10212051647219138,0.07612167195996465,-6.305107278262684e-05,-0.15987967808613837,-0.14794551164439593,-0.131379171416599,-0.030900507156963502,0.02969143612527011,-0.13851705651996468,0.0991906349188846,-0.0027598148374928114,0.07419825645168422,0.25756244505117587,-0.04348259766304779,0.014364476947301582,-0.020138370448862738,0.07953387647702581,0.0918869608930226,0.018697316639477338,0.030358263338692813,0.15201785047626437,-0.06748372199829446
SFTPD,,0.04119766710872936,0.027732375528481443,0.003009916265203702,,,0.1464960193911232,0.05976476200645072,,0.00847068924091856,0.06167665018625936,,,-0.011319546732111597,-0.06682281989181446,0.03418585304606803,0.011204556608606872,0.09856044182549893,0.08133189620467267,0.00099952131214657,-0.04353895540320897,0.04658538780430121,0.03265073289353794,0.047538210895074304,-0.05815042011764977
SLIT1,0.015082032246780942,0.08331119087558717,0.008250057693750564,0.10511070095586346,0.08963531218091174,0.02904832219451261,0.04049363669109397,-0.021558097586781663,-0.07199974134235401,-0.0172352122157456,-0.010503951387174353,0.17443306269970676,-0.057430916076764156,0.015209515942403702,0.05423941892663221,-0.056389991361456164,0.07208558187828043,-0.038190642697375446,-0.009442807471544917,0.07443228828035134,-0.17306307559260453,0.06621112277818866,0.06594478165347462,0.055221796474403555,-0.07565247884551604
LPA,,,,,,,,0.03341159795603346,,,,,,,,,,,,,,,,,
CNTF,0.021941969359430297,,,,,0.10457892675233837,-0.027570773743698918,,-0.015884453940490515,-0.014891838142919096,0.05965227944705261,-0.04537746294556791,,0.033972218985255855,,,,,,0.02774036908270963,0.01946937686294612,,,,0.058200122197566075
BST1,0.08587134993858123,-0.009480201793401019,0.008325687903390878,0.011800111418122507,0.035892951371504084,-0.016436530302777724,-0.0320965955219372,-0.024555626027965297,-0.17069387623961674,-0.016094264272273093,0.03885367714991355,-0.06220277613467704,0.0858815468713819,-0.008025274032035113,-0.0018191306741959358,0.003649876695538441,-0.022630387335691053,0.09661326646592915,0.06792124026963638,0.05374428699976365,0.02048653118642736,0.014111842732560786,0.09690694779214717,0.08916406880875839,-0.028498052604567965
AGTRAP,-0.0026458462756721417,0.06480208509465685,0.008384569088184734,-0.05052774756091602,0.045336442975462715,0.01906508216533108,-0.042432196689643986,-0.12667076419418724,-0.18880896970191752,-0.00035258433546004307,-0.011565962027383801,-0.028524215779622084,0.025049750079325583,-0.03745863822286169,0.084130119696895,0.03478424487905777,-0.026273103621219335,-0.002925593714003556,0.09675183466658929,-0.025214955349960124,0.06537106210966791,0.05101307487842745,0.02012239583954821,0.07800230479694606,-0.08257474456700889
LAMC1,0.1185697481872907,-0.05190701246488878,-0.0022304366433594245,-0.026723284387652903,0.05265528025895464,0.04110292233912406,-0.0011287781293946595,-0.17021619274027208,-0.17243168890405572,-0.011270501236163416,0.038989608991072476,-0.013053637092220597,0.05083914995138925,-0.017541014598677306,0.06870281657415565,-0.1621797246404482,0.005742138846089527,0.04761587311770054,0.06348598886876934,0.1554885592634532,0.2665661026963172,0.11280255644430574,0.00829404415727537,0.14542488928302663,0.012304175787289314
COL6A3,0.10666524256467116,0.037533258853376834,0.018368938073271283,-0.017785177323783128,0.04978332011611016,0.010732135867777501,0.04127643491965123,-0.07938220914512496,0.025113129536233875,0.011005803367698725,0.0104031215470943,-0.015146032984212332,-0.07584294562015786,-0.09271637680945241,0.04641368487796774,-0.07076656741595486,0.01201394003905718,0.1450334981026071,0.2064929588243341,0.04012185426521827,0.21085741510516312,0.1050267769309772,0.05384536956042554,0.25133824232723745,0.03251487868598747
FN1,0.17254980735266418,-0.14909114932736445,-0.019955214551293194,0.017591148837566548,-0.022361420022916006,0.04383942862216498,-0.16570715194452795,-0.23054774447864146,-0.20074342834690592,-0.02320264183279637,0.0681047285825711,-0.059861398383813436,-0.15958046192263928,-0.1343467360801492,0.02899976688500755,-0.1301342063118424,0.028332248551927244,-0.041786279598592296,0.044384666756199155,0.1829321634937063,0.23330497830793848,0.11356301979569261,-0.12755503200799795,0.07120441902590105,0.06332498091790868
MIF,-0.01928395679214586,0.07400092131291296,-0.04037684137421629,0.006207756245683239,-0.08384864257438768,-6.720850863111159e-05,-0.066273924359777,-0.07047070059497484,0.040517785652749355,0.0195831098457676,0.01731173845804606,0.036831182129935594,-0.13222565499365854,-0.011697553852046206,-0.13505680457217317,0.05071937708629772,0.003340727498625054,-0.11812448438404427,0.0056216830368043145,-0.15191511617993134,-0.2084679088186856,0.0905944213879752,0.024477122803636682,0.010759105284563667,0.09528910955510804
JAG1,0.14794213577691942,0.08102365532384335,0.0665913819034334,-0.018574026645058295,0.023179287826400174,-0.02575868078967885,-0.01356832903770276,-0.09975930938927684,-0.22127952527524886,0.005263763250206998,-0.02686485822228211,0.013319582698710853,0.0045548884785129055,0.032906713815714306,-0.030419138330949655,-0.19697424449993722,0.04126543323297349,0.09216842911409939,-0.03287845928896261,0.04094628868961012,0.025082821754507448,-0.11241079930903428,-0.08571719436371003,0.09777577755590335,0.09075207900844176
NID2,0.030153530018389794,-0.03327197278291815,-0.05189117531881143,-0.006724525633279763,0.015652846568688376,0.013472330946978597,0.03865971170600899,-0.20976190817466542,-0.14132110421882368,0.02230170498485876,0.08803705256162939,-0.03758233272272018,0.043438728673825026,-0.03780803873069224,0.03719951629105815,-0.11818129448073741,0.02314147595448855,0.11586457501636423,0.09893617830283631,0.09645739908041805,0.12962806040840608,0.08269390761586957,0.059210748397091374,0.11401243210367201,-0.11740972840891334
EFNB1,0.013473358027341786,0.12924191015652958,0.033108606714501325,-0.0012349885955310967,0.061108963569264346,0.00783392633069955,-0.01851156914735275,-0.05540825458757721,-0.10738967494203228,-0.05872177834174818,-0.013636108541613625,0.01411003589814265,-0.06410586593528678,0.07037510338910735,0.17503185952848366,0.08755500617743676,-0.01051973671926348,0.029178421201750432,0.056663246615503586,-0.005172426258572009,-0.0032521356091822565,-0.037331103364959144,0.1654090828220751,0.172695058714064,0.005862869470049996
COL4A2,0.13946406543280546,0.0072450930061722365,-0.04301910650231773,-0.0075811602452118265,0.03039179073047895,-0.01213890658764366,-0.029537817850671437,-0.19392423313240814,-0.25237111820970015,0.03134236575091999,0.00775362846569517,-0.006010550893724964,-0.02749766440120808,-0.015740015591942703,0.01363696425899563,-0.16562830899929293,0.051592817892172585,0.1752514882466813,0.16126124938671924,0.16154746933762426,0.18692708598306096,0.052391955199002804,-0.0933511505427624,0.10825054283649907,0.06630785304926463
SPP1,-0.2578583228009107,-0.10636397060475426,0.039298849726409665,0.13083667695874718,0.10987332143092292,0.05770885800190194,-0.20689638676723687,-0.35381353043758645,-0.2739475390658978,-0.029570583217845708,-0.011269761638533257,-0.2404273150124918,-0.10043821761165418,-0.084145171600759,0.21912838785986333,0.14777011594248957,-0.09124006807562264,-0.09396275332745184,-0.18063840847249818,-0.004646406390208647,-0.051937787927154845,-0.11609174036459113,-0.1437442418361443,0.06887186417654834,-0.17639629326352876
PODXL2,0.017617677939236236,0.04006408312320701,-0.009185937210342499,0.010932423233543652,0.07634326902665252,-0.013145474938784832,0.06989782838819665,-0.12269310836820606,-0.03733640961148346,0.06053994852103824,-0.0011430372575235088,0.08881195196909626,-0.02334832266610531,0.039482149841029004,-0.007961979058443,0.08148297353627347,0.010328306393434577,0.0031101417407549178,0.04828183290699071,0.058589601213286074,-0.21913530778020077,0.05815156306682468,0.1332090566592548,0.040398876291157806,0.13574794964976294
IFNE,,,,,,,,,,,-0.0234839336195115,,,,,,,,,,,,,,
FGF9,-0.057936664744760134,-0.08208243318231384,0.03586224174558158,0.01451314596700858,-0.014856270932481909,0.03935047670354737,0.2159129544637373,0.08625191180536539,0.13392942534865263,-0.03279173873741799,-0.04323037357747786,0.15017974159275416,,0.05604525145675086,,,,0.042051051276206064,-0.028209054112935436,,-0.07809025872595853,,0.033238639025981516,0.016010162151802915,0.0625284263945411
ITIH2,0.09220378848995242,0.11385394647758558,-0.024915220144582063,,,0.0828127111718455,0.047511740063789214,-0.017185267482195843,-0.049046252932324806,,-0.02427267845205429,0.07726714456766266,,-0.011092828467006637,,,0.0533515579733076,0.08492976992186173,0.14014401729324408,0.14303606074801664,0.16434448898238765,-0.07456168149484427,0.16975317668953374,0.17367242877587807,
ADAM10,-0.019861899653388426,0.05034370159303616,-0.020845988619304805,-0.011473785128865694,-0.04355320984923019,0.08610559656168265,0.004099369666118442,-0.005108208771401707,-0.10893452219944695,-0.022211472494625024,-0.02293311526551199,-0.0602482548454262,0.08949493696479435,0.05311086822816933,0.10056193855580386,0.08522103872280046,-0.06699574073140134,0.011287200759990524,-0.09150886214587349,-0.0026557089046586233,0.03652302289282699,0.05659108372789025,0.01759981894013023,0.07797830596983145,0.007900858366004173
CFH,0.05546143460686386,0.05681317395644607,0.03639558175174354,0.03420294005165031,0.03372886004371139,-0.05546394803258157,0.07640943390042478,-0.0222730007460072,-0.09849021794227532,0.039119698755304855,0.011573713675738078,0.030095194557181806,0.0914635919069431,-0.021575766471859076,0.0500186007697138,-0.06714976013994477,0.101509178845639,0.09947390273153878,0.12475799716514752,0.10219772512802267,0.1832166885368025,-0.0008311577065979407,0.1271542872848237,0.10391303195137375,0.16074150442832486
COL4A5,-0.056293910829618696,0.1554193641830457,0.04726970689600588,0.034372456223909775,0.12435986142287918,-0.03827835285758513,-0.010812839401818281,-0.1280623582722859,-0.13477209232071324,-0.02329818006254883,0.023473131032471027,-0.08003734269418315,0.0836116476954085,0.0678082483736323,-0.06333434759111675,-0.030469729357595374,-0.022595039115541705,-0.0007685143504612584,0.06002019361988208,0.013809312155589391,0.03108588531583877,-0.029838815358165335,0.08509591977077051,0.021497390117287178,0.04079808552362206
LTBP3,0.08167003017660059,0.042414204726023114,0.05271945675424677,0.023739588444447676,0.04783127513161466,0.010492043411593474,-0.11709511142672817,-0.09264076110459966,-0.06625625138289247,-0.025527206801201352,0.0206954901171156,0.02063784788551261,0.12474604690269,0.08482481152606858,0.03624860975829927,0.03369936898148481,-0.012153461279806606,-0.043418561912237884,0.022811791832247644,0.1944499812204402,0.14190756824269998,0.08946752527583599,-0.11974964454643042,0.05339836316356969,0.09033271935829774
